uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
1630652271287717394,7286496044364560739,42949802287,30,1881,Shia002185Vols-ara1.completed,1243,1535,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,816,f,f
2631056620729665231,7286496044364560739,42949802287,30,1877,Shia002185Vols-ara1.completed,1323,1602,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,816,f,f
-8866918019594769664,7286496044364560739,42949802287,30,1882,Shia002185Vols-ara1.completed,1,217,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,816,f,f
4935715619308911261,7286496044364560739,42949802287,30,1878,Shia002185Vols-ara1.completed,1,149,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,816,f,f
7212376046032137419,-6788471551444052522,42949802287,30,1621,Shamela0009783BK1-ara1.mARkdown,440,1448,Shamela0009783BK1,0310Tabari.Tarikh,816,f,f
-7910919737642850102,5274941812924222394,42949802287,30,816,JK000911-ara1.mARkdown,403,1117,JK000911,0630IbnAthirCizzDin.Kamil,816,f,f
-5209457090901869117,-5811042859055480585,42949802287,30,258,Shamela0005816-ara1.completed,130,1131,Shamela0005816,0354IbnHibbanBusti.Thiqat,816,f,f
1268505964025320491,-227920819258606688,42949802287,30,226,Shamela0012396-ara1.completed,190,959,Shamela0012396,0421Miskawayh.Tajarib,816,f,f
419711114628887620,-9042860522088198324,42949802287,30,81,Shia20200618-ara1.mARkdown,1,393,Shia20200618,0406SharifRadi.NahjBalagha,816,f,f
-1100196509740720472,-3166267709058644781,42949802287,30,258,Shia004007-ara1,1082,1514,Shia004007,0664IbnTawus.BinaMaqalaFatimiyya,816,f,f
354413302057297161,5649327798106858705,42949802287,30,101,Shia003075-ara1.completed,631,903,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,816,f,f
3452400780877890795,5224690149853700746,42949802287,30,429,Shia001349Vols-ara1,1274,1597,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,816,f,f
-8973615514794332258,-6921412807712291119,42949802287,30,266,Shamela0009898-ara1,121,893,Shamela0009898,0354IbnHibbanBusti.Sira,816,f,f
7665117297711994005,-3340467654126403932,42949802287,30,124,Shia001294Vols-ara1,1,921,Shia001294Vols,0413ShaykhMufid.Irshad,816,f,f
-6901575451513440037,5274941812924222394,197568637558,2,817,JK000911-ara1.mARkdown,719,1183,JK000911,0630IbnAthirCizzDin.Kamil,817,f,f
8519928808332981095,6775594777709934334,197568637558,2,1519,Shia003675Vols-ara1.completed,729,880,Shia003675Vols,0314IbnActhamKufi.Futuh,817,f,f
-7899888873583637766,-166781166239542393,197568637559,3,4116,Shamela0010283-ara1.mARkdown,948,1348,Shamela0010283,0733Nuwayri.NihayatArab,817,f,f
-6901575451513440037,5274941812924222394,197568637559,3,817,JK000911-ara1.mARkdown,180,416,JK000911,0630IbnAthirCizzDin.Kamil,817,f,f
-7899888873583637766,-166781166239542393,197568637551,2,4116,Shamela0010283-ara1.mARkdown,1050,1584,Shamela0010283,0733Nuwayri.NihayatArab,817,f,f
-6901575451513440037,5274941812924222394,197568637551,2,817,JK000911-ara1.mARkdown,1,655,JK000911,0630IbnAthirCizzDin.Kamil,817,f,f
-7899888873583637766,-166781166239542393,197568637557,3,4116,Shamela0010283-ara1.mARkdown,911,1574,Shamela0010283,0733Nuwayri.NihayatArab,817,f,f
2399231611012349651,-6874650876450955628,197568637557,3,1261,Shamela0012320-ara1.completed,691,1199,Shamela0012320,0808IbnKhaldun.Tarikh,817,f,f
-6901575451513440037,5274941812924222394,197568637557,3,817,JK000911-ara1.mARkdown,5,769,JK000911,0630IbnAthirCizzDin.Kamil,817,f,f
-6901575451513440037,5274941812924222394,197568637552,2,817,JK000911-ara1.mARkdown,967,1571,JK000911,0630IbnAthirCizzDin.Kamil,817,f,f
8611135618607393155,-227920819258606688,197568637552,2,228,Shamela0012396-ara1.completed,293,822,Shamela0012396,0421Miskawayh.Tajarib,817,f,f
2556373366228177333,-6788471551444052522,120259161669,4,1624,Shamela0009783BK1-ara1.mARkdown,1,518,Shamela0009783BK1,0310Tabari.Tarikh,817,f,f
-6901575451513440037,5274941812924222394,120259161669,4,817,JK000911-ara1.mARkdown,1197,1589,JK000911,0630IbnAthirCizzDin.Kamil,817,f,f
8611135618607393155,-227920819258606688,120259161669,4,228,Shamela0012396-ara1.completed,497,789,Shamela0012396,0421Miskawayh.Tajarib,817,f,f
-6901575451513440037,5274941812924222394,120259161667,2,817,JK000911-ara1.mARkdown,727,1442,JK000911,0630IbnAthirCizzDin.Kamil,817,f,f
-3396881465463647238,-166781166239542393,197568637555,2,4117,Shamela0010283-ara1.mARkdown,59,217,Shamela0010283,0733Nuwayri.NihayatArab,817,f,f
-6901575451513440037,5274941812924222394,197568637555,2,817,JK000911-ara1.mARkdown,1429,1598,JK000911,0630IbnAthirCizzDin.Kamil,817,f,f
-6901575451513440037,5274941812924222394,197568637556,2,817,JK000911-ara1.mARkdown,314,456,JK000911,0630IbnAthirCizzDin.Kamil,817,f,f
-2107388167344917102,-8763799334870536406,197568637556,2,1236,Shamela0009770-ara1.completed,481,673,Shamela0009770,0634AbuRabicHimyari.Iktifa,817,f,f
962548028677761052,-6788471551444052522,197568637553,2,1623,Shamela0009783BK1-ara1.mARkdown,1147,1566,Shamela0009783BK1,0310Tabari.Tarikh,817,f,f
-6901575451513440037,5274941812924222394,197568637553,2,817,JK000911-ara1.mARkdown,727,1161,JK000911,0630IbnAthirCizzDin.Kamil,817,f,f
-3396881465463647238,-166781166239542393,163208837344,6,4117,Shamela0010283-ara1.mARkdown,527,913,Shamela0010283,0733Nuwayri.NihayatArab,818,f,f
-838409500160245645,-7266244383407263105,163208837344,6,3292,Shamela0004445-ara1.completed,79,688,Shamela0004445,0774IbnKathir.Bidaya,818,f,f
2556373366228177333,-6788471551444052522,163208837344,6,1624,Shamela0009783BK1-ara1.mARkdown,908,1661,Shamela0009783BK1,0310Tabari.Tarikh,818,f,f
-2557234139272621641,5274941812924222394,163208837344,6,818,JK000911-ara1.mARkdown,335,862,JK000911,0630IbnAthirCizzDin.Kamil,818,f,f
-6036253615020110190,-8763799334870536406,163208837344,6,1237,Shamela0009770-ara1.completed,1,628,Shamela0009770,0634AbuRabicHimyari.Iktifa,818,f,f
-2557234139272621641,5274941812924222394,300647804059,2,818,JK000911-ara1.mARkdown,1085,1692,JK000911,0630IbnAthirCizzDin.Kamil,818,f,f
-3396881465463647238,-166781166239542393,300647804054,2,4117,Shamela0010283-ara1.mARkdown,217,1689,Shamela0010283,0733Nuwayri.NihayatArab,818,f,f
-2557234139272621641,5274941812924222394,300647804054,2,818,JK000911-ara1.mARkdown,1,1545,JK000911,0630IbnAthirCizzDin.Kamil,818,f,f
2556373366228177333,-6788471551444052522,300647804058,2,1624,Shamela0009783BK1-ara1.mARkdown,518,1661,Shamela0009783BK1,0310Tabari.Tarikh,818,f,f
-2557234139272621641,5274941812924222394,300647804058,2,818,JK000911-ara1.mARkdown,1,763,JK000911,0630IbnAthirCizzDin.Kamil,818,f,f
-7359063812763837197,-166781166239542393,300647804061,2,4118,Shamela0010283-ara1.mARkdown,1,160,Shamela0010283,0733Nuwayri.NihayatArab,818,f,f
-2557234139272621641,5274941812924222394,300647804061,2,818,JK000911-ara1.mARkdown,1545,1692,JK000911,0630IbnAthirCizzDin.Kamil,818,f,f
2692646584268338559,-6788471551444052522,292057920127,4,1625,Shamela0009783BK1-ara1.mARkdown,1,1319,Shamela0009783BK1,0310Tabari.Tarikh,818,f,f
-2557234139272621641,5274941812924222394,292057920127,4,818,JK000911-ara1.mARkdown,714,1692,JK000911,0630IbnAthirCizzDin.Kamil,818,f,f
-8784389542571931864,-227920819258606688,292057920127,4,230,Shamela0012396-ara1.completed,1,1252,Shamela0012396,0421Miskawayh.Tajarib,818,f,f
-6036253615020110190,-8763799334870536406,292057920127,4,1237,Shamela0009770-ara1.completed,577,1665,Shamela0009770,0634AbuRabicHimyari.Iktifa,818,f,f
-2557234139272621641,5274941812924222394,231928407390,2,818,JK000911-ara1.mARkdown,1,1076,JK000911,0630IbnAthirCizzDin.Kamil,818,f,f
-2557234139272621641,5274941812924222394,300647804055,2,818,JK000911-ara1.mARkdown,301,1692,JK000911,0630IbnAthirCizzDin.Kamil,818,f,f
-6036253615020110190,-8763799334870536406,300647804055,2,1237,Shamela0009770-ara1.completed,22,1651,Shamela0009770,0634AbuRabicHimyari.Iktifa,818,f,f
2692646584268338559,-6788471551444052522,292057920132,4,1625,Shamela0009783BK1-ara1.mARkdown,1305,1658,Shamela0009783BK1,0310Tabari.Tarikh,819,f,f
2872947682204527797,5274941812924222394,292057920132,4,819,JK000911-ara1.mARkdown,1,472,JK000911,0630IbnAthirCizzDin.Kamil,819,f,f
-8784389542571931864,-227920819258606688,292057920132,4,230,Shamela0012396-ara1.completed,1258,1629,Shamela0012396,0421Miskawayh.Tajarib,819,f,f
5688158951900626174,-8763799334870536406,292057920132,4,1238,Shamela0009770-ara1.completed,1,351,Shamela0009770,0634AbuRabicHimyari.Iktifa,819,f,f
8955717765870571171,-6788471551444052522,231928303589,4,1627,Shamela0009783BK1-ara1.mARkdown,268,842,Shamela0009783BK1,0310Tabari.Tarikh,819,f,f
2872947682204527797,5274941812924222394,231928303589,4,819,JK000911-ara1.mARkdown,953,1614,JK000911,0630IbnAthirCizzDin.Kamil,819,f,f
-137872029230237209,-8763799334870536406,231928303589,4,1239,Shamela0009770-ara1.completed,396,1070,Shamela0009770,0634AbuRabicHimyari.Iktifa,819,f,f
-7359063812763837197,-166781166239542393,463856591866,2,4118,Shamela0010283-ara1.mARkdown,160,1368,Shamela0010283,0733Nuwayri.NihayatArab,819,f,f
2872947682204527797,5274941812924222394,463856591866,2,819,JK000911-ara1.mARkdown,1,1632,JK000911,0630IbnAthirCizzDin.Kamil,819,f,f
2023933057012556165,-6788471551444052522,489626282369,3,1626,Shamela0009783BK1-ara1.mARkdown,1,796,Shamela0009783BK1,0310Tabari.Tarikh,819,f,f
2872947682204527797,5274941812924222394,489626282369,3,819,JK000911-ara1.mARkdown,228,900,JK000911,0630IbnAthirCizzDin.Kamil,819,f,f
5688158951900626174,-8763799334870536406,489626282369,3,1238,Shamela0009770-ara1.completed,70,1061,Shamela0009770,0634AbuRabicHimyari.Iktifa,819,f,f
2872947682204527797,5274941812924222394,438086683206,2,819,JK000911-ara1.mARkdown,1260,1610,JK000911,0630IbnAthirCizzDin.Kamil,819,f,f
-7553121881847465511,-227920819258606688,438086683206,2,231,Shamela0012396-ara1.completed,588,884,Shamela0012396,0421Miskawayh.Tajarib,819,f,f
2023933057012556165,-6788471551444052522,438086683201,4,1626,Shamela0009783BK1-ara1.mARkdown,58,718,Shamela0009783BK1,0310Tabari.Tarikh,819,f,f
2872947682204527797,5274941812924222394,438086683201,4,819,JK000911-ara1.mARkdown,472,971,JK000911,0630IbnAthirCizzDin.Kamil,819,f,f
-7553121881847465511,-227920819258606688,438086683201,4,231,Shamela0012396-ara1.completed,27,628,Shamela0012396,0421Miskawayh.Tajarib,819,f,f
5688158951900626174,-8763799334870536406,438086683201,4,1238,Shamela0009770-ara1.completed,351,983,Shamela0009770,0634AbuRabicHimyari.Iktifa,819,f,f
2872947682204527797,5274941812924222394,489626473901,3,819,JK000911-ara1.mARkdown,1,716,JK000911,0630IbnAthirCizzDin.Kamil,819,f,f
5688158951900626174,-8763799334870536406,489626473901,3,1238,Shamela0009770-ara1.completed,1,632,Shamela0009770,0634AbuRabicHimyari.Iktifa,819,f,f
6115672748931903569,5274941812924222394,403726980524,2,820,JK000911-ara1.mARkdown,1063,1594,JK000911,0630IbnAthirCizzDin.Kamil,820,f,f
6115672748931903569,5274941812924222394,481036472031,2,820,JK000911-ara1.mARkdown,957,1594,JK000911,0630IbnAthirCizzDin.Kamil,820,f,f
92563205941002170,-227920819258606688,481036472031,2,232,Shamela0012396-ara1.completed,85,374,Shamela0012396,0421Miskawayh.Tajarib,820,f,f
5461860341924956315,-7266244383407263105,429496769298,3,3294,Shamela0004445-ara1.completed,531,1373,Shamela0004445,0774IbnKathir.Bidaya,820,f,f
6115672748931903569,5274941812924222394,429496769298,3,820,JK000911-ara1.mARkdown,167,1140,JK000911,0630IbnAthirCizzDin.Kamil,820,f,f
-7969985996321993351,-166781166239542393,197568524587,5,4119,Shamela0010283-ara1.mARkdown,591,1246,Shamela0010283,0733Nuwayri.NihayatArab,820,f,f
-6022811675545381439,-6788471551444052522,197568524587,5,1628,Shamela0009783BK1-ara1.mARkdown,374,869,Shamela0009783BK1,0310Tabari.Tarikh,820,f,f
6115672748931903569,5274941812924222394,197568524587,5,820,JK000911-ara1.mARkdown,1049,1642,JK000911,0630IbnAthirCizzDin.Kamil,820,f,f
-354291572071539836,-5846110217919951192,343597462026,5,1019,Shamela0012406-ara1.mARkdown,1137,1575,Shamela0012406,0597IbnJawzi.Muntazam,820,f,f
6115672748931903569,5274941812924222394,343597462026,5,820,JK000911-ara1.mARkdown,113,767,JK000911,0630IbnAthirCizzDin.Kamil,820,f,f
-7553121881847465511,-227920819258606688,343597462026,5,231,Shamela0012396-ara1.completed,861,1431,Shamela0012396,0421Miskawayh.Tajarib,820,f,f
-137872029230237209,-8763799334870536406,343597462026,5,1239,Shamela0009770-ara1.completed,1132,1618,Shamela0009770,0634AbuRabicHimyari.Iktifa,820,f,f
8955717765870571171,-6788471551444052522,231928303590,3,1627,Shamela0009783BK1-ara1.mARkdown,1122,1645,Shamela0009783BK1,0310Tabari.Tarikh,820,f,f
6115672748931903569,5274941812924222394,231928303590,3,820,JK000911-ara1.mARkdown,167,925,JK000911,0630IbnAthirCizzDin.Kamil,820,f,f
-7553121881847465511,-227920819258606688,231928303590,3,231,Shamela0012396-ara1.completed,1015,1609,Shamela0012396,0421Miskawayh.Tajarib,820,f,f
-6022811675545381439,-6788471551444052522,223338407726,2,1628,Shamela0009783BK1-ara1.mARkdown,1,869,Shamela0009783BK1,0310Tabari.Tarikh,820,f,f
6115672748931903569,5274941812924222394,223338407726,2,820,JK000911-ara1.mARkdown,775,1594,JK000911,0630IbnAthirCizzDin.Kamil,820,f,f
-7359063812763837197,-166781166239542393,463856591871,2,4118,Shamela0010283-ara1.mARkdown,1368,1670,Shamela0010283,0733Nuwayri.NihayatArab,820,f,f
6115672748931903569,5274941812924222394,463856591871,2,820,JK000911-ara1.mARkdown,1,398,JK000911,0630IbnAthirCizzDin.Kamil,820,f,f
-7969985996321993351,-166781166239542393,257698227405,2,4119,Shamela0010283-ara1.mARkdown,1,1138,Shamela0010283,0733Nuwayri.NihayatArab,820,f,f
6115672748931903569,5274941812924222394,257698227405,2,820,JK000911-ara1.mARkdown,404,1642,JK000911,0630IbnAthirCizzDin.Kamil,820,f,f
158088318965545840,-5846110217919951192,317827746266,4,1020,Shamela0012406-ara1.mARkdown,1,344,Shamela0012406,0597IbnJawzi.Muntazam,820,f,f
6115672748931903569,5274941812924222394,317827746266,4,820,JK000911-ara1.mARkdown,665,1149,JK000911,0630IbnAthirCizzDin.Kamil,820,f,f
-2642949099546739634,-8763799334870536406,317827746266,4,1240,Shamela0009770-ara1.completed,6,667,Shamela0009770,0634AbuRabicHimyari.Iktifa,820,f,f
-688863675387052831,-166781166239542393,206158650441,4,4120,Shamela0010283-ara1.mARkdown,1,245,Shamela0010283,0733Nuwayri.NihayatArab,821,f,f
1555423268070660019,5274941812924222394,206158650441,4,821,JK000911-ara1.mARkdown,1182,1589,JK000911,0630IbnAthirCizzDin.Kamil,821,f,f
92563205941002170,-227920819258606688,206158650441,4,232,Shamela0012396-ara1.completed,1126,1588,Shamela0012396,0421Miskawayh.Tajarib,821,f,f
1555423268070660019,5274941812924222394,180388822648,2,821,JK000911-ara1.mARkdown,99,1182,JK000911,0630IbnAthirCizzDin.Kamil,821,f,f
5064135766440976572,-6788471551444052522,137439124140,3,1613,Shamela0009783BK1-ara1.mARkdown,59,1161,Shamela0009783BK1,0310Tabari.Tarikh,821,f,f
1555423268070660019,5274941812924222394,137439124140,3,821,JK000911-ara1.mARkdown,360,1589,JK000911,0630IbnAthirCizzDin.Kamil,821,f,f
