uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
4785356200501033671,1774077446171741736,187455,8,35,Shamela0001003-ara1.completed,181,346,Shamela0001003,0764IbnShakirKutubi.FawatWafayat,4455,f,f
-7316070444720365253,-750648574121750056,51539627287,3,6993,Shamela0010906-ara1.mARkdown,295,626,Shamela0010906,0748Dhahabi.SiyarAclamNubala,4455,f,f
3925565244569258815,-7266244383407263105,51539627287,3,6031,Shamela0004445-ara1.completed,979,1535,Shamela0004445,0774IbnKathir.Bidaya,4455,f,f
-4936380669070271038,5274941812924222394,51539627287,3,4455,JK000911-ara1.mARkdown,6,600,JK000911,0630IbnAthirCizzDin.Kamil,4455,f,f
6879653461431516423,-7266244383407263105,369367288370,2,6032,Shamela0004445-ara1.completed,5,137,Shamela0004445,0774IbnKathir.Bidaya,4455,f,f
-4936380669070271038,5274941812924222394,369367288370,2,4455,JK000911-ara1.mARkdown,1130,1269,JK000911,0630IbnAthirCizzDin.Kamil,4455,f,f
2793737363448702093,5274941812924222394,506806278627,2,4456,JK000911-ara1.mARkdown,417,1557,JK000911,0630IbnAthirCizzDin.Kamil,4456,f,f
8848976760697098595,-3624516286388735664,506806278627,2,631,Sham19Y0016362-ara1.completed,118,1021,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4456,f,f
1087518097644304472,-1565415704678795426,42949789250,7,332,JK003609-ara1.mARkdown,649,1040,JK003609,0764Safadi.WafiBiWafayat,4456,f,f
559603421689011074,-750648574121750056,42949789250,7,7028,Shamela0010906-ara1.mARkdown,14,420,Shamela0010906,0748Dhahabi.SiyarAclamNubala,4456,f,f
4623864121012882746,5283840752347635461,42949789250,7,9465,Shamela0035100-ara1.mARkdown,67,694,Shamela0035100,0748Dhahabi.TarikhIslam,4456,f,f
2793737363448702093,5274941812924222394,42949789250,7,4456,JK000911-ara1.mARkdown,278,1008,JK000911,0630IbnAthirCizzDin.Kamil,4456,f,f
-3460793329723383603,-4769624950815775340,42949789250,7,179,Shamela0028182-ara1,664,1056,Shamela0028182,0764Safadi.NaktHimyan,4456,f,f
4526197671280996792,2147546621437997868,42949789250,7,132,ShamAY0034638-ara1,22,561,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4456,f,f
6879653461431516423,-7266244383407263105,369367288369,2,6032,Shamela0004445-ara1.completed,1003,1210,Shamela0004445,0774IbnKathir.Bidaya,4456,f,f
2793737363448702093,5274941812924222394,369367288369,2,4456,JK000911-ara1.mARkdown,1323,1557,JK000911,0630IbnAthirCizzDin.Kamil,4456,f,f
1500585366822447952,-166781166239542393,240518299743,3,5323,Shamela0010283-ara1.mARkdown,936,1602,Shamela0010283,0733Nuwayri.NihayatArab,4457,f,f
-8626700429048159883,5274941812924222394,240518299743,3,4457,JK000911-ara1.mARkdown,1,578,JK000911,0630IbnAthirCizzDin.Kamil,4457,f,f
8848976760697098595,-3624516286388735664,240518299743,3,631,Sham19Y0016362-ara1.completed,790,1580,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4457,f,f
-8626700429048159883,5274941812924222394,51539743815,2,4457,JK000911-ara1.mARkdown,543,1482,JK000911,0630IbnAthirCizzDin.Kamil,4457,f,f
7252281157919097164,-3624516286388735664,51539743815,2,632,Sham19Y0016362-ara1.completed,1,890,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4457,f,f
480419104027015476,-166781166239542393,51539743816,6,5324,Shamela0010283-ara1.mARkdown,1,518,Shamela0010283,0733Nuwayri.NihayatArab,4457,f,f
1875736761077558872,-7266244383407263105,51539743816,6,6033,Shamela0004445-ara1.completed,46,821,Shamela0004445,0774IbnKathir.Bidaya,4457,f,f
-8551263116028800100,784474866936621015,51539743816,6,1337,JK001330-ara1.mARkdown,999,1542,JK001330,0874IbnTaghribirdi.NujumZahira,4457,f,f
-8626700429048159883,5274941812924222394,51539743816,6,4457,JK000911-ara1.mARkdown,578,1464,JK000911,0630IbnAthirCizzDin.Kamil,4457,f,f
7252281157919097164,-3624516286388735664,51539743816,6,632,Sham19Y0016362-ara1.completed,36,872,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4457,f,f
1500585366822447952,-166781166239542393,240518299744,3,5323,Shamela0010283-ara1.mARkdown,981,1381,Shamela0010283,0733Nuwayri.NihayatArab,4457,f,f
-8626700429048159883,5274941812924222394,240518299744,3,4457,JK000911-ara1.mARkdown,23,289,JK000911,0630IbnAthirCizzDin.Kamil,4457,f,f
8963469161545171376,5274941812924222394,283468035644,2,4458,JK000911-ara1.mARkdown,904,1413,JK000911,0630IbnAthirCizzDin.Kamil,4458,f,f
-6173795912958724308,2147546621437997868,283468035644,2,128,ShamAY0034638-ara1,968,1321,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4458,f,f
-4559187468570106712,5274941812924222394,42949789254,2,4460,JK000911-ara1.mARkdown,887,1436,JK000911,0630IbnAthirCizzDin.Kamil,4460,f,f
4526197671280996792,2147546621437997868,42949789254,2,132,ShamAY0034638-ara1,539,794,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4460,f,f
-6299171643505194152,5283840752347635461,455266536064,2,9384,Shamela0035100-ara1.mARkdown,843,1205,Shamela0035100,0748Dhahabi.TarikhIslam,4460,f,f
-4559187468570106712,5274941812924222394,455266536064,2,4460,JK000911-ara1.mARkdown,995,1588,JK000911,0630IbnAthirCizzDin.Kamil,4460,f,f
-6369216348644181832,5274941812924222394,463856654148,2,4461,JK000911-ara1.mARkdown,1072,1515,JK000911,0630IbnAthirCizzDin.Kamil,4461,f,f
-6369216348644181832,5274941812924222394,180388765713,2,4461,JK000911-ara1.mARkdown,1102,1290,JK000911,0630IbnAthirCizzDin.Kamil,4461,f,f
-6369216348644181832,5274941812924222394,463856530715,2,4461,JK000911-ara1.mARkdown,1290,1524,JK000911,0630IbnAthirCizzDin.Kamil,4461,f,f
-6369216348644181832,5274941812924222394,42949789255,2,4461,JK000911-ara1.mARkdown,153,916,JK000911,0630IbnAthirCizzDin.Kamil,4461,f,f
4526197671280996792,2147546621437997868,42949789255,2,132,ShamAY0034638-ara1,794,1023,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4461,f,f
2317484897548372367,5274941812924222394,42949789253,2,4462,JK000911-ara1.mARkdown,92,480,JK000911,0630IbnAthirCizzDin.Kamil,4462,f,f
4526197671280996792,2147546621437997868,42949789253,2,132,ShamAY0034638-ara1,1013,1269,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4462,f,f
-5503778878501381647,5274941812924222394,446676636992,2,4463,JK000911-ara1.mARkdown,1,1114,JK000911,0630IbnAthirCizzDin.Kamil,4463,f,f
-6454162726495966851,-3624516286388735664,446676636992,2,626,Sham19Y0016362-ara1.completed,489,1611,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4463,f,f
-5503778878501381647,5274941812924222394,412317019546,2,4463,JK000911-ara1.mARkdown,1,1205,JK000911,0630IbnAthirCizzDin.Kamil,4463,f,f
-8195028242946322826,2147546621437997868,412317019546,2,134,ShamAY0034638-ara1,1015,1659,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4463,f,f
-2340169911861742737,5274941812924222394,103079285331,2,4465,JK000911-ara1.mARkdown,671,1004,JK000911,0630IbnAthirCizzDin.Kamil,4465,f,f
-8562463406683249795,2147546621437997868,103079285331,2,135,ShamAY0034638-ara1,986,1319,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4465,f,f
-2340169911861742737,5274941812924222394,103079285330,2,4465,JK000911-ara1.mARkdown,65,572,JK000911,0630IbnAthirCizzDin.Kamil,4465,f,f
-8562463406683249795,2147546621437997868,103079285330,2,135,ShamAY0034638-ara1,99,500,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4465,f,f
-2340169911861742737,5274941812924222394,249108128205,2,4465,JK000911-ara1.mARkdown,1165,1580,JK000911,0630IbnAthirCizzDin.Kamil,4465,f,f
3885871927337889431,-3624516286388735664,249108128205,2,627,Sham19Y0016362-ara1.completed,141,555,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4465,f,f
2733368061581268543,5283840752347635461,34359767440,4,9385,Shamela0035100-ara1.mARkdown,745,1221,Shamela0035100,0748Dhahabi.TarikhIslam,4466,f,f
-8389809891972953904,5274941812924222394,34359767440,4,4466,JK000911-ara1.mARkdown,1,764,JK000911,0630IbnAthirCizzDin.Kamil,4466,f,f
3885871927337889431,-3624516286388735664,34359767440,4,627,Sham19Y0016362-ara1.completed,672,1542,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4466,f,f
-8562463406683249795,2147546621437997868,34359767440,4,135,ShamAY0034638-ara1,431,963,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4466,f,f
-8389809891972953904,5274941812924222394,146029074585,2,4466,JK000911-ara1.mARkdown,786,1370,JK000911,0630IbnAthirCizzDin.Kamil,4466,f,f
3697967767071553340,-3624516286388735664,146029074585,2,628,Sham19Y0016362-ara1.completed,1,591,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4466,f,f
-8389809891972953904,5274941812924222394,317827610380,2,4466,JK000911-ara1.mARkdown,11,786,JK000911,0630IbnAthirCizzDin.Kamil,4466,f,f
3885871927337889431,-3624516286388735664,317827610380,2,627,Sham19Y0016362-ara1.completed,706,1564,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4466,f,f
480419104027015476,-166781166239542393,481036484424,5,5324,Shamela0010283-ara1.mARkdown,758,850,Shamela0010283,0733Nuwayri.NihayatArab,4467,f,f
1011560962747044630,-5539482737094636716,481036484424,5,1793,Sham19Y0018147-ara1.completed,1438,1532,Sham19Y0018147,0736IbnDawadari.KanzDurar,4467,f,f
7337217846326632187,5283840752347635461,481036484424,5,9466,Shamela0035100-ara1.mARkdown,222,317,Shamela0035100,0748Dhahabi.TarikhIslam,4467,f,f
7482861111748358273,-6874650876450955628,481036484424,5,2054,Shamela0012320-ara1.completed,696,791,Shamela0012320,0808IbnKhaldun.Tarikh,4467,f,f
3504214497004958183,5274941812924222394,481036484424,5,4467,JK000911-ara1.mARkdown,463,558,JK000911,0630IbnAthirCizzDin.Kamil,4467,f,f
-163612621904601500,-166781166239542393,498216390606,3,5325,Shamela0010283-ara1.mARkdown,1,160,Shamela0010283,0733Nuwayri.NihayatArab,4467,f,f
7337217846326632187,5283840752347635461,498216390606,3,9466,Shamela0035100-ara1.mARkdown,1014,1193,Shamela0035100,0748Dhahabi.TarikhIslam,4467,f,f
3504214497004958183,5274941812924222394,498216390606,3,4467,JK000911-ara1.mARkdown,1305,1478,JK000911,0630IbnAthirCizzDin.Kamil,4467,f,f
480419104027015476,-166781166239542393,94489468507,6,5324,Shamela0010283-ara1.mARkdown,898,1615,Shamela0010283,0733Nuwayri.NihayatArab,4467,f,f
7337217846326632187,5283840752347635461,94489468507,6,9466,Shamela0035100-ara1.mARkdown,357,1132,Shamela0035100,0748Dhahabi.TarikhIslam,4467,f,f
7482861111748358273,-6874650876450955628,94489468507,6,2054,Shamela0012320-ara1.completed,835,1607,Shamela0012320,0808IbnKhaldun.Tarikh,4467,f,f
3016989048800840638,-7266244383407263105,94489468507,6,6039,Shamela0004445-ara1.completed,296,1122,Shamela0004445,0774IbnKathir.Bidaya,4467,f,f
3504214497004958183,5274941812924222394,94489468507,6,4467,JK000911-ara1.mARkdown,600,1421,JK000911,0630IbnAthirCizzDin.Kamil,4467,f,f
-9122753807149473224,-3624516286388735664,94489468507,6,630,Sham19Y0016362-ara1.completed,805,1623,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4467,f,f
480419104027015476,-166781166239542393,481036517896,5,5324,Shamela0010283-ara1.mARkdown,487,1615,Shamela0010283,0733Nuwayri.NihayatArab,4467,f,f
7337217846326632187,5283840752347635461,481036517896,5,9466,Shamela0035100-ara1.mARkdown,25,1193,Shamela0035100,0748Dhahabi.TarikhIslam,4467,f,f
7482861111748358273,-6874650876450955628,481036517896,5,2054,Shamela0012320-ara1.completed,374,1617,Shamela0012320,0808IbnKhaldun.Tarikh,4467,f,f
3504214497004958183,5274941812924222394,481036517896,5,4467,JK000911-ara1.mARkdown,62,1478,JK000911,0630IbnAthirCizzDin.Kamil,4467,f,f
-9122753807149473224,-3624516286388735664,481036517896,5,630,Sham19Y0016362-ara1.completed,550,1623,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4467,f,f
4330706199029639690,-166781166239542393,8589966086,2,6163,Shamela0010283-ara1.mARkdown,58,467,Shamela0010283,0733Nuwayri.NihayatArab,4468,f,f
-6481748351093598717,5274941812924222394,8589966086,2,4468,JK000911-ara1.mARkdown,923,1579,JK000911,0630IbnAthirCizzDin.Kamil,4468,f,f
-6481748351093598717,5274941812924222394,77309632716,2,4468,JK000911-ara1.mARkdown,913,1043,JK000911,0630IbnAthirCizzDin.Kamil,4468,f,f
6889786682986177414,2147546621437997868,77309632716,2,137,ShamAY0034638-ara1,598,729,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4468,f,f
-163612621904601500,-166781166239542393,326417623869,3,5325,Shamela0010283-ara1.mARkdown,380,830,Shamela0010283,0733Nuwayri.NihayatArab,4468,f,f
-6481748351093598717,5274941812924222394,326417623869,3,4468,JK000911-ara1.mARkdown,81,746,JK000911,0630IbnAthirCizzDin.Kamil,4468,f,f
2593241127562767019,-3624516286388735664,326417623869,3,633,Sham19Y0016362-ara1.completed,35,697,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4468,f,f
3796041612673444637,5274941812924222394,60129642637,2,4469,JK000911-ara1.mARkdown,461,970,JK000911,0630IbnAthirCizzDin.Kamil,4469,f,f
5026662009965364396,2147546621437997868,60129642637,2,138,ShamAY0034638-ara1,202,564,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4469,f,f
3796041612673444637,5274941812924222394,60129642636,2,4469,JK000911-ara1.mARkdown,675,1248,JK000911,0630IbnAthirCizzDin.Kamil,4469,f,f
3396658577577563034,-3624516286388735664,60129642636,2,629,Sham19Y0016362-ara1.completed,1,485,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4469,f,f
4330706199029639690,-166781166239542393,8589966087,2,6163,Shamela0010283-ara1.mARkdown,474,699,Shamela0010283,0733Nuwayri.NihayatArab,4469,f,f
3796041612673444637,5274941812924222394,8589966087,2,4469,JK000911-ara1.mARkdown,69,342,JK000911,0630IbnAthirCizzDin.Kamil,4469,f,f
6695830774959540725,5274941812924222394,403727154557,2,4470,JK000911-ara1.mARkdown,1147,1437,JK000911,0630IbnAthirCizzDin.Kamil,4470,f,f
-5392446860830134798,-3624516286388735664,403727154557,2,636,Sham19Y0016362-ara1.completed,1,281,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4470,f,f
6695830774959540725,5274941812924222394,403727154556,2,4470,JK000911-ara1.mARkdown,27,995,JK000911,0630IbnAthirCizzDin.Kamil,4470,f,f
3396658577577563034,-3624516286388735664,403727154556,2,629,Sham19Y0016362-ara1.completed,390,1284,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4470,f,f
6695830774959540725,5274941812924222394,403727154558,2,4470,JK000911-ara1.mARkdown,842,1303,JK000911,0630IbnAthirCizzDin.Kamil,4470,f,f
5026662009965364396,2147546621437997868,403727154558,2,138,ShamAY0034638-ara1,824,1041,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4470,f,f
3174844329047660933,5283840752347635461,128849222751,4,9386,Shamela0035100-ara1.mARkdown,440,854,Shamela0035100,0748Dhahabi.TarikhIslam,4474,f,f
-6970925430182659159,5274941812924222394,128849222751,4,4474,JK000911-ara1.mARkdown,786,1261,JK000911,0630IbnAthirCizzDin.Kamil,4474,f,f
3976811015977324589,4088243858558612867,128849222751,4,77,Kraken21050420-ara1.completed,612,1001,Kraken21050420,0718AbuIshaqWatwat.MabahijFikar,4474,f,f
3843228323754427092,7641958226506870019,128849222751,4,506,Shamela0005390-ara1,1076,1471,Shamela0005390,0815IbnCabdAllahGhazuli.MatalicBudur,4474,f,f
3174844329047660933,5283840752347635461,128849222750,3,9386,Shamela0035100-ara1.mARkdown,440,1117,Shamela0035100,0748Dhahabi.TarikhIslam,4474,f,f
-6970925430182659159,5274941812924222394,128849222750,3,4474,JK000911-ara1.mARkdown,786,1562,JK000911,0630IbnAthirCizzDin.Kamil,4474,f,f
6736223123758827697,2147546621437997868,128849222750,3,139,ShamAY0034638-ara1,27,707,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4474,f,f
4459817833597819814,5274941812924222394,8590139560,2,4475,JK000911-ara1.mARkdown,414,1564,JK000911,0630IbnAthirCizzDin.Kamil,4475,f,f
3003444813084914428,2147546621437997868,8590139560,2,140,ShamAY0034638-ara1,655,1315,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4475,f,f
-7654238977815038537,5274941812924222394,257698142625,2,4476,JK000911-ara1.mARkdown,1012,1484,JK000911,0630IbnAthirCizzDin.Kamil,4476,f,f
-2333477757657761994,-3624516286388735664,257698142625,2,639,Sham19Y0016362-ara1.completed,14,481,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4476,f,f
-7654238977815038537,5274941812924222394,257698142626,2,4476,JK000911-ara1.mARkdown,1,564,JK000911,0630IbnAthirCizzDin.Kamil,4476,f,f
3003444813084914428,2147546621437997868,257698142626,2,140,ShamAY0034638-ara1,1349,1661,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4476,f,f
6630141935260997826,5274941812924222394,240518195189,3,4477,JK000911-ara1.mARkdown,708,1176,JK000911,0630IbnAthirCizzDin.Kamil,4477,f,f
6630141935260997826,5274941812924222394,137439011778,3,4477,JK000911-ara1.mARkdown,847,1166,JK000911,0630IbnAthirCizzDin.Kamil,4477,f,f
-2190054287532637338,2147546621437997868,137439011778,3,141,ShamAY0034638-ara1,1231,1547,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4477,f,f
7529369384249017514,5283840752347635461,240518195188,3,9487,Shamela0035100-ara1.mARkdown,395,686,Shamela0035100,0748Dhahabi.TarikhIslam,4477,f,f
6630141935260997826,5274941812924222394,240518195188,3,4477,JK000911-ara1.mARkdown,708,1176,JK000911,0630IbnAthirCizzDin.Kamil,4477,f,f
6630141935260997826,5274941812924222394,240518195184,2,4477,JK000911-ara1.mARkdown,405,1252,JK000911,0630IbnAthirCizzDin.Kamil,4477,f,f
6630141935260997826,5274941812924222394,377957140668,3,4477,JK000911-ara1.mARkdown,8,405,JK000911,0630IbnAthirCizzDin.Kamil,4477,f,f
6630141935260997826,5274941812924222394,377957140666,2,4477,JK000911-ara1.mARkdown,127,824,JK000911,0630IbnAthirCizzDin.Kamil,4477,f,f
6630141935260997826,5274941812924222394,60129706768,2,4477,JK000911-ara1.mARkdown,1166,1446,JK000911,0630IbnAthirCizzDin.Kamil,4477,f,f
-1798841393641810654,2147546621437997868,60129706768,2,142,ShamAY0034638-ara1,1,161,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4477,f,f
1384933818400997511,5274941812924222394,214748532090,2,4478,JK000911-ara1.mARkdown,751,1121,JK000911,0630IbnAthirCizzDin.Kamil,4478,f,f
7757103441365143142,5283840752347635461,274878020222,2,9393,Shamela0035100-ara1.mARkdown,278,489,Shamela0035100,0748Dhahabi.TarikhIslam,4479,f,f
-396168704561830559,5274941812924222394,274878020222,2,4479,JK000911-ara1.mARkdown,415,714,JK000911,0630IbnAthirCizzDin.Kamil,4479,f,f
-396168704561830559,5274941812924222394,274878020220,2,4479,JK000911-ara1.mARkdown,857,1315,JK000911,0630IbnAthirCizzDin.Kamil,4479,f,f
281592776403971571,-3624516286388735664,274878020220,2,651,Sham19Y0016362-ara1.completed,1071,1621,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4479,f,f
7526095297088734632,5283840752347635461,42949757451,2,9392,Shamela0035100-ara1.mARkdown,620,1025,Shamela0035100,0748Dhahabi.TarikhIslam,4479,f,f
-396168704561830559,5274941812924222394,42949757451,2,4479,JK000911-ara1.mARkdown,933,1547,JK000911,0630IbnAthirCizzDin.Kamil,4479,f,f
-396168704561830559,5274941812924222394,274878020219,2,4479,JK000911-ara1.mARkdown,4,1482,JK000911,0630IbnAthirCizzDin.Kamil,4479,f,f
-3870911592421168692,2147546621437997868,274878020219,2,143,ShamAY0034638-ara1,353,1582,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4479,f,f
2716734288397521915,5274941812924222394,96849,3,4480,JK000911-ara1.mARkdown,1,1308,JK000911,0630IbnAthirCizzDin.Kamil,4480,f,f
1638104007174332067,-3624516286388735664,96849,3,652,Sham19Y0016362-ara1.completed,240,1585,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4480,f,f
4210706378017190166,2147546621437997868,96849,3,144,ShamAY0034638-ara1,26,1035,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4480,f,f
7526095297088734632,5283840752347635461,96851,3,9392,Shamela0035100-ara1.mARkdown,870,1482,Shamela0035100,0748Dhahabi.TarikhIslam,4480,f,f
2716734288397521915,5274941812924222394,96851,3,4480,JK000911-ara1.mARkdown,92,671,JK000911,0630IbnAthirCizzDin.Kamil,4480,f,f
1638104007174332067,-3624516286388735664,96851,3,652,Sham19Y0016362-ara1.completed,7,1071,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4480,f,f
4330706199029639690,-166781166239542393,8589966085,3,6163,Shamela0010283-ara1.mARkdown,730,1191,Shamela0010283,0733Nuwayri.NihayatArab,4481,f,f
7757103441365143142,5283840752347635461,8589966085,3,9393,Shamela0035100-ara1.mARkdown,532,1060,Shamela0035100,0748Dhahabi.TarikhIslam,4481,f,f
-3985978578975071626,5274941812924222394,8589966085,3,4481,JK000911-ara1.mARkdown,451,1073,JK000911,0630IbnAthirCizzDin.Kamil,4481,f,f
-6410664511395898419,5274941812924222394,240518344495,3,4482,JK000911-ara1.mARkdown,218,860,JK000911,0630IbnAthirCizzDin.Kamil,4482,f,f
4210706378017190166,2147546621437997868,240518344495,3,144,ShamAY0034638-ara1,1079,1566,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4482,f,f
-6410664511395898419,5274941812924222394,240518344494,3,4482,JK000911-ara1.mARkdown,899,1566,JK000911,0630IbnAthirCizzDin.Kamil,4482,f,f
-6157294062820538578,2147546621437997868,240518344494,3,145,ShamAY0034638-ara1,1,433,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4482,f,f
-6410664511395898419,5274941812924222394,240518344492,2,4482,JK000911-ara1.mARkdown,425,1340,JK000911,0630IbnAthirCizzDin.Kamil,4482,f,f
-471240137080004073,438097459775048801,68719516869,3,156,Shamela0006667-ara1.mARkdown,611,769,Shamela0006667,0845Maqrizi.Suluk,4483,f,f
-4176307952413412699,5274941812924222394,68719516869,3,4483,JK000911-ara1.mARkdown,155,488,JK000911,0630IbnAthirCizzDin.Kamil,4483,f,f
563536189706410283,-3624516286388735664,68719516869,3,654,Sham19Y0016362-ara1.completed,1,190,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4483,f,f
-4176307952413412699,5274941812924222394,68719516868,2,4483,JK000911-ara1.mARkdown,1,842,JK000911,0630IbnAthirCizzDin.Kamil,4483,f,f
-6157294062820538578,2147546621437997868,68719516868,2,145,ShamAY0034638-ara1,433,909,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4483,f,f
-8495480213958683357,5274941812924222394,34359757808,2,4484,JK000911-ara1.mARkdown,582,874,JK000911,0630IbnAthirCizzDin.Kamil,4484,f,f
-7803309501616095714,2147546621437997868,34359757808,2,146,ShamAY0034638-ara1,266,477,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4484,f,f
700320799326268922,5274941812924222394,34359757806,2,4485,JK000911-ara1.mARkdown,534,1343,JK000911,0630IbnAthirCizzDin.Kamil,4485,f,f
-7803309501616095714,2147546621437997868,34359757806,2,146,ShamAY0034638-ara1,593,1226,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4485,f,f
-6175063423158815449,5283840752347635461,429496732696,2,9513,Shamela0035100-ara1.mARkdown,417,648,Shamela0035100,0748Dhahabi.TarikhIslam,4485,f,f
700320799326268922,5274941812924222394,429496732696,2,4485,JK000911-ara1.mARkdown,1083,1439,JK000911,0630IbnAthirCizzDin.Kamil,4485,f,f
-5533018135936251149,5274941812924222394,34359757807,2,4486,JK000911-ara1.mARkdown,46,446,JK000911,0630IbnAthirCizzDin.Kamil,4486,f,f
