uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
699665424139978438,4425157282809757519,8589941206,56,52,Shia002170Vols-ara1,953,1330,Shia002170Vols,0538JarAllahZamakhshari.FaiqFiGharib,364,f,f
-453487862733610900,-6478667235203667389,8589941206,56,1001,Shia003906Vols-ara1,435,589,Shia003906Vols,0393IbnHammadJawhari.SihahTajLugha,364,f,f
7556443048336508373,5274941812924222394,8589941206,56,364,JK000911-ara1.mARkdown,1,465,JK000911,0630IbnAthirCizzDin.Kamil,364,f,f
-6766375654402094526,-4203281635626452882,8589941206,56,1843,Shamela0001686-ara1.completed,656,839,Shamela0001686,0230IbnSacd.TabaqatKubra,364,f,f
4308830817839486776,1557582336491318027,8589941206,56,439,Sham19Y0020762-ara1,186,391,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,364,f,f
-5884719732253784727,-4533840483679516642,8589941206,56,244,JK006900-ara1.completed,1,532,JK006900,0542IbnBassamShantarini.Dhakhira,364,f,f
1394027794060569356,8429105714106286946,8589941206,56,8,Shamela0006952-ara1,1,337,Shamela0006952,0597IbnJawzi.ZirafWaMutamajinin,364,f,f
-1970300983570575623,-6588454542202473045,8589941206,56,455,JK009225-ara1,285,1381,JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,364,f,f
-465229529638653440,-3498912327137655511,8589941206,56,44,Sham19Y0017681-ara1,346,1107,Sham19Y0017681,0521IbnMuhammadBatalyawsi.Iqtidab,364,f,f
-29345362892671050,8713257239307160590,8589941206,56,40,Shamela0023764BK5-ara1.completed,186,315,Shamela0023764BK5,0642IbnNajjar.RaddCalaKhatibBaghdadi,364,f,f
3243616486018858495,2220257589763148603,8589941206,56,172,Shamela0012929-ara1,547,1072,Shamela0012929,0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal,364,f,f
6849633156525416813,2220257589763148603,8589941206,56,355,Shamela0012929-ara1,194,774,Shamela0012929,0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal,364,f,f
-994014316873786521,7329016169246317512,8589941206,56,135,Shamela0001043-ara1.mARkdown,39,610,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,364,f,f
6843925269715725450,-5764413888894282319,8589941206,56,244,Shamela0025837-ara1.mARkdown,1165,1418,Shamela0025837,0276IbnQutaybaDinawari.MacaniKabir,364,f,f
-4690811102724169272,-7740943600221500235,8589941206,56,905,JK010552-ara1,1361,1516,JK010552,0390IbnZakariyaNahrawani.JalisSalih,364,f,f
-8726817296805528866,8710416721501519985,8589941206,56,374,Shamela0007012-ara1.mARkdown,915,1489,Shamela0007012,0276IbnQutaybaDinawari.GharibHadith,364,f,f
925175696078836355,-4038021866035104461,8589941206,56,404,Shamela0023790-ara1.completed,930,1252,Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,364,f,f
-6314993197496963636,-677497812325453143,8589941206,56,295,JK006919-ara1,103,455,JK006919,0502RaghibIsbahani.MuhadaratUdaba,364,f,f
-7820878961012091326,4418331880280340464,8589941206,56,113,Sham19Y0014786-ara1,247,968,Sham19Y0014786,0405CabdKarimNahshaliQayrawani.Mumtic,364,f,f
-2351675781835417843,-133480908608324350,8589941206,56,432,JK010081-ara1,1081,1574,JK010081,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,364,f,f
-6091448121852080680,8419816652416057526,8589941206,56,65,JK010646-ara1,839,1278,JK010646,0540AbuMansurJawaliqi.SharhAdabKatib,364,f,f
-5707474740562923369,-9183161817506316517,8589941206,56,39,JK010637-ara1,544,982,JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,364,f,f
-4461329182808624195,7648966219637202667,8589941206,56,5,Shamela0026349-ara1.mARkdown,1371,1571,Shamela0026349,0276IbnQutaybaDinawari.AdabKatib,364,f,f
7323541265927844389,7648966219637202667,8589941206,56,6,Shamela0026349-ara1.mARkdown,1,225,Shamela0026349,0276IbnQutaybaDinawari.AdabKatib,364,f,f
3169891597850575365,8596073659066396661,8589941206,56,306,JK009228-ara1,19,363,JK009228,0600AbuBaqaHilli.ManaqibMazidiya,364,f,f
8568131962976581753,-5531534981590726559,8589941206,56,184,JK006907-ara1,287,479,JK006907,0659SadrDinBasri.Hamasa,364,f,f
-3632331759376372811,-909250099989623326,8589941206,56,148,Shamela0028174-ara1.completed,501,687,Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,364,f,f
-5702952072707488031,8088049854142102621,42949768912,4,838,Shamela0000761-ara1,416,721,Shamela0000761,0650IbnMuhammadRadiDinSaghani.CubabZakhir,364,f,f
1163804111351639775,5411657526454856293,42949768912,4,3095,SHAM19Y23644-ara1,114,267,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,364,f,f
7556443048336508373,5274941812924222394,42949768912,4,364,JK000911-ara1.mARkdown,138,384,JK000911,0630IbnAthirCizzDin.Kamil,364,f,f
-3600177739589455412,-4696875300118925639,335007607405,3,2310,JK000927-ara1.completed,557,936,JK000927,0362AbuFarajIsbahani.Aghani,366,f,f
8779916604766827266,-9163350536959403156,335007607405,3,1291,Shamela0023789-ara1.completed,1,334,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,366,f,f
-6873786753331562786,5274941812924222394,335007607405,3,366,JK000911-ara1.mARkdown,1083,1551,JK000911,0630IbnAthirCizzDin.Kamil,366,f,f
-3600177739589455412,-4696875300118925639,412316954090,2,2310,JK000927-ara1.completed,45,936,JK000927,0362AbuFarajIsbahani.Aghani,366,f,f
-6873786753331562786,5274941812924222394,412316954090,2,366,JK000911-ara1.mARkdown,851,1478,JK000911,0630IbnAthirCizzDin.Kamil,366,f,f
-6873786753331562786,5274941812924222394,335007582045,2,366,JK000911-ara1.mARkdown,1185,1570,JK000911,0630IbnAthirCizzDin.Kamil,366,f,f
973609361488110218,-8381433524439052507,335007582045,2,76,Shamela0006624-ara1,261,442,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,366,f,f
-1568798406057830861,-166781166239542393,8590092927,10,3043,Shamela0010283-ara1.mARkdown,1249,1584,Shamela0010283,0733Nuwayri.NihayatArab,366,f,f
-3600177739589455412,-4696875300118925639,8590092927,10,2310,JK000927-ara1.completed,10,782,JK000927,0362AbuFarajIsbahani.Aghani,366,f,f
7815276347006031180,-4696875300118925639,8590092927,10,2313,JK000927-ara1.completed,6,179,JK000927,0362AbuFarajIsbahani.Aghani,366,f,f
3292766368667088998,-9163350536959403156,8590092927,10,1290,Shamela0023789-ara1.completed,1327,1584,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,366,f,f
-8734052599416022648,766148526068368017,8590092927,10,149,Sham19Y0020937-ara1,1024,1269,Sham19Y0020937,0436SharifMurtada.Amali,366,f,f
-6873786753331562786,5274941812924222394,8590092927,10,366,JK000911-ara1.mARkdown,824,1133,JK000911,0630IbnAthirCizzDin.Kamil,366,f,f
5419463487847182072,8836050022708291810,8590092927,10,32,Sham19Y0148535-ara1,486,668,Sham19Y0148535,0284Buhturi.Hamasa,366,f,f
-7707481849688897754,9151387619584158203,8590092927,10,48,JK010635-ara1,714,900,JK010635,0573NashwanHimyari.HurCin,366,f,f
9056697696012753186,5918257275687132000,8590092927,10,15,Shamela0036082-ara1,1354,1581,Shamela0036082,0231AbuTamam.Wahshiyyat,366,f,f
8806434355724522233,4203434267353763643,206158595766,2,3489,Shamela0009773-ara1.mARkdown,1236,1388,Shamela0009773,0279Baladhuri.AnsabAshraf,367,f,f
-662922235764873875,5274941812924222394,206158595766,2,367,JK000911-ara1.mARkdown,1059,1296,JK000911,0630IbnAthirCizzDin.Kamil,367,f,f
-3231668113089760631,-4696875300118925639,128849146393,2,2332,JK000927-ara1.completed,746,1537,JK000927,0362AbuFarajIsbahani.Aghani,368,f,f
-7729933910133205335,5274941812924222394,128849146393,2,368,JK000911-ara1.mARkdown,368,1079,JK000911,0630IbnAthirCizzDin.Kamil,368,f,f
4138026516473448151,-4696875300118925639,17179893569,9,2318,JK000927-ara1.completed,837,1399,JK000927,0362AbuFarajIsbahani.Aghani,369,f,f
-8113601508141970232,-4696875300118925639,17179893569,9,2321,JK000927-ara1.completed,1063,1507,JK000927,0362AbuFarajIsbahani.Aghani,369,f,f
7857583752347395417,-9163350536959403156,17179893569,9,1297,Shamela0023789-ara1.completed,264,480,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,369,f,f
-7494320079522087200,5274941812924222394,17179893569,9,369,JK000911-ara1.mARkdown,996,1436,JK000911,0630IbnAthirCizzDin.Kamil,369,f,f
5073650720578987071,7221411846976826814,17179893569,9,71,JK011034-ara1,456,961,JK011034,0168MufaddalDabbi.AmthalCarab,369,f,f
1767707701227888801,3839522903616735446,17179893569,9,61,Shamela0006904-ara1.completed,953,1373,Shamela0006904,0168MufaddalDabbi.Mufaddaliyyat,369,f,f
-2304889685791042576,9018256980421385603,17179893569,9,15,Shamela0000636-ara1.mARkdown,1,262,Shamela0000636,0209MacmarIbnMuthanna.Dibaj,369,f,f
7035670963877155662,8596073659066396661,17179893569,9,263,JK009228-ara1,429,790,JK009228,0600AbuBaqaHilli.ManaqibMazidiya,369,f,f
-7460888748110696905,687902683109304627,17179893569,9,58,Shamela0000136-ara1,231,1480,Shamela0000136,0315AkhfashAsghar.Ikhtiyarayn,369,f,f
-1601910432841005897,4203434267353763643,283468026155,2,3514,Shamela0009773-ara1.mARkdown,1224,1365,Shamela0009773,0279Baladhuri.AnsabAshraf,374,f,f
1565075453019655272,5274941812924222394,283468026155,2,374,JK000911-ara1.mARkdown,267,454,JK000911,0630IbnAthirCizzDin.Kamil,374,f,f
1954640878563975979,4203434267353763643,8589980929,2,3518,Shamela0009773-ara1.mARkdown,390,667,Shamela0009773,0279Baladhuri.AnsabAshraf,376,f,f
5993117316153531461,5274941812924222394,8589980929,2,376,JK000911-ara1.mARkdown,1152,1458,JK000911,0630IbnAthirCizzDin.Kamil,376,f,f
-1477152473245276799,-105464243037796122,8589980928,29,4139,Shia002341Vols-ara1,597,782,Shia002341Vols,0460ShaykhTusi.Tibyan,377,f,f
727090979282721219,-3948396712835747181,8589980928,29,3408,Shamela0001687-ara1.completed,611,771,Shamela0001687,0711IbnManzurIfriqi.LisanCarab,377,f,f
8499436390451976397,4648131178665673381,8589980928,29,922,Shamela0010646-ara1,115,357,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,377,f,f
2710561210491385569,-1565415704678795426,8589980928,29,3958,JK003609-ara1.mARkdown,1094,1248,JK003609,0764Safadi.WafiBiWafayat,377,f,f
-7906234129694889509,-4696875300118925639,8589980928,29,3656,JK000927-ara1.completed,645,1203,JK000927,0362AbuFarajIsbahani.Aghani,377,f,f
2374999678335746126,3380713796574775473,8589980928,29,57,Sham19Y0013609-ara1,286,757,Sham19Y0013609,0209MacmarIbnMuthanna.SharhNaqaidJarir,377,f,f
-4966337714294828266,-2541181688625632309,8589980928,29,2049,JK009266-ara1,165,363,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,377,f,f
1954640878563975979,4203434267353763643,8589980928,29,3518,Shamela0009773-ara1.mARkdown,611,1117,Shamela0009773,0279Baladhuri.AnsabAshraf,377,f,f
-1370332603428370309,-8328367952559055205,8589980928,29,873,Tafsir02079-ara1,934,1568,Tafsir02079,0756IbnYusufSaminHalabi.DurrMasun,377,f,f
8602709386858042050,6608365428826404429,8589980928,29,295,JK001099-ara1,1022,1306,JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,377,f,f
-160852892366951872,2992997292005019057,8589980928,29,574,Shamela0026536-ara1.completed,624,1505,Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,377,f,f
-2294852320210840982,766148526068368017,8589980928,29,148,Sham19Y0020937-ara1,1,255,Sham19Y0020937,0436SharifMurtada.Amali,377,f,f
4543529038320338756,5274941812924222394,8589980928,29,377,JK000911-ara1.mARkdown,7,263,JK000911,0630IbnAthirCizzDin.Kamil,377,f,f
-7817076700376610235,4196090645322276345,8589980928,29,144,JK007082-ara1.mARkdown,919,1101,JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,377,f,f
1436743011772098178,3564999344200077483,8589980928,29,216,Sham19Y0150600-ara1,1290,1458,Sham19Y0150600,0769IbnFarhunBadrDin.CuddaFiIcrabCumda,377,f,f
-7415502350496592410,7696561960345909424,8589980928,29,1018,Shamela0009788-ara1.mARkdown,1216,1378,Shamela0009788,0626YaqutHamawi.MucjamUdaba,377,f,f
6404764028137488619,6100965745751658313,8589980928,29,252,Sham19Y0016435-ara1,28,230,Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,377,f,f
6404764028137488619,6100965745751658313,8589980928,29,252,Sham19Y0016435-ara1,788,1078,Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,377,f,f
-85420658077265189,7221411846976826814,8589980928,29,55,JK011034-ara1,430,1026,JK011034,0168MufaddalDabbi.AmthalCarab,377,f,f
-8623140065565403887,2886847500909539040,8589980928,29,125,ShamIbadiyya0000610-ara1,864,1276,ShamIbadiyya0000610,0285IbnYazidMubarrad.TacaziWaMarai,377,f,f
5442246831728666073,2886847500909539040,8589980928,29,126,ShamIbadiyya0000610-ara1,1,251,ShamIbadiyya0000610,0285IbnYazidMubarrad.TacaziWaMarai,377,f,f
6409993875482989211,6995949353109770376,8589980928,29,103,Shamela0026676-ara1,1001,1151,Shamela0026676,0337IbnIshaqZajjaji.MajalisCulama,377,f,f
3338547811298332005,-1915658880075432221,8589980928,29,125,Shamela0021554-ara1.mARkdown,860,1272,Shamela0021554,0285IbnYazidMubarrad.Tacazi,377,f,f
4613605667789381878,-1915658880075432221,8589980928,29,126,Shamela0021554-ara1.mARkdown,1,248,Shamela0021554,0285IbnYazidMubarrad.Tacazi,377,f,f
7023784046503339588,3225953264280997473,8589980928,29,56,Shamela0013058-ara1.mARkdown,1076,1277,Shamela0013058,0281IbnAbiDunya.Muhtadarin,377,f,f
4840716242998076942,-909250099989623326,8589980928,29,182,Shamela0028174-ara1.completed,32,260,Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,377,f,f
1954640878563975979,4203434267353763643,8589980933,3,3518,Shamela0009773-ara1.mARkdown,716,1340,Shamela0009773,0279Baladhuri.AnsabAshraf,377,f,f
4543529038320338756,5274941812924222394,8589980933,3,377,JK000911-ara1.mARkdown,15,441,JK000911,0630IbnAthirCizzDin.Kamil,377,f,f
-8762248320247157659,-8381433524439052507,8589980933,3,77,Shamela0006624-ara1,247,443,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,377,f,f
4543529038320338756,5274941812924222394,274877971542,2,377,JK000911-ara1.mARkdown,1272,1494,JK000911,0630IbnAthirCizzDin.Kamil,377,f,f
1954640878563975979,4203434267353763643,8589980927,2,3518,Shamela0009773-ara1.mARkdown,708,1400,Shamela0009773,0279Baladhuri.AnsabAshraf,377,f,f
4543529038320338756,5274941812924222394,8589980927,2,377,JK000911-ara1.mARkdown,7,504,JK000911,0630IbnAthirCizzDin.Kamil,377,f,f
1954640878563975979,4203434267353763643,8589980934,3,3518,Shamela0009773-ara1.mARkdown,716,1340,Shamela0009773,0279Baladhuri.AnsabAshraf,377,f,f
3136329946422311491,-6614833695216851644,8589980934,3,104,Shamela0012715-ara1.mARkdown,174,378,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,377,f,f
4543529038320338756,5274941812924222394,8589980934,3,377,JK000911-ara1.mARkdown,15,441,JK000911,0630IbnAthirCizzDin.Kamil,377,f,f
4543529038320338756,5274941812924222394,274877971540,5,377,JK000911-ara1.mARkdown,1032,1459,JK000911,0630IbnAthirCizzDin.Kamil,377,f,f
-87581606639394257,3510571473545337095,274877971540,5,154,Shamela0005449-ara1,590,835,Shamela0005449,0476AclamShantamari.AshcarShucara,377,f,f
-5162798892219781678,5368583250258095157,274877971540,5,88,ShamAY0037906-ara1,420,1003,ShamAY0037906,0001CantaraIbnShaddad.Diwan,377,f,f
9160981373757563737,-909250099989623326,274877971540,5,180,Shamela0028174-ara1.completed,203,377,Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,377,f,f
3571006472068913668,-166781166239542393,146767,64,3052,Shamela0010283-ara1.mARkdown,487,984,Shamela0010283,0733Nuwayri.NihayatArab,381,f,f
-1267687172581024631,-4696875300118925639,146767,64,5028,JK000927-ara1.completed,645,827,JK000927,0362AbuFarajIsbahani.Aghani,381,f,f
4241695284272756427,-4696875300118925639,146767,64,3662,JK000927-ara1.completed,497,945,JK000927,0362AbuFarajIsbahani.Aghani,381,f,f
2644385538368706985,-1664291835327882695,146767,64,112,Shamela0026552-ara1.completed,692,1185,Shamela0026552,0384IbnCimranMarzubani.MucjamShucara,381,f,f
253584659355279572,3380713796574775473,146767,64,63,Sham19Y0013609-ara1,1,472,Sham19Y0013609,0209MacmarIbnMuthanna.SharhNaqaidJarir,381,f,f
7700793002552195470,3380713796574775473,146767,64,62,Sham19Y0013609-ara1,1378,1517,Sham19Y0013609,0209MacmarIbnMuthanna.SharhNaqaidJarir,381,f,f
4999234296503961105,7046945209973530675,146767,64,293,Shamela0000558-ara1,617,781,Shamela0000558,0463IbnCabdBarr.BahjatMajalis,381,f,f
-5087525436320239188,5411657526454856293,146767,64,4738,SHAM19Y23644-ara1,1176,1311,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,381,f,f
-4706379555307178140,5411657526454856293,146767,64,856,SHAM19Y23644-ara1,856,1230,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,381,f,f
1652838898195094880,-1987561211053828885,146767,64,3236,Shamela0023735-ara1.mARkdown,837,1498,Shamela0023735,0626YaqutHamawi.MucjamBuldan,381,f,f
8862391965770802029,-9163350536959403156,146767,64,1302,Shamela0023789-ara1.completed,813,1166,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,381,f,f
577159227291305822,4203434267353763643,146767,64,3500,Shamela0009773-ara1.mARkdown,213,672,Shamela0009773,0279Baladhuri.AnsabAshraf,381,f,f
-4279164643685624925,4203434267353763643,146767,64,3523,Shamela0009773-ara1.mARkdown,1,341,Shamela0009773,0279Baladhuri.AnsabAshraf,381,f,f
1202734561263906784,7664450365305765787,146767,64,8,JK010743-ara1,967,1522,JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,381,f,f
-141839692048166772,7664450365305765787,146767,64,9,JK010743-ara1,1,218,JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,381,f,f
-2088882089485342169,5169770101789882929,146767,64,63,JK006914-ara1,1383,1587,JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,381,f,f
5937015246507977204,6608365428826404429,146767,64,48,JK001099-ara1,456,726,JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,381,f,f
-3565596903280531549,6608365428826404429,146767,64,47,JK001099-ara1,797,1015,JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,381,f,f
6844474949113683388,6608365428826404429,146767,64,121,JK001099-ara1,1026,1210,JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,381,f,f
7387079732899175967,2992997292005019057,146767,64,109,Shamela0026536-ara1.completed,660,1527,Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,381,f,f
-8853614780989114752,2992997292005019057,146767,64,110,Shamela0026536-ara1.completed,1,1218,Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,381,f,f
-2928010155302771398,766148526068368017,146767,64,150,Sham19Y0020937-ara1,22,494,Sham19Y0020937,0436SharifMurtada.Amali,381,f,f
-7767186287857893980,5274941812924222394,146767,64,381,JK000911-ara1.mARkdown,1089,1399,JK000911,0630IbnAthirCizzDin.Kamil,381,f,f
-212053823689555947,1557582336491318027,146767,64,1682,Sham19Y0020762-ara1,455,1089,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,381,f,f
-4207510525257596630,1557582336491318027,146767,64,1287,Sham19Y0020762-ara1,40,174,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,381,f,f
-1173306158746728785,1557582336491318027,146767,64,1934,Sham19Y0020762-ara1,694,919,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,381,f,f
-2396468646042210497,1557582336491318027,146767,64,228,Sham19Y0020762-ara1,391,646,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,381,f,f
-7387075839113349714,1557582336491318027,146767,64,1917,Sham19Y0020762-ara1,41,202,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,381,f,f
2850105342547808395,6100965745751658313,146767,64,138,Sham19Y0016435-ara1,252,975,Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,381,f,f
-8488612595404817131,6100965745751658313,146767,64,87,Sham19Y0016435-ara1,22,1288,Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,381,f,f
-1874219552199396862,-6588454542202473045,146767,64,57,JK009225-ara1,678,792,JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,381,f,f
1387435425900094299,-6588454542202473045,146767,64,309,JK009225-ara1,347,1202,JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,381,f,f
-2139019781357730007,-6588454542202473045,146767,64,157,JK009225-ara1,835,1093,JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,381,f,f
-7989272759105526673,-5070391447123442202,146767,64,353,Sham19Y0026183-ara1.completed,486,676,Sham19Y0026183,0370IbnBishrAmidi.Muwazana,381,f,f
