uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-9147729679301559710,5274941812924222394,111669197420,5,1851,JK000911-ara1.mARkdown,24,508,JK000911,0630IbnAthirCizzDin.Kamil,1851,f,f
-604576863631566741,-227920819258606688,111669197420,5,785,Shamela0012396-ara1.completed,954,1527,Shamela0012396,0421Miskawayh.Tajarib,1851,f,f
-981597271961506618,-166781166239542393,154618897993,7,4896,Shamela0010283-ara1.mARkdown,1,644,Shamela0010283,0733Nuwayri.NihayatArab,1851,f,f
-6611006667200110247,-6874650876450955628,154618897993,7,1530,Shamela0012320-ara1.completed,112,508,Shamela0012320,0808IbnKhaldun.Tarikh,1851,f,f
633777090394680889,784474866936621015,154618897993,7,245,JK001330-ara1.mARkdown,1180,1539,JK001330,0874IbnTaghribirdi.NujumZahira,1851,f,f
-4847571965271962369,-6788471551444052522,154618897993,7,3421,Shamela0009783BK1-ara1.mARkdown,1,711,Shamela0009783BK1,0310Tabari.Tarikh,1851,f,f
-9147729679301559710,5274941812924222394,154618897993,7,1851,JK000911-ara1.mARkdown,1174,1523,JK000911,0630IbnAthirCizzDin.Kamil,1851,f,f
6173232204976840279,-227920819258606688,154618897993,7,786,Shamela0012396-ara1.completed,890,1234,Shamela0012396,0421Miskawayh.Tajarib,1851,f,f
-4407656137587708435,-166781166239542393,240518176109,3,4895,Shamela0010283-ara1.mARkdown,760,1137,Shamela0010283,0733Nuwayri.NihayatArab,1851,f,f
-9147729679301559710,5274941812924222394,240518176109,3,1851,JK000911-ara1.mARkdown,333,736,JK000911,0630IbnAthirCizzDin.Kamil,1851,f,f
-1255936785805640916,782582721729205936,240518176109,3,362,Kraken210528100217-ara1,111,514,Kraken210528100217,0334Azdi.TarikhMawsil,1851,f,f
-4407656137587708435,-166781166239542393,335007449177,2,4895,Shamela0010283-ara1.mARkdown,480,1556,Shamela0010283,0733Nuwayri.NihayatArab,1851,f,f
-9147729679301559710,5274941812924222394,335007449177,2,1851,JK000911-ara1.mARkdown,1,1315,JK000911,0630IbnAthirCizzDin.Kamil,1851,f,f
-4407656137587708435,-166781166239542393,60129662061,6,4895,Shamela0010283-ara1.mARkdown,869,1548,Shamela0010283,0733Nuwayri.NihayatArab,1851,f,f
482586951488632145,-5846110217919951192,60129662061,6,1841,Shamela0012406-ara1.mARkdown,605,1173,Shamela0012406,0597IbnJawzi.Muntazam,1851,f,f
-6892148622454814568,-6788471551444052522,60129662061,6,3420,Shamela0009783BK1-ara1.mARkdown,1,614,Shamela0009783BK1,0310Tabari.Tarikh,1851,f,f
-9147729679301559710,5274941812924222394,60129662061,6,1851,JK000911-ara1.mARkdown,452,1472,JK000911,0630IbnAthirCizzDin.Kamil,1851,f,f
6173232204976840279,-227920819258606688,60129662061,6,786,Shamela0012396-ara1.completed,212,1172,Shamela0012396,0421Miskawayh.Tajarib,1851,f,f
5067302134523288212,5274941812924222394,8590071343,2,1852,JK000911-ara1.mARkdown,543,1404,JK000911,0630IbnAthirCizzDin.Kamil,1852,f,f
-3533724863949270292,-166781166239542393,8590071340,3,4876,Shamela0010283-ara1.mARkdown,1246,1516,Shamela0010283,0733Nuwayri.NihayatArab,1852,f,f
-8417418551483873204,-6788471551444052522,8590071340,3,3422,Shamela0009783BK1-ara1.mARkdown,350,1028,Shamela0009783BK1,0310Tabari.Tarikh,1852,f,f
5067302134523288212,5274941812924222394,8590071340,3,1852,JK000911-ara1.mARkdown,1239,1532,JK000911,0630IbnAthirCizzDin.Kamil,1852,f,f
482586951488632145,-5846110217919951192,8590071344,4,1841,Shamela0012406-ara1.mARkdown,1173,1454,Shamela0012406,0597IbnJawzi.Muntazam,1852,f,f
-4847571965271962369,-6788471551444052522,8590071344,4,3421,Shamela0009783BK1-ara1.mARkdown,975,1480,Shamela0009783BK1,0310Tabari.Tarikh,1852,f,f
5067302134523288212,5274941812924222394,8590071344,4,1852,JK000911-ara1.mARkdown,694,1281,JK000911,0630IbnAthirCizzDin.Kamil,1852,f,f
5067302134523288212,5274941812924222394,8590071341,2,1852,JK000911-ara1.mARkdown,72,195,JK000911,0630IbnAthirCizzDin.Kamil,1852,f,f
-981597271961506618,-166781166239542393,8590071338,5,4896,Shamela0010283-ara1.mARkdown,763,1210,Shamela0010283,0733Nuwayri.NihayatArab,1852,f,f
-7021792447544216433,784474866936621015,8590071338,5,238,JK001330-ara1.mARkdown,950,1523,JK001330,0874IbnTaghribirdi.NujumZahira,1852,f,f
5067302134523288212,5274941812924222394,8590071338,5,1852,JK000911-ara1.mARkdown,510,1269,JK000911,0630IbnAthirCizzDin.Kamil,1852,f,f
-6543896295087832736,-227920819258606688,8590071338,5,787,Shamela0012396-ara1.completed,5,589,Shamela0012396,0421Miskawayh.Tajarib,1852,f,f
-8417418551483873204,-6788471551444052522,8590071339,2,3422,Shamela0009783BK1-ara1.mARkdown,102,1009,Shamela0009783BK1,0310Tabari.Tarikh,1852,f,f
5067302134523288212,5274941812924222394,8590071339,2,1852,JK000911-ara1.mARkdown,864,1532,JK000911,0630IbnAthirCizzDin.Kamil,1852,f,f
-6611006667200110247,-6874650876450955628,8590071342,2,1530,Shamela0012320-ara1.completed,229,876,Shamela0012320,0808IbnKhaldun.Tarikh,1852,f,f
5067302134523288212,5274941812924222394,8590071342,2,1852,JK000911-ara1.mARkdown,10,995,JK000911,0630IbnAthirCizzDin.Kamil,1852,f,f
-4847571965271962369,-6788471551444052522,8590071337,2,3421,Shamela0009783BK1-ara1.mARkdown,391,1480,Shamela0009783BK1,0310Tabari.Tarikh,1852,f,f
5067302134523288212,5274941812924222394,8590071337,2,1852,JK000911-ara1.mARkdown,72,859,JK000911,0630IbnAthirCizzDin.Kamil,1852,f,f
-981597271961506618,-166781166239542393,8590071336,2,4896,Shamela0010283-ara1.mARkdown,201,1206,Shamela0010283,0733Nuwayri.NihayatArab,1852,f,f
5067302134523288212,5274941812924222394,8590071336,2,1852,JK000911-ara1.mARkdown,1,1185,JK000911,0630IbnAthirCizzDin.Kamil,1852,f,f
-5405912048224606095,5274941812924222394,77309620750,3,1853,JK000911-ara1.mARkdown,1085,1272,JK000911,0630IbnAthirCizzDin.Kamil,1853,f,f
-2584650968711916326,-227920819258606688,77309620750,3,788,Shamela0012396-ara1.completed,1,156,Shamela0012396,0421Miskawayh.Tajarib,1853,f,f
6082931196706343396,782582721729205936,77309620750,3,365,Kraken210528100217-ara1,812,1001,Kraken210528100217,0334Azdi.TarikhMawsil,1853,f,f
-1500279146399378367,-166781166239542393,17179952403,34,4700,Shamela0010283-ara1.mARkdown,875,1166,Shamela0010283,0733Nuwayri.NihayatArab,1853,f,f
-2000848262982595435,-5846110217919951192,17179952403,34,1360,Shamela0012406-ara1.mARkdown,1,146,Shamela0012406,0597IbnJawzi.Muntazam,1853,f,f
-6471812310869597123,-5846110217919951192,17179952403,34,1737,Shamela0012406-ara1.mARkdown,1003,1159,Shamela0012406,0597IbnJawzi.Muntazam,1853,f,f
2641460187107787130,-5846110217919951192,17179952403,34,1832,Shamela0012406-ara1.mARkdown,227,418,Shamela0012406,0597IbnJawzi.Muntazam,1853,f,f
-2609615279217081239,-5846110217919951192,17179952403,34,1836,Shamela0012406-ara1.mARkdown,50,241,Shamela0012406,0597IbnJawzi.Muntazam,1853,f,f
-84580554057401429,5411657526454856293,17179952403,34,4075,SHAM19Y23644-ara1,19,243,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1853,f,f
-7713056865108550996,5411657526454856293,17179952403,34,2788,SHAM19Y23644-ara1,660,934,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1853,f,f
2147361692062965572,-6788471551444052522,17179952403,34,2828,Shamela0009783BK1-ara1.mARkdown,796,1063,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
918197471779192530,-6788471551444052522,17179952403,34,3106,Shamela0009783BK1-ara1.mARkdown,75,389,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
-6102489370035172474,-6788471551444052522,17179952403,34,3117,Shamela0009783BK1-ara1.mARkdown,1,372,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
-7653064809580227638,-6788471551444052522,17179952403,34,3119,Shamela0009783BK1-ara1.mARkdown,569,864,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
525120845334471330,-6788471551444052522,17179952403,34,2348,Shamela0009783BK1-ara1.mARkdown,112,315,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
4841657294149379471,-6788471551444052522,17179952403,34,2771,Shamela0009783BK1-ara1.mARkdown,658,1182,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
5793414569455504730,-6788471551444052522,17179952403,34,2250,Shamela0009783BK1-ara1.mARkdown,422,702,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
1720410947338197447,-6788471551444052522,17179952403,34,2835,Shamela0009783BK1-ara1.mARkdown,470,997,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
6908105150666375771,-6788471551444052522,17179952403,34,3194,Shamela0009783BK1-ara1.mARkdown,522,1059,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
6024164019114407722,-6788471551444052522,17179952403,34,3391,Shamela0009783BK1-ara1.mARkdown,1101,1298,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
-3533607154934370301,-6788471551444052522,17179952403,34,2844,Shamela0009783BK1-ara1.mARkdown,783,979,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
-6583537290050813235,-6788471551444052522,17179952403,34,3415,Shamela0009783BK1-ara1.mARkdown,14,288,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
-4049708741027934731,5274941812924222394,17179952403,34,1835,JK000911-ara1.mARkdown,5,264,JK000911,0630IbnAthirCizzDin.Kamil,1853,f,f
-5405912048224606095,5274941812924222394,17179952403,34,1853,JK000911-ara1.mARkdown,15,124,JK000911,0630IbnAthirCizzDin.Kamil,1853,f,f
5479709753990412097,782582721729205936,17179952403,34,97,Kraken210528100217-ara1,1058,1307,Kraken210528100217,0334Azdi.TarikhMawsil,1853,f,f
5812259070035240582,8837120293157966538,77309620752,2,1526,Shamela19Y0145334-ara1,978,1278,Shamela19Y0145334,0845Maqrizi.Muqaffa,1853,f,f
-5405912048224606095,5274941812924222394,77309620752,2,1853,JK000911-ara1.mARkdown,609,1110,JK000911,0630IbnAthirCizzDin.Kamil,1853,f,f
-8417418551483873204,-6788471551444052522,25769863198,3,3422,Shamela0009783BK1-ara1.mARkdown,1124,1423,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
-5405912048224606095,5274941812924222394,25769863198,3,1853,JK000911-ara1.mARkdown,24,404,JK000911,0630IbnAthirCizzDin.Kamil,1853,f,f
8953190512282261772,-6788471551444052522,77309620747,2,3423,Shamela0009783BK1-ara1.mARkdown,1068,1551,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
-5405912048224606095,5274941812924222394,77309620747,2,1853,JK000911-ara1.mARkdown,468,785,JK000911,0630IbnAthirCizzDin.Kamil,1853,f,f
-409437523907936231,-166781166239542393,17179935517,7,4897,Shamela0010283-ara1.mARkdown,1,713,Shamela0010283,0733Nuwayri.NihayatArab,1853,f,f
6920822351925421113,784474866936621015,17179935517,7,239,JK001330-ara1.mARkdown,994,1456,JK001330,0874IbnTaghribirdi.NujumZahira,1853,f,f
-5982206812147132196,-6788471551444052522,17179935517,7,3425,Shamela0009783BK1-ara1.mARkdown,560,1462,Shamela0009783BK1,0310Tabari.Tarikh,1853,f,f
-5405912048224606095,5274941812924222394,17179935517,7,1853,JK000911-ara1.mARkdown,1085,1562,JK000911,0630IbnAthirCizzDin.Kamil,1853,f,f
-2584650968711916326,-227920819258606688,17179935517,7,788,Shamela0012396-ara1.completed,1,522,Shamela0012396,0421Miskawayh.Tajarib,1853,f,f
6082931196706343396,782582721729205936,17179935517,7,365,Kraken210528100217-ara1,800,1573,Kraken210528100217,0334Azdi.TarikhMawsil,1853,f,f
6920822351925421113,784474866936621015,77309620743,3,239,JK001330-ara1.mARkdown,73,1456,JK001330,0874IbnTaghribirdi.NujumZahira,1853,f,f
-5405912048224606095,5274941812924222394,77309620743,3,1853,JK000911-ara1.mARkdown,360,1562,JK000911,0630IbnAthirCizzDin.Kamil,1853,f,f
6082931196706343396,782582721729205936,77309620743,3,365,Kraken210528100217-ara1,74,1291,Kraken210528100217,0334Azdi.TarikhMawsil,1853,f,f
-981597271961506618,-166781166239542393,77309620748,3,4896,Shamela0010283-ara1.mARkdown,1266,1556,Shamela0010283,0733Nuwayri.NihayatArab,1853,f,f
6920822351925421113,784474866936621015,77309620748,3,239,JK001330-ara1.mARkdown,448,731,JK001330,0874IbnTaghribirdi.NujumZahira,1853,f,f
-5405912048224606095,5274941812924222394,77309620748,3,1853,JK000911-ara1.mARkdown,767,1092,JK000911,0630IbnAthirCizzDin.Kamil,1853,f,f
-5405912048224606095,5274941812924222394,17179935523,2,1853,JK000911-ara1.mARkdown,1136,1406,JK000911,0630IbnAthirCizzDin.Kamil,1853,f,f
6920822351925421113,784474866936621015,77309620744,4,239,JK001330-ara1.mARkdown,73,731,JK001330,0874IbnTaghribirdi.NujumZahira,1853,f,f
-5405912048224606095,5274941812924222394,77309620744,4,1853,JK000911-ara1.mARkdown,281,902,JK000911,0630IbnAthirCizzDin.Kamil,1853,f,f
6082931196706343396,782582721729205936,77309620744,4,365,Kraken210528100217-ara1,148,777,Kraken210528100217,0334Azdi.TarikhMawsil,1853,f,f
-409437523907936231,-166781166239542393,137438974369,3,4897,Shamela0010283-ara1.mARkdown,507,1330,Shamela0010283,0733Nuwayri.NihayatArab,1854,f,f
-5859682626068559166,5274941812924222394,137438974369,3,1854,JK000911-ara1.mARkdown,295,1161,JK000911,0630IbnAthirCizzDin.Kamil,1854,f,f
-2584650968711916326,-227920819258606688,137438974369,3,788,Shamela0012396-ara1.completed,465,1488,Shamela0012396,0421Miskawayh.Tajarib,1854,f,f
1453470560018790889,-6874650876450955628,137438974376,2,1531,Shamela0012320-ara1.completed,24,458,Shamela0012320,0808IbnKhaldun.Tarikh,1854,f,f
-5859682626068559166,5274941812924222394,137438974376,2,1854,JK000911-ara1.mARkdown,15,827,JK000911,0630IbnAthirCizzDin.Kamil,1854,f,f
1184888302079371911,5411657526454856293,17179935515,3,4105,SHAM19Y23644-ara1,576,1104,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1854,f,f
-5859682626068559166,5274941812924222394,17179935515,3,1854,JK000911-ara1.mARkdown,408,1084,JK000911,0630IbnAthirCizzDin.Kamil,1854,f,f
8812572398031303581,-6788471551444052522,137438974370,2,3428,Shamela0009783BK1-ara1.mARkdown,47,884,Shamela0009783BK1,0310Tabari.Tarikh,1854,f,f
-5859682626068559166,5274941812924222394,137438974370,2,1854,JK000911-ara1.mARkdown,801,1514,JK000911,0630IbnAthirCizzDin.Kamil,1854,f,f
-5859682626068559166,5274941812924222394,139916,2,1854,JK000911-ara1.mARkdown,282,577,JK000911,0630IbnAthirCizzDin.Kamil,1854,f,f
-6988846843351731149,782582721729205936,139916,2,366,Kraken210528100217-ara1,1,313,Kraken210528100217,0334Azdi.TarikhMawsil,1854,f,f
-409437523907936231,-166781166239542393,137438974368,2,4897,Shamela0010283-ara1.mARkdown,443,1510,Shamela0010283,0733Nuwayri.NihayatArab,1854,f,f
-5859682626068559166,5274941812924222394,137438974368,2,1854,JK000911-ara1.mARkdown,1,1373,JK000911,0630IbnAthirCizzDin.Kamil,1854,f,f
-5859682626068559166,5274941812924222394,137438974377,2,1854,JK000911-ara1.mARkdown,552,1010,JK000911,0630IbnAthirCizzDin.Kamil,1854,f,f
-8008226636091561149,-5846110217919951192,139915,9,1845,Shamela0012406-ara1.mARkdown,1196,1532,Shamela0012406,0597IbnJawzi.Muntazam,1854,f,f
1184888302079371911,5411657526454856293,139915,9,4105,SHAM19Y23644-ara1,729,1086,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1854,f,f
8812572398031303581,-6788471551444052522,139915,9,3428,Shamela0009783BK1-ara1.mARkdown,1,513,Shamela0009783BK1,0310Tabari.Tarikh,1854,f,f
3052422249215532208,-6788471551444052522,139915,9,3427,Shamela0009783BK1-ara1.mARkdown,941,1480,Shamela0009783BK1,0310Tabari.Tarikh,1854,f,f
-5859682626068559166,5274941812924222394,139915,9,1854,JK000911-ara1.mARkdown,412,768,JK000911,0630IbnAthirCizzDin.Kamil,1854,f,f
-2584650968711916326,-227920819258606688,139915,9,788,Shamela0012396-ara1.completed,660,1028,Shamela0012396,0421Miskawayh.Tajarib,1854,f,f
-2584650968711916326,-227920819258606688,139915,9,788,Shamela0012396-ara1.completed,1028,1488,Shamela0012396,0421Miskawayh.Tajarib,1854,f,f
-6988846843351731149,782582721729205936,139915,9,366,Kraken210528100217-ara1,1121,1504,Kraken210528100217,0334Azdi.TarikhMawsil,1854,f,f
-409437523907936231,-166781166239542393,137438974372,5,4897,Shamela0010283-ara1.mARkdown,1092,1510,Shamela0010283,0733Nuwayri.NihayatArab,1854,f,f
8812572398031303581,-6788471551444052522,137438974372,5,3428,Shamela0009783BK1-ara1.mARkdown,47,743,Shamela0009783BK1,0310Tabari.Tarikh,1854,f,f
-5859682626068559166,5274941812924222394,137438974372,5,1854,JK000911-ara1.mARkdown,1122,1514,JK000911,0630IbnAthirCizzDin.Kamil,1854,f,f
-2769922227757948512,-227920819258606688,137438974372,5,789,Shamela0012396-ara1.completed,1,430,Shamela0012396,0421Miskawayh.Tajarib,1854,f,f
6920822351925421113,784474866936621015,137438974375,2,239,JK001330-ara1.mARkdown,731,935,JK001330,0874IbnTaghribirdi.NujumZahira,1854,f,f
-5859682626068559166,5274941812924222394,137438974375,2,1854,JK000911-ara1.mARkdown,163,408,JK000911,0630IbnAthirCizzDin.Kamil,1854,f,f
6792567465231801464,-166781166239542393,420907001092,4,4898,Shamela0010283-ara1.mARkdown,1,1212,Shamela0010283,0733Nuwayri.NihayatArab,1855,f,f
1453470560018790889,-6874650876450955628,420907001092,4,1531,Shamela0012320-ara1.completed,563,1473,Shamela0012320,0808IbnKhaldun.Tarikh,1855,f,f
3730815383583032237,5274941812924222394,420907001092,4,1855,JK000911-ara1.mARkdown,1,1526,JK000911,0630IbnAthirCizzDin.Kamil,1855,f,f
-2769922227757948512,-227920819258606688,420907001092,4,789,Shamela0012396-ara1.completed,283,1461,Shamela0012396,0421Miskawayh.Tajarib,1855,f,f
6792567465231801464,-166781166239542393,154618945716,8,4898,Shamela0010283-ara1.mARkdown,463,1078,Shamela0010283,0733Nuwayri.NihayatArab,1855,f,f
5280717331231125207,-5846110217919951192,154618945716,8,1846,Shamela0012406-ara1.mARkdown,251,840,Shamela0012406,0597IbnJawzi.Muntazam,1855,f,f
1453470560018790889,-6874650876450955628,154618945716,8,1531,Shamela0012320-ara1.completed,910,1403,Shamela0012320,0808IbnKhaldun.Tarikh,1855,f,f
-4758059279922565,5411657526454856293,154618945716,8,4106,SHAM19Y23644-ara1,100,747,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1855,f,f
-7579532492676378348,-6788471551444052522,154618945716,8,3429,Shamela0009783BK1-ara1.mARkdown,244,1494,Shamela0009783BK1,0310Tabari.Tarikh,1855,f,f
3730815383583032237,5274941812924222394,154618945716,8,1855,JK000911-ara1.mARkdown,484,1038,JK000911,0630IbnAthirCizzDin.Kamil,1855,f,f
-2769922227757948512,-227920819258606688,154618945716,8,789,Shamela0012396-ara1.completed,620,1499,Shamela0012396,0421Miskawayh.Tajarib,1855,f,f
3730815383583032237,5274941812924222394,343597519263,3,1855,JK000911-ara1.mARkdown,1111,1526,JK000911,0630IbnAthirCizzDin.Kamil,1855,f,f
4332939966539633335,-227920819258606688,343597519263,3,790,Shamela0012396-ara1.completed,7,563,Shamela0012396,0421Miskawayh.Tajarib,1855,f,f
1453470560018790889,-6874650876450955628,429496811952,5,1531,Shamela0012320-ara1.completed,878,1125,Shamela0012320,0808IbnKhaldun.Tarikh,1855,f,f
-7579532492676378348,-6788471551444052522,429496811952,5,3429,Shamela0009783BK1-ara1.mARkdown,1,479,Shamela0009783BK1,0310Tabari.Tarikh,1855,f,f
3730815383583032237,5274941812924222394,429496811952,5,1855,JK000911-ara1.mARkdown,295,714,JK000911,0630IbnAthirCizzDin.Kamil,1855,f,f
5280717331231125207,-5846110217919951192,197568650364,7,1846,Shamela0012406-ara1.mARkdown,406,945,Shamela0012406,0597IbnJawzi.Muntazam,1855,f,f
-4758059279922565,5411657526454856293,197568650364,7,4106,SHAM19Y23644-ara1,488,752,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1855,f,f
