uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
7717876629465194494,5274941812924222394,163208833637,5,1501,JK000911-ara1.mARkdown,1,247,JK000911,0630IbnAthirCizzDin.Kamil,1501,f,f
-4865018479572406189,-227920819258606688,163208833637,5,526,Shamela0012396-ara1.completed,13,429,Shamela0012396,0421Miskawayh.Tajarib,1501,f,f
-1755954755310951902,5411657526454856293,412317025625,2,3303,SHAM19Y23644-ara1,1051,1325,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1501,f,f
7717876629465194494,5274941812924222394,412317025625,2,1501,JK000911-ara1.mARkdown,1041,1480,JK000911,0630IbnAthirCizzDin.Kamil,1501,f,f
6972085930512101262,-166781166239542393,163208833631,15,4705,Shamela0010283-ara1.mARkdown,1192,1537,Shamela0010283,0733Nuwayri.NihayatArab,1501,f,f
2084118841910338820,-166781166239542393,163208833631,15,4706,Shamela0010283-ara1.mARkdown,1,727,Shamela0010283,0733Nuwayri.NihayatArab,1501,f,f
-6191925687018681631,-5846110217919951192,163208833631,15,1546,Shamela0012406-ara1.mARkdown,1,669,Shamela0012406,0597IbnJawzi.Muntazam,1501,f,f
-8378776849208318322,5283840752347635461,163208833631,15,1321,Shamela0035100-ara1.mARkdown,724,1387,Shamela0035100,0748Dhahabi.TarikhIslam,1501,f,f
-1755954755310951902,5411657526454856293,163208833631,15,3303,SHAM19Y23644-ara1,1051,1547,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1501,f,f
3629547709101799112,-7266244383407263105,163208833631,15,4191,Shamela0004445-ara1.completed,388,1054,Shamela0004445,0774IbnKathir.Bidaya,1501,f,f
1707105917679237591,4203434267353763643,163208833631,15,1945,Shamela0009773-ara1.mARkdown,679,1547,Shamela0009773,0279Baladhuri.AnsabAshraf,1501,f,f
-900599489663056896,-6788471551444052522,163208833631,15,2839,Shamela0009783BK1-ara1.mARkdown,732,1524,Shamela0009783BK1,0310Tabari.Tarikh,1501,f,f
-3285823641143680835,8837120293157966538,163208833631,15,1664,Shamela19Y0145334-ara1,424,1556,Shamela19Y0145334,0845Maqrizi.Muqaffa,1501,f,f
7717876629465194494,5274941812924222394,163208833631,15,1501,JK000911-ara1.mARkdown,690,1401,JK000911,0630IbnAthirCizzDin.Kamil,1501,f,f
1376869596810249029,-227920819258606688,163208833631,15,527,Shamela0012396-ara1.completed,1,705,Shamela0012396,0421Miskawayh.Tajarib,1501,f,f
-4865018479572406189,-227920819258606688,163208833631,15,526,Shamela0012396-ara1.completed,958,1534,Shamela0012396,0421Miskawayh.Tajarib,1501,f,f
-1563938291232357786,782582721729205936,163208833631,15,150,Kraken210528100217-ara1,806,1546,Kraken210528100217,0334Azdi.TarikhMawsil,1501,f,f
6972085930512101262,-166781166239542393,163208833635,6,4705,Shamela0010283-ara1.mARkdown,607,1537,Shamela0010283,0733Nuwayri.NihayatArab,1501,f,f
-900599489663056896,-6788471551444052522,163208833635,6,2839,Shamela0009783BK1-ara1.mARkdown,23,1210,Shamela0009783BK1,0310Tabari.Tarikh,1501,f,f
-3285823641143680835,8837120293157966538,163208833635,6,1664,Shamela19Y0145334-ara1,3,750,Shamela19Y0145334,0845Maqrizi.Muqaffa,1501,f,f
7717876629465194494,5274941812924222394,163208833635,6,1501,JK000911-ara1.mARkdown,101,1021,JK000911,0630IbnAthirCizzDin.Kamil,1501,f,f
-4865018479572406189,-227920819258606688,163208833635,6,526,Shamela0012396-ara1.completed,13,1371,Shamela0012396,0421Miskawayh.Tajarib,1501,f,f
-1563938291232357786,782582721729205936,163208833635,6,150,Kraken210528100217-ara1,256,1088,Kraken210528100217,0334Azdi.TarikhMawsil,1501,f,f
2084118841910338820,-166781166239542393,240518231274,4,4706,Shamela0010283-ara1.mARkdown,1,396,Shamela0010283,0733Nuwayri.NihayatArab,1501,f,f
-900599489663056896,-6788471551444052522,240518231274,4,2839,Shamela0009783BK1-ara1.mARkdown,1210,1524,Shamela0009783BK1,0310Tabari.Tarikh,1501,f,f
7717876629465194494,5274941812924222394,240518231274,4,1501,JK000911-ara1.mARkdown,1021,1413,JK000911,0630IbnAthirCizzDin.Kamil,1501,f,f
1707105917679237591,4203434267353763643,171798736424,4,1945,Shamela0009773-ara1.mARkdown,679,1540,Shamela0009773,0279Baladhuri.AnsabAshraf,1501,f,f
-3285823641143680835,8837120293157966538,171798736424,4,1664,Shamela19Y0145334-ara1,481,1452,Shamela19Y0145334,0845Maqrizi.Muqaffa,1501,f,f
7717876629465194494,5274941812924222394,171798736424,4,1501,JK000911-ara1.mARkdown,746,1551,JK000911,0630IbnAthirCizzDin.Kamil,1501,f,f
7717876629465194494,5274941812924222394,386547198596,2,1501,JK000911-ara1.mARkdown,1,741,JK000911,0630IbnAthirCizzDin.Kamil,1501,f,f
-3768597226906148930,8837120293157966538,274878076160,3,1665,Shamela19Y0145334-ara1,1,1065,Shamela19Y0145334,0845Maqrizi.Muqaffa,1502,f,f
4028470673233883077,5274941812924222394,274878076160,3,1502,JK000911-ara1.mARkdown,267,1391,JK000911,0630IbnAthirCizzDin.Kamil,1502,f,f
-5091795014689152321,5411657526454856293,85899509538,8,3304,SHAM19Y23644-ara1,88,698,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1502,f,f
-8666230306640753919,4203434267353763643,85899509538,8,1947,Shamela0009773-ara1.mARkdown,26,412,Shamela0009773,0279Baladhuri.AnsabAshraf,1502,f,f
-337040796966966682,-6788471551444052522,85899509538,8,2840,Shamela0009783BK1-ara1.mARkdown,1129,1505,Shamela0009783BK1,0310Tabari.Tarikh,1502,f,f
7837740700059523315,-6614833695216851644,85899509538,8,267,Shamela0012715-ara1.mARkdown,713,1066,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1502,f,f
-3768597226906148930,8837120293157966538,85899509538,8,1665,Shamela19Y0145334-ara1,141,647,Shamela19Y0145334,0845Maqrizi.Muqaffa,1502,f,f
4028470673233883077,5274941812924222394,85899509538,8,1502,JK000911-ara1.mARkdown,383,876,JK000911,0630IbnAthirCizzDin.Kamil,1502,f,f
8201385747535457294,-8381433524439052507,85899509538,8,209,Shamela0006624-ara1,763,1116,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1502,f,f
-4200169367193045750,2671321887003754944,146029012889,5,749,JK010344-ara1.completed,742,914,JK010344,0346Mascudi.MurujDhahab,1502,f,f
-337040796966966682,-6788471551444052522,146029012889,5,2840,Shamela0009783BK1-ara1.mARkdown,1158,1332,Shamela0009783BK1,0310Tabari.Tarikh,1502,f,f
-3768597226906148930,8837120293157966538,146029012889,5,1665,Shamela19Y0145334-ara1,177,352,Shamela19Y0145334,0845Maqrizi.Muqaffa,1502,f,f
4028470673233883077,5274941812924222394,146029012889,5,1502,JK000911-ara1.mARkdown,408,582,JK000911,0630IbnAthirCizzDin.Kamil,1502,f,f
-1784603429050460782,4203434267353763643,274878076166,2,1946,Shamela0009773-ara1.mARkdown,1113,1543,Shamela0009773,0279Baladhuri.AnsabAshraf,1502,f,f
4028470673233883077,5274941812924222394,274878076166,2,1502,JK000911-ara1.mARkdown,250,462,JK000911,0630IbnAthirCizzDin.Kamil,1502,f,f
2084118841910338820,-166781166239542393,85899509537,8,4706,Shamela0010283-ara1.mARkdown,783,1387,Shamela0010283,0733Nuwayri.NihayatArab,1502,f,f
-6191925687018681631,-5846110217919951192,85899509537,8,1546,Shamela0012406-ara1.mARkdown,669,1562,Shamela0012406,0597IbnJawzi.Muntazam,1502,f,f
-5091795014689152321,5411657526454856293,85899509537,8,3304,SHAM19Y23644-ara1,645,1556,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1502,f,f
4591659718227293835,-6788471551444052522,85899509537,8,2841,Shamela0009783BK1-ara1.mARkdown,1,1519,Shamela0009783BK1,0310Tabari.Tarikh,1502,f,f
-3768597226906148930,8837120293157966538,85899509537,8,1665,Shamela19Y0145334-ara1,525,1099,Shamela19Y0145334,0845Maqrizi.Muqaffa,1502,f,f
4028470673233883077,5274941812924222394,85899509537,8,1502,JK000911-ara1.mARkdown,754,1455,JK000911,0630IbnAthirCizzDin.Kamil,1502,f,f
1376869596810249029,-227920819258606688,85899509537,8,527,Shamela0012396-ara1.completed,769,1551,Shamela0012396,0421Miskawayh.Tajarib,1502,f,f
1633769537312103569,782582721729205936,85899509537,8,151,Kraken210528100217-ara1,1,870,Kraken210528100217,0334Azdi.TarikhMawsil,1502,f,f
2084118841910338820,-166781166239542393,60129558406,9,4706,Shamela0010283-ara1.mARkdown,457,735,Shamela0010283,0733Nuwayri.NihayatArab,1502,f,f
-6191925687018681631,-5846110217919951192,60129558406,9,1546,Shamela0012406-ara1.mARkdown,322,876,Shamela0012406,0597IbnJawzi.Muntazam,1502,f,f
7895598209096800315,-6874650876450955628,60129558406,9,1424,Shamela0012320-ara1.completed,1,427,Shamela0012320,0808IbnKhaldun.Tarikh,1502,f,f
-337040796966966682,-6788471551444052522,60129558406,9,2840,Shamela0009783BK1-ara1.mARkdown,1,414,Shamela0009783BK1,0310Tabari.Tarikh,1502,f,f
-3285823641143680835,8837120293157966538,60129558406,9,1664,Shamela19Y0145334-ara1,1076,1556,Shamela19Y0145334,0845Maqrizi.Muqaffa,1502,f,f
7717876629465194494,5274941812924222394,60129558406,9,1501,JK000911-ara1.mARkdown,1182,1551,JK000911,0630IbnAthirCizzDin.Kamil,1502,f,f
4028470673233883077,5274941812924222394,60129558406,9,1502,JK000911-ara1.mARkdown,1,399,JK000911,0630IbnAthirCizzDin.Kamil,1502,f,f
1376869596810249029,-227920819258606688,60129558406,9,527,Shamela0012396-ara1.completed,1,380,Shamela0012396,0421Miskawayh.Tajarib,1502,f,f
1376869596810249029,-227920819258606688,60129558406,9,527,Shamela0012396-ara1.completed,386,794,Shamela0012396,0421Miskawayh.Tajarib,1502,f,f
-337040796966966682,-6788471551444052522,274878076163,4,2840,Shamela0009783BK1-ara1.mARkdown,816,1505,Shamela0009783BK1,0310Tabari.Tarikh,1502,f,f
-3768597226906148930,8837120293157966538,274878076163,4,1665,Shamela19Y0145334-ara1,1,525,Shamela19Y0145334,0845Maqrizi.Muqaffa,1502,f,f
4028470673233883077,5274941812924222394,274878076163,4,1502,JK000911-ara1.mARkdown,209,754,JK000911,0630IbnAthirCizzDin.Kamil,1502,f,f
2084118841910338820,-166781166239542393,197568661846,3,4706,Shamela0010283-ara1.mARkdown,1046,1350,Shamela0010283,0733Nuwayri.NihayatArab,1502,f,f
4028470673233883077,5274941812924222394,197568661846,3,1502,JK000911-ara1.mARkdown,1133,1364,JK000911,0630IbnAthirCizzDin.Kamil,1502,f,f
-337040796966966682,-6788471551444052522,51539795052,4,2840,Shamela0009783BK1-ara1.mARkdown,1336,1461,Shamela0009783BK1,0310Tabari.Tarikh,1502,f,f
4028470673233883077,5274941812924222394,51539795052,4,1502,JK000911-ara1.mARkdown,586,710,JK000911,0630IbnAthirCizzDin.Kamil,1502,f,f
-8666230306640753919,4203434267353763643,77309556510,7,1947,Shamela0009773-ara1.mARkdown,58,188,Shamela0009773,0279Baladhuri.AnsabAshraf,1502,f,f
-337040796966966682,-6788471551444052522,77309556510,7,2840,Shamela0009783BK1-ara1.mARkdown,1235,1415,Shamela0009783BK1,0310Tabari.Tarikh,1502,f,f
4028470673233883077,5274941812924222394,77309556510,7,1502,JK000911-ara1.mARkdown,485,665,JK000911,0630IbnAthirCizzDin.Kamil,1502,f,f
-624746479064578786,-4250389990782947529,77309556510,7,6,Shamela0010913-ara1.completed,497,644,Shamela0010913,0370IbnBishrAmidi.MutalifWaMukhtalif,1502,f,f
8201385747535457294,-8381433524439052507,77309556510,7,209,Shamela0006624-ara1,840,970,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1502,f,f
7262331760037833412,9151387619584158203,77309556510,7,99,JK010635-ara1,1067,1214,JK010635,0573NashwanHimyari.HurCin,1502,f,f
4028470673233883077,5274941812924222394,274878076161,2,1502,JK000911-ara1.mARkdown,240,1133,JK000911,0630IbnAthirCizzDin.Kamil,1502,f,f
6959358096246128886,-7266244383407263105,17179973554,6,4192,Shamela0004445-ara1.completed,357,471,Shamela0004445,0774IbnKathir.Bidaya,1502,f,f
8289941332039158264,4203434267353763643,17179973554,6,1950,Shamela0009773-ara1.mARkdown,8,122,Shamela0009773,0279Baladhuri.AnsabAshraf,1502,f,f
4930085647493988819,-6788471551444052522,17179973554,6,2842,Shamela0009783BK1-ara1.mARkdown,180,299,Shamela0009783BK1,0310Tabari.Tarikh,1502,f,f
4028470673233883077,5274941812924222394,17179973554,6,1502,JK000911-ara1.mARkdown,1426,1555,JK000911,0630IbnAthirCizzDin.Kamil,1502,f,f
-5395762521680086310,-227920819258606688,17179973554,6,528,Shamela0012396-ara1.completed,180,297,Shamela0012396,0421Miskawayh.Tajarib,1502,f,f
-454523700269761354,-166781166239542393,257698234492,3,4707,Shamela0010283-ara1.mARkdown,23,782,Shamela0010283,0733Nuwayri.NihayatArab,1503,f,f
-3768597226906148930,8837120293157966538,257698234492,3,1665,Shamela19Y0145334-ara1,988,1578,Shamela19Y0145334,0845Maqrizi.Muqaffa,1503,f,f
-4020401243534745608,5274941812924222394,257698234492,3,1503,JK000911-ara1.mARkdown,465,1496,JK000911,0630IbnAthirCizzDin.Kamil,1503,f,f
6959358096246128886,-7266244383407263105,180388834229,4,4192,Shamela0004445-ara1.completed,471,970,Shamela0004445,0774IbnKathir.Bidaya,1503,f,f
4930085647493988819,-6788471551444052522,180388834229,4,2842,Shamela0009783BK1-ara1.mARkdown,299,735,Shamela0009783BK1,0310Tabari.Tarikh,1503,f,f
-4020401243534745608,5274941812924222394,180388834229,4,1503,JK000911-ara1.mARkdown,1,420,JK000911,0630IbnAthirCizzDin.Kamil,1503,f,f
-454523700269761354,-166781166239542393,257698234486,3,4707,Shamela0010283-ara1.mARkdown,1,827,Shamela0010283,0733Nuwayri.NihayatArab,1503,f,f
4150319574359318621,8837120293157966538,257698234486,3,1188,Shamela19Y0145334-ara1,6,715,Shamela19Y0145334,0845Maqrizi.Muqaffa,1503,f,f
-4020401243534745608,5274941812924222394,257698234486,3,1503,JK000911-ara1.mARkdown,500,1551,JK000911,0630IbnAthirCizzDin.Kamil,1503,f,f
2084118841910338820,-166781166239542393,180388834234,5,4706,Shamela0010283-ara1.mARkdown,1304,1555,Shamela0010283,0733Nuwayri.NihayatArab,1503,f,f
6959358096246128886,-7266244383407263105,180388834234,5,4192,Shamela0004445-ara1.completed,702,955,Shamela0004445,0774IbnKathir.Bidaya,1503,f,f
4930085647493988819,-6788471551444052522,180388834234,5,2842,Shamela0009783BK1-ara1.mARkdown,528,735,Shamela0009783BK1,0310Tabari.Tarikh,1503,f,f
-4020401243534745608,5274941812924222394,180388834234,5,1503,JK000911-ara1.mARkdown,197,460,JK000911,0630IbnAthirCizzDin.Kamil,1503,f,f
-4020401243534745608,5274941812924222394,412317006209,2,1503,JK000911-ara1.mARkdown,1387,1547,JK000911,0630IbnAthirCizzDin.Kamil,1503,f,f
-454523700269761354,-166781166239542393,8590023641,7,4707,Shamela0010283-ara1.mARkdown,434,733,Shamela0010283,0733Nuwayri.NihayatArab,1503,f,f
8289941332039158264,4203434267353763643,8590023641,7,1950,Shamela0009773-ara1.mARkdown,591,974,Shamela0009773,0279Baladhuri.AnsabAshraf,1503,f,f
-281514207858729464,4203434267353763643,8590023641,7,3647,Shamela0009773-ara1.mARkdown,552,874,Shamela0009773,0279Baladhuri.AnsabAshraf,1503,f,f
-7725768825875159892,-6788471551444052522,8590023641,7,2878,Shamela0009783BK1-ara1.mARkdown,1,390,Shamela0009783BK1,0310Tabari.Tarikh,1503,f,f
4150319574359318621,8837120293157966538,8590023641,7,1188,Shamela19Y0145334-ara1,392,643,Shamela19Y0145334,0845Maqrizi.Muqaffa,1503,f,f
-4020401243534745608,5274941812924222394,8590023641,7,1503,JK000911-ara1.mARkdown,1117,1447,JK000911,0630IbnAthirCizzDin.Kamil,1503,f,f
-454523700269761354,-166781166239542393,257698234485,3,4707,Shamela0010283-ara1.mARkdown,767,1587,Shamela0010283,0733Nuwayri.NihayatArab,1504,f,f
-4582879482312308025,5274941812924222394,257698234485,3,1504,JK000911-ara1.mARkdown,111,1127,JK000911,0630IbnAthirCizzDin.Kamil,1504,f,f
6129977908053528997,782582721729205936,257698234485,3,152,Kraken210528100217-ara1,1,871,Kraken210528100217,0334Azdi.TarikhMawsil,1504,f,f
4605956254589963646,-166781166239542393,8589974146,158,4819,Shamela0010283-ara1.mARkdown,843,1110,Shamela0010283,0733Nuwayri.NihayatArab,1504,f,f
-3365206617770808028,-166781166239542393,8589974146,158,4466,Shamela0010283-ara1.mARkdown,579,1230,Shamela0010283,0733Nuwayri.NihayatArab,1504,f,f
4624154602971718248,-166781166239542393,8589974146,158,4473,Shamela0010283-ara1.mARkdown,592,822,Shamela0010283,0733Nuwayri.NihayatArab,1504,f,f
7404068241345500491,-5846110217919951192,8589974146,158,1529,Shamela0012406-ara1.mARkdown,607,1017,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
-4088092900172301488,-5846110217919951192,8589974146,158,1353,Shamela0012406-ara1.mARkdown,738,1016,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
4342617473305028939,-5846110217919951192,8589974146,158,1720,Shamela0012406-ara1.mARkdown,510,727,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
8583485793281755965,-5846110217919951192,8589974146,158,1339,Shamela0012406-ara1.mARkdown,1335,1495,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
-4707391577139630918,-5846110217919951192,8589974146,158,1597,Shamela0012406-ara1.mARkdown,732,1127,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
285179788233750211,-5846110217919951192,8589974146,158,1293,Shamela0012406-ara1.mARkdown,650,1264,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
1510944202005044760,-5846110217919951192,8589974146,158,1592,Shamela0012406-ara1.mARkdown,397,849,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
353024656367006816,-5846110217919951192,8589974146,158,1674,Shamela0012406-ara1.mARkdown,417,1127,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
4181227992902622819,-5846110217919951192,8589974146,158,1535,Shamela0012406-ara1.mARkdown,936,1319,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
733115670402756919,-5846110217919951192,8589974146,158,1704,Shamela0012406-ara1.mARkdown,817,1176,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
4136972144129958668,-5846110217919951192,8589974146,158,1585,Shamela0012406-ara1.mARkdown,257,565,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
-8219956730988178608,-5846110217919951192,8589974146,158,1778,Shamela0012406-ara1.mARkdown,350,731,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
3019663214386180037,-5846110217919951192,8589974146,158,1729,Shamela0012406-ara1.mARkdown,286,735,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
-7767447990441694917,-5846110217919951192,8589974146,158,1547,Shamela0012406-ara1.mARkdown,609,939,Shamela0012406,0597IbnJawzi.Muntazam,1504,f,f
-5916644428683357111,-5539482737094636716,8589974146,158,869,Sham19Y0018147-ara1.completed,1273,1386,Sham19Y0018147,0736IbnDawadari.KanzDurar,1504,f,f
-480020150256707371,-6874650876450955628,8589974146,158,1385,Shamela0012320-ara1.completed,766,1116,Shamela0012320,0808IbnKhaldun.Tarikh,1504,f,f
-963442598771082527,5411657526454856293,8589974146,158,3306,SHAM19Y23644-ara1,1232,1499,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1504,f,f
-267868420902070105,5411657526454856293,8589974146,158,3800,SHAM19Y23644-ara1,51,354,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1504,f,f
-6417228502373537099,5411657526454856293,8589974146,158,3783,SHAM19Y23644-ara1,821,1040,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1504,f,f
5397179582766124100,5411657526454856293,8589974146,158,2630,SHAM19Y23644-ara1,361,1059,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1504,f,f
6316252682177941873,5411657526454856293,8589974146,158,3899,SHAM19Y23644-ara1,888,1214,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1504,f,f
2038540449003116299,5411657526454856293,8589974146,158,3466,SHAM19Y23644-ara1,743,1044,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1504,f,f
-657925056902625984,5411657526454856293,8589974146,158,2763,SHAM19Y23644-ara1,1,388,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1504,f,f
-4825061521200432654,5411657526454856293,8589974146,158,2747,SHAM19Y23644-ara1,806,1140,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1504,f,f
2564847122072285640,5411657526454856293,8589974146,158,3410,SHAM19Y23644-ara1,1250,1566,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1504,f,f
1767723921859686118,-7266244383407263105,8589974146,158,3749,Shamela0004445-ara1.completed,373,1003,Shamela0004445,0774IbnKathir.Bidaya,1504,f,f
-7300983154545481445,-7266244383407263105,8589974146,158,3876,Shamela0004445-ara1.completed,527,1204,Shamela0004445,0774IbnKathir.Bidaya,1504,f,f
5352948767191782252,-7266244383407263105,8589974146,158,4187,Shamela0004445-ara1.completed,703,1058,Shamela0004445,0774IbnKathir.Bidaya,1504,f,f
-8356131969031440274,-7266244383407263105,8589974146,158,3805,Shamela0004445-ara1.completed,415,931,Shamela0004445,0774IbnKathir.Bidaya,1504,f,f
2514677369086453536,-7266244383407263105,8589974146,158,4272,Shamela0004445-ara1.completed,1,418,Shamela0004445,0774IbnKathir.Bidaya,1504,f,f
-4559887740910139970,-7266244383407263105,8589974146,158,4242,Shamela0004445-ara1.completed,563,915,Shamela0004445,0774IbnKathir.Bidaya,1504,f,f
-5399919008288169769,784474866936621015,8589974146,158,192,JK001330-ara1.mARkdown,717,1327,JK001330,0874IbnTaghribirdi.NujumZahira,1504,f,f
914634595347062064,784474866936621015,8589974146,158,119,JK001330-ara1.mARkdown,1101,1320,JK001330,0874IbnTaghribirdi.NujumZahira,1504,f,f
636164094958586288,4203434267353763643,8589974146,158,1367,Shamela0009773-ara1.mARkdown,93,639,Shamela0009773,0279Baladhuri.AnsabAshraf,1504,f,f
6909438517231155811,-6788471551444052522,8589974146,158,3364,Shamela0009783BK1-ara1.mARkdown,603,1055,Shamela0009783BK1,0310Tabari.Tarikh,1504,f,f
2147361692062965572,-6788471551444052522,8589974146,158,2828,Shamela0009783BK1-ara1.mARkdown,671,1137,Shamela0009783BK1,0310Tabari.Tarikh,1504,f,f
7859696847292915070,-6788471551444052522,8589974146,158,2945,Shamela0009783BK1-ara1.mARkdown,1138,1507,Shamela0009783BK1,0310Tabari.Tarikh,1504,f,f
918197471779192530,-6788471551444052522,8589974146,158,3106,Shamela0009783BK1-ara1.mARkdown,1,369,Shamela0009783BK1,0310Tabari.Tarikh,1504,f,f
5583700209172394813,-6788471551444052522,8589974146,158,3021,Shamela0009783BK1-ara1.mARkdown,560,1089,Shamela0009783BK1,0310Tabari.Tarikh,1504,f,f
-8417418551483873204,-6788471551444052522,8589974146,158,3422,Shamela0009783BK1-ara1.mARkdown,1,1489,Shamela0009783BK1,0310Tabari.Tarikh,1504,f,f
-4335287930508310961,-6788471551444052522,8589974146,158,2913,Shamela0009783BK1-ara1.mARkdown,840,1470,Shamela0009783BK1,0310Tabari.Tarikh,1504,f,f
-6102489370035172474,-6788471551444052522,8589974146,158,3117,Shamela0009783BK1-ara1.mARkdown,79,505,Shamela0009783BK1,0310Tabari.Tarikh,1504,f,f
-3720351148208204433,-6788471551444052522,8589974146,158,3135,Shamela0009783BK1-ara1.mARkdown,656,1447,Shamela0009783BK1,0310Tabari.Tarikh,1504,f,f
2609460674497933338,-6788471551444052522,8589974146,158,3007,Shamela0009783BK1-ara1.mARkdown,144,615,Shamela0009783BK1,0310Tabari.Tarikh,1504,f,f
-1157472059381742193,-6788471551444052522,8589974146,158,3141,Shamela0009783BK1-ara1.mARkdown,688,1154,Shamela0009783BK1,0310Tabari.Tarikh,1504,f,f
6075149217089966127,-6788471551444052522,8589974146,158,2856,Shamela0009783BK1-ara1.mARkdown,993,1403,Shamela0009783BK1,0310Tabari.Tarikh,1504,f,f
-8214953315373990164,-6788471551444052522,8589974146,158,2421,Shamela0009783BK1-ara1.mARkdown,500,1150,Shamela0009783BK1,0310Tabari.Tarikh,1504,f,f
