uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-4339543804409133208,782582721729205936,111669273930,13,95,Kraken210528100217-ara1,82,307,Kraken210528100217,0334Azdi.TarikhMawsil,1210,f,f
-8202270538242901541,-1451739852042862124,111669273930,13,209,Shia001171-ara1.completed,1,673,Shia001171,0508FattalNaysaburi.RawdatWacizin,1210,f,f
2188874036193851956,123874200777305674,111669273930,13,35,Shia003665-ara1,534,1433,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1210,f,f
4798465148825763329,-6039322740208046923,111669273930,13,74,Shamela0012404-ara1.completed,1,922,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1210,f,f
2681983961262511414,-3340467654126403932,111669273930,13,233,Shia001294Vols-ara1,1,815,Shia001294Vols,0413ShaykhMufid.Irshad,1210,f,f
1915488761032552276,-166781166239542393,51539666829,6,4488,Shamela0010283-ara1.mARkdown,301,693,Shamela0010283,0733Nuwayri.NihayatArab,1210,f,f
-2036054618883062889,-6788471551444052522,51539666829,6,2324,Shamela0009783BK1-ara1.mARkdown,1,421,Shamela0009783BK1,0310Tabari.Tarikh,1210,f,f
2485490602643456221,5274941812924222394,51539666829,6,1210,JK000911-ara1.mARkdown,1069,1311,JK000911,0630IbnAthirCizzDin.Kamil,1210,f,f
-2037784638534300408,-227920819258606688,51539666829,6,358,Shamela0012396-ara1.completed,168,800,Shamela0012396,0421Miskawayh.Tajarib,1210,f,f
2485490602643456221,5274941812924222394,309237718626,3,1210,JK000911-ara1.mARkdown,882,1287,JK000911,0630IbnAthirCizzDin.Kamil,1210,f,f
-3742961060026399301,-1273371420973404405,309237718626,3,241,Shia003695Vols-ara1,860,1272,Shia003695Vols,0548IbnHasanTabarsi.IclamWara,1210,f,f
7860487694309606279,-6788471551444052522,128849169647,4,2323,Shamela0009783BK1-ara1.mARkdown,7,1454,Shamela0009783BK1,0310Tabari.Tarikh,1210,f,f
2485490602643456221,5274941812924222394,128849169647,4,1210,JK000911-ara1.mARkdown,25,1132,JK000911,0630IbnAthirCizzDin.Kamil,1210,f,f
2188874036193851956,123874200777305674,128849169647,4,35,Shia003665-ara1,1,1418,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1210,f,f
-8445841165875591525,5411657526454856293,395137158886,2,2785,SHAM19Y23644-ara1,1,980,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1210,f,f
2485490602643456221,5274941812924222394,395137158886,2,1210,JK000911-ara1.mARkdown,28,1399,JK000911,0630IbnAthirCizzDin.Kamil,1210,f,f
1915488761032552276,-166781166239542393,51539666819,14,4488,Shamela0010283-ara1.mARkdown,1,693,Shamela0010283,0733Nuwayri.NihayatArab,1210,f,f
-2036054618883062889,-6788471551444052522,51539666819,14,2324,Shamela0009783BK1-ara1.mARkdown,1,459,Shamela0009783BK1,0310Tabari.Tarikh,1210,f,f
2485490602643456221,5274941812924222394,51539666819,14,1210,JK000911-ara1.mARkdown,739,1356,JK000911,0630IbnAthirCizzDin.Kamil,1210,f,f
-2037784638534300408,-227920819258606688,51539666819,14,358,Shamela0012396-ara1.completed,20,844,Shamela0012396,0421Miskawayh.Tajarib,1210,f,f
-3742961060026399301,-1273371420973404405,51539666819,14,241,Shia003695Vols-ara1,611,1481,Shia003695Vols,0548IbnHasanTabarsi.IclamWara,1210,f,f
-3205483550601076616,123874200777305674,51539666819,14,36,Shia003665-ara1,1,338,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1210,f,f
2188874036193851956,123874200777305674,51539666819,14,35,Shia003665-ara1,1252,1433,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1210,f,f
2681983961262511414,-3340467654126403932,51539666819,14,233,Shia001294Vols-ara1,1,1028,Shia001294Vols,0413ShaykhMufid.Irshad,1210,f,f
-4390635379743098046,5411657526454856293,107950,9,2786,SHAM19Y23644-ara1,22,712,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1211,f,f
4691272219100098407,-6788471551444052522,107950,9,2325,Shamela0009783BK1-ara1.mARkdown,187,1429,Shamela0009783BK1,0310Tabari.Tarikh,1211,f,f
-5616678488802608011,5274941812924222394,107950,9,1211,JK000911-ara1.mARkdown,181,1297,JK000911,0630IbnAthirCizzDin.Kamil,1211,f,f
8360277209143853390,123874200777305674,107950,9,37,Shia003665-ara1,60,1440,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1211,f,f
-6072248326850538700,-6039322740208046923,107950,9,75,Shamela0012404-ara1.completed,1,1187,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1211,f,f
-9142144206948366907,-3340467654126403932,107950,9,234,Shia001294Vols-ara1,1,1422,Shia001294Vols,0413ShaykhMufid.Irshad,1211,f,f
-2036054618883062889,-6788471551444052522,137438999558,11,2324,Shamela0009783BK1-ara1.mARkdown,1069,1480,Shamela0009783BK1,0310Tabari.Tarikh,1211,f,f
-5616678488802608011,5274941812924222394,137438999558,11,1211,JK000911-ara1.mARkdown,24,242,JK000911,0630IbnAthirCizzDin.Kamil,1211,f,f
-3742961060026399301,-1273371420973404405,137438999558,11,241,Shia003695Vols-ara1,1302,1495,Shia003695Vols,0548IbnHasanTabarsi.IclamWara,1211,f,f
-8202270538242901541,-1451739852042862124,137438999558,11,209,Shia001171-ara1.completed,673,1298,Shia001171,0508FattalNaysaburi.RawdatWacizin,1211,f,f
-2341602780736064935,4251926942471517944,137438999558,11,435,Shia003704-ara1,1199,1493,Shia003704,0664IbnHatimCamiliShami.DurrNazim,1211,f,f
-3205483550601076616,123874200777305674,137438999558,11,36,Shia003665-ara1,946,1483,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1211,f,f
2681983961262511414,-3340467654126403932,137438999558,11,233,Shia001294Vols-ara1,788,1197,Shia001294Vols,0413ShaykhMufid.Irshad,1211,f,f
3869841583691719615,-6788471551444052522,17179935531,11,2326,Shamela0009783BK1-ara1.mARkdown,1,434,Shamela0009783BK1,0310Tabari.Tarikh,1211,f,f
-5616678488802608011,5274941812924222394,17179935531,11,1211,JK000911-ara1.mARkdown,1120,1457,JK000911,0630IbnAthirCizzDin.Kamil,1211,f,f
-5390571993069301621,6775594777709934334,17179935531,11,806,Shia003675Vols-ara1.completed,524,978,Shia003675Vols,0314IbnActhamKufi.Futuh,1211,f,f
5379794748965131281,-1451739852042862124,17179935531,11,210,Shia001171-ara1.completed,203,683,Shia001171,0508FattalNaysaburi.RawdatWacizin,1211,f,f
4182959096059914771,4251926942471517944,17179935531,11,436,Shia003704-ara1,400,728,Shia003704,0664IbnHatimCamiliShami.DurrNazim,1211,f,f
2637265091339221374,123874200777305674,17179935531,11,38,Shia003665-ara1,1,429,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1211,f,f
-6072248326850538700,-6039322740208046923,17179935531,11,75,Shamela0012404-ara1.completed,924,1295,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1211,f,f
-9142144206948366907,-3340467654126403932,17179935531,11,234,Shia001294Vols-ara1,938,1422,Shia001294Vols,0413ShaykhMufid.Irshad,1211,f,f
1915488761032552276,-166781166239542393,154204,16,4488,Shamela0010283-ara1.mARkdown,556,1126,Shamela0010283,0733Nuwayri.NihayatArab,1211,f,f
-8445841165875591525,5411657526454856293,154204,16,2785,SHAM19Y23644-ara1,986,1477,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1211,f,f
4691272219100098407,-6788471551444052522,154204,16,2325,Shamela0009783BK1-ara1.mARkdown,1,784,Shamela0009783BK1,0310Tabari.Tarikh,1211,f,f
-5616678488802608011,5274941812924222394,154204,16,1211,JK000911-ara1.mARkdown,8,596,JK000911,0630IbnAthirCizzDin.Kamil,1211,f,f
-7520273775032267923,6775594777709934334,154204,16,804,Shia003675Vols-ara1.completed,565,1228,Shia003675Vols,0314IbnActhamKufi.Futuh,1211,f,f
8360277209143853390,123874200777305674,154204,16,37,Shia003665-ara1,1,616,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1211,f,f
4798465148825763329,-6039322740208046923,154204,16,74,Shamela0012404-ara1.completed,898,1448,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1211,f,f
2681983961262511414,-3340467654126403932,154204,16,233,Shia001294Vols-ara1,788,1445,Shia001294Vols,0413ShaykhMufid.Irshad,1211,f,f
-9142144206948366907,-3340467654126403932,154204,16,234,Shia001294Vols-ara1,1,208,Shia001294Vols,0413ShaykhMufid.Irshad,1211,f,f
2593318810460892496,-166781166239542393,17179935526,11,4489,Shamela0010283-ara1.mARkdown,6,660,Shamela0010283,0733Nuwayri.NihayatArab,1211,f,f
3869841583691719615,-6788471551444052522,17179935526,11,2326,Shamela0009783BK1-ara1.mARkdown,1,657,Shamela0009783BK1,0310Tabari.Tarikh,1211,f,f
-5616678488802608011,5274941812924222394,17179935526,11,1211,JK000911-ara1.mARkdown,620,1457,JK000911,0630IbnAthirCizzDin.Kamil,1211,f,f
5379794748965131281,-1451739852042862124,17179935526,11,210,Shia001171-ara1.completed,1,683,Shia001171,0508FattalNaysaburi.RawdatWacizin,1211,f,f
4182959096059914771,4251926942471517944,17179935526,11,436,Shia003704-ara1,1,728,Shia003704,0664IbnHatimCamiliShami.DurrNazim,1211,f,f
-6072248326850538700,-6039322740208046923,17179935526,11,75,Shamela0012404-ara1.completed,91,1295,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1211,f,f
-9142144206948366907,-3340467654126403932,17179935526,11,234,Shia001294Vols-ara1,479,1422,Shia001294Vols,0413ShaykhMufid.Irshad,1211,f,f
-5616678488802608011,5274941812924222394,197568656876,3,1211,JK000911-ara1.mARkdown,445,1348,JK000911,0630IbnAthirCizzDin.Kamil,1211,f,f
-9142144206948366907,-3340467654126403932,197568656876,3,234,Shia001294Vols-ara1,1,1359,Shia001294Vols,0413ShaykhMufid.Irshad,1211,f,f
-4390635379743098046,5411657526454856293,107951,13,2786,SHAM19Y23644-ara1,22,505,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1211,f,f
-7715730645472699943,-7266244383407263105,107951,13,3890,Shamela0004445-ara1.completed,773,1455,Shamela0004445,0774IbnKathir.Bidaya,1211,f,f
4691272219100098407,-6788471551444052522,107951,13,2325,Shamela0009783BK1-ara1.mARkdown,1,1429,Shamela0009783BK1,0310Tabari.Tarikh,1211,f,f
-5616678488802608011,5274941812924222394,107951,13,1211,JK000911-ara1.mARkdown,59,931,JK000911,0630IbnAthirCizzDin.Kamil,1211,f,f
-8202270538242901541,-1451739852042862124,107951,13,209,Shia001171-ara1.completed,925,1440,Shia001171,0508FattalNaysaburi.RawdatWacizin,1211,f,f
8360277209143853390,123874200777305674,107951,13,37,Shia003665-ara1,1,1024,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1211,f,f
-6072248326850538700,-6039322740208046923,107951,13,75,Shamela0012404-ara1.completed,1,761,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1211,f,f
-9142144206948366907,-3340467654126403932,107951,13,234,Shia001294Vols-ara1,1,663,Shia001294Vols,0413ShaykhMufid.Irshad,1211,f,f
1915488761032552276,-166781166239542393,154200,6,4488,Shamela0010283-ara1.mARkdown,593,1467,Shamela0010283,0733Nuwayri.NihayatArab,1211,f,f
4691272219100098407,-6788471551444052522,154200,6,2325,Shamela0009783BK1-ara1.mARkdown,1,1429,Shamela0009783BK1,0310Tabari.Tarikh,1211,f,f
-5616678488802608011,5274941812924222394,154200,6,1211,JK000911-ara1.mARkdown,14,956,JK000911,0630IbnAthirCizzDin.Kamil,1211,f,f
8360277209143853390,123874200777305674,154200,6,37,Shia003665-ara1,1,1211,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1211,f,f
2593318810460892496,-166781166239542393,51539666820,4,4489,Shamela0010283-ara1.mARkdown,591,1426,Shamela0010283,0733Nuwayri.NihayatArab,1212,f,f
-5938390123755563039,4203434267353763643,51539666820,4,542,Shamela0009773-ara1.mARkdown,100,894,Shamela0009773,0279Baladhuri.AnsabAshraf,1212,f,f
-509297099990549273,5274941812924222394,51539666820,4,1212,JK000911-ara1.mARkdown,1,1490,JK000911,0630IbnAthirCizzDin.Kamil,1212,f,f
-2037784638534300408,-227920819258606688,51539666820,4,358,Shamela0012396-ara1.completed,832,1492,Shamela0012396,0421Miskawayh.Tajarib,1212,f,f
-4369113873421676165,-7266244383407263105,25769850252,8,3891,Shamela0004445-ara1.completed,443,1116,Shamela0004445,0774IbnKathir.Bidaya,1212,f,f
-509297099990549273,5274941812924222394,25769850252,8,1212,JK000911-ara1.mARkdown,229,866,JK000911,0630IbnAthirCizzDin.Kamil,1212,f,f
-8266992126819169538,6775594777709934334,25769850252,8,805,Shia003675Vols-ara1.completed,823,1363,Shia003675Vols,0314IbnActhamKufi.Futuh,1212,f,f
2637265091339221374,123874200777305674,25769850252,8,38,Shia003665-ara1,827,1437,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1212,f,f
376096803870719245,-3340467654126403932,25769850252,8,235,Shia001294Vols-ara1,371,929,Shia001294Vols,0413ShaykhMufid.Irshad,1212,f,f
-4369113873421676165,-7266244383407263105,25769850248,5,3891,Shamela0004445-ara1.completed,1,1068,Shamela0004445,0774IbnKathir.Bidaya,1212,f,f
-509297099990549273,5274941812924222394,25769850248,5,1212,JK000911-ara1.mARkdown,4,853,JK000911,0630IbnAthirCizzDin.Kamil,1212,f,f
2637265091339221374,123874200777305674,25769850248,5,38,Shia003665-ara1,387,1432,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1212,f,f
376096803870719245,-3340467654126403932,25769850248,5,235,Shia001294Vols-ara1,1,1105,Shia001294Vols,0413ShaykhMufid.Irshad,1212,f,f
2593318810460892496,-166781166239542393,17179935527,21,4489,Shamela0010283-ara1.mARkdown,852,1142,Shamela0010283,0733Nuwayri.NihayatArab,1212,f,f
-4369113873421676165,-7266244383407263105,17179935527,21,3891,Shamela0004445-ara1.completed,798,1116,Shamela0004445,0774IbnKathir.Bidaya,1212,f,f
-5938390123755563039,4203434267353763643,17179935527,21,542,Shamela0009773-ara1.mARkdown,427,849,Shamela0009773,0279Baladhuri.AnsabAshraf,1212,f,f
-2262368550609760269,-6788471551444052522,17179935527,21,2327,Shamela0009783BK1-ara1.mARkdown,1,1399,Shamela0009783BK1,0310Tabari.Tarikh,1212,f,f
-509297099990549273,5274941812924222394,17179935527,21,1212,JK000911-ara1.mARkdown,419,981,JK000911,0630IbnAthirCizzDin.Kamil,1212,f,f
-8704204812213770736,6775594777709934334,17179935527,21,807,Shia003675Vols-ara1.completed,335,882,Shia003675Vols,0314IbnActhamKufi.Futuh,1212,f,f
-2037784638534300408,-227920819258606688,17179935527,21,358,Shamela0012396-ara1.completed,1068,1492,Shamela0012396,0421Miskawayh.Tajarib,1212,f,f
2546074488923708142,-1273371420973404405,17179935527,21,242,Shia003695Vols-ara1,160,1253,Shia003695Vols,0548IbnHasanTabarsi.IclamWara,1212,f,f
5379794748965131281,-1451739852042862124,17179935527,21,210,Shia001171-ara1.completed,569,1032,Shia001171,0508FattalNaysaburi.RawdatWacizin,1212,f,f
4182959096059914771,4251926942471517944,17179935527,21,436,Shia003704-ara1,624,1191,Shia003704,0664IbnHatimCamiliShami.DurrNazim,1212,f,f
-824766317817109067,123874200777305674,17179935527,21,39,Shia003665-ara1,1,1170,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1212,f,f
2637265091339221374,123874200777305674,17179935527,21,38,Shia003665-ara1,1223,1437,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1212,f,f
1400759089347357813,-6039322740208046923,17179935527,21,76,Shamela0012404-ara1.completed,5,664,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1212,f,f
-6072248326850538700,-6039322740208046923,17179935527,21,75,Shamela0012404-ara1.completed,1295,1410,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1212,f,f
376096803870719245,-3340467654126403932,17179935527,21,235,Shia001294Vols-ara1,750,1485,Shia001294Vols,0413ShaykhMufid.Irshad,1212,f,f
-2262368550609760269,-6788471551444052522,85899442686,3,2327,Shamela0009783BK1-ara1.mARkdown,1068,1460,Shamela0009783BK1,0310Tabari.Tarikh,1212,f,f
-509297099990549273,5274941812924222394,85899442686,3,1212,JK000911-ara1.mARkdown,1149,1490,JK000911,0630IbnAthirCizzDin.Kamil,1212,f,f
-7189505883751685311,2671321887003754944,85899442684,7,672,JK010344-ara1.completed,287,686,JK010344,0346Mascudi.MurujDhahab,1212,f,f
-2262368550609760269,-6788471551444052522,85899442684,7,2327,Shamela0009783BK1-ara1.mARkdown,834,1460,Shamela0009783BK1,0310Tabari.Tarikh,1212,f,f
-509297099990549273,5274941812924222394,85899442684,7,1212,JK000911-ara1.mARkdown,954,1490,JK000911,0630IbnAthirCizzDin.Kamil,1212,f,f
-824766317817109067,123874200777305674,85899442684,7,39,Shia003665-ara1,614,1458,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1212,f,f
-4369113873421676165,-7266244383407263105,206158610450,5,3891,Shamela0004445-ara1.completed,1,443,Shamela0004445,0774IbnKathir.Bidaya,1212,f,f
3869841583691719615,-6788471551444052522,206158610450,5,2326,Shamela0009783BK1-ara1.mARkdown,615,1235,Shamela0009783BK1,0310Tabari.Tarikh,1212,f,f
-509297099990549273,5274941812924222394,206158610450,5,1212,JK000911-ara1.mARkdown,4,537,JK000911,0630IbnAthirCizzDin.Kamil,1212,f,f
376096803870719245,-3340467654126403932,206158610450,5,235,Shia001294Vols-ara1,7,407,Shia001294Vols,0413ShaykhMufid.Irshad,1212,f,f
4074074668621297716,-6788471551444052522,369367251612,3,2330,Shamela0009783BK1-ara1.mARkdown,126,1445,Shamela0009783BK1,0310Tabari.Tarikh,1213,f,f
-8719754936242573379,5274941812924222394,369367251612,3,1213,JK000911-ara1.mARkdown,512,1125,JK000911,0630IbnAthirCizzDin.Kamil,1213,f,f
-4089050501225371618,123874200777305674,369367251612,3,42,Shia003665-ara1,101,1217,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1213,f,f
-4397663011811279560,6466097600277704307,8589964030,19,2332,Shamela0003118-ara1.completed,306,1195,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1213,f,f
-380637182371281600,-5846110217919951192,8589964030,19,1359,Shamela0012406-ara1.mARkdown,658,1124,Shamela0012406,0597IbnJawzi.Muntazam,1213,f,f
7482110034968625726,-7012536273894343423,8589964030,19,6778,JK000916-ara1.mARkdown,731,1548,JK000916,0571IbnCasakir.TarikhDimashq,1213,f,f
-7529571530159644850,5411657526454856293,8589964030,19,2787,SHAM19Y23644-ara1,443,1366,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1213,f,f
6776642171537151974,-7266244383407263105,8589964030,19,3903,Shamela0004445-ara1.completed,467,724,Shamela0004445,0774IbnKathir.Bidaya,1213,f,f
5151652891865017127,4203434267353763643,8589964030,19,543,Shamela0009773-ara1.mARkdown,900,1257,Shamela0009773,0279Baladhuri.AnsabAshraf,1213,f,f
3875338994032429201,-6788471551444052522,8589964030,19,2329,Shamela0009783BK1-ara1.mARkdown,1411,1517,Shamela0009783BK1,0310Tabari.Tarikh,1213,f,f
4074074668621297716,-6788471551444052522,8589964030,19,2330,Shamela0009783BK1-ara1.mARkdown,1,311,Shamela0009783BK1,0310Tabari.Tarikh,1213,f,f
-8719754936242573379,5274941812924222394,8589964030,19,1213,JK000911-ara1.mARkdown,460,634,JK000911,0630IbnAthirCizzDin.Kamil,1213,f,f
5479709753990412097,782582721729205936,8589964030,19,97,Kraken210528100217-ara1,388,852,Kraken210528100217,0334Azdi.TarikhMawsil,1213,f,f
1893279896327611903,5649327798106858705,8589964030,19,187,Shia003075-ara1.completed,261,552,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1213,f,f
2445417932191434659,-775370193414359011,8589964030,19,152,ShamAY0033599-ara1,442,757,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1213,f,f
3806730245898507861,123874200777305674,8589964030,19,41,Shia003665-ara1,723,1534,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1213,f,f
2074932431208238017,-3340467654126403932,8589964030,19,237,Shia001294Vols-ara1,65,878,Shia001294Vols,0413ShaykhMufid.Irshad,1213,f,f
-622774081245342132,-166781166239542393,60129641899,9,4491,Shamela0010283-ara1.mARkdown,297,499,Shamela0010283,0733Nuwayri.NihayatArab,1213,f,f
-8851762016133610326,4203434267353763643,60129641899,9,826,Shamela0009773-ara1.mARkdown,1247,1500,Shamela0009773,0279Baladhuri.AnsabAshraf,1213,f,f
2804789484510916625,-6788471551444052522,60129641899,9,2331,Shamela0009783BK1-ara1.mARkdown,395,621,Shamela0009783BK1,0310Tabari.Tarikh,1213,f,f
-8719754936242573379,5274941812924222394,60129641899,9,1213,JK000911-ara1.mARkdown,1033,1488,JK000911,0630IbnAthirCizzDin.Kamil,1213,f,f
-994711650587156204,-227920819258606688,60129641899,9,359,Shamela0012396-ara1.completed,821,1033,Shamela0012396,0421Miskawayh.Tajarib,1213,f,f
7912947773299763291,123874200777305674,60129641899,9,43,Shia003665-ara1,42,269,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1213,f,f
3875338994032429201,-6788471551444052522,223338469132,3,2329,Shamela0009783BK1-ara1.mARkdown,1,241,Shamela0009783BK1,0310Tabari.Tarikh,1213,f,f
-8719754936242573379,5274941812924222394,223338469132,3,1213,JK000911-ara1.mARkdown,222,382,JK000911,0630IbnAthirCizzDin.Kamil,1213,f,f
9024676070083739057,123874200777305674,223338469132,3,40,Shia003665-ara1,1204,1444,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1213,f,f
3135901970176944884,-166781166239542393,369367251613,3,4490,Shamela0010283-ara1.mARkdown,1,608,Shamela0010283,0733Nuwayri.NihayatArab,1213,f,f
4074074668621297716,-6788471551444052522,369367251613,3,2330,Shamela0009783BK1-ara1.mARkdown,123,1275,Shamela0009783BK1,0310Tabari.Tarikh,1213,f,f
-8719754936242573379,5274941812924222394,369367251613,3,1213,JK000911-ara1.mARkdown,92,998,JK000911,0630IbnAthirCizzDin.Kamil,1213,f,f
-7529571530159644850,5411657526454856293,369367223930,3,2787,SHAM19Y23644-ara1,892,1439,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1213,f,f
-8719754936242573379,5274941812924222394,369367223930,3,1213,JK000911-ara1.mARkdown,508,792,JK000911,0630IbnAthirCizzDin.Kamil,1213,f,f
4212829128302386978,5165187944807173065,17179953118,78,856,JK009288-ara1,705,909,JK009288,0414AbuHayyanTawhidi.Basair,1213,f,f
5901879723923026942,-3948396712835747181,17179953118,78,3003,Shamela0001687-ara1.completed,554,1528,Shamela0001687,0711IbnManzurIfriqi.LisanCarab,1213,f,f
-8110132120879118842,-4373138796879864633,17179953118,78,1338,Shamela0023358-ara1,173,492,Shamela0023358,0573NashwanHimyari.ShamsCulum,1213,f,f
6048490662773983348,6466097600277704307,17179953118,78,3366,Shamela0003118-ara1.completed,500,783,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1213,f,f
-7677062229778603971,6466097600277704307,17179953118,78,7275,Shamela0003118-ara1.completed,1045,1478,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1213,f,f
-4389656716630042063,-5846110217919951192,17179953118,78,1357,Shamela0012406-ara1.mARkdown,702,1072,Shamela0012406,0597IbnJawzi.Muntazam,1213,f,f
-7061455882627005630,-7012536273894343423,17179953118,78,10838,JK000916-ara1.mARkdown,1200,1516,JK000916,0571IbnCasakir.TarikhDimashq,1213,f,f
