uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
346779948710088190,8837120293157966538,8590048565,5,1161,Shamela19Y0145334-ara1,1005,1448,Shamela19Y0145334,0845Maqrizi.Muqaffa,1430,f,f
-7744480192144164824,5274941812924222394,8590048565,5,1430,JK000911-ara1.mARkdown,1097,1498,JK000911,0630IbnAthirCizzDin.Kamil,1430,f,f
5225707593795574198,4203434267353763643,231928246708,2,1829,Shamela0009773-ara1.mARkdown,188,815,Shamela0009773,0279Baladhuri.AnsabAshraf,1431,f,f
4641675408546445630,5274941812924222394,231928246708,2,1431,JK000911-ara1.mARkdown,49,808,JK000911,0630IbnAthirCizzDin.Kamil,1431,f,f
-6212699737707117376,4203434267353763643,231928246714,2,1828,Shamela0009773-ara1.mARkdown,1250,1467,Shamela0009773,0279Baladhuri.AnsabAshraf,1431,f,f
4641675408546445630,5274941812924222394,231928246714,2,1431,JK000911-ara1.mARkdown,1,393,JK000911,0630IbnAthirCizzDin.Kamil,1431,f,f
-3121462508026431121,-166781166239542393,103079320059,7,4656,Shamela0010283-ara1.mARkdown,1103,1357,Shamela0010283,0733Nuwayri.NihayatArab,1431,f,f
2973568248721717089,-6874650876450955628,103079320059,7,1413,Shamela0012320-ara1.completed,81,440,Shamela0012320,0808IbnKhaldun.Tarikh,1431,f,f
3450486561543638076,4203434267353763643,103079320059,7,1831,Shamela0009773-ara1.mARkdown,422,850,Shamela0009773,0279Baladhuri.AnsabAshraf,1431,f,f
-2225826837322741100,8837120293157966538,103079320059,7,1162,Shamela19Y0145334-ara1,1032,1295,Shamela19Y0145334,0845Maqrizi.Muqaffa,1431,f,f
4641675408546445630,5274941812924222394,103079320059,7,1431,JK000911-ara1.mARkdown,905,1371,JK000911,0630IbnAthirCizzDin.Kamil,1431,f,f
-8228097701637893619,-166781166239542393,231928246710,2,4654,Shamela0010283-ara1.mARkdown,849,1291,Shamela0010283,0733Nuwayri.NihayatArab,1431,f,f
4641675408546445630,5274941812924222394,231928246710,2,1431,JK000911-ara1.mARkdown,1,445,JK000911,0630IbnAthirCizzDin.Kamil,1431,f,f
-3121462508026431121,-166781166239542393,128849182419,3,4656,Shamela0010283-ara1.mARkdown,836,1526,Shamela0010283,0733Nuwayri.NihayatArab,1431,f,f
-2225826837322741100,8837120293157966538,128849182419,3,1162,Shamela19Y0145334-ara1,847,1474,Shamela19Y0145334,0845Maqrizi.Muqaffa,1431,f,f
4641675408546445630,5274941812924222394,128849182419,3,1431,JK000911-ara1.mARkdown,1055,1496,JK000911,0630IbnAthirCizzDin.Kamil,1431,f,f
-8228097701637893619,-166781166239542393,231928246712,4,4654,Shamela0010283-ara1.mARkdown,897,1183,Shamela0010283,0733Nuwayri.NihayatArab,1431,f,f
5225707593795574198,4203434267353763643,231928246712,4,1829,Shamela0009773-ara1.mARkdown,188,374,Shamela0009773,0279Baladhuri.AnsabAshraf,1431,f,f
-2225826837322741100,8837120293157966538,231928246712,4,1162,Shamela19Y0145334-ara1,1,226,Shamela19Y0145334,0845Maqrizi.Muqaffa,1431,f,f
4641675408546445630,5274941812924222394,231928246712,4,1431,JK000911-ara1.mARkdown,129,333,JK000911,0630IbnAthirCizzDin.Kamil,1431,f,f
4923950787355278005,-166781166239542393,26939,10,4655,Shamela0010283-ara1.mARkdown,82,701,Shamela0010283,0733Nuwayri.NihayatArab,1432,f,f
1160738462457143282,7583306115580395412,26939,10,1627,Shamela0036515-ara1.mARkdown,464,620,Shamela0036515,0762MughultayIbnQilij.IkmalTahdhib,1432,f,f
1400656989842744946,6466097600277704307,26939,10,3336,Shamela0003118-ara1.completed,348,820,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1432,f,f
5089410619842346404,-7012536273894343423,26939,10,10761,JK000916-ara1.mARkdown,859,1201,JK000916,0571IbnCasakir.TarikhDimashq,1432,f,f
-7516472254094859791,7286496044364560739,26939,10,4170,Shia002185Vols-ara1.completed,945,1342,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1432,f,f
-8678637032180895331,-2499133034110503226,26939,10,177,JK000910-ara1,633,965,JK000910,0597IbnJawzi.Adhkiya,1432,f,f
-8322145160379818919,8837120293157966538,26939,10,1887,Shamela19Y0145334-ara1,1265,1486,Shamela19Y0145334,0845Maqrizi.Muqaffa,1432,f,f
-2354189897004292402,-8104484443373739640,26939,10,1442,Sham19Y0020989-ara1,443,907,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,1432,f,f
-8820356233066121680,5274941812924222394,26939,10,1432,JK000911-ara1.mARkdown,588,1468,JK000911,0630IbnAthirCizzDin.Kamil,1432,f,f
4268351712748485557,8429105714106286946,26939,10,58,Shamela0006952-ara1,1057,1371,Shamela0006952,0597IbnJawzi.ZirafWaMutamajinin,1432,f,f
1500305754451866503,-166781166239542393,8590154371,3,4657,Shamela0010283-ara1.mARkdown,1,206,Shamela0010283,0733Nuwayri.NihayatArab,1432,f,f
7064824875080905459,4203434267353763643,8590154371,3,1832,Shamela0009773-ara1.mARkdown,691,947,Shamela0009773,0279Baladhuri.AnsabAshraf,1432,f,f
-8820356233066121680,5274941812924222394,8590154371,3,1432,JK000911-ara1.mARkdown,1,244,JK000911,0630IbnAthirCizzDin.Kamil,1432,f,f
-3121462508026431121,-166781166239542393,51539791872,5,4656,Shamela0010283-ara1.mARkdown,1,196,Shamela0010283,0733Nuwayri.NihayatArab,1432,f,f
955335539984497592,6466097600277704307,51539791872,5,3339,Shamela0003118-ara1.completed,218,839,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1432,f,f
3229402335822439850,5283840752347635461,51539791872,5,1362,Shamela0035100-ara1.mARkdown,824,1091,Shamela0035100,0748Dhahabi.TarikhIslam,1432,f,f
-2267787600584014063,-7266244383407263105,51539791872,5,4131,Shamela0004445-ara1.completed,96,357,Shamela0004445,0774IbnKathir.Bidaya,1432,f,f
-8820356233066121680,5274941812924222394,51539791872,5,1432,JK000911-ara1.mARkdown,1074,1421,JK000911,0630IbnAthirCizzDin.Kamil,1432,f,f
955335539984497592,6466097600277704307,8590125709,10,3339,Shamela0003118-ara1.completed,672,1011,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1432,f,f
-7054989154333692619,-7012536273894343423,8590125709,10,10771,JK000916-ara1.mARkdown,1190,1402,JK000916,0571IbnCasakir.TarikhDimashq,1432,f,f
8121457082579213097,-750648574121750056,8590125709,10,1671,Shamela0010906-ara1.mARkdown,1200,1441,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1432,f,f
3229402335822439850,5283840752347635461,8590125709,10,1362,Shamela0035100-ara1.mARkdown,940,1481,Shamela0035100,0748Dhahabi.TarikhIslam,1432,f,f
-8787249017354108212,-699619839950565542,8590125709,10,306,Shamela0012031-ara1.mARkdown,509,693,Shamela0012031,0597IbnJawzi.SifatSafwa,1432,f,f
-8820356233066121680,5274941812924222394,8590125709,10,1432,JK000911-ara1.mARkdown,1099,1421,JK000911,0630IbnAthirCizzDin.Kamil,1432,f,f
8632455217742139141,-2285093477110835812,8590125709,10,78,Noorlib0007682-ara1.completed,1111,1286,Noorlib0007682,0837IbnNaji.MacalimIman,1432,f,f
-8363936344815912792,-5719858513084586713,8590125709,10,8,Shamela0008273-ara1.mARkdown,1250,1461,Shamela0008273,0281IbnAbiDunya.MatarWaRacd,1432,f,f
-8850694634974600281,784474866936621015,171798726942,2,148,JK001330-ara1.mARkdown,499,1007,JK001330,0874IbnTaghribirdi.NujumZahira,1433,f,f
5212940513145345380,5274941812924222394,171798726942,2,1433,JK000911-ara1.mARkdown,943,1485,JK000911,0630IbnAthirCizzDin.Kamil,1433,f,f
-4602997501079322988,-166781166239542393,42949729009,2,4689,Shamela0010283-ara1.mARkdown,1044,1276,Shamela0010283,0733Nuwayri.NihayatArab,1433,f,f
5212940513145345380,5274941812924222394,42949729009,2,1433,JK000911-ara1.mARkdown,888,1169,JK000911,0630IbnAthirCizzDin.Kamil,1433,f,f
5004425022307785636,-166781166239542393,51539693428,6,4659,Shamela0010283-ara1.mARkdown,496,1057,Shamela0010283,0733Nuwayri.NihayatArab,1434,f,f
6316132042568083816,-6874650876450955628,51539693428,6,1563,Shamela0012320-ara1.completed,167,594,Shamela0012320,0808IbnKhaldun.Tarikh,1434,f,f
1908369316782230093,-5476510025850585714,51539693428,6,521,Shia003932Vols-ara1,566,959,Shia003932Vols,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,1434,f,f
-8998527992204449707,5274941812924222394,51539693428,6,1434,JK000911-ara1.mARkdown,401,1075,JK000911,0630IbnAthirCizzDin.Kamil,1434,f,f
-4602997501079322988,-166781166239542393,42949729006,9,4689,Shamela0010283-ara1.mARkdown,1098,1577,Shamela0010283,0733Nuwayri.NihayatArab,1434,f,f
-6643925822294809195,-5846110217919951192,42949729006,9,1473,Shamela0012406-ara1.mARkdown,280,1186,Shamela0012406,0597IbnJawzi.Muntazam,1434,f,f
1073679021932106051,5411657526454856293,42949729006,9,3142,SHAM19Y23644-ara1,1,898,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1434,f,f
-496822900740068659,-7266244383407263105,42949729006,9,4148,Shamela0004445-ara1.completed,489,1181,Shamela0004445,0774IbnKathir.Bidaya,1434,f,f
-8850694634974600281,784474866936621015,42949729006,9,148,JK001330-ara1.mARkdown,499,1229,JK001330,0874IbnTaghribirdi.NujumZahira,1434,f,f
8720410318772380610,-6788471551444052522,42949729006,9,2718,Shamela0009783BK1-ara1.mARkdown,6,1189,Shamela0009783BK1,0310Tabari.Tarikh,1434,f,f
-8998527992204449707,5274941812924222394,42949729006,9,1434,JK000911-ara1.mARkdown,782,1567,JK000911,0630IbnAthirCizzDin.Kamil,1434,f,f
-7610106519866179125,782582721729205936,42949729006,9,134,Kraken210528100217-ara1,922,1539,Kraken210528100217,0334Azdi.TarikhMawsil,1434,f,f
-6643925822294809195,-5846110217919951192,214748400192,2,1473,Shamela0012406-ara1.mARkdown,442,956,Shamela0012406,0597IbnJawzi.Muntazam,1434,f,f
-8998527992204449707,5274941812924222394,214748400192,2,1434,JK000911-ara1.mARkdown,847,1567,JK000911,0630IbnAthirCizzDin.Kamil,1434,f,f
5004425022307785636,-166781166239542393,214748400183,3,4659,Shamela0010283-ara1.mARkdown,1,1031,Shamela0010283,0733Nuwayri.NihayatArab,1434,f,f
-8998527992204449707,5274941812924222394,214748400183,3,1434,JK000911-ara1.mARkdown,38,1075,JK000911,0630IbnAthirCizzDin.Kamil,1434,f,f
5004425022307785636,-166781166239542393,94489364858,3,4659,Shamela0010283-ara1.mARkdown,264,1258,Shamela0010283,0733Nuwayri.NihayatArab,1434,f,f
6316132042568083816,-6874650876450955628,94489364858,3,1563,Shamela0012320-ara1.completed,1,734,Shamela0012320,0808IbnKhaldun.Tarikh,1434,f,f
-8998527992204449707,5274941812924222394,94489364858,3,1434,JK000911-ara1.mARkdown,139,1010,JK000911,0630IbnAthirCizzDin.Kamil,1434,f,f
-1894840185598865070,-166781166239542393,34359763379,2,4685,Shamela0010283-ara1.mARkdown,277,432,Shamela0010283,0733Nuwayri.NihayatArab,1434,f,f
-8998527992204449707,5274941812924222394,34359763379,2,1434,JK000911-ara1.mARkdown,1265,1411,JK000911,0630IbnAthirCizzDin.Kamil,1434,f,f
-4602997501079322988,-166781166239542393,42949729008,2,4689,Shamela0010283-ara1.mARkdown,1298,1536,Shamela0010283,0733Nuwayri.NihayatArab,1434,f,f
-8998527992204449707,5274941812924222394,42949729008,2,1434,JK000911-ara1.mARkdown,1102,1489,JK000911,0630IbnAthirCizzDin.Kamil,1434,f,f
5004425022307785636,-166781166239542393,214748400190,3,4659,Shamela0010283-ara1.mARkdown,77,1057,Shamela0010283,0733Nuwayri.NihayatArab,1434,f,f
1908369316782230093,-5476510025850585714,214748400190,3,521,Shia003932Vols-ara1,369,949,Shia003932Vols,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,1434,f,f
-8998527992204449707,5274941812924222394,214748400190,3,1434,JK000911-ara1.mARkdown,47,948,JK000911,0630IbnAthirCizzDin.Kamil,1434,f,f
5004425022307785636,-166781166239542393,94489364861,9,4659,Shamela0010283-ara1.mARkdown,274,1061,Shamela0010283,0733Nuwayri.NihayatArab,1434,f,f
-6643925822294809195,-5846110217919951192,94489364861,9,1473,Shamela0012406-ara1.mARkdown,24,634,Shamela0012406,0597IbnJawzi.Muntazam,1434,f,f
-2253589692476605735,-7012536273894343423,94489364861,9,3165,JK000916-ara1.mARkdown,72,584,JK000916,0571IbnCasakir.TarikhDimashq,1434,f,f
6316132042568083816,-6874650876450955628,94489364861,9,1563,Shamela0012320-ara1.completed,1,228,Shamela0012320,0808IbnKhaldun.Tarikh,1434,f,f
-6774330805202916702,5411657526454856293,94489364861,9,3141,SHAM19Y23644-ara1,1065,1470,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1434,f,f
1521823835572680157,-6788471551444052522,94489364861,9,2717,Shamela0009783BK1-ara1.mARkdown,636,1486,Shamela0009783BK1,0310Tabari.Tarikh,1434,f,f
-8998527992204449707,5274941812924222394,94489364861,9,1434,JK000911-ara1.mARkdown,134,767,JK000911,0630IbnAthirCizzDin.Kamil,1434,f,f
4496384416829980703,-166781166239542393,180388745349,2,4690,Shamela0010283-ara1.mARkdown,1,347,Shamela0010283,0733Nuwayri.NihayatArab,1435,f,f
-5216286057357886153,5274941812924222394,180388745349,2,1435,JK000911-ara1.mARkdown,66,423,JK000911,0630IbnAthirCizzDin.Kamil,1435,f,f
4496384416829980703,-166781166239542393,180388745352,2,4690,Shamela0010283-ara1.mARkdown,369,513,Shamela0010283,0733Nuwayri.NihayatArab,1435,f,f
-5216286057357886153,5274941812924222394,180388745352,2,1435,JK000911-ara1.mARkdown,1058,1483,JK000911,0630IbnAthirCizzDin.Kamil,1435,f,f
-3121462508026431121,-166781166239542393,8590073737,3,4656,Shamela0010283-ara1.mARkdown,469,893,Shamela0010283,0733Nuwayri.NihayatArab,1435,f,f
-5216286057357886153,5274941812924222394,8590073737,3,1435,JK000911-ara1.mARkdown,1050,1483,JK000911,0630IbnAthirCizzDin.Kamil,1435,f,f
7727253926527679292,782582721729205936,8590073737,3,135,Kraken210528100217-ara1,113,507,Kraken210528100217,0334Azdi.TarikhMawsil,1435,f,f
6316132042568083816,-6874650876450955628,94489364860,2,1563,Shamela0012320-ara1.completed,622,950,Shamela0012320,0808IbnKhaldun.Tarikh,1436,f,f
-1131702655275728147,5274941812924222394,94489364860,2,1436,JK000911-ara1.mARkdown,42,524,JK000911,0630IbnAthirCizzDin.Kamil,1436,f,f
-7417975488773536995,5411657526454856293,609885357881,2,3165,SHAM19Y23644-ara1,205,1184,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1436,f,f
-1131702655275728147,5274941812924222394,609885357881,2,1436,JK000911-ara1.mARkdown,298,1487,JK000911,0630IbnAthirCizzDin.Kamil,1436,f,f
5004425022307785636,-166781166239542393,103079320057,4,4659,Shamela0010283-ara1.mARkdown,1057,1532,Shamela0010283,0733Nuwayri.NihayatArab,1436,f,f
2973568248721717089,-6874650876450955628,103079320057,4,1413,Shamela0012320-ara1.completed,791,1320,Shamela0012320,0808IbnKhaldun.Tarikh,1436,f,f
-1131702655275728147,5274941812924222394,103079320057,4,1436,JK000911-ara1.mARkdown,1,635,JK000911,0630IbnAthirCizzDin.Kamil,1436,f,f
-5199603905863797847,-6788471551444052522,231928318171,4,2720,Shamela0009783BK1-ara1.mARkdown,1,1477,Shamela0009783BK1,0310Tabari.Tarikh,1436,f,f
-1131702655275728147,5274941812924222394,231928318171,4,1436,JK000911-ara1.mARkdown,505,1492,JK000911,0630IbnAthirCizzDin.Kamil,1436,f,f
5956474811814931034,-227920819258606688,231928318171,4,473,Shamela0012396-ara1.completed,46,1375,Shamela0012396,0421Miskawayh.Tajarib,1436,f,f
-7981821072668566948,5411657526454856293,25769923053,3,3166,SHAM19Y23644-ara1,206,885,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1437,f,f
6162215413862972337,5274941812924222394,25769923053,3,1437,JK000911-ara1.mARkdown,218,1017,JK000911,0630IbnAthirCizzDin.Kamil,1437,f,f
-8837930249060085050,-227920819258606688,25769923053,3,474,Shamela0012396-ara1.completed,380,1246,Shamela0012396,0421Miskawayh.Tajarib,1437,f,f
6162215413862972337,5274941812924222394,25769923057,2,1437,JK000911-ara1.mARkdown,487,704,JK000911,0630IbnAthirCizzDin.Kamil,1437,f,f
-8347053557247560071,-6874650876450955628,17179958735,2,1414,Shamela0012320-ara1.completed,398,830,Shamela0012320,0808IbnKhaldun.Tarikh,1437,f,f
6162215413862972337,5274941812924222394,17179958735,2,1437,JK000911-ara1.mARkdown,851,1429,JK000911,0630IbnAthirCizzDin.Kamil,1437,f,f
-9174759493639046115,-7266244383407263105,8590073738,3,4151,Shamela0004445-ara1.completed,928,1483,Shamela0004445,0774IbnKathir.Bidaya,1437,f,f
6162215413862972337,5274941812924222394,8590073738,3,1437,JK000911-ara1.mARkdown,610,710,JK000911,0630IbnAthirCizzDin.Kamil,1437,f,f
7727253926527679292,782582721729205936,8590073738,3,135,Kraken210528100217-ara1,1018,1215,Kraken210528100217,0334Azdi.TarikhMawsil,1437,f,f
-8860708525892809463,-6788471551444052522,25769923056,3,2722,Shamela0009783BK1-ara1.mARkdown,1073,1372,Shamela0009783BK1,0310Tabari.Tarikh,1437,f,f
6162215413862972337,5274941812924222394,25769923056,3,1437,JK000911-ara1.mARkdown,666,1017,JK000911,0630IbnAthirCizzDin.Kamil,1437,f,f
8975504101626712873,5411657526454856293,25769923055,4,3167,SHAM19Y23644-ara1,82,379,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1437,f,f
7656987474273698614,-6788471551444052522,25769923055,4,2723,Shamela0009783BK1-ara1.mARkdown,65,623,Shamela0009783BK1,0310Tabari.Tarikh,1437,f,f
6162215413862972337,5274941812924222394,25769923055,4,1437,JK000911-ara1.mARkdown,1028,1382,JK000911,0630IbnAthirCizzDin.Kamil,1437,f,f
4496384416829980703,-166781166239542393,17179958736,5,4690,Shamela0010283-ara1.mARkdown,603,969,Shamela0010283,0733Nuwayri.NihayatArab,1438,f,f
-8347053557247560071,-6874650876450955628,17179958736,5,1414,Shamela0012320-ara1.completed,970,1196,Shamela0012320,0808IbnKhaldun.Tarikh,1438,f,f
8975504101626712873,5411657526454856293,17179958736,5,3167,SHAM19Y23644-ara1,669,1147,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1438,f,f
6390985642901039772,5274941812924222394,17179958736,5,1438,JK000911-ara1.mARkdown,285,768,JK000911,0630IbnAthirCizzDin.Kamil,1438,f,f
6390985642901039772,5274941812924222394,146029078524,2,1438,JK000911-ara1.mARkdown,25,763,JK000911,0630IbnAthirCizzDin.Kamil,1438,f,f
7842440604023187295,-227920819258606688,146029078524,2,475,Shamela0012396-ara1.completed,62,1104,Shamela0012396,0421Miskawayh.Tajarib,1438,f,f
7656987474273698614,-6788471551444052522,60129594341,2,2723,Shamela0009783BK1-ara1.mARkdown,851,1394,Shamela0009783BK1,0310Tabari.Tarikh,1438,f,f
6390985642901039772,5274941812924222394,60129594341,2,1438,JK000911-ara1.mARkdown,285,559,JK000911,0630IbnAthirCizzDin.Kamil,1438,f,f
-8347053557247560071,-6874650876450955628,17179958734,2,1414,Shamela0012320-ara1.completed,884,1527,Shamela0012320,0808IbnKhaldun.Tarikh,1438,f,f
6390985642901039772,5274941812924222394,17179958734,2,1438,JK000911-ara1.mARkdown,196,1257,JK000911,0630IbnAthirCizzDin.Kamil,1438,f,f
-1894840185598865070,-166781166239542393,34359763378,4,4685,Shamela0010283-ara1.mARkdown,458,929,Shamela0010283,0733Nuwayri.NihayatArab,1438,f,f
6390985642901039772,5274941812924222394,34359763378,4,1438,JK000911-ara1.mARkdown,842,1418,JK000911,0630IbnAthirCizzDin.Kamil,1438,f,f
-8506349879958684964,-2477559741050556506,34359763378,4,324,Shamela0012221-ara1.mARkdown,940,1519,Shamela0012221,0279Baladhuri.FutuhBuldan,1438,f,f
-4668711806194677133,-2080377842295913441,34359763378,4,233,Shamela0011767-ara1,793,1343,Shamela0011767,0337QudamaIbnJacfar.Kharaj,1438,f,f
-8860708525892809463,-6788471551444052522,146029078521,4,2722,Shamela0009783BK1-ara1.mARkdown,816,1121,Shamela0009783BK1,0310Tabari.Tarikh,1438,f,f
6390985642901039772,5274941812924222394,146029078521,4,1438,JK000911-ara1.mARkdown,1,269,JK000911,0630IbnAthirCizzDin.Kamil,1438,f,f
7842440604023187295,-227920819258606688,146029078521,4,475,Shamela0012396-ara1.completed,1,339,Shamela0012396,0421Miskawayh.Tajarib,1438,f,f
-2369327602433573319,-166781166239542393,231928240204,2,5428,Shamela0010283-ara1.mARkdown,1,485,Shamela0010283,0733Nuwayri.NihayatArab,1439,f,f
3446909376877627103,5274941812924222394,231928240204,2,1439,JK000911-ara1.mARkdown,1139,1653,JK000911,0630IbnAthirCizzDin.Kamil,1439,f,f
2779767421442403897,-166781166239542393,25769832936,2,5427,Shamela0010283-ara1.mARkdown,950,1588,Shamela0010283,0733Nuwayri.NihayatArab,1439,f,f
3446909376877627103,5274941812924222394,25769832936,2,1439,JK000911-ara1.mARkdown,377,1139,JK000911,0630IbnAthirCizzDin.Kamil,1439,f,f
-2369327602433573319,-166781166239542393,231928240201,2,5428,Shamela0010283-ara1.mARkdown,485,1685,Shamela0010283,0733Nuwayri.NihayatArab,1440,f,f
1038670701884157099,5274941812924222394,231928240201,2,1440,JK000911-ara1.mARkdown,1,1488,JK000911,0630IbnAthirCizzDin.Kamil,1440,f,f
-2369327602433573319,-166781166239542393,231928240203,3,5428,Shamela0010283-ara1.mARkdown,1100,1692,Shamela0010283,0733Nuwayri.NihayatArab,1440,f,f
