uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-6238753674824107294,2271800227472581094,17179888631,12,7819,Kraken210630005153-ara1,33,704,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3205,f,f
5507035018130691055,-166781166239542393,17179888631,12,6441,Shamela0010283-ara1.mARkdown,225,911,Shamela0010283,0733Nuwayri.NihayatArab,3205,f,f
8108323705003834187,1922896979396948250,17179888631,12,476,Shamela0010664-ara1,686,1564,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,3205,f,f
3946950260804078327,5411657526454856293,17179888631,12,6485,SHAM19Y23644-ara1,484,1514,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3205,f,f
4619023035463056400,784474866936621015,17179888631,12,865,JK001330-ara1.mARkdown,1043,1645,JK001330,0874IbnTaghribirdi.NujumZahira,3205,f,f
-7806031789745216581,-2724963764368320069,17179888631,12,258,Shamela0000176-ara1.completed,56,844,Shamela0000176,0845Maqrizi.ItticazHunafa,3205,f,f
-6998699050372080921,5274941812924222394,17179888631,12,3205,JK000911-ara1.mARkdown,650,1249,JK000911,0630IbnAthirCizzDin.Kamil,3205,f,f
5631770255855650879,-1418907385118863767,17179888631,12,1541,Shamela0001000-ara1.completed,300,1599,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3205,f,f
-5952858476261896339,8450140526675317881,17179888631,12,189,Shamela0012348-ara1.completed,759,1284,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3205,f,f
-5734668089116885278,-2499133034110503226,154618862130,2,181,JK000910-ara1,719,814,JK000910,0597IbnJawzi.Adhkiya,3205,f,f
-6998699050372080921,5274941812924222394,154618862130,2,3205,JK000911-ara1.mARkdown,1,126,JK000911,0630IbnAthirCizzDin.Kamil,3205,f,f
2583507552537399846,1922896979396948250,214748388104,7,477,Shamela0010664-ara1,1,589,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,3206,f,f
914037878975119285,5274941812924222394,214748388104,7,3206,JK000911-ara1.mARkdown,1160,1484,JK000911,0630IbnAthirCizzDin.Kamil,3206,f,f
4870526588399202927,-1418907385118863767,214748388104,7,1537,Shamela0001000-ara1.completed,831,1585,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3206,f,f
-7051670290564056303,-6705428380674123431,214748388104,7,27,JK000405-ara1,333,1542,JK000405,0628IbnCaliSanhaji.AkhbarMuluk,3206,f,f
914037878975119285,5274941812924222394,566935901446,2,3206,JK000911-ara1.mARkdown,1087,1428,JK000911,0630IbnAthirCizzDin.Kamil,3206,f,f
-5952858476261896339,8450140526675317881,566935901446,2,189,Shamela0012348-ara1.completed,1191,1365,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3206,f,f
914037878975119285,5274941812924222394,25769838047,2,3206,JK000911-ara1.mARkdown,1,262,JK000911,0630IbnAthirCizzDin.Kamil,3206,f,f
914037878975119285,5274941812924222394,197568671258,2,3206,JK000911-ara1.mARkdown,262,1124,JK000911,0630IbnAthirCizzDin.Kamil,3206,f,f
-474246011398498054,5274941812924222394,369367315567,2,3207,JK000911-ara1.mARkdown,1255,1391,JK000911,0630IbnAthirCizzDin.Kamil,3207,f,f
-4564383474385718659,-166781166239542393,369367315562,3,6024,Shamela0010283-ara1.mARkdown,994,1574,Shamela0010283,0733Nuwayri.NihayatArab,3207,f,f
-474246011398498054,5274941812924222394,369367315562,3,3207,JK000911-ara1.mARkdown,808,1375,JK000911,0630IbnAthirCizzDin.Kamil,3207,f,f
5072984001179596895,-166781166239542393,77309596555,3,6025,Shamela0010283-ara1.mARkdown,5,219,Shamela0010283,0733Nuwayri.NihayatArab,3207,f,f
-474246011398498054,5274941812924222394,77309596555,3,3207,JK000911-ara1.mARkdown,1386,1605,JK000911,0630IbnAthirCizzDin.Kamil,3207,f,f
-5063064941430841760,2271800227472581094,25769952535,6,8676,Kraken210630005153-ara1,1434,1674,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3207,f,f
-1982496144832715928,-6874650876450955628,25769952535,6,1942,Shamela0012320-ara1.completed,755,1280,Shamela0012320,0808IbnKhaldun.Tarikh,3207,f,f
-2076560009782502800,-6614833695216851644,25769952535,6,485,Shamela0012715-ara1.mARkdown,1,335,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3207,f,f
-474246011398498054,5274941812924222394,25769952535,6,3207,JK000911-ara1.mARkdown,1113,1542,JK000911,0630IbnAthirCizzDin.Kamil,3207,f,f
8126478483175589,-8381433524439052507,25769952535,6,388,Shamela0006624-ara1,850,1164,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3207,f,f
-474246011398498054,5274941812924222394,369367315561,2,3207,JK000911-ara1.mARkdown,835,1605,JK000911,0630IbnAthirCizzDin.Kamil,3207,f,f
-474246011398498054,5274941812924222394,60129560612,3,3207,JK000911-ara1.mARkdown,304,765,JK000911,0630IbnAthirCizzDin.Kamil,3207,f,f
-7926126528307251338,8450140526675317881,60129560612,3,190,Shamela0012348-ara1.completed,1,418,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3207,f,f
-681766447887020515,-1406041311349096170,60129560612,3,371,Sham19Y0014512-ara1,1249,1628,Sham19Y0014512,0458YahyaIbnSacidAntaki.Tarikh,3207,f,f
-474246011398498054,5274941812924222394,369367315566,2,3207,JK000911-ara1.mARkdown,152,344,JK000911,0630IbnAthirCizzDin.Kamil,3207,f,f
-5952858476261896339,8450140526675317881,369367315566,2,189,Shamela0012348-ara1.completed,1408,1596,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3207,f,f
5072984001179596895,-166781166239542393,377957326225,3,6025,Shamela0010283-ara1.mARkdown,219,905,Shamela0010283,0733Nuwayri.NihayatArab,3208,f,f
2285827471748517513,5274941812924222394,377957326225,3,3208,JK000911-ara1.mARkdown,1,740,JK000911,0630IbnAthirCizzDin.Kamil,3208,f,f
5072984001179596895,-166781166239542393,77309596553,3,6025,Shamela0010283-ara1.mARkdown,16,434,Shamela0010283,0733Nuwayri.NihayatArab,3208,f,f
2285827471748517513,5274941812924222394,77309596553,3,3208,JK000911-ara1.mARkdown,1,233,JK000911,0630IbnAthirCizzDin.Kamil,3208,f,f
-7758236187854642687,5274941812924222394,51539764811,2,3209,JK000911-ara1.mARkdown,661,915,JK000911,0630IbnAthirCizzDin.Kamil,3209,f,f
-4146871369272333377,2271800227472581094,25769952536,4,8677,Kraken210630005153-ara1,290,455,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3209,f,f
-2076560009782502800,-6614833695216851644,25769952536,4,485,Shamela0012715-ara1.mARkdown,582,857,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3209,f,f
-7758236187854642687,5274941812924222394,25769952536,4,3209,JK000911-ara1.mARkdown,1211,1476,JK000911,0630IbnAthirCizzDin.Kamil,3209,f,f
8126478483175589,-8381433524439052507,25769952536,4,388,Shamela0006624-ara1,1401,1575,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3209,f,f
-7758236187854642687,5274941812924222394,8589940631,2,3209,JK000911-ara1.mARkdown,1208,1597,JK000911,0630IbnAthirCizzDin.Kamil,3209,f,f
5072984001179596895,-166781166239542393,523986135023,2,6025,Shamela0010283-ara1.mARkdown,451,1024,Shamela0010283,0733Nuwayri.NihayatArab,3210,f,f
-5598101859369258439,5274941812924222394,523986135023,2,3210,JK000911-ara1.mARkdown,1330,1590,JK000911,0630IbnAthirCizzDin.Kamil,3210,f,f
-5598101859369258439,5274941812924222394,438086836281,2,3210,JK000911-ara1.mARkdown,1155,1322,JK000911,0630IbnAthirCizzDin.Kamil,3210,f,f
-1653069868122150960,-166781166239542393,8590093074,27,1482,Shamela0010283-ara1.mARkdown,760,1083,Shamela0010283,0733Nuwayri.NihayatArab,3210,f,f
8046588373219389408,4648131178665673381,8590093074,27,1934,Shamela0010646-ara1,893,1219,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,3210,f,f
8242731327132058039,7286496044364560739,8590093074,27,1561,Shia002185Vols-ara1.completed,1047,1519,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,3210,f,f
-3483237363815965719,-1565415704678795426,8590093074,27,5889,JK003609-ara1.mARkdown,515,748,JK003609,0764Safadi.WafiBiWafayat,3210,f,f
-8131893178243921224,-1987561211053828885,8590093074,27,503,Shamela0023735-ara1.mARkdown,541,842,Shamela0023735,0626YaqutHamawi.MucjamBuldan,3210,f,f
3199241362323107077,-3531741916241141686,8590093074,27,77,Shamela0008675-ara1,847,1143,Shamela0008675,0837IbnHijjaHamawi.KhizanatAdab,3210,f,f
-1258756753530617755,5169770101789882929,8590093074,27,507,JK006914-ara1,741,977,JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,3210,f,f
-2076560009782502800,-6614833695216851644,8590093074,27,485,Shamela0012715-ara1.mARkdown,875,1351,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3210,f,f
-4633760941306470461,8154492993427449231,8590093074,27,571,Noorlib0007954Vols-ara1,1025,1228,Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,3210,f,f
6978046973040965313,-1039051647186464118,8590093074,27,1837,Shamela0029677-ara1,1114,1386,Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,3210,f,f
-5598101859369258439,5274941812924222394,8590093074,27,3210,JK000911-ara1.mARkdown,5,282,JK000911,0630IbnAthirCizzDin.Kamil,3210,f,f
8133229923466989365,1557582336491318027,8590093074,27,2486,Sham19Y0020762-ara1,1004,1503,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,3210,f,f
-101023851352113412,-1418907385118863767,8590093074,27,1517,Shamela0001000-ara1.completed,419,689,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3210,f,f
-130450012509026074,4480102783950707720,8590093074,27,388,Shamela0023788-ara1,824,1282,Shamela0023788,0745IbnHamzaMuayyadBiLlahTalibi.TirazLiAsrar,3210,f,f
5871339308348318229,5603378475275011310,8590093074,27,432,Shamela0012722-ara1.completed,1048,1295,Shamela0012722,0726Yunini.DhaylMiratZaman,3210,f,f
8464031397972458400,1774077446171741736,8590093074,27,585,Shamela0001003-ara1.completed,1133,1365,Shamela0001003,0764IbnShakirKutubi.FawatWafayat,3210,f,f
6405612524151334865,-8381433524439052507,8590093074,27,389,Shamela0006624-ara1,50,440,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3210,f,f
7723758496699702710,6022435785544870922,8590093074,27,485,Shamela0010551-ara1.mARkdown,1263,1551,Shamela0010551,0637IbnAthirDiyaDin.MathalSair,3210,f,f
7184262482780667469,4745753777687383174,8590093074,27,156,JK010724-ara1,765,977,JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,3210,f,f
-1084175066493526756,-8269086912445243331,8590093074,27,27,Shamela0009225-ara1,1078,1382,Shamela0009225,0584IbnMunqidhShayzari.BadicFiNaqdShicr,3210,f,f
-9077448360015624204,8880791426042284193,8590093074,27,235,Shamela0009631-ara1.completed,395,652,Shamela0009631,0682ZakariyaQazwini.AtharBilad,3210,f,f
-844025698767918546,-169559828895296189,8590093074,27,134,Shamela0037475-ara1,1,144,Shamela0037475,0637IbnAthirDiyaDin.JamicKabir,3210,f,f
-4231423655357319553,2123358129191014538,8590093074,27,38,Shamela0010665-ara1,115,272,Shamela0010665,0467IbnHasanBakharzi.DumyatQasr,3210,f,f
-2076560009782502800,-6614833695216851644,386547159027,3,485,Shamela0012715-ara1.mARkdown,828,1594,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3210,f,f
-5598101859369258439,5274941812924222394,386547159027,3,3210,JK000911-ara1.mARkdown,5,533,JK000911,0630IbnAthirCizzDin.Kamil,3210,f,f
6405612524151334865,-8381433524439052507,386547159027,3,389,Shamela0006624-ara1,1,617,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3210,f,f
-5598101859369258439,5274941812924222394,386547159031,2,3210,JK000911-ara1.mARkdown,782,1355,JK000911,0630IbnAthirCizzDin.Kamil,3210,f,f
6405612524151334865,-8381433524439052507,386547159031,2,389,Shamela0006624-ara1,502,735,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3210,f,f
5072984001179596895,-166781166239542393,223338307932,2,6025,Shamela0010283-ara1.mARkdown,1024,1285,Shamela0010283,0733Nuwayri.NihayatArab,3211,f,f
-66211377182545222,5274941812924222394,223338307932,2,3211,JK000911-ara1.mARkdown,5,466,JK000911,0630IbnAthirCizzDin.Kamil,3211,f,f
-66211377182545222,5274941812924222394,223338307931,2,3211,JK000911-ara1.mARkdown,5,145,JK000911,0630IbnAthirCizzDin.Kamil,3211,f,f
7897789859210318785,-5846110217919951192,223338307933,2,3579,Shamela0012406-ara1.mARkdown,752,986,Shamela0012406,0597IbnJawzi.Muntazam,3211,f,f
-66211377182545222,5274941812924222394,223338307933,2,3211,JK000911-ara1.mARkdown,55,396,JK000911,0630IbnAthirCizzDin.Kamil,3211,f,f
-791928406350244498,-166781166239542393,223338307930,2,5262,Shamela0010283-ara1.mARkdown,1030,1192,Shamela0010283,0733Nuwayri.NihayatArab,3211,f,f
-66211377182545222,5274941812924222394,223338307930,2,3211,JK000911-ara1.mARkdown,1341,1507,JK000911,0630IbnAthirCizzDin.Kamil,3211,f,f
7473484797389260570,-5846110217919951192,137438979353,5,3578,Shamela0012406-ara1.mARkdown,217,980,Shamela0012406,0597IbnJawzi.Muntazam,3212,f,f
7251289920719263636,5283840752347635461,137438979353,5,6203,Shamela0035100-ara1.mARkdown,982,1590,Shamela0035100,0748Dhahabi.TarikhIslam,3212,f,f
-778049035488812105,5411657526454856293,137438979353,5,6492,SHAM19Y23644-ara1,549,1258,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3212,f,f
-1591738849135384411,784474866936621015,137438979353,5,907,JK001330-ara1.mARkdown,1,516,JK001330,0874IbnTaghribirdi.NujumZahira,3212,f,f
2990727357617284845,5274941812924222394,137438979353,5,3212,JK000911-ara1.mARkdown,45,559,JK000911,0630IbnAthirCizzDin.Kamil,3212,f,f
7473484797389260570,-5846110217919951192,137438979352,4,3578,Shamela0012406-ara1.mARkdown,278,1320,Shamela0012406,0597IbnJawzi.Muntazam,3212,f,f
-778049035488812105,5411657526454856293,137438979352,4,6492,SHAM19Y23644-ara1,360,1511,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3212,f,f
-1591738849135384411,784474866936621015,137438979352,4,907,JK001330-ara1.mARkdown,1,727,JK001330,0874IbnTaghribirdi.NujumZahira,3212,f,f
2990727357617284845,5274941812924222394,137438979352,4,3212,JK000911-ara1.mARkdown,11,814,JK000911,0630IbnAthirCizzDin.Kamil,3212,f,f
5072984001179596895,-166781166239542393,601295451908,2,6025,Shamela0010283-ara1.mARkdown,1281,1445,Shamela0010283,0733Nuwayri.NihayatArab,3212,f,f
2990727357617284845,5274941812924222394,601295451908,2,3212,JK000911-ara1.mARkdown,1272,1525,JK000911,0630IbnAthirCizzDin.Kamil,3212,f,f
2990727357617284845,5274941812924222394,523986177855,2,3212,JK000911-ara1.mARkdown,11,238,JK000911,0630IbnAthirCizzDin.Kamil,3212,f,f
930120289937964053,-6874650876450955628,309237689276,3,2657,Shamela0012320-ara1.completed,1043,1224,Shamela0012320,0808IbnKhaldun.Tarikh,3212,f,f
2990727357617284845,5274941812924222394,309237689276,3,3212,JK000911-ara1.mARkdown,1286,1525,JK000911,0630IbnAthirCizzDin.Kamil,3212,f,f
2990727357617284845,5274941812924222394,283467891925,2,3212,JK000911-ara1.mARkdown,448,743,JK000911,0630IbnAthirCizzDin.Kamil,3212,f,f
-6710342136482281122,-6614833695216851644,566935790878,2,488,Shamela0012715-ara1.mARkdown,1167,1327,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3212,f,f
2990727357617284845,5274941812924222394,566935790878,2,3212,JK000911-ara1.mARkdown,1240,1525,JK000911,0630IbnAthirCizzDin.Kamil,3212,f,f
4918798379919616401,5274941812924222394,180388745763,2,3214,JK000911-ara1.mARkdown,361,791,JK000911,0630IbnAthirCizzDin.Kamil,3214,f,f
-6877142561788683330,-8381433524439052507,180388745763,2,392,Shamela0006624-ara1,105,499,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3214,f,f
-3200835247928638132,2271800227472581094,111669189129,4,8680,Kraken210630005153-ara1,1266,1626,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3214,f,f
4662022974927138408,-6614833695216851644,111669189129,4,489,Shamela0012715-ara1.mARkdown,51,281,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3214,f,f
4918798379919616401,5274941812924222394,111669189129,4,3214,JK000911-ara1.mARkdown,1,791,JK000911,0630IbnAthirCizzDin.Kamil,3214,f,f
-6877142561788683330,-8381433524439052507,111669189129,4,392,Shamela0006624-ara1,11,506,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3214,f,f
4918798379919616401,5274941812924222394,180388745764,2,3214,JK000911-ara1.mARkdown,1,209,JK000911,0630IbnAthirCizzDin.Kamil,3214,f,f
4918798379919616401,5274941812924222394,180388745766,2,3214,JK000911-ara1.mARkdown,702,1404,JK000911,0630IbnAthirCizzDin.Kamil,3214,f,f
-5462011744943522732,5274941812924222394,300647895137,2,3215,JK000911-ara1.mARkdown,730,1074,JK000911,0630IbnAthirCizzDin.Kamil,3215,f,f
-5462011744943522732,5274941812924222394,558345856454,2,3215,JK000911-ara1.mARkdown,300,700,JK000911,0630IbnAthirCizzDin.Kamil,3215,f,f
-6877142561788683330,-8381433524439052507,558345856454,2,392,Shamela0006624-ara1,572,806,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3215,f,f
-5462011744943522732,5274941812924222394,309237689274,3,3215,JK000911-ara1.mARkdown,187,562,JK000911,0630IbnAthirCizzDin.Kamil,3215,f,f
5358389293326742795,-6874650876450955628,438086749279,2,1943,Shamela0012320-ara1.completed,670,1258,Shamela0012320,0808IbnKhaldun.Tarikh,3215,f,f
-5462011744943522732,5274941812924222394,438086749279,2,3215,JK000911-ara1.mARkdown,495,1360,JK000911,0630IbnAthirCizzDin.Kamil,3215,f,f
4662022974927138408,-6614833695216851644,558345856453,2,489,Shamela0012715-ara1.mARkdown,370,637,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3215,f,f
-5462011744943522732,5274941812924222394,558345856453,2,3215,JK000911-ara1.mARkdown,290,700,JK000911,0630IbnAthirCizzDin.Kamil,3215,f,f
-575266669311460571,2271800227472581094,197568590998,2,8681,Kraken210630005153-ara1,87,308,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3215,f,f
-5462011744943522732,5274941812924222394,197568590998,2,3215,JK000911-ara1.mARkdown,300,700,JK000911,0630IbnAthirCizzDin.Kamil,3215,f,f
-4527530532830993467,5274941812924222394,317827742255,2,3216,JK000911-ara1.mARkdown,992,1211,JK000911,0630IbnAthirCizzDin.Kamil,3216,f,f
-5550239495737153871,8880791426042284193,317827742255,2,74,Shamela0009631-ara1.completed,63,288,Shamela0009631,0682ZakariyaQazwini.AtharBilad,3216,f,f
-8147496444755682182,-166781166239542393,231928419071,6,5263,Shamela0010283-ara1.mARkdown,1,366,Shamela0010283,0733Nuwayri.NihayatArab,3216,f,f
3031763027866093984,-5846110217919951192,231928419071,6,3584,Shamela0012406-ara1.mARkdown,123,604,Shamela0012406,0597IbnJawzi.Muntazam,3216,f,f
1974208586743560783,3697046081876822068,231928419071,6,775,Shamela0008362-ara1,220,604,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,3216,f,f
-4527530532830993467,5274941812924222394,231928419071,6,3216,JK000911-ara1.mARkdown,219,640,JK000911,0630IbnAthirCizzDin.Kamil,3216,f,f
-7886248632657946870,-1406041311349096170,231928419071,6,404,Sham19Y0014512-ara1,430,821,Sham19Y0014512,0458YahyaIbnSacidAntaki.Tarikh,3216,f,f
7460945585421193596,-6031228370448662743,231928419071,6,29,Shia002100-ara1,973,1387,Shia002100,0441IbnCaliSuri.FawaidMuntaqat,3216,f,f
1974208586743560783,3697046081876822068,34359885046,11,775,Shamela0008362-ara1,11,511,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,3216,f,f
-8788236229709164870,5283840752347635461,34359885046,11,6204,Shamela0035100-ara1.mARkdown,413,1596,Shamela0035100,0748Dhahabi.TarikhIslam,3216,f,f
7136348536380299815,857139917389603461,34359885046,11,761,Shamela0009091-ara1.mARkdown,783,1425,Shamela0009091,0768Yafici.MiratJinan,3216,f,f
-4527530532830993467,5274941812924222394,34359885046,11,3216,JK000911-ara1.mARkdown,1,599,JK000911,0630IbnAthirCizzDin.Kamil,3216,f,f
-2698542225030692470,-400537284065974245,34359885046,11,365,Shamela0025841-ara1.mARkdown,732,1402,Shamela0025841,0748Dhahabi.CibarFiKhabar,3216,f,f
-6137688804623195102,-3995271879214327372,34359885046,11,151,Shamela0005539-ara1.completed,813,1517,Shamela0005539,0854IbnDiyaMakki.TarikhMakka,3216,f,f
-7886248632657946870,-1406041311349096170,34359885046,11,404,Sham19Y0014512-ara1,1,1006,Sham19Y0014512,0458YahyaIbnSacidAntaki.Tarikh,3216,f,f
7460945585421193596,-6031228370448662743,34359885046,11,29,Shia002100-ara1,293,1575,Shia002100,0441IbnCaliSuri.FawaidMuntaqat,3216,f,f
-791928406350244498,-166781166239542393,197568539916,4,5262,Shamela0010283-ara1.mARkdown,1347,1593,Shamela0010283,0733Nuwayri.NihayatArab,3216,f,f
1974208586743560783,3697046081876822068,197568539916,4,775,Shamela0008362-ara1,1,220,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,3216,f,f
398843819396205981,5411657526454856293,197568539916,4,6497,SHAM19Y23644-ara1,1014,1567,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3216,f,f
-4527530532830993467,5274941812924222394,197568539916,4,3216,JK000911-ara1.mARkdown,1,366,JK000911,0630IbnAthirCizzDin.Kamil,3216,f,f
2725486400046318169,-166781166239542393,309237689273,3,6026,Shamela0010283-ara1.mARkdown,1,230,Shamela0010283,0733Nuwayri.NihayatArab,3217,f,f
7486112729043024031,5274941812924222394,309237689273,3,3217,JK000911-ara1.mARkdown,43,532,JK000911,0630IbnAthirCizzDin.Kamil,3217,f,f
7486112729043024031,5274941812924222394,360777449467,2,3217,JK000911-ara1.mARkdown,151,1704,JK000911,0630IbnAthirCizzDin.Kamil,3217,f,f
2725486400046318169,-166781166239542393,360777449468,3,6026,Shamela0010283-ara1.mARkdown,1,485,Shamela0010283,0733Nuwayri.NihayatArab,3217,f,f
7486112729043024031,5274941812924222394,360777449468,3,3217,JK000911-ara1.mARkdown,200,797,JK000911,0630IbnAthirCizzDin.Kamil,3217,f,f
2725486400046318169,-166781166239542393,575525641096,3,6026,Shamela0010283-ara1.mARkdown,230,485,Shamela0010283,0733Nuwayri.NihayatArab,3217,f,f
7486112729043024031,5274941812924222394,575525641096,3,3217,JK000911-ara1.mARkdown,532,813,JK000911,0630IbnAthirCizzDin.Kamil,3217,f,f
5072984001179596895,-166781166239542393,601295525220,2,6025,Shamela0010283-ara1.mARkdown,1492,1691,Shamela0010283,0733Nuwayri.NihayatArab,3217,f,f
7486112729043024031,5274941812924222394,601295525220,2,3217,JK000911-ara1.mARkdown,1,200,JK000911,0630IbnAthirCizzDin.Kamil,3217,f,f
7486112729043024031,5274941812924222394,68719494789,3,3217,JK000911-ara1.mARkdown,869,1356,JK000911,0630IbnAthirCizzDin.Kamil,3217,f,f
7486112729043024031,5274941812924222394,249108194212,3,3217,JK000911-ara1.mARkdown,1568,1704,JK000911,0630IbnAthirCizzDin.Kamil,3217,f,f
7486112729043024031,5274941812924222394,68719494784,2,3217,JK000911-ara1.mARkdown,869,1568,JK000911,0630IbnAthirCizzDin.Kamil,3217,f,f
4104693323076631990,-166781166239542393,120259131898,2,6032,Shamela0010283-ara1.mARkdown,354,1266,Shamela0010283,0733Nuwayri.NihayatArab,3218,f,f
3832898631381871423,5274941812924222394,120259131898,2,3218,JK000911-ara1.mARkdown,385,1624,JK000911,0630IbnAthirCizzDin.Kamil,3218,f,f
