uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
2886919808912315714,5274941812924222394,34359861370,22,1065,JK000911-ara1.mARkdown,1178,1521,JK000911,0630IbnAthirCizzDin.Kamil,1066,f,f
-7803585971739266491,6775594777709934334,34359861370,22,1636,Shia003675Vols-ara1.completed,1219,1443,Shia003675Vols,0314IbnActhamKufi.Futuh,1066,f,f
2596966763756027242,5649327798106858705,34359861370,22,160,Shia003075-ara1.completed,803,1625,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1066,f,f
-4103091080093154166,-7919375606803071729,137439062904,3,127,Shia003727Vols-ara1,618,1051,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1066,f,f
-569613120784304903,5274941812924222394,137439062904,3,1066,JK000911-ara1.mARkdown,1,766,JK000911,0630IbnAthirCizzDin.Kamil,1066,f,f
7967833194720727641,-5846110217919951192,42949761728,20,1204,Shamela0012406-ara1.mARkdown,1,308,Shamela0012406,0597IbnJawzi.Muntazam,1066,f,f
8382120769054218578,-901301059663553888,42949761728,20,141,JK001030-ara1.completed,1,1476,JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1066,f,f
4532557331464625982,7286496044364560739,42949761728,20,809,Shia002185Vols-ara1.completed,1282,1488,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1066,f,f
2164904330021697577,5411657526454856293,42949761728,20,2292,SHAM19Y23644-ara1,1,339,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1066,f,f
-6712090326077029986,5411657526454856293,42949761728,20,2291,SHAM19Y23644-ara1,1141,1581,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1066,f,f
-8723365625133497768,-6788471551444052522,42949761728,20,2084,Shamela0009783BK1-ara1.mARkdown,1,1035,Shamela0009783BK1,0310Tabari.Tarikh,1066,f,f
-569613120784304903,5274941812924222394,42949761728,20,1066,JK000911-ara1.mARkdown,667,1615,JK000911,0630IbnAthirCizzDin.Kamil,1066,f,f
-6316992636179195678,-9042860522088198324,42949761728,20,28,Shia20200618-ara1.mARkdown,1022,1212,Shia20200618,0406SharifRadi.NahjBalagha,1066,f,f
-8342248525621598240,5649327798106858705,42949761728,20,161,Shia003075-ara1.completed,8,497,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1066,f,f
-8308878195272438863,-8964788968484030047,42949761728,20,136,Shamela0028453-ara1.completed,962,1549,Shamela0028453,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat,1066,f,f
6296020394890104503,-8964788968484030047,42949761728,20,137,Shamela0028453-ara1.completed,1,185,Shamela0028453,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat,1066,f,f
-569613120784304903,5274941812924222394,274877932582,2,1066,JK000911-ara1.mARkdown,1366,1615,JK000911,0630IbnAthirCizzDin.Kamil,1066,f,f
-562330331618441527,-5846110217919951192,206158488651,3,1203,Shamela0012406-ara1.mARkdown,1305,1575,Shamela0012406,0597IbnJawzi.Muntazam,1066,f,f
-569613120784304903,5274941812924222394,206158488651,3,1066,JK000911-ara1.mARkdown,689,1173,JK000911,0630IbnAthirCizzDin.Kamil,1066,f,f
-9914701678186654,-6788471551444052522,34359861378,8,2083,Shamela0009783BK1-ara1.mARkdown,1064,1307,Shamela0009783BK1,0310Tabari.Tarikh,1066,f,f
-569613120784304903,5274941812924222394,34359861378,8,1066,JK000911-ara1.mARkdown,448,682,JK000911,0630IbnAthirCizzDin.Kamil,1066,f,f
-9914701678186654,-6788471551444052522,257698046242,5,2083,Shamela0009783BK1-ara1.mARkdown,349,1294,Shamela0009783BK1,0310Tabari.Tarikh,1066,f,f
-569613120784304903,5274941812924222394,257698046242,5,1066,JK000911-ara1.mARkdown,1,667,JK000911,0630IbnAthirCizzDin.Kamil,1066,f,f
2596966763756027242,5649327798106858705,257698046242,5,160,Shia003075-ara1.completed,817,1392,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1066,f,f
-569613120784304903,5274941812924222394,206158488638,4,1066,JK000911-ara1.mARkdown,1,1615,JK000911,0630IbnAthirCizzDin.Kamil,1066,f,f
-4103091080093154166,-7919375606803071729,34359861379,7,127,Shia003727Vols-ara1,439,1166,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1066,f,f
-9914701678186654,-6788471551444052522,34359861379,7,2083,Shamela0009783BK1-ara1.mARkdown,344,1460,Shamela0009783BK1,0310Tabari.Tarikh,1066,f,f
-569613120784304903,5274941812924222394,34359861379,7,1066,JK000911-ara1.mARkdown,1,999,JK000911,0630IbnAthirCizzDin.Kamil,1066,f,f
-2207894963718533592,7286496044364560739,249108241496,4,2066,Shia002185Vols-ara1.completed,787,1113,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1067,f,f
-2833472429913090694,5274941812924222394,249108241496,4,1067,JK000911-ara1.mARkdown,267,451,JK000911,0630IbnAthirCizzDin.Kamil,1067,f,f
8872423168804799700,-9042860522088198324,249108241496,4,106,Shia20200618-ara1.mARkdown,379,705,Shia20200618,0406SharifRadi.NahjBalagha,1067,f,f
6919671432753456875,-166781166239542393,34359807506,3,4359,Shamela0010283-ara1.mARkdown,10,491,Shamela0010283,0733Nuwayri.NihayatArab,1067,f,f
-2833472429913090694,5274941812924222394,34359807506,3,1067,JK000911-ara1.mARkdown,759,1221,JK000911,0630IbnAthirCizzDin.Kamil,1067,f,f
6919671432753456875,-166781166239542393,34359807508,4,4359,Shamela0010283-ara1.mARkdown,324,491,Shamela0010283,0733Nuwayri.NihayatArab,1067,f,f
-2833472429913090694,5274941812924222394,34359807508,4,1067,JK000911-ara1.mARkdown,1060,1221,JK000911,0630IbnAthirCizzDin.Kamil,1067,f,f
-2833472429913090694,5274941812924222394,352187324075,3,1067,JK000911-ara1.mARkdown,759,968,JK000911,0630IbnAthirCizzDin.Kamil,1067,f,f
-2292885250199316487,-6788471551444052522,111669275892,7,2085,Shamela0009783BK1-ara1.mARkdown,1,320,Shamela0009783BK1,0310Tabari.Tarikh,1067,f,f
-2833472429913090694,5274941812924222394,111669275892,7,1067,JK000911-ara1.mARkdown,473,754,JK000911,0630IbnAthirCizzDin.Kamil,1067,f,f
-4103091080093154166,-7919375606803071729,137439062902,7,127,Shia003727Vols-ara1,1059,1651,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1067,f,f
-8723365625133497768,-6788471551444052522,137439062902,7,2084,Shamela0009783BK1-ara1.mARkdown,903,1423,Shamela0009783BK1,0310Tabari.Tarikh,1067,f,f
-2833472429913090694,5274941812924222394,137439062902,7,1067,JK000911-ara1.mARkdown,1,754,JK000911,0630IbnAthirCizzDin.Kamil,1067,f,f
-2833472429913090694,5274941812924222394,274877968145,3,1067,JK000911-ara1.mARkdown,286,1054,JK000911,0630IbnAthirCizzDin.Kamil,1067,f,f
-2833472429913090694,5274941812924222394,352187324067,3,1067,JK000911-ara1.mARkdown,1,1054,JK000911,0630IbnAthirCizzDin.Kamil,1067,f,f
-2833472429913090694,5274941812924222394,180388787384,5,1067,JK000911-ara1.mARkdown,1,754,JK000911,0630IbnAthirCizzDin.Kamil,1067,f,f
6919671432753456875,-166781166239542393,34359807504,2,4359,Shamela0010283-ara1.mARkdown,1,935,Shamela0010283,0733Nuwayri.NihayatArab,1067,f,f
-2833472429913090694,5274941812924222394,34359807504,2,1067,JK000911-ara1.mARkdown,750,1613,JK000911,0630IbnAthirCizzDin.Kamil,1067,f,f
-8723365625133497768,-6788471551444052522,352187324072,5,2084,Shamela0009783BK1-ara1.mARkdown,963,1604,Shamela0009783BK1,0310Tabari.Tarikh,1067,f,f
-2833472429913090694,5274941812924222394,352187324072,5,1067,JK000911-ara1.mARkdown,1,473,JK000911,0630IbnAthirCizzDin.Kamil,1067,f,f
6919671432753456875,-166781166239542393,34359807507,13,4359,Shamela0010283-ara1.mARkdown,494,1166,Shamela0010283,0733Nuwayri.NihayatArab,1067,f,f
-6261334115840174845,-7919375606803071729,34359807507,13,128,Shia003727Vols-ara1,8,392,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1067,f,f
7967833194720727641,-5846110217919951192,34359807507,13,1204,Shamela0012406-ara1.mARkdown,288,942,Shamela0012406,0597IbnJawzi.Muntazam,1067,f,f
1346642711997579785,-6874650876450955628,34359807507,13,1350,Shamela0012320-ara1.completed,520,1083,Shamela0012320,0808IbnKhaldun.Tarikh,1067,f,f
2164904330021697577,5411657526454856293,34359807507,13,2292,SHAM19Y23644-ara1,1140,1513,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1067,f,f
-2274451932035989017,-7266244383407263105,34359807507,13,3549,Shamela0004445-ara1.completed,794,1118,Shamela0004445,0774IbnKathir.Bidaya,1067,f,f
-2292885250199316487,-6788471551444052522,34359807507,13,2085,Shamela0009783BK1-ara1.mARkdown,236,1042,Shamela0009783BK1,0310Tabari.Tarikh,1067,f,f
-2833472429913090694,5274941812924222394,34359807507,13,1067,JK000911-ara1.mARkdown,1228,1613,JK000911,0630IbnAthirCizzDin.Kamil,1067,f,f
6413763404712557346,5649327798106858705,34359807507,13,162,Shia003075-ara1.completed,508,931,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1067,f,f
-5496490173823190614,6440139230884939695,34359807507,13,189,Shia003729Vols-ara1,1,378,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1067,f,f
7967833194720727641,-5846110217919951192,77309464384,9,1204,Shamela0012406-ara1.mARkdown,727,1381,Shamela0012406,0597IbnJawzi.Muntazam,1068,f,f
1346642711997579785,-6874650876450955628,77309464384,9,1350,Shamela0012320-ara1.completed,772,1405,Shamela0012320,0808IbnKhaldun.Tarikh,1068,f,f
-2274451932035989017,-7266244383407263105,77309464384,9,3549,Shamela0004445-ara1.completed,1050,1636,Shamela0004445,0774IbnKathir.Bidaya,1068,f,f
2179392415079594351,5274941812924222394,77309464384,9,1068,JK000911-ara1.mARkdown,6,963,JK000911,0630IbnAthirCizzDin.Kamil,1068,f,f
7967833194720727641,-5846110217919951192,498216216915,3,1204,Shamela0012406-ara1.mARkdown,804,1381,Shamela0012406,0597IbnJawzi.Muntazam,1068,f,f
2179392415079594351,5274941812924222394,498216216915,3,1068,JK000911-ara1.mARkdown,92,963,JK000911,0630IbnAthirCizzDin.Kamil,1068,f,f
2179392415079594351,5274941812924222394,274877968147,2,1068,JK000911-ara1.mARkdown,1,963,JK000911,0630IbnAthirCizzDin.Kamil,1068,f,f
2179392415079594351,5274941812924222394,223338477346,2,1068,JK000911-ara1.mARkdown,13,493,JK000911,0630IbnAthirCizzDin.Kamil,1068,f,f
-5950048455010776564,6440139230884939695,223338477346,2,537,Shia003729Vols-ara1,453,1329,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1068,f,f
3553124640462295107,4203434267353763643,94489493616,3,689,Shamela0009773-ara1.mARkdown,616,1416,Shamela0009773,0279Baladhuri.AnsabAshraf,1068,f,f
-7398337120486905610,-6788471551444052522,94489493616,3,2086,Shamela0009783BK1-ara1.mARkdown,293,1527,Shamela0009783BK1,0310Tabari.Tarikh,1068,f,f
2179392415079594351,5274941812924222394,94489493616,3,1068,JK000911-ara1.mARkdown,475,1416,JK000911,0630IbnAthirCizzDin.Kamil,1068,f,f
8532588402639083363,-166781166239542393,77309464390,10,4360,Shamela0010283-ara1.mARkdown,1,680,Shamela0010283,0733Nuwayri.NihayatArab,1068,f,f
-4730786653792256281,-901301059663553888,77309464390,10,142,JK001030-ara1.completed,122,583,JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1068,f,f
-7398337120486905610,-6788471551444052522,77309464390,10,2086,Shamela0009783BK1-ara1.mARkdown,293,920,Shamela0009783BK1,0310Tabari.Tarikh,1068,f,f
2179392415079594351,5274941812924222394,77309464390,10,1068,JK000911-ara1.mARkdown,562,954,JK000911,0630IbnAthirCizzDin.Kamil,1068,f,f
-189925220132208977,-227920819258606688,77309464390,10,328,Shamela0012396-ara1.completed,19,418,Shamela0012396,0421Miskawayh.Tajarib,1068,f,f
4606047788720062377,5411657526454856293,206158442944,3,2293,SHAM19Y23644-ara1,796,1347,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1068,f,f
2179392415079594351,5274941812924222394,206158442944,3,1068,JK000911-ara1.mARkdown,933,1352,JK000911,0630IbnAthirCizzDin.Kamil,1068,f,f
6919671432753456875,-166781166239542393,34359807505,9,4359,Shamela0010283-ara1.mARkdown,900,1527,Shamela0010283,0733Nuwayri.NihayatArab,1068,f,f
-6261334115840174845,-7919375606803071729,34359807505,9,128,Shia003727Vols-ara1,357,1028,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1068,f,f
7967833194720727641,-5846110217919951192,34359807505,9,1204,Shamela0012406-ara1.mARkdown,646,1416,Shamela0012406,0597IbnJawzi.Muntazam,1068,f,f
-2292885250199316487,-6788471551444052522,34359807505,9,2085,Shamela0009783BK1-ara1.mARkdown,698,1562,Shamela0009783BK1,0310Tabari.Tarikh,1068,f,f
2179392415079594351,5274941812924222394,34359807505,9,1068,JK000911-ara1.mARkdown,1,717,JK000911,0630IbnAthirCizzDin.Kamil,1068,f,f
-5043579263118566041,-227920819258606688,34359807505,9,327,Shamela0012396-ara1.completed,955,1574,Shamela0012396,0421Miskawayh.Tajarib,1068,f,f
-5496490173823190614,6440139230884939695,34359807505,9,189,Shia003729Vols-ara1,239,722,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1068,f,f
-5950048455010776564,6440139230884939695,34359807505,9,537,Shia003729Vols-ara1,418,1329,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1068,f,f
2179392415079594351,5274941812924222394,352187518457,2,1068,JK000911-ara1.mARkdown,870,1558,JK000911,0630IbnAthirCizzDin.Kamil,1068,f,f
1778160781113584303,6466097600277704307,352187518455,5,2870,Shamela0003118-ara1.completed,649,950,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1068,f,f
4005855314063809362,-7012536273894343423,352187518455,5,8604,JK000916-ara1.mARkdown,756,1142,JK000916,0571IbnCasakir.TarikhDimashq,1068,f,f
4286964810939996025,-6788471551444052522,352187518455,5,2087,Shamela0009783BK1-ara1.mARkdown,1,409,Shamela0009783BK1,0310Tabari.Tarikh,1068,f,f
2179392415079594351,5274941812924222394,352187518455,5,1068,JK000911-ara1.mARkdown,1313,1558,JK000911,0630IbnAthirCizzDin.Kamil,1068,f,f
4606047788720062377,5411657526454856293,206158442947,2,2293,SHAM19Y23644-ara1,9,607,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1068,f,f
2179392415079594351,5274941812924222394,206158442947,2,1068,JK000911-ara1.mARkdown,213,649,JK000911,0630IbnAthirCizzDin.Kamil,1068,f,f
-3434156080784044702,5411657526454856293,395137031635,3,2295,SHAM19Y23644-ara1,168,1094,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1069,f,f
3904550439961915589,5274941812924222394,395137031635,3,1069,JK000911-ara1.mARkdown,619,1488,JK000911,0630IbnAthirCizzDin.Kamil,1069,f,f
3904550439961915589,5274941812924222394,627065308461,2,1069,JK000911-ara1.mARkdown,191,1026,JK000911,0630IbnAthirCizzDin.Kamil,1069,f,f
8532588402639083363,-166781166239542393,515396248086,2,4360,Shamela0010283-ara1.mARkdown,383,680,Shamela0010283,0733Nuwayri.NihayatArab,1069,f,f
3904550439961915589,5274941812924222394,515396248086,2,1069,JK000911-ara1.mARkdown,1192,1488,JK000911,0630IbnAthirCizzDin.Kamil,1069,f,f
-3434156080784044702,5411657526454856293,60129593356,7,2295,SHAM19Y23644-ara1,506,646,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1069,f,f
6296569402594390058,-7266244383407263105,60129593356,7,3550,Shamela0004445-ara1.completed,353,496,Shamela0004445,0774IbnKathir.Bidaya,1069,f,f
4286964810939996025,-6788471551444052522,60129593356,7,2087,Shamela0009783BK1-ara1.mARkdown,1126,1306,Shamela0009783BK1,0310Tabari.Tarikh,1069,f,f
3904550439961915589,5274941812924222394,60129593356,7,1069,JK000911-ara1.mARkdown,1012,1192,JK000911,0630IbnAthirCizzDin.Kamil,1069,f,f
-2554651851196983931,5391934841574424486,292057964258,5,4261,JK000786-ara1.completed,1,251,JK000786,0235IbnAbiShayba.Musannaf,1069,f,f
2361300037033206267,-6788471551444052522,292057964258,5,2091,Shamela0009783BK1-ara1.mARkdown,99,415,Shamela0009783BK1,0310Tabari.Tarikh,1069,f,f
6601944738878329203,3925308524769843746,292057964258,5,39,Shamela0001456-ara1,902,1135,Shamela0001456,0204AbuDawudTayalisi.Musnad,1069,f,f
3904550439961915589,5274941812924222394,292057964258,5,1069,JK000911-ara1.mARkdown,423,607,JK000911,0630IbnAthirCizzDin.Kamil,1069,f,f
-1629552739456824139,-5846110217919951192,51539614929,17,1205,Shamela0012406-ara1.mARkdown,689,972,Shamela0012406,0597IbnJawzi.Muntazam,1069,f,f
-3434156080784044702,5411657526454856293,51539614929,17,2295,SHAM19Y23644-ara1,115,816,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1069,f,f
6296569402594390058,-7266244383407263105,51539614929,17,3550,Shamela0004445-ara1.completed,816,1336,Shamela0004445,0774IbnKathir.Bidaya,1069,f,f
3620835831502215974,2671321887003754944,51539614929,17,606,JK010344-ara1.completed,377,621,JK010344,0346Mascudi.MurujDhahab,1069,f,f
4286964810939996025,-6788471551444052522,51539614929,17,2087,Shamela0009783BK1-ara1.mARkdown,591,1531,Shamela0009783BK1,0310Tabari.Tarikh,1069,f,f
3904550439961915589,5274941812924222394,51539614929,17,1069,JK000911-ara1.mARkdown,615,1272,JK000911,0630IbnAthirCizzDin.Kamil,1069,f,f
-6629604198411695796,4251926942471517944,51539614929,17,298,Shia003704-ara1,1,175,Shia003704,0664IbnHatimCamiliShami.DurrNazim,1069,f,f
-5496490173823190614,6440139230884939695,51539614929,17,189,Shia003729Vols-ara1,774,1097,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1069,f,f
-1622683203069598276,-166781166239542393,8590102997,16,4361,Shamela0010283-ara1.mARkdown,1,161,Shamela0010283,0733Nuwayri.NihayatArab,1070,f,f
2487247027480922966,-5846110217919951192,8590102997,16,1207,Shamela0012406-ara1.mARkdown,1,160,Shamela0012406,0597IbnJawzi.Muntazam,1070,f,f
-4730786653792256281,-901301059663553888,8590102997,16,142,JK001030-ara1.completed,1405,1623,JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1070,f,f
-6666716623084176165,7286496044364560739,8590102997,16,381,Shia002185Vols-ara1.completed,96,861,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1070,f,f
9111978639112747277,4203434267353763643,8590102997,16,693,Shamela0009773-ara1.mARkdown,73,428,Shamela0009773,0279Baladhuri.AnsabAshraf,1070,f,f
-7708538876947342838,-6788471551444052522,8590102997,16,2089,Shamela0009783BK1-ara1.mARkdown,1,589,Shamela0009783BK1,0310Tabari.Tarikh,1070,f,f
2618040852844667645,5274941812924222394,8590102997,16,1070,JK000911-ara1.mARkdown,443,927,JK000911,0630IbnAthirCizzDin.Kamil,1070,f,f
