uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
8689481586527306898,2843358340057833860,8589966277,166,2290,Shamela0023613-ara1,113,1325,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,597,f,f
-840876422744407448,7112032055995250684,8589966277,166,11534,Shamela0005756-ara1.completed,87,753,Shamela0005756,0855BadrDinCayni.CumdatQari,597,f,f
3087972686535755201,7112032055995250684,8589966277,166,11525,Shamela0005756-ara1.completed,580,1246,Shamela0005756,0855BadrDinCayni.CumdatQari,597,f,f
-6923086424647715175,6466097600277704307,8589966277,166,96,Shamela0003118-ara1.completed,337,1325,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,597,f,f
-5175848610676433672,6336257935130615120,8589966277,166,1388,Shamela0023578-ara1.completed,22,1146,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,597,f,f
-1613544428158446359,-2304112805846745627,8589966277,166,506,JK009408-ara1.completed,625,908,JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,597,f,f
2526808037459717154,-7012536273894343423,8589966277,166,370,JK000916-ara1.mARkdown,1,946,JK000916,0571IbnCasakir.TarikhDimashq,597,f,f
8200964263493995886,-2887463091581347669,8589966277,166,607,JK006476-ara1,880,1548,JK006476,0489IbnMuhammadSamcani.TafsirQuran,597,f,f
-2893541818501382380,3697653286825626163,8589966277,166,6772,Sham19Y0013252-ara1,935,1326,Sham19Y0013252,0804IbnMulaqqin.Tawdih,597,f,f
-1439948640092035373,3697653286825626163,8589966277,166,6998,Sham19Y0013252-ara1,8,326,Sham19Y0013252,0804IbnMulaqqin.Tawdih,597,f,f
-2533226894181659031,8022778444736629534,8589966277,166,5622,Sham19Y0148486-ara1,232,635,Sham19Y0148486,0458Bayhaqi.SunanKubra,597,f,f
-8196104888942279574,1533445134418962482,8589966277,166,1703,Shamela0023628-ara1.completed,278,1054,Shamela0023628,0741KhazinBaghdadi.LubabTawil,597,f,f
281215941019950284,1533445134418962482,8589966277,166,1650,Shamela0023628-ara1.completed,1268,1570,Shamela0023628,0741KhazinBaghdadi.LubabTawil,597,f,f
-2190164244863746483,8911967320214985364,8589966277,166,202,ShamAY0034434-ara1,1,803,ShamAY0034434,0535QawwamSunna.MabcathWaMaghazi,597,f,f
7237972866256587312,-3828321945575048363,8589966277,166,1134,Shamela0000041-ara1.completed,1,1150,Shamela0000041,0510IbnMascudBaghawi.Tafsir,597,f,f
156246722352667888,-750648574121750056,8589966277,166,540,Shamela0010906-ara1.mARkdown,5,425,Shamela0010906,0748Dhahabi.SiyarAclamNubala,597,f,f
-5419574932584056283,-750648574121750056,8589966277,166,538,Shamela0010906-ara1.mARkdown,644,1443,Shamela0010906,0748Dhahabi.SiyarAclamNubala,597,f,f
8027711771770700400,-4945071420828014136,8589966277,166,4639,Shamela0007798-ara1.inProgress,1,682,Shamela0007798,0310Tabari.JamicBayan,597,f,f
4341097726189179679,-4945071420828014136,8589966277,166,4640,Shamela0007798-ara1.inProgress,543,1335,Shamela0007798,0310Tabari.JamicBayan,597,f,f
5939231123742895835,-4945071420828014136,8589966277,166,4720,Shamela0007798-ara1.inProgress,855,1396,Shamela0007798,0310Tabari.JamicBayan,597,f,f
8279565172315391953,-4945071420828014136,8589966277,166,4638,Shamela0007798-ara1.inProgress,1249,1420,Shamela0007798,0310Tabari.JamicBayan,597,f,f
8348822387668223403,-2018538611779741788,8589966277,166,2795,Shamela0001733-ara1,650,1153,Shamela0001733,0360Tabarani.MucjamKabir,597,f,f
-8256866186932751217,-2018538611779741788,8589966277,166,459,Shamela0001733-ara1,855,1376,Shamela0001733,0360Tabarani.MucjamKabir,597,f,f
-6530481806306952160,-6181155240366606686,8589966277,166,771,ShamAY0033108-ara1,182,1152,ShamAY0033108,0360Tabarani.Tafsir,597,f,f
-1130004060122371763,-592034112502560175,8589966277,166,904,Shamela0021713-ara1,642,1530,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,597,f,f
2762187116446815917,-592034112502560175,8589966277,166,905,Shamela0021713-ara1,1,901,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,597,f,f
-1730699893956668998,5283840752347635461,8589966277,166,354,Shamela0035100-ara1.mARkdown,1,747,Shamela0035100,0748Dhahabi.TarikhIslam,597,f,f
-4842556048921034440,5283840752347635461,8589966277,166,355,Shamela0035100-ara1.mARkdown,805,1227,Shamela0035100,0748Dhahabi.TarikhIslam,597,f,f
4505266029617893425,-2541181688625632309,8589966277,166,4562,JK009266-ara1,832,1361,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,597,f,f
-3065392126238192642,-7232494376641847335,8589966277,166,2913,Shia002616Vols-ara1,94,908,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,597,f,f
-7214374909407229621,-7232494376641847335,8589966277,166,6944,Shia002616Vols-ara1,1,220,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,597,f,f
1923291486655554724,-7232494376641847335,8589966277,166,7093,Shia002616Vols-ara1,1,178,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,597,f,f
-1303305210914215363,7171600287582588491,8589966277,166,248,JK000865-ara1,206,1125,JK000865,0817MajdDinFiruzabadi.TanwirMiqbas,597,f,f
-995045028950496547,6130368230293588214,8589966277,166,2515,Sham19Y0020891-ara1,437,1326,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,597,f,f
5796479871952341422,-7103452367054795053,8589966277,166,604,Shamela0001394-ara1,935,1642,Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,597,f,f
6855237799001696694,-346789708134051998,8589966277,166,960,Tafsir02091-ara1,195,1166,Tafsir02091,0360Tabarani.TafsirKabir,597,f,f
-7942479632986605337,4964885852090605611,8589966277,166,4476,Shamela0023635-ara1,1,1544,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,597,f,f
-1507661529585370611,-7266244383407263105,8589966277,166,2059,Shamela0004445-ara1.completed,298,849,Shamela0004445,0774IbnKathir.Bidaya,597,f,f
1645518208656800407,-7266244383407263105,8589966277,166,2058,Shamela0004445-ara1.completed,1,1163,Shamela0004445,0774IbnKathir.Bidaya,597,f,f
-7820188561735577742,-4936069322713612683,8589966277,166,2227,Shia001782Vols-ara1,820,1365,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,597,f,f
-1815584005184878721,-7819244900933417128,8589966277,166,739,Shamela0023680-ara1.mARkdown,548,1469,Shamela0023680,0207Waqidi.Maghazi,597,f,f
9062561911616340591,-7819244900933417128,8589966277,166,740,Shamela0023680-ara1.mARkdown,1120,1461,Shamela0023680,0207Waqidi.Maghazi,597,f,f
6566403552021018498,-2700913607197033920,8589966277,166,150,JK011068-ara1,468,1141,JK011068,0833IbnJazari.ManaqibAsadGhalib,597,f,f
7864391586048819180,-998958863683779425,8589966277,166,839,ShamAY0034052-ara1,357,1522,ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,597,f,f
667135660300918287,7300251784526052062,8589966277,166,489,Shia002356Vols-ara1,368,1557,Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,597,f,f
-1117553239010511913,-7529813484713906001,8589966277,166,2023,Sham19Y0013231-ara1,73,1543,Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,597,f,f
550082282575653121,-4194627169193719090,8589966277,166,887,Sham19Y0147312-ara1,238,763,Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,597,f,f
2212122739352314664,1158351618597886217,8589966277,166,2310,Shamela0008473-ara1.mARkdown,1,947,Shamela0008473,0774IbnKathir.TafsirQuran,597,f,f
-9037154991900853976,1158351618597886217,8589966277,166,2266,Shamela0008473-ara1.mARkdown,675,1426,Shamela0008473,0774IbnKathir.TafsirQuran,597,f,f
-140827770030959669,-7230665666601262348,8589966277,166,4238,Shia003616Vols-ara1,803,1397,Shia003616Vols,0845Maqrizi.ImtacAsmac,597,f,f
-9132640355012355350,-7230665666601262348,8589966277,166,350,Shia003616Vols-ara1,943,1455,Shia003616Vols,0845Maqrizi.ImtacAsmac,597,f,f
7648819060693091853,-4648797783834778194,8589966277,166,688,Zaydiyya0000062-ara1,6,1438,Zaydiyya0000062,0810IbnHadi.JawharShaffaf,597,f,f
-3364954704163059789,-3455047912034252134,8589966277,166,919,JK000791-ara1,350,733,JK000791,0597IbnJawzi.ZadMasir,597,f,f
-4968018564648921389,8422327627958913466,8589966277,166,1387,Shia002034Vols-ara1,67,712,Shia002034Vols,0360Tabarani.MucjamAwsat,597,f,f
663588390655729938,1133771897308676098,8589966277,166,740,Shamela0021821-ara1,389,1400,Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,597,f,f
1090073700247118670,-6788471551444052522,8589966277,166,1082,Shamela0009783BK1-ara1.mARkdown,1,1180,Shamela0009783BK1,0310Tabari.Tarikh,597,f,f
-3542906934248350646,-6788471551444052522,8589966277,166,1081,Shamela0009783BK1-ara1.mARkdown,588,1469,Shamela0009783BK1,0310Tabari.Tarikh,597,f,f
4869670184785690798,-903673309801790652,8589966277,166,501,Shia002334-ara1,239,522,Shia002334,0260ImamCaskari.Tafsir,597,f,f
6547904345950466366,-9218068616126869428,8589966277,166,524,Sham19Y0018612-ara1,921,1433,Sham19Y0018612,0751IbnQayyimJawziyya.IghathatLahfan,597,f,f
-7252198422593892176,5274941812924222394,8589966277,166,597,JK000911-ara1.mARkdown,738,1522,JK000911,0630IbnAthirCizzDin.Kamil,597,f,f
867837103031387383,75026921281089760,8589966277,166,576,Shia003714Vols-ara1,339,1467,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,597,f,f
-4663690667407156958,75026921281089760,8589966277,166,577,Shia003714Vols-ara1,1,788,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,597,f,f
7324877763922069851,6660882509777530516,8589966277,166,338,Shamela0009789-ara1.mARkdown,293,857,Shamela0009789,0415QadiCabdJabbar.TathbitDalailNubuwwa,597,f,f
3577917251913128589,5946361561332908235,8589966277,166,1144,JK006838-ara1.mARkdown,821,1266,JK006838,0458Bayhaqi.DalailNubuwwa,597,f,f
-351154426658901400,5946361561332908235,8589966277,166,1142,JK006838-ara1.mARkdown,1,988,JK006838,0458Bayhaqi.DalailNubuwwa,597,f,f
4399979552364162655,2013854673288486098,8589966277,166,445,Sham19Y0122187-ara1,1094,1322,Sham19Y0122187,0471CabdQahirJurjani.DarjDurar,597,f,f
3480461099940920358,-2531862928528364519,8589966277,166,1504,Shamela0008658-ara1,375,1090,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,597,f,f
2023416213585998549,-5811042859055480585,8589966277,166,180,Shamela0005816-ara1.completed,454,1244,Shamela0005816,0354IbnHibbanBusti.Thiqat,597,f,f
-1822281884080885648,559226356552415923,8589966277,166,714,Shamela0023588-ara1,8,1405,Shamela0023588,0685NasirDinBaydawi.AnwarTanzil,597,f,f
4643951844155635774,8341956547236034360,8589966277,166,721,Tafsir03097-ara1,480,1589,Tafsir03097,0618NajmDinAhmadIbnCumar.Tawilat,597,f,f
2916249417263787310,-4764637453859430414,8589966277,166,233,JK000462-ara1,1,1053,JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,597,f,f
5174320191370730477,7105356451538827063,8589966277,166,212,Shamela0009790-ara1,49,320,Shamela0009790,0789IbnMuhammadKhuzaci.TakhrijDalalat,597,f,f
1033384123918987507,-5301517789361924055,8589966277,166,206,Shamela0012820-ara1,699,1111,Shamela0012820,0505IbnHamzaTajQurraKirmani.GharaibTafsir,597,f,f
-7097981166924981327,-3266702809609427599,8589966277,166,209,ShamAY0036736-ara1,225,899,ShamAY0036736,0468IbnAhmadWahidiNaysaburi.AsbabNuzul,597,f,f
-3708254709177185501,-8763799334870536406,8589966277,166,534,Shamela0009770-ara1.completed,497,1505,Shamela0009770,0634AbuRabicHimyari.Iktifa,597,f,f
-5125361061025339949,-8763799334870536406,8589966277,166,535,Shamela0009770-ara1.completed,787,1512,Shamela0009770,0634AbuRabicHimyari.Iktifa,597,f,f
-8128895669355464773,-5858162283740160409,8589966277,166,69,Sham19Y0122236-ara1,1084,1235,Sham19Y0122236,0762MughultayIbnQilij.IsharaIlaSira,597,f,f
7228855826138104182,-597034373536503371,8589966277,166,283,Shia002337Vols-ara1,147,609,Shia002337Vols,0329IbnIbrahimQummi.Tafsir,597,f,f
973040310834050071,3079831513171748131,8589966277,166,248,Shamela0023634-ara1,857,1178,Shamela0023634,0207IbnZiyadFarra.MacaniQuran,597,f,f
-3509659563392894833,8745155444904159143,8589966277,166,169,Shamela0001419-ara1,625,754,Shamela0001419,0708IbnIbrahimAbuJacfarGharnati.MalakTawilQatic,597,f,f
5702178676651684789,4457091289466997235,8589966277,166,370,JK001480-ara1,537,1252,JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,597,f,f
-7846643406294137252,-6921412807712291119,8589966277,166,187,Shamela0009898-ara1,747,1061,Shamela0009898,0354IbnHibbanBusti.Sira,597,f,f
9191777169511534325,-6921412807712291119,8589966277,166,188,Shamela0009898-ara1,1,695,Shamela0009898,0354IbnHibbanBusti.Sira,597,f,f
2903737859276765150,1614569197682299704,8589966277,166,1648,Shamela0006864-ara1,1,812,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,597,f,f
-5406795859498663023,1614569197682299704,8589966277,166,1647,Shamela0006864-ara1,467,1477,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,597,f,f
3877968830278175121,1614569197682299704,8589966277,166,1649,Shamela0006864-ara1,1,1148,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,597,f,f
8789663757954390979,126102813820864765,8589966277,166,273,Shia002333-ara1,270,1006,Shia002333,0148AbuHamzaThumali.Tafsir,597,f,f
-7884504174788932520,3982835240234137999,8589966277,166,4,ShamAY0034328-ara1,1,484,ShamAY0034328,0768Yafici.JawahirNifas,597,f,f
-8885997901155554433,-6788471551444052522,68719545910,2,1084,Shamela0009783BK1-ara1.mARkdown,42,1347,Shamela0009783BK1,0310Tabari.Tarikh,598,f,f
8510190926090334841,5274941812924222394,68719545910,2,598,JK000911-ara1.mARkdown,731,1524,JK000911,0630IbnAthirCizzDin.Kamil,598,f,f
-8237781937189305570,5049242056093930090,102556,5,811,Shamela0023833-ara1.completed,93,1264,Shamela0023833,0213IbnHisham.SiraNabawiyya,598,f,f
-8351071875104644733,-592034112502560175,102556,5,906,Shamela0021713-ara1,443,1497,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,598,f,f
8510190926090334841,5274941812924222394,102556,5,598,JK000911-ara1.mARkdown,99,872,JK000911,0630IbnAthirCizzDin.Kamil,598,f,f
-7572679295705678072,-8763799334870536406,102556,5,536,Shamela0009770-ara1.completed,201,1474,Shamela0009770,0634AbuRabicHimyari.Iktifa,598,f,f
8324845060590737423,1614569197682299704,102556,5,1650,Shamela0006864-ara1,32,1282,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,598,f,f
8510190926090334841,5274941812924222394,68719545915,2,598,JK000911-ara1.mARkdown,112,640,JK000911,0630IbnAthirCizzDin.Kamil,598,f,f
-5729871096327259072,5946361561332908235,68719545915,2,1145,JK006838-ara1.mARkdown,439,1466,JK006838,0458Bayhaqi.DalailNubuwwa,598,f,f
1090073700247118670,-6788471551444052522,68719545921,2,1082,Shamela0009783BK1-ara1.mARkdown,1135,1431,Shamela0009783BK1,0310Tabari.Tarikh,598,f,f
8510190926090334841,5274941812924222394,68719545921,2,598,JK000911-ara1.mARkdown,26,176,JK000911,0630IbnAthirCizzDin.Kamil,598,f,f
8510190926090334841,5274941812924222394,68719545914,3,598,JK000911-ara1.mARkdown,652,1176,JK000911,0630IbnAthirCizzDin.Kamil,598,f,f
3535405366259232150,5946361561332908235,68719545914,3,1147,JK006838-ara1.mARkdown,667,1437,JK006838,0458Bayhaqi.DalailNubuwwa,598,f,f
8510190926090334841,5274941812924222394,68719545918,2,598,JK000911-ara1.mARkdown,26,323,JK000911,0630IbnAthirCizzDin.Kamil,598,f,f
-3634429765872477613,5274941812924222394,163208844695,2,599,JK000911-ara1.mARkdown,769,1416,JK000911,0630IbnAthirCizzDin.Kamil,599,f,f
6808700999333362501,1614569197682299704,163208844695,2,1654,Shamela0006864-ara1,20,1056,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,599,f,f
-123930745253195001,-6788471551444052522,300647768135,2,1085,Shamela0009783BK1-ara1.mARkdown,1,1317,Shamela0009783BK1,0310Tabari.Tarikh,599,f,f
-3634429765872477613,5274941812924222394,300647768135,2,599,JK000911-ara1.mARkdown,5,573,JK000911,0630IbnAthirCizzDin.Kamil,599,f,f
-3634429765872477613,5274941812924222394,300647768139,2,599,JK000911-ara1.mARkdown,1,319,JK000911,0630IbnAthirCizzDin.Kamil,599,f,f
-7956848891622146281,5274941812924222394,137438962175,2,600,JK000911-ara1.mARkdown,356,679,JK000911,0630IbnAthirCizzDin.Kamil,600,f,f
-227676728303397053,-2080377842295913441,137438962175,2,148,Shamela0011767-ara1,628,1221,Shamela0011767,0337QudamaIbnJacfar.Kharaj,600,f,f
-155281405151648902,-750648574121750056,171798854734,3,550,Shamela0010906-ara1.mARkdown,242,1163,Shamela0010906,0748Dhahabi.SiyarAclamNubala,600,f,f
-1875303907925578445,-6614833695216851644,171798854734,3,200,Shamela0012715-ara1.mARkdown,313,901,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,600,f,f
-7956848891622146281,5274941812924222394,171798854734,3,600,JK000911-ara1.mARkdown,318,1297,JK000911,0630IbnAthirCizzDin.Kamil,600,f,f
-7956848891622146281,5274941812924222394,481036355687,3,600,JK000911-ara1.mARkdown,148,332,JK000911,0630IbnAthirCizzDin.Kamil,600,f,f
4045948542812920285,1614569197682299704,481036355687,3,1655,Shamela0006864-ara1,7,384,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,600,f,f
-7956848891622146281,5274941812924222394,438086769826,2,600,JK000911-ara1.mARkdown,328,1387,JK000911,0630IbnAthirCizzDin.Kamil,600,f,f
4534924872476880017,-6788471551444052522,481036355677,2,1088,Shamela0009783BK1-ara1.mARkdown,32,1435,Shamela0009783BK1,0310Tabari.Tarikh,600,f,f
-7956848891622146281,5274941812924222394,481036355677,2,600,JK000911-ara1.mARkdown,561,1521,JK000911,0630IbnAthirCizzDin.Kamil,600,f,f
-1252872213592475219,5274941812924222394,68719587843,3,601,JK000911-ara1.mARkdown,602,790,JK000911,0630IbnAthirCizzDin.Kamil,601,f,f
-8728872758117347545,-6788471551444052522,68719587848,3,1078,Shamela0009783BK1-ara1.mARkdown,1,373,Shamela0009783BK1,0310Tabari.Tarikh,601,f,f
-1252872213592475219,5274941812924222394,68719587848,3,601,JK000911-ara1.mARkdown,1201,1515,JK000911,0630IbnAthirCizzDin.Kamil,601,f,f
8415072700801604397,8710435281970095557,8590119281,16,1648,Shamela0023700-ara1.completed,345,858,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,601,f,f
-8263441120394160031,-1565415704678795426,8590119281,16,5066,JK003609-ara1.mARkdown,15,463,JK003609,0764Safadi.WafiBiWafayat,601,f,f
-801518598697584001,-592034112502560175,8590119281,16,885,Shamela0021713-ara1,926,1438,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,601,f,f
7960947002027748375,-7266244383407263105,8590119281,16,2097,Shamela0004445-ara1.completed,81,567,Shamela0004445,0774IbnKathir.Bidaya,601,f,f
-2103502079628558888,-2625221740448864004,8590119281,16,329,Shamela0009702-ara1.completed,248,538,Shamela0009702,0676Nawawi.TahdhibAsma,601,f,f
-1252872213592475219,5274941812924222394,8590119281,16,601,JK000911-ara1.mARkdown,1201,1618,JK000911,0630IbnAthirCizzDin.Kamil,601,f,f
2037374861543085821,1098443666503683187,8590119281,16,672,JK000778-ara1.completed,318,766,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,601,f,f
294087674960972888,-8763799334870536406,8590119281,16,551,Shamela0009770-ara1.completed,1,468,Shamela0009770,0634AbuRabicHimyari.Iktifa,601,f,f
-2255138330828067595,-8763799334870536406,8590119281,16,550,Shamela0009770-ara1.completed,1009,1511,Shamela0009770,0634AbuRabicHimyari.Iktifa,601,f,f
6851802178865486967,1614569197682299704,8590119281,16,1667,Shamela0006864-ara1,4,564,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,601,f,f
-1252872213592475219,5274941812924222394,68719587844,2,601,JK000911-ara1.mARkdown,1201,1367,JK000911,0630IbnAthirCizzDin.Kamil,601,f,f
-1252872213592475219,5274941812924222394,68719587845,2,601,JK000911-ara1.mARkdown,1491,1618,JK000911,0630IbnAthirCizzDin.Kamil,601,f,f
294087674960972888,-8763799334870536406,68719587845,2,551,Shamela0009770-ara1.completed,1,128,Shamela0009770,0634AbuRabicHimyari.Iktifa,601,f,f
2794391399908170070,5049242056093930090,77947,91,828,Shamela0023833-ara1.completed,1,1414,Shamela0023833,0213IbnHisham.SiraNabawiyya,601,f,f
-3687767596714100925,5049242056093930090,77947,91,832,Shamela0023833-ara1.completed,793,1465,Shamela0023833,0213IbnHisham.SiraNabawiyya,601,f,f
-4849280176837107764,5049242056093930090,77947,91,831,Shamela0023833-ara1.completed,1,610,Shamela0023833,0213IbnHisham.SiraNabawiyya,601,f,f
4184580071767006753,5049242056093930090,77947,91,827,Shamela0023833-ara1.completed,997,1510,Shamela0023833,0213IbnHisham.SiraNabawiyya,601,f,f
-7564098776694160318,-166781166239542393,77947,91,3727,Shamela0010283-ara1.mARkdown,15,1046,Shamela0010283,0733Nuwayri.NihayatArab,601,f,f
3906906122414103900,-166781166239542393,77947,91,3725,Shamela0010283-ara1.mARkdown,1,1482,Shamela0010283,0733Nuwayri.NihayatArab,601,f,f
-4650505139136813689,-166781166239542393,77947,91,3724,Shamela0010283-ara1.mARkdown,888,1481,Shamela0010283,0733Nuwayri.NihayatArab,601,f,f
7800008002329003471,6466097600277704307,77947,91,502,Shamela0003118-ara1.completed,387,1252,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,601,f,f
-8245027251525348498,-5846110217919951192,77947,91,774,Shamela0012406-ara1.mARkdown,247,827,Shamela0012406,0597IbnJawzi.Muntazam,601,f,f
-8616422945734502890,-7012536273894343423,77947,91,1324,JK000916-ara1.mARkdown,126,593,JK000916,0571IbnCasakir.TarikhDimashq,601,f,f
8415072700801604397,8710435281970095557,77947,91,1648,Shamela0023700-ara1.completed,1,1450,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,601,f,f
-8263441120394160031,-1565415704678795426,77947,91,5066,JK003609-ara1.mARkdown,1,886,JK003609,0764Safadi.WafiBiWafayat,601,f,f
1296496449787157218,-750648574121750056,77947,91,564,Shamela0010906-ara1.mARkdown,1146,1422,Shamela0010906,0748Dhahabi.SiyarAclamNubala,601,f,f
-7006700461757603109,-592034112502560175,77947,91,886,Shamela0021713-ara1,1,1207,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,601,f,f
6497063511973042365,-592034112502560175,77947,91,888,Shamela0021713-ara1,703,1351,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,601,f,f
-801518598697584001,-592034112502560175,77947,91,885,Shamela0021713-ara1,737,1507,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,601,f,f
2134142303676792271,5283840752347635461,77947,91,380,Shamela0035100-ara1.mARkdown,414,721,Shamela0035100,0748Dhahabi.TarikhIslam,601,f,f
-4181748078059972487,-6874650876450955628,77947,91,1173,Shamela0012320-ara1.completed,250,761,Shamela0012320,0808IbnKhaldun.Tarikh,601,f,f
5260324953466290975,5411657526454856293,77947,91,1358,SHAM19Y23644-ara1,175,1322,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,601,f,f
7960947002027748375,-7266244383407263105,77947,91,2097,Shamela0004445-ara1.completed,1,1439,Shamela0004445,0774IbnKathir.Bidaya,601,f,f
7613407661414020756,-7266244383407263105,77947,91,2102,Shamela0004445-ara1.completed,116,747,Shamela0004445,0774IbnKathir.Bidaya,601,f,f
-4197314137366467684,-7266244383407263105,77947,91,2585,Shamela0004445-ara1.completed,1,550,Shamela0004445,0774IbnKathir.Bidaya,601,f,f
257941761669989868,-7266244383407263105,77947,91,2104,Shamela0004445-ara1.completed,989,1547,Shamela0004445,0774IbnKathir.Bidaya,601,f,f
-3155794438188745196,-3655047984194548971,77947,91,7345,ShamAY0034249-ara1,1,443,ShamAY0034249,0450AbuHasanMawardi.HawiKabir,601,f,f
-2103502079628558888,-2625221740448864004,77947,91,329,Shamela0009702-ara1.completed,1,679,Shamela0009702,0676Nawawi.TahdhibAsma,601,f,f
5899254092162974597,-7819244900933417128,77947,91,717,Shamela0023680-ara1.mARkdown,4,709,Shamela0023680,0207Waqidi.Maghazi,601,f,f
2208057735561492406,-7819244900933417128,77947,91,726,Shamela0023680-ara1.mARkdown,1,536,Shamela0023680,0207Waqidi.Maghazi,601,f,f
2906272954061867818,8886040053514933224,77947,91,1659,JK000533-ara1.mARkdown,183,838,JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,601,f,f
-6605368692241827068,-7230665666601262348,77947,91,381,Shia003616Vols-ara1,83,1020,Shia003616Vols,0845Maqrizi.ImtacAsmac,601,f,f
-2198902210224904889,-7230665666601262348,77947,91,3175,Shia003616Vols-ara1,228,1041,Shia003616Vols,0845Maqrizi.ImtacAsmac,601,f,f
-8728872758117347545,-6788471551444052522,77947,91,1078,Shamela0009783BK1-ara1.mARkdown,1,1420,Shamela0009783BK1,0310Tabari.Tarikh,601,f,f
