uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-4125045469954515293,-6788471551444052522,42949729010,12,2882,Shamela0009783BK1-ara1.mARkdown,973,1144,Shamela0009783BK1,0310Tabari.Tarikh,1524,f,f
4265244378706786736,5274941812924222394,42949729010,12,1524,JK000911-ara1.mARkdown,1340,1512,JK000911,0630IbnAthirCizzDin.Kamil,1524,f,f
-7728435696377785016,-677497812325453143,42949729010,12,1084,JK006919-ara1,535,872,JK006919,0502RaghibIsbahani.MuhadaratUdaba,1524,f,f
6984998438244200446,6815862902933830112,42949729010,12,182,Shamela0010806-ara1,948,1329,Shamela0010806,0380Khalidiyyan.AshbahWaNazair,1524,f,f
2816927592052366124,-5531534981590726559,42949729010,12,209,JK006907-ara1,943,1273,JK006907,0659SadrDinBasri.Hamasa,1524,f,f
131701584110809160,-6788471551444052522,274878003073,2,2881,Shamela0009783BK1-ara1.mARkdown,1003,1472,Shamela0009783BK1,0310Tabari.Tarikh,1524,f,f
4265244378706786736,5274941812924222394,274878003073,2,1524,JK000911-ara1.mARkdown,586,862,JK000911,0630IbnAthirCizzDin.Kamil,1524,f,f
-1433865661248817997,-6788471551444052522,197568607690,3,2883,Shamela0009783BK1-ara1.mARkdown,1,1491,Shamela0009783BK1,0310Tabari.Tarikh,1525,f,f
-4037891587482831381,5274941812924222394,197568607690,3,1525,JK000911-ara1.mARkdown,162,1535,JK000911,0630IbnAthirCizzDin.Kamil,1525,f,f
-4602997501079322988,-166781166239542393,42949729013,3,4689,Shamela0010283-ara1.mARkdown,375,717,Shamela0010283,0733Nuwayri.NihayatArab,1525,f,f
-4037891587482831381,5274941812924222394,42949729013,3,1525,JK000911-ara1.mARkdown,614,997,JK000911,0630IbnAthirCizzDin.Kamil,1525,f,f
7071748511849664625,782582721729205936,42949729013,3,157,Kraken210528100217-ara1,1257,1553,Kraken210528100217,0334Azdi.TarikhMawsil,1525,f,f
-4343232814926095398,-5846110217919951192,120259277448,10,1569,Shamela0012406-ara1.mARkdown,1062,1454,Shamela0012406,0597IbnJawzi.Muntazam,1525,f,f
-7952320566270774265,-750648574121750056,120259277448,10,1854,Shamela0010906-ara1.mARkdown,406,1501,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1525,f,f
-7815387429749489523,5283840752347635461,120259277448,10,1461,Shamela0035100-ara1.mARkdown,458,1429,Shamela0035100,0748Dhahabi.TarikhIslam,1525,f,f
-7312540407355906676,5411657526454856293,120259277448,10,3364,SHAM19Y23644-ara1,354,1057,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1525,f,f
-1433865661248817997,-6788471551444052522,120259277448,10,2883,Shamela0009783BK1-ara1.mARkdown,585,1491,Shamela0009783BK1,0310Tabari.Tarikh,1525,f,f
-8169177431279934528,8837120293157966538,120259277448,10,1669,Shamela19Y0145334-ara1,602,1295,Shamela19Y0145334,0845Maqrizi.Muqaffa,1525,f,f
-4037891587482831381,5274941812924222394,120259277448,10,1525,JK000911-ara1.mARkdown,945,1535,JK000911,0630IbnAthirCizzDin.Kamil,1525,f,f
-356200671235795552,-227920819258606688,120259277448,10,544,Shamela0012396-ara1.completed,612,1510,Shamela0012396,0421Miskawayh.Tajarib,1525,f,f
2718569966462280291,-5846110217919951192,188978718949,8,1568,Shamela0012406-ara1.mARkdown,899,1515,Shamela0012406,0597IbnJawzi.Muntazam,1525,f,f
-297343540825863618,-6874650876450955628,188978718949,8,1432,Shamela0012320-ara1.completed,1,402,Shamela0012320,0808IbnKhaldun.Tarikh,1525,f,f
1024652793710448819,5411657526454856293,188978718949,8,3353,SHAM19Y23644-ara1,632,1573,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1525,f,f
-1433865661248817997,-6788471551444052522,188978718949,8,2883,Shamela0009783BK1-ara1.mARkdown,1,495,Shamela0009783BK1,0310Tabari.Tarikh,1525,f,f
-4037891587482831381,5274941812924222394,188978718949,8,1525,JK000911-ara1.mARkdown,1,630,JK000911,0630IbnAthirCizzDin.Kamil,1525,f,f
3702112957560546237,-1652109020463889822,188978718949,8,23,Noorlib0006300-ara1,403,1261,Noorlib0006300,0331Jahshiyari.Wuzara,1525,f,f
5082687661470102226,-6874650876450955628,197568607701,3,1430,Shamela0012320-ara1.completed,61,282,Shamela0012320,0808IbnKhaldun.Tarikh,1525,f,f
-1433865661248817997,-6788471551444052522,197568607701,3,2883,Shamela0009783BK1-ara1.mARkdown,1088,1491,Shamela0009783BK1,0310Tabari.Tarikh,1525,f,f
-4037891587482831381,5274941812924222394,197568607701,3,1525,JK000911-ara1.mARkdown,1196,1490,JK000911,0630IbnAthirCizzDin.Kamil,1525,f,f
-5056678894356586906,5274941812924222394,188978686338,2,1526,JK000911-ara1.mARkdown,802,1139,JK000911,0630IbnAthirCizzDin.Kamil,1526,f,f
-4740714869821098434,-227920819258606688,188978686338,2,545,Shamela0012396-ara1.completed,758,1464,Shamela0012396,0421Miskawayh.Tajarib,1526,f,f
5927588213099629780,4203434267353763643,188978686341,3,1972,Shamela0009773-ara1.mARkdown,964,1434,Shamela0009773,0279Baladhuri.AnsabAshraf,1526,f,f
-5056678894356586906,5274941812924222394,188978686341,3,1526,JK000911-ara1.mARkdown,1,354,JK000911,0630IbnAthirCizzDin.Kamil,1526,f,f
5698933219565870621,-166781166239542393,188978686334,6,4718,Shamela0010283-ara1.mARkdown,402,1088,Shamela0010283,0733Nuwayri.NihayatArab,1526,f,f
1465209629391396326,-5846110217919951192,188978686334,6,1570,Shamela0012406-ara1.mARkdown,260,947,Shamela0012406,0597IbnJawzi.Muntazam,1526,f,f
-3429732777012370055,-6788471551444052522,188978686334,6,2884,Shamela0009783BK1-ara1.mARkdown,1,790,Shamela0009783BK1,0310Tabari.Tarikh,1526,f,f
-8169177431279934528,8837120293157966538,188978686334,6,1669,Shamela19Y0145334-ara1,906,1485,Shamela19Y0145334,0845Maqrizi.Muqaffa,1526,f,f
-5056678894356586906,5274941812924222394,188978686334,6,1526,JK000911-ara1.mARkdown,1,674,JK000911,0630IbnAthirCizzDin.Kamil,1526,f,f
5082687661470102226,-6874650876450955628,188978686340,2,1430,Shamela0012320-ara1.completed,386,788,Shamela0012320,0808IbnKhaldun.Tarikh,1526,f,f
-5056678894356586906,5274941812924222394,188978686340,2,1526,JK000911-ara1.mARkdown,116,857,JK000911,0630IbnAthirCizzDin.Kamil,1526,f,f
5698933219565870621,-166781166239542393,77309601933,9,4718,Shamela0010283-ara1.mARkdown,504,744,Shamela0010283,0733Nuwayri.NihayatArab,1526,f,f
1465209629391396326,-5846110217919951192,77309601933,9,1570,Shamela0012406-ara1.mARkdown,973,1223,Shamela0012406,0597IbnJawzi.Muntazam,1526,f,f
-7952320566270774265,-750648574121750056,77309601933,9,1854,Shamela0010906-ara1.mARkdown,1251,1501,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1526,f,f
-7815387429749489523,5283840752347635461,77309601933,9,1461,Shamela0035100-ara1.mARkdown,1183,1491,Shamela0035100,0748Dhahabi.TarikhIslam,1526,f,f
-5342105828791728785,5411657526454856293,77309601933,9,3365,SHAM19Y23644-ara1,7,427,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1526,f,f
-6759293230829841585,-6788471551444052522,77309601933,9,2885,Shamela0009783BK1-ara1.mARkdown,1,481,Shamela0009783BK1,0310Tabari.Tarikh,1526,f,f
-8169177431279934528,8837120293157966538,77309601933,9,1669,Shamela19Y0145334-ara1,995,1328,Shamela19Y0145334,0845Maqrizi.Muqaffa,1526,f,f
-5056678894356586906,5274941812924222394,77309601933,9,1526,JK000911-ara1.mARkdown,20,423,JK000911,0630IbnAthirCizzDin.Kamil,1526,f,f
5698933219565870621,-166781166239542393,188978686336,3,4718,Shamela0010283-ara1.mARkdown,991,1343,Shamela0010283,0733Nuwayri.NihayatArab,1526,f,f
7537804567056004561,8837120293157966538,188978686336,3,1670,Shamela19Y0145334-ara1,5,608,Shamela19Y0145334,0845Maqrizi.Muqaffa,1526,f,f
-5056678894356586906,5274941812924222394,188978686336,3,1526,JK000911-ara1.mARkdown,532,999,JK000911,0630IbnAthirCizzDin.Kamil,1526,f,f
-1724377107529424501,-166781166239542393,77309513848,6,4722,Shamela0010283-ara1.mARkdown,352,915,Shamela0010283,0733Nuwayri.NihayatArab,1526,f,f
8584639619973251488,-7266244383407263105,77309513848,6,4216,Shamela0004445-ara1.completed,945,1441,Shamela0004445,0774IbnKathir.Bidaya,1526,f,f
8889725773988322390,-6788471551444052522,77309513848,6,2887,Shamela0009783BK1-ara1.mARkdown,1,573,Shamela0009783BK1,0310Tabari.Tarikh,1526,f,f
-5056678894356586906,5274941812924222394,77309513848,6,1526,JK000911-ara1.mARkdown,1004,1472,JK000911,0630IbnAthirCizzDin.Kamil,1526,f,f
8441010118578544066,-1418907385118863767,77309513848,6,1831,Shamela0001000-ara1.completed,885,1473,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1526,f,f
5698933219565870621,-166781166239542393,188978686333,2,4718,Shamela0010283-ara1.mARkdown,485,1320,Shamela0010283,0733Nuwayri.NihayatArab,1526,f,f
-5056678894356586906,5274941812924222394,188978686333,2,1526,JK000911-ara1.mARkdown,1,901,JK000911,0630IbnAthirCizzDin.Kamil,1526,f,f
-2449411227939144889,-166781166239542393,25769894627,7,4723,Shamela0010283-ara1.mARkdown,183,361,Shamela0010283,0733Nuwayri.NihayatArab,1527,f,f
-3665853609027367021,-7012536273894343423,25769894627,7,23673,JK000916-ara1.mARkdown,355,658,JK000916,0571IbnCasakir.TarikhDimashq,1527,f,f
-8807516300195363724,5411657526454856293,25769894627,7,3361,SHAM19Y23644-ara1,1243,1467,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1527,f,f
7893141889680247551,-6788471551444052522,25769894627,7,2889,Shamela0009783BK1-ara1.mARkdown,1,498,Shamela0009783BK1,0310Tabari.Tarikh,1527,f,f
-6094721345783361014,5274941812924222394,25769894627,7,1527,JK000911-ara1.mARkdown,1029,1201,JK000911,0630IbnAthirCizzDin.Kamil,1527,f,f
3916988022703487152,-1418907385118863767,25769894627,7,1833,Shamela0001000-ara1.completed,1,387,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1527,f,f
-8807516300195363724,5411657526454856293,25769894620,5,3361,SHAM19Y23644-ara1,326,1467,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1527,f,f
892281343649463047,-6788471551444052522,25769894620,5,2888,Shamela0009783BK1-ara1.mARkdown,427,1475,Shamela0009783BK1,0310Tabari.Tarikh,1527,f,f
-6094721345783361014,5274941812924222394,25769894620,5,1527,JK000911-ara1.mARkdown,150,1201,JK000911,0630IbnAthirCizzDin.Kamil,1527,f,f
-1506434011209711343,-1418907385118863767,25769894620,5,1832,Shamela0001000-ara1.completed,538,1453,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1527,f,f
-8807516300195363724,5411657526454856293,8590142037,6,3361,SHAM19Y23644-ara1,743,1151,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1527,f,f
892281343649463047,-6788471551444052522,8590142037,6,2888,Shamela0009783BK1-ara1.mARkdown,945,1385,Shamela0009783BK1,0310Tabari.Tarikh,1527,f,f
-6094721345783361014,5274941812924222394,8590142037,6,1527,JK000911-ara1.mARkdown,554,969,JK000911,0630IbnAthirCizzDin.Kamil,1527,f,f
-1506434011209711343,-1418907385118863767,8590142037,6,1832,Shamela0001000-ara1.completed,942,1376,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1527,f,f
7305526166429822019,-227920819258606688,8590142037,6,546,Shamela0012396-ara1.completed,722,1271,Shamela0012396,0421Miskawayh.Tajarib,1527,f,f
-4571442452449243866,-6788471551444052522,25769894625,4,2890,Shamela0009783BK1-ara1.mARkdown,73,472,Shamela0009783BK1,0310Tabari.Tarikh,1527,f,f
302762607158837039,8837120293157966538,25769894625,4,1191,Shamela19Y0145334-ara1,513,722,Shamela19Y0145334,0845Maqrizi.Muqaffa,1527,f,f
-6094721345783361014,5274941812924222394,25769894625,4,1527,JK000911-ara1.mARkdown,1137,1474,JK000911,0630IbnAthirCizzDin.Kamil,1527,f,f
-2449411227939144889,-166781166239542393,8590142039,7,4723,Shamela0010283-ara1.mARkdown,1,379,Shamela0010283,0733Nuwayri.NihayatArab,1527,f,f
-3665853609027367021,-7012536273894343423,8590142039,7,23673,JK000916-ara1.mARkdown,1,658,JK000916,0571IbnCasakir.TarikhDimashq,1527,f,f
892281343649463047,-6788471551444052522,8590142039,7,2888,Shamela0009783BK1-ara1.mARkdown,1102,1475,Shamela0009783BK1,0310Tabari.Tarikh,1527,f,f
-6094721345783361014,5274941812924222394,8590142039,7,1527,JK000911-ara1.mARkdown,715,1219,JK000911,0630IbnAthirCizzDin.Kamil,1527,f,f
-1506434011209711343,-1418907385118863767,8590142039,7,1832,Shamela0001000-ara1.completed,1100,1453,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1527,f,f
7305526166429822019,-227920819258606688,8590142039,7,546,Shamela0012396-ara1.completed,953,1154,Shamela0012396,0421Miskawayh.Tajarib,1527,f,f
-1724377107529424501,-166781166239542393,25769894621,2,4722,Shamela0010283-ara1.mARkdown,800,1462,Shamela0010283,0733Nuwayri.NihayatArab,1527,f,f
-6094721345783361014,5274941812924222394,25769894621,2,1527,JK000911-ara1.mARkdown,1,840,JK000911,0630IbnAthirCizzDin.Kamil,1527,f,f
-1452519479390582327,-7012536273894343423,25769894622,6,23672,JK000916-ara1.mARkdown,846,1502,JK000916,0571IbnCasakir.TarikhDimashq,1527,f,f
-8807516300195363724,5411657526454856293,25769894622,6,3361,SHAM19Y23644-ara1,387,880,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1527,f,f
892281343649463047,-6788471551444052522,25769894622,6,2888,Shamela0009783BK1-ara1.mARkdown,430,1102,Shamela0009783BK1,0310Tabari.Tarikh,1527,f,f
-6094721345783361014,5274941812924222394,25769894622,6,1527,JK000911-ara1.mARkdown,206,715,JK000911,0630IbnAthirCizzDin.Kamil,1527,f,f
-1506434011209711343,-1418907385118863767,25769894622,6,1832,Shamela0001000-ara1.completed,541,1100,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1527,f,f
-1724377107529424501,-166781166239542393,25769894626,6,4722,Shamela0010283-ara1.mARkdown,773,1123,Shamela0010283,0733Nuwayri.NihayatArab,1527,f,f
4200506038903499952,-7266244383407263105,25769894626,6,4217,Shamela0004445-ara1.completed,1,223,Shamela0004445,0774IbnKathir.Bidaya,1527,f,f
8889725773988322390,-6788471551444052522,25769894626,6,2887,Shamela0009783BK1-ara1.mARkdown,465,860,Shamela0009783BK1,0310Tabari.Tarikh,1527,f,f
-6094721345783361014,5274941812924222394,25769894626,6,1527,JK000911-ara1.mARkdown,4,274,JK000911,0630IbnAthirCizzDin.Kamil,1527,f,f
-1506434011209711343,-1418907385118863767,25769894626,6,1832,Shamela0001000-ara1.completed,1,276,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1527,f,f
5173812145099420891,-6874650876450955628,25769894628,3,1433,Shamela0012320-ara1.completed,1,822,Shamela0012320,0808IbnKhaldun.Tarikh,1527,f,f
-8807516300195363724,5411657526454856293,25769894628,3,3361,SHAM19Y23644-ara1,331,1315,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1527,f,f
-6094721345783361014,5274941812924222394,25769894628,3,1527,JK000911-ara1.mARkdown,155,1453,JK000911,0630IbnAthirCizzDin.Kamil,1527,f,f
-4571442452449243866,-6788471551444052522,8590030051,4,2890,Shamela0009783BK1-ara1.mARkdown,816,1193,Shamela0009783BK1,0310Tabari.Tarikh,1528,f,f
6815440194996253846,3646091195281946241,8590030051,4,6965,Shamela0003722-ara1.completed,1102,1501,Shamela0003722,0742Mizzi.TahdhibKamal,1528,f,f
-566801642292113501,5274941812924222394,8590030051,4,1528,JK000911-ara1.mARkdown,934,1122,JK000911,0630IbnAthirCizzDin.Kamil,1528,f,f
-2449411227939144889,-166781166239542393,8590030049,6,4723,Shamela0010283-ara1.mARkdown,467,1110,Shamela0010283,0733Nuwayri.NihayatArab,1528,f,f
3294532103784490482,-6788471551444052522,8590030049,6,2891,Shamela0009783BK1-ara1.mARkdown,89,799,Shamela0009783BK1,0310Tabari.Tarikh,1528,f,f
-566801642292113501,5274941812924222394,8590030049,6,1528,JK000911-ara1.mARkdown,1122,1529,JK000911,0630IbnAthirCizzDin.Kamil,1528,f,f
-3011612356452596046,-227920819258606688,8590030049,6,547,Shamela0012396-ara1.completed,245,682,Shamela0012396,0421Miskawayh.Tajarib,1528,f,f
-566801642292113501,5274941812924222394,8590030052,3,1528,JK000911-ara1.mARkdown,237,389,JK000911,0630IbnAthirCizzDin.Kamil,1528,f,f
-7599398624145386061,-7072634778743526893,8590030052,3,398,JK010491-ara1,897,1184,JK010491,0511SalmaSahari.Ansab,1528,f,f
-176150611893150718,-1869087273172960625,8590030052,3,398,ShamIbadiyya0000248-ara1,1084,1371,ShamIbadiyya0000248,0510CawtabiSuhari.Ansab,1528,f,f
5173812145099420891,-6874650876450955628,8590030053,2,1433,Shamela0012320-ara1.completed,813,1430,Shamela0012320,0808IbnKhaldun.Tarikh,1528,f,f
-566801642292113501,5274941812924222394,8590030053,2,1528,JK000911-ara1.mARkdown,492,1529,JK000911,0630IbnAthirCizzDin.Kamil,1528,f,f
120900700445146456,5411657526454856293,8590030050,8,3362,SHAM19Y23644-ara1,1,331,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1528,f,f
7893141889680247551,-6788471551444052522,8590030050,8,2889,Shamela0009783BK1-ara1.mARkdown,1,866,Shamela0009783BK1,0310Tabari.Tarikh,1528,f,f
-566801642292113501,5274941812924222394,8590030050,8,1528,JK000911-ara1.mARkdown,105,492,JK000911,0630IbnAthirCizzDin.Kamil,1528,f,f
1155435924104152402,-6870656243927531447,8590030050,8,713,ShamAY0038640-ara1,804,1174,ShamAY0038640,0458AbuYaclaIbnFarra.CuddaFiUsulFiqh,1528,f,f
3916988022703487152,-1418907385118863767,8590030050,8,1833,Shamela0001000-ara1.completed,19,655,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1528,f,f
7305526166429822019,-227920819258606688,8590030050,8,546,Shamela0012396-ara1.completed,953,1514,Shamela0012396,0421Miskawayh.Tajarib,1528,f,f
7893141889680247551,-6788471551444052522,8590030048,3,2889,Shamela0009783BK1-ara1.mARkdown,387,1546,Shamela0009783BK1,0310Tabari.Tarikh,1528,f,f
-566801642292113501,5274941812924222394,8590030048,3,1528,JK000911-ara1.mARkdown,105,833,JK000911,0630IbnAthirCizzDin.Kamil,1528,f,f
2632090305356997885,-166781166239542393,94489485812,2,4724,Shamela0010283-ara1.mARkdown,1,760,Shamela0010283,0733Nuwayri.NihayatArab,1529,f,f
-3120689398690320029,5274941812924222394,94489485812,2,1529,JK000911-ara1.mARkdown,484,1533,JK000911,0630IbnAthirCizzDin.Kamil,1529,f,f
-2642589228632369201,-6788471551444052522,146029095350,3,2892,Shamela0009783BK1-ara1.mARkdown,42,1201,Shamela0009783BK1,0310Tabari.Tarikh,1529,f,f
-3120689398690320029,5274941812924222394,146029095350,3,1529,JK000911-ara1.mARkdown,379,1252,JK000911,0630IbnAthirCizzDin.Kamil,1529,f,f
-2642589228632369201,-6788471551444052522,146029095348,4,2892,Shamela0009783BK1-ara1.mARkdown,214,777,Shamela0009783BK1,0310Tabari.Tarikh,1529,f,f
-3120689398690320029,5274941812924222394,146029095348,4,1529,JK000911-ara1.mARkdown,611,1021,JK000911,0630IbnAthirCizzDin.Kamil,1529,f,f
-3011612356452596046,-227920819258606688,146029095348,4,547,Shamela0012396-ara1.completed,1013,1502,Shamela0012396,0421Miskawayh.Tajarib,1529,f,f
-2449411227939144889,-166781166239542393,154618934378,4,4723,Shamela0010283-ara1.mARkdown,988,1477,Shamela0010283,0733Nuwayri.NihayatArab,1529,f,f
3294532103784490482,-6788471551444052522,154618934378,4,2891,Shamela0009783BK1-ara1.mARkdown,655,1442,Shamela0009783BK1,0310Tabari.Tarikh,1529,f,f
-3120689398690320029,5274941812924222394,154618934378,4,1529,JK000911-ara1.mARkdown,1,512,JK000911,0630IbnAthirCizzDin.Kamil,1529,f,f
2632090305356997885,-166781166239542393,94489485813,5,4724,Shamela0010283-ara1.mARkdown,898,1325,Shamela0010283,0733Nuwayri.NihayatArab,1530,f,f
