uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
1407743271984605386,2271800227472581094,120259216719,4,8696,Kraken210630005153-ara1,1133,1321,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3323,f,f
-1268435554381798266,-7266244383407263105,120259216719,4,5511,Shamela0004445-ara1.completed,468,951,Shamela0004445,0774IbnKathir.Bidaya,3323,f,f
-8399047972977171136,-6614833695216851644,120259216719,4,504,Shamela0012715-ara1.mARkdown,874,1098,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3323,f,f
-2575325571263287721,5274941812924222394,120259216719,4,3323,JK000911-ara1.mARkdown,114,377,JK000911,0630IbnAthirCizzDin.Kamil,3323,f,f
3088766278992804184,-166781166239542393,51539723082,2,6034,Shamela0010283-ara1.mARkdown,185,474,Shamela0010283,0733Nuwayri.NihayatArab,3323,f,f
-2575325571263287721,5274941812924222394,51539723082,2,3323,JK000911-ara1.mARkdown,868,1193,JK000911,0630IbnAthirCizzDin.Kamil,3323,f,f
-157058960422084557,-6874650876450955628,231928383050,2,2551,Shamela0012320-ara1.completed,333,754,Shamela0012320,0808IbnKhaldun.Tarikh,3325,f,f
6489522332423262542,5274941812924222394,231928383050,2,3325,JK000911-ara1.mARkdown,13,710,JK000911,0630IbnAthirCizzDin.Kamil,3325,f,f
-2353689182633372321,-6874650876450955628,429496803047,2,2557,Shamela0012320-ara1.completed,363,574,Shamela0012320,0808IbnKhaldun.Tarikh,3326,f,f
-5932355697203703012,5274941812924222394,429496803047,2,3326,JK000911-ara1.mARkdown,90,305,JK000911,0630IbnAthirCizzDin.Kamil,3326,f,f
-6065065689539298421,-166781166239542393,283468035783,2,5524,Shamela0010283-ara1.mARkdown,527,1108,Shamela0010283,0733Nuwayri.NihayatArab,3326,f,f
-5932355697203703012,5274941812924222394,283468035783,2,3326,JK000911-ara1.mARkdown,875,1540,JK000911,0630IbnAthirCizzDin.Kamil,3326,f,f
1522616926390929248,-7266244383407263105,51539688027,2,5510,Shamela0004445-ara1.completed,1227,1454,Shamela0004445,0774IbnKathir.Bidaya,3327,f,f
-92614895832417228,5274941812924222394,51539688027,2,3327,JK000911-ara1.mARkdown,57,319,JK000911,0630IbnAthirCizzDin.Kamil,3327,f,f
3088766278992804184,-166781166239542393,51539723083,2,6034,Shamela0010283-ara1.mARkdown,480,694,Shamela0010283,0733Nuwayri.NihayatArab,3327,f,f
-92614895832417228,5274941812924222394,51539723083,2,3327,JK000911-ara1.mARkdown,1381,1650,JK000911,0630IbnAthirCizzDin.Kamil,3327,f,f
3088766278992804184,-166781166239542393,48449,2,6034,Shamela0010283-ara1.mARkdown,694,1031,Shamela0010283,0733Nuwayri.NihayatArab,3328,f,f
5549886298339159340,5274941812924222394,48449,2,3328,JK000911-ara1.mARkdown,1,544,JK000911,0630IbnAthirCizzDin.Kamil,3328,f,f
7704687904940306529,-6614833695216851644,48448,2,505,Shamela0012715-ara1.mARkdown,799,1049,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3328,f,f
5549886298339159340,5274941812924222394,48448,2,3328,JK000911-ara1.mARkdown,880,1083,JK000911,0630IbnAthirCizzDin.Kamil,3328,f,f
-4160222064635932814,2271800227472581094,48447,4,4433,Kraken210630005153-ara1,373,1050,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3328,f,f
-2813528083449225131,-166781166239542393,48447,4,6057,Shamela0010283-ara1.mARkdown,1112,1444,Shamela0010283,0733Nuwayri.NihayatArab,3328,f,f
5549886298339159340,5274941812924222394,48447,4,3328,JK000911-ara1.mARkdown,1162,1529,JK000911,0630IbnAthirCizzDin.Kamil,3328,f,f
-569375660620263351,-5668777955937955046,48447,4,12,ShamAY0033830-ara1,1303,1578,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3328,f,f
-3597995737903806798,-6874650876450955628,48450,2,2672,Shamela0012320-ara1.completed,1409,1628,Shamela0012320,0808IbnKhaldun.Tarikh,3328,f,f
5549886298339159340,5274941812924222394,48450,2,3328,JK000911-ara1.mARkdown,90,435,JK000911,0630IbnAthirCizzDin.Kamil,3328,f,f
7704687904940306529,-6614833695216851644,360777418664,2,505,Shamela0012715-ara1.mARkdown,1069,1486,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3329,f,f
35209536403128256,5274941812924222394,360777418664,2,3329,JK000911-ara1.mARkdown,5,772,JK000911,0630IbnAthirCizzDin.Kamil,3329,f,f
35209536403128256,5274941812924222394,34359920001,2,3329,JK000911-ara1.mARkdown,5,623,JK000911,0630IbnAthirCizzDin.Kamil,3329,f,f
-2067771845250320705,-8381433524439052507,34359920001,2,406,Shamela0006624-ara1,1034,1337,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3329,f,f
-5177909763805246145,-6874650876450955628,360777418663,2,2713,Shamela0012320-ara1.completed,991,1522,Shamela0012320,0808IbnKhaldun.Tarikh,3329,f,f
35209536403128256,5274941812924222394,360777418663,2,3329,JK000911-ara1.mARkdown,672,1618,JK000911,0630IbnAthirCizzDin.Kamil,3329,f,f
8885449901631260665,-166781166239542393,360777418662,2,6045,Shamela0010283-ara1.mARkdown,635,941,Shamela0010283,0733Nuwayri.NihayatArab,3329,f,f
35209536403128256,5274941812924222394,360777418662,2,3329,JK000911-ara1.mARkdown,565,888,JK000911,0630IbnAthirCizzDin.Kamil,3329,f,f
4144391692128583167,5274941812924222394,68719508003,2,3330,JK000911-ara1.mARkdown,1178,1278,JK000911,0630IbnAthirCizzDin.Kamil,3330,f,f
4144391692128583167,5274941812924222394,266288106641,2,3330,JK000911-ara1.mARkdown,992,1178,JK000911,0630IbnAthirCizzDin.Kamil,3330,f,f
8598383293490142195,2271800227472581094,34359920000,4,8698,Kraken210630005153-ara1,296,637,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3331,f,f
-8648982705533951667,-6614833695216851644,34359920000,4,506,Shamela0012715-ara1.mARkdown,1,202,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3331,f,f
-1850556514437274662,5274941812924222394,34359920000,4,3331,JK000911-ara1.mARkdown,231,663,JK000911,0630IbnAthirCizzDin.Kamil,3331,f,f
-2067771845250320705,-8381433524439052507,34359920000,4,406,Shamela0006624-ara1,1347,1658,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3331,f,f
-6610038733171969266,-6874650876450955628,146029033345,2,2714,Shamela0012320-ara1.completed,647,920,Shamela0012320,0808IbnKhaldun.Tarikh,3331,f,f
-1850556514437274662,5274941812924222394,146029033345,2,3331,JK000911-ara1.mARkdown,1211,1461,JK000911,0630IbnAthirCizzDin.Kamil,3331,f,f
-1850556514437274662,5274941812924222394,25769815404,2,3331,JK000911-ara1.mARkdown,39,231,JK000911,0630IbnAthirCizzDin.Kamil,3331,f,f
-6610038733171969266,-6874650876450955628,146029033348,2,2714,Shamela0012320-ara1.completed,319,516,Shamela0012320,0808IbnKhaldun.Tarikh,3331,f,f
-1850556514437274662,5274941812924222394,146029033348,2,3331,JK000911-ara1.mARkdown,52,340,JK000911,0630IbnAthirCizzDin.Kamil,3331,f,f
922321307303682848,5274941812924222394,25769815405,2,3332,JK000911-ara1.mARkdown,511,690,JK000911,0630IbnAthirCizzDin.Kamil,3332,f,f
-6610038733171969266,-6874650876450955628,592705652707,2,2714,Shamela0012320-ara1.completed,1008,1449,Shamela0012320,0808IbnKhaldun.Tarikh,3332,f,f
922321307303682848,5274941812924222394,592705652707,2,3332,JK000911-ara1.mARkdown,103,775,JK000911,0630IbnAthirCizzDin.Kamil,3332,f,f
922321307303682848,5274941812924222394,25769815406,2,3332,JK000911-ara1.mARkdown,1425,1594,JK000911,0630IbnAthirCizzDin.Kamil,3332,f,f
-2710607369878279642,5274941812924222394,197568693202,2,3333,JK000911-ara1.mARkdown,1339,1607,JK000911,0630IbnAthirCizzDin.Kamil,3333,f,f
4329378912348053983,-7789184686713570650,197568693202,2,7,Kraken2102231420141-ara1,1201,1471,Kraken2102231420141,0460Anonymous.DhakhairTuhaf,3333,f,f
5965315485475930378,2271800227472581094,77309412948,5,8699,Kraken210630005153-ara1,239,585,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3333,f,f
-8648982705533951667,-6614833695216851644,77309412948,5,506,Shamela0012715-ara1.mARkdown,1052,1181,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3333,f,f
-2710607369878279642,5274941812924222394,77309412948,5,3333,JK000911-ara1.mARkdown,1045,1190,JK000911,0630IbnAthirCizzDin.Kamil,3333,f,f
-6907400008526259113,-179597741731953926,77309412948,5,147,Shamela0006741-ara1.completed,196,408,Shamela0006741,0643IbnSalahShahrazuri.TabaqatFuqaha,3333,f,f
5965315485475930378,2271800227472581094,197568693201,4,8699,Kraken210630005153-ara1,119,621,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3333,f,f
-8648982705533951667,-6614833695216851644,197568693201,4,506,Shamela0012715-ara1.mARkdown,818,1419,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3333,f,f
-2710607369878279642,5274941812924222394,197568693201,4,3333,JK000911-ara1.mARkdown,1039,1374,JK000911,0630IbnAthirCizzDin.Kamil,3333,f,f
-2779423200918093105,-8381433524439052507,197568693201,4,407,Shamela0006624-ara1,891,1567,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3333,f,f
-2710607369878279642,5274941812924222394,25769815403,2,3333,JK000911-ara1.mARkdown,1,389,JK000911,0630IbnAthirCizzDin.Kamil,3333,f,f
-8879824796082819678,-166781166239542393,223338474446,2,6046,Shamela0010283-ara1.mARkdown,1,218,Shamela0010283,0733Nuwayri.NihayatArab,3334,f,f
6387177128979878330,5274941812924222394,223338474446,2,3334,JK000911-ara1.mARkdown,1284,1497,JK000911,0630IbnAthirCizzDin.Kamil,3334,f,f
6387177128979878330,5274941812924222394,25769896599,2,3334,JK000911-ara1.mARkdown,184,400,JK000911,0630IbnAthirCizzDin.Kamil,3334,f,f
8885449901631260665,-166781166239542393,403727121261,2,6045,Shamela0010283-ara1.mARkdown,1062,1661,Shamela0010283,0733Nuwayri.NihayatArab,3334,f,f
6387177128979878330,5274941812924222394,403727121261,2,3334,JK000911-ara1.mARkdown,625,1284,JK000911,0630IbnAthirCizzDin.Kamil,3334,f,f
6387177128979878330,5274941812924222394,25769815402,2,3334,JK000911-ara1.mARkdown,79,536,JK000911,0630IbnAthirCizzDin.Kamil,3334,f,f
8170202583818486181,5274941812924222394,206158463750,2,3335,JK000911-ara1.mARkdown,1003,1607,JK000911,0630IbnAthirCizzDin.Kamil,3335,f,f
-4276950350983445800,-5668777955937955046,206158463750,2,13,ShamAY0033830-ara1,780,1130,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3335,f,f
-8879824796082819678,-166781166239542393,206158463751,2,6046,Shamela0010283-ara1.mARkdown,519,723,Shamela0010283,0733Nuwayri.NihayatArab,3335,f,f
8170202583818486181,5274941812924222394,206158463751,2,3335,JK000911-ara1.mARkdown,1013,1593,JK000911,0630IbnAthirCizzDin.Kamil,3335,f,f
-2291981691222757183,5274941812924222394,438086703930,2,3337,JK000911-ara1.mARkdown,1413,1541,JK000911,0630IbnAthirCizzDin.Kamil,3337,f,f
-3790585004901371305,-8901871404321869389,438086703930,2,62,Shia001385-ara1,779,907,Shia001385,0786ShahidAwwal.Arbacuna,3337,f,f
1873915921704097037,5411657526454856293,85899350394,2,6629,SHAM19Y23644-ara1,1120,1397,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3338,f,f
-4598790587501716691,5274941812924222394,85899350394,2,3338,JK000911-ara1.mARkdown,402,679,JK000911,0630IbnAthirCizzDin.Kamil,3338,f,f
8513475273181266408,4648131178665673381,77309500800,4,1824,Shamela0010646-ara1,81,373,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,3338,f,f
-4892577027348315876,-5846110217919951192,77309500800,4,3698,Shamela0012406-ara1.mARkdown,705,1076,Shamela0012406,0597IbnJawzi.Muntazam,3338,f,f
1873915921704097037,5411657526454856293,77309500800,4,6629,SHAM19Y23644-ara1,715,1492,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3338,f,f
-4598790587501716691,5274941812924222394,77309500800,4,3338,JK000911-ara1.mARkdown,402,683,JK000911,0630IbnAthirCizzDin.Kamil,3338,f,f
-4892577027348315876,-5846110217919951192,77309500794,4,3698,Shamela0012406-ara1.mARkdown,543,1076,Shamela0012406,0597IbnJawzi.Muntazam,3338,f,f
1873915921704097037,5411657526454856293,77309500794,4,6629,SHAM19Y23644-ara1,691,1492,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3338,f,f
-54142411575937488,784474866936621015,77309500794,4,953,JK001330-ara1.mARkdown,115,387,JK001330,0874IbnTaghribirdi.NujumZahira,3338,f,f
-4598790587501716691,5274941812924222394,77309500794,4,3338,JK000911-ara1.mARkdown,161,679,JK000911,0630IbnAthirCizzDin.Kamil,3338,f,f
-9045124584952023112,-7675056221286505908,8590081391,8,4366,Shamela0000736-ara2.mARkdown,18,248,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,3338,f,f
8582802389610712042,-5846110217919951192,8590081391,8,3694,Shamela0012406-ara1.mARkdown,1160,1547,Shamela0012406,0597IbnJawzi.Muntazam,3338,f,f
2464277281832747515,-6498888650937399888,8590081391,8,908,JK000914-ara1.mARkdown,1202,1361,JK000914,0771Subki.TabaqatShaficiyyaKubra,3338,f,f
6633186567645666645,5411657526454856293,8590081391,8,6626,SHAM19Y23644-ara1,938,1333,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3338,f,f
8670561700910997115,-7266244383407263105,8590081391,8,5517,Shamela0004445-ara1.completed,299,568,Shamela0004445,0774IbnKathir.Bidaya,3338,f,f
-2231680764579295564,-4288051513537054287,8590081391,8,176,JK007011-ara1.completed,42,207,JK007011,0732IbnYacqubJanadi.SulukFiTabaqat,3338,f,f
-4598790587501716691,5274941812924222394,8590081391,8,3338,JK000911-ara1.mARkdown,772,1052,JK000911,0630IbnAthirCizzDin.Kamil,3338,f,f
-8879824796082819678,-166781166239542393,223338474444,2,6046,Shamela0010283-ara1.mARkdown,834,1636,Shamela0010283,0733Nuwayri.NihayatArab,3339,f,f
-6238415148011396556,5274941812924222394,223338474444,2,3339,JK000911-ara1.mARkdown,814,1659,JK000911,0630IbnAthirCizzDin.Kamil,3339,f,f
-8970178982424887032,5274941812924222394,163208863665,2,3340,JK000911-ara1.mARkdown,383,902,JK000911,0630IbnAthirCizzDin.Kamil,3340,f,f
313309750724868822,-6614833695216851644,369367260335,3,507,Shamela0012715-ara1.mARkdown,293,543,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3340,f,f
-8970178982424887032,5274941812924222394,369367260335,3,3340,JK000911-ara1.mARkdown,320,596,JK000911,0630IbnAthirCizzDin.Kamil,3340,f,f
-4987500286823113611,-8381433524439052507,369367260335,3,408,Shamela0006624-ara1,189,337,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3340,f,f
3088766278992804184,-166781166239542393,25769886150,4,6034,Shamela0010283-ara1.mARkdown,1150,1561,Shamela0010283,0733Nuwayri.NihayatArab,3340,f,f
3622852266463259198,-6874650876450955628,25769886150,4,2676,Shamela0012320-ara1.completed,691,1140,Shamela0012320,0808IbnKhaldun.Tarikh,3340,f,f
-3515782568194845940,-6874650876450955628,25769886150,4,1955,Shamela0012320-ara1.completed,18,345,Shamela0012320,0808IbnKhaldun.Tarikh,3340,f,f
-8970178982424887032,5274941812924222394,25769886150,4,3340,JK000911-ara1.mARkdown,1090,1606,JK000911,0630IbnAthirCizzDin.Kamil,3340,f,f
313309750724868822,-6614833695216851644,584115697729,2,507,Shamela0012715-ara1.mARkdown,595,942,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3340,f,f
-8970178982424887032,5274941812924222394,584115697729,2,3340,JK000911-ara1.mARkdown,1004,1585,JK000911,0630IbnAthirCizzDin.Kamil,3340,f,f
-8970178982424887032,5274941812924222394,429496839762,2,3340,JK000911-ara1.mARkdown,907,1106,JK000911,0630IbnAthirCizzDin.Kamil,3340,f,f
-4040957486695304122,-7482223983465880372,429496839762,2,116,Kraken210615213257-ara1,1274,1474,Kraken210615213257,0470MuayyadFiDinShirazi.Sira,3340,f,f
1577113315107377742,-166781166239542393,601295639399,2,6035,Shamela0010283-ara1.mARkdown,572,932,Shamela0010283,0733Nuwayri.NihayatArab,3341,f,f
-5019688336876611114,5274941812924222394,601295639399,2,3341,JK000911-ara1.mARkdown,1,577,JK000911,0630IbnAthirCizzDin.Kamil,3341,f,f
-3515782568194845940,-6874650876450955628,635655249376,3,1955,Shamela0012320-ara1.completed,240,730,Shamela0012320,0808IbnKhaldun.Tarikh,3341,f,f
-5019688336876611114,5274941812924222394,635655249376,3,3341,JK000911-ara1.mARkdown,1,577,JK000911,0630IbnAthirCizzDin.Kamil,3341,f,f
4382088938308884882,5274941812924222394,429496795919,2,3342,JK000911-ara1.mARkdown,1028,1512,JK000911,0630IbnAthirCizzDin.Kamil,3342,f,f
6948105732948728353,5274941812924222394,154619012828,2,3343,JK000911-ara1.mARkdown,336,596,JK000911,0630IbnAthirCizzDin.Kamil,3343,f,f
-8246079646163941456,5274941812924222394,8589953149,2,3344,JK000911-ara1.mARkdown,1160,1609,JK000911,0630IbnAthirCizzDin.Kamil,3344,f,f
-8246079646163941456,5274941812924222394,8589953148,2,3344,JK000911-ara1.mARkdown,163,1078,JK000911,0630IbnAthirCizzDin.Kamil,3344,f,f
8851704264658556804,5274941812924222394,635655249377,2,3345,JK000911-ara1.mARkdown,632,994,JK000911,0630IbnAthirCizzDin.Kamil,3345,f,f
8851704264658556804,5274941812924222394,446676700218,2,3345,JK000911-ara1.mARkdown,1,623,JK000911,0630IbnAthirCizzDin.Kamil,3345,f,f
8851704264658556804,5274941812924222394,317827617217,2,3345,JK000911-ara1.mARkdown,1440,1608,JK000911,0630IbnAthirCizzDin.Kamil,3345,f,f
-8432239018463309388,-166781166239542393,214748417265,2,6047,Shamela0010283-ara1.mARkdown,158,1062,Shamela0010283,0733Nuwayri.NihayatArab,3346,f,f
8731146203893579085,5274941812924222394,214748417265,2,3346,JK000911-ara1.mARkdown,146,1211,JK000911,0630IbnAthirCizzDin.Kamil,3346,f,f
8731146203893579085,5274941812924222394,300647756683,2,3346,JK000911-ara1.mARkdown,1,146,JK000911,0630IbnAthirCizzDin.Kamil,3346,f,f
2959548273773297109,-5668777955937955046,300647756683,2,26,ShamAY0033830-ara1,989,1130,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3346,f,f
-7789375541441051532,2271800227472581094,292057852991,5,8700,Kraken210630005153-ara1,781,960,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3347,f,f
-2568975971326171886,-7266244383407263105,292057852991,5,5524,Shamela0004445-ara1.completed,847,965,Shamela0004445,0774IbnKathir.Bidaya,3347,f,f
8725045006483507950,784474866936621015,292057852991,5,955,JK001330-ara1.mARkdown,1232,1374,JK001330,0874IbnTaghribirdi.NujumZahira,3347,f,f
-2786660369830116063,-6614833695216851644,292057852991,5,508,Shamela0012715-ara1.mARkdown,298,511,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3347,f,f
-4368182365973505933,5274941812924222394,292057852991,5,3347,JK000911-ara1.mARkdown,689,887,JK000911,0630IbnAthirCizzDin.Kamil,3347,f,f
-157058960422084557,-6874650876450955628,231928383049,2,2551,Shamela0012320-ara1.completed,754,1376,Shamela0012320,0808IbnKhaldun.Tarikh,3347,f,f
-4368182365973505933,5274941812924222394,231928383049,2,3347,JK000911-ara1.mARkdown,693,1626,JK000911,0630IbnAthirCizzDin.Kamil,3347,f,f
5787724024214438124,5283840752347635461,343597503124,2,6521,Shamela0035100-ara1.mARkdown,1128,1487,Shamela0035100,0748Dhahabi.TarikhIslam,3347,f,f
-4368182365973505933,5274941812924222394,343597503124,2,3347,JK000911-ara1.mARkdown,779,1201,JK000911,0630IbnAthirCizzDin.Kamil,3347,f,f
-4368182365973505933,5274941812924222394,128849052744,2,3347,JK000911-ara1.mARkdown,5,354,JK000911,0630IbnAthirCizzDin.Kamil,3347,f,f
1153177893222759909,5274941812924222394,77309412947,2,3348,JK000911-ara1.mARkdown,1201,1432,JK000911,0630IbnAthirCizzDin.Kamil,3348,f,f
1153177893222759909,5274941812924222394,120259164674,3,3348,JK000911-ara1.mARkdown,1432,1617,JK000911,0630IbnAthirCizzDin.Kamil,3348,f,f
1085489863917873773,-5668777955937955046,120259164674,3,27,ShamAY0033830-ara1,355,513,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3348,f,f
-3616684160475881527,-166781166239542393,120259164672,3,5924,Shamela0010283-ara1.mARkdown,1019,1404,Shamela0010283,0733Nuwayri.NihayatArab,3348,f,f
-157058960422084557,-6874650876450955628,120259164672,3,2551,Shamela0012320-ara1.completed,1245,1616,Shamela0012320,0808IbnKhaldun.Tarikh,3348,f,f
1153177893222759909,5274941812924222394,120259164672,3,3348,JK000911-ara1.mARkdown,1,214,JK000911,0630IbnAthirCizzDin.Kamil,3348,f,f
1153177893222759909,5274941812924222394,120259164671,2,3348,JK000911-ara1.mARkdown,784,1051,JK000911,0630IbnAthirCizzDin.Kamil,3348,f,f
1337599124822846071,-7266244383407263105,120259164675,2,5521,Shamela0004445-ara1.completed,396,689,Shamela0004445,0774IbnKathir.Bidaya,3348,f,f
1153177893222759909,5274941812924222394,120259164675,2,3348,JK000911-ara1.mARkdown,1088,1557,JK000911,0630IbnAthirCizzDin.Kamil,3348,f,f
1153177893222759909,5274941812924222394,120259164670,3,3348,JK000911-ara1.mARkdown,344,747,JK000911,0630IbnAthirCizzDin.Kamil,3348,f,f
1085489863917873773,-5668777955937955046,120259164670,3,27,ShamAY0033830-ara1,1,273,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3348,f,f
-2786660369830116063,-6614833695216851644,120259221485,2,508,Shamela0012715-ara1.mARkdown,1101,1349,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3349,f,f
6437410035386842125,5274941812924222394,120259221485,2,3349,JK000911-ara1.mARkdown,887,1423,JK000911,0630IbnAthirCizzDin.Kamil,3349,f,f
5996962886098566539,-5846110217919951192,120259221484,2,3702,Shamela0012406-ara1.mARkdown,446,644,Shamela0012406,0597IbnJawzi.Muntazam,3349,f,f
6437410035386842125,5274941812924222394,120259221484,2,3349,JK000911-ara1.mARkdown,1067,1279,JK000911,0630IbnAthirCizzDin.Kamil,3349,f,f
7399302228650054183,-166781166239542393,377957173115,2,6048,Shamela0010283-ara1.mARkdown,449,660,Shamela0010283,0733Nuwayri.NihayatArab,3350,f,f
-9172609993952368349,5274941812924222394,377957173115,2,3350,JK000911-ara1.mARkdown,753,965,JK000911,0630IbnAthirCizzDin.Kamil,3350,f,f
7191472316617891568,5274941812924222394,42949740194,4,3351,JK000911-ara1.mARkdown,1161,1578,JK000911,0630IbnAthirCizzDin.Kamil,3351,f,f
7191472316617891568,5274941812924222394,257698224691,2,3351,JK000911-ara1.mARkdown,1,474,JK000911,0630IbnAthirCizzDin.Kamil,3351,f,f
7191472316617891568,5274941812924222394,17179902956,2,3351,JK000911-ara1.mARkdown,474,675,JK000911,0630IbnAthirCizzDin.Kamil,3351,f,f
