uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-8628368495147279423,-166781166239542393,412316860983,3,6536,Shamela0010283-ara1.mARkdown,965,1439,Shamela0010283,0733Nuwayri.NihayatArab,4057,f,f
-6127625073771396444,5274941812924222394,412316860983,3,4057,JK000911-ara1.mARkdown,994,1611,JK000911,0630IbnAthirCizzDin.Kamil,4057,f,f
5941493436880160501,-3624516286388735664,412316860983,3,133,Sham19Y0016362-ara1.completed,24,691,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4057,f,f
-6127625073771396444,5274941812924222394,455266746725,2,4057,JK000911-ara1.mARkdown,1,989,JK000911,0630IbnAthirCizzDin.Kamil,4057,f,f
7920702195399826754,-3624516286388735664,455266746725,2,132,Sham19Y0016362-ara1.completed,739,1585,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4057,f,f
3124618162557340628,5274941812924222394,506806290569,2,4058,JK000911-ara1.mARkdown,28,395,JK000911,0630IbnAthirCizzDin.Kamil,4058,f,f
5941493436880160501,-3624516286388735664,506806290569,2,133,Sham19Y0016362-ara1.completed,843,1213,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4058,f,f
3124618162557340628,5274941812924222394,506806290568,2,4058,JK000911-ara1.mARkdown,806,1627,JK000911,0630IbnAthirCizzDin.Kamil,4058,f,f
1073323226806255382,-3624516286388735664,506806290568,2,134,Sham19Y0016362-ara1.completed,22,801,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4058,f,f
-7171706416986736417,-166781166239542393,395137063228,2,6537,Shamela0010283-ara1.mARkdown,1,717,Shamela0010283,0733Nuwayri.NihayatArab,4058,f,f
3124618162557340628,5274941812924222394,395137063228,2,4058,JK000911-ara1.mARkdown,174,1166,JK000911,0630IbnAthirCizzDin.Kamil,4058,f,f
4261959631475489424,5283840752347635461,506806290570,2,8180,Shamela0035100-ara1.mARkdown,12,428,Shamela0035100,0748Dhahabi.TarikhIslam,4058,f,f
3124618162557340628,5274941812924222394,506806290570,2,4058,JK000911-ara1.mARkdown,810,1483,JK000911,0630IbnAthirCizzDin.Kamil,4058,f,f
5734499063641085906,5274941812924222394,231928265508,2,4059,JK000911-ara1.mARkdown,1,479,JK000911,0630IbnAthirCizzDin.Kamil,4059,f,f
1073323226806255382,-3624516286388735664,231928265508,2,134,Sham19Y0016362-ara1.completed,801,1319,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4059,f,f
4814858504821019660,-750648574121750056,17180074663,10,6666,Shamela0010906-ara1.mARkdown,139,382,Shamela0010906,0748Dhahabi.SiyarAclamNubala,4059,f,f
7687155677632324100,-1385994466121005176,17180074663,10,17,Shamela0005400-ara1,1267,1635,Shamela0005400,0643FathBundari.MukhtasarSanaBarqShami,4059,f,f
-7107721846189599294,5283840752347635461,17180074663,10,8325,Shamela0035100-ara1.mARkdown,324,604,Shamela0035100,0748Dhahabi.TarikhIslam,4059,f,f
-813462180609012907,8712399871342344909,17180074663,10,408,Shamela0006631-ara1.completed,1023,1451,Shamela0006631,0665AbuShama.Rawdatayn,4059,f,f
-7758229153799542450,-7266244383407263105,17180074663,10,5795,Shamela0004445-ara1.completed,1333,1563,Shamela0004445,0774IbnKathir.Bidaya,4059,f,f
6098927700422137893,-8473187161254624847,17180074663,10,1617,JK009370Vols-ara1.mARkdown,271,943,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,4059,f,f
5734499063641085906,5274941812924222394,17180074663,10,4059,JK000911-ara1.mARkdown,1096,1280,JK000911,0630IbnAthirCizzDin.Kamil,4059,f,f
1717458391637654581,1557582336491318027,17180074663,10,2481,Sham19Y0020762-ara1,109,299,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,4059,f,f
-2381403692260560751,2271800227472581094,146029054610,4,8876,Kraken210630005153-ara1,1330,1579,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4059,f,f
8098720440800308710,-6614833695216851644,146029054610,4,661,Shamela0012715-ara1.mARkdown,948,1216,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4059,f,f
5734499063641085906,5274941812924222394,146029054610,4,4059,JK000911-ara1.mARkdown,1326,1552,JK000911,0630IbnAthirCizzDin.Kamil,4059,f,f
-7171706416986736417,-166781166239542393,231928265510,2,6537,Shamela0010283-ara1.mARkdown,769,1119,Shamela0010283,0733Nuwayri.NihayatArab,4059,f,f
5734499063641085906,5274941812924222394,231928265510,2,4059,JK000911-ara1.mARkdown,410,738,JK000911,0630IbnAthirCizzDin.Kamil,4059,f,f
4261959631475489424,5283840752347635461,231928265507,2,8180,Shamela0035100-ara1.mARkdown,434,1080,Shamela0035100,0748Dhahabi.TarikhIslam,4059,f,f
5734499063641085906,5274941812924222394,231928265507,2,4059,JK000911-ara1.mARkdown,13,681,JK000911,0630IbnAthirCizzDin.Kamil,4059,f,f
-813462180609012907,8712399871342344909,17180074664,3,408,Shamela0006631-ara1.completed,733,1346,Shamela0006631,0665AbuShama.Rawdatayn,4059,f,f
6098927700422137893,-8473187161254624847,17180074664,3,1617,JK009370Vols-ara1.mARkdown,48,837,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,4059,f,f
5734499063641085906,5274941812924222394,17180074664,3,4059,JK000911-ara1.mARkdown,893,1276,JK000911,0630IbnAthirCizzDin.Kamil,4059,f,f
2171253160436588998,8712399871342344909,77309422279,2,415,Shamela0006631-ara1.completed,363,1115,Shamela0006631,0665AbuShama.Rawdatayn,4060,f,f
1439064907465146562,5274941812924222394,77309422279,2,4060,JK000911-ara1.mARkdown,716,1427,JK000911,0630IbnAthirCizzDin.Kamil,4060,f,f
1439064907465146562,5274941812924222394,386547078712,2,4060,JK000911-ara1.mARkdown,303,618,JK000911,0630IbnAthirCizzDin.Kamil,4060,f,f
-3975650339050593152,-3624516286388735664,386547078712,2,139,Sham19Y0016362-ara1.completed,1204,1543,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4060,f,f
2171253160436588998,8712399871342344909,77309422280,4,415,Shamela0006631-ara1.completed,378,871,Shamela0006631,0665AbuShama.Rawdatayn,4060,f,f
1439064907465146562,5274941812924222394,77309422280,4,4060,JK000911-ara1.mARkdown,761,1274,JK000911,0630IbnAthirCizzDin.Kamil,4060,f,f
-1830637813480427502,-3624516286388735664,77309422280,4,141,Sham19Y0016362-ara1.completed,429,826,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4060,f,f
-892083211410426436,8450140526675317881,77309422280,4,230,Shamela0012348-ara1.completed,878,1415,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4060,f,f
-3917208569685379813,2271800227472581094,188978594897,4,8877,Kraken210630005153-ara1,1,281,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4060,f,f
8098720440800308710,-6614833695216851644,188978594897,4,661,Shamela0012715-ara1.mARkdown,1157,1525,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4060,f,f
1439064907465146562,5274941812924222394,188978594897,4,4060,JK000911-ara1.mARkdown,283,767,JK000911,0630IbnAthirCizzDin.Kamil,4060,f,f
-883087976527014790,5283840752347635461,77309422283,3,8331,Shamela0035100-ara1.mARkdown,972,1307,Shamela0035100,0748Dhahabi.TarikhIslam,4060,f,f
2171253160436588998,8712399871342344909,77309422283,3,415,Shamela0006631-ara1.completed,422,985,Shamela0006631,0665AbuShama.Rawdatayn,4060,f,f
1439064907465146562,5274941812924222394,77309422283,3,4060,JK000911-ara1.mARkdown,779,1379,JK000911,0630IbnAthirCizzDin.Kamil,4060,f,f
7040389868912993572,8712399871342344909,274877957071,2,414,Shamela0006631-ara1.completed,1256,1539,Shamela0006631,0665AbuShama.Rawdatayn,4060,f,f
1439064907465146562,5274941812924222394,274877957071,2,4060,JK000911-ara1.mARkdown,303,767,JK000911,0630IbnAthirCizzDin.Kamil,4060,f,f
1439064907465146562,5274941812924222394,146029054606,3,4060,JK000911-ara1.mARkdown,1,306,JK000911,0630IbnAthirCizzDin.Kamil,4060,f,f
4793738354384179388,-1418907385118863767,146029054606,3,268,Shamela0001000-ara1.completed,226,588,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4060,f,f
-2277583412097642076,5274941812924222394,120259222464,3,4061,JK000911-ara1.mARkdown,43,165,JK000911,0630IbnAthirCizzDin.Kamil,4061,f,f
7280609349772243678,-5366973420150535230,120259222464,3,191,JK011044-ara1,366,488,JK011044,0758NajmDinTarsusi.TuhfatTurk,4061,f,f
-2277583412097642076,5274941812924222394,274878004746,2,4061,JK000911-ara1.mARkdown,1,1385,JK000911,0630IbnAthirCizzDin.Kamil,4061,f,f
3905105189333613541,-750648574121750056,188978630842,11,6638,Shamela0010906-ara1.mARkdown,634,994,Shamela0010906,0748Dhahabi.SiyarAclamNubala,4061,f,f
-883087976527014790,5283840752347635461,188978630842,11,8331,Shamela0035100-ara1.mARkdown,1228,1575,Shamela0035100,0748Dhahabi.TarikhIslam,4061,f,f
5960045054529306330,5411657526454856293,188978630842,11,7526,SHAM19Y23644-ara1,464,905,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,4061,f,f
6640185054040915885,8712399871342344909,188978630842,11,8,Shamela0006631-ara1.completed,1183,1593,Shamela0006631,0665AbuShama.Rawdatayn,4061,f,f
-2277583412097642076,5274941812924222394,188978630842,11,4061,JK000911-ara1.mARkdown,43,880,JK000911,0630IbnAthirCizzDin.Kamil,4061,f,f
-6798922562816409490,-3624516286388735664,188978630842,11,142,Sham19Y0016362-ara1.completed,93,746,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4061,f,f
-7180125125339703222,8450140526675317881,188978630842,11,228,Shamela0012348-ara1.completed,1006,1366,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4061,f,f
-6912646193710548140,-166781166239542393,274878004749,3,6200,Shamela0010283-ara1.mARkdown,500,940,Shamela0010283,0733Nuwayri.NihayatArab,4061,f,f
-2277583412097642076,5274941812924222394,274878004749,3,4061,JK000911-ara1.mARkdown,748,1094,JK000911,0630IbnAthirCizzDin.Kamil,4061,f,f
-8164389115885139790,5283840752347635461,25769926699,3,8332,Shamela0035100-ara1.mARkdown,20,219,Shamela0035100,0748Dhahabi.TarikhIslam,4061,f,f
-2277583412097642076,5274941812924222394,25769926699,3,4061,JK000911-ara1.mARkdown,520,884,JK000911,0630IbnAthirCizzDin.Kamil,4061,f,f
5675788839002785496,8712399871342344909,51539691887,3,11,Shamela0006631-ara1.completed,374,623,Shamela0006631,0665AbuShama.Rawdatayn,4061,f,f
-2277583412097642076,5274941812924222394,51539691887,3,4061,JK000911-ara1.mARkdown,650,833,JK000911,0630IbnAthirCizzDin.Kamil,4061,f,f
5609099048653772727,8712399871342344909,94489436974,3,421,Shamela0006631-ara1.completed,550,1260,Shamela0006631,0665AbuShama.Rawdatayn,4062,f,f
6622734360769111832,5274941812924222394,94489436974,3,4062,JK000911-ara1.mARkdown,891,1617,JK000911,0630IbnAthirCizzDin.Kamil,4062,f,f
2822121134964316442,7884919712821955715,94489436974,3,256,Shamela0009872-ara1.completed,436,1134,Shamela0009872,0660IbnCadim.ZubdatHalab,4062,f,f
6622734360769111832,5274941812924222394,94489436978,2,4062,JK000911-ara1.mARkdown,137,382,JK000911,0630IbnAthirCizzDin.Kamil,4062,f,f
4793738354384179388,-1418907385118863767,94489436978,2,268,Shamela0001000-ara1.completed,598,842,Shamela0001000,0681IbnKhallikan.WafayatAcyan,4062,f,f
5609099048653772727,8712399871342344909,25770005873,3,421,Shamela0006631-ara1.completed,440,871,Shamela0006631,0665AbuShama.Rawdatayn,4062,f,f
6622734360769111832,5274941812924222394,25770005873,3,4062,JK000911-ara1.mARkdown,955,1255,JK000911,0630IbnAthirCizzDin.Kamil,4062,f,f
537850491862533457,-3624516286388735664,25770005873,3,154,Sham19Y0016362-ara1.completed,698,1145,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4062,f,f
1043506532259991837,-6874650876450955628,94489436975,3,3016,Shamela0012320-ara1.completed,1118,1647,Shamela0012320,0808IbnKhaldun.Tarikh,4062,f,f
6622734360769111832,5274941812924222394,94489436975,3,4062,JK000911-ara1.mARkdown,180,818,JK000911,0630IbnAthirCizzDin.Kamil,4062,f,f
-3917208569685379813,2271800227472581094,94489436977,6,8877,Kraken210630005153-ara1,640,1024,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4062,f,f
6285685045194421971,-6614833695216851644,94489436977,6,662,Shamela0012715-ara1.mARkdown,238,700,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4062,f,f
6622734360769111832,5274941812924222394,94489436977,6,4062,JK000911-ara1.mARkdown,166,944,JK000911,0630IbnAthirCizzDin.Kamil,4062,f,f
-1405299145910194361,-8275834479941197774,94489436977,6,47,Shamela0011786-ara1,579,877,Shamela0011786,0884AbuDharrSibtIbnCajami.KunuzDhahab,4062,f,f
-3189173120791240095,8712399871342344909,94489436979,3,15,Shamela0006631-ara1.completed,1256,1405,Shamela0006631,0665AbuShama.Rawdatayn,4062,f,f
6622734360769111832,5274941812924222394,94489436979,3,4062,JK000911-ara1.mARkdown,1,137,JK000911,0630IbnAthirCizzDin.Kamil,4062,f,f
-2924818563573749244,-3624516286388735664,94489436979,3,150,Sham19Y0016362-ara1.completed,304,465,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4062,f,f
5609099048653772727,8712399871342344909,60129730018,4,421,Shamela0006631-ara1.completed,1048,1521,Shamela0006631,0665AbuShama.Rawdatayn,4063,f,f
5591944656465929061,5274941812924222394,60129730018,4,4063,JK000911-ara1.mARkdown,1,279,JK000911,0630IbnAthirCizzDin.Kamil,4063,f,f
2822121134964316442,7884919712821955715,60129730018,4,256,Shamela0009872-ara1.completed,1020,1297,Shamela0009872,0660IbnCadim.ZubdatHalab,4063,f,f
4104570694711085580,-3624516286388735664,60129730018,4,156,Sham19Y0016362-ara1.completed,767,1191,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4063,f,f
1625466989820921571,-166781166239542393,377957240890,3,6210,Shamela0010283-ara1.mARkdown,250,777,Shamela0010283,0733Nuwayri.NihayatArab,4063,f,f
5591944656465929061,5274941812924222394,377957240890,3,4063,JK000911-ara1.mARkdown,706,1570,JK000911,0630IbnAthirCizzDin.Kamil,4063,f,f
3671280271546169941,-3624516286388735664,377957240890,3,155,Sham19Y0016362-ara1.completed,301,1275,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4063,f,f
-8307071005829615139,8712399871342344909,446676720159,2,422,Shamela0006631-ara1.completed,31,849,Shamela0006631,0665AbuShama.Rawdatayn,4063,f,f
5591944656465929061,5274941812924222394,446676720159,2,4063,JK000911-ara1.mARkdown,303,1289,JK000911,0630IbnAthirCizzDin.Kamil,4063,f,f
5795449183154975273,-6874650876450955628,120259187442,2,3017,Shamela0012320-ara1.completed,1002,1360,Shamela0012320,0808IbnKhaldun.Tarikh,4064,f,f
5655788878316509204,5274941812924222394,120259187442,2,4064,JK000911-ara1.mARkdown,41,559,JK000911,0630IbnAthirCizzDin.Kamil,4064,f,f
5655788878316509204,5274941812924222394,60129730020,2,4064,JK000911-ara1.mARkdown,823,1206,JK000911,0630IbnAthirCizzDin.Kamil,4064,f,f
4104570694711085580,-3624516286388735664,60129730020,2,156,Sham19Y0016362-ara1.completed,1191,1526,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4064,f,f
5655788878316509204,5274941812924222394,369367304356,2,4064,JK000911-ara1.mARkdown,1211,1555,JK000911,0630IbnAthirCizzDin.Kamil,4064,f,f
4371290628802742338,-3624516286388735664,369367304356,2,157,Sham19Y0016362-ara1.completed,5,411,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4064,f,f
5655788878316509204,5274941812924222394,369367304357,2,4064,JK000911-ara1.mARkdown,31,322,JK000911,0630IbnAthirCizzDin.Kamil,4064,f,f
3671280271546169941,-3624516286388735664,369367304357,2,155,Sham19Y0016362-ara1.completed,1279,1586,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4064,f,f
-8307071005829615139,8712399871342344909,60129730019,3,422,Shamela0006631-ara1.completed,881,1274,Shamela0006631,0665AbuShama.Rawdatayn,4064,f,f
5655788878316509204,5274941812924222394,60129730019,3,4064,JK000911-ara1.mARkdown,322,796,JK000911,0630IbnAthirCizzDin.Kamil,4064,f,f
4104570694711085580,-3624516286388735664,60129730019,3,156,Sham19Y0016362-ara1.completed,1,762,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4064,f,f
6522756596825099718,5274941812924222394,455266634285,2,4065,JK000911-ara1.mARkdown,1,222,JK000911,0630IbnAthirCizzDin.Kamil,4065,f,f
4371290628802742338,-3624516286388735664,455266634285,2,157,Sham19Y0016362-ara1.completed,417,639,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4065,f,f
4504932533881010862,5274941812924222394,77309544682,2,4066,JK000911-ara1.mARkdown,993,1451,JK000911,0630IbnAthirCizzDin.Kamil,4066,f,f
-2291676810823358795,-166781166239542393,77309544681,2,5314,Shamela0010283-ara1.mARkdown,1,958,Shamela0010283,0733Nuwayri.NihayatArab,4066,f,f
4504932533881010862,5274941812924222394,77309544681,2,4066,JK000911-ara1.mARkdown,9,824,JK000911,0630IbnAthirCizzDin.Kamil,4066,f,f
-3803332538364082386,-166781166239542393,420906991219,2,6551,Shamela0010283-ara1.mARkdown,311,1035,Shamela0010283,0733Nuwayri.NihayatArab,4067,f,f
3858948142146211088,5274941812924222394,420906991219,2,4067,JK000911-ara1.mARkdown,377,1334,JK000911,0630IbnAthirCizzDin.Kamil,4067,f,f
6583281796413455563,-5846110217919951192,274877991498,3,4316,Shamela0012406-ara1.mARkdown,802,1224,Shamela0012406,0597IbnJawzi.Muntazam,4067,f,f
3858948142146211088,5274941812924222394,274877991498,3,4067,JK000911-ara1.mARkdown,18,285,JK000911,0630IbnAthirCizzDin.Kamil,4067,f,f
-3917208569685379813,2271800227472581094,146029076451,6,8877,Kraken210630005153-ara1,782,1560,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4069,f,f
6384369857456144165,-166781166239542393,146029076451,6,6203,Shamela0010283-ara1.mARkdown,10,701,Shamela0010283,0733Nuwayri.NihayatArab,4069,f,f
5545879057955566040,8712399871342344909,146029076451,6,423,Shamela0006631-ara1.completed,93,846,Shamela0006631,0665AbuShama.Rawdatayn,4069,f,f
6285685045194421971,-6614833695216851644,146029076451,6,662,Shamela0012715-ara1.mARkdown,535,1616,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4069,f,f
-7495544791332870882,5274941812924222394,146029076451,6,4069,JK000911-ara1.mARkdown,622,1546,JK000911,0630IbnAthirCizzDin.Kamil,4069,f,f
-2223958829721505101,-8381433524439052507,146029076451,6,537,Shamela0006624-ara1,1,744,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4069,f,f
-4640592358843378131,2271800227472581094,146029076453,5,8878,Kraken210630005153-ara1,1,312,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4069,f,f
5545879057955566040,8712399871342344909,146029076453,5,423,Shamela0006631-ara1.completed,201,728,Shamela0006631,0665AbuShama.Rawdatayn,4069,f,f
6285685045194421971,-6614833695216851644,146029076453,5,662,Shamela0012715-ara1.mARkdown,1152,1616,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4069,f,f
-7495544791332870882,5274941812924222394,146029076453,5,4069,JK000911-ara1.mARkdown,988,1288,JK000911,0630IbnAthirCizzDin.Kamil,4069,f,f
-7495544791332870882,5274941812924222394,335007460882,2,4069,JK000911-ara1.mARkdown,502,775,JK000911,0630IbnAthirCizzDin.Kamil,4069,f,f
2822121134964316442,7884919712821955715,335007460882,2,256,Shamela0009872-ara1.completed,1341,1581,Shamela0009872,0660IbnCadim.ZubdatHalab,4069,f,f
-5060426003552378082,5274941812924222394,111669153283,2,4070,JK000911-ara1.mARkdown,837,1043,JK000911,0630IbnAthirCizzDin.Kamil,4070,f,f
3803864701300465167,-3624516286388735664,111669153283,2,162,Sham19Y0016362-ara1.completed,1,206,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4070,f,f
1925292463472558406,2271800227472581094,51539782325,4,8879,Kraken210630005153-ara1,212,739,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4071,f,f
8038893884412227194,-6614833695216851644,51539782325,4,663,Shamela0012715-ara1.mARkdown,797,1278,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4071,f,f
-6991112958589476695,5274941812924222394,51539782325,4,4071,JK000911-ara1.mARkdown,977,1556,JK000911,0630IbnAthirCizzDin.Kamil,4071,f,f
3423317622228823514,7884919712821955715,51539782325,4,260,Shamela0009872-ara1.completed,639,1151,Shamela0009872,0660IbnCadim.ZubdatHalab,4071,f,f
1824639523193762050,-166781166239542393,51539782328,2,6541,Shamela0010283-ara1.mARkdown,780,1126,Shamela0010283,0733Nuwayri.NihayatArab,4071,f,f
-6991112958589476695,5274941812924222394,51539782328,2,4071,JK000911-ara1.mARkdown,998,1486,JK000911,0630IbnAthirCizzDin.Kamil,4071,f,f
-4640592358843378131,2271800227472581094,51539782326,3,8878,Kraken210630005153-ara1,312,1063,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4071,f,f
8038893884412227194,-6614833695216851644,51539782326,3,663,Shamela0012715-ara1.mARkdown,1,760,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4071,f,f
-6991112958589476695,5274941812924222394,51539782326,3,4071,JK000911-ara1.mARkdown,53,559,JK000911,0630IbnAthirCizzDin.Kamil,4071,f,f
-6991112958589476695,5274941812924222394,51539782327,2,4071,JK000911-ara1.mARkdown,516,1580,JK000911,0630IbnAthirCizzDin.Kamil,4071,f,f
7130523861794498714,-3624516286388735664,51539782327,2,163,Sham19Y0016362-ara1.completed,785,1547,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4071,f,f
6983282455414284728,5274941812924222394,377957124836,2,4072,JK000911-ara1.mARkdown,64,1136,JK000911,0630IbnAthirCizzDin.Kamil,4072,f,f
-6490982348727332986,-3624516286388735664,377957124836,2,164,Sham19Y0016362-ara1.completed,1,1070,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4072,f,f
6983282455414284728,5274941812924222394,343597450289,4,4072,JK000911-ara1.mARkdown,1,500,JK000911,0630IbnAthirCizzDin.Kamil,4072,f,f
-6490982348727332986,-3624516286388735664,343597450289,4,164,Sham19Y0016362-ara1.completed,1,371,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4072,f,f
4959898292527999271,8450140526675317881,343597450289,4,229,Shamela0012348-ara1.completed,166,572,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4072,f,f
-104773496655197283,-166781166239542393,463856585587,3,6542,Shamela0010283-ara1.mARkdown,191,628,Shamela0010283,0733Nuwayri.NihayatArab,4073,f,f
-6704917896718417587,5274941812924222394,463856585587,3,4073,JK000911-ara1.mARkdown,1,519,JK000911,0630IbnAthirCizzDin.Kamil,4073,f,f
4706642006189589053,-3624516286388735664,463856585587,3,167,Sham19Y0016362-ara1.completed,1,345,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4073,f,f
-6704917896718417587,5274941812924222394,463856585584,2,4073,JK000911-ara1.mARkdown,450,1152,JK000911,0630IbnAthirCizzDin.Kamil,4073,f,f
4706642006189589053,-3624516286388735664,463856585584,2,167,Sham19Y0016362-ara1.completed,996,1589,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4073,f,f
-6758602187277086452,5274941812924222394,403726945511,2,4074,JK000911-ara1.mARkdown,958,1445,JK000911,0630IbnAthirCizzDin.Kamil,4074,f,f
-2529634815117856169,-8381433524439052507,403726945511,2,538,Shamela0006624-ara1,860,1153,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4074,f,f
-5459205148303731865,2271800227472581094,111669337978,9,8880,Kraken210630005153-ara1,654,1044,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4074,f,f
-104773496655197283,-166781166239542393,111669337978,9,6542,Shamela0010283-ara1.mARkdown,1275,1534,Shamela0010283,0733Nuwayri.NihayatArab,4074,f,f
9011936333877535024,438097459775048801,111669337978,9,41,Shamela0006667-ara1.mARkdown,358,514,Shamela0006667,0845Maqrizi.Suluk,4074,f,f
4646056061222313324,-6614833695216851644,111669337978,9,664,Shamela0012715-ara1.mARkdown,746,1269,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4074,f,f
-6758602187277086452,5274941812924222394,111669337978,9,4074,JK000911-ara1.mARkdown,958,1474,JK000911,0630IbnAthirCizzDin.Kamil,4074,f,f
-365887221566557066,7884919712821955715,111669337978,9,262,Shamela0009872-ara1.completed,1,263,Shamela0009872,0660IbnCadim.ZubdatHalab,4074,f,f
-3979061463701655475,-3624516286388735664,111669337978,9,169,Sham19Y0016362-ara1.completed,572,811,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4074,f,f
-6758602187277086452,5274941812924222394,403726945506,2,4074,JK000911-ara1.mARkdown,577,1069,JK000911,0630IbnAthirCizzDin.Kamil,4074,f,f
