uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
3157757793451334654,5274941812924222394,17179975067,19,921,JK000911-ara1.mARkdown,262,1014,JK000911,0630IbnAthirCizzDin.Kamil,921,f,f
-3606493376576766148,365300873351630507,17179975067,19,61,Shamela0006649-ara1,1034,1479,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,921,f,f
-4606379073950413602,-3654492682322209607,17179975067,19,1872,Shamela0011566-ara1.completed,1259,1502,Shamela0011566,0845Maqrizi.Mawaciz,921,f,f
-3266180052304241388,-227920819258606688,17179975067,19,256,Shamela0012396-ara1.completed,1053,1504,Shamela0012396,0421Miskawayh.Tajarib,921,f,f
-5435501702029862211,1425568297936653993,17179975067,19,566,Shamela0013035-ara1,292,966,Shamela0013035,0360AbuBakrAjurri.Sharica,921,f,f
-6243611966839826748,8174301171246192423,17179975067,19,29,Shia001884-ara1,182,773,Shia001884,0200SayfIbnCumar.Fitna,921,f,f
3157757793451334654,5274941812924222394,206158642952,2,921,JK000911-ara1.mARkdown,391,1318,JK000911,0630IbnAthirCizzDin.Kamil,921,f,f
-6243611966839826748,8174301171246192423,206158642952,2,29,Shia001884-ara1,137,1524,Shia001884,0200SayfIbnCumar.Fitna,921,f,f
6938767999190659379,-166781166239542393,51539645251,18,4239,Shamela0010283-ara1.mARkdown,471,898,Shamela0010283,0733Nuwayri.NihayatArab,921,f,f
-4610176264752102130,6466097600277704307,51539645251,18,3372,Shamela0003118-ara1.completed,240,1479,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,921,f,f
-2116984816180438309,-7012536273894343423,51539645251,18,10884,JK000916-ara1.mARkdown,707,1479,JK000916,0571IbnCasakir.TarikhDimashq,921,f,f
6891891130653815720,5411657526454856293,51539645251,18,2074,SHAM19Y23644-ara1,1,443,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,921,f,f
8542777266513109598,-6788471551444052522,51539645251,18,1804,Shamela0009783BK1-ara1.mARkdown,518,1050,Shamela0009783BK1,0310Tabari.Tarikh,921,f,f
5247706233622725432,-4381653995161571921,51539645251,18,399,Shia001153-ara1,1,275,Shia001153,0400IbnCaliHarrani.TuhafCuqul,921,f,f
3157757793451334654,5274941812924222394,51539645251,18,921,JK000911-ara1.mARkdown,742,1491,JK000911,0630IbnAthirCizzDin.Kamil,921,f,f
-3779733306197099982,365300873351630507,51539645251,18,62,Shamela0006649-ara1,6,1288,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,921,f,f
8097312430154317096,-3654492682322209607,51539645251,18,1873,Shamela0011566-ara1.completed,54,289,Shamela0011566,0845Maqrizi.Mawaciz,921,f,f
3549102802930729994,-227920819258606688,51539645251,18,257,Shamela0012396-ara1.completed,1,568,Shamela0012396,0421Miskawayh.Tajarib,921,f,f
-5435501702029862211,1425568297936653993,51539645251,18,566,Shamela0013035-ara1,516,1505,Shamela0013035,0360AbuBakrAjurri.Sharica,921,f,f
-6243611966839826748,8174301171246192423,51539645251,18,29,Shia001884-ara1,589,1215,Shia001884,0200SayfIbnCumar.Fitna,921,f,f
-4610176264752102130,6466097600277704307,206158476548,11,3372,Shamela0003118-ara1.completed,1,1529,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,921,f,f
-2116984816180438309,-7012536273894343423,206158476548,11,10884,JK000916-ara1.mARkdown,333,1479,JK000916,0571IbnCasakir.TarikhDimashq,921,f,f
8542777266513109598,-6788471551444052522,206158476548,11,1804,Shamela0009783BK1-ara1.mARkdown,47,1501,Shamela0009783BK1,0310Tabari.Tarikh,921,f,f
3157757793451334654,5274941812924222394,206158476548,11,921,JK000911-ara1.mARkdown,428,1491,JK000911,0630IbnAthirCizzDin.Kamil,921,f,f
-3779733306197099982,365300873351630507,206158476548,11,62,Shamela0006649-ara1,6,1464,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,921,f,f
-5435501702029862211,1425568297936653993,206158476548,11,566,Shamela0013035-ara1,171,1505,Shamela0013035,0360AbuBakrAjurri.Sharica,921,f,f
-6243611966839826748,8174301171246192423,206158476548,11,29,Shia001884-ara1,186,1524,Shia001884,0200SayfIbnCumar.Fitna,921,f,f
3157757793451334654,5274941812924222394,154618822725,2,921,JK000911-ara1.mARkdown,1318,1491,JK000911,0630IbnAthirCizzDin.Kamil,921,f,f
-9132282253845489670,8174301171246192423,154618822725,2,30,Shia001884-ara1,1,262,Shia001884,0200SayfIbnCumar.Fitna,921,f,f
-8787795320340891071,-7012536273894343423,197568653576,3,10885,JK000916-ara1.mARkdown,1,611,JK000916,0571IbnCasakir.TarikhDimashq,921,f,f
3157757793451334654,5274941812924222394,197568653576,3,921,JK000911-ara1.mARkdown,1122,1491,JK000911,0630IbnAthirCizzDin.Kamil,921,f,f
8471769655663832694,1425568297936653993,197568653576,3,567,Shamela0013035-ara1,12,459,Shamela0013035,0360AbuBakrAjurri.Sharica,921,f,f
-4610176264752102130,6466097600277704307,51539645250,10,3372,Shamela0003118-ara1.completed,579,1304,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,921,f,f
8542777266513109598,-6788471551444052522,51539645250,10,1804,Shamela0009783BK1-ara1.mARkdown,722,1457,Shamela0009783BK1,0310Tabari.Tarikh,921,f,f
3157757793451334654,5274941812924222394,51539645250,10,921,JK000911-ara1.mARkdown,877,1345,JK000911,0630IbnAthirCizzDin.Kamil,921,f,f
-3779733306197099982,365300873351630507,51539645250,10,62,Shamela0006649-ara1,269,1044,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,921,f,f
8097312430154317096,-3654492682322209607,51539645250,10,1873,Shamela0011566-ara1.completed,1,463,Shamela0011566,0845Maqrizi.Mawaciz,921,f,f
-6243611966839826748,8174301171246192423,51539645250,10,29,Shia001884-ara1,782,1524,Shia001884,0200SayfIbnCumar.Fitna,921,f,f
6938767999190659379,-166781166239542393,206158476564,8,4239,Shamela0010283-ara1.mARkdown,237,898,Shamela0010283,0733Nuwayri.NihayatArab,921,f,f
-2116984816180438309,-7012536273894343423,206158476564,8,10884,JK000916-ara1.mARkdown,467,1479,JK000916,0571IbnCasakir.TarikhDimashq,921,f,f
8542777266513109598,-6788471551444052522,206158476564,8,1804,Shamela0009783BK1-ara1.mARkdown,246,1027,Shamela0009783BK1,0310Tabari.Tarikh,921,f,f
3157757793451334654,5274941812924222394,206158476564,8,921,JK000911-ara1.mARkdown,342,1122,JK000911,0630IbnAthirCizzDin.Kamil,921,f,f
-6243611966839826748,8174301171246192423,206158476564,8,29,Shia001884-ara1,318,1149,Shia001884,0200SayfIbnCumar.Fitna,921,f,f
-730382195644532006,-166781166239542393,34359776228,7,4243,Shamela0010283-ara1.mARkdown,249,1547,Shamela0010283,0733Nuwayri.NihayatArab,922,f,f
-5515569420555475519,-6874650876450955628,34359776228,7,1298,Shamela0012320-ara1.completed,572,1514,Shamela0012320,0808IbnKhaldun.Tarikh,922,f,f
1787581528676278441,-6788471551444052522,34359776228,7,1805,Shamela0009783BK1-ara1.mARkdown,1,1540,Shamela0009783BK1,0310Tabari.Tarikh,922,f,f
7819054951419957687,5274941812924222394,34359776228,7,922,JK000911-ara1.mARkdown,10,1275,JK000911,0630IbnAthirCizzDin.Kamil,922,f,f
3549102802930729994,-227920819258606688,34359776228,7,257,Shamela0012396-ara1.completed,493,1502,Shamela0012396,0421Miskawayh.Tajarib,922,f,f
-9132282253845489670,8174301171246192423,34359776228,7,30,Shia001884-ara1,100,1561,Shia001884,0200SayfIbnCumar.Fitna,922,f,f
-559212904148650308,6466097600277704307,60129550461,2,4395,Shamela0003118-ara1.completed,426,1462,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,922,f,f
7819054951419957687,5274941812924222394,60129550461,2,922,JK000911-ara1.mARkdown,562,1249,JK000911,0630IbnAthirCizzDin.Kamil,922,f,f
-730382195644532006,-166781166239542393,34359776220,7,4243,Shamela0010283-ara1.mARkdown,187,1338,Shamela0010283,0733Nuwayri.NihayatArab,922,f,f
-5515569420555475519,-6874650876450955628,34359776220,7,1298,Shamela0012320-ara1.completed,544,1391,Shamela0012320,0808IbnKhaldun.Tarikh,922,f,f
6891891130653815720,5411657526454856293,34359776220,7,2074,SHAM19Y23644-ara1,501,1528,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,922,f,f
1787581528676278441,-6788471551444052522,34359776220,7,1805,Shamela0009783BK1-ara1.mARkdown,1,1549,Shamela0009783BK1,0310Tabari.Tarikh,922,f,f
7819054951419957687,5274941812924222394,34359776220,7,922,JK000911-ara1.mARkdown,1,1065,JK000911,0630IbnAthirCizzDin.Kamil,922,f,f
-9132282253845489670,8174301171246192423,34359776220,7,30,Shia001884-ara1,100,1561,Shia001884,0200SayfIbnCumar.Fitna,922,f,f
-730382195644532006,-166781166239542393,34359776223,20,4243,Shamela0010283-ara1.mARkdown,322,756,Shamela0010283,0733Nuwayri.NihayatArab,922,f,f
-729516065999057597,6466097600277704307,34359776223,20,3373,Shamela0003118-ara1.completed,1,626,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,922,f,f
-8787795320340891071,-7012536273894343423,34359776223,20,10885,JK000916-ara1.mARkdown,1,1252,JK000916,0571IbnCasakir.TarikhDimashq,922,f,f
2009491201908421144,-6874650876450955628,34359776223,20,1291,Shamela0012320-ara1.completed,1383,1672,Shamela0012320,0808IbnKhaldun.Tarikh,922,f,f
6891891130653815720,5411657526454856293,34359776223,20,2074,SHAM19Y23644-ara1,533,1528,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,922,f,f
1787581528676278441,-6788471551444052522,34359776223,20,1805,Shamela0009783BK1-ara1.mARkdown,1,794,Shamela0009783BK1,0310Tabari.Tarikh,922,f,f
7819054951419957687,5274941812924222394,34359776223,20,922,JK000911-ara1.mARkdown,1,557,JK000911,0630IbnAthirCizzDin.Kamil,922,f,f
-5458395547435885281,365300873351630507,34359776223,20,63,Shamela0006649-ara1,1,374,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,922,f,f
-3779733306197099982,365300873351630507,34359776223,20,62,Shamela0006649-ara1,709,1553,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,922,f,f
8097312430154317096,-3654492682322209607,34359776223,20,1873,Shamela0011566-ara1.completed,518,788,Shamela0011566,0845Maqrizi.Mawaciz,922,f,f
3549102802930729994,-227920819258606688,34359776223,20,257,Shamela0012396-ara1.completed,489,1305,Shamela0012396,0421Miskawayh.Tajarib,922,f,f
8471769655663832694,1425568297936653993,34359776223,20,567,Shamela0013035-ara1,1,842,Shamela0013035,0360AbuBakrAjurri.Sharica,922,f,f
-9132282253845489670,8174301171246192423,34359776223,20,30,Shia001884-ara1,1,885,Shia001884,0200SayfIbnCumar.Fitna,922,f,f
2606806666541278585,-166781166239542393,85899370174,12,4244,Shamela0010283-ara1.mARkdown,1,360,Shamela0010283,0733Nuwayri.NihayatArab,922,f,f
3203210490392240441,6466097600277704307,85899370174,12,4396,Shamela0003118-ara1.completed,1,467,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,922,f,f
-5446091721732306463,-7012536273894343423,85899370174,12,15030,JK000916-ara1.mARkdown,410,789,JK000916,0571IbnCasakir.TarikhDimashq,922,f,f
-2819293866050536835,5411657526454856293,85899370174,12,2075,SHAM19Y23644-ara1,283,591,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,922,f,f
-7211190198436791451,-6788471551444052522,85899370174,12,1806,Shamela0009783BK1-ara1.mARkdown,303,674,Shamela0009783BK1,0310Tabari.Tarikh,922,f,f
7819054951419957687,5274941812924222394,85899370174,12,922,JK000911-ara1.mARkdown,1249,1520,JK000911,0630IbnAthirCizzDin.Kamil,922,f,f
7761226614277592932,365300873351630507,85899370174,12,65,Shamela0006649-ara1,1031,1496,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,922,f,f
7940924091036236720,-227920819258606688,85899370174,12,258,Shamela0012396-ara1.completed,1,260,Shamela0012396,0421Miskawayh.Tajarib,922,f,f
6924206511264978824,8174301171246192423,85899370174,12,31,Shia001884-ara1,359,730,Shia001884,0200SayfIbnCumar.Fitna,922,f,f
-559212904148650308,6466097600277704307,60129550458,10,4395,Shamela0003118-ara1.completed,1094,1492,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,922,f,f
-5446091721732306463,-7012536273894343423,60129550458,10,15030,JK000916-ara1.mARkdown,1,1329,JK000916,0571IbnCasakir.TarikhDimashq,922,f,f
-2819293866050536835,5411657526454856293,60129550458,10,2075,SHAM19Y23644-ara1,1,792,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,922,f,f
-7211190198436791451,-6788471551444052522,60129550458,10,1806,Shamela0009783BK1-ara1.mARkdown,1,1236,Shamela0009783BK1,0310Tabari.Tarikh,922,f,f
7819054951419957687,5274941812924222394,60129550458,10,922,JK000911-ara1.mARkdown,957,1520,JK000911,0630IbnAthirCizzDin.Kamil,922,f,f
7761226614277592932,365300873351630507,60129550458,10,65,Shamela0006649-ara1,633,1496,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,922,f,f
6924206511264978824,8174301171246192423,60129550458,10,31,Shia001884-ara1,1,1290,Shia001884,0200SayfIbnCumar.Fitna,922,f,f
-730382195644532006,-166781166239542393,60129550455,6,4243,Shamela0010283-ara1.mARkdown,573,1547,Shamela0010283,0733Nuwayri.NihayatArab,922,f,f
-559212904148650308,6466097600277704307,60129550455,6,4395,Shamela0003118-ara1.completed,422,1492,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,922,f,f
7819054951419957687,5274941812924222394,60129550455,6,922,JK000911-ara1.mARkdown,314,1520,JK000911,0630IbnAthirCizzDin.Kamil,922,f,f
7761226614277592932,365300873351630507,60129550455,6,65,Shamela0006649-ara1,1,1365,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,922,f,f
-729516065999057597,6466097600277704307,506806266583,3,3373,Shamela0003118-ara1.completed,1,176,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,922,f,f
7819054951419957687,5274941812924222394,506806266583,3,922,JK000911-ara1.mARkdown,1,167,JK000911,0630IbnAthirCizzDin.Kamil,922,f,f
-730382195644532006,-166781166239542393,171798730610,10,4243,Shamela0010283-ara1.mARkdown,1230,1547,Shamela0010283,0733Nuwayri.NihayatArab,922,f,f
-5446091721732306463,-7012536273894343423,171798730610,10,15030,JK000916-ara1.mARkdown,1,839,JK000916,0571IbnCasakir.TarikhDimashq,922,f,f
-5445378612159708103,7286496044364560739,171798730610,10,342,Shia002185Vols-ara1.completed,1,404,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,922,f,f
-7211190198436791451,-6788471551444052522,171798730610,10,1806,Shamela0009783BK1-ara1.mARkdown,1,331,Shamela0009783BK1,0310Tabari.Tarikh,922,f,f
7819054951419957687,5274941812924222394,171798730610,10,922,JK000911-ara1.mARkdown,978,1509,JK000911,0630IbnAthirCizzDin.Kamil,922,f,f
7761226614277592932,365300873351630507,171798730610,10,65,Shamela0006649-ara1,660,1475,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,922,f,f
6924206511264978824,8174301171246192423,171798730610,10,31,Shia001884-ara1,1,387,Shia001884,0200SayfIbnCumar.Fitna,922,f,f
-12336400138857741,-7012536273894343423,566935727133,2,15029,JK000916-ara1.mARkdown,803,1484,JK000916,0571IbnCasakir.TarikhDimashq,922,f,f
7819054951419957687,5274941812924222394,566935727133,2,922,JK000911-ara1.mARkdown,557,961,JK000911,0630IbnAthirCizzDin.Kamil,922,f,f
3203210490392240441,6466097600277704307,34359880526,8,4396,Shamela0003118-ara1.completed,1036,1339,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,923,f,f
-8568217439843021810,-7012536273894343423,34359880526,8,15031,JK000916-ara1.mARkdown,1,214,JK000916,0571IbnCasakir.TarikhDimashq,923,f,f
7538738546659782646,-7266244383407263105,34359880526,8,3374,Shamela0004445-ara1.completed,802,1123,Shamela0004445,0774IbnKathir.Bidaya,923,f,f
-7188459592831173021,5274941812924222394,34359880526,8,923,JK000911-ara1.mARkdown,538,738,JK000911,0630IbnAthirCizzDin.Kamil,923,f,f
-4458201636585661728,365300873351630507,34359880526,8,66,Shamela0006649-ara1,609,838,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,923,f,f
2362496960478049504,8174301171246192423,34359880526,8,32,Shia001884-ara1,1,256,Shia001884,0200SayfIbnCumar.Fitna,923,f,f
2606806666541278585,-166781166239542393,34359880521,4,4244,Shamela0010283-ara1.mARkdown,40,1460,Shamela0010283,0733Nuwayri.NihayatArab,923,f,f
-5445378612159708103,7286496044364560739,34359880521,4,342,Shia002185Vols-ara1.completed,231,1485,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,923,f,f
-2819293866050536835,5411657526454856293,34359880521,4,2075,SHAM19Y23644-ara1,543,1428,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,923,f,f
-7188459592831173021,5274941812924222394,34359880521,4,923,JK000911-ara1.mARkdown,1,1407,JK000911,0630IbnAthirCizzDin.Kamil,923,f,f
2606806666541278585,-166781166239542393,34359880522,6,4244,Shamela0010283-ara1.mARkdown,747,1460,Shamela0010283,0733Nuwayri.NihayatArab,923,f,f
-5445378612159708103,7286496044364560739,34359880522,6,342,Shia002185Vols-ara1.completed,749,1485,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,923,f,f
5027963327339366511,-6788471551444052522,34359880522,6,1808,Shamela0009783BK1-ara1.mARkdown,128,925,Shamela0009783BK1,0310Tabari.Tarikh,923,f,f
-7188459592831173021,5274941812924222394,34359880522,6,923,JK000911-ara1.mARkdown,611,1478,JK000911,0630IbnAthirCizzDin.Kamil,923,f,f
332839312482691083,8437469010869212558,34359880522,6,629,Shia003461Vols-ara1.completed,449,1262,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,923,f,f
-6403609627476650921,-166781166239542393,8590035146,10,4245,Shamela0010283-ara1.mARkdown,1,668,Shamela0010283,0733Nuwayri.NihayatArab,923,f,f
-1208711037764616725,7286496044364560739,8590035146,10,343,Shia002185Vols-ara1.completed,1,668,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,923,f,f
4656992361892057232,-6874650876450955628,8590035146,10,1299,Shamela0012320-ara1.completed,356,902,Shamela0012320,0808IbnKhaldun.Tarikh,923,f,f
5580916361498019250,5411657526454856293,8590035146,10,2076,SHAM19Y23644-ara1,1,773,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,923,f,f
5027963327339366511,-6788471551444052522,8590035146,10,1808,Shamela0009783BK1-ara1.mARkdown,669,1421,Shamela0009783BK1,0310Tabari.Tarikh,923,f,f
-3259843577578030498,5274941812924222394,8590035146,10,924,JK000911-ara1.mARkdown,1,514,JK000911,0630IbnAthirCizzDin.Kamil,923,f,f
-7188459592831173021,5274941812924222394,8590035146,10,923,JK000911-ara1.mARkdown,1238,1478,JK000911,0630IbnAthirCizzDin.Kamil,923,f,f
332839312482691083,8437469010869212558,8590035146,10,629,Shia003461Vols-ara1.completed,979,1422,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,923,f,f
2606806666541278585,-166781166239542393,34359880523,10,4244,Shamela0010283-ara1.mARkdown,1,753,Shamela0010283,0733Nuwayri.NihayatArab,923,f,f
3203210490392240441,6466097600277704307,34359880523,10,4396,Shamela0003118-ara1.completed,1,1349,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,923,f,f
-5446091721732306463,-7012536273894343423,34359880523,10,15030,JK000916-ara1.mARkdown,400,1482,JK000916,0571IbnCasakir.TarikhDimashq,923,f,f
-7211190198436791451,-6788471551444052522,34359880523,10,1806,Shamela0009783BK1-ara1.mARkdown,293,1478,Shamela0009783BK1,0310Tabari.Tarikh,923,f,f
-7188459592831173021,5274941812924222394,34359880523,10,923,JK000911-ara1.mARkdown,1,714,JK000911,0630IbnAthirCizzDin.Kamil,923,f,f
-4458201636585661728,365300873351630507,34359880523,10,66,Shamela0006649-ara1,1,838,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,923,f,f
6924206511264978824,8174301171246192423,34359880523,10,31,Shia001884-ara1,349,1472,Shia001884,0200SayfIbnCumar.Fitna,923,f,f
720242364938152718,-7012536273894343423,60129726899,3,15032,JK000916-ara1.mARkdown,80,559,JK000916,0571IbnCasakir.TarikhDimashq,924,f,f
-3259843577578030498,5274941812924222394,60129726899,3,924,JK000911-ara1.mARkdown,179,466,JK000911,0630IbnAthirCizzDin.Kamil,924,f,f
-6403609627476650921,-166781166239542393,154619023387,3,4245,Shamela0010283-ara1.mARkdown,32,1547,Shamela0010283,0733Nuwayri.NihayatArab,924,f,f
-1208711037764616725,7286496044364560739,154619023387,3,343,Shia002185Vols-ara1.completed,1,1134,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,924,f,f
-3259843577578030498,5274941812924222394,154619023387,3,924,JK000911-ara1.mARkdown,1,1168,JK000911,0630IbnAthirCizzDin.Kamil,924,f,f
-7626940594234182873,-166781166239542393,8590035149,32,4246,Shamela0010283-ara1.mARkdown,16,792,Shamela0010283,0733Nuwayri.NihayatArab,924,f,f
-3108764530154772488,6466097600277704307,8590035149,32,4401,Shamela0003118-ara1.completed,557,1533,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,924,f,f
-1372169618372134546,6466097600277704307,8590035149,32,4402,Shamela0003118-ara1.completed,1,691,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,924,f,f
4506746775432824453,-5846110217919951192,8590035149,32,1134,Shamela0012406-ara1.mARkdown,215,1572,Shamela0012406,0597IbnJawzi.Muntazam,924,f,f
-7728223082402139812,-7012536273894343423,8590035149,32,15039,JK000916-ara1.mARkdown,1,1581,JK000916,0571IbnCasakir.TarikhDimashq,924,f,f
3871115553469072209,-7012536273894343423,8590035149,32,15040,JK000916-ara1.mARkdown,1,592,JK000916,0571IbnCasakir.TarikhDimashq,924,f,f
1615154779960306721,7286496044364560739,8590035149,32,344,Shia002185Vols-ara1.completed,343,1159,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,924,f,f
5286112111394441885,-750648574121750056,8590035149,32,843,Shamela0010906-ara1.mARkdown,1,1009,Shamela0010906,0748Dhahabi.SiyarAclamNubala,924,f,f
-4869573244824290007,5283840752347635461,8590035149,32,905,Shamela0035100-ara1.mARkdown,1,809,Shamela0035100,0748Dhahabi.TarikhIslam,924,f,f
890903808453864055,5283840752347635461,8590035149,32,904,Shamela0035100-ara1.mARkdown,1139,1551,Shamela0035100,0748Dhahabi.TarikhIslam,924,f,f
-6970848199344769155,-6874650876450955628,8590035149,32,1300,Shamela0012320-ara1.completed,1,607,Shamela0012320,0808IbnKhaldun.Tarikh,924,f,f
4656992361892057232,-6874650876450955628,8590035149,32,1299,Shamela0012320-ara1.completed,1184,1572,Shamela0012320,0808IbnKhaldun.Tarikh,924,f,f
