uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
4434804695845266013,-5846110217919951192,111669267607,14,1094,Shamela0012406-ara1.mARkdown,574,1103,Shamela0012406,0597IbnJawzi.Muntazam,877,f,f
9005685473916291062,-750648574121750056,111669267607,14,830,Shamela0010906-ara1.mARkdown,827,1420,Shamela0010906,0748Dhahabi.SiyarAclamNubala,877,f,f
4750303445613818514,5283840752347635461,111669267607,14,860,Shamela0035100-ara1.mARkdown,119,714,Shamela0035100,0748Dhahabi.TarikhIslam,877,f,f
5749008199549473851,5411657526454856293,111669267607,14,1951,SHAM19Y23644-ara1,204,607,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,877,f,f
4955811971739402060,-7266244383407263105,111669267607,14,3350,Shamela0004445-ara1.completed,94,607,Shamela0004445,0774IbnKathir.Bidaya,877,f,f
4937866470903598753,784474866936621015,111669267607,14,64,JK001330-ara1.mARkdown,575,832,JK001330,0874IbnTaghribirdi.NujumZahira,877,f,f
-854190879000204512,-6788471551444052522,111669267607,14,1732,Shamela0009783BK1-ara1.mARkdown,974,1587,Shamela0009783BK1,0310Tabari.Tarikh,877,f,f
4176251791353186978,5274941812924222394,111669267607,14,877,JK000911-ara1.mARkdown,389,1112,JK000911,0630IbnAthirCizzDin.Kamil,877,f,f
7550764094419855678,-231260819902443618,111669267607,14,541,Shamela0023849-ara1.mARkdown,392,666,Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,877,f,f
8289370867914611083,-6979768989845784577,111669267607,14,684,ShamAY0033760-ara1,1172,1470,ShamAY0033760,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,877,f,f
-1534349149105362230,782582721729205936,111669267607,14,54,Kraken210528100217-ara1,759,1449,Kraken210528100217,0334Azdi.TarikhMawsil,877,f,f
-283571928237216129,-8763799334870536406,111669267607,14,1016,Shamela0009770-ara1.completed,23,307,Shamela0009770,0634AbuRabicHimyari.Iktifa,877,f,f
-4516226034085881174,7329016169246317512,111669267607,14,78,Shamela0001043-ara1.mARkdown,571,837,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,877,f,f
189757849035970940,6466097600277704307,25769995288,14,6209,Shamela0003118-ara1.completed,913,1440,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,877,f,f
4434804695845266013,-5846110217919951192,25769995288,14,1094,Shamela0012406-ara1.mARkdown,842,1221,Shamela0012406,0597IbnJawzi.Muntazam,877,f,f
7452470740517312623,-7012536273894343423,25769995288,14,21590,JK000916-ara1.mARkdown,57,676,JK000916,0571IbnCasakir.TarikhDimashq,877,f,f
292035348923745049,-750648574121750056,25769995288,14,831,Shamela0010906-ara1.mARkdown,315,825,Shamela0010906,0748Dhahabi.SiyarAclamNubala,877,f,f
4750303445613818514,5283840752347635461,25769995288,14,860,Shamela0035100-ara1.mARkdown,1155,1513,Shamela0035100,0748Dhahabi.TarikhIslam,877,f,f
4789549309585420723,5283840752347635461,25769995288,14,861,Shamela0035100-ara1.mARkdown,1,151,Shamela0035100,0748Dhahabi.TarikhIslam,877,f,f
5749008199549473851,5411657526454856293,25769995288,14,1951,SHAM19Y23644-ara1,539,1166,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,877,f,f
-5396863343239483499,-6788471551444052522,25769995288,14,1734,Shamela0009783BK1-ara1.mARkdown,1,534,Shamela0009783BK1,0310Tabari.Tarikh,877,f,f
-787399671196379602,-6788471551444052522,25769995288,14,1733,Shamela0009783BK1-ara1.mARkdown,1094,1480,Shamela0009783BK1,0310Tabari.Tarikh,877,f,f
4176251791353186978,5274941812924222394,25769995288,14,877,JK000911-ara1.mARkdown,890,1512,JK000911,0630IbnAthirCizzDin.Kamil,877,f,f
5407914344782737805,5274941812924222394,25769995288,14,873,JK000911-ara1.mARkdown,161,605,JK000911,0630IbnAthirCizzDin.Kamil,877,f,f
-1534349149105362230,782582721729205936,25769995288,14,54,Kraken210528100217-ara1,1243,1449,Kraken210528100217,0334Azdi.TarikhMawsil,877,f,f
-3756924829020019159,-6788471551444052522,420906800326,3,1736,Shamela0009783BK1-ara1.mARkdown,76,792,Shamela0009783BK1,0310Tabari.Tarikh,878,f,f
2551338777687171227,5274941812924222394,420906800326,3,878,JK000911-ara1.mARkdown,1020,1492,JK000911,0630IbnAthirCizzDin.Kamil,878,f,f
-2380659253307385373,-166781166239542393,8589991710,16,4210,Shamela0010283-ara1.mARkdown,816,1461,Shamela0010283,0733Nuwayri.NihayatArab,878,f,f
292035348923745049,-750648574121750056,8589991710,16,831,Shamela0010906-ara1.mARkdown,816,1405,Shamela0010906,0748Dhahabi.SiyarAclamNubala,878,f,f
4789549309585420723,5283840752347635461,8589991710,16,861,Shamela0035100-ara1.mARkdown,142,730,Shamela0035100,0748Dhahabi.TarikhIslam,878,f,f
-5134517366926616455,-6874650876450955628,8589991710,16,1280,Shamela0012320-ara1.completed,402,1130,Shamela0012320,0808IbnKhaldun.Tarikh,878,f,f
-5396863343239483499,-6788471551444052522,8589991710,16,1734,Shamela0009783BK1-ara1.mARkdown,716,1453,Shamela0009783BK1,0310Tabari.Tarikh,878,f,f
-7015472758787914968,-6788471551444052522,8589991710,16,1735,Shamela0009783BK1-ara1.mARkdown,389,1016,Shamela0009783BK1,0310Tabari.Tarikh,878,f,f
2551338777687171227,5274941812924222394,8589991710,16,878,JK000911-ara1.mARkdown,105,1029,JK000911,0630IbnAthirCizzDin.Kamil,878,f,f
-1948810188011857803,-3654492682322209607,8589991710,16,1545,Shamela0011566-ara1.completed,1,779,Shamela0011566,0845Maqrizi.Mawaciz,878,f,f
1739503090984194582,-8763799334870536406,8589991710,16,1017,Shamela0009770-ara1.completed,452,1236,Shamela0009770,0634AbuRabicHimyari.Iktifa,878,f,f
2551338777687171227,5274941812924222394,575525714033,2,878,JK000911-ara1.mARkdown,254,448,JK000911,0630IbnAthirCizzDin.Kamil,878,f,f
-5053931807877610770,-3654492682322209607,575525714033,2,1544,Shamela0011566-ara1.completed,1199,1489,Shamela0011566,0845Maqrizi.Mawaciz,878,f,f
6988654878771885456,-166781166239542393,206158552819,4,4211,Shamela0010283-ara1.mARkdown,1,585,Shamela0010283,0733Nuwayri.NihayatArab,879,f,f
2794812330225141695,5274941812924222394,206158552819,4,879,JK000911-ara1.mARkdown,1,496,JK000911,0630IbnAthirCizzDin.Kamil,879,f,f
5454126336821957791,6775594777709934334,206158552819,4,1529,Shia003675Vols-ara1.completed,6,403,Shia003675Vols,0314IbnActhamKufi.Futuh,879,f,f
6988654878771885456,-166781166239542393,292057966406,2,4211,Shamela0010283-ara1.mARkdown,121,1335,Shamela0010283,0733Nuwayri.NihayatArab,879,f,f
2794812330225141695,5274941812924222394,292057966406,2,879,JK000911-ara1.mARkdown,1,1543,JK000911,0630IbnAthirCizzDin.Kamil,879,f,f
-3756924829020019159,-6788471551444052522,17179929358,5,1736,Shamela0009783BK1-ara1.mARkdown,855,1532,Shamela0009783BK1,0310Tabari.Tarikh,879,f,f
2794812330225141695,5274941812924222394,17179929358,5,879,JK000911-ara1.mARkdown,1011,1445,JK000911,0630IbnAthirCizzDin.Kamil,879,f,f
-1948810188011857803,-3654492682322209607,17179929358,5,1545,Shamela0011566-ara1.completed,827,1296,Shamela0011566,0845Maqrizi.Mawaciz,879,f,f
-5495375555848616620,-8763799334870536406,17179929358,5,1018,Shamela0009770-ara1.completed,1,588,Shamela0009770,0634AbuRabicHimyari.Iktifa,879,f,f
-992031760418661206,6466097600277704307,8589995414,29,5356,Shamela0003118-ara1.completed,457,701,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,879,f,f
5416422552558075781,-5846110217919951192,8589995414,29,1095,Shamela0012406-ara1.mARkdown,498,1123,Shamela0012406,0597IbnJawzi.Muntazam,879,f,f
-6251497992659922718,-7012536273894343423,8589995414,29,18583,JK000916-ara1.mARkdown,23,303,JK000916,0571IbnCasakir.TarikhDimashq,879,f,f
820482659235041479,-750648574121750056,8589995414,29,1351,Shamela0010906-ara1.mARkdown,1,241,Shamela0010906,0748Dhahabi.SiyarAclamNubala,879,f,f
-5326180711388197654,5411657526454856293,8589995414,29,1952,SHAM19Y23644-ara1,567,1050,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,879,f,f
3125513032186705332,3016902516389632703,8589995414,29,226,JK000022-ara1.completed,54,722,JK000022,0430AbuNucaymIsbahani.HilyatAwliya,879,f,f
2564073417123230201,-1073375068349812415,8589995414,29,67,ShamAY0038516-ara1,1017,1398,ShamAY0038516,0751IbnQayyimJawziyya.DaWaDawa,879,f,f
61709485722581640,-6788471551444052522,8589995414,29,1738,Shamela0009783BK1-ara1.mARkdown,98,804,Shamela0009783BK1,0310Tabari.Tarikh,879,f,f
816829215967019315,-699619839950565542,8589995414,29,248,Shamela0012031-ara1.mARkdown,20,343,Shamela0012031,0597IbnJawzi.SifatSafwa,879,f,f
2794812330225141695,5274941812924222394,8589995414,29,879,JK000911-ara1.mARkdown,283,882,JK000911,0630IbnAthirCizzDin.Kamil,879,f,f
3169658736579984450,-1565805438795440471,8589995414,29,328,ShamAY0038067-ara1,757,1360,ShamAY0038067,0227IbnMansurKhurasani.Sunan,879,f,f
-1787431302597560676,6775594777709934334,8589995414,29,308,Shia003675Vols-ara1.completed,620,1147,Shia003675Vols,0314IbnActhamKufi.Futuh,879,f,f
3661449458810765101,2775436474707868262,8589995414,29,329,JK000784-ara1,776,1380,JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,879,f,f
8964722988389187100,-8763799334870536406,8589995414,29,1019,Shamela0009770-ara1.completed,567,1486,Shamela0009770,0634AbuRabicHimyari.Iktifa,879,f,f
-4455509974605887173,7329016169246317512,8589995414,29,788,Shamela0001043-ara1.mARkdown,390,854,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,879,f,f
-8910582463464011752,539860863380365776,8589995414,29,145,Shamela0008494-ara1.mARkdown,604,1200,Shamela0008494,0241IbnHanbal.Zuhd,879,f,f
-7520268748348277968,9114834203296659195,8589995414,29,151,Shamela0006870-ara1,5,540,Shamela0006870,0597IbnJawzi.DhammHawa,879,f,f
4764177875345786989,-7541559965358686337,8589995414,29,1,Shamela0008266-ara1.mARkdown,581,1095,Shamela0008266,0281IbnAbiDunya.Cuqubat,879,f,f
-6832687583383021652,-2012516756645908825,8589995414,29,16,Shamela0029344-ara1,955,1368,Shamela0029344,0188IbnMuhammadFazari.Siyar,879,f,f
2023427762331536480,-7012536273894343423,128849116865,6,19913,JK000916-ara1.mARkdown,143,546,JK000916,0571IbnCasakir.TarikhDimashq,879,f,f
-802963842704506233,-6788471551444052522,128849116865,6,1737,Shamela0009783BK1-ara1.mARkdown,1146,1545,Shamela0009783BK1,0310Tabari.Tarikh,879,f,f
-3683080280259002770,-6788471551444052522,128849116865,6,1609,Shamela0009783BK1-ara1.mARkdown,764,1114,Shamela0009783BK1,0310Tabari.Tarikh,879,f,f
2794812330225141695,5274941812924222394,128849116865,6,879,JK000911-ara1.mARkdown,297,524,JK000911,0630IbnAthirCizzDin.Kamil,879,f,f
8964722988389187100,-8763799334870536406,128849116865,6,1019,Shamela0009770-ara1.completed,961,1304,Shamela0009770,0634AbuRabicHimyari.Iktifa,879,f,f
6988654878771885456,-166781166239542393,17179929363,6,4211,Shamela0010283-ara1.mARkdown,1,303,Shamela0010283,0733Nuwayri.NihayatArab,879,f,f
-3756924829020019159,-6788471551444052522,17179929363,6,1736,Shamela0009783BK1-ara1.mARkdown,949,1165,Shamela0009783BK1,0310Tabari.Tarikh,879,f,f
2794812330225141695,5274941812924222394,17179929363,6,879,JK000911-ara1.mARkdown,42,202,JK000911,0630IbnAthirCizzDin.Kamil,879,f,f
-1948810188011857803,-3654492682322209607,17179929363,6,1545,Shamela0011566-ara1.completed,478,1055,Shamela0011566,0845Maqrizi.Mawaciz,879,f,f
1739503090984194582,-8763799334870536406,17179929363,6,1017,Shamela0009770-ara1.completed,1189,1462,Shamela0009770,0634AbuRabicHimyari.Iktifa,879,f,f
-8484453828917370027,5274941812924222394,266288102416,2,880,JK000911-ara1.mARkdown,1245,1543,JK000911,0630IbnAthirCizzDin.Kamil,880,f,f
-802963842704506233,-6788471551444052522,188978756457,3,1737,Shamela0009783BK1-ara1.mARkdown,258,723,Shamela0009783BK1,0310Tabari.Tarikh,880,f,f
-8484453828917370027,5274941812924222394,188978756457,3,880,JK000911-ara1.mARkdown,1,213,JK000911,0630IbnAthirCizzDin.Kamil,880,f,f
-5495375555848616620,-8763799334870536406,188978756457,3,1018,Shamela0009770-ara1.completed,643,847,Shamela0009770,0634AbuRabicHimyari.Iktifa,880,f,f
-5505910639047710240,-166781166239542393,8590092237,5,4220,Shamela0010283-ara1.mARkdown,1,895,Shamela0010283,0733Nuwayri.NihayatArab,880,f,f
2023225750168539744,-5846110217919951192,8590092237,5,1098,Shamela0012406-ara1.mARkdown,554,1250,Shamela0012406,0597IbnJawzi.Muntazam,880,f,f
-8818750215536475083,-6788471551444052522,8590092237,5,1739,Shamela0009783BK1-ara1.mARkdown,648,1334,Shamela0009783BK1,0310Tabari.Tarikh,880,f,f
-8484453828917370027,5274941812924222394,8590092237,5,880,JK000911-ara1.mARkdown,642,1521,JK000911,0630IbnAthirCizzDin.Kamil,880,f,f
-8484453828917370027,5274941812924222394,343597424118,2,880,JK000911-ara1.mARkdown,1,698,JK000911,0630IbnAthirCizzDin.Kamil,880,f,f
-3683133986606798319,-166781166239542393,17179913759,11,4219,Shamela0010283-ara1.mARkdown,1222,1488,Shamela0010283,0733Nuwayri.NihayatArab,880,f,f
4789549309585420723,5283840752347635461,17179913759,11,861,Shamela0035100-ara1.mARkdown,735,1194,Shamela0035100,0748Dhahabi.TarikhIslam,880,f,f
8145497704070594521,-7266244383407263105,17179913759,11,3352,Shamela0004445-ara1.completed,368,1049,Shamela0004445,0774IbnKathir.Bidaya,880,f,f
-1581037386698950757,784474866936621015,17179913759,11,65,JK001330-ara1.mARkdown,396,1011,JK001330,0874IbnTaghribirdi.NujumZahira,880,f,f
61709485722581640,-6788471551444052522,17179913759,11,1738,Shamela0009783BK1-ara1.mARkdown,659,1128,Shamela0009783BK1,0310Tabari.Tarikh,880,f,f
-8484453828917370027,5274941812924222394,17179913759,11,880,JK000911-ara1.mARkdown,220,744,JK000911,0630IbnAthirCizzDin.Kamil,880,f,f
-2830214059707268640,-5811042859055480585,17179913759,11,271,Shamela0005816-ara1.completed,331,878,Shamela0005816,0354IbnHibbanBusti.Thiqat,880,f,f
299908183712083122,782582721729205936,17179913759,11,55,Kraken210528100217-ara1,517,926,Kraken210528100217,0334Azdi.TarikhMawsil,880,f,f
9191149602671846316,-6921412807712291119,17179913759,11,279,Shamela0009898-ara1,430,978,Shamela0009898,0354IbnHibbanBusti.Sira,880,f,f
-5505910639047710240,-166781166239542393,34359902496,3,4220,Shamela0010283-ara1.mARkdown,1,626,Shamela0010283,0733Nuwayri.NihayatArab,880,f,f
-8484453828917370027,5274941812924222394,34359902496,3,880,JK000911-ara1.mARkdown,225,1245,JK000911,0630IbnAthirCizzDin.Kamil,880,f,f
-4802709477453170520,-166781166239542393,618475295357,2,4212,Shamela0010283-ara1.mARkdown,298,824,Shamela0010283,0733Nuwayri.NihayatArab,881,f,f
-582096189501964059,5274941812924222394,618475295357,2,881,JK000911-ara1.mARkdown,963,1587,JK000911,0630IbnAthirCizzDin.Kamil,881,f,f
-582096189501964059,5274941812924222394,266288102411,3,881,JK000911-ara1.mARkdown,1,779,JK000911,0630IbnAthirCizzDin.Kamil,881,f,f
-138269741782675694,-8763799334870536406,266288102411,3,1288,Shamela0009770-ara1.completed,156,1016,Shamela0009770,0634AbuRabicHimyari.Iktifa,881,f,f
-9019107263077320075,-6788471551444052522,206158482839,4,1741,Shamela0009783BK1-ara1.mARkdown,1,315,Shamela0009783BK1,0310Tabari.Tarikh,881,f,f
-582096189501964059,5274941812924222394,206158482839,4,881,JK000911-ara1.mARkdown,1,240,JK000911,0630IbnAthirCizzDin.Kamil,881,f,f
7366421080899879290,-6874650876450955628,292057865078,4,1281,Shamela0012320-ara1.completed,889,1521,Shamela0012320,0808IbnKhaldun.Tarikh,881,f,f
8949379994893028277,-6788471551444052522,292057865078,4,1740,Shamela0009783BK1-ara1.mARkdown,48,513,Shamela0009783BK1,0310Tabari.Tarikh,881,f,f
-582096189501964059,5274941812924222394,292057865078,4,881,JK000911-ara1.mARkdown,68,1238,JK000911,0630IbnAthirCizzDin.Kamil,881,f,f
-138269741782675694,-8763799334870536406,292057865078,4,1288,Shamela0009770-ara1.completed,802,1213,Shamela0009770,0634AbuRabicHimyari.Iktifa,881,f,f
-5505910639047710240,-166781166239542393,8590092238,7,4220,Shamela0010283-ara1.mARkdown,1025,1492,Shamela0010283,0733Nuwayri.NihayatArab,881,f,f
2023225750168539744,-5846110217919951192,8590092238,7,1098,Shamela0012406-ara1.mARkdown,136,839,Shamela0012406,0597IbnJawzi.Muntazam,881,f,f
-8818750215536475083,-6788471551444052522,8590092238,7,1739,Shamela0009783BK1-ara1.mARkdown,225,932,Shamela0009783BK1,0310Tabari.Tarikh,881,f,f
-582096189501964059,5274941812924222394,8590092238,7,881,JK000911-ara1.mARkdown,128,602,JK000911,0630IbnAthirCizzDin.Kamil,881,f,f
-138269741782675694,-8763799334870536406,8590092238,7,1288,Shamela0009770-ara1.completed,136,702,Shamela0009770,0634AbuRabicHimyari.Iktifa,881,f,f
7951935286461050277,-166781166239542393,8590092241,5,4221,Shamela0010283-ara1.mARkdown,1,205,Shamela0010283,0733Nuwayri.NihayatArab,881,f,f
8949379994893028277,-6788471551444052522,8590092241,5,1740,Shamela0009783BK1-ara1.mARkdown,1,278,Shamela0009783BK1,0310Tabari.Tarikh,881,f,f
-582096189501964059,5274941812924222394,8590092241,5,881,JK000911-ara1.mARkdown,545,767,JK000911,0630IbnAthirCizzDin.Kamil,881,f,f
-582096189501964059,5274941812924222394,300647910330,2,881,JK000911-ara1.mARkdown,110,1298,JK000911,0630IbnAthirCizzDin.Kamil,881,f,f
-138269741782675694,-8763799334870536406,300647910330,2,1288,Shamela0009770-ara1.completed,156,1262,Shamela0009770,0634AbuRabicHimyari.Iktifa,881,f,f
-5826188477185469550,-5846110217919951192,223338419397,6,1099,Shamela0012406-ara1.mARkdown,1,338,Shamela0012406,0597IbnJawzi.Muntazam,881,f,f
7366421080899879290,-6874650876450955628,223338419397,6,1281,Shamela0012320-ara1.completed,985,1451,Shamela0012320,0808IbnKhaldun.Tarikh,881,f,f
8949379994893028277,-6788471551444052522,223338419397,6,1740,Shamela0009783BK1-ara1.mARkdown,39,764,Shamela0009783BK1,0310Tabari.Tarikh,881,f,f
-582096189501964059,5274941812924222394,223338419397,6,881,JK000911-ara1.mARkdown,612,1129,JK000911,0630IbnAthirCizzDin.Kamil,881,f,f
-138269741782675694,-8763799334870536406,223338419397,6,1288,Shamela0009770-ara1.completed,793,1417,Shamela0009770,0634AbuRabicHimyari.Iktifa,881,f,f
-4802709477453170520,-166781166239542393,146028923744,7,4212,Shamela0010283-ara1.mARkdown,1312,1589,Shamela0010283,0733Nuwayri.NihayatArab,882,f,f
4660518642910545730,-750648574121750056,146028923744,7,833,Shamela0010906-ara1.mARkdown,348,645,Shamela0010906,0748Dhahabi.SiyarAclamNubala,882,f,f
-8513633056002305730,5283840752347635461,146028923744,7,862,Shamela0035100-ara1.mARkdown,1214,1510,Shamela0035100,0748Dhahabi.TarikhIslam,882,f,f
2071567171339859554,-6874650876450955628,146028923744,7,1282,Shamela0012320-ara1.completed,338,685,Shamela0012320,0808IbnKhaldun.Tarikh,882,f,f
8949379994893028277,-6788471551444052522,146028923744,7,1740,Shamela0009783BK1-ara1.mARkdown,535,920,Shamela0009783BK1,0310Tabari.Tarikh,882,f,f
6616200897881865423,5274941812924222394,146028923744,7,882,JK000911-ara1.mARkdown,538,886,JK000911,0630IbnAthirCizzDin.Kamil,882,f,f
2071567171339859554,-6874650876450955628,223338419396,4,1282,Shamela0012320-ara1.completed,312,911,Shamela0012320,0808IbnKhaldun.Tarikh,882,f,f
8949379994893028277,-6788471551444052522,223338419396,4,1740,Shamela0009783BK1-ara1.mARkdown,535,1211,Shamela0009783BK1,0310Tabari.Tarikh,882,f,f
6616200897881865423,5274941812924222394,223338419396,4,882,JK000911-ara1.mARkdown,512,1146,JK000911,0630IbnAthirCizzDin.Kamil,882,f,f
2071567171339859554,-6874650876450955628,266288144863,2,1282,Shamela0012320-ara1.completed,136,963,Shamela0012320,0808IbnKhaldun.Tarikh,882,f,f
6616200897881865423,5274941812924222394,266288144863,2,882,JK000911-ara1.mARkdown,174,1184,JK000911,0630IbnAthirCizzDin.Kamil,882,f,f
6616200897881865423,5274941812924222394,266288144869,2,882,JK000911-ara1.mARkdown,192,405,JK000911,0630IbnAthirCizzDin.Kamil,882,f,f
6753154271469239843,-2080377842295913441,266288144869,2,229,Shamela0011767-ara1,307,541,Shamela0011767,0337QudamaIbnJacfar.Kharaj,882,f,f
-4802709477453170520,-166781166239542393,42949758778,5,4212,Shamela0010283-ara1.mARkdown,776,1187,Shamela0010283,0733Nuwayri.NihayatArab,882,f,f
-7007546554099926425,-1987561211053828885,42949758778,5,944,Shamela0023735-ara1.mARkdown,505,930,Shamela0023735,0626YaqutHamawi.MucjamBuldan,882,f,f
6616200897881865423,5274941812924222394,42949758778,5,882,JK000911-ara1.mARkdown,1,385,JK000911,0630IbnAthirCizzDin.Kamil,882,f,f
9150328840497775489,-2477559741050556506,42949758778,5,317,Shamela0012221-ara1.mARkdown,331,835,Shamela0012221,0279Baladhuri.FutuhBuldan,882,f,f
9134614217464708067,8880791426042284193,42949758778,5,136,Shamela0009631-ara1.completed,1000,1301,Shamela0009631,0682ZakariyaQazwini.AtharBilad,882,f,f
-4802709477453170520,-166781166239542393,266288144864,3,4212,Shamela0010283-ara1.mARkdown,824,1589,Shamela0010283,0733Nuwayri.NihayatArab,882,f,f
