uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-3940931572577564119,-6614833695216851644,180388810582,8,412,Shamela0012715-ara1.mARkdown,1210,1650,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2873,f,f
-6020882412309658252,5274941812924222394,180388810582,8,2873,JK000911-ara1.mARkdown,557,1322,JK000911,0630IbnAthirCizzDin.Kamil,2873,f,f
5390044934197370565,-8381433524439052507,180388810582,8,327,Shamela0006624-ara1,1,463,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2873,f,f
-2166227231015067551,8450140526675317881,180388810582,8,174,Shamela0012348-ara1.completed,1274,1643,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2873,f,f
-3164844887514499660,-166781166239542393,231928262665,2,5248,Shamela0010283-ara1.mARkdown,1,444,Shamela0010283,0733Nuwayri.NihayatArab,2874,f,f
2831922576674291335,5274941812924222394,231928262665,2,2874,JK000911-ara1.mARkdown,782,1180,JK000911,0630IbnAthirCizzDin.Kamil,2874,f,f
-4564160014056858764,-7611113502449798915,103079413123,6,127,JK000401-ara1,284,1059,JK000401,0821Qalqashandi.Maathir,2874,f,f
7501745257547328220,2271800227472581094,103079413123,6,8605,Kraken210630005153-ara1,326,610,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2874,f,f
-3104222940166292335,-6614833695216851644,103079413123,6,413,Shamela0012715-ara1.mARkdown,156,379,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2874,f,f
2831922576674291335,5274941812924222394,103079413123,6,2874,JK000911-ara1.mARkdown,5,379,JK000911,0630IbnAthirCizzDin.Kamil,2874,f,f
5390044934197370565,-8381433524439052507,103079413123,6,327,Shamela0006624-ara1,495,701,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2874,f,f
4833903905485644125,8450140526675317881,103079413123,6,175,Shamela0012348-ara1.completed,926,1200,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2874,f,f
2831922576674291335,5274941812924222394,231928262664,2,2874,JK000911-ara1.mARkdown,1184,1587,JK000911,0630IbnAthirCizzDin.Kamil,2874,f,f
-855684374410046774,-166781166239542393,34359939142,2,5247,Shamela0010283-ara1.mARkdown,936,1597,Shamela0010283,0733Nuwayri.NihayatArab,2874,f,f
2831922576674291335,5274941812924222394,34359939142,2,2874,JK000911-ara1.mARkdown,77,782,JK000911,0630IbnAthirCizzDin.Kamil,2874,f,f
-5840536722009500925,5274941812924222394,60129703273,2,2875,JK000911-ara1.mARkdown,1,1639,JK000911,0630IbnAthirCizzDin.Kamil,2875,f,f
-5840536722009500925,5274941812924222394,60129703270,2,2875,JK000911-ara1.mARkdown,495,1615,JK000911,0630IbnAthirCizzDin.Kamil,2875,f,f
-7200498997495028727,-166781166239542393,71051,4,5989,Shamela0010283-ara1.mARkdown,1,571,Shamela0010283,0733Nuwayri.NihayatArab,2875,f,f
-3104222940166292335,-6614833695216851644,71051,4,413,Shamela0012715-ara1.mARkdown,383,780,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2875,f,f
-5840536722009500925,5274941812924222394,71051,4,2875,JK000911-ara1.mARkdown,1,543,JK000911,0630IbnAthirCizzDin.Kamil,2875,f,f
-7200498997495028727,-166781166239542393,71050,2,5989,Shamela0010283-ara1.mARkdown,479,1221,Shamela0010283,0733Nuwayri.NihayatArab,2875,f,f
-5840536722009500925,5274941812924222394,71050,2,2875,JK000911-ara1.mARkdown,940,1695,JK000911,0630IbnAthirCizzDin.Kamil,2875,f,f
3636478882025257804,-6874650876450955628,103079413120,5,2114,Shamela0012320-ara1.completed,991,1280,Shamela0012320,0808IbnKhaldun.Tarikh,2876,f,f
4488397149941112584,-2724963764368320069,103079413120,5,47,Shamela0000176-ara1.completed,777,1217,Shamela0000176,0845Maqrizi.ItticazHunafa,2876,f,f
-3104222940166292335,-6614833695216851644,103079413120,5,413,Shamela0012715-ara1.mARkdown,822,1354,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2876,f,f
5742349368342309835,5274941812924222394,103079413120,5,2876,JK000911-ara1.mARkdown,346,855,JK000911,0630IbnAthirCizzDin.Kamil,2876,f,f
2515044214954882616,-3654492682322209607,103079413120,5,803,Shamela0011566-ara1.completed,489,995,Shamela0011566,0845Maqrizi.Mawaciz,2876,f,f
7501745257547328220,2271800227472581094,171798774588,3,8605,Kraken210630005153-ara1,1427,1658,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2876,f,f
5742349368342309835,5274941812924222394,171798774588,3,2876,JK000911-ara1.mARkdown,181,511,JK000911,0630IbnAthirCizzDin.Kamil,2876,f,f
-7200498997495028727,-166781166239542393,71053,2,5989,Shamela0010283-ara1.mARkdown,1221,1538,Shamela0010283,0733Nuwayri.NihayatArab,2876,f,f
5742349368342309835,5274941812924222394,71053,2,2876,JK000911-ara1.mARkdown,1,383,JK000911,0630IbnAthirCizzDin.Kamil,2876,f,f
-3104222940166292335,-6614833695216851644,103079413125,2,413,Shamela0012715-ara1.mARkdown,1350,1516,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2877,f,f
2486736194718557558,5274941812924222394,103079413125,2,2877,JK000911-ara1.mARkdown,248,398,JK000911,0630IbnAthirCizzDin.Kamil,2877,f,f
1200472309396891636,6466097600277704307,77309530371,8,4888,Shamela0003118-ara1.completed,1066,1548,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2877,f,f
-5090791892642112254,-7012536273894343423,77309530371,8,16707,JK000916-ara1.mARkdown,1281,1596,JK000916,0571IbnCasakir.TarikhDimashq,2877,f,f
6047103965036804173,5283840752347635461,77309530371,8,5576,Shamela0035100-ara1.mARkdown,510,845,Shamela0035100,0748Dhahabi.TarikhIslam,2877,f,f
-9079376676769873738,5411657526454856293,77309530371,8,6114,SHAM19Y23644-ara1,328,803,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2877,f,f
-7759532498363565910,-6614833695216851644,77309530371,8,414,Shamela0012715-ara1.mARkdown,744,1111,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2877,f,f
2486736194718557558,5274941812924222394,77309530371,8,2877,JK000911-ara1.mARkdown,434,1322,JK000911,0630IbnAthirCizzDin.Kamil,2877,f,f
7626775496183531089,-8381433524439052507,77309530371,8,328,Shamela0006624-ara1,190,717,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2877,f,f
-7759532498363565910,-6614833695216851644,188978771598,2,414,Shamela0012715-ara1.mARkdown,617,1200,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2877,f,f
2486736194718557558,5274941812924222394,188978771598,2,2877,JK000911-ara1.mARkdown,434,1322,JK000911,0630IbnAthirCizzDin.Kamil,2877,f,f
4215567765273566360,-6874650876450955628,197568578089,2,2363,Shamela0012320-ara1.completed,818,1061,Shamela0012320,0808IbnKhaldun.Tarikh,2877,f,f
2486736194718557558,5274941812924222394,197568578089,2,2877,JK000911-ara1.mARkdown,1057,1322,JK000911,0630IbnAthirCizzDin.Kamil,2877,f,f
-2835493487827949158,2271800227472581094,395137124969,2,8606,Kraken210630005153-ara1,1020,1673,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2877,f,f
2486736194718557558,5274941812924222394,395137124969,2,2877,JK000911-ara1.mARkdown,434,908,JK000911,0630IbnAthirCizzDin.Kamil,2877,f,f
2486736194718557558,5274941812924222394,395137124975,2,2877,JK000911-ara1.mARkdown,269,797,JK000911,0630IbnAthirCizzDin.Kamil,2877,f,f
4833903905485644125,8450140526675317881,395137124975,2,175,Shamela0012348-ara1.completed,1172,1418,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2877,f,f
-2272234616571114436,-166781166239542393,60129672310,2,5860,Shamela0010283-ara1.mARkdown,1002,1547,Shamela0010283,0733Nuwayri.NihayatArab,2878,f,f
-3786656128483301607,5274941812924222394,60129672310,2,2878,JK000911-ara1.mARkdown,9,676,JK000911,0630IbnAthirCizzDin.Kamil,2878,f,f
4232025978749860848,-166781166239542393,377957144882,2,5861,Shamela0010283-ara1.mARkdown,10,824,Shamela0010283,0733Nuwayri.NihayatArab,2878,f,f
-3786656128483301607,5274941812924222394,377957144882,2,2878,JK000911-ara1.mARkdown,739,1578,JK000911,0630IbnAthirCizzDin.Kamil,2878,f,f
8191518379207841893,-6874650876450955628,128849227585,2,2502,Shamela0012320-ara1.completed,777,1485,Shamela0012320,0808IbnKhaldun.Tarikh,2878,f,f
-3786656128483301607,5274941812924222394,128849227585,2,2878,JK000911-ara1.mARkdown,621,1578,JK000911,0630IbnAthirCizzDin.Kamil,2878,f,f
6526573060526260502,-166781166239542393,403727010982,2,5862,Shamela0010283-ara1.mARkdown,8,224,Shamela0010283,0733Nuwayri.NihayatArab,2879,f,f
8357003116413569591,5274941812924222394,403727010982,2,2879,JK000911-ara1.mARkdown,1308,1525,JK000911,0630IbnAthirCizzDin.Kamil,2879,f,f
4232025978749860848,-166781166239542393,566935891134,2,5861,Shamela0010283-ara1.mARkdown,824,1475,Shamela0010283,0733Nuwayri.NihayatArab,2879,f,f
8357003116413569591,5274941812924222394,566935891134,2,2879,JK000911-ara1.mARkdown,18,789,JK000911,0630IbnAthirCizzDin.Kamil,2879,f,f
6526573060526260502,-166781166239542393,42949781101,2,5862,Shamela0010283-ara1.mARkdown,224,924,Shamela0010283,0733Nuwayri.NihayatArab,2880,f,f
-3807725440991613976,5274941812924222394,42949781101,2,2880,JK000911-ara1.mARkdown,1,768,JK000911,0630IbnAthirCizzDin.Kamil,2880,f,f
3303449136944825753,5274941812924222394,25769851122,2,2881,JK000911-ara1.mARkdown,431,687,JK000911,0630IbnAthirCizzDin.Kamil,2881,f,f
3303449136944825753,5274941812924222394,266288175059,2,2881,JK000911-ara1.mARkdown,26,431,JK000911,0630IbnAthirCizzDin.Kamil,2881,f,f
-9174185250211330379,-6874650876450955628,8589999052,2,2503,Shamela0012320-ara1.completed,589,889,Shamela0012320,0808IbnKhaldun.Tarikh,2882,f,f
3004573497826897709,5274941812924222394,8589999052,2,2882,JK000911-ara1.mARkdown,1255,1608,JK000911,0630IbnAthirCizzDin.Kamil,2882,f,f
-3164844887514499660,-166781166239542393,369367215443,2,5248,Shamela0010283-ara1.mARkdown,945,1175,Shamela0010283,0733Nuwayri.NihayatArab,2883,f,f
1794118867611803970,5274941812924222394,369367215443,2,2883,JK000911-ara1.mARkdown,1010,1322,JK000911,0630IbnAthirCizzDin.Kamil,2883,f,f
382463088924037397,5274941812924222394,120259187848,3,2884,JK000911-ara1.mARkdown,1284,1645,JK000911,0630IbnAthirCizzDin.Kamil,2884,f,f
8746944370286370575,-227920819258606688,120259187848,3,1656,Shamela0012396-ara1.completed,221,699,Shamela0012396,0421Miskawayh.Tajarib,2884,f,f
382463088924037397,5274941812924222394,128849143174,2,2884,JK000911-ara1.mARkdown,482,958,JK000911,0630IbnAthirCizzDin.Kamil,2884,f,f
382463088924037397,5274941812924222394,489626330986,2,2884,JK000911-ara1.mARkdown,958,1471,JK000911,0630IbnAthirCizzDin.Kamil,2884,f,f
-858725833569699394,5274941812924222394,180388811983,2,2885,JK000911-ara1.mARkdown,709,909,JK000911,0630IbnAthirCizzDin.Kamil,2885,f,f
4952325707668959865,-7266244383407263105,180388811979,2,5267,Shamela0004445-ara1.completed,809,1231,Shamela0004445,0774IbnKathir.Bidaya,2885,f,f
-858725833569699394,5274941812924222394,180388811979,2,2885,JK000911-ara1.mARkdown,204,790,JK000911,0630IbnAthirCizzDin.Kamil,2885,f,f
-858725833569699394,5274941812924222394,17180004311,2,2885,JK000911-ara1.mARkdown,181,429,JK000911,0630IbnAthirCizzDin.Kamil,2885,f,f
-858725833569699394,5274941812924222394,180388811981,2,2885,JK000911-ara1.mARkdown,1420,1614,JK000911,0630IbnAthirCizzDin.Kamil,2885,f,f
-858725833569699394,5274941812924222394,180388811982,2,2885,JK000911-ara1.mARkdown,442,651,JK000911,0630IbnAthirCizzDin.Kamil,2885,f,f
1428817814047210219,-166781166239542393,51539665191,2,5990,Shamela0010283-ara1.mARkdown,727,1216,Shamela0010283,0733Nuwayri.NihayatArab,2886,f,f
-3890640597191694309,5274941812924222394,51539665191,2,2886,JK000911-ara1.mARkdown,49,762,JK000911,0630IbnAthirCizzDin.Kamil,2886,f,f
-3890640597191694309,5274941812924222394,51539665190,2,2886,JK000911-ara1.mARkdown,1,771,JK000911,0630IbnAthirCizzDin.Kamil,2886,f,f
-3890640597191694309,5274941812924222394,51539665187,2,2886,JK000911-ara1.mARkdown,58,682,JK000911,0630IbnAthirCizzDin.Kamil,2886,f,f
-847992146521004197,-227920819258606688,51539665187,2,1657,Shamela0012396-ara1.completed,522,1439,Shamela0012396,0421Miskawayh.Tajarib,2886,f,f
-3890640597191694309,5274941812924222394,51539665188,2,2886,JK000911-ara1.mARkdown,806,1310,JK000911,0630IbnAthirCizzDin.Kamil,2886,f,f
-3890640597191694309,5274941812924222394,51539665189,2,2886,JK000911-ara1.mARkdown,650,771,JK000911,0630IbnAthirCizzDin.Kamil,2886,f,f
1428817814047210219,-166781166239542393,120259187847,5,5990,Shamela0010283-ara1.mARkdown,1076,1618,Shamela0010283,0733Nuwayri.NihayatArab,2890,f,f
-4709286295759611462,5274941812924222394,120259187847,5,2890,JK000911-ara1.mARkdown,1133,1633,JK000911,0630IbnAthirCizzDin.Kamil,2890,f,f
-1543449048798186211,-3219361914171292577,120259187847,5,217,Shamela0000758-ara1.completed,7,485,Shamela0000758,0684IbnShaddad.AclaqKhatira,2890,f,f
5119905155594741251,-166781166239542393,266288143374,3,5983,Shamela0010283-ara1.mARkdown,474,795,Shamela0010283,0733Nuwayri.NihayatArab,2890,f,f
-4709286295759611462,5274941812924222394,266288143374,3,2890,JK000911-ara1.mARkdown,340,635,JK000911,0630IbnAthirCizzDin.Kamil,2890,f,f
6240853546640430885,5274941812924222394,120259221373,2,2891,JK000911-ara1.mARkdown,765,1593,JK000911,0630IbnAthirCizzDin.Kamil,2891,f,f
1428817814047210219,-166781166239542393,120259187851,3,5990,Shamela0010283-ara1.mARkdown,1505,1650,Shamela0010283,0733Nuwayri.NihayatArab,2891,f,f
6240853546640430885,5274941812924222394,120259187851,3,2891,JK000911-ara1.mARkdown,1,190,JK000911,0630IbnAthirCizzDin.Kamil,2891,f,f
3609178716975671690,5274941812924222394,360777293521,2,2892,JK000911-ara1.mARkdown,403,597,JK000911,0630IbnAthirCizzDin.Kamil,2892,f,f
5403827132976533241,-6874650876450955628,446676662259,2,2694,Shamela0012320-ara1.completed,53,265,Shamela0012320,0808IbnKhaldun.Tarikh,2892,f,f
3609178716975671690,5274941812924222394,446676662259,2,2892,JK000911-ara1.mARkdown,802,1050,JK000911,0630IbnAthirCizzDin.Kamil,2892,f,f
3609178716975671690,5274941812924222394,446676662258,2,2892,JK000911-ara1.mARkdown,1,403,JK000911,0630IbnAthirCizzDin.Kamil,2892,f,f
5787650616628047805,5274941812924222394,42949868965,2,2893,JK000911-ara1.mARkdown,819,1359,JK000911,0630IbnAthirCizzDin.Kamil,2893,f,f
-3900802411222579390,-227920819258606688,42949868965,2,1663,Shamela0012396-ara1.completed,53,522,Shamela0012396,0421Miskawayh.Tajarib,2893,f,f
5787650616628047805,5274941812924222394,609885494177,2,2893,JK000911-ara1.mARkdown,51,855,JK000911,0630IbnAthirCizzDin.Kamil,2893,f,f
5787650616628047805,5274941812924222394,627065421851,2,2893,JK000911-ara1.mARkdown,77,793,JK000911,0630IbnAthirCizzDin.Kamil,2893,f,f
-6852594392627229555,-227920819258606688,627065421851,2,1662,Shamela0012396-ara1.completed,678,1650,Shamela0012396,0421Miskawayh.Tajarib,2893,f,f
3718095407853826286,-6614833695216851644,360777456608,2,445,Shamela0012715-ara1.mARkdown,943,1297,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2893,f,f
5787650616628047805,5274941812924222394,360777456608,2,2893,JK000911-ara1.mARkdown,112,642,JK000911,0630IbnAthirCizzDin.Kamil,2893,f,f
-7142322735415735147,2271800227472581094,257698095132,4,8610,Kraken210630005153-ara1,1283,1575,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2893,f,f
-2793892860036589483,-166781166239542393,257698095132,4,5982,Shamela0010283-ara1.mARkdown,1,407,Shamela0010283,0733Nuwayri.NihayatArab,2893,f,f
-2970065016646514334,-6614833695216851644,257698095132,4,418,Shamela0012715-ara1.mARkdown,1,386,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2893,f,f
5787650616628047805,5274941812924222394,257698095132,4,2893,JK000911-ara1.mARkdown,1140,1538,JK000911,0630IbnAthirCizzDin.Kamil,2893,f,f
2765296201146919315,5274941812924222394,472446511657,2,2894,JK000911-ara1.mARkdown,1,845,JK000911,0630IbnAthirCizzDin.Kamil,2894,f,f
-3414438153941036190,-227920819258606688,472446511657,2,1664,Shamela0012396-ara1.completed,481,1515,Shamela0012396,0421Miskawayh.Tajarib,2894,f,f
2765296201146919315,5274941812924222394,137439072099,2,2894,JK000911-ara1.mARkdown,845,1146,JK000911,0630IbnAthirCizzDin.Kamil,2894,f,f
5637750745526301070,-227920819258606688,137439072099,2,1665,Shamela0012396-ara1.completed,1,373,Shamela0012396,0421Miskawayh.Tajarib,2894,f,f
2765296201146919315,5274941812924222394,360777293520,2,2894,JK000911-ara1.mARkdown,1151,1547,JK000911,0630IbnAthirCizzDin.Kamil,2894,f,f
8484160136081381997,5274941812924222394,137439072098,2,2895,JK000911-ara1.mARkdown,396,870,JK000911,0630IbnAthirCizzDin.Kamil,2895,f,f
5637750745526301070,-227920819258606688,137439072098,2,1665,Shamela0012396-ara1.completed,377,944,Shamela0012396,0421Miskawayh.Tajarib,2895,f,f
-2970065016646514334,-6614833695216851644,266288146637,2,418,Shamela0012715-ara1.mARkdown,703,1069,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2895,f,f
8484160136081381997,5274941812924222394,266288146637,2,2895,JK000911-ara1.mARkdown,1,822,JK000911,0630IbnAthirCizzDin.Kamil,2895,f,f
8484160136081381997,5274941812924222394,266288146633,2,2895,JK000911-ara1.mARkdown,1283,1540,JK000911,0630IbnAthirCizzDin.Kamil,2895,f,f
-6183057703967180492,8450140526675317881,266288146633,2,176,Shamela0012348-ara1.completed,331,558,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2895,f,f
8484160136081381997,5274941812924222394,266288146634,2,2895,JK000911-ara1.mARkdown,1,209,JK000911,0630IbnAthirCizzDin.Kamil,2895,f,f
6994223217607850749,438097459775048801,266288146635,2,17,Shamela0006667-ara1.mARkdown,1316,1503,Shamela0006667,0845Maqrizi.Suluk,2895,f,f
8484160136081381997,5274941812924222394,266288146635,2,2895,JK000911-ara1.mARkdown,124,275,JK000911,0630IbnAthirCizzDin.Kamil,2895,f,f
3162346312011312130,-166781166239542393,28746,2,5249,Shamela0010283-ara1.mARkdown,356,512,Shamela0010283,0733Nuwayri.NihayatArab,2895,f,f
8484160136081381997,5274941812924222394,28746,2,2895,JK000911-ara1.mARkdown,1540,1662,JK000911,0630IbnAthirCizzDin.Kamil,2895,f,f
3189442585539552404,-166781166239542393,146028917710,3,5991,Shamela0010283-ara1.mARkdown,1,305,Shamela0010283,0733Nuwayri.NihayatArab,2895,f,f
8484160136081381997,5274941812924222394,146028917710,3,2895,JK000911-ara1.mARkdown,559,1240,JK000911,0630IbnAthirCizzDin.Kamil,2895,f,f
3162346312011312130,-166781166239542393,28747,4,5249,Shamela0010283-ara1.mARkdown,512,747,Shamela0010283,0733Nuwayri.NihayatArab,2896,f,f
-7927683828701779448,5274941812924222394,28747,4,2896,JK000911-ara1.mARkdown,1,271,JK000911,0630IbnAthirCizzDin.Kamil,2896,f,f
6974344071478577424,-1418907385118863767,28747,4,423,Shamela0001000-ara1.completed,796,1528,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2896,f,f
-7927683828701779448,5274941812924222394,128849159839,2,2896,JK000911-ara1.mARkdown,1304,1643,JK000911,0630IbnAthirCizzDin.Kamil,2896,f,f
-7927683828701779448,5274941812924222394,128849159838,2,2896,JK000911-ara1.mARkdown,280,1304,JK000911,0630IbnAthirCizzDin.Kamil,2896,f,f
2246300444300487275,1922896979396948250,214748381714,3,602,Shamela0010664-ara1,1336,1550,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,2897,f,f
4696629398341851688,5274941812924222394,214748381714,3,2897,JK000911-ara1.mARkdown,475,755,JK000911,0630IbnAthirCizzDin.Kamil,2897,f,f
4696629398341851688,5274941812924222394,214748381711,2,2897,JK000911-ara1.mARkdown,5,1319,JK000911,0630IbnAthirCizzDin.Kamil,2897,f,f
4696629398341851688,5274941812924222394,584115647195,2,2897,JK000911-ara1.mARkdown,693,1614,JK000911,0630IbnAthirCizzDin.Kamil,2897,f,f
649616175690272694,-1418907385118863767,584115647195,2,403,Shamela0001000-ara1.completed,1,674,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2897,f,f
1990585056127122278,1922896979396948250,386547066584,3,603,Shamela0010664-ara1,148,374,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,2897,f,f
4696629398341851688,5274941812924222394,386547066584,3,2897,JK000911-ara1.mARkdown,1319,1614,JK000911,0630IbnAthirCizzDin.Kamil,2897,f,f
-4128440752339897921,5274941812924222394,326417535943,2,2898,JK000911-ara1.mARkdown,944,1636,JK000911,0630IbnAthirCizzDin.Kamil,2898,f,f
1990585056127122278,1922896979396948250,326417590734,4,603,Shamela0010664-ara1,374,895,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,2898,f,f
-4128440752339897921,5274941812924222394,326417590734,4,2898,JK000911-ara1.mARkdown,1,478,JK000911,0630IbnAthirCizzDin.Kamil,2898,f,f
649616175690272694,-1418907385118863767,326417590734,4,403,Shamela0001000-ara1.completed,674,1154,Shamela0001000,0681IbnKhallikan.WafayatAcyan,2898,f,f
-5787514386581317051,5274941812924222394,326417535945,2,2899,JK000911-ara1.mARkdown,1,389,JK000911,0630IbnAthirCizzDin.Kamil,2899,f,f
-7718912519606008019,-6874650876450955628,231928364773,2,2505,Shamela0012320-ara1.completed,372,658,Shamela0012320,0808IbnKhaldun.Tarikh,2900,f,f
-480789029458732353,5274941812924222394,231928364773,2,2900,JK000911-ara1.mARkdown,479,808,JK000911,0630IbnAthirCizzDin.Kamil,2900,f,f
6526573060526260502,-166781166239542393,231928364774,2,5862,Shamela0010283-ara1.mARkdown,1216,1470,Shamela0010283,0733Nuwayri.NihayatArab,2900,f,f
-480789029458732353,5274941812924222394,231928364774,2,2900,JK000911-ara1.mARkdown,94,704,JK000911,0630IbnAthirCizzDin.Kamil,2900,f,f
8064886021846863593,5274941812924222394,326417535942,2,2901,JK000911-ara1.mARkdown,425,1127,JK000911,0630IbnAthirCizzDin.Kamil,2901,f,f
-236418729012798924,-5846110217919951192,326417535944,3,3296,Shamela0012406-ara1.mARkdown,962,1417,Shamela0012406,0597IbnJawzi.Muntazam,2901,f,f
8064886021846863593,5274941812924222394,326417535944,3,2901,JK000911-ara1.mARkdown,452,906,JK000911,0630IbnAthirCizzDin.Kamil,2901,f,f
7218603142259622451,-6614833695216851644,231928284494,3,419,Shamela0012715-ara1.mARkdown,1030,1423,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2901,f,f
8064886021846863593,5274941812924222394,231928284494,3,2901,JK000911-ara1.mARkdown,1136,1454,JK000911,0630IbnAthirCizzDin.Kamil,2901,f,f
-9019750613168970635,-8381433524439052507,231928284494,3,334,Shamela0006624-ara1,885,1411,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2901,f,f
868760825441070714,2271800227472581094,111669316413,4,8612,Kraken210630005153-ara1,1242,1630,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2902,f,f
4098696743758245999,-7266244383407263105,111669316413,4,5279,Shamela0004445-ara1.completed,994,1246,Shamela0004445,0774IbnKathir.Bidaya,2902,f,f
-7347463134082843933,-6614833695216851644,111669316413,4,420,Shamela0012715-ara1.mARkdown,1,408,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2902,f,f
