uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
1491496206559023344,5274941812924222394,223338426441,2,949,JK000911-ara1.mARkdown,791,1328,JK000911,0630IbnAthirCizzDin.Kamil,949,f,f
5870365622188937092,-7919375606803071729,446676626665,2,81,Shia003727Vols-ara1,377,624,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,949,f,f
1491496206559023344,5274941812924222394,446676626665,2,949,JK000911-ara1.mARkdown,773,1328,JK000911,0630IbnAthirCizzDin.Kamil,949,f,f
5248298374631237017,-6874650876450955628,25769977751,3,1308,Shamela0012320-ara1.completed,898,1463,Shamela0012320,0808IbnKhaldun.Tarikh,949,f,f
1491496206559023344,5274941812924222394,25769977751,3,949,JK000911-ara1.mARkdown,384,1439,JK000911,0630IbnAthirCizzDin.Kamil,949,f,f
-1156347191704205739,2271800227472581094,25769977755,11,8365,Kraken210630005153-ara1,65,319,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,949,f,f
2794341569307930500,-166781166239542393,25769977755,11,4271,Shamela0010283-ara1.mARkdown,1147,1470,Shamela0010283,0733Nuwayri.NihayatArab,949,f,f
9038157985801864984,-7919375606803071729,25769977755,11,783,Shia003727Vols-ara1,270,651,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,949,f,f
5248298374631237017,-6874650876450955628,25769977755,11,1308,Shamela0012320-ara1.completed,1067,1284,Shamela0012320,0808IbnKhaldun.Tarikh,949,f,f
3692419985421659156,-7266244383407263105,25769977755,11,3457,Shamela0004445-ara1.completed,604,1201,Shamela0004445,0774IbnKathir.Bidaya,949,f,f
5441421756766987522,-6788471551444052522,25769977755,11,1886,Shamela0009783BK1-ara1.mARkdown,57,275,Shamela0009783BK1,0310Tabari.Tarikh,949,f,f
-7398289682420461912,-6614833695216851644,25769977755,11,231,Shamela0012715-ara1.mARkdown,5,160,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,949,f,f
1491496206559023344,5274941812924222394,25769977755,11,949,JK000911-ara1.mARkdown,674,955,JK000911,0630IbnAthirCizzDin.Kamil,949,f,f
1300003580335855467,-8381433524439052507,25769977755,11,181,Shamela0006624-ara1,277,535,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,949,f,f
3692419985421659156,-7266244383407263105,326417653463,4,3457,Shamela0004445-ara1.completed,627,1215,Shamela0004445,0774IbnKathir.Bidaya,949,f,f
5441421756766987522,-6788471551444052522,326417653463,4,1886,Shamela0009783BK1-ara1.mARkdown,82,718,Shamela0009783BK1,0310Tabari.Tarikh,949,f,f
1491496206559023344,5274941812924222394,326417653463,4,949,JK000911-ara1.mARkdown,681,1239,JK000911,0630IbnAthirCizzDin.Kamil,949,f,f
2794341569307930500,-166781166239542393,34359911257,5,4271,Shamela0010283-ara1.mARkdown,749,961,Shamela0010283,0733Nuwayri.NihayatArab,949,f,f
5870365622188937092,-7919375606803071729,34359911257,5,81,Shia003727Vols-ara1,19,254,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,949,f,f
1491496206559023344,5274941812924222394,34359911257,5,949,JK000911-ara1.mARkdown,63,211,JK000911,0630IbnAthirCizzDin.Kamil,949,f,f
-7790898678478818982,7105356451538827063,34359911257,5,175,Shamela0009790-ara1,783,926,Shamela0009790,0789IbnMuhammadKhuzaci.TakhrijDalalat,949,f,f
1491496206559023344,5274941812924222394,446676626660,2,949,JK000911-ara1.mARkdown,74,1381,JK000911,0630IbnAthirCizzDin.Kamil,949,f,f
1300003580335855467,-8381433524439052507,446676626660,2,181,Shamela0006624-ara1,74,797,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,949,f,f
-1156347191704205739,2271800227472581094,446676626662,2,8365,Kraken210630005153-ara1,65,700,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,949,f,f
1491496206559023344,5274941812924222394,446676626662,2,949,JK000911-ara1.mARkdown,442,1433,JK000911,0630IbnAthirCizzDin.Kamil,949,f,f
-6739048334710038265,7286496044364560739,34359911259,6,2231,Shia002185Vols-ara1.completed,1237,1589,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,949,f,f
-8799183142329083490,4203434267353763643,34359911259,6,605,Shamela0009773-ara1.mARkdown,596,1033,Shamela0009773,0279Baladhuri.AnsabAshraf,949,f,f
-4654655185333961528,-6788471551444052522,34359911259,6,1885,Shamela0009783BK1-ara1.mARkdown,680,1098,Shamela0009783BK1,0310Tabari.Tarikh,949,f,f
1491496206559023344,5274941812924222394,34359911259,6,949,JK000911-ara1.mARkdown,204,403,JK000911,0630IbnAthirCizzDin.Kamil,949,f,f
2438943756499916380,2271800227472581094,34359911255,8,8364,Kraken210630005153-ara1,685,1076,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,949,f,f
2794341569307930500,-166781166239542393,34359911255,8,4271,Shamela0010283-ara1.mARkdown,798,1479,Shamela0010283,0733Nuwayri.NihayatArab,949,f,f
1525642253655441073,-6614833695216851644,34359911255,8,230,Shamela0012715-ara1.mARkdown,910,1472,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,949,f,f
1491496206559023344,5274941812924222394,34359911255,8,949,JK000911-ara1.mARkdown,1,791,JK000911,0630IbnAthirCizzDin.Kamil,949,f,f
1300003580335855467,-8381433524439052507,34359911255,8,181,Shamela0006624-ara1,1,507,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,949,f,f
3692419985421659156,-7266244383407263105,60129634061,2,3457,Shamela0004445-ara1.completed,1185,1395,Shamela0004445,0774IbnKathir.Bidaya,950,f,f
-5760442004613875532,5274941812924222394,60129634061,2,950,JK000911-ara1.mARkdown,100,281,JK000911,0630IbnAthirCizzDin.Kamil,950,f,f
-5217621120886246755,-5846110217919951192,60129634064,3,1146,Shamela0012406-ara1.mARkdown,703,1406,Shamela0012406,0597IbnJawzi.Muntazam,950,f,f
-5760442004613875532,5274941812924222394,60129634064,3,950,JK000911-ara1.mARkdown,322,1356,JK000911,0630IbnAthirCizzDin.Kamil,950,f,f
-1156347191704205739,2271800227472581094,60129634053,4,8365,Kraken210630005153-ara1,166,1216,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,950,f,f
-3873949017037942480,-166781166239542393,60129634053,4,4272,Shamela0010283-ara1.mARkdown,1,1529,Shamela0010283,0733Nuwayri.NihayatArab,950,f,f
-7398289682420461912,-6614833695216851644,60129634053,4,231,Shamela0012715-ara1.mARkdown,1,1287,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,950,f,f
-5760442004613875532,5274941812924222394,60129634053,4,950,JK000911-ara1.mARkdown,68,1593,JK000911,0630IbnAthirCizzDin.Kamil,950,f,f
-1156347191704205739,2271800227472581094,60129634063,3,8365,Kraken210630005153-ara1,725,1211,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,950,f,f
-5760442004613875532,5274941812924222394,60129634063,3,950,JK000911-ara1.mARkdown,191,1501,JK000911,0630IbnAthirCizzDin.Kamil,950,f,f
-5217621120886246755,-5846110217919951192,60129634059,7,1146,Shamela0012406-ara1.mARkdown,1,487,Shamela0012406,0597IbnJawzi.Muntazam,950,f,f
-8305749242411275940,-6788471551444052522,60129634059,7,1888,Shamela0009783BK1-ara1.mARkdown,503,931,Shamela0009783BK1,0310Tabari.Tarikh,950,f,f
-7398289682420461912,-6614833695216851644,60129634059,7,231,Shamela0012715-ara1.mARkdown,575,981,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,950,f,f
-5760442004613875532,5274941812924222394,60129634059,7,950,JK000911-ara1.mARkdown,185,570,JK000911,0630IbnAthirCizzDin.Kamil,950,f,f
-3682445847166627455,8174301171246192423,60129634059,7,56,Shia001884-ara1,1235,1587,Shia001884,0200SayfIbnCumar.Fitna,950,f,f
-1457733687005796153,8174301171246192423,60129634059,7,57,Shia001884-ara1,995,1515,Shia001884,0200SayfIbnCumar.Fitna,950,f,f
-3873949017037942480,-166781166239542393,25769977754,19,4272,Shamela0010283-ara1.mARkdown,862,1529,Shamela0010283,0733Nuwayri.NihayatArab,950,f,f
-5217621120886246755,-5846110217919951192,25769977754,19,1146,Shamela0012406-ara1.mARkdown,989,1579,Shamela0012406,0597IbnJawzi.Muntazam,950,f,f
-6379435013132641793,7286496044364560739,25769977754,19,1420,Shia002185Vols-ara1.completed,665,1050,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,950,f,f
2068939015974230145,7286496044364560739,25769977754,19,2225,Shia002185Vols-ara1.completed,376,1036,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,950,f,f
-1292809296757269088,5411657526454856293,25769977754,19,2059,SHAM19Y23644-ara1,557,888,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,950,f,f
-7811873809749218987,-6788471551444052522,25769977754,19,1890,Shamela0009783BK1-ara1.mARkdown,75,1554,Shamela0009783BK1,0310Tabari.Tarikh,950,f,f
-7398289682420461912,-6614833695216851644,25769977754,19,231,Shamela0012715-ara1.mARkdown,917,1271,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,950,f,f
-5760442004613875532,5274941812924222394,25769977754,19,950,JK000911-ara1.mARkdown,977,1577,JK000911,0630IbnAthirCizzDin.Kamil,950,f,f
-6765436315333720882,-227920819258606688,25769977754,19,269,Shamela0012396-ara1.completed,914,1576,Shamela0012396,0421Miskawayh.Tajarib,950,f,f
7230731838449016847,-9042860522088198324,25769977754,19,49,Shia20200618-ara1.mARkdown,732,1099,Shia20200618,0406SharifRadi.NahjBalagha,950,f,f
-273786916245422643,5224690149853700746,25769977754,19,399,Shia001349Vols-ara1,359,629,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,950,f,f
8580120431366888915,8174301171246192423,25769977754,19,58,Shia001884-ara1,1,1206,Shia001884,0200SayfIbnCumar.Fitna,950,f,f
-3873949017037942480,-166781166239542393,60129634055,7,4272,Shamela0010283-ara1.mARkdown,727,1075,Shamela0010283,0733Nuwayri.NihayatArab,950,f,f
-7811873809749218987,-6788471551444052522,60129634055,7,1890,Shamela0009783BK1-ara1.mARkdown,79,352,Shamela0009783BK1,0310Tabari.Tarikh,950,f,f
-5760442004613875532,5274941812924222394,60129634055,7,950,JK000911-ara1.mARkdown,292,1115,JK000911,0630IbnAthirCizzDin.Kamil,950,f,f
-6765436315333720882,-227920819258606688,60129634055,7,269,Shamela0012396-ara1.completed,907,1119,Shamela0012396,0421Miskawayh.Tajarib,950,f,f
-1457733687005796153,8174301171246192423,60129634055,7,57,Shia001884-ara1,995,1585,Shia001884,0200SayfIbnCumar.Fitna,950,f,f
-3873949017037942480,-166781166239542393,60129634054,5,4272,Shamela0010283-ara1.mARkdown,727,1529,Shamela0010283,0733Nuwayri.NihayatArab,950,f,f
-7811873809749218987,-6788471551444052522,60129634054,5,1890,Shamela0009783BK1-ara1.mARkdown,98,877,Shamela0009783BK1,0310Tabari.Tarikh,950,f,f
-5760442004613875532,5274941812924222394,60129634054,5,950,JK000911-ara1.mARkdown,354,1577,JK000911,0630IbnAthirCizzDin.Kamil,950,f,f
-6765436315333720882,-227920819258606688,60129634054,5,269,Shamela0012396-ara1.completed,907,1576,Shamela0012396,0421Miskawayh.Tajarib,950,f,f
-7398289682420461912,-6614833695216851644,60129634062,3,231,Shamela0012715-ara1.mARkdown,571,1299,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,950,f,f
-5760442004613875532,5274941812924222394,60129634062,3,950,JK000911-ara1.mARkdown,191,1603,JK000911,0630IbnAthirCizzDin.Kamil,950,f,f
-7009207361810760671,-6788471551444052522,60129634065,4,1889,Shamela0009783BK1-ara1.mARkdown,917,1361,Shamela0009783BK1,0310Tabari.Tarikh,950,f,f
-5760442004613875532,5274941812924222394,60129634065,4,950,JK000911-ara1.mARkdown,292,895,JK000911,0630IbnAthirCizzDin.Kamil,950,f,f
-1457733687005796153,8174301171246192423,60129634065,4,57,Shia001884-ara1,886,1318,Shia001884,0200SayfIbnCumar.Fitna,950,f,f
2565975493934339379,7286496044364560739,94489297480,16,2003,Shia002185Vols-ara1.completed,250,1266,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,951,f,f
-3299141485378157677,-7266244383407263105,94489297480,16,3458,Shamela0004445-ara1.completed,692,1323,Shamela0004445,0774IbnKathir.Bidaya,951,f,f
-9149221015716567115,-6788471551444052522,94489297480,16,1891,Shamela0009783BK1-ara1.mARkdown,695,1517,Shamela0009783BK1,0310Tabari.Tarikh,951,f,f
1222010617665849054,5274941812924222394,94489297480,16,951,JK000911-ara1.mARkdown,978,1555,JK000911,0630IbnAthirCizzDin.Kamil,951,f,f
2346402034798962391,3848509968093163541,94489297480,16,161,Shamela0009429-ara1.mARkdown,324,962,Shamela0009429,0821Qalqashandi.SubhAcsha,951,f,f
-8569407137429897498,-9042860522088198324,94489297480,16,99,Shia20200618-ara1.mARkdown,254,1105,Shia20200618,0406SharifRadi.NahjBalagha,951,f,f
2198703342672055835,4480102783950707720,94489297480,16,329,Shamela0023788-ara1,369,988,Shamela0023788,0745IbnHamzaMuayyadBiLlahTalibi.TirazLiAsrar,951,f,f
1801346589628231612,8174301171246192423,94489297480,16,59,Shia001884-ara1,135,861,Shia001884,0200SayfIbnCumar.Fitna,951,f,f
1222010617665849054,5274941812924222394,274878004038,2,951,JK000911-ara1.mARkdown,614,1534,JK000911,0630IbnAthirCizzDin.Kamil,951,f,f
-1422408921399464899,-166781166239542393,171798852629,4,4273,Shamela0010283-ara1.mARkdown,1,851,Shamela0010283,0733Nuwayri.NihayatArab,951,f,f
1222010617665849054,5274941812924222394,171798852629,4,951,JK000911-ara1.mARkdown,74,1085,JK000911,0630IbnAthirCizzDin.Kamil,951,f,f
-2574167602833171913,-227920819258606688,171798852629,4,270,Shamela0012396-ara1.completed,84,851,Shamela0012396,0421Miskawayh.Tajarib,951,f,f
8580120431366888915,8174301171246192423,171798852629,4,58,Shia001884-ara1,592,1378,Shia001884,0200SayfIbnCumar.Fitna,951,f,f
-1422408921399464899,-166781166239542393,25769977752,8,4273,Shamela0010283-ara1.mARkdown,74,1004,Shamela0010283,0733Nuwayri.NihayatArab,951,f,f
1753775975259012571,-6874650876450955628,25769977752,8,1309,Shamela0012320-ara1.completed,562,935,Shamela0012320,0808IbnKhaldun.Tarikh,951,f,f
-7811873809749218987,-6788471551444052522,25769977752,8,1890,Shamela0009783BK1-ara1.mARkdown,793,1554,Shamela0009783BK1,0310Tabari.Tarikh,951,f,f
1222010617665849054,5274941812924222394,25769977752,8,951,JK000911-ara1.mARkdown,147,1138,JK000911,0630IbnAthirCizzDin.Kamil,951,f,f
-2574167602833171913,-227920819258606688,25769977752,8,270,Shamela0012396-ara1.completed,1,1035,Shamela0012396,0421Miskawayh.Tajarib,951,f,f
8580120431366888915,8174301171246192423,25769977752,8,58,Shia001884-ara1,529,1314,Shia001884,0200SayfIbnCumar.Fitna,951,f,f
-5217621120886246755,-5846110217919951192,171798852641,5,1146,Shamela0012406-ara1.mARkdown,1339,1579,Shamela0012406,0597IbnJawzi.Muntazam,951,f,f
-7811873809749218987,-6788471551444052522,171798852641,5,1890,Shamela0009783BK1-ara1.mARkdown,1302,1554,Shamela0009783BK1,0310Tabari.Tarikh,951,f,f
1222010617665849054,5274941812924222394,171798852641,5,951,JK000911-ara1.mARkdown,278,801,JK000911,0630IbnAthirCizzDin.Kamil,951,f,f
-2574167602833171913,-227920819258606688,171798852641,5,270,Shamela0012396-ara1.completed,172,654,Shamela0012396,0421Miskawayh.Tajarib,951,f,f
1222010617665849054,5274941812924222394,249108239346,2,951,JK000911-ara1.mARkdown,1176,1291,JK000911,0630IbnAthirCizzDin.Kamil,951,f,f
-1422408921399464899,-166781166239542393,274878004041,7,4273,Shamela0010283-ara1.mARkdown,554,843,Shamela0010283,0733Nuwayri.NihayatArab,951,f,f
5870365622188937092,-7919375606803071729,274878004041,7,81,Shia003727Vols-ara1,175,538,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,951,f,f
-6731666498896228302,-5846110217919951192,274878004041,7,1147,Shamela0012406-ara1.mARkdown,1,235,Shamela0012406,0597IbnJawzi.Muntazam,951,f,f
-9149221015716567115,-6788471551444052522,274878004041,7,1891,Shamela0009783BK1-ara1.mARkdown,1,401,Shamela0009783BK1,0310Tabari.Tarikh,951,f,f
1222010617665849054,5274941812924222394,274878004041,7,951,JK000911-ara1.mARkdown,735,1085,JK000911,0630IbnAthirCizzDin.Kamil,951,f,f
8580120431366888915,8174301171246192423,274878004041,7,58,Shia001884-ara1,1206,1548,Shia001884,0200SayfIbnCumar.Fitna,951,f,f
-8453178372159559944,-6788471551444052522,25769875951,3,1893,Shamela0009783BK1-ara1.mARkdown,1,379,Shamela0009783BK1,0310Tabari.Tarikh,952,f,f
-7581210261479348659,5274941812924222394,25769875951,3,952,JK000911-ara1.mARkdown,1195,1561,JK000911,0630IbnAthirCizzDin.Kamil,952,f,f
-7581210261479348659,5274941812924222394,25769875946,2,952,JK000911-ara1.mARkdown,641,1561,JK000911,0630IbnAthirCizzDin.Kamil,952,f,f
721325176269896645,8174301171246192423,25769875946,2,60,Shia001884-ara1,1,1035,Shia001884,0200SayfIbnCumar.Fitna,952,f,f
-1422408921399464899,-166781166239542393,25769875958,9,4273,Shamela0010283-ara1.mARkdown,1148,1487,Shamela0010283,0733Nuwayri.NihayatArab,952,f,f
-8846653845475042499,7286496044364560739,25769875958,9,2004,Shia002185Vols-ara1.completed,1266,1579,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,952,f,f
-4607292669319057176,-6788471551444052522,25769875958,9,1892,Shamela0009783BK1-ara1.mARkdown,1130,1520,Shamela0009783BK1,0310Tabari.Tarikh,952,f,f
-7581210261479348659,5274941812924222394,25769875958,9,952,JK000911-ara1.mARkdown,885,1279,JK000911,0630IbnAthirCizzDin.Kamil,952,f,f
-2574167602833171913,-227920819258606688,25769875958,9,270,Shamela0012396-ara1.completed,1207,1499,Shamela0012396,0421Miskawayh.Tajarib,952,f,f
721325176269896645,8174301171246192423,25769875958,9,60,Shia001884-ara1,249,639,Shia001884,0200SayfIbnCumar.Fitna,952,f,f
-7581210261479348659,5274941812924222394,25769875953,5,952,JK000911-ara1.mARkdown,1,224,JK000911,0630IbnAthirCizzDin.Kamil,952,f,f
2346402034798962391,3848509968093163541,25769875953,5,161,Shamela0009429-ara1.mARkdown,721,962,Shamela0009429,0821Qalqashandi.SubhAcsha,952,f,f
-4607292669319057176,-6788471551444052522,25769875945,3,1892,Shamela0009783BK1-ara1.mARkdown,1,1539,Shamela0009783BK1,0310Tabari.Tarikh,952,f,f
-7581210261479348659,5274941812924222394,25769875945,3,952,JK000911-ara1.mARkdown,1,1298,JK000911,0630IbnAthirCizzDin.Kamil,952,f,f
-1422408921399464899,-166781166239542393,25769875947,21,4273,Shamela0010283-ara1.mARkdown,851,1526,Shamela0010283,0733Nuwayri.NihayatArab,952,f,f
1500417874171628883,-5846110217919951192,25769875947,21,1150,Shamela0012406-ara1.mARkdown,1154,1546,Shamela0012406,0597IbnJawzi.Muntazam,952,f,f
-8846653845475042499,7286496044364560739,25769875947,21,2004,Shia002185Vols-ara1.completed,965,1579,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,952,f,f
-6253348001172426039,5411657526454856293,25769875947,21,2062,SHAM19Y23644-ara1,1009,1419,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,952,f,f
-4607292669319057176,-6788471551444052522,25769875947,21,1892,Shamela0009783BK1-ara1.mARkdown,815,1539,Shamela0009783BK1,0310Tabari.Tarikh,952,f,f
-7581210261479348659,5274941812924222394,25769875947,21,952,JK000911-ara1.mARkdown,572,1399,JK000911,0630IbnAthirCizzDin.Kamil,952,f,f
-2574167602833171913,-227920819258606688,25769875947,21,270,Shamela0012396-ara1.completed,867,1508,Shamela0012396,0421Miskawayh.Tajarib,952,f,f
-8569407137429897498,-9042860522088198324,25769875947,21,99,Shia20200618-ara1.mARkdown,1105,1585,Shia20200618,0406SharifRadi.NahjBalagha,952,f,f
-1742485246781254875,8174301171246192423,25769875947,21,15,Shia001884-ara1,46,501,Shia001884,0200SayfIbnCumar.Fitna,952,f,f
721325176269896645,8174301171246192423,25769875947,21,60,Shia001884-ara1,1,750,Shia001884,0200SayfIbnCumar.Fitna,952,f,f
-3299141485378157677,-7266244383407263105,25769875952,7,3458,Shamela0004445-ara1.completed,1401,1570,Shamela0004445,0774IbnKathir.Bidaya,952,f,f
-4607292669319057176,-6788471551444052522,25769875952,7,1892,Shamela0009783BK1-ara1.mARkdown,463,815,Shamela0009783BK1,0310Tabari.Tarikh,952,f,f
-7581210261479348659,5274941812924222394,25769875952,7,952,JK000911-ara1.mARkdown,316,572,JK000911,0630IbnAthirCizzDin.Kamil,952,f,f
-6176727981034706553,8437469010869212558,25769875952,7,1098,Shia003461Vols-ara1.completed,284,555,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,952,f,f
1801346589628231612,8174301171246192423,25769875952,7,59,Shia001884-ara1,1141,1493,Shia001884,0200SayfIbnCumar.Fitna,952,f,f
-3299141485378157677,-7266244383407263105,25769875948,6,3458,Shamela0004445-ara1.completed,1083,1570,Shamela0004445,0774IbnKathir.Bidaya,952,f,f
-4607292669319057176,-6788471551444052522,25769875948,6,1892,Shamela0009783BK1-ara1.mARkdown,1,882,Shamela0009783BK1,0310Tabari.Tarikh,952,f,f
-7581210261479348659,5274941812924222394,25769875948,6,952,JK000911-ara1.mARkdown,1,641,JK000911,0630IbnAthirCizzDin.Kamil,952,f,f
1801346589628231612,8174301171246192423,25769875948,6,59,Shia001884-ara1,607,1578,Shia001884,0200SayfIbnCumar.Fitna,952,f,f
6033754676219863835,5274941812924222394,438086730378,2,953,JK000911-ara1.mARkdown,171,1370,JK000911,0630IbnAthirCizzDin.Kamil,953,f,f
5308235628204938066,-227920819258606688,438086730378,2,271,Shamela0012396-ara1.completed,125,1472,Shamela0012396,0421Miskawayh.Tajarib,953,f,f
-1140749488620171786,-166781166239542393,60129638399,9,4275,Shamela0010283-ara1.mARkdown,548,916,Shamela0010283,0733Nuwayri.NihayatArab,953,f,f
-4099013452496675170,-7919375606803071729,60129638399,9,83,Shia003727Vols-ara1,554,971,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,953,f,f
4913040805924471121,5411657526454856293,60129638399,9,2064,SHAM19Y23644-ara1,1180,1399,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,953,f,f
-7799271955004780747,-6788471551444052522,60129638399,9,1895,Shamela0009783BK1-ara1.mARkdown,1,305,Shamela0009783BK1,0310Tabari.Tarikh,953,f,f
5748504577110647866,5274941812924222394,60129638399,9,954,JK000911-ara1.mARkdown,1,185,JK000911,0630IbnAthirCizzDin.Kamil,953,f,f
6033754676219863835,5274941812924222394,60129638399,9,953,JK000911-ara1.mARkdown,1295,1474,JK000911,0630IbnAthirCizzDin.Kamil,953,f,f
-5814129871519315647,-227920819258606688,60129638399,9,272,Shamela0012396-ara1.completed,380,557,Shamela0012396,0421Miskawayh.Tajarib,953,f,f
-1140749488620171786,-166781166239542393,60129638404,4,4275,Shamela0010283-ara1.mARkdown,408,842,Shamela0010283,0733Nuwayri.NihayatArab,953,f,f
-4099013452496675170,-7919375606803071729,60129638404,4,83,Shia003727Vols-ara1,390,897,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,953,f,f
4913040805924471121,5411657526454856293,60129638404,4,2064,SHAM19Y23644-ara1,545,766,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,953,f,f
6033754676219863835,5274941812924222394,60129638404,4,953,JK000911-ara1.mARkdown,1155,1433,JK000911,0630IbnAthirCizzDin.Kamil,953,f,f
-2148055370490920628,-166781166239542393,51539788605,9,4274,Shamela0010283-ara1.mARkdown,1263,1482,Shamela0010283,0733Nuwayri.NihayatArab,953,f,f
-361705609891225940,-7919375606803071729,51539788605,9,82,Shia003727Vols-ara1,1174,1434,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,953,f,f
4752327051360000219,2671321887003754944,51539788605,9,563,JK010344-ara1.completed,623,879,JK010344,0346Mascudi.MurujDhahab,953,f,f
-8610826025836701885,-6788471551444052522,51539788605,9,1894,Shamela0009783BK1-ara1.mARkdown,882,997,Shamela0009783BK1,0310Tabari.Tarikh,953,f,f
6033754676219863835,5274941812924222394,51539788605,9,953,JK000911-ara1.mARkdown,581,884,JK000911,0630IbnAthirCizzDin.Kamil,953,f,f
5308235628204938066,-227920819258606688,51539788605,9,271,Shamela0012396-ara1.completed,625,924,Shamela0012396,0421Miskawayh.Tajarib,953,f,f
4792158046954136792,-3166267709058644781,51539788605,9,231,Shia004007-ara1,899,1170,Shia004007,0664IbnTawus.BinaMaqalaFatimiyya,953,f,f
-5011454003435675331,5411657526454856293,266288094860,5,2063,SHAM19Y23644-ara1,38,721,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,953,f,f
-8453178372159559944,-6788471551444052522,266288094860,5,1893,Shamela0009783BK1-ara1.mARkdown,379,1321,Shamela0009783BK1,0310Tabari.Tarikh,953,f,f
6033754676219863835,5274941812924222394,266288094860,5,953,JK000911-ara1.mARkdown,1,884,JK000911,0630IbnAthirCizzDin.Kamil,953,f,f
5308235628204938066,-227920819258606688,266288094860,5,271,Shamela0012396-ara1.completed,101,924,Shamela0012396,0421Miskawayh.Tajarib,953,f,f
7955147137605352403,-7919375606803071729,128849192362,9,788,Shia003727Vols-ara1,205,816,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,953,f,f
3897790913804351159,-5846110217919951192,128849192362,9,1151,Shamela0012406-ara1.mARkdown,88,576,Shamela0012406,0597IbnJawzi.Muntazam,953,f,f
