uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-1677845509837433073,5274941812924222394,240518227764,2,943,JK000911-ara1.mARkdown,965,1104,JK000911,0630IbnAthirCizzDin.Kamil,943,f,f
-3128744530262323777,-7012536273894343423,94489462884,2,15027,JK000916-ara1.mARkdown,902,1486,JK000916,0571IbnCasakir.TarikhDimashq,943,f,f
-1677845509837433073,5274941812924222394,94489462884,2,943,JK000911-ara1.mARkdown,1,542,JK000911,0630IbnAthirCizzDin.Kamil,943,f,f
-7672390927626086573,6466097600277704307,61378,10,4376,Shamela0003118-ara1.completed,987,1174,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,943,f,f
1764343055527141577,-6788471551444052522,61378,10,1859,Shamela0009783BK1-ara1.mARkdown,1,727,Shamela0009783BK1,0310Tabari.Tarikh,943,f,f
-1677845509837433073,5274941812924222394,61378,10,943,JK000911-ara1.mARkdown,53,373,JK000911,0630IbnAthirCizzDin.Kamil,943,f,f
-2234910907001693190,8174301171246192423,61378,10,50,Shia001884-ara1,39,598,Shia001884,0200SayfIbnCumar.Fitna,943,f,f
7265714559307911728,6466097600277704307,77309512682,11,4394,Shamela0003118-ara1.completed,1038,1457,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,943,f,f
7677521002563335616,-7012536273894343423,77309512682,11,15028,JK000916-ara1.mARkdown,1349,1446,JK000916,0571IbnCasakir.TarikhDimashq,943,f,f
-12336400138857741,-7012536273894343423,77309512682,11,15029,JK000916-ara1.mARkdown,1,361,JK000916,0571IbnCasakir.TarikhDimashq,943,f,f
6560424580692110836,7286496044364560739,77309512682,11,359,Shia002185Vols-ara1.completed,1207,1405,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,943,f,f
-7925030792181502415,5411657526454856293,77309512682,11,2073,SHAM19Y23644-ara1,270,506,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,943,f,f
-7086064065075650421,-6788471551444052522,77309512682,11,1861,Shamela0009783BK1-ara1.mARkdown,1,680,Shamela0009783BK1,0310Tabari.Tarikh,943,f,f
-1677845509837433073,5274941812924222394,77309512682,11,943,JK000911-ara1.mARkdown,743,1104,JK000911,0630IbnAthirCizzDin.Kamil,943,f,f
-6155226373878134636,365300873351630507,77309512682,11,60,Shamela0006649-ara1,675,977,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,943,f,f
-7800002748867528509,8174301171246192423,77309512682,11,51,Shia001884-ara1,974,1242,Shia001884,0200SayfIbnCumar.Fitna,943,f,f
-3128744530262323777,-7012536273894343423,94489462887,7,15027,JK000916-ara1.mARkdown,1146,1486,JK000916,0571IbnCasakir.TarikhDimashq,943,f,f
6560424580692110836,7286496044364560739,94489462887,7,359,Shia002185Vols-ara1.completed,731,1176,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,943,f,f
6266110333007129979,-6788471551444052522,94489462887,7,1860,Shamela0009783BK1-ara1.mARkdown,726,1340,Shamela0009783BK1,0310Tabari.Tarikh,943,f,f
-1677845509837433073,5274941812924222394,94489462887,7,943,JK000911-ara1.mARkdown,295,726,JK000911,0630IbnAthirCizzDin.Kamil,943,f,f
-6155226373878134636,365300873351630507,94489462887,7,60,Shamela0006649-ara1,96,714,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,943,f,f
-7800002748867528509,8174301171246192423,94489462887,7,51,Shia001884-ara1,459,752,Shia001884,0200SayfIbnCumar.Fitna,943,f,f
-5603964619815777064,-1664291835327882695,180388788397,5,132,Shamela0026552-ara1.completed,1271,1471,Shamela0026552,0384IbnCimranMarzubani.MucjamShucara,943,f,f
-1677845509837433073,5274941812924222394,180388788397,5,943,JK000911-ara1.mARkdown,1113,1505,JK000911,0630IbnAthirCizzDin.Kamil,943,f,f
4688870633780450327,365300873351630507,180388788397,5,46,Shamela0006649-ara1,496,948,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,943,f,f
6969938040218761972,8174301171246192423,180388788397,5,52,Shia001884-ara1,374,1036,Shia001884,0200SayfIbnCumar.Fitna,943,f,f
2469348281866340445,-1664291835327882695,240518227762,9,133,Shamela0026552-ara1.completed,1,156,Shamela0026552,0384IbnCimranMarzubani.MucjamShucara,943,f,f
6679636496684503941,-1987561211053828885,240518227762,9,1336,Shamela0023735-ara1.mARkdown,1,215,Shamela0023735,0626YaqutHamawi.MucjamBuldan,943,f,f
6959217993430609892,-6788471551444052522,240518227762,9,1863,Shamela0009783BK1-ara1.mARkdown,1,297,Shamela0009783BK1,0310Tabari.Tarikh,943,f,f
-1677845509837433073,5274941812924222394,240518227762,9,943,JK000911-ara1.mARkdown,1347,1505,JK000911,0630IbnAthirCizzDin.Kamil,943,f,f
4688870633780450327,365300873351630507,240518227762,9,46,Shamela0006649-ara1,780,1071,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,943,f,f
6969938040218761972,8174301171246192423,240518227762,9,52,Shia001884-ara1,869,1157,Shia001884,0200SayfIbnCumar.Fitna,943,f,f
1515724158276164976,5274941812924222394,420906930152,3,944,JK000911-ara1.mARkdown,387,805,JK000911,0630IbnAthirCizzDin.Kamil,944,f,f
4659277993041548387,365300873351630507,420906930152,3,47,Shamela0006649-ara1,1,782,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,944,f,f
-1346709746738562140,8174301171246192423,420906930152,3,53,Shia001884-ara1,12,812,Shia001884,0200SayfIbnCumar.Fitna,944,f,f
6959217993430609892,-6788471551444052522,326417583211,3,1863,Shamela0009783BK1-ara1.mARkdown,175,1515,Shamela0009783BK1,0310Tabari.Tarikh,944,f,f
1515724158276164976,5274941812924222394,326417583211,3,944,JK000911-ara1.mARkdown,1,805,JK000911,0630IbnAthirCizzDin.Kamil,944,f,f
-6109235852180154688,6466097600277704307,343597393676,4,4377,Shamela0003118-ara1.completed,441,977,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,944,f,f
7429978782439835277,-7012536273894343423,343597393676,4,14956,JK000916-ara1.mARkdown,512,1041,JK000916,0571IbnCasakir.TarikhDimashq,944,f,f
1152364374547701160,-7266244383407263105,343597393676,4,3442,Shamela0004445-ara1.completed,1033,1551,Shamela0004445,0774IbnKathir.Bidaya,944,f,f
1515724158276164976,5274941812924222394,343597393676,4,944,JK000911-ara1.mARkdown,1197,1535,JK000911,0630IbnAthirCizzDin.Kamil,944,f,f
7740059353534006241,7286496044364560739,34359836888,11,360,Shia002185Vols-ara1.completed,267,632,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,944,f,f
3538556574240649133,7286496044364560739,34359836888,11,2033,Shia002185Vols-ara1.completed,299,482,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,944,f,f
2008878607317471192,5391934841574424486,34359836888,11,4199,JK000786-ara1.completed,842,1075,JK000786,0235IbnAbiShayba.Musannaf,944,f,f
6398485149912308882,-6788471551444052522,34359836888,11,1865,Shamela0009783BK1-ara1.mARkdown,773,1210,Shamela0009783BK1,0310Tabari.Tarikh,944,f,f
1515724158276164976,5274941812924222394,34359836888,11,944,JK000911-ara1.mARkdown,915,1145,JK000911,0630IbnAthirCizzDin.Kamil,944,f,f
-5694359439185280650,8437469010869212558,34359836888,11,682,Shia003461Vols-ara1.completed,549,998,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,944,f,f
1305237670038931773,7286496044364560739,326417583206,6,4354,Shia002185Vols-ara1.completed,1,641,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,944,f,f
2188783552547984961,5411657526454856293,326417583206,6,2104,SHAM19Y23644-ara1,1168,1506,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,944,f,f
6959217993430609892,-6788471551444052522,326417583206,6,1863,Shamela0009783BK1-ara1.mARkdown,305,952,Shamela0009783BK1,0310Tabari.Tarikh,944,f,f
1515724158276164976,5274941812924222394,326417583206,6,944,JK000911-ara1.mARkdown,66,570,JK000911,0630IbnAthirCizzDin.Kamil,944,f,f
6969938040218761972,8174301171246192423,326417583206,6,52,Shia001884-ara1,1165,1533,Shia001884,0200SayfIbnCumar.Fitna,944,f,f
6959217993430609892,-6788471551444052522,326417583205,5,1863,Shamela0009783BK1-ara1.mARkdown,1,748,Shamela0009783BK1,0310Tabari.Tarikh,944,f,f
1515724158276164976,5274941812924222394,326417583205,5,944,JK000911-ara1.mARkdown,1,410,JK000911,0630IbnAthirCizzDin.Kamil,944,f,f
4688870633780450327,365300873351630507,326417583205,5,46,Shamela0006649-ara1,773,1524,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,944,f,f
6969938040218761972,8174301171246192423,326417583205,5,52,Shia001884-ara1,862,1533,Shia001884,0200SayfIbnCumar.Fitna,944,f,f
6959217993430609892,-6788471551444052522,326417583210,3,1863,Shamela0009783BK1-ara1.mARkdown,1320,1515,Shamela0009783BK1,0310Tabari.Tarikh,944,f,f
1515724158276164976,5274941812924222394,326417583210,3,944,JK000911-ara1.mARkdown,644,805,JK000911,0630IbnAthirCizzDin.Kamil,944,f,f
-3455266151073413486,365300873351630507,326417583210,3,161,Shamela0006649-ara1,11,211,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,944,f,f
-3919771207085464056,6466097600277704307,17180057486,25,4329,Shamela0003118-ara1.completed,156,777,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,945,f,f
-89539381998846987,-5846110217919951192,17180057486,25,667,Shamela0012406-ara1.mARkdown,1117,1423,Shamela0012406,0597IbnJawzi.Muntazam,945,f,f
4003763203446446612,-7012536273894343423,17180057486,25,14754,JK000916-ara1.mARkdown,402,875,JK000916,0571IbnCasakir.TarikhDimashq,945,f,f
1382989338781770167,5411657526454856293,17180057486,25,2068,SHAM19Y23644-ara1,361,781,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,945,f,f
151837858771482749,5411657526454856293,17180057486,25,2115,SHAM19Y23644-ara1,853,1520,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,945,f,f
7025121416230781638,5411657526454856293,17180057486,25,2116,SHAM19Y23644-ara1,90,706,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,945,f,f
4346347588996000730,-7266244383407263105,17180057486,25,3446,Shamela0004445-ara1.completed,528,1173,Shamela0004445,0774IbnKathir.Bidaya,945,f,f
990350342141334785,-7266244383407263105,17180057486,25,1632,Shamela0004445-ara1.completed,49,403,Shamela0004445,0774IbnKathir.Bidaya,945,f,f
-7542464802437669054,7079134224995331191,17180057486,25,160,Shamela0001001-ara1.completed,1314,1513,Shamela0001001,0694MuhibbDinTabari.Dhakhair,945,f,f
-4041583287807075010,-6788471551444052522,17180057486,25,1878,Shamela0009783BK1-ara1.mARkdown,1,393,Shamela0009783BK1,0310Tabari.Tarikh,945,f,f
-4041583287807075010,-6788471551444052522,17180057486,25,1878,Shamela0009783BK1-ara1.mARkdown,790,1307,Shamela0009783BK1,0310Tabari.Tarikh,945,f,f
6344159594516932533,5274941812924222394,17180057486,25,945,JK000911-ara1.mARkdown,714,1486,JK000911,0630IbnAthirCizzDin.Kamil,945,f,f
-7689985089426898611,-4203281635626452882,17180057486,25,768,Shamela0001686-ara1.completed,212,1365,Shamela0001686,0230IbnSacd.TabaqatKubra,945,f,f
8368567546319160718,365300873351630507,17180057486,25,2,Shamela0006649-ara1,1,703,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,945,f,f
4590638526674530381,7036406010465015944,17180057486,25,503,Shamela0026484-ara1.completed,1,253,Shamela0026484,0645TilimsaniBurri.Jawhara,945,f,f
-6106606939398719531,8437469010869212558,17180057486,25,542,Shia003461Vols-ara1.completed,460,1399,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,945,f,f
4817546002432117783,-6751209208343484840,17180057486,25,73,JK009223-ara1,126,1087,JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,945,f,f
8215221975948933338,1098443666503683187,17180057486,25,1224,JK000778-ara1.completed,904,1390,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,945,f,f
-6966664203143400844,-5858162283740160409,17180057486,25,365,Sham19Y0122236-ara1,713,1061,Sham19Y0122236,0762MughultayIbnQilij.IsharaIlaSira,945,f,f
-4294673779563710852,-6921412807712291119,17180057486,25,121,Shamela0009898-ara1,51,444,Shamela0009898,0354IbnHibbanBusti.Sira,945,f,f
-4041583287807075010,-6788471551444052522,188978668472,4,1878,Shamela0009783BK1-ara1.mARkdown,82,1359,Shamela0009783BK1,0310Tabari.Tarikh,945,f,f
6344159594516932533,5274941812924222394,188978668472,4,945,JK000911-ara1.mARkdown,349,1325,JK000911,0630IbnAthirCizzDin.Kamil,945,f,f
-7689985089426898611,-4203281635626452882,188978668472,4,768,Shamela0001686-ara1.completed,40,1315,Shamela0001686,0230IbnSacd.TabaqatKubra,945,f,f
-6106606939398719531,8437469010869212558,188978668472,4,542,Shia003461Vols-ara1.completed,276,1422,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,945,f,f
3624588367029233246,4203434267353763643,163208965495,2,1602,Shamela0009773-ara1.mARkdown,1114,1419,Shamela0009773,0279Baladhuri.AnsabAshraf,945,f,f
6344159594516932533,5274941812924222394,163208965495,2,945,JK000911-ara1.mARkdown,1021,1208,JK000911,0630IbnAthirCizzDin.Kamil,945,f,f
-3919771207085464056,6466097600277704307,85899364965,5,4329,Shamela0003118-ara1.completed,497,718,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,945,f,f
6344159594516932533,5274941812924222394,85899364965,5,945,JK000911-ara1.mARkdown,718,863,JK000911,0630IbnAthirCizzDin.Kamil,945,f,f
8215221975948933338,1098443666503683187,85899364965,5,1224,JK000778-ara1.completed,1141,1290,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,945,f,f
7003731982051252173,-166781166239542393,42949866337,28,4263,Shamela0010283-ara1.mARkdown,626,1271,Shamela0010283,0733Nuwayri.NihayatArab,945,f,f
-7650818670787141597,6466097600277704307,42949866337,28,1571,Shamela0003118-ara1.completed,1064,1451,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,945,f,f
-3684641539407203974,-2304112805846745627,42949866337,28,54,JK009408-ara1.completed,1,306,JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,945,f,f
-7473550517906452449,-7012536273894343423,42949866337,28,4072,JK000916-ara1.mARkdown,1,412,JK000916,0571IbnCasakir.TarikhDimashq,945,f,f
-6629088009357302819,-7012536273894343423,42949866337,28,18244,JK000916-ara1.mARkdown,1002,1364,JK000916,0571IbnCasakir.TarikhDimashq,945,f,f
7221799095157741585,-7012536273894343423,42949866337,28,1879,JK000916-ara1.mARkdown,1,220,JK000916,0571IbnCasakir.TarikhDimashq,945,f,f
-6831705079613194559,-7012536273894343423,42949866337,28,1878,JK000916-ara1.mARkdown,376,687,JK000916,0571IbnCasakir.TarikhDimashq,945,f,f
-1195232164325729517,-7012536273894343423,42949866337,28,18245,JK000916-ara1.mARkdown,688,1072,JK000916,0571IbnCasakir.TarikhDimashq,945,f,f
-3072496310735157091,5411657526454856293,42949866337,28,2117,SHAM19Y23644-ara1,1161,1372,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,945,f,f
151837858771482749,5411657526454856293,42949866337,28,2115,SHAM19Y23644-ara1,853,1341,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,945,f,f
4346347588996000730,-7266244383407263105,42949866337,28,3446,Shamela0004445-ara1.completed,701,1187,Shamela0004445,0774IbnKathir.Bidaya,945,f,f
3624588367029233246,4203434267353763643,42949866337,28,1602,Shamela0009773-ara1.mARkdown,893,1419,Shamela0009773,0279Baladhuri.AnsabAshraf,945,f,f
7490804274198972043,8886040053514933224,42949866337,28,385,JK000533-ara1.mARkdown,492,689,JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,945,f,f
-4041583287807075010,-6788471551444052522,42949866337,28,1878,Shamela0009783BK1-ara1.mARkdown,384,1359,Shamela0009783BK1,0310Tabari.Tarikh,945,f,f
-6689034893664137261,3646091195281946241,42949866337,28,282,Shamela0003722-ara1.completed,969,1204,Shamela0003722,0742Mizzi.TahdhibKamal,945,f,f
6344159594516932533,5274941812924222394,42949866337,28,945,JK000911-ara1.mARkdown,886,1356,JK000911,0630IbnAthirCizzDin.Kamil,945,f,f
-7689985089426898611,-4203281635626452882,42949866337,28,768,Shamela0001686-ara1.completed,506,1348,Shamela0001686,0230IbnSacd.TabaqatKubra,945,f,f
-5939021540495974254,-4203281635626452882,42949866337,28,1675,Shamela0001686-ara1.completed,593,1072,Shamela0001686,0230IbnSacd.TabaqatKubra,945,f,f
8368567546319160718,365300873351630507,42949866337,28,2,Shamela0006649-ara1,183,577,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,945,f,f
-4261272480257964667,-8972959032280070557,42949866337,28,539,ShamAY0034585-ara1,651,1071,ShamAY0034585,0378HakimKabir.AsamiWaKuna,945,f,f
-6106606939398719531,8437469010869212558,42949866337,28,542,Shia003461Vols-ara1.completed,734,1422,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,945,f,f
6380718870240687726,-7352637923834811686,42949866337,28,163,Shia003056-ara1.completed,646,976,Shia003056,0240KhalifaIbnKhayyat.Tabaqat,945,f,f
4817546002432117783,-6751209208343484840,42949866337,28,73,JK009223-ara1,116,1087,JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,945,f,f
-7368528852732403678,-6751209208343484840,42949866337,28,77,JK009223-ara1,841,1139,JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,945,f,f
6865238701976633241,-8580041395256629516,42949866337,28,325,Shamela0009793-ara1.completed,834,1114,Shamela0009793,0456IbnHazm.JamharatAnsab,945,f,f
6846471688719703857,2824662143163386215,42949866337,28,75,Shamela0012205-ara1.mARkdown,554,1131,Shamela0012205,0245MuhammadIbnHabib.Muhabbar,945,f,f
830409644178987914,-7644292585312729984,42949866337,28,89,Sham19Y0133412-ara1,789,1063,Sham19Y0133412,0110JarirShacir.Diwan,945,f,f
6344159594516932533,5274941812924222394,429496832059,2,945,JK000911-ara1.mARkdown,1,173,JK000911,0630IbnAthirCizzDin.Kamil,945,f,f
7282180413545168322,365300873351630507,429496832059,2,108,Shamela0006649-ara1,1007,1181,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,945,f,f
-4717273394985407386,-166781166239542393,429496832060,2,4264,Shamela0010283-ara1.mARkdown,793,953,Shamela0010283,0733Nuwayri.NihayatArab,945,f,f
6344159594516932533,5274941812924222394,429496832060,2,945,JK000911-ara1.mARkdown,1333,1486,JK000911,0630IbnAthirCizzDin.Kamil,945,f,f
-8013571177789417825,-7012536273894343423,429496832058,2,14757,JK000916-ara1.mARkdown,1179,1340,JK000916,0571IbnCasakir.TarikhDimashq,945,f,f
6344159594516932533,5274941812924222394,429496832058,2,945,JK000911-ara1.mARkdown,345,495,JK000911,0630IbnAthirCizzDin.Kamil,945,f,f
7025121416230781638,5411657526454856293,17180057485,2,2116,SHAM19Y23644-ara1,693,886,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,946,f,f
6143003622177401410,5274941812924222394,17180057485,2,946,JK000911-ara1.mARkdown,1,166,JK000911,0630IbnAthirCizzDin.Kamil,946,f,f
8587175991947505923,-6788471551444052522,369367412175,4,1881,Shamela0009783BK1-ara1.mARkdown,1,139,Shamela0009783BK1,0310Tabari.Tarikh,946,f,f
6143003622177401410,5274941812924222394,369367412175,4,946,JK000911-ara1.mARkdown,1282,1531,JK000911,0630IbnAthirCizzDin.Kamil,946,f,f
-7889898376848602114,-6788471551444052522,77309612424,3,1879,Shamela0009783BK1-ara1.mARkdown,240,1494,Shamela0009783BK1,0310Tabari.Tarikh,946,f,f
6143003622177401410,5274941812924222394,77309612424,3,946,JK000911-ara1.mARkdown,1,958,JK000911,0630IbnAthirCizzDin.Kamil,946,f,f
-4717273394985407386,-166781166239542393,498216392990,2,4264,Shamela0010283-ara1.mARkdown,953,1516,Shamela0010283,0733Nuwayri.NihayatArab,946,f,f
6143003622177401410,5274941812924222394,498216392990,2,946,JK000911-ara1.mARkdown,1,320,JK000911,0630IbnAthirCizzDin.Kamil,946,f,f
6348048104690122898,-166781166239542393,8589979684,37,4265,Shamela0010283-ara1.mARkdown,1,425,Shamela0010283,0733Nuwayri.NihayatArab,946,f,f
-2103019791363453195,-166781166239542393,8589979684,37,4202,Shamela0010283-ara1.mARkdown,1080,1443,Shamela0010283,0733Nuwayri.NihayatArab,946,f,f
-4717273394985407386,-166781166239542393,8589979684,37,4264,Shamela0010283-ara1.mARkdown,1395,1516,Shamela0010283,0733Nuwayri.NihayatArab,946,f,f
-3598510546730790035,-5846110217919951192,8589979684,37,1067,Shamela0012406-ara1.mARkdown,1085,1483,Shamela0012406,0597IbnJawzi.Muntazam,946,f,f
-4785044664727930434,-5846110217919951192,8589979684,37,1142,Shamela0012406-ara1.mARkdown,21,252,Shamela0012406,0597IbnJawzi.Muntazam,946,f,f
-5821904803475416004,-5846110217919951192,8589979684,37,1141,Shamela0012406-ara1.mARkdown,1047,1521,Shamela0012406,0597IbnJawzi.Muntazam,946,f,f
876772602724601969,-7012536273894343423,8589979684,37,18540,JK000916-ara1.mARkdown,515,648,JK000916,0571IbnCasakir.TarikhDimashq,946,f,f
-2763690494301663758,-5539482737094636716,8589979684,37,708,Sham19Y0018147-ara1.completed,1304,1586,Sham19Y0018147,0736IbnDawadari.KanzDurar,946,f,f
5248298374631237017,-6874650876450955628,8589979684,37,1308,Shamela0012320-ara1.completed,1,608,Shamela0012320,0808IbnKhaldun.Tarikh,946,f,f
4820684492137237327,-6874650876450955628,8589979684,37,1307,Shamela0012320-ara1.completed,1373,1528,Shamela0012320,0808IbnKhaldun.Tarikh,946,f,f
-2204948315398977218,5411657526454856293,8589979684,37,2113,SHAM19Y23644-ara1,695,1518,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,946,f,f
8674617764069224157,5411657526454856293,8589979684,37,1923,SHAM19Y23644-ara1,221,428,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,946,f,f
4056830140975569170,5411657526454856293,8589979684,37,1885,SHAM19Y23644-ara1,435,728,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,946,f,f
7143003475786446830,-7266244383407263105,8589979684,37,3459,Shamela0004445-ara1.completed,107,721,Shamela0004445,0774IbnKathir.Bidaya,946,f,f
-1949440662097357704,-6788471551444052522,8589979684,37,1721,Shamela0009783BK1-ara1.mARkdown,880,1486,Shamela0009783BK1,0310Tabari.Tarikh,946,f,f
5602827111584395365,-6788471551444052522,8589979684,37,1548,Shamela0009783BK1-ara1.mARkdown,427,868,Shamela0009783BK1,0310Tabari.Tarikh,946,f,f
-445654869991389399,-6788471551444052522,8589979684,37,1880,Shamela0009783BK1-ara1.mARkdown,1,392,Shamela0009783BK1,0310Tabari.Tarikh,946,f,f
-7889898376848602114,-6788471551444052522,8589979684,37,1879,Shamela0009783BK1-ara1.mARkdown,469,1494,Shamela0009783BK1,0310Tabari.Tarikh,946,f,f
6143003622177401410,5274941812924222394,8589979684,37,946,JK000911-ara1.mARkdown,199,1109,JK000911,0630IbnAthirCizzDin.Kamil,946,f,f
-3838775612467168531,5274941812924222394,8589979684,37,866,JK000911-ara1.mARkdown,691,1067,JK000911,0630IbnAthirCizzDin.Kamil,946,f,f
521092666369116349,365300873351630507,8589979684,37,107,Shamela0006649-ara1,1,311,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,946,f,f
8581935073413068444,365300873351630507,8589979684,37,106,Shamela0006649-ara1,440,1185,Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,946,f,f
6649447198422165059,-5811042859055480585,8589979684,37,280,Shamela0005816-ara1.completed,437,678,Shamela0005816,0354IbnHibbanBusti.Thiqat,946,f,f
4197452533413664343,782582721729205936,8589979684,37,62,Kraken210528100217-ara1,1,281,Kraken210528100217,0334Azdi.TarikhMawsil,946,f,f
6339201446441715047,782582721729205936,8589979684,37,61,Kraken210528100217-ara1,820,1546,Kraken210528100217,0334Azdi.TarikhMawsil,946,f,f
6021402062786843951,782582721729205936,8589979684,37,48,Kraken210528100217-ara1,1182,1534,Kraken210528100217,0334Azdi.TarikhMawsil,946,f,f
-726659380241167388,782582721729205936,8589979684,37,51,Kraken210528100217-ara1,856,1234,Kraken210528100217,0334Azdi.TarikhMawsil,946,f,f
-5030832170229004889,2417590276862249085,8589979684,37,349,JK001493-ara1.mARkdown,1,259,JK001493,0292Yacqubi.Tarikh,946,f,f
3518843903855394394,-6921412807712291119,8589979684,37,288,Shamela0009898-ara1,594,842,Shamela0009898,0354IbnHibbanBusti.Sira,946,f,f
-3609096377741847120,-7811795109226784162,8589979684,37,33,Shamela0010710-ara1,764,1328,Shamela0010710,0845Maqrizi.Rasail,946,f,f
-3682445847166627455,8174301171246192423,8589979684,37,56,Shia001884-ara1,1,334,Shia001884,0200SayfIbnCumar.Fitna,946,f,f
6773809045440812743,8174301171246192423,8589979684,37,55,Shia001884-ara1,1176,1560,Shia001884,0200SayfIbnCumar.Fitna,946,f,f
7429523802218720395,-2086023398628837120,8589979684,37,36,Shia003725-ara1,201,712,Shia003725,0845Maqrizi.NizacWaTakhasum,946,f,f
