uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
2356018820186353802,5274941812924222394,68719644172,3,1054,JK000911-ara1.mARkdown,85,717,JK000911,0630IbnAthirCizzDin.Kamil,1054,f,f
-1105119069479042000,782582721729205936,68719644172,3,70,Kraken210528100217-ara1,244,1143,Kraken210528100217,0334Azdi.TarikhMawsil,1054,f,f
-4630191023575861418,-6874650876450955628,68719644171,2,1345,Shamela0012320-ara1.completed,907,1122,Shamela0012320,0808IbnKhaldun.Tarikh,1054,f,f
2356018820186353802,5274941812924222394,68719644171,2,1054,JK000911-ara1.mARkdown,1090,1283,JK000911,0630IbnAthirCizzDin.Kamil,1054,f,f
2356018820186353802,5274941812924222394,8590126632,2,1054,JK000911-ara1.mARkdown,80,717,JK000911,0630IbnAthirCizzDin.Kamil,1054,f,f
-8872019816301170532,-7086192891017307156,8590126632,2,118,Shia001900-ara1,465,1524,Shia001900,0220AbuJacfarIskafi.MicyarWaMuwazana,1054,f,f
-1886942504006142557,-6788471551444052522,17180013828,6,2067,Shamela0009783BK1-ara1.mARkdown,1,738,Shamela0009783BK1,0310Tabari.Tarikh,1054,f,f
2356018820186353802,5274941812924222394,17180013828,6,1054,JK000911-ara1.mARkdown,6,474,JK000911,0630IbnAthirCizzDin.Kamil,1054,f,f
-8385993550087066152,-227920819258606688,17180013828,6,326,Shamela0012396-ara1.completed,775,1429,Shamela0012396,0421Miskawayh.Tajarib,1054,f,f
-5169965318542628292,-166781166239542393,8590126635,24,4351,Shamela0010283-ara1.mARkdown,309,1433,Shamela0010283,0733Nuwayri.NihayatArab,1054,f,f
-4507760899338264042,-7919375606803071729,8590126635,24,120,Shia003727Vols-ara1,1,975,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1054,f,f
1275098887271173017,-5846110217919951192,8590126635,24,1197,Shamela0012406-ara1.mARkdown,1,790,Shamela0012406,0597IbnJawzi.Muntazam,1054,f,f
-1886942504006142557,-6788471551444052522,8590126635,24,2067,Shamela0009783BK1-ara1.mARkdown,1,1537,Shamela0009783BK1,0310Tabari.Tarikh,1054,f,f
2356018820186353802,5274941812924222394,8590126635,24,1054,JK000911-ara1.mARkdown,1,1122,JK000911,0630IbnAthirCizzDin.Kamil,1054,f,f
-9099731488220658995,7277920782106864093,8590126635,24,160,Zaydiyya0000229-ara1,1,1370,Zaydiyya0000229,0424AbuTalibYahyaHaruni.Amali,1054,f,f
-5043579263118566041,-227920819258606688,8590126635,24,327,Shamela0012396-ara1.completed,1,1155,Shamela0012396,0421Miskawayh.Tajarib,1054,f,f
-6420002096524648793,-9042860522088198324,8590126635,24,71,Shia20200618-ara1.mARkdown,290,891,Shia20200618,0406SharifRadi.NahjBalagha,1054,f,f
2663984098986823447,1583235079244955264,8590126635,24,192,Zaydiyya0000352-ara1,159,1543,Zaydiyya0000352,0424AbuTalibYahyaHaruni.TaysirMatalib,1054,f,f
-1105119069479042000,782582721729205936,8590126635,24,70,Kraken210528100217-ara1,266,1549,Kraken210528100217,0334Azdi.TarikhMawsil,1054,f,f
6360534272286302922,5224690149853700746,8590126635,24,802,Shia001349Vols-ara1,1,577,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1054,f,f
-8872019816301170532,-7086192891017307156,8590126635,24,118,Shia001900-ara1,560,1524,Shia001900,0220AbuJacfarIskafi.MicyarWaMuwazana,1054,f,f
3729493993582481795,-3340467654126403932,8590126635,24,156,Shia001294Vols-ara1,242,1266,Shia001294Vols,0413ShaykhMufid.Irshad,1054,f,f
2356018820186353802,5274941812924222394,68719644170,2,1054,JK000911-ara1.mARkdown,187,387,JK000911,0630IbnAthirCizzDin.Kamil,1054,f,f
7756087603135449713,7286496044364560739,68719644167,8,424,Shia002185Vols-ara1.completed,509,877,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1054,f,f
3326042761816671992,-6788471551444052522,68719644167,8,2070,Shamela0009783BK1-ara1.mARkdown,629,995,Shamela0009783BK1,0310Tabari.Tarikh,1054,f,f
2356018820186353802,5274941812924222394,68719644167,8,1054,JK000911-ara1.mARkdown,1270,1520,JK000911,0630IbnAthirCizzDin.Kamil,1054,f,f
-4700267189757510758,-7951635524839764876,68719644167,8,313,Shia003666-ara1,23,323,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1054,f,f
-3542070013246570754,-166781166239542393,168415,7,4346,Shamela0010283-ara1.mARkdown,1079,1480,Shamela0010283,0733Nuwayri.NihayatArab,1055,f,f
1821935060952745810,-7919375606803071729,168415,7,121,Shia003727Vols-ara1,606,1135,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1055,f,f
1275098887271173017,-5846110217919951192,168415,7,1197,Shamela0012406-ara1.mARkdown,1186,1529,Shamela0012406,0597IbnJawzi.Muntazam,1055,f,f
-3470100412965812182,-7266244383407263105,168415,7,3539,Shamela0004445-ara1.completed,956,1482,Shamela0004445,0774IbnKathir.Bidaya,1055,f,f
-7821713286994833165,-6788471551444052522,168415,7,2069,Shamela0009783BK1-ara1.mARkdown,1,370,Shamela0009783BK1,0310Tabari.Tarikh,1055,f,f
4975919046672199863,5274941812924222394,168415,7,1055,JK000911-ara1.mARkdown,971,1418,JK000911,0630IbnAthirCizzDin.Kamil,1055,f,f
-3542070013246570754,-166781166239542393,168412,4,4346,Shamela0010283-ara1.mARkdown,536,1480,Shamela0010283,0733Nuwayri.NihayatArab,1055,f,f
-3470100412965812182,-7266244383407263105,168412,4,3539,Shamela0004445-ara1.completed,750,1428,Shamela0004445,0774IbnKathir.Bidaya,1055,f,f
4975919046672199863,5274941812924222394,168412,4,1055,JK000911-ara1.mARkdown,499,1359,JK000911,0630IbnAthirCizzDin.Kamil,1055,f,f
7756087603135449713,7286496044364560739,168416,7,424,Shia002185Vols-ara1.completed,1162,1396,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1055,f,f
4975919046672199863,5274941812924222394,168416,7,1055,JK000911-ara1.mARkdown,258,495,JK000911,0630IbnAthirCizzDin.Kamil,1055,f,f
-4700267189757510758,-7951635524839764876,168416,7,313,Shia003666-ara1,592,836,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1055,f,f
7756087603135449713,7286496044364560739,168414,7,424,Shia002185Vols-ara1.completed,883,1382,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1055,f,f
3326042761816671992,-6788471551444052522,168414,7,2070,Shamela0009783BK1-ara1.mARkdown,995,1417,Shamela0009783BK1,0310Tabari.Tarikh,1055,f,f
4975919046672199863,5274941812924222394,168414,7,1055,JK000911-ara1.mARkdown,1,499,JK000911,0630IbnAthirCizzDin.Kamil,1055,f,f
-4700267189757510758,-7951635524839764876,168414,7,313,Shia003666-ara1,323,836,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1055,f,f
-3542070013246570754,-166781166239542393,168419,4,4346,Shamela0010283-ara1.mARkdown,1115,1291,Shamela0010283,0733Nuwayri.NihayatArab,1055,f,f
-2344750420316387571,-6874650876450955628,168419,4,1346,Shamela0012320-ara1.completed,1,227,Shamela0012320,0808IbnKhaldun.Tarikh,1055,f,f
4975919046672199863,5274941812924222394,168419,4,1055,JK000911-ara1.mARkdown,996,1423,JK000911,0630IbnAthirCizzDin.Kamil,1055,f,f
-4630191023575861418,-6874650876450955628,168418,2,1345,Shamela0012320-ara1.completed,1196,1498,Shamela0012320,0808IbnKhaldun.Tarikh,1055,f,f
4975919046672199863,5274941812924222394,168418,2,1055,JK000911-ara1.mARkdown,191,777,JK000911,0630IbnAthirCizzDin.Kamil,1055,f,f
-3542070013246570754,-166781166239542393,168413,4,4346,Shamela0010283-ara1.mARkdown,429,1208,Shamela0010283,0733Nuwayri.NihayatArab,1055,f,f
6170887189788101331,-6788471551444052522,168413,4,2068,Shamela0009783BK1-ara1.mARkdown,638,1494,Shamela0009783BK1,0310Tabari.Tarikh,1055,f,f
4975919046672199863,5274941812924222394,168413,4,1055,JK000911-ara1.mARkdown,514,1083,JK000911,0630IbnAthirCizzDin.Kamil,1055,f,f
-3542070013246570754,-166781166239542393,76401,18,4346,Shamela0010283-ara1.mARkdown,516,1444,Shamela0010283,0733Nuwayri.NihayatArab,1055,f,f
-1556609308510869061,6466097600277704307,76401,18,2880,Shamela0003118-ara1.completed,520,771,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1055,f,f
1275098887271173017,-5846110217919951192,76401,18,1197,Shamela0012406-ara1.mARkdown,935,1455,Shamela0012406,0597IbnJawzi.Muntazam,1055,f,f
-4008459995502010914,-7012536273894343423,76401,18,27838,JK000916-ara1.mARkdown,89,437,JK000916,0571IbnCasakir.TarikhDimashq,1055,f,f
1155133777217370121,-7012536273894343423,76401,18,8658,JK000916-ara1.mARkdown,542,878,JK000916,0571IbnCasakir.TarikhDimashq,1055,f,f
-3904423559064043341,7286496044364560739,76401,18,417,Shia002185Vols-ara1.completed,888,1157,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1055,f,f
3356131213774662458,5283840752347635461,76401,18,1355,Shamela0035100-ara1.mARkdown,1052,1190,Shamela0035100,0748Dhahabi.TarikhIslam,1055,f,f
-4630191023575861418,-6874650876450955628,76401,18,1345,Shamela0012320-ara1.completed,1054,1383,Shamela0012320,0808IbnKhaldun.Tarikh,1055,f,f
-3470100412965812182,-7266244383407263105,76401,18,3539,Shamela0004445-ara1.completed,714,1054,Shamela0004445,0774IbnKathir.Bidaya,1055,f,f
6170887189788101331,-6788471551444052522,76401,18,2068,Shamela0009783BK1-ara1.mARkdown,631,1279,Shamela0009783BK1,0310Tabari.Tarikh,1055,f,f
423880062343179522,-6614833695216851644,76401,18,240,Shamela0012715-ara1.mARkdown,1203,1439,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1055,f,f
4975919046672199863,5274941812924222394,76401,18,1055,JK000911-ara1.mARkdown,509,633,JK000911,0630IbnAthirCizzDin.Kamil,1055,f,f
-811978910103373352,-4203281635626452882,76401,18,1454,Shamela0001686-ara1.completed,588,1127,Shamela0001686,0230IbnSacd.TabaqatKubra,1055,f,f
9120653514086420828,-7951635524839764876,76401,18,306,Shia003666-ara1,1041,1449,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1055,f,f
-3672329094516002778,-5846110217919951192,197568518075,2,1198,Shamela0012406-ara1.mARkdown,245,769,Shamela0012406,0597IbnJawzi.Muntazam,1056,f,f
5098190912293647974,5274941812924222394,197568518075,2,1056,JK000911-ara1.mARkdown,412,1178,JK000911,0630IbnAthirCizzDin.Kamil,1056,f,f
2384285547230886731,-166781166239542393,42949785349,8,4347,Shamela0010283-ara1.mARkdown,1,875,Shamela0010283,0733Nuwayri.NihayatArab,1056,f,f
704245948631539686,-7919375606803071729,42949785349,8,122,Shia003727Vols-ara1,183,921,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1056,f,f
1820582653936468802,7286496044364560739,42949785349,8,423,Shia002185Vols-ara1.completed,219,1131,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1056,f,f
-7821713286994833165,-6788471551444052522,42949785349,8,2069,Shamela0009783BK1-ara1.mARkdown,317,1458,Shamela0009783BK1,0310Tabari.Tarikh,1056,f,f
5098190912293647974,5274941812924222394,42949785349,8,1056,JK000911-ara1.mARkdown,327,1139,JK000911,0630IbnAthirCizzDin.Kamil,1056,f,f
4988789546128387293,7329016169246317512,42949785349,8,452,Shamela0001043-ara1.mARkdown,1,800,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,1056,f,f
2384285547230886731,-166781166239542393,42949785352,11,4347,Shamela0010283-ara1.mARkdown,92,404,Shamela0010283,0733Nuwayri.NihayatArab,1056,f,f
704245948631539686,-7919375606803071729,42949785352,11,122,Shia003727Vols-ara1,140,559,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1056,f,f
-3672329094516002778,-5846110217919951192,42949785352,11,1198,Shamela0012406-ara1.mARkdown,49,629,Shamela0012406,0597IbnJawzi.Muntazam,1056,f,f
1820582653936468802,7286496044364560739,42949785352,11,423,Shia002185Vols-ara1.completed,229,568,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1056,f,f
-7821713286994833165,-6788471551444052522,42949785352,11,2069,Shamela0009783BK1-ara1.mARkdown,460,930,Shamela0009783BK1,0310Tabari.Tarikh,1056,f,f
5098190912293647974,5274941812924222394,42949785352,11,1056,JK000911-ara1.mARkdown,350,696,JK000911,0630IbnAthirCizzDin.Kamil,1056,f,f
8789420317870481675,-7951635524839764876,42949785352,11,311,Shia003666-ara1,1247,1453,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1056,f,f
4988789546128387293,7329016169246317512,42949785352,11,452,Shamela0001043-ara1.mARkdown,11,226,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,1056,f,f
9163707936857853355,-7759285248445212117,42949785352,11,69,Shamela0012400-ara1.completed,1204,1572,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1056,f,f
2384285547230886731,-166781166239542393,42949785353,11,4347,Shamela0010283-ara1.mARkdown,604,1221,Shamela0010283,0733Nuwayri.NihayatArab,1056,f,f
704245948631539686,-7919375606803071729,42949785353,11,122,Shia003727Vols-ara1,888,1263,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1056,f,f
1820582653936468802,7286496044364560739,42949785353,11,423,Shia002185Vols-ara1.completed,854,1443,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1056,f,f
8914697690370592889,4203434267353763643,42949785353,11,673,Shamela0009773-ara1.mARkdown,958,1482,Shamela0009773,0279Baladhuri.AnsabAshraf,1056,f,f
5098190912293647974,5274941812924222394,42949785353,11,1056,JK000911-ara1.mARkdown,876,1321,JK000911,0630IbnAthirCizzDin.Kamil,1056,f,f
-444691690459648944,-7951635524839764876,42949785353,11,312,Shia003666-ara1,364,1343,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1056,f,f
252800358816390602,5649327798106858705,42949785353,11,154,Shia003075-ara1.completed,870,1281,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1056,f,f
4988789546128387293,7329016169246317512,42949785353,11,452,Shamela0001043-ara1.mARkdown,542,971,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,1056,f,f
2384285547230886731,-166781166239542393,94489368644,6,4347,Shamela0010283-ara1.mARkdown,136,625,Shamela0010283,0733Nuwayri.NihayatArab,1056,f,f
1820582653936468802,7286496044364560739,94489368644,6,423,Shia002185Vols-ara1.completed,229,875,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1056,f,f
-7821713286994833165,-6788471551444052522,94489368644,6,2069,Shamela0009783BK1-ara1.mARkdown,494,1204,Shamela0009783BK1,0310Tabari.Tarikh,1056,f,f
5098190912293647974,5274941812924222394,94489368644,6,1056,JK000911-ara1.mARkdown,416,897,JK000911,0630IbnAthirCizzDin.Kamil,1056,f,f
-4970940126171405871,-227920819258606688,94489368644,6,322,Shamela0012396-ara1.completed,655,1103,Shamela0012396,0421Miskawayh.Tajarib,1056,f,f
2384285547230886731,-166781166239542393,94489368642,10,4347,Shamela0010283-ara1.mARkdown,74,235,Shamela0010283,0733Nuwayri.NihayatArab,1056,f,f
-3672329094516002778,-5846110217919951192,94489368642,10,1198,Shamela0012406-ara1.mARkdown,1,451,Shamela0012406,0597IbnJawzi.Muntazam,1056,f,f
8914697690370592889,4203434267353763643,94489368642,10,673,Shamela0009773-ara1.mARkdown,551,740,Shamela0009773,0279Baladhuri.AnsabAshraf,1056,f,f
-7821713286994833165,-6788471551444052522,94489368642,10,2069,Shamela0009783BK1-ara1.mARkdown,453,697,Shamela0009783BK1,0310Tabari.Tarikh,1056,f,f
5098190912293647974,5274941812924222394,94489368642,10,1056,JK000911-ara1.mARkdown,327,527,JK000911,0630IbnAthirCizzDin.Kamil,1056,f,f
-4970940126171405871,-227920819258606688,94489368642,10,322,Shamela0012396-ara1.completed,669,818,Shamela0012396,0421Miskawayh.Tajarib,1056,f,f
252800358816390602,5649327798106858705,94489368642,10,154,Shia003075-ara1.completed,284,522,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1056,f,f
-5907564534037091439,7329016169246317512,94489368642,10,451,Shamela0001043-ara1.mARkdown,1260,1505,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,1056,f,f
9163707936857853355,-7759285248445212117,94489368642,10,69,Shamela0012400-ara1.completed,1254,1404,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1056,f,f
3326042761816671992,-6788471551444052522,515396260667,2,2070,Shamela0009783BK1-ara1.mARkdown,128,551,Shamela0009783BK1,0310Tabari.Tarikh,1056,f,f
5098190912293647974,5274941812924222394,515396260667,2,1056,JK000911-ara1.mARkdown,1160,1462,JK000911,0630IbnAthirCizzDin.Kamil,1056,f,f
5098190912293647974,5274941812924222394,317827606455,2,1056,JK000911-ara1.mARkdown,623,1465,JK000911,0630IbnAthirCizzDin.Kamil,1056,f,f
-444691690459648944,-7951635524839764876,317827606455,2,312,Shia003666-ara1,1,1261,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1056,f,f
2384285547230886731,-166781166239542393,42949785347,11,4347,Shamela0010283-ara1.mARkdown,52,1309,Shamela0010283,0733Nuwayri.NihayatArab,1056,f,f
704245948631539686,-7919375606803071729,42949785347,11,122,Shia003727Vols-ara1,140,1296,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1056,f,f
1820582653936468802,7286496044364560739,42949785347,11,423,Shia002185Vols-ara1.completed,1,1450,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1056,f,f
-2344750420316387571,-6874650876450955628,42949785347,11,1346,Shamela0012320-ara1.completed,186,1340,Shamela0012320,0808IbnKhaldun.Tarikh,1056,f,f
5098190912293647974,5274941812924222394,42949785347,11,1056,JK000911-ara1.mARkdown,393,1465,JK000911,0630IbnAthirCizzDin.Kamil,1056,f,f
-444691690459648944,-7951635524839764876,42949785347,11,312,Shia003666-ara1,1,1333,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1056,f,f
5558789536992579125,6775594777709934334,42949785347,11,1622,Shia003675Vols-ara1.completed,827,1345,Shia003675Vols,0314IbnActhamKufi.Futuh,1056,f,f
252800358816390602,5649327798106858705,42949785347,11,154,Shia003075-ara1.completed,141,1331,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1056,f,f
4988789546128387293,7329016169246317512,42949785347,11,452,Shamela0001043-ara1.mARkdown,1,1108,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,1056,f,f
-4105430926985983016,-6788471551444052522,163208924664,4,2060,Shamela0009783BK1-ara1.mARkdown,203,1126,Shamela0009783BK1,0310Tabari.Tarikh,1056,f,f
5098190912293647974,5274941812924222394,163208924664,4,1056,JK000911-ara1.mARkdown,1,446,JK000911,0630IbnAthirCizzDin.Kamil,1056,f,f
-1811046519516609897,-227920819258606688,163208924664,4,321,Shamela0012396-ara1.completed,1074,1576,Shamela0012396,0421Miskawayh.Tajarib,1056,f,f
5709075696186663838,5274941812924222394,146029076901,2,1057,JK000911-ara1.mARkdown,60,1202,JK000911,0630IbnAthirCizzDin.Kamil,1057,f,f
6173972093967994681,-7759285248445212117,146029076901,2,70,Shamela0012400-ara1.completed,670,1445,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1057,f,f
-7074262493526964226,2271800227472581094,70934,56,8377,Kraken210630005153-ara1,1,1161,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1057,f,f
8184593964081561078,-166781166239542393,70934,56,4348,Shamela0010283-ara1.mARkdown,1,1440,Shamela0010283,0733Nuwayri.NihayatArab,1057,f,f
-2770956875601050156,-7919375606803071729,70934,56,123,Shia003727Vols-ara1,1,1485,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1057,f,f
7216326195265673760,-7919375606803071729,70934,56,124,Shia003727Vols-ara1,129,568,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1057,f,f
-7881129432614765398,7112032055995250684,70934,56,10796,Shamela0005756-ara1.completed,618,1305,Shamela0005756,0855BadrDinCayni.CumdatQari,1057,f,f
-4514625639542771032,6466097600277704307,70934,56,5256,Shamela0003118-ara1.completed,1,956,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1057,f,f
8428052359533222392,6466097600277704307,70934,56,5255,Shamela0003118-ara1.completed,464,1491,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1057,f,f
-3672329094516002778,-5846110217919951192,70934,56,1198,Shamela0012406-ara1.mARkdown,591,1471,Shamela0012406,0597IbnJawzi.Muntazam,1057,f,f
-5627010397507992729,-5846110217919951192,70934,56,1199,Shamela0012406-ara1.mARkdown,1,771,Shamela0012406,0597IbnJawzi.Muntazam,1057,f,f
5260520181976986867,-7012536273894343423,70934,56,18138,JK000916-ara1.mARkdown,1,1476,JK000916,0571IbnCasakir.TarikhDimashq,1057,f,f
-852409846597765796,7286496044364560739,70934,56,426,Shia002185Vols-ara1.completed,1,1338,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1057,f,f
-7299723049401971448,7286496044364560739,70934,56,425,Shia002185Vols-ara1.completed,1,1477,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1057,f,f
-8990845445271737036,-5539482737094636716,70934,56,807,Sham19Y0018147-ara1.completed,1,840,Sham19Y0018147,0736IbnDawadari.KanzDurar,1057,f,f
8547782068736898168,-5539482737094636716,70934,56,806,Sham19Y0018147-ara1.completed,509,1481,Sham19Y0018147,0736IbnDawadari.KanzDurar,1057,f,f
-46059733795622299,-750648574121750056,70934,56,895,Shamela0010906-ara1.mARkdown,134,1476,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1057,f,f
4425528542925633000,5283840752347635461,70934,56,959,Shamela0035100-ara1.mARkdown,1,1447,Shamela0035100,0748Dhahabi.TarikhIslam,1057,f,f
-8733723094924596880,5283840752347635461,70934,56,961,Shamela0035100-ara1.mARkdown,1,434,Shamela0035100,0748Dhahabi.TarikhIslam,1057,f,f
-2344750420316387571,-6874650876450955628,70934,56,1346,Shamela0012320-ara1.completed,1086,1476,Shamela0012320,0808IbnKhaldun.Tarikh,1057,f,f
2660536811546626523,-6874650876450955628,70934,56,1347,Shamela0012320-ara1.completed,110,568,Shamela0012320,0808IbnKhaldun.Tarikh,1057,f,f
-8279654049668049524,-7266244383407263105,70934,56,3542,Shamela0004445-ara1.completed,1,343,Shamela0004445,0774IbnKathir.Bidaya,1057,f,f
-8764830119866072399,2671321887003754944,70934,56,599,JK010344-ara1.completed,926,1454,JK010344,0346Mascudi.MurujDhahab,1057,f,f
5596746833811167896,2671321887003754944,70934,56,600,JK010344-ara1.completed,546,1042,JK010344,0346Mascudi.MurujDhahab,1057,f,f
-1910428396299436222,4203434267353763643,70934,56,674,Shamela0009773-ara1.mARkdown,17,1474,Shamela0009773,0279Baladhuri.AnsabAshraf,1057,f,f
3286263445317876245,-6788471551444052522,70934,56,2071,Shamela0009783BK1-ara1.mARkdown,104,1465,Shamela0009783BK1,0310Tabari.Tarikh,1057,f,f
1549054596495898283,-6788471551444052522,70934,56,2072,Shamela0009783BK1-ara1.mARkdown,1,820,Shamela0009783BK1,0310Tabari.Tarikh,1057,f,f
-6859598872155979056,-6614833695216851644,70934,56,241,Shamela0012715-ara1.mARkdown,1,1107,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1057,f,f
6947501477795152420,5274941812924222394,70934,56,1058,JK000911-ara1.mARkdown,133,590,JK000911,0630IbnAthirCizzDin.Kamil,1057,f,f
5709075696186663838,5274941812924222394,70934,56,1057,JK000911-ara1.mARkdown,1,1452,JK000911,0630IbnAthirCizzDin.Kamil,1057,f,f
-5956021350884409808,-4203281635626452882,70934,56,1455,Shamela0001686-ara1.completed,1,1394,Shamela0001686,0230IbnSacd.TabaqatKubra,1057,f,f
-7584763620436745369,-7951635524839764876,70934,56,314,Shia003666-ara1,1174,1443,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1057,f,f
2727861150747583338,-7951635524839764876,70934,56,315,Shia003666-ara1,1,1483,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1057,f,f
-8960332608374925102,6775594777709934334,70934,56,1623,Shia003675Vols-ara1.completed,835,1168,Shia003675Vols,0314IbnActhamKufi.Futuh,1057,f,f
-6435306523880582054,5649327798106858705,70934,56,155,Shia003075-ara1.completed,48,1483,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1057,f,f
