uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-7482527251655548463,-6788471551444052522,68719624267,6,2385,Shamela0009783BK1-ara1.mARkdown,787,1495,Shamela0009783BK1,0310Tabari.Tarikh,1240,f,f
3791260220200395435,5274941812924222394,68719624267,6,1240,JK000911-ara1.mARkdown,992,1395,JK000911,0630IbnAthirCizzDin.Kamil,1240,f,f
6414131971014003553,123874200777305674,68719624267,6,91,Shia003665-ara1,274,973,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1240,f,f
709060263439513988,-166781166239542393,103079262779,6,4518,Shamela0010283-ara1.mARkdown,1,276,Shamela0010283,0733Nuwayri.NihayatArab,1240,f,f
259552133757783229,-6788471551444052522,103079262779,6,2384,Shamela0009783BK1-ara1.mARkdown,99,341,Shamela0009783BK1,0310Tabari.Tarikh,1240,f,f
3791260220200395435,5274941812924222394,103079262779,6,1240,JK000911-ara1.mARkdown,1,243,JK000911,0630IbnAthirCizzDin.Kamil,1240,f,f
-4635039555222291692,123874200777305674,103079262779,6,89,Shia003665-ara1,847,1386,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1240,f,f
239079175711798079,5274941812924222394,51539737390,3,1241,JK000911-ara1.mARkdown,489,945,JK000911,0630IbnAthirCizzDin.Kamil,1241,f,f
239079175711798079,5274941812924222394,51539737387,3,1241,JK000911-ara1.mARkdown,176,945,JK000911,0630IbnAthirCizzDin.Kamil,1241,f,f
7525378370490098995,123874200777305674,51539737387,3,92,Shia003665-ara1,1,1394,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1241,f,f
3158394353346092845,-166781166239542393,51539693947,5,4519,Shamela0010283-ara1.mARkdown,258,684,Shamela0010283,0733Nuwayri.NihayatArab,1241,f,f
8010943459786024817,-6788471551444052522,51539693947,5,2387,Shamela0009783BK1-ara1.mARkdown,743,1462,Shamela0009783BK1,0310Tabari.Tarikh,1241,f,f
239079175711798079,5274941812924222394,51539693947,5,1241,JK000911-ara1.mARkdown,1105,1487,JK000911,0630IbnAthirCizzDin.Kamil,1241,f,f
3158394353346092845,-166781166239542393,51539737395,5,4519,Shamela0010283-ara1.mARkdown,1,267,Shamela0010283,0733Nuwayri.NihayatArab,1241,f,f
-880187628373110217,-6788471551444052522,51539737395,5,2386,Shamela0009783BK1-ara1.mARkdown,449,1025,Shamela0009783BK1,0310Tabari.Tarikh,1241,f,f
239079175711798079,5274941812924222394,51539737395,5,1241,JK000911-ara1.mARkdown,188,461,JK000911,0630IbnAthirCizzDin.Kamil,1241,f,f
7525378370490098995,123874200777305674,51539737395,5,92,Shia003665-ara1,17,593,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1241,f,f
-880187628373110217,-6788471551444052522,51539737388,3,2386,Shamela0009783BK1-ara1.mARkdown,249,1440,Shamela0009783BK1,0310Tabari.Tarikh,1241,f,f
239079175711798079,5274941812924222394,51539737388,3,1241,JK000911-ara1.mARkdown,1,722,JK000911,0630IbnAthirCizzDin.Kamil,1241,f,f
239079175711798079,5274941812924222394,51539737391,4,1241,JK000911-ara1.mARkdown,277,703,JK000911,0630IbnAthirCizzDin.Kamil,1241,f,f
8010943459786024817,-6788471551444052522,51539693945,4,2387,Shamela0009783BK1-ara1.mARkdown,262,1340,Shamela0009783BK1,0310Tabari.Tarikh,1241,f,f
239079175711798079,5274941812924222394,51539693945,4,1241,JK000911-ara1.mARkdown,864,1487,JK000911,0630IbnAthirCizzDin.Kamil,1241,f,f
-8076618802438496151,123874200777305674,51539693945,4,93,Shia003665-ara1,61,908,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1241,f,f
8010943459786024817,-6788471551444052522,51539693946,9,2387,Shamela0009783BK1-ara1.mARkdown,1,679,Shamela0009783BK1,0310Tabari.Tarikh,1241,f,f
239079175711798079,5274941812924222394,51539693946,9,1241,JK000911-ara1.mARkdown,653,1086,JK000911,0630IbnAthirCizzDin.Kamil,1241,f,f
7525378370490098995,123874200777305674,51539693946,9,92,Shia003665-ara1,929,1134,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1241,f,f
709060263439513988,-166781166239542393,51539737394,12,4518,Shamela0010283-ara1.mARkdown,1198,1539,Shamela0010283,0733Nuwayri.NihayatArab,1241,f,f
-880187628373110217,-6788471551444052522,51539737394,12,2386,Shamela0009783BK1-ara1.mARkdown,1,569,Shamela0009783BK1,0310Tabari.Tarikh,1241,f,f
239079175711798079,5274941812924222394,51539737394,12,1241,JK000911-ara1.mARkdown,1,310,JK000911,0630IbnAthirCizzDin.Kamil,1241,f,f
3791260220200395435,5274941812924222394,51539737394,12,1240,JK000911-ara1.mARkdown,1245,1590,JK000911,0630IbnAthirCizzDin.Kamil,1241,f,f
6414131971014003553,123874200777305674,51539737394,12,91,Shia003665-ara1,859,1458,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1241,f,f
-8812552628298546551,-166781166239542393,137439006411,6,4520,Shamela0010283-ara1.mARkdown,1,535,Shamela0010283,0733Nuwayri.NihayatArab,1242,f,f
8812571778749342890,5274941812924222394,137439006411,6,1242,JK000911-ara1.mARkdown,512,988,JK000911,0630IbnAthirCizzDin.Kamil,1242,f,f
-2776281826072121008,123874200777305674,137439006411,6,94,Shia003665-ara1,520,1477,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1242,f,f
8812571778749342890,5274941812924222394,283467962741,2,1242,JK000911-ara1.mARkdown,385,505,JK000911,0630IbnAthirCizzDin.Kamil,1242,f,f
8812571778749342890,5274941812924222394,283467962734,2,1242,JK000911-ara1.mARkdown,175,976,JK000911,0630IbnAthirCizzDin.Kamil,1242,f,f
-8812552628298546551,-166781166239542393,137439006408,4,4520,Shamela0010283-ara1.mARkdown,1,898,Shamela0010283,0733Nuwayri.NihayatArab,1242,f,f
-7887944996062610135,-6788471551444052522,137439006408,4,2389,Shamela0009783BK1-ara1.mARkdown,1,833,Shamela0009783BK1,0310Tabari.Tarikh,1242,f,f
8812571778749342890,5274941812924222394,137439006408,4,1242,JK000911-ara1.mARkdown,418,1472,JK000911,0630IbnAthirCizzDin.Kamil,1242,f,f
8812571778749342890,5274941812924222394,283467962733,2,1242,JK000911-ara1.mARkdown,259,1113,JK000911,0630IbnAthirCizzDin.Kamil,1242,f,f
-2776281826072121008,123874200777305674,283467962733,2,94,Shia003665-ara1,75,1477,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1242,f,f
3158394353346092845,-166781166239542393,283467962735,3,4519,Shamela0010283-ara1.mARkdown,684,1519,Shamela0010283,0733Nuwayri.NihayatArab,1242,f,f
618811636120981696,-6788471551444052522,283467962735,3,2388,Shamela0009783BK1-ara1.mARkdown,1,1475,Shamela0009783BK1,0310Tabari.Tarikh,1242,f,f
8812571778749342890,5274941812924222394,283467962735,3,1242,JK000911-ara1.mARkdown,15,775,JK000911,0630IbnAthirCizzDin.Kamil,1242,f,f
-8812552628298546551,-166781166239542393,137439006415,11,4520,Shamela0010283-ara1.mARkdown,164,470,Shamela0010283,0733Nuwayri.NihayatArab,1242,f,f
-7887944996062610135,-6788471551444052522,137439006415,11,2389,Shamela0009783BK1-ara1.mARkdown,1,457,Shamela0009783BK1,0310Tabari.Tarikh,1242,f,f
8812571778749342890,5274941812924222394,137439006415,11,1242,JK000911-ara1.mARkdown,730,1048,JK000911,0630IbnAthirCizzDin.Kamil,1242,f,f
-2776281826072121008,123874200777305674,137439006415,11,94,Shia003665-ara1,638,1477,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1242,f,f
3158394353346092845,-166781166239542393,42949793937,19,4519,Shamela0010283-ara1.mARkdown,258,1019,Shamela0010283,0733Nuwayri.NihayatArab,1242,f,f
8917823273315560152,5411657526454856293,42949793937,19,2853,SHAM19Y23644-ara1,1046,1507,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1242,f,f
138302668171243124,4203434267353763643,42949793937,19,848,Shamela0009773-ara1.mARkdown,502,738,Shamela0009773,0279Baladhuri.AnsabAshraf,1242,f,f
618811636120981696,-6788471551444052522,42949793937,19,2388,Shamela0009783BK1-ara1.mARkdown,1,453,Shamela0009783BK1,0310Tabari.Tarikh,1242,f,f
8812571778749342890,5274941812924222394,42949793937,19,1242,JK000911-ara1.mARkdown,15,418,JK000911,0630IbnAthirCizzDin.Kamil,1242,f,f
-8957858822267360269,6775594777709934334,42949793937,19,843,Shia003675Vols-ara1.completed,1103,1410,Shia003675Vols,0314IbnActhamKufi.Futuh,1242,f,f
-5104614236722410491,5224690149853700746,42949793937,19,1078,Shia001349Vols-ara1,390,830,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1242,f,f
-5449604514086471,-775370193414359011,42949793937,19,158,ShamAY0033599-ara1,1239,1414,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1242,f,f
-8076618802438496151,123874200777305674,42949793937,19,93,Shia003665-ara1,311,1484,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1242,f,f
7365855396316004661,5274941812924222394,188978629614,2,1243,JK000911-ara1.mARkdown,202,330,JK000911,0630IbnAthirCizzDin.Kamil,1243,f,f
-2108548532701956218,-166781166239542393,51539796528,6,4525,Shamela0010283-ara1.mARkdown,1265,1480,Shamela0010283,0733Nuwayri.NihayatArab,1243,f,f
7365855396316004661,5274941812924222394,51539796528,6,1243,JK000911-ara1.mARkdown,380,779,JK000911,0630IbnAthirCizzDin.Kamil,1243,f,f
-1567461136966856489,123874200777305674,51539796528,6,96,Shia003665-ara1,868,1275,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1243,f,f
5021477355307815849,-6788471551444052522,25769852777,9,2392,Shamela0009783BK1-ara1.mARkdown,1,539,Shamela0009783BK1,0310Tabari.Tarikh,1243,f,f
7365855396316004661,5274941812924222394,25769852777,9,1243,JK000911-ara1.mARkdown,1093,1525,JK000911,0630IbnAthirCizzDin.Kamil,1243,f,f
-2452804818145208970,123874200777305674,25769852777,9,102,Shia003665-ara1,321,771,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1243,f,f
-2625990972772594699,123874200777305674,25769852777,9,97,Shia003665-ara1,1039,1518,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1243,f,f
-8812552628298546551,-166781166239542393,188978629611,2,4520,Shamela0010283-ara1.mARkdown,1016,1522,Shamela0010283,0733Nuwayri.NihayatArab,1243,f,f
7365855396316004661,5274941812924222394,188978629611,2,1243,JK000911-ara1.mARkdown,12,368,JK000911,0630IbnAthirCizzDin.Kamil,1243,f,f
6371453892913417272,-166781166239542393,188978629613,2,4526,Shamela0010283-ara1.mARkdown,25,255,Shamela0010283,0733Nuwayri.NihayatArab,1243,f,f
7365855396316004661,5274941812924222394,188978629613,2,1243,JK000911-ara1.mARkdown,575,805,JK000911,0630IbnAthirCizzDin.Kamil,1243,f,f
-6161646989714855634,-166781166239542393,128849055981,4,4521,Shamela0010283-ara1.mARkdown,71,421,Shamela0010283,0733Nuwayri.NihayatArab,1243,f,f
-4113208287966807567,-6788471551444052522,128849055981,4,2391,Shamela0009783BK1-ara1.mARkdown,940,1460,Shamela0009783BK1,0310Tabari.Tarikh,1243,f,f
7365855396316004661,5274941812924222394,128849055981,4,1243,JK000911-ara1.mARkdown,805,1525,JK000911,0630IbnAthirCizzDin.Kamil,1243,f,f
-2625990972772594699,123874200777305674,128849055981,4,97,Shia003665-ara1,506,1514,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1243,f,f
-4113208287966807567,-6788471551444052522,188978629612,2,2391,Shamela0009783BK1-ara1.mARkdown,940,1486,Shamela0009783BK1,0310Tabari.Tarikh,1243,f,f
7365855396316004661,5274941812924222394,188978629612,2,1243,JK000911-ara1.mARkdown,810,1093,JK000911,0630IbnAthirCizzDin.Kamil,1243,f,f
7365855396316004661,5274941812924222394,94489286395,3,1243,JK000911-ara1.mARkdown,810,1525,JK000911,0630IbnAthirCizzDin.Kamil,1243,f,f
-2625990972772594699,123874200777305674,94489286395,3,97,Shia003665-ara1,506,1514,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1243,f,f
-3949256112495825976,5274941812924222394,592705688647,2,1244,JK000911-ara1.mARkdown,167,876,JK000911,0630IbnAthirCizzDin.Kamil,1244,f,f
-2177967557472386452,-6788471551444052522,317827692330,4,2393,Shamela0009783BK1-ara1.mARkdown,9,1472,Shamela0009783BK1,0310Tabari.Tarikh,1244,f,f
-3949256112495825976,5274941812924222394,317827692330,4,1244,JK000911-ara1.mARkdown,336,1392,JK000911,0630IbnAthirCizzDin.Kamil,1244,f,f
8026085253465084138,4251926942471517944,317827692330,4,446,Shia003704-ara1,1,1138,Shia003704,0664IbnHatimCamiliShami.DurrNazim,1244,f,f
-6693999487319177177,-3340467654126403932,317827692330,4,263,Shia001294Vols-ara1,1,1493,Shia001294Vols,0413ShaykhMufid.Irshad,1244,f,f
5021477355307815849,-6788471551444052522,446676786313,3,2392,Shamela0009783BK1-ara1.mARkdown,544,1514,Shamela0009783BK1,0310Tabari.Tarikh,1244,f,f
-3949256112495825976,5274941812924222394,446676786313,3,1244,JK000911-ara1.mARkdown,1,516,JK000911,0630IbnAthirCizzDin.Kamil,1244,f,f
-6625313557857687868,-3340467654126403932,446676786313,3,262,Shia001294Vols-ara1,832,1467,Shia001294Vols,0413ShaykhMufid.Irshad,1244,f,f
3727818768387428391,-166781166239542393,8758,25,4522,Shamela0010283-ara1.mARkdown,1,668,Shamela0010283,0733Nuwayri.NihayatArab,1244,f,f
-6012046205316933386,-92312374605220198,8758,25,1082,Shia001278Vols-ara1.completed,100,479,Shia001278Vols,0363QadiNucman.SharhAkhbar,1244,f,f
-2177967557472386452,-6788471551444052522,8758,25,2393,Shamela0009783BK1-ara1.mARkdown,425,1472,Shamela0009783BK1,0310Tabari.Tarikh,1244,f,f
-3949256112495825976,5274941812924222394,8758,25,1244,JK000911-ara1.mARkdown,803,1493,JK000911,0630IbnAthirCizzDin.Kamil,1244,f,f
-4416015593738259653,-227920819258606688,8758,25,371,Shamela0012396-ara1.completed,1,768,Shamela0012396,0421Miskawayh.Tajarib,1244,f,f
-3104955004160797778,-1273371420973404405,8758,25,259,Shia003695Vols-ara1,1,815,Shia003695Vols,0548IbnHasanTabarsi.IclamWara,1244,f,f
8026085253465084138,4251926942471517944,8758,25,446,Shia003704-ara1,188,1254,Shia003704,0664IbnHatimCamiliShami.DurrNazim,1244,f,f
-5812533042557304234,-1880025004652799090,8758,25,671,Shia001362Vols-ara1,863,1093,Shia001362Vols,0664IbnTawus.IqbalAcmal,1244,f,f
825025835161573781,-5484590126766539779,8758,25,41,Shia001359-ara1,16,549,Shia001359,0645IbnNimaHilli.MuthirAhzan,1244,f,f
4819708262429327409,123874200777305674,8758,25,99,Shia003665-ara1,1,1495,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1244,f,f
755060132242830575,-6039322740208046923,8758,25,63,Shamela0012404-ara1.completed,302,1427,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1244,f,f
-6693999487319177177,-3340467654126403932,8758,25,263,Shia001294Vols-ara1,534,1493,Shia001294Vols,0413ShaykhMufid.Irshad,1244,f,f
9086964490221056417,3597747718660428134,8758,25,38,Shia003705-ara1,1029,1527,Shia003705,0664IbnTawus.LuhufFiQatlaTufuf,1244,f,f
-5376025816815526639,-873431128936741664,8758,25,241,Shia001357-ara1,777,1003,Shia001357,0610MuhammadIbnMashhadi.Mazar,1244,f,f
-2177967557472386452,-6788471551444052522,317827692342,2,2393,Shamela0009783BK1-ara1.mARkdown,9,421,Shamela0009783BK1,0310Tabari.Tarikh,1244,f,f
-3949256112495825976,5274941812924222394,317827692342,2,1244,JK000911-ara1.mARkdown,520,796,JK000911,0630IbnAthirCizzDin.Kamil,1244,f,f
-6161646989714855634,-166781166239542393,8589990013,43,4521,Shamela0010283-ara1.mARkdown,664,1308,Shamela0010283,0733Nuwayri.NihayatArab,1244,f,f
6842434065403359186,-7919375606803071729,8589990013,43,212,Shia003727Vols-ara1,973,1422,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1244,f,f
6957296649556112343,5411657526454856293,8589990013,43,2854,SHAM19Y23644-ara1,730,1161,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1244,f,f
-520280629376336106,5411657526454856293,8589990013,43,2860,SHAM19Y23644-ara1,1,271,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1244,f,f
-2521780679411407844,5411657526454856293,8589990013,43,2425,SHAM19Y23644-ara1,891,1386,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1244,f,f
-2906644256900265512,4203434267353763643,8589990013,43,850,Shamela0009773-ara1.mARkdown,239,974,Shamela0009773,0279Baladhuri.AnsabAshraf,1244,f,f
2971018414580935360,-6788471551444052522,8589990013,43,2413,Shamela0009783BK1-ara1.mARkdown,715,992,Shamela0009783BK1,0310Tabari.Tarikh,1244,f,f
2971018414580935360,-6788471551444052522,8589990013,43,2413,Shamela0009783BK1-ara1.mARkdown,1067,1359,Shamela0009783BK1,0310Tabari.Tarikh,1244,f,f
-2177967557472386452,-6788471551444052522,8589990013,43,2393,Shamela0009783BK1-ara1.mARkdown,1,640,Shamela0009783BK1,0310Tabari.Tarikh,1244,f,f
5318244503381605634,-6788471551444052522,8589990013,43,2414,Shamela0009783BK1-ara1.mARkdown,1,410,Shamela0009783BK1,0310Tabari.Tarikh,1244,f,f
2011943647313422927,8837120293157966538,8589990013,43,1451,Shamela19Y0145334-ara1,271,1013,Shamela19Y0145334,0845Maqrizi.Muqaffa,1244,f,f
-6046802457948476968,5274941812924222394,8589990013,43,1249,JK000911-ara1.mARkdown,883,1428,JK000911,0630IbnAthirCizzDin.Kamil,1244,f,f
-3949256112495825976,5274941812924222394,8589990013,43,1244,JK000911-ara1.mARkdown,330,1107,JK000911,0630IbnAthirCizzDin.Kamil,1244,f,f
5185756826760118789,5274941812924222394,8589990013,43,1250,JK000911-ara1.mARkdown,1,140,JK000911,0630IbnAthirCizzDin.Kamil,1244,f,f
6182494723366751698,-5811042859055480585,8589990013,43,306,Shamela0005816-ara1.completed,305,1142,Shamela0005816,0354IbnHibbanBusti.Thiqat,1244,f,f
6250269812807691389,6775594777709934334,8589990013,43,1692,Shia003675Vols-ara1.completed,179,588,Shia003675Vols,0314IbnActhamKufi.Futuh,1244,f,f
-772177696072339271,-1220551963404220487,8589990013,43,293,Zaydiyya0000342-ara1,156,420,Zaydiyya0000342,0499MurshidYahyaIbnShajari.Amali,1244,f,f
-2961864713264764644,-1220551963404220487,8589990013,43,292,Zaydiyya0000342-ara1,1,262,Zaydiyya0000342,0499MurshidYahyaIbnShajari.Amali,1244,f,f
-2961864713264764644,-1220551963404220487,8589990013,43,292,Zaydiyya0000342-ara1,752,1382,Zaydiyya0000342,0499MurshidYahyaIbnShajari.Amali,1244,f,f
-1307580194315538535,782582721729205936,8589990013,43,98,Kraken210528100217-ara1,956,1445,Kraken210528100217,0334Azdi.TarikhMawsil,1244,f,f
3905829838551836542,782582721729205936,8589990013,43,99,Kraken210528100217-ara1,1,204,Kraken210528100217,0334Azdi.TarikhMawsil,1244,f,f
3585402417420081015,-1273371420973404405,8589990013,43,258,Shia003695Vols-ara1,833,1489,Shia003695Vols,0548IbnHasanTabarsi.IclamWara,1244,f,f
-7178751058855857347,-5484590126766539779,8589990013,43,39,Shia001359-ara1,1114,1408,Shia001359,0645IbnNimaHilli.MuthirAhzan,1244,f,f
-4523028955489398795,6882325613960009392,8589990013,43,44,Shia003989-ara1,203,809,Shia003989,0230IbnSacd.TarjamatHusayn,1244,f,f
-8346241283063424071,-775370193414359011,8589990013,43,160,ShamAY0033599-ara1,895,1350,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1244,f,f
4996374286210434773,-6921412807712291119,8589990013,43,314,Shamela0009898-ara1,549,1358,Shamela0009898,0354IbnHibbanBusti.Sira,1244,f,f
-1893002052149315293,4001393269664262181,8589990013,43,312,Shia003699-ara1,571,1099,Shia003699,0571IbnCasakir.TarjamatHusayn,1244,f,f
1531393099400261552,123874200777305674,8589990013,43,124,Shia003665-ara1,632,1371,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1244,f,f
-1881893504188128671,123874200777305674,8589990013,43,125,Shia003665-ara1,1,234,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1244,f,f
1361126785675597925,123874200777305674,8589990013,43,98,Shia003665-ara1,793,1462,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1244,f,f
-4106927729546903457,-6039322740208046923,8589990013,43,66,Shamela0012404-ara1.completed,403,1159,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1244,f,f
-7548497642982400935,-6039322740208046923,8589990013,43,65,Shamela0012404-ara1.completed,505,1383,Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,1244,f,f
-6693999487319177177,-3340467654126403932,8589990013,43,263,Shia001294Vols-ara1,1,617,Shia001294Vols,0413ShaykhMufid.Irshad,1244,f,f
