uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-1917529517274417385,5274941812924222394,206158457905,2,3477,JK000911-ara1.mARkdown,1135,1632,JK000911,0630IbnAthirCizzDin.Kamil,3477,f,f
-1917529517274417385,5274941812924222394,111669262412,2,3477,JK000911-ara1.mARkdown,1,1000,JK000911,0630IbnAthirCizzDin.Kamil,3477,f,f
1735833244988617897,-3624516286388735664,111669262412,2,7,Sham19Y0016362-ara1.completed,890,1531,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3477,f,f
-1917529517274417385,5274941812924222394,223338376180,2,3477,JK000911-ara1.mARkdown,513,660,JK000911,0630IbnAthirCizzDin.Kamil,3477,f,f
-1563448301272167536,-8381433524439052507,223338376180,2,442,Shamela0006624-ara1,1012,1138,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3477,f,f
-1917529517274417385,5274941812924222394,257698232843,2,3477,JK000911-ara1.mARkdown,1360,1572,JK000911,0630IbnAthirCizzDin.Kamil,3477,f,f
-5260903659065332072,-166781166239542393,60129651605,2,6156,Shamela0010283-ara1.mARkdown,1005,1602,Shamela0010283,0733Nuwayri.NihayatArab,3477,f,f
-1917529517274417385,5274941812924222394,60129651605,2,3477,JK000911-ara1.mARkdown,1,1135,JK000911,0630IbnAthirCizzDin.Kamil,3477,f,f
-6381096856740388854,5283840752347635461,197568515620,3,6842,Shamela0035100-ara1.mARkdown,15,384,Shamela0035100,0748Dhahabi.TarikhIslam,3477,f,f
-1917529517274417385,5274941812924222394,197568515620,3,3477,JK000911-ara1.mARkdown,80,660,JK000911,0630IbnAthirCizzDin.Kamil,3477,f,f
754232983101399933,2271800227472581094,223338376179,4,8732,Kraken210630005153-ara1,1468,1633,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3477,f,f
-6248645738774650087,-6614833695216851644,223338376179,4,540,Shamela0012715-ara1.mARkdown,420,591,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3477,f,f
-1917529517274417385,5274941812924222394,223338376179,4,3477,JK000911-ara1.mARkdown,1352,1582,JK000911,0630IbnAthirCizzDin.Kamil,3477,f,f
-1563448301272167536,-8381433524439052507,223338376179,4,442,Shamela0006624-ara1,1200,1370,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3477,f,f
8792168639228009171,5274941812924222394,60129750884,2,3478,JK000911-ara1.mARkdown,540,700,JK000911,0630IbnAthirCizzDin.Kamil,3478,f,f
-8511920511231432996,-3624516286388735664,60129750884,2,8,Sham19Y0016362-ara1.completed,123,227,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3478,f,f
8792168639228009171,5274941812924222394,60129750882,2,3478,JK000911-ara1.mARkdown,415,540,JK000911,0630IbnAthirCizzDin.Kamil,3478,f,f
-6248645738774650087,-6614833695216851644,60129750879,2,540,Shamela0012715-ara1.mARkdown,611,1061,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3478,f,f
8792168639228009171,5274941812924222394,60129750879,2,3478,JK000911-ara1.mARkdown,1,540,JK000911,0630IbnAthirCizzDin.Kamil,3478,f,f
-4131229634601738969,-5846110217919951192,60129750881,3,3880,Shamela0012406-ara1.mARkdown,1301,1525,Shamela0012406,0597IbnJawzi.Muntazam,3478,f,f
8792168639228009171,5274941812924222394,60129750881,3,3478,JK000911-ara1.mARkdown,717,861,JK000911,0630IbnAthirCizzDin.Kamil,3478,f,f
-8706719617187390521,2271800227472581094,51539648784,4,8733,Kraken210630005153-ara1,766,980,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3478,f,f
-6248645738774650087,-6614833695216851644,51539648784,4,540,Shamela0012715-ara1.mARkdown,1237,1596,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3478,f,f
8792168639228009171,5274941812924222394,51539648784,4,3478,JK000911-ara1.mARkdown,1093,1382,JK000911,0630IbnAthirCizzDin.Kamil,3478,f,f
-2756459374633800413,-8381433524439052507,51539648784,4,443,Shamela0006624-ara1,11,470,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3478,f,f
-8706719617187390521,2271800227472581094,60129750883,2,8733,Kraken210630005153-ara1,69,357,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3478,f,f
8792168639228009171,5274941812924222394,60129750883,2,3478,JK000911-ara1.mARkdown,46,540,JK000911,0630IbnAthirCizzDin.Kamil,3478,f,f
-5744863911075509938,5274941812924222394,37782,2,3479,JK000911-ara1.mARkdown,883,1288,JK000911,0630IbnAthirCizzDin.Kamil,3479,f,f
-5744863911075509938,5274941812924222394,37781,2,3479,JK000911-ara1.mARkdown,628,1313,JK000911,0630IbnAthirCizzDin.Kamil,3479,f,f
-26677101841531850,-166781166239542393,85899425389,2,5282,Shamela0010283-ara1.mARkdown,867,1234,Shamela0010283,0733Nuwayri.NihayatArab,3481,f,f
-8668455382696874877,5274941812924222394,85899425389,2,3481,JK000911-ara1.mARkdown,211,606,JK000911,0630IbnAthirCizzDin.Kamil,3481,f,f
4283513348237066595,5274941812924222394,206158553698,3,3482,JK000911-ara1.mARkdown,1135,1504,JK000911,0630IbnAthirCizzDin.Kamil,3482,f,f
-8511920511231432996,-3624516286388735664,206158553698,3,8,Sham19Y0016362-ara1.completed,1034,1533,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3482,f,f
4535560634904513460,2271800227472581094,77309501630,7,8734,Kraken210630005153-ara1,1040,1677,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3482,f,f
2135391148101620082,-166781166239542393,77309501630,7,6157,Shamela0010283-ara1.mARkdown,193,783,Shamela0010283,0733Nuwayri.NihayatArab,3482,f,f
-4297294661426637849,5283840752347635461,77309501630,7,6844,Shamela0035100-ara1.mARkdown,971,1596,Shamela0035100,0748Dhahabi.TarikhIslam,3482,f,f
4283513348237066595,5274941812924222394,77309501630,7,3482,JK000911-ara1.mARkdown,215,1101,JK000911,0630IbnAthirCizzDin.Kamil,3482,f,f
-8511920511231432996,-3624516286388735664,77309501630,7,8,Sham19Y0016362-ara1.completed,232,992,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3482,f,f
-2267753728819737020,-8381433524439052507,77309501630,7,444,Shamela0006624-ara1,546,1241,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3482,f,f
4283513348237066595,5274941812924222394,206158553696,2,3482,JK000911-ara1.mARkdown,326,1500,JK000911,0630IbnAthirCizzDin.Kamil,3482,f,f
-8511920511231432996,-3624516286388735664,206158553696,2,8,Sham19Y0016362-ara1.completed,251,1441,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3482,f,f
5174746295685863126,-6614833695216851644,249108255600,3,541,Shamela0012715-ara1.mARkdown,1168,1585,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3482,f,f
4283513348237066595,5274941812924222394,249108255600,3,3482,JK000911-ara1.mARkdown,207,474,JK000911,0630IbnAthirCizzDin.Kamil,3482,f,f
-2267753728819737020,-8381433524439052507,249108255600,3,444,Shamela0006624-ara1,4,842,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3482,f,f
-5366490622164796630,-166781166239542393,25769807782,2,6070,Shamela0010283-ara1.mARkdown,102,914,Shamela0010283,0733Nuwayri.NihayatArab,3483,f,f
-7181815952101341754,5274941812924222394,25769807782,2,3483,JK000911-ara1.mARkdown,442,1427,JK000911,0630IbnAthirCizzDin.Kamil,3483,f,f
-4506798293067045239,2271800227472581094,60129684918,4,8735,Kraken210630005153-ara1,12,691,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3483,f,f
186073978736170152,-6614833695216851644,60129684918,4,542,Shamela0012715-ara1.mARkdown,516,1278,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3483,f,f
-7181815952101341754,5274941812924222394,60129684918,4,3483,JK000911-ara1.mARkdown,192,1070,JK000911,0630IbnAthirCizzDin.Kamil,3483,f,f
8923415106867278327,-3624516286388735664,60129684918,4,9,Sham19Y0016362-ara1.completed,103,899,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3483,f,f
-4506798293067045239,2271800227472581094,60129684919,6,8735,Kraken210630005153-ara1,636,1125,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3483,f,f
6127599901474834587,8712399871342344909,60129684919,6,47,Shamela0006631-ara1.completed,708,1302,Shamela0006631,0665AbuShama.Rawdatayn,3483,f,f
-7181815952101341754,5274941812924222394,60129684919,6,3483,JK000911-ara1.mARkdown,1340,1556,JK000911,0630IbnAthirCizzDin.Kamil,3483,f,f
8923415106867278327,-3624516286388735664,60129684919,6,9,Sham19Y0016362-ara1.completed,1117,1561,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3483,f,f
8162984577546860496,-8381433524439052507,60129684919,6,445,Shamela0006624-ara1,444,849,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3483,f,f
-7181815952101341754,5274941812924222394,60129684916,2,3483,JK000911-ara1.mARkdown,107,1556,JK000911,0630IbnAthirCizzDin.Kamil,3483,f,f
8923415106867278327,-3624516286388735664,60129684916,2,9,Sham19Y0016362-ara1.completed,1,1397,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3483,f,f
-7181815952101341754,5274941812924222394,60129684920,2,3483,JK000911-ara1.mARkdown,247,431,JK000911,0630IbnAthirCizzDin.Kamil,3483,f,f
-7181815952101341754,5274941812924222394,60129684921,3,3483,JK000911-ara1.mARkdown,1,1399,JK000911,0630IbnAthirCizzDin.Kamil,3483,f,f
8923415106867278327,-3624516286388735664,60129684921,3,9,Sham19Y0016362-ara1.completed,55,393,Sham19Y0016362,0697IbnWasil.MufarrijKurub,3483,f,f
-6505904183454147709,-7266244383407263105,214748495490,3,5612,Shamela0004445-ara1.completed,1078,1204,Shamela0004445,0774IbnKathir.Bidaya,3484,f,f
-809171012971032113,-8473187161254624847,214748495490,3,459,JK009370Vols-ara1.mARkdown,1241,1395,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,3484,f,f
4816229082286987025,5274941812924222394,214748495490,3,3484,JK000911-ara1.mARkdown,897,1051,JK000911,0630IbnAthirCizzDin.Kamil,3484,f,f
-5096512935653096103,-8473187161254624847,249108281378,2,460,JK009370Vols-ara1.mARkdown,623,823,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,3484,f,f
4816229082286987025,5274941812924222394,249108281378,2,3484,JK000911-ara1.mARkdown,1047,1276,JK000911,0630IbnAthirCizzDin.Kamil,3484,f,f
4816229082286987025,5274941812924222394,326417723143,2,3484,JK000911-ara1.mARkdown,1,794,JK000911,0630IbnAthirCizzDin.Kamil,3484,f,f
8162984577546860496,-8381433524439052507,326417723143,2,445,Shamela0006624-ara1,559,972,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3484,f,f
4816229082286987025,5274941812924222394,231928280208,2,3484,JK000911-ara1.mARkdown,711,860,JK000911,0630IbnAthirCizzDin.Kamil,3484,f,f
-4506798293067045239,2271800227472581094,326417723136,2,8735,Kraken210630005153-ara1,788,1371,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3484,f,f
4816229082286987025,5274941812924222394,326417723136,2,3484,JK000911-ara1.mARkdown,1,786,JK000911,0630IbnAthirCizzDin.Kamil,3484,f,f
-6505904183454147709,-7266244383407263105,326417723137,2,5612,Shamela0004445-ara1.completed,959,1204,Shamela0004445,0774IbnKathir.Bidaya,3484,f,f
4816229082286987025,5274941812924222394,326417723137,2,3484,JK000911-ara1.mARkdown,732,1051,JK000911,0630IbnAthirCizzDin.Kamil,3484,f,f
4816229082286987025,5274941812924222394,326417723140,2,3484,JK000911-ara1.mARkdown,298,562,JK000911,0630IbnAthirCizzDin.Kamil,3484,f,f
-4098928526910060633,-6614833695216851644,326417723144,2,543,Shamela0012715-ara1.mARkdown,18,424,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3484,f,f
4816229082286987025,5274941812924222394,326417723144,2,3484,JK000911-ara1.mARkdown,148,794,JK000911,0630IbnAthirCizzDin.Kamil,3484,f,f
-5404522314672717823,5283840752347635461,300647784052,2,6845,Shamela0035100-ara1.mARkdown,213,615,Shamela0035100,0748Dhahabi.TarikhIslam,3484,f,f
4816229082286987025,5274941812924222394,300647784052,2,3484,JK000911-ara1.mARkdown,12,636,JK000911,0630IbnAthirCizzDin.Kamil,3484,f,f
-5366490622164796630,-166781166239542393,25769807783,3,6070,Shamela0010283-ara1.mARkdown,904,1225,Shamela0010283,0733Nuwayri.NihayatArab,3484,f,f
-4098928526910060633,-6614833695216851644,25769807783,3,543,Shamela0012715-ara1.mARkdown,18,227,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3484,f,f
4816229082286987025,5274941812924222394,25769807783,3,3484,JK000911-ara1.mARkdown,37,339,JK000911,0630IbnAthirCizzDin.Kamil,3484,f,f
-6305779012006339073,-166781166239542393,51539628667,3,5403,Shamela0010283-ara1.mARkdown,1273,1553,Shamela0010283,0733Nuwayri.NihayatArab,3485,f,f
-5906136986891231940,5274941812924222394,51539628667,3,3485,JK000911-ara1.mARkdown,90,348,JK000911,0630IbnAthirCizzDin.Kamil,3485,f,f
-5906136986891231940,5274941812924222394,51539628666,4,3485,JK000911-ara1.mARkdown,1154,1637,JK000911,0630IbnAthirCizzDin.Kamil,3485,f,f
-5906136986891231940,5274941812924222394,51539628664,2,3485,JK000911-ara1.mARkdown,15,1154,JK000911,0630IbnAthirCizzDin.Kamil,3485,f,f
-5906136986891231940,5274941812924222394,51539628665,2,3485,JK000911-ara1.mARkdown,211,1275,JK000911,0630IbnAthirCizzDin.Kamil,3485,f,f
-7498810445639429701,-166781166239542393,88308,2,5405,Shamela0010283-ara1.mARkdown,365,1503,Shamela0010283,0733Nuwayri.NihayatArab,3486,f,f
9063605778492724961,5274941812924222394,88308,2,3486,JK000911-ara1.mARkdown,10,1104,JK000911,0630IbnAthirCizzDin.Kamil,3486,f,f
-7498810445639429701,-166781166239542393,88309,3,5405,Shamela0010283-ara1.mARkdown,387,963,Shamela0010283,0733Nuwayri.NihayatArab,3486,f,f
9063605778492724961,5274941812924222394,88309,3,3486,JK000911-ara1.mARkdown,38,636,JK000911,0630IbnAthirCizzDin.Kamil,3486,f,f
4113813508636526091,5274941812924222394,386547156143,2,3487,JK000911-ara1.mARkdown,224,891,JK000911,0630IbnAthirCizzDin.Kamil,3487,f,f
3288024920492247933,-5668777955937955046,386547156143,2,93,ShamAY0033830-ara1,787,1110,ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,3487,f,f
7345083584515709004,-166781166239542393,17180022264,2,5554,Shamela0010283-ara1.mARkdown,652,1585,Shamela0010283,0733Nuwayri.NihayatArab,3487,f,f
4113813508636526091,5274941812924222394,17180022264,2,3487,JK000911-ara1.mARkdown,224,1468,JK000911,0630IbnAthirCizzDin.Kamil,3487,f,f
-5890560339446285446,-166781166239542393,68719618266,2,5406,Shamela0010283-ara1.mARkdown,487,1045,Shamela0010283,0733Nuwayri.NihayatArab,3487,f,f
4113813508636526091,5274941812924222394,68719618266,2,3487,JK000911-ara1.mARkdown,89,631,JK000911,0630IbnAthirCizzDin.Kamil,3487,f,f
4015961507111950219,2271800227472581094,17179895804,3,4437,Kraken210630005153-ara1,579,854,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3488,f,f
8315958886711170295,5274941812924222394,17179895804,3,3488,JK000911-ara1.mARkdown,682,1118,JK000911,0630IbnAthirCizzDin.Kamil,3488,f,f
-5548616540901178920,-166781166239542393,541165882657,2,6071,Shamela0010283-ara1.mARkdown,321,645,Shamela0010283,0733Nuwayri.NihayatArab,3488,f,f
8315958886711170295,5274941812924222394,541165882657,2,3488,JK000911-ara1.mARkdown,1012,1590,JK000911,0630IbnAthirCizzDin.Kamil,3488,f,f
2686438474717396452,5283840752347635461,438086851331,2,6846,Shamela0035100-ara1.mARkdown,173,777,Shamela0035100,0748Dhahabi.TarikhIslam,3488,f,f
8315958886711170295,5274941812924222394,438086851331,2,3488,JK000911-ara1.mARkdown,24,1178,JK000911,0630IbnAthirCizzDin.Kamil,3488,f,f
8315958886711170295,5274941812924222394,17179895801,2,3488,JK000911-ara1.mARkdown,271,1521,JK000911,0630IbnAthirCizzDin.Kamil,3488,f,f
2841330363668192420,-8473187161254624847,17179895805,3,495,JK009370Vols-ara1.mARkdown,442,606,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,3488,f,f
8315958886711170295,5274941812924222394,17179895805,3,3488,JK000911-ara1.mARkdown,506,670,JK000911,0630IbnAthirCizzDin.Kamil,3488,f,f
2686438474717396452,5283840752347635461,377957143148,2,6846,Shamela0035100-ara1.mARkdown,997,1573,Shamela0035100,0748Dhahabi.TarikhIslam,3489,f,f
-5747247607327509801,5274941812924222394,377957143148,2,3489,JK000911-ara1.mARkdown,686,1683,JK000911,0630IbnAthirCizzDin.Kamil,3489,f,f
-699136792682547081,-7266244383407263105,146028965129,2,5613,Shamela0004445-ara1.completed,801,918,Shamela0004445,0774IbnKathir.Bidaya,3489,f,f
-5747247607327509801,5274941812924222394,146028965129,2,3489,JK000911-ara1.mARkdown,959,1517,JK000911,0630IbnAthirCizzDin.Kamil,3489,f,f
6526449226940680120,-166781166239542393,249108222723,6,5283,Shamela0010283-ara1.mARkdown,1,392,Shamela0010283,0733Nuwayri.NihayatArab,3490,f,f
842082155663524068,5283840752347635461,249108222723,6,6847,Shamela0035100-ara1.mARkdown,36,669,Shamela0035100,0748Dhahabi.TarikhIslam,3490,f,f
-1089195760631187082,-6874650876450955628,249108222723,6,2726,Shamela0012320-ara1.completed,700,1343,Shamela0012320,0808IbnKhaldun.Tarikh,3490,f,f
-3653140068032177112,-7266244383407263105,249108222723,6,5615,Shamela0004445-ara1.completed,737,1285,Shamela0004445,0774IbnKathir.Bidaya,3490,f,f
7110315953194017892,5274941812924222394,249108222723,6,3490,JK000911-ara1.mARkdown,709,1663,JK000911,0630IbnAthirCizzDin.Kamil,3490,f,f
600227216735439640,5283840752347635461,17180069185,2,6934,Shamela0035100-ara1.mARkdown,604,889,Shamela0035100,0748Dhahabi.TarikhIslam,3490,f,f
7110315953194017892,5274941812924222394,17180069185,2,3490,JK000911-ara1.mARkdown,143,518,JK000911,0630IbnAthirCizzDin.Kamil,3490,f,f
-1089195760631187082,-6874650876450955628,489626400649,2,2726,Shamela0012320-ara1.completed,1343,1644,Shamela0012320,0808IbnKhaldun.Tarikh,3491,f,f
4443423949895374703,5274941812924222394,489626400649,2,3491,JK000911-ara1.mARkdown,1,490,JK000911,0630IbnAthirCizzDin.Kamil,3491,f,f
842082155663524068,5283840752347635461,549755844814,2,6847,Shamela0035100-ara1.mARkdown,669,1160,Shamela0035100,0748Dhahabi.TarikhIslam,3491,f,f
4443423949895374703,5274941812924222394,549755844814,2,3491,JK000911-ara1.mARkdown,1,778,JK000911,0630IbnAthirCizzDin.Kamil,3491,f,f
4443423949895374703,5274941812924222394,463856598949,2,3491,JK000911-ara1.mARkdown,1,624,JK000911,0630IbnAthirCizzDin.Kamil,3491,f,f
-492910050808080583,5274941812924222394,77309487760,2,3492,JK000911-ara1.mARkdown,435,626,JK000911,0630IbnAthirCizzDin.Kamil,3492,f,f
-2487545097811566881,-5846110217919951192,77309487759,2,3911,Shamela0012406-ara1.mARkdown,434,1049,Shamela0012406,0597IbnJawzi.Muntazam,3492,f,f
-492910050808080583,5274941812924222394,77309487759,2,3492,JK000911-ara1.mARkdown,862,1643,JK000911,0630IbnAthirCizzDin.Kamil,3492,f,f
5585020261952372553,5283840752347635461,42949731917,2,6955,Shamela0035100-ara1.mARkdown,240,1183,Shamela0035100,0748Dhahabi.TarikhIslam,3494,f,f
-1556547995815679605,5274941812924222394,42949731917,2,3494,JK000911-ara1.mARkdown,43,1316,JK000911,0630IbnAthirCizzDin.Kamil,3494,f,f
-1556547995815679605,5274941812924222394,42949731918,2,3494,JK000911-ara1.mARkdown,1020,1161,JK000911,0630IbnAthirCizzDin.Kamil,3494,f,f
-5755964260706932691,5274941812924222394,352187491062,2,3496,JK000911-ara1.mARkdown,431,724,JK000911,0630IbnAthirCizzDin.Kamil,3496,f,f
-5548616540901178920,-166781166239542393,541165882656,2,6071,Shamela0010283-ara1.mARkdown,962,1508,Shamela0010283,0733Nuwayri.NihayatArab,3496,f,f
-5755964260706932691,5274941812924222394,541165882656,2,3496,JK000911-ara1.mARkdown,1,920,JK000911,0630IbnAthirCizzDin.Kamil,3496,f,f
8371621714713057350,-6874650876450955628,403727156046,2,2727,Shamela0012320-ara1.completed,759,1157,Shamela0012320,0808IbnKhaldun.Tarikh,3497,f,f
5558565433775905528,5274941812924222394,403727156046,2,3497,JK000911-ara1.mARkdown,15,598,JK000911,0630IbnAthirCizzDin.Kamil,3497,f,f
-4623347031011285120,-166781166239542393,601295436638,2,6072,Shamela0010283-ara1.mARkdown,54,1072,Shamela0010283,0733Nuwayri.NihayatArab,3497,f,f
5558565433775905528,5274941812924222394,601295436638,2,3497,JK000911-ara1.mARkdown,1,1455,JK000911,0630IbnAthirCizzDin.Kamil,3497,f,f
6526449226940680120,-166781166239542393,352187351619,2,5283,Shamela0010283-ara1.mARkdown,970,1155,Shamela0010283,0733Nuwayri.NihayatArab,3498,f,f
7651989341595033486,5274941812924222394,352187351619,2,3498,JK000911-ara1.mARkdown,1339,1522,JK000911,0630IbnAthirCizzDin.Kamil,3498,f,f
-2847655078872975118,5274941812924222394,283467947526,2,3499,JK000911-ara1.mARkdown,1,308,JK000911,0630IbnAthirCizzDin.Kamil,3499,f,f
387251325049177904,-166781166239542393,335007590316,2,5556,Shamela0010283-ara1.mARkdown,76,999,Shamela0010283,0733Nuwayri.NihayatArab,3500,f,f
-8952748932524061830,5274941812924222394,335007590316,2,3500,JK000911-ara1.mARkdown,567,1586,JK000911,0630IbnAthirCizzDin.Kamil,3500,f,f
-1870042028846323454,-5846110217919951192,93508,2,3914,Shamela0012406-ara1.mARkdown,1426,1625,Shamela0012406,0597IbnJawzi.Muntazam,3500,f,f
-8952748932524061830,5274941812924222394,93508,2,3500,JK000911-ara1.mARkdown,1,226,JK000911,0630IbnAthirCizzDin.Kamil,3500,f,f
387251325049177904,-166781166239542393,369367236015,2,5556,Shamela0010283-ara1.mARkdown,999,1405,Shamela0010283,0733Nuwayri.NihayatArab,3501,f,f
6130115899185477012,5274941812924222394,369367236015,2,3501,JK000911-ara1.mARkdown,1,421,JK000911,0630IbnAthirCizzDin.Kamil,3501,f,f
8397697434935985542,2271800227472581094,103079231853,2,8737,Kraken210630005153-ara1,840,1559,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3502,f,f
-3266022898035168765,5274941812924222394,103079231853,2,3502,JK000911-ara1.mARkdown,123,889,JK000911,0630IbnAthirCizzDin.Kamil,3502,f,f
-1119018122862737393,-5846110217919951192,171798795080,4,3917,Shamela0012406-ara1.mARkdown,1185,1325,Shamela0012406,0597IbnJawzi.Muntazam,3502,f,f
8602421994059011212,5411657526454856293,171798795080,4,7032,SHAM19Y23644-ara1,1168,1308,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3502,f,f
3046233447219243944,-8473187161254624847,171798795080,4,297,JK009370Vols-ara1.mARkdown,1217,1357,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,3502,f,f
-3266022898035168765,5274941812924222394,171798795080,4,3502,JK000911-ara1.mARkdown,207,350,JK000911,0630IbnAthirCizzDin.Kamil,3502,f,f
-7066630706983944117,-6614833695216851644,249108178494,2,545,Shamela0012715-ara1.mARkdown,251,816,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3502,f,f
-3266022898035168765,5274941812924222394,249108178494,2,3502,JK000911-ara1.mARkdown,123,1146,JK000911,0630IbnAthirCizzDin.Kamil,3502,f,f
8490251451338188185,-6874650876450955628,180388837642,2,2468,Shamela0012320-ara1.completed,1367,1619,Shamela0012320,0808IbnKhaldun.Tarikh,3502,f,f
-3266022898035168765,5274941812924222394,180388837642,2,3502,JK000911-ara1.mARkdown,849,1434,JK000911,0630IbnAthirCizzDin.Kamil,3502,f,f
-3266022898035168765,5274941812924222394,249108178495,2,3502,JK000911-ara1.mARkdown,138,1146,JK000911,0630IbnAthirCizzDin.Kamil,3502,f,f
-687577738688521895,-8381433524439052507,249108178495,2,447,Shamela0006624-ara1,84,595,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3502,f,f
8397697434935985542,2271800227472581094,103079231858,7,8737,Kraken210630005153-ara1,913,1493,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3502,f,f
-1119018122862737393,-5846110217919951192,103079231858,7,3917,Shamela0012406-ara1.mARkdown,812,1570,Shamela0012406,0597IbnJawzi.Muntazam,3502,f,f
8602421994059011212,5411657526454856293,103079231858,7,7032,SHAM19Y23644-ara1,1158,1456,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3502,f,f
8674679275780562691,-8473187161254624847,103079231858,7,298,JK009370Vols-ara1.mARkdown,1,146,JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,3502,f,f
-7066630706983944117,-6614833695216851644,103079231858,7,545,Shamela0012715-ara1.mARkdown,319,514,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3502,f,f
-3266022898035168765,5274941812924222394,103079231858,7,3502,JK000911-ara1.mARkdown,114,446,JK000911,0630IbnAthirCizzDin.Kamil,3502,f,f
