uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
2832264396970826882,5274941812924222394,541166029866,2,3011,JK000911-ara1.mARkdown,909,1367,JK000911,0630IbnAthirCizzDin.Kamil,3011,f,f
7002015731877547494,-166781166239542393,188978629333,4,6003,Shamela0010283-ara1.mARkdown,1,651,Shamela0010283,0733Nuwayri.NihayatArab,3011,f,f
2832264396970826882,5274941812924222394,188978629333,4,3011,JK000911-ara1.mARkdown,915,1533,JK000911,0630IbnAthirCizzDin.Kamil,3011,f,f
-6438847910785236529,2271800227472581094,17179874156,34,8637,Kraken210630005153-ara1,1,266,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3011,f,f
2455694925674258749,-166781166239542393,17179874156,34,1104,Shamela0010283-ara1.mARkdown,1,531,Shamela0010283,0733Nuwayri.NihayatArab,3011,f,f
-6531103339066480783,1922896979396948250,17179874156,34,181,Shamela0010664-ara1,924,1561,Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,3011,f,f
-927673912341486189,4648131178665673381,17179874156,34,1207,Shamela0010646-ara1,414,841,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,3011,f,f
356212199281711140,6466097600277704307,17179874156,34,1547,Shamela0003118-ara1.completed,820,1539,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,3011,f,f
-2041602365902296999,-7012536273894343423,17179874156,34,27547,JK000916-ara1.mARkdown,696,1592,JK000916,0571IbnCasakir.TarikhDimashq,3011,f,f
3517784174356976570,-1565415704678795426,17179874156,34,85,JK003609-ara1.mARkdown,684,1590,JK003609,0764Safadi.WafiBiWafayat,3011,f,f
-7069673205120053367,5283840752347635461,17179874156,34,5698,Shamela0035100-ara1.mARkdown,1081,1532,Shamela0035100,0748Dhahabi.TarikhIslam,3011,f,f
3780202088558341547,5283840752347635461,17179874156,34,5699,Shamela0035100-ara1.mARkdown,1,200,Shamela0035100,0748Dhahabi.TarikhIslam,3011,f,f
-3114479638824441004,5411657526454856293,17179874156,34,6211,SHAM19Y23644-ara1,269,1584,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3011,f,f
14118528785048955,-7266244383407263105,17179874156,34,5363,Shamela0004445-ara1.completed,219,572,Shamela0004445,0774IbnKathir.Bidaya,3011,f,f
-1259391836789080175,784474866936621015,17179874156,34,828,JK001330-ara1.mARkdown,1,1313,JK001330,0874IbnTaghribirdi.NujumZahira,3011,f,f
4120637376340606942,-6614833695216851644,17179874156,34,443,Shamela0012715-ara1.mARkdown,452,894,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3011,f,f
2832264396970826882,5274941812924222394,17179874156,34,3011,JK000911-ara1.mARkdown,92,939,JK000911,0630IbnAthirCizzDin.Kamil,3011,f,f
-5661770215437591926,1557582336491318027,17179874156,34,1373,Sham19Y0020762-ara1,812,1541,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,3011,f,f
7985877469499533074,-1418907385118863767,17179874156,34,1407,Shamela0001000-ara1.completed,471,1593,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3011,f,f
-6867494170233556196,-4769624950815775340,17179874156,34,210,Shamela0028182-ara1,557,1591,Shamela0028182,0764Safadi.NaktHimyan,3011,f,f
5477894266145001218,3602431332766492910,17179874156,34,476,Shamela0006743-ara1.completed,251,1499,Shamela0006743,0429AbuMansurThacalibi.YatimatDahr,3011,f,f
-3335625113558279423,-3941766472458383662,17179874156,34,371,Shamela0006909-ara1.completed,539,1035,Shamela0006909,0395AbuHilalCaskari.DiwanMacani,3011,f,f
-5177171040851682555,-7384573969038329375,17179874156,34,35,JK010665-ara1,762,1020,JK010665,0685IbnSacidMaghribi.MurqisatWaMutribat,3011,f,f
448594210391778914,-677497812325453143,17179874156,34,1039,JK006919-ara1,696,1080,JK006919,0502RaghibIsbahani.MuhadaratUdaba,3011,f,f
-3865995931286975852,-8381433524439052507,17179874156,34,353,Shamela0006624-ara1,761,1274,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3011,f,f
605018422896387622,2848328054437125055,17179874156,34,122,Zaydiyya0000091-ara1,903,1597,Zaydiyya0000091,0822HadiIbnWazir.HidayatRaghibin,3011,f,f
-5006424229322257784,1978498429774694762,17179874156,34,204,Sham19Y0017387-ara1,997,1604,Sham19Y0017387,0471CabdQahirJurjani.AsrarBalagha,3011,f,f
4458970826667656986,-280325100912424866,17179874156,34,48,Shamela0025011-ara1.mARkdown,312,1071,Shamela0025011,0429AbuMansurThacalibi.AhsanMaSamictu,3011,f,f
7678716199116335085,5055601572114346417,17179874156,34,184,JK010478-ara1,132,1053,JK010478,0767Balawi.TajMafriq,3011,f,f
-7772985789571655082,-166781166239542393,446676700264,3,6007,Shamela0010283-ara1.mARkdown,113,345,Shamela0010283,0733Nuwayri.NihayatArab,3011,f,f
2832264396970826882,5274941812924222394,446676700264,3,3011,JK000911-ara1.mARkdown,1,291,JK000911,0630IbnAthirCizzDin.Kamil,3011,f,f
2832264396970826882,5274941812924222394,335007451071,2,3011,JK000911-ara1.mARkdown,1069,1390,JK000911,0630IbnAthirCizzDin.Kamil,3011,f,f
8302798275290349027,5274941812924222394,420906950436,2,3012,JK000911-ara1.mARkdown,1,1528,JK000911,0630IbnAthirCizzDin.Kamil,3012,f,f
-7772985789571655082,-166781166239542393,420906950435,2,6007,Shamela0010283-ara1.mARkdown,537,1254,Shamela0010283,0733Nuwayri.NihayatArab,3012,f,f
8302798275290349027,5274941812924222394,420906950435,2,3012,JK000911-ara1.mARkdown,268,1165,JK000911,0630IbnAthirCizzDin.Kamil,3012,f,f
-7666711741253509212,-6874650876450955628,420906950437,2,2633,Shamela0012320-ara1.completed,37,688,Shamela0012320,0808IbnKhaldun.Tarikh,3012,f,f
8302798275290349027,5274941812924222394,420906950437,2,3012,JK000911-ara1.mARkdown,272,1532,JK000911,0630IbnAthirCizzDin.Kamil,3012,f,f
2547922414682593177,-6874650876450955628,206158599215,2,2378,Shamela0012320-ara1.completed,11,524,Shamela0012320,0808IbnKhaldun.Tarikh,3012,f,f
8302798275290349027,5274941812924222394,206158599215,2,3012,JK000911-ara1.mARkdown,747,1560,JK000911,0630IbnAthirCizzDin.Kamil,3012,f,f
7367135358960697002,3697046081876822068,68719492573,3,772,Shamela0008362-ara1,541,955,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,3013,f,f
4643805733026418750,8837120293157966538,68719492573,3,872,Shamela19Y0145334-ara1,182,413,Shamela19Y0145334,0845Maqrizi.Muqaffa,3013,f,f
6304373063937516236,5274941812924222394,68719492573,3,3013,JK000911-ara1.mARkdown,1171,1580,JK000911,0630IbnAthirCizzDin.Kamil,3013,f,f
-6751269680844064958,2271800227472581094,128849091858,4,8638,Kraken210630005153-ara1,900,1116,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3015,f,f
3718095407853826286,-6614833695216851644,128849091858,4,445,Shamela0012715-ara1.mARkdown,6,321,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3015,f,f
-9055267922502603338,5274941812924222394,128849091858,4,3015,JK000911-ara1.mARkdown,983,1241,JK000911,0630IbnAthirCizzDin.Kamil,3015,f,f
9003658120179398781,-8381433524439052507,128849091858,4,354,Shamela0006624-ara1,1266,1534,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3015,f,f
3718095407853826286,-6614833695216851644,360777456610,2,445,Shamela0012715-ara1.mARkdown,122,411,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3015,f,f
-9055267922502603338,5274941812924222394,360777456610,2,3015,JK000911-ara1.mARkdown,928,1335,JK000911,0630IbnAthirCizzDin.Kamil,3015,f,f
-9055267922502603338,5274941812924222394,446676803819,2,3015,JK000911-ara1.mARkdown,1,221,JK000911,0630IbnAthirCizzDin.Kamil,3015,f,f
3718095407853826286,-6614833695216851644,51539635063,2,445,Shamela0012715-ara1.mARkdown,443,938,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3016,f,f
1434081670179638163,5274941812924222394,51539635063,2,3016,JK000911-ara1.mARkdown,841,1548,JK000911,0630IbnAthirCizzDin.Kamil,3016,f,f
1434081670179638163,5274941812924222394,42949888487,3,3016,JK000911-ara1.mARkdown,253,688,JK000911,0630IbnAthirCizzDin.Kamil,3016,f,f
-1590803251649672509,-227920819258606688,42949888487,3,1868,Shamela0012396-ara1.completed,775,1506,Shamela0012396,0421Miskawayh.Tajarib,3016,f,f
-1348503702670957043,-1406041311349096170,42949888487,3,90,Sham19Y0014512-ara1,117,732,Sham19Y0014512,0458YahyaIbnSacidAntaki.Tarikh,3016,f,f
1434081670179638163,5274941812924222394,51539635066,2,3016,JK000911-ara1.mARkdown,1,796,JK000911,0630IbnAthirCizzDin.Kamil,3016,f,f
3718095407853826286,-6614833695216851644,8590009991,4,445,Shamela0012715-ara1.mARkdown,744,938,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3016,f,f
1434081670179638163,5274941812924222394,8590009991,4,3016,JK000911-ara1.mARkdown,1351,1560,JK000911,0630IbnAthirCizzDin.Kamil,3016,f,f
-4071388534253780527,-8381433524439052507,8590009991,4,355,Shamela0006624-ara1,728,905,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3016,f,f
8242386081224247801,5274941812924222394,317827614303,2,3017,JK000911-ara1.mARkdown,803,1589,JK000911,0630IbnAthirCizzDin.Kamil,3017,f,f
8242386081224247801,5274941812924222394,34359841688,3,3017,JK000911-ara1.mARkdown,762,1200,JK000911,0630IbnAthirCizzDin.Kamil,3017,f,f
6739002725555848953,7634398811457673697,34359841688,3,344,Shia001388-ara1.completed,1298,1533,Shia001388,0828IbnCinaba.CumdatTalib,3017,f,f
8242386081224247801,5274941812924222394,274877962032,2,3017,JK000911-ara1.mARkdown,52,817,JK000911,0630IbnAthirCizzDin.Kamil,3017,f,f
3551357039600062643,-6874650876450955628,317827614304,2,2700,Shamela0012320-ara1.completed,811,1144,Shamela0012320,0808IbnKhaldun.Tarikh,3017,f,f
8242386081224247801,5274941812924222394,317827614304,2,3017,JK000911-ara1.mARkdown,642,1200,JK000911,0630IbnAthirCizzDin.Kamil,3017,f,f
-5199958722985153402,-166781166239542393,223338382940,2,6008,Shamela0010283-ara1.mARkdown,126,335,Shamela0010283,0733Nuwayri.NihayatArab,3018,f,f
5535904456457148184,5274941812924222394,223338382940,2,3018,JK000911-ara1.mARkdown,5,215,JK000911,0630IbnAthirCizzDin.Kamil,3018,f,f
5535904456457148184,5274941812924222394,223338382939,2,3018,JK000911-ara1.mARkdown,848,1241,JK000911,0630IbnAthirCizzDin.Kamil,3018,f,f
5061188425930631066,-227920819258606688,223338382939,2,1889,Shamela0012396-ara1.completed,752,1289,Shamela0012396,0421Miskawayh.Tajarib,3018,f,f
-5199958722985153402,-166781166239542393,154618833127,5,6008,Shamela0010283-ara1.mARkdown,408,632,Shamela0010283,0733Nuwayri.NihayatArab,3019,f,f
-3337130830301692225,5274941812924222394,154618833127,5,3019,JK000911-ara1.mARkdown,748,1001,JK000911,0630IbnAthirCizzDin.Kamil,3019,f,f
1112125146881331536,8450140526675317881,154618833127,5,180,Shamela0012348-ara1.completed,696,933,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3019,f,f
-3337130830301692225,5274941812924222394,180388638240,2,3019,JK000911-ara1.mARkdown,1080,1397,JK000911,0630IbnAthirCizzDin.Kamil,3019,f,f
-3337130830301692225,5274941812924222394,60129680741,2,3019,JK000911-ara1.mARkdown,144,461,JK000911,0630IbnAthirCizzDin.Kamil,3019,f,f
6922530768596726159,-227920819258606688,60129680741,2,1890,Shamela0012396-ara1.completed,649,1059,Shamela0012396,0421Miskawayh.Tajarib,3019,f,f
-5199958722985153402,-166781166239542393,171798808412,4,6008,Shamela0010283-ara1.mARkdown,331,983,Shamela0010283,0733Nuwayri.NihayatArab,3019,f,f
-3337130830301692225,5274941812924222394,171798808412,4,3019,JK000911-ara1.mARkdown,704,1401,JK000911,0630IbnAthirCizzDin.Kamil,3019,f,f
3410268772880225699,5274941812924222394,85899358687,2,3020,JK000911-ara1.mARkdown,502,1054,JK000911,0630IbnAthirCizzDin.Kamil,3020,f,f
-5199958722985153402,-166781166239542393,51539636050,4,6008,Shamela0010283-ara1.mARkdown,964,1634,Shamela0010283,0733Nuwayri.NihayatArab,3020,f,f
3410268772880225699,5274941812924222394,51539636050,4,3020,JK000911-ara1.mARkdown,951,1626,JK000911,0630IbnAthirCizzDin.Kamil,3020,f,f
-7012617208020299981,-6874650876450955628,85899358683,2,2635,Shamela0012320-ara1.completed,13,816,Shamela0012320,0808IbnKhaldun.Tarikh,3020,f,f
3410268772880225699,5274941812924222394,85899358683,2,3020,JK000911-ara1.mARkdown,277,1178,JK000911,0630IbnAthirCizzDin.Kamil,3020,f,f
9165663930193201654,-6874650876450955628,85899358685,2,2707,Shamela0012320-ara1.completed,940,1656,Shamela0012320,0808IbnKhaldun.Tarikh,3020,f,f
3410268772880225699,5274941812924222394,85899358685,2,3020,JK000911-ara1.mARkdown,515,903,JK000911,0630IbnAthirCizzDin.Kamil,3020,f,f
6975712065644137217,2271800227472581094,77309615404,8,8639,Kraken210630005153-ara1,906,1642,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3021,f,f
8852245233367942153,-166781166239542393,77309615404,8,6009,Shamela0010283-ara1.mARkdown,1,554,Shamela0010283,0733Nuwayri.NihayatArab,3021,f,f
-3125984349951491387,-7266244383407263105,77309615404,8,5371,Shamela0004445-ara1.completed,105,1120,Shamela0004445,0774IbnKathir.Bidaya,3021,f,f
4861916725785329803,-6614833695216851644,77309615404,8,446,Shamela0012715-ara1.mARkdown,1,1003,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3021,f,f
-4504042888108772532,5274941812924222394,77309615404,8,3021,JK000911-ara1.mARkdown,613,1589,JK000911,0630IbnAthirCizzDin.Kamil,3021,f,f
-1911037713155154300,-8381433524439052507,77309615404,8,356,Shamela0006624-ara1,1,477,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3021,f,f
1112125146881331536,8450140526675317881,77309615404,8,180,Shamela0012348-ara1.completed,320,737,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3021,f,f
8852245233367942153,-166781166239542393,103079308742,3,6009,Shamela0010283-ara1.mARkdown,1,508,Shamela0010283,0733Nuwayri.NihayatArab,3021,f,f
-3125984349951491387,-7266244383407263105,103079308742,3,5371,Shamela0004445-ara1.completed,307,768,Shamela0004445,0774IbnKathir.Bidaya,3021,f,f
-4504042888108772532,5274941812924222394,103079308742,3,3021,JK000911-ara1.mARkdown,853,1589,JK000911,0630IbnAthirCizzDin.Kamil,3021,f,f
8852245233367942153,-166781166239542393,128849158101,3,6009,Shamela0010283-ara1.mARkdown,1,544,Shamela0010283,0733Nuwayri.NihayatArab,3021,f,f
4861916725785329803,-6614833695216851644,128849158101,3,446,Shamela0012715-ara1.mARkdown,444,866,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3021,f,f
-4504042888108772532,5274941812924222394,128849158101,3,3021,JK000911-ara1.mARkdown,735,1589,JK000911,0630IbnAthirCizzDin.Kamil,3021,f,f
-5199958722985153402,-166781166239542393,309237667227,2,6008,Shamela0010283-ara1.mARkdown,1514,1712,Shamela0010283,0733Nuwayri.NihayatArab,3021,f,f
-4504042888108772532,5274941812924222394,309237667227,2,3021,JK000911-ara1.mARkdown,596,853,JK000911,0630IbnAthirCizzDin.Kamil,3021,f,f
9165663930193201654,-6874650876450955628,309237667234,2,2707,Shamela0012320-ara1.completed,1233,1621,Shamela0012320,0808IbnKhaldun.Tarikh,3021,f,f
-4504042888108772532,5274941812924222394,309237667234,2,3021,JK000911-ara1.mARkdown,849,1444,JK000911,0630IbnAthirCizzDin.Kamil,3021,f,f
-5199958722985153402,-166781166239542393,223338440942,3,6008,Shamela0010283-ara1.mARkdown,1293,1712,Shamela0010283,0733Nuwayri.NihayatArab,3021,f,f
-7012617208020299981,-6874650876450955628,223338440942,3,2635,Shamela0012320-ara1.completed,964,1694,Shamela0012320,0808IbnKhaldun.Tarikh,3021,f,f
-4504042888108772532,5274941812924222394,223338440942,3,3021,JK000911-ara1.mARkdown,77,1109,JK000911,0630IbnAthirCizzDin.Kamil,3021,f,f
-4504042888108772532,5274941812924222394,51539636053,2,3021,JK000911-ara1.mARkdown,690,982,JK000911,0630IbnAthirCizzDin.Kamil,3021,f,f
-4504042888108772532,5274941812924222394,240518366504,2,3021,JK000911-ara1.mARkdown,1180,1589,JK000911,0630IbnAthirCizzDin.Kamil,3021,f,f
-1911037713155154300,-8381433524439052507,240518366504,2,356,Shamela0006624-ara1,180,403,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3021,f,f
-4504042888108772532,5274941812924222394,309237667228,2,3021,JK000911-ara1.mARkdown,385,1589,JK000911,0630IbnAthirCizzDin.Kamil,3021,f,f
8852245233367942153,-166781166239542393,128849158099,2,6009,Shamela0010283-ara1.mARkdown,515,913,Shamela0010283,0733Nuwayri.NihayatArab,3022,f,f
-9218548244071900887,5274941812924222394,128849158099,2,3022,JK000911-ara1.mARkdown,10,419,JK000911,0630IbnAthirCizzDin.Kamil,3022,f,f
-9218548244071900887,5274941812924222394,154618833125,3,3022,JK000911-ara1.mARkdown,738,1115,JK000911,0630IbnAthirCizzDin.Kamil,3022,f,f
1112125146881331536,8450140526675317881,154618833125,3,180,Shamela0012348-ara1.completed,933,1312,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3022,f,f
-9218548244071900887,5274941812924222394,420906864628,2,3022,JK000911-ara1.mARkdown,1,892,JK000911,0630IbnAthirCizzDin.Kamil,3022,f,f
-9218548244071900887,5274941812924222394,420906864625,2,3022,JK000911-ara1.mARkdown,892,1565,JK000911,0630IbnAthirCizzDin.Kamil,3022,f,f
-3125984349951491387,-7266244383407263105,25769867968,2,5371,Shamela0004445-ara1.completed,864,1250,Shamela0004445,0774IbnKathir.Bidaya,3023,f,f
3084539762014525805,5274941812924222394,25769867968,2,3023,JK000911-ara1.mARkdown,77,532,JK000911,0630IbnAthirCizzDin.Kamil,3023,f,f
-9175162242059196423,-5846110217919951192,25769867970,9,3408,Shamela0012406-ara1.mARkdown,1086,1223,Shamela0012406,0597IbnJawzi.Muntazam,3023,f,f
-5486778900067871297,5411657526454856293,25769867970,9,6227,SHAM19Y23644-ara1,237,706,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3023,f,f
-3125984349951491387,-7266244383407263105,25769867970,9,5371,Shamela0004445-ara1.completed,1048,1299,Shamela0004445,0774IbnKathir.Bidaya,3023,f,f
3084539762014525805,5274941812924222394,25769867970,9,3023,JK000911-ara1.mARkdown,377,572,JK000911,0630IbnAthirCizzDin.Kamil,3023,f,f
6773115083369850364,183081171538391280,25769867970,9,2,Shamela0009977-ara1,958,1095,Shamela0009977,0395IbnFarisQazwini.Sahibi,3023,f,f
3084539762014525805,5274941812924222394,25769867971,2,3023,JK000911-ara1.mARkdown,728,1559,JK000911,0630IbnAthirCizzDin.Kamil,3023,f,f
-9175162242059196423,-5846110217919951192,25769867972,2,3408,Shamela0012406-ara1.mARkdown,1095,1356,Shamela0012406,0597IbnJawzi.Muntazam,3023,f,f
3084539762014525805,5274941812924222394,25769867972,2,3023,JK000911-ara1.mARkdown,405,857,JK000911,0630IbnAthirCizzDin.Kamil,3023,f,f
3084539762014525805,5274941812924222394,25769867969,2,3023,JK000911-ara1.mARkdown,697,1012,JK000911,0630IbnAthirCizzDin.Kamil,3023,f,f
4861916725785329803,-6614833695216851644,317827785595,2,446,Shamela0012715-ara1.mARkdown,1105,1440,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3025,f,f
-2247371512796527216,5274941812924222394,317827785595,2,3025,JK000911-ara1.mARkdown,420,1110,JK000911,0630IbnAthirCizzDin.Kamil,3025,f,f
5798096812098866891,2271800227472581094,292057933792,2,8640,Kraken210630005153-ara1,21,621,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3025,f,f
-2247371512796527216,5274941812924222394,292057933792,2,3025,JK000911-ara1.mARkdown,437,1110,JK000911,0630IbnAthirCizzDin.Kamil,3025,f,f
-2247371512796527216,5274941812924222394,335007612783,2,3025,JK000911-ara1.mARkdown,978,1286,JK000911,0630IbnAthirCizzDin.Kamil,3025,f,f
-2247371512796527216,5274941812924222394,309237748480,2,3025,JK000911-ara1.mARkdown,1293,1595,JK000911,0630IbnAthirCizzDin.Kamil,3025,f,f
-2247371512796527216,5274941812924222394,240518366503,2,3025,JK000911-ara1.mARkdown,420,1110,JK000911,0630IbnAthirCizzDin.Kamil,3025,f,f
-1911037713155154300,-8381433524439052507,240518366503,2,356,Shamela0006624-ara1,689,987,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3025,f,f
15893514372837578,5274941812924222394,85899403175,2,3026,JK000911-ara1.mARkdown,679,1220,JK000911,0630IbnAthirCizzDin.Kamil,3026,f,f
15893514372837578,5274941812924222394,386547274792,2,3026,JK000911-ara1.mARkdown,1216,1454,JK000911,0630IbnAthirCizzDin.Kamil,3026,f,f
-4155274586337464154,6164001187544684517,386547274792,2,35,ShamAY0033832-ara1,218,457,ShamAY0033832,0427AbuNasrCutbi.Yamini,3026,f,f
-5710750722429722583,-166781166239542393,386547274793,2,5864,Shamela0010283-ara1.mARkdown,880,1135,Shamela0010283,0733Nuwayri.NihayatArab,3026,f,f
15893514372837578,5274941812924222394,386547274793,2,3026,JK000911-ara1.mARkdown,91,539,JK000911,0630IbnAthirCizzDin.Kamil,3026,f,f
7464030515672217012,5274941812924222394,85899403173,2,3029,JK000911-ara1.mARkdown,281,1328,JK000911,0630IbnAthirCizzDin.Kamil,3029,f,f
5798096812098866891,2271800227472581094,85899403176,5,8640,Kraken210630005153-ara1,752,1315,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3029,f,f
8848924401946512542,-6614833695216851644,85899403176,5,447,Shamela0012715-ara1.mARkdown,1,924,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3029,f,f
7464030515672217012,5274941812924222394,85899403176,5,3029,JK000911-ara1.mARkdown,275,1517,JK000911,0630IbnAthirCizzDin.Kamil,3029,f,f
-1911037713155154300,-8381433524439052507,85899403176,5,356,Shamela0006624-ara1,1037,1611,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3029,f,f
7464030515672217012,5274941812924222394,85899403179,3,3029,JK000911-ara1.mARkdown,917,1280,JK000911,0630IbnAthirCizzDin.Kamil,3029,f,f
1112125146881331536,8450140526675317881,85899403179,3,180,Shamela0012348-ara1.completed,1400,1631,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3029,f,f
5798096812098866891,2271800227472581094,171798879850,2,8640,Kraken210630005153-ara1,1100,1306,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3029,f,f
7464030515672217012,5274941812924222394,171798879850,2,3029,JK000911-ara1.mARkdown,281,587,JK000911,0630IbnAthirCizzDin.Kamil,3029,f,f
-3153356408499949704,5274941812924222394,240518319196,2,3030,JK000911-ara1.mARkdown,628,1068,JK000911,0630IbnAthirCizzDin.Kamil,3030,f,f
3756978333193048547,7666730088754881629,240518319196,2,51,Shamela0022799-ara1.completed,350,715,Shamela0022799,0555IbnQalanisi.Tarikh,3030,f,f
8852245233367942153,-166781166239542393,128849158098,3,6009,Shamela0010283-ara1.mARkdown,1123,1592,Shamela0010283,0733Nuwayri.NihayatArab,3031,f,f
6924890691210962796,5274941812924222394,128849158098,3,3031,JK000911-ara1.mARkdown,1,561,JK000911,0630IbnAthirCizzDin.Kamil,3031,f,f
-6637804006087776208,8450140526675317881,128849158098,3,181,Shamela0012348-ara1.completed,115,528,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3031,f,f
