uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
3574281108661573520,5274941812924222394,25769855291,5,2172,JK000911-ara1.mARkdown,812,1263,JK000911,0630IbnAthirCizzDin.Kamil,2172,f,f
8740124967223325275,-227920819258606688,25769855291,5,1005,Shamela0012396-ara1.completed,1102,1561,Shamela0012396,0421Miskawayh.Tajarib,2172,f,f
-490062482181243265,5411657526454856293,111669260446,4,4756,SHAM19Y23644-ara1,8,1123,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2172,f,f
3574281108661573520,5274941812924222394,111669260446,4,2172,JK000911-ara1.mARkdown,56,1089,JK000911,0630IbnAthirCizzDin.Kamil,2172,f,f
8740124967223325275,-227920819258606688,111669260446,4,1005,Shamela0012396-ara1.completed,132,1561,Shamela0012396,0421Miskawayh.Tajarib,2172,f,f
8181476008879509913,-166781166239542393,111669260452,8,5016,Shamela0010283-ara1.mARkdown,959,1581,Shamela0010283,0733Nuwayri.NihayatArab,2172,f,f
-1324740671251086426,-5846110217919951192,111669260452,8,2401,Shamela0012406-ara1.mARkdown,920,1510,Shamela0012406,0597IbnJawzi.Muntazam,2172,f,f
-490062482181243265,5411657526454856293,111669260452,8,4756,SHAM19Y23644-ara1,1,411,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2172,f,f
-3487556809423935517,-6788471551444052522,111669260452,8,4082,Shamela0009783BK1-ara1.mARkdown,354,1365,Shamela0009783BK1,0310Tabari.Tarikh,2172,f,f
-6235041311200571255,-8104484443373739640,111669260452,8,470,Sham19Y0020989-ara1,671,1107,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2172,f,f
3574281108661573520,5274941812924222394,111669260452,8,2172,JK000911-ara1.mARkdown,1,736,JK000911,0630IbnAthirCizzDin.Kamil,2172,f,f
8740124967223325275,-227920819258606688,111669260452,8,1005,Shamela0012396-ara1.completed,175,853,Shamela0012396,0421Miskawayh.Tajarib,2172,f,f
-5909981713480062577,-6788471551444052522,283467858768,2,4086,Shamela0009783BK1-ara1.mARkdown,54,900,Shamela0009783BK1,0310Tabari.Tarikh,2173,f,f
8250530117947512037,5274941812924222394,283467858768,2,2173,JK000911-ara1.mARkdown,837,1398,JK000911,0630IbnAthirCizzDin.Kamil,2173,f,f
-7469030610698826376,-166781166239542393,85899437885,10,5015,Shamela0010283-ara1.mARkdown,1253,1544,Shamela0010283,0733Nuwayri.NihayatArab,2173,f,f
-8252055156839894055,3697046081876822068,85899437885,10,765,Shamela0008362-ara1,428,905,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,2173,f,f
-7672211287384311982,-6874650876450955628,85899437885,10,1688,Shamela0012320-ara1.completed,7,423,Shamela0012320,0808IbnKhaldun.Tarikh,2173,f,f
-2642422830392812269,5411657526454856293,85899437885,10,4758,SHAM19Y23644-ara1,982,1507,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2173,f,f
-5909981713480062577,-6788471551444052522,85899437885,10,4086,Shamela0009783BK1-ara1.mARkdown,106,900,Shamela0009783BK1,0310Tabari.Tarikh,2173,f,f
-6076798018634694307,-8104484443373739640,85899437885,10,883,Sham19Y0020989-ara1,1,543,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2173,f,f
1915639822733890831,-8104484443373739640,85899437885,10,1935,Sham19Y0020989-ara1,1,224,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2173,f,f
8250530117947512037,5274941812924222394,85899437885,10,2173,JK000911-ara1.mARkdown,1022,1398,JK000911,0630IbnAthirCizzDin.Kamil,2173,f,f
-5760388520288612600,-6788471551444052522,137439078299,3,4084,Shamela0009783BK1-ara1.mARkdown,1156,1521,Shamela0009783BK1,0310Tabari.Tarikh,2173,f,f
8250530117947512037,5274941812924222394,137439078299,3,2173,JK000911-ara1.mARkdown,230,536,JK000911,0630IbnAthirCizzDin.Kamil,2173,f,f
8181476008879509913,-166781166239542393,283467858772,5,5016,Shamela0010283-ara1.mARkdown,1,422,Shamela0010283,0733Nuwayri.NihayatArab,2173,f,f
-8252055156839894055,3697046081876822068,283467858772,5,765,Shamela0008362-ara1,756,1191,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,2173,f,f
-6076798018634694307,-8104484443373739640,283467858772,5,883,Sham19Y0020989-ara1,390,831,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2173,f,f
1915639822733890831,-8104484443373739640,283467858772,5,1935,Sham19Y0020989-ara1,224,650,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2173,f,f
8250530117947512037,5274941812924222394,283467858772,5,2173,JK000911-ara1.mARkdown,1246,1556,JK000911,0630IbnAthirCizzDin.Kamil,2173,f,f
-1496030765260570814,-166781166239542393,17180075487,3,5017,Shamela0010283-ara1.mARkdown,819,1558,Shamela0010283,0733Nuwayri.NihayatArab,2173,f,f
6981119310669150871,-8104484443373739640,17180075487,3,469,Sham19Y0020989-ara1,523,1585,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2173,f,f
8250530117947512037,5274941812924222394,17180075487,3,2173,JK000911-ara1.mARkdown,1,843,JK000911,0630IbnAthirCizzDin.Kamil,2173,f,f
-3690357198370658791,-166781166239542393,17180075490,3,5018,Shamela0010283-ara1.mARkdown,1,174,Shamela0010283,0733Nuwayri.NihayatArab,2173,f,f
6981119310669150871,-8104484443373739640,17180075490,3,469,Sham19Y0020989-ara1,1483,1585,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2173,f,f
8250530117947512037,5274941812924222394,17180075490,3,2173,JK000911-ara1.mARkdown,741,916,JK000911,0630IbnAthirCizzDin.Kamil,2173,f,f
8250530117947512037,5274941812924222394,25769893132,2,2173,JK000911-ara1.mARkdown,645,1083,JK000911,0630IbnAthirCizzDin.Kamil,2173,f,f
-8252055156839894055,3697046081876822068,283467858767,4,765,Shamela0008362-ara1,508,1197,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,2173,f,f
-6076798018634694307,-8104484443373739640,283467858767,4,883,Sham19Y0020989-ara1,86,837,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2173,f,f
1915639822733890831,-8104484443373739640,283467858767,4,1935,Sham19Y0020989-ara1,1,656,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2173,f,f
8250530117947512037,5274941812924222394,283467858767,4,2173,JK000911-ara1.mARkdown,943,1556,JK000911,0630IbnAthirCizzDin.Kamil,2173,f,f
-646432297806977001,5274941812924222394,300647805658,2,2174,JK000911-ara1.mARkdown,160,594,JK000911,0630IbnAthirCizzDin.Kamil,2174,f,f
-646432297806977001,5274941812924222394,214748495925,3,2174,JK000911-ara1.mARkdown,1144,1538,JK000911,0630IbnAthirCizzDin.Kamil,2174,f,f
4782996480146691536,-6874650876450955628,34359786939,2,1689,Shamela0012320-ara1.completed,930,1241,Shamela0012320,0808IbnKhaldun.Tarikh,2174,f,f
-646432297806977001,5274941812924222394,34359786939,2,2174,JK000911-ara1.mARkdown,912,1538,JK000911,0630IbnAthirCizzDin.Kamil,2174,f,f
-3690357198370658791,-166781166239542393,77309577319,7,5018,Shamela0010283-ara1.mARkdown,95,790,Shamela0010283,0733Nuwayri.NihayatArab,2174,f,f
2985172675971321468,-5846110217919951192,77309577319,7,2402,Shamela0012406-ara1.mARkdown,848,1506,Shamela0012406,0597IbnJawzi.Muntazam,2174,f,f
2864904648894527735,-6788471551444052522,77309577319,7,4087,Shamela0009783BK1-ara1.mARkdown,628,1356,Shamela0009783BK1,0310Tabari.Tarikh,2174,f,f
-646432297806977001,5274941812924222394,77309577319,7,2174,JK000911-ara1.mARkdown,160,743,JK000911,0630IbnAthirCizzDin.Kamil,2174,f,f
-5055117744145986345,-227920819258606688,77309577319,7,1007,Shamela0012396-ara1.completed,1,470,Shamela0012396,0421Miskawayh.Tajarib,2174,f,f
-3690357198370658791,-166781166239542393,137439096135,3,5018,Shamela0010283-ara1.mARkdown,108,1454,Shamela0010283,0733Nuwayri.NihayatArab,2174,f,f
-646432297806977001,5274941812924222394,137439096135,3,2174,JK000911-ara1.mARkdown,145,1538,JK000911,0630IbnAthirCizzDin.Kamil,2174,f,f
-5908502301327658629,782582721729205936,137439096135,3,749,Kraken210528100217-ara1,231,1552,Kraken210528100217,0334Azdi.TarikhMawsil,2174,f,f
-3690357198370658791,-166781166239542393,17180036365,5,5018,Shamela0010283-ara1.mARkdown,798,1530,Shamela0010283,0733Nuwayri.NihayatArab,2174,f,f
4159122068283151590,-5846110217919951192,17180036365,5,2403,Shamela0012406-ara1.mARkdown,16,770,Shamela0012406,0597IbnJawzi.Muntazam,2174,f,f
6209231629876288777,-6788471551444052522,17180036365,5,4088,Shamela0009783BK1-ara1.mARkdown,1,1168,Shamela0009783BK1,0310Tabari.Tarikh,2174,f,f
-646432297806977001,5274941812924222394,17180036365,5,2174,JK000911-ara1.mARkdown,814,1538,JK000911,0630IbnAthirCizzDin.Kamil,2174,f,f
-5055117744145986345,-227920819258606688,17180036365,5,1007,Shamela0012396-ara1.completed,582,1501,Shamela0012396,0421Miskawayh.Tajarib,2174,f,f
4782996480146691536,-6874650876450955628,34359786938,4,1689,Shamela0012320-ara1.completed,288,990,Shamela0012320,0808IbnKhaldun.Tarikh,2174,f,f
2864904648894527735,-6788471551444052522,34359786938,4,4087,Shamela0009783BK1-ara1.mARkdown,317,1497,Shamela0009783BK1,0310Tabari.Tarikh,2174,f,f
-646432297806977001,5274941812924222394,34359786938,4,2174,JK000911-ara1.mARkdown,87,980,JK000911,0630IbnAthirCizzDin.Kamil,2174,f,f
-646432297806977001,5274941812924222394,300647805652,2,2174,JK000911-ara1.mARkdown,421,1157,JK000911,0630IbnAthirCizzDin.Kamil,2174,f,f
-5055117744145986345,-227920819258606688,300647805652,2,1007,Shamela0012396-ara1.completed,5,1085,Shamela0012396,0421Miskawayh.Tajarib,2174,f,f
8181476008879509913,-166781166239542393,292057814373,5,5016,Shamela0010283-ara1.mARkdown,312,422,Shamela0010283,0733Nuwayri.NihayatArab,2174,f,f
-8252055156839894055,3697046081876822068,292057814373,5,765,Shamela0008362-ara1,1063,1191,Shamela0008362,0832AbuTayyibFasi.ShifaGharam,2174,f,f
-6076798018634694307,-8104484443373739640,292057814373,5,883,Sham19Y0020989-ara1,697,831,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2174,f,f
1915639822733890831,-8104484443373739640,292057814373,5,1935,Sham19Y0020989-ara1,517,650,Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2174,f,f
-646432297806977001,5274941812924222394,292057814373,5,2174,JK000911-ara1.mARkdown,1,134,JK000911,0630IbnAthirCizzDin.Kamil,2174,f,f
-646432297806977001,5274941812924222394,137439096136,4,2174,JK000911-ara1.mARkdown,215,1144,JK000911,0630IbnAthirCizzDin.Kamil,2174,f,f
-5055117744145986345,-227920819258606688,137439096136,4,1007,Shamela0012396-ara1.completed,5,1044,Shamela0012396,0421Miskawayh.Tajarib,2174,f,f
-5908502301327658629,782582721729205936,137439096136,4,749,Kraken210528100217-ara1,368,1298,Kraken210528100217,0334Azdi.TarikhMawsil,2174,f,f
9008907300163538429,-166781166239542393,214748495933,4,5019,Shamela0010283-ara1.mARkdown,158,805,Shamela0010283,0733Nuwayri.NihayatArab,2175,f,f
2031296331710195817,5274941812924222394,214748495933,4,2175,JK000911-ara1.mARkdown,265,486,JK000911,0630IbnAthirCizzDin.Kamil,2175,f,f
9008907300163538429,-166781166239542393,292057810998,2,5019,Shamela0010283-ara1.mARkdown,1,805,Shamela0010283,0733Nuwayri.NihayatArab,2175,f,f
2031296331710195817,5274941812924222394,292057810998,2,2175,JK000911-ara1.mARkdown,112,1203,JK000911,0630IbnAthirCizzDin.Kamil,2175,f,f
6209231629876288777,-6788471551444052522,120259290984,4,4088,Shamela0009783BK1-ara1.mARkdown,844,1515,Shamela0009783BK1,0310Tabari.Tarikh,2175,f,f
2031296331710195817,5274941812924222394,120259290984,4,2175,JK000911-ara1.mARkdown,6,452,JK000911,0630IbnAthirCizzDin.Kamil,2175,f,f
4159122068283151590,-5846110217919951192,71253,3,2403,Shamela0012406-ara1.mARkdown,550,1271,Shamela0012406,0597IbnJawzi.Muntazam,2175,f,f
2031296331710195817,5274941812924222394,71253,3,2175,JK000911-ara1.mARkdown,6,838,JK000911,0630IbnAthirCizzDin.Kamil,2175,f,f
-6945358804187040217,-227920819258606688,71253,3,1008,Shamela0012396-ara1.completed,231,1219,Shamela0012396,0421Miskawayh.Tajarib,2175,f,f
-882440093029479629,-6788471551444052522,71254,4,4089,Shamela0009783BK1-ara1.mARkdown,310,1159,Shamela0009783BK1,0310Tabari.Tarikh,2175,f,f
2031296331710195817,5274941812924222394,71254,4,2175,JK000911-ara1.mARkdown,296,1072,JK000911,0630IbnAthirCizzDin.Kamil,2175,f,f
-6945358804187040217,-227920819258606688,71254,4,1008,Shamela0012396-ara1.completed,451,1103,Shamela0012396,0421Miskawayh.Tajarib,2175,f,f
9095807576174119945,-166781166239542393,42949804233,2,5354,Shamela0010283-ara1.mARkdown,242,1502,Shamela0010283,0733Nuwayri.NihayatArab,2176,f,f
2608350787105046970,5274941812924222394,42949804233,2,2176,JK000911-ara1.mARkdown,130,1575,JK000911,0630IbnAthirCizzDin.Kamil,2176,f,f
-83458651185147084,5274941812924222394,180388740609,2,2177,JK000911-ara1.mARkdown,916,1524,JK000911,0630IbnAthirCizzDin.Kamil,2177,f,f
2985172675971321468,-5846110217919951192,77309577322,5,2402,Shamela0012406-ara1.mARkdown,762,981,Shamela0012406,0597IbnJawzi.Muntazam,2177,f,f
2864904648894527735,-6788471551444052522,77309577322,5,4087,Shamela0009783BK1-ara1.mARkdown,1,317,Shamela0009783BK1,0310Tabari.Tarikh,2177,f,f
-83458651185147084,5274941812924222394,77309577322,5,2177,JK000911-ara1.mARkdown,267,454,JK000911,0630IbnAthirCizzDin.Kamil,2177,f,f
9008907300163538429,-166781166239542393,68719619728,5,5019,Shamela0010283-ara1.mARkdown,1189,1501,Shamela0010283,0733Nuwayri.NihayatArab,2177,f,f
-8139253386737240727,-6788471551444052522,68719619728,5,4090,Shamela0009783BK1-ara1.mARkdown,1253,1492,Shamela0009783BK1,0310Tabari.Tarikh,2177,f,f
-83458651185147084,5274941812924222394,68719619728,5,2177,JK000911-ara1.mARkdown,1061,1360,JK000911,0630IbnAthirCizzDin.Kamil,2177,f,f
-4275843085728098102,-227920819258606688,68719619728,5,1009,Shamela0012396-ara1.completed,1,406,Shamela0012396,0421Miskawayh.Tajarib,2177,f,f
9008907300163538429,-166781166239542393,71256,6,5019,Shamela0010283-ara1.mARkdown,816,1374,Shamela0010283,0733Nuwayri.NihayatArab,2177,f,f
-5291850737921606606,-7266244383407263105,71256,6,4824,Shamela0004445-ara1.completed,80,876,Shamela0004445,0774IbnKathir.Bidaya,2177,f,f
-8139253386737240727,-6788471551444052522,71256,6,4090,Shamela0009783BK1-ara1.mARkdown,205,946,Shamela0009783BK1,0310Tabari.Tarikh,2177,f,f
-83458651185147084,5274941812924222394,71256,6,2177,JK000911-ara1.mARkdown,688,1269,JK000911,0630IbnAthirCizzDin.Kamil,2177,f,f
-6945358804187040217,-227920819258606688,71256,6,1008,Shamela0012396-ara1.completed,1099,1555,Shamela0012396,0421Miskawayh.Tajarib,2177,f,f
-83458651185147084,5274941812924222394,180388740603,2,2177,JK000911-ara1.mARkdown,932,1524,JK000911,0630IbnAthirCizzDin.Kamil,2177,f,f
2406908502441563750,-5846110217919951192,77309593490,3,2407,Shamela0012406-ara1.mARkdown,291,450,Shamela0012406,0597IbnJawzi.Muntazam,2177,f,f
-8139253386737240727,-6788471551444052522,77309593490,3,4090,Shamela0009783BK1-ara1.mARkdown,210,482,Shamela0009783BK1,0310Tabari.Tarikh,2177,f,f
-83458651185147084,5274941812924222394,77309593490,3,2177,JK000911-ara1.mARkdown,680,873,JK000911,0630IbnAthirCizzDin.Kamil,2177,f,f
4159122068283151590,-5846110217919951192,17180036370,9,2403,Shamela0012406-ara1.mARkdown,1154,1518,Shamela0012406,0597IbnJawzi.Muntazam,2177,f,f
8214361514426161883,5283840752347635461,17180036370,9,3041,Shamela0035100-ara1.mARkdown,762,1114,Shamela0035100,0748Dhahabi.TarikhIslam,2177,f,f
-301880171802007660,5411657526454856293,17180036370,9,4759,SHAM19Y23644-ara1,632,1053,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2177,f,f
-5291850737921606606,-7266244383407263105,17180036370,9,4824,Shamela0004445-ara1.completed,63,883,Shamela0004445,0774IbnKathir.Bidaya,2177,f,f
-7815958571487261133,784474866936621015,17180036370,9,395,JK001330-ara1.mARkdown,1,180,JK001330,0874IbnTaghribirdi.NujumZahira,2177,f,f
-8139253386737240727,-6788471551444052522,17180036370,9,4090,Shamela0009783BK1-ara1.mARkdown,1,744,Shamela0009783BK1,0310Tabari.Tarikh,2177,f,f
-882440093029479629,-6788471551444052522,17180036370,9,4089,Shamela0009783BK1-ara1.mARkdown,1284,1480,Shamela0009783BK1,0310Tabari.Tarikh,2177,f,f
-83458651185147084,5274941812924222394,17180036370,9,2177,JK000911-ara1.mARkdown,4,1043,JK000911,0630IbnAthirCizzDin.Kamil,2177,f,f
8087914898026802713,5274941812924222394,85899362978,2,2178,JK000911-ara1.mARkdown,1,1525,JK000911,0630IbnAthirCizzDin.Kamil,2178,f,f
-3402379387819101466,-166781166239542393,85899362975,4,5020,Shamela0010283-ara1.mARkdown,9,544,Shamela0010283,0733Nuwayri.NihayatArab,2178,f,f
1276379904940448045,-6788471551444052522,85899362975,4,4092,Shamela0009783BK1-ara1.mARkdown,42,1118,Shamela0009783BK1,0310Tabari.Tarikh,2178,f,f
8087914898026802713,5274941812924222394,85899362975,4,2178,JK000911-ara1.mARkdown,526,1286,JK000911,0630IbnAthirCizzDin.Kamil,2178,f,f
8087914898026802713,5274941812924222394,60129760669,2,2178,JK000911-ara1.mARkdown,817,1286,JK000911,0630IbnAthirCizzDin.Kamil,2178,f,f
8087914898026802713,5274941812924222394,60129760671,2,2178,JK000911-ara1.mARkdown,1232,1525,JK000911,0630IbnAthirCizzDin.Kamil,2178,f,f
7842352416017476147,-6788471551444052522,335007570955,3,4093,Shamela0009783BK1-ara1.mARkdown,484,1375,Shamela0009783BK1,0310Tabari.Tarikh,2179,f,f
