uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
1190074851571660117,-166781166239542393,163208927200,3,5839,Shamela0010283-ara1.mARkdown,1221,1562,Shamela0010283,0733Nuwayri.NihayatArab,3053,f,f
558526123116653702,5274941812924222394,163208927200,3,3053,JK000911-ara1.mARkdown,361,671,JK000911,0630IbnAthirCizzDin.Kamil,3053,f,f
-1995365009665237994,2271800227472581094,128849210495,7,8645,Kraken210630005153-ara1,11,267,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3053,f,f
8208872362354460406,-6614833695216851644,128849210495,7,451,Shamela0012715-ara1.mARkdown,182,557,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3053,f,f
558526123116653702,5274941812924222394,128849210495,7,3053,JK000911-ara1.mARkdown,688,1143,JK000911,0630IbnAthirCizzDin.Kamil,3053,f,f
-9078030716800822730,7696561960345909424,128849210495,7,519,Shamela0009788-ara1.mARkdown,73,468,Shamela0009788,0626YaqutHamawi.MucjamUdaba,3053,f,f
2898852811878673951,-677497812325453143,128849210495,7,434,JK006919-ara1,1184,1519,JK006919,0502RaghibIsbahani.MuhadaratUdaba,3053,f,f
7835968831892950342,-8381433524439052507,128849210495,7,360,Shamela0006624-ara1,449,803,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3053,f,f
8208872362354460406,-6614833695216851644,128849210494,2,451,Shamela0012715-ara1.mARkdown,580,1099,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3054,f,f
-3249554629986536736,5274941812924222394,128849210494,2,3054,JK000911-ara1.mARkdown,585,1479,JK000911,0630IbnAthirCizzDin.Kamil,3054,f,f
3650084421448374603,-166781166239542393,412317030482,2,6017,Shamela0010283-ara1.mARkdown,1,1094,Shamela0010283,0733Nuwayri.NihayatArab,3054,f,f
-3249554629986536736,5274941812924222394,412317030482,2,3054,JK000911-ara1.mARkdown,958,1616,JK000911,0630IbnAthirCizzDin.Kamil,3054,f,f
2702675225710215258,-5846110217919951192,257698121722,3,3440,Shamela0012406-ara1.mARkdown,933,1235,Shamela0012406,0597IbnJawzi.Muntazam,3054,f,f
-3249554629986536736,5274941812924222394,257698121722,3,3054,JK000911-ara1.mARkdown,234,449,JK000911,0630IbnAthirCizzDin.Kamil,3054,f,f
7412088502202915220,-1406041311349096170,257698121722,3,334,Sham19Y0014512-ara1,305,599,Sham19Y0014512,0458YahyaIbnSacidAntaki.Tarikh,3054,f,f
3650084421448374603,-166781166239542393,17179959578,4,6017,Shamela0010283-ara1.mARkdown,492,1024,Shamela0010283,0733Nuwayri.NihayatArab,3054,f,f
-3249554629986536736,5274941812924222394,17179959578,4,3054,JK000911-ara1.mARkdown,1284,1616,JK000911,0630IbnAthirCizzDin.Kamil,3054,f,f
2668379990675859794,8450140526675317881,17179959578,4,182,Shamela0012348-ara1.completed,16,213,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3054,f,f
-1995365009665237994,2271800227472581094,446676657247,2,8645,Kraken210630005153-ara1,373,704,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3054,f,f
-3249554629986536736,5274941812924222394,446676657247,2,3054,JK000911-ara1.mARkdown,954,1479,JK000911,0630IbnAthirCizzDin.Kamil,3054,f,f
-8700907537992957985,-166781166239542393,180388679216,3,6018,Shamela0010283-ara1.mARkdown,1362,1611,Shamela0010283,0733Nuwayri.NihayatArab,3055,f,f
8174842106427820726,5274941812924222394,180388679216,3,3055,JK000911-ara1.mARkdown,1353,1607,JK000911,0630IbnAthirCizzDin.Kamil,3055,f,f
8174842106427820726,5274941812924222394,17179959581,2,3055,JK000911-ara1.mARkdown,433,1060,JK000911,0630IbnAthirCizzDin.Kamil,3055,f,f
8174842106427820726,5274941812924222394,206158604518,2,3055,JK000911-ara1.mARkdown,351,670,JK000911,0630IbnAthirCizzDin.Kamil,3055,f,f
8174842106427820726,5274941812924222394,206158604520,2,3055,JK000911-ara1.mARkdown,54,1353,JK000911,0630IbnAthirCizzDin.Kamil,3055,f,f
-8700907537992957985,-166781166239542393,180388679215,4,6018,Shamela0010283-ara1.mARkdown,1104,1602,Shamela0010283,0733Nuwayri.NihayatArab,3055,f,f
4968391329216082458,-6874650876450955628,180388679215,4,2644,Shamela0012320-ara1.completed,290,754,Shamela0012320,0808IbnKhaldun.Tarikh,3055,f,f
8174842106427820726,5274941812924222394,180388679215,4,3055,JK000911-ara1.mARkdown,965,1607,JK000911,0630IbnAthirCizzDin.Kamil,3055,f,f
-8700907537992957985,-166781166239542393,180388679213,2,6018,Shamela0010283-ara1.mARkdown,66,1580,Shamela0010283,0733Nuwayri.NihayatArab,3055,f,f
8174842106427820726,5274941812924222394,180388679213,2,3055,JK000911-ara1.mARkdown,177,1607,JK000911,0630IbnAthirCizzDin.Kamil,3055,f,f
5535654760829564443,5274941812924222394,360777278017,2,3056,JK000911-ara1.mARkdown,1,796,JK000911,0630IbnAthirCizzDin.Kamil,3056,f,f
3804264931877071606,5411657526454856293,266288106816,4,6275,SHAM19Y23644-ara1,1067,1567,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3056,f,f
5535654760829564443,5274941812924222394,266288106816,4,3056,JK000911-ara1.mARkdown,677,1074,JK000911,0630IbnAthirCizzDin.Kamil,3056,f,f
-535032442842968247,-227920819258606688,266288106816,4,2000,Shamela0012396-ara1.completed,1085,1603,Shamela0012396,0421Miskawayh.Tajarib,3056,f,f
4731876043412187845,-166781166239542393,618475392258,2,6019,Shamela0010283-ara1.mARkdown,1,124,Shamela0010283,0733Nuwayri.NihayatArab,3056,f,f
5535654760829564443,5274941812924222394,618475392258,2,3056,JK000911-ara1.mARkdown,29,180,JK000911,0630IbnAthirCizzDin.Kamil,3056,f,f
5535654760829564443,5274941812924222394,661425047165,2,3056,JK000911-ara1.mARkdown,692,1318,JK000911,0630IbnAthirCizzDin.Kamil,3056,f,f
-1995365009665237994,2271800227472581094,249108304498,3,8645,Kraken210630005153-ara1,1366,1649,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3057,f,f
3329624204642893171,-6614833695216851644,249108304498,3,452,Shamela0012715-ara1.mARkdown,1,465,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3057,f,f
657370279827331826,5274941812924222394,249108304498,3,3057,JK000911-ara1.mARkdown,714,1583,JK000911,0630IbnAthirCizzDin.Kamil,3057,f,f
5940084808201498913,-166781166239542393,249108304496,2,5259,Shamela0010283-ara1.mARkdown,259,1088,Shamela0010283,0733Nuwayri.NihayatArab,3057,f,f
657370279827331826,5274941812924222394,249108304496,2,3057,JK000911-ara1.mARkdown,714,1511,JK000911,0630IbnAthirCizzDin.Kamil,3057,f,f
657370279827331826,5274941812924222394,249108304499,2,3057,JK000911-ara1.mARkdown,43,659,JK000911,0630IbnAthirCizzDin.Kamil,3057,f,f
657370279827331826,5274941812924222394,249108304497,2,3057,JK000911-ara1.mARkdown,1,605,JK000911,0630IbnAthirCizzDin.Kamil,3057,f,f
-8992111893113227468,5274941812924222394,335007590947,2,3058,JK000911-ara1.mARkdown,1,214,JK000911,0630IbnAthirCizzDin.Kamil,3058,f,f
5412911921787021313,8837120293157966538,257698050700,5,1384,Shamela19Y0145334-ara1,698,1250,Shamela19Y0145334,0845Maqrizi.Muqaffa,3058,f,f
-8992111893113227468,5274941812924222394,257698050700,5,3058,JK000911-ara1.mARkdown,1,658,JK000911,0630IbnAthirCizzDin.Kamil,3058,f,f
-5510474670278895575,5274941812924222394,42949867413,2,3059,JK000911-ara1.mARkdown,1036,1305,JK000911,0630IbnAthirCizzDin.Kamil,3059,f,f
-9129024034572707464,5274941812924222394,214748481863,2,3060,JK000911-ara1.mARkdown,971,1582,JK000911,0630IbnAthirCizzDin.Kamil,3060,f,f
-9129024034572707464,5274941812924222394,223338316985,2,3060,JK000911-ara1.mARkdown,263,546,JK000911,0630IbnAthirCizzDin.Kamil,3060,f,f
-9129024034572707464,5274941812924222394,223338316987,2,3060,JK000911-ara1.mARkdown,200,1529,JK000911,0630IbnAthirCizzDin.Kamil,3060,f,f
-9129024034572707464,5274941812924222394,223338316990,2,3060,JK000911-ara1.mARkdown,163,440,JK000911,0630IbnAthirCizzDin.Kamil,3060,f,f
-9129024034572707464,5274941812924222394,154618887479,3,3060,JK000911-ara1.mARkdown,1056,1538,JK000911,0630IbnAthirCizzDin.Kamil,3060,f,f
2668379990675859794,8450140526675317881,154618887479,3,182,Shamela0012348-ara1.completed,721,1120,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3060,f,f
-9129024034572707464,5274941812924222394,223338316986,2,3060,JK000911-ara1.mARkdown,105,1525,JK000911,0630IbnAthirCizzDin.Kamil,3060,f,f
-9129024034572707464,5274941812924222394,223338316988,2,3060,JK000911-ara1.mARkdown,163,971,JK000911,0630IbnAthirCizzDin.Kamil,3060,f,f
9051184561369928058,5274941812924222394,68719614897,4,3061,JK000911-ara1.mARkdown,1,759,JK000911,0630IbnAthirCizzDin.Kamil,3061,f,f
5823224127880057690,-227920819258606688,68719614897,4,2012,Shamela0012396-ara1.completed,16,1133,Shamela0012396,0421Miskawayh.Tajarib,3061,f,f
3329624204642893171,-6614833695216851644,68719614900,2,452,Shamela0012715-ara1.mARkdown,1278,1505,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3061,f,f
9051184561369928058,5274941812924222394,68719614900,2,3061,JK000911-ara1.mARkdown,13,222,JK000911,0630IbnAthirCizzDin.Kamil,3061,f,f
9051184561369928058,5274941812924222394,68719614899,2,3061,JK000911-ara1.mARkdown,1140,1552,JK000911,0630IbnAthirCizzDin.Kamil,3061,f,f
9051184561369928058,5274941812924222394,68719614898,3,3061,JK000911-ara1.mARkdown,155,653,JK000911,0630IbnAthirCizzDin.Kamil,3061,f,f
5823224127880057690,-227920819258606688,68719614898,3,2012,Shamela0012396-ara1.completed,120,973,Shamela0012396,0421Miskawayh.Tajarib,3061,f,f
6414268405578571987,-6874650876450955628,77309536898,2,2464,Shamela0012320-ara1.completed,571,1568,Shamela0012320,0808IbnKhaldun.Tarikh,3062,f,f
-3681499612384018906,5274941812924222394,77309536898,2,3062,JK000911-ara1.mARkdown,94,1158,JK000911,0630IbnAthirCizzDin.Kamil,3062,f,f
-3681499612384018906,5274941812924222394,77309536899,2,3062,JK000911-ara1.mARkdown,26,662,JK000911,0630IbnAthirCizzDin.Kamil,3062,f,f
2668379990675859794,8450140526675317881,77309536899,2,182,Shamela0012348-ara1.completed,1144,1457,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3062,f,f
4504194531674955092,2271800227472581094,154618872035,2,8647,Kraken210630005153-ara1,578,751,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3063,f,f
-2685381370253666433,5274941812924222394,154618872035,2,3063,JK000911-ara1.mARkdown,432,778,JK000911,0630IbnAthirCizzDin.Kamil,3063,f,f
4731876043412187845,-166781166239542393,188978567611,2,6019,Shamela0010283-ara1.mARkdown,120,437,Shamela0010283,0733Nuwayri.NihayatArab,3063,f,f
-2685381370253666433,5274941812924222394,188978567611,2,3063,JK000911-ara1.mARkdown,1204,1561,JK000911,0630IbnAthirCizzDin.Kamil,3063,f,f
-4645797329964946470,-6614833695216851644,188978567612,2,453,Shamela0012715-ara1.mARkdown,1096,1326,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3063,f,f
-2685381370253666433,5274941812924222394,188978567612,2,3063,JK000911-ara1.mARkdown,432,778,JK000911,0630IbnAthirCizzDin.Kamil,3063,f,f
-2685381370253666433,5274941812924222394,188978567610,2,3063,JK000911-ara1.mARkdown,1000,1561,JK000911,0630IbnAthirCizzDin.Kamil,3063,f,f
4731876043412187845,-166781166239542393,8590098700,2,6019,Shamela0010283-ara1.mARkdown,470,1099,Shamela0010283,0733Nuwayri.NihayatArab,3064,f,f
-2073872207585248551,5274941812924222394,8590098700,2,3064,JK000911-ara1.mARkdown,76,1276,JK000911,0630IbnAthirCizzDin.Kamil,3064,f,f
-5348514829368978860,-6874650876450955628,8590098699,2,1933,Shamela0012320-ara1.completed,198,903,Shamela0012320,0808IbnKhaldun.Tarikh,3064,f,f
-2073872207585248551,5274941812924222394,8590098699,2,3064,JK000911-ara1.mARkdown,18,1264,JK000911,0630IbnAthirCizzDin.Kamil,3064,f,f
254498910704409694,2271800227472581094,8590098698,14,4516,Kraken210630005153-ara1,1,815,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3064,f,f
1679470129143280295,-5846110217919951192,8590098698,14,3451,Shamela0012406-ara1.mARkdown,778,1348,Shamela0012406,0597IbnJawzi.Muntazam,3064,f,f
-3152109583315276275,-1565415704678795426,8590098698,14,6337,JK003609-ara1.mARkdown,1,262,JK003609,0764Safadi.WafiBiWafayat,3064,f,f
6693549729794972259,-1565415704678795426,8590098698,14,6336,JK003609-ara1.mARkdown,1150,1558,JK003609,0764Safadi.WafiBiWafayat,3064,f,f
7922069285509101759,5283840752347635461,8590098698,14,5843,Shamela0035100-ara1.mARkdown,737,1096,Shamela0035100,0748Dhahabi.TarikhIslam,3064,f,f
340667117430062552,5411657526454856293,8590098698,14,6282,SHAM19Y23644-ara1,420,1545,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3064,f,f
5907007843835442487,857139917389603461,8590098698,14,588,Shamela0009091-ara1.mARkdown,1,423,Shamela0009091,0768Yafici.MiratJinan,3064,f,f
-2073872207585248551,5274941812924222394,8590098698,14,3064,JK000911-ara1.mARkdown,1297,1632,JK000911,0630IbnAthirCizzDin.Kamil,3064,f,f
-6954787251973337138,-3654492682322209607,8590098698,14,1129,Shamela0011566-ara1.completed,590,1045,Shamela0011566,0845Maqrizi.Mawaciz,3064,f,f
2879220312632432041,-1418907385118863767,8590098698,14,1977,Shamela0001000-ara1.completed,1,675,Shamela0001000,0681IbnKhallikan.WafayatAcyan,3064,f,f
5833664739021089826,7666730088754881629,8590098698,14,56,Shamela0022799-ara1.completed,1,420,Shamela0022799,0555IbnQalanisi.Tarikh,3064,f,f
-4722775608384873856,-227920819258606688,8590098698,14,2017,Shamela0012396-ara1.completed,33,913,Shamela0012396,0421Miskawayh.Tajarib,3064,f,f
-3134477993006297119,4500649943402947503,8590098698,14,49,Kraken210223142003-ara1,165,566,Kraken210223142003,0542IbnMunjibTajRiyasaIbnSayrafi.Ishara,3064,f,f
4731876043412187845,-166781166239542393,8590098696,4,6019,Shamela0010283-ara1.mARkdown,187,1140,Shamela0010283,0733Nuwayri.NihayatArab,3064,f,f
-5348514829368978860,-6874650876450955628,8590098696,4,1933,Shamela0012320-ara1.completed,1,949,Shamela0012320,0808IbnKhaldun.Tarikh,3064,f,f
-2073872207585248551,5274941812924222394,8590098696,4,3064,JK000911-ara1.mARkdown,1,1228,JK000911,0630IbnAthirCizzDin.Kamil,3064,f,f
-6209918774577541776,-6874650876450955628,8590098697,4,2645,Shamela0012320-ara1.completed,686,1161,Shamela0012320,0808IbnKhaldun.Tarikh,3064,f,f
7632995532811158546,5411657526454856293,8590098697,4,6281,SHAM19Y23644-ara1,548,1070,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3064,f,f
-2073872207585248551,5274941812924222394,8590098697,4,3064,JK000911-ara1.mARkdown,416,1089,JK000911,0630IbnAthirCizzDin.Kamil,3064,f,f
-4180465500989381284,-227920819258606688,8590098697,4,2016,Shamela0012396-ara1.completed,911,1576,Shamela0012396,0421Miskawayh.Tajarib,3064,f,f
7090025508420485937,5274941812924222394,171798697427,2,3065,JK000911-ara1.mARkdown,306,443,JK000911,0630IbnAthirCizzDin.Kamil,3065,f,f
2828025509789545580,-166781166239542393,128849029884,3,5258,Shamela0010283-ara1.mARkdown,4,660,Shamela0010283,0733Nuwayri.NihayatArab,3065,f,f
7090025508420485937,5274941812924222394,128849029884,3,3065,JK000911-ara1.mARkdown,884,1569,JK000911,0630IbnAthirCizzDin.Kamil,3065,f,f
7090025508420485937,5274941812924222394,377957296458,2,3065,JK000911-ara1.mARkdown,26,231,JK000911,0630IbnAthirCizzDin.Kamil,3065,f,f
5833664739021089826,7666730088754881629,377957296458,2,56,Shamela0022799-ara1.completed,322,705,Shamela0022799,0555IbnQalanisi.Tarikh,3065,f,f
5940084808201498913,-166781166239542393,223338445308,3,5259,Shamela0010283-ara1.mARkdown,1101,1376,Shamela0010283,0733Nuwayri.NihayatArab,3066,f,f
-2468818978888182925,5274941812924222394,223338445308,3,3066,JK000911-ara1.mARkdown,56,1092,JK000911,0630IbnAthirCizzDin.Kamil,3066,f,f
-2468818978888182925,5274941812924222394,214748563225,2,3066,JK000911-ara1.mARkdown,877,1556,JK000911,0630IbnAthirCizzDin.Kamil,3066,f,f
-2328298951624755980,-227920819258606688,214748563225,2,2030,Shamela0012396-ara1.completed,185,1419,Shamela0012396,0421Miskawayh.Tajarib,3066,f,f
5943792631051898364,2271800227472581094,42949766490,14,8648,Kraken210630005153-ara1,1,684,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3066,f,f
2828025509789545580,-166781166239542393,42949766490,14,5258,Shamela0010283-ara1.mARkdown,603,878,Shamela0010283,0733Nuwayri.NihayatArab,3066,f,f
7738206824473359446,-166781166239542393,42949766490,14,511,Shamela0010283-ara1.mARkdown,1047,1154,Shamela0010283,0733Nuwayri.NihayatArab,3066,f,f
695438393812776155,4648131178665673381,42949766490,14,2235,Shamela0010646-ara1,1137,1303,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,3066,f,f
4904987333517187866,-6614833695216851644,42949766490,14,454,Shamela0012715-ara1.mARkdown,794,1012,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,3066,f,f
-2468818978888182925,5274941812924222394,42949766490,14,3066,JK000911-ara1.mARkdown,1,224,JK000911,0630IbnAthirCizzDin.Kamil,3066,f,f
-6254414195755125901,1557582336491318027,42949766490,14,2205,Sham19Y0020762-ara1,683,801,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,3066,f,f
-1468188010636192236,-227920819258606688,42949766490,14,2029,Shamela0012396-ara1.completed,1063,1524,Shamela0012396,0421Miskawayh.Tajarib,3066,f,f
4673481183046165885,3602431332766492910,42949766490,14,585,Shamela0006743-ara1.completed,340,620,Shamela0006743,0429AbuMansurThacalibi.YatimatDahr,3066,f,f
-8537546809556259856,-4238538983500243368,42949766490,14,46,Shamela0005683-ara1.completed,510,617,Shamela0005683,0429AbuMansurThacalibi.Tamthil,3066,f,f
260165793551945216,-8381433524439052507,42949766490,14,362,Shamela0006624-ara1,1208,1548,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,3066,f,f
-8337507765896922818,-4860062125763970318,42949766490,14,437,JK007608-ara1,1,142,JK007608,0406SharifRadi.Diwan,3066,f,f
-328641447011208168,-3304553370352672852,42949766490,14,42,Shamela0005351-ara1,283,391,Shamela0005351,0453AbuIshaqHusri.NurTaraf,3066,f,f
-2468818978888182925,5274941812924222394,223338445309,2,3066,JK000911-ara1.mARkdown,657,1146,JK000911,0630IbnAthirCizzDin.Kamil,3066,f,f
7701294515668956135,8450140526675317881,223338445309,2,187,Shamela0012348-ara1.completed,1042,1253,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,3066,f,f
2828025509789545580,-166781166239542393,128849029883,2,5258,Shamela0010283-ara1.mARkdown,660,1558,Shamela0010283,0733Nuwayri.NihayatArab,3066,f,f
-2468818978888182925,5274941812924222394,128849029883,2,3066,JK000911-ara1.mARkdown,1,797,JK000911,0630IbnAthirCizzDin.Kamil,3066,f,f
-30840495181194563,-166781166239542393,42949784694,3,5260,Shamela0010283-ara1.mARkdown,1,260,Shamela0010283,0733Nuwayri.NihayatArab,3066,f,f
-2468818978888182925,5274941812924222394,42949784694,3,3066,JK000911-ara1.mARkdown,1300,1556,JK000911,0630IbnAthirCizzDin.Kamil,3066,f,f
2223724146162235471,492885584689121720,42949784694,3,930,Shamela0010275-ara1,882,1085,Shamela0010275,0384IbnCaliTanukhi.NishwarMuhadara,3066,f,f
5940084808201498913,-166781166239542393,214748563226,3,5259,Shamela0010283-ara1.mARkdown,1097,1579,Shamela0010283,0733Nuwayri.NihayatArab,3066,f,f
-2468818978888182925,5274941812924222394,214748563226,3,3066,JK000911-ara1.mARkdown,680,1300,JK000911,0630IbnAthirCizzDin.Kamil,3066,f,f
-2328298951624755980,-227920819258606688,214748563226,3,2030,Shamela0012396-ara1.completed,164,986,Shamela0012396,0421Miskawayh.Tajarib,3066,f,f
3475014618259159374,5274941812924222394,377957135104,2,3067,JK000911-ara1.mARkdown,972,1477,JK000911,0630IbnAthirCizzDin.Kamil,3067,f,f
3475014618259159374,5274941812924222394,266288001073,3,3067,JK000911-ara1.mARkdown,54,316,JK000911,0630IbnAthirCizzDin.Kamil,3067,f,f
-7094762921663713763,-227920819258606688,266288001073,3,2031,Shamela0012396-ara1.completed,1,246,Shamela0012396,0421Miskawayh.Tajarib,3067,f,f
2223724146162235471,492885584689121720,266288001073,3,930,Shamela0010275-ara1,1246,1536,Shamela0010275,0384IbnCaliTanukhi.NishwarMuhadara,3067,f,f
-30840495181194563,-166781166239542393,42949784692,5,5260,Shamela0010283-ara1.mARkdown,348,808,Shamela0010283,0733Nuwayri.NihayatArab,3067,f,f
3995898935925957533,-5846110217919951192,42949784692,5,3454,Shamela0012406-ara1.mARkdown,459,1000,Shamela0012406,0597IbnJawzi.Muntazam,3067,f,f
-6006495627463528852,5411657526454856293,42949784692,5,6287,SHAM19Y23644-ara1,93,648,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3067,f,f
3475014618259159374,5274941812924222394,42949784692,5,3067,JK000911-ara1.mARkdown,13,531,JK000911,0630IbnAthirCizzDin.Kamil,3067,f,f
-7094762921663713763,-227920819258606688,42949784692,5,2031,Shamela0012396-ara1.completed,1,590,Shamela0012396,0421Miskawayh.Tajarib,3067,f,f
-30840495181194563,-166781166239542393,42949784690,2,5260,Shamela0010283-ara1.mARkdown,260,1112,Shamela0010283,0733Nuwayri.NihayatArab,3067,f,f
3475014618259159374,5274941812924222394,42949784690,2,3067,JK000911-ara1.mARkdown,1,933,JK000911,0630IbnAthirCizzDin.Kamil,3067,f,f
-6812394586637053280,5274941812924222394,85899385369,2,3068,JK000911-ara1.mARkdown,614,856,JK000911,0630IbnAthirCizzDin.Kamil,3068,f,f
-4798286296429163931,-227920819258606688,85899385369,2,2021,Shamela0012396-ara1.completed,1195,1554,Shamela0012396,0421Miskawayh.Tajarib,3068,f,f
-6812394586637053280,5274941812924222394,377957135106,2,3068,JK000911-ara1.mARkdown,33,156,JK000911,0630IbnAthirCizzDin.Kamil,3068,f,f
-7233515452828226729,5274941812924222394,317827744278,2,3069,JK000911-ara1.mARkdown,513,1473,JK000911,0630IbnAthirCizzDin.Kamil,3069,f,f
4040557684094384700,5274941812924222394,231928431776,2,3070,JK000911-ara1.mARkdown,224,1584,JK000911,0630IbnAthirCizzDin.Kamil,3070,f,f
1045336388085585587,5274941812924222394,231928431777,2,3071,JK000911-ara1.mARkdown,19,979,JK000911,0630IbnAthirCizzDin.Kamil,3071,f,f
1045336388085585587,5274941812924222394,257698219268,2,3071,JK000911-ara1.mARkdown,979,1559,JK000911,0630IbnAthirCizzDin.Kamil,3071,f,f
-8287140738588427351,5274941812924222394,377957211035,2,3072,JK000911-ara1.mARkdown,209,701,JK000911,0630IbnAthirCizzDin.Kamil,3072,f,f
-8287140738588427351,5274941812924222394,377957211034,2,3072,JK000911-ara1.mARkdown,1157,1642,JK000911,0630IbnAthirCizzDin.Kamil,3072,f,f
-8287140738588427351,5274941812924222394,377957211033,2,3072,JK000911-ara1.mARkdown,513,1136,JK000911,0630IbnAthirCizzDin.Kamil,3072,f,f
-8287140738588427351,5274941812924222394,369367203438,4,3072,JK000911-ara1.mARkdown,1356,1626,JK000911,0630IbnAthirCizzDin.Kamil,3072,f,f
7275376736941728255,7666730088754881629,369367203438,4,71,Shamela0022799-ara1.completed,1,612,Shamela0022799,0555IbnQalanisi.Tarikh,3072,f,f
649184212016031432,-227920819258606688,369367203438,4,2041,Shamela0012396-ara1.completed,818,1368,Shamela0012396,0421Miskawayh.Tajarib,3072,f,f
5182541895301532583,-6874650876450955628,94489329160,2,2129,Shamela0012320-ara1.completed,774,1639,Shamela0012320,0808IbnKhaldun.Tarikh,3072,f,f
-8287140738588427351,5274941812924222394,94489329160,2,3072,JK000911-ara1.mARkdown,130,1280,JK000911,0630IbnAthirCizzDin.Kamil,3072,f,f
4731876043412187845,-166781166239542393,429496784111,2,6019,Shamela0010283-ara1.mARkdown,960,1333,Shamela0010283,0733Nuwayri.NihayatArab,3073,f,f
-8406488334669338328,5274941812924222394,429496784111,2,3073,JK000911-ara1.mARkdown,271,427,JK000911,0630IbnAthirCizzDin.Kamil,3073,f,f
-8406488334669338328,5274941812924222394,429496784112,2,3073,JK000911-ara1.mARkdown,265,1576,JK000911,0630IbnAthirCizzDin.Kamil,3073,f,f
2087812993188313039,-166781166239542393,343597446646,2,5261,Shamela0010283-ara1.mARkdown,1,207,Shamela0010283,0733Nuwayri.NihayatArab,3074,f,f
2880464892876423279,5274941812924222394,343597446646,2,3074,JK000911-ara1.mARkdown,1308,1517,JK000911,0630IbnAthirCizzDin.Kamil,3074,f,f
