uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-2368312834710766418,7286496044364560739,8590095984,24,1070,Shia002185Vols-ara1.completed,714,1067,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1038,f,f
7928296521127410628,-6788471551444052522,8590095984,24,2043,Shamela0009783BK1-ara1.mARkdown,731,1285,Shamela0009783BK1,0310Tabari.Tarikh,1038,f,f
2017272311225114500,5274941812924222394,8590095984,24,1038,JK000911-ara1.mARkdown,1,752,JK000911,0630IbnAthirCizzDin.Kamil,1038,f,f
-6800422263052965445,-7951635524839764876,8590095984,24,179,Shia003666-ara1,1,384,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1038,f,f
9213377227836659438,6775594777709934334,8590095984,24,615,Shia003675Vols-ara1.completed,507,792,Shia003675Vols,0314IbnActhamKufi.Futuh,1038,f,f
7823482385310952142,-5437835203352607963,8590095984,24,234,Shia003707Vols-ara1.completed,908,1571,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1038,f,f
-2767153396355760040,-1732518177378362903,8590095984,24,710,Shia001273Vols-ara1,464,829,Shia001273Vols,0300IbnSulaymanKufi.ManaqibImam,1038,f,f
-2056065084769150667,6440139230884939695,8590095984,24,532,Shia003729Vols-ara1,411,847,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1038,f,f
-3395326033843343254,-7086192891017307156,8590095984,24,206,Shia001900-ara1,422,958,Shia001900,0220AbuJacfarIskafi.MicyarWaMuwazana,1038,f,f
2017272311225114500,5274941812924222394,472446449378,2,1038,JK000911-ara1.mARkdown,8,1368,JK000911,0630IbnAthirCizzDin.Kamil,1038,f,f
6114086205650098906,-166781166239542393,207081,16,4335,Shamela0010283-ara1.mARkdown,463,1068,Shamela0010283,0733Nuwayri.NihayatArab,1038,f,f
7680258254696971552,-5846110217919951192,207081,16,1190,Shamela0012406-ara1.mARkdown,1022,1390,Shamela0012406,0597IbnJawzi.Muntazam,1038,f,f
-9100439382255768608,-6788471551444052522,207081,16,2045,Shamela0009783BK1-ara1.mARkdown,1,357,Shamela0009783BK1,0310Tabari.Tarikh,1038,f,f
2017272311225114500,5274941812924222394,207081,16,1038,JK000911-ara1.mARkdown,1191,1482,JK000911,0630IbnAthirCizzDin.Kamil,1038,f,f
8403009354331166304,-7951635524839764876,207081,16,178,Shia003666-ara1,926,1542,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1038,f,f
5847000419439436811,-5437835203352607963,207081,16,235,Shia003707Vols-ara1.completed,636,1278,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1038,f,f
-5599590880877852593,-7266244383407263105,94489388957,2,3516,Shamela0004445-ara1.completed,941,1549,Shamela0004445,0774IbnKathir.Bidaya,1038,f,f
2017272311225114500,5274941812924222394,94489388957,2,1038,JK000911-ara1.mARkdown,344,694,JK000911,0630IbnAthirCizzDin.Kamil,1038,f,f
841500081048791671,-6788471551444052522,360777262514,2,2044,Shamela0009783BK1-ara1.mARkdown,377,1280,Shamela0009783BK1,0310Tabari.Tarikh,1038,f,f
2017272311225114500,5274941812924222394,360777262514,2,1038,JK000911-ara1.mARkdown,266,858,JK000911,0630IbnAthirCizzDin.Kamil,1038,f,f
-6615095818845993069,-166781166239542393,207065,20,4334,Shamela0010283-ara1.mARkdown,1133,1538,Shamela0010283,0733Nuwayri.NihayatArab,1038,f,f
6114086205650098906,-166781166239542393,207065,20,4335,Shamela0010283-ara1.mARkdown,1,1093,Shamela0010283,0733Nuwayri.NihayatArab,1038,f,f
-2368312834710766418,7286496044364560739,207065,20,1070,Shia002185Vols-ara1.completed,1,1351,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1038,f,f
5390273827948124907,5411657526454856293,207065,20,2323,SHAM19Y23644-ara1,826,1309,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1038,f,f
-5599590880877852593,-7266244383407263105,207065,20,3516,Shamela0004445-ara1.completed,862,1554,Shamela0004445,0774IbnKathir.Bidaya,1038,f,f
841500081048791671,-6788471551444052522,207065,20,2044,Shamela0009783BK1-ara1.mARkdown,377,1511,Shamela0009783BK1,0310Tabari.Tarikh,1038,f,f
2017272311225114500,5274941812924222394,207065,20,1038,JK000911-ara1.mARkdown,410,1482,JK000911,0630IbnAthirCizzDin.Kamil,1038,f,f
8403009354331166304,-7951635524839764876,207065,20,178,Shia003666-ara1,257,1542,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1038,f,f
5847000419439436811,-5437835203352607963,207065,20,235,Shia003707Vols-ara1.completed,1,1403,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1038,f,f
6114086205650098906,-166781166239542393,317827594983,3,4335,Shamela0010283-ara1.mARkdown,1,745,Shamela0010283,0733Nuwayri.NihayatArab,1038,f,f
2017272311225114500,5274941812924222394,317827594983,3,1038,JK000911-ara1.mARkdown,694,1482,JK000911,0630IbnAthirCizzDin.Kamil,1038,f,f
6114086205650098906,-166781166239542393,68719582973,6,4335,Shamela0010283-ara1.mARkdown,113,583,Shamela0010283,0733Nuwayri.NihayatArab,1038,f,f
-6714833921603384656,-7266244383407263105,68719582973,6,3520,Shamela0004445-ara1.completed,766,1047,Shamela0004445,0774IbnKathir.Bidaya,1038,f,f
2017272311225114500,5274941812924222394,68719582973,6,1038,JK000911-ara1.mARkdown,863,1312,JK000911,0630IbnAthirCizzDin.Kamil,1038,f,f
5847000419439436811,-5437835203352607963,68719582973,6,235,Shia003707Vols-ara1.completed,318,756,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1038,f,f
4210677896188837873,5274941812924222394,111669150998,3,1039,JK000911-ara1.mARkdown,1311,1491,JK000911,0630IbnAthirCizzDin.Kamil,1039,f,f
-9100439382255768608,-6788471551444052522,111669355376,7,2045,Shamela0009783BK1-ara1.mARkdown,1,371,Shamela0009783BK1,0310Tabari.Tarikh,1039,f,f
4210677896188837873,5274941812924222394,111669355376,7,1039,JK000911-ara1.mARkdown,1,182,JK000911,0630IbnAthirCizzDin.Kamil,1039,f,f
-1888413081206630659,-7675056221286505908,17179915947,42,3184,Shamela0000736-ara2.mARkdown,469,900,Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1039,f,f
202589321412541937,7286496044364560739,17179915947,42,2098,Shia002185Vols-ara1.completed,1,330,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1039,f,f
2597476549639377061,7286496044364560739,17179915947,42,1612,Shia002185Vols-ara1.completed,857,1459,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1039,f,f
-3758928162753371667,7286496044364560739,17179915947,42,2097,Shia002185Vols-ara1.completed,372,934,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1039,f,f
-8696169732819636480,-1565415704678795426,17179915947,42,5699,JK003609-ara1.mARkdown,1,335,JK003609,0764Safadi.WafiBiWafayat,1039,f,f
-7306095272636297052,8438693838208440428,17179915947,42,13,Shia001300-ara1,524,1134,Shia001300,0413ShaykhMufid.Ikhtisas,1039,f,f
841500081048791671,-6788471551444052522,17179915947,42,2044,Shamela0009783BK1-ara1.mARkdown,33,212,Shamela0009783BK1,0310Tabari.Tarikh,1039,f,f
-403410539803057185,-45922334339426522,17179915947,42,3025,Sham19Y0132524-ara1,629,1085,Sham19Y0132524,0656AbuCabbasAnsariQurtubi.Mufhim,1039,f,f
-2282900506879752274,-464292499794815143,17179915947,42,146,Sham19Y0014224-ara1,677,946,Sham19Y0014224,0724IbnCattar.CuddaFiSharhCumda,1039,f,f
8551172413791417362,-1891347887990263493,17179915947,42,1060,Sham19Y0014075-ara1.mARkdown,112,265,Sham19Y0014075,0723IbnFuwati.MajmacAdab,1039,f,f
4210677896188837873,5274941812924222394,17179915947,42,1039,JK000911-ara1.mARkdown,1,548,JK000911,0630IbnAthirCizzDin.Kamil,1039,f,f
1103370658039532718,-7951635524839764876,17179915947,42,193,Shia003666-ara1,366,1426,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1039,f,f
5656523708814956039,7105356451538827063,17179915947,42,55,Shamela0009790-ara1,386,1123,Shamela0009790,0789IbnMuhammadKhuzaci.TakhrijDalalat,1039,f,f
8801475564312971806,1098443666503683187,17179915947,42,721,JK000778-ara1.completed,825,1381,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1039,f,f
3575358587371366362,1098443666503683187,17179915947,42,722,JK000778-ara1.completed,1,1492,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1039,f,f
3440367039672131916,7653370257914083981,17179915947,42,327,Shia001131Vols-ara1.completed,899,1362,Shia001131Vols,0363QadiNucman.DacaimIslam,1039,f,f
5847000419439436811,-5437835203352607963,17179915947,42,235,Shia003707Vols-ara1.completed,925,1481,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1039,f,f
-4880092181611015931,5224690149853700746,17179915947,42,828,Shia001349Vols-ara1,800,1402,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1039,f,f
4975790147314366855,-1732518177378362903,17179915947,42,326,Shia001273Vols-ara1,530,1054,Shia001273Vols,0300IbnSulaymanKufi.ManaqibImam,1039,f,f
4663586196054637550,-1732518177378362903,17179915947,42,669,Shia001273Vols-ara1,33,248,Shia001273Vols,0300IbnSulaymanKufi.ManaqibImam,1039,f,f
-4059014694952288128,1806795262511204246,17179915947,42,81,Shia003429-ara1,892,1207,Shia003429,0410IbnMardawayh.ManaqibCali,1039,f,f
3113761767136287716,6736372145846083694,17179915947,42,167,Shia003697-ara1,351,787,Shia003697,0568IbnAhmadKhwarazmiMakki.Manaqib,1039,f,f
841500081048791671,-6788471551444052522,120259202790,9,2044,Shamela0009783BK1-ara1.mARkdown,1,494,Shamela0009783BK1,0310Tabari.Tarikh,1039,f,f
4210677896188837873,5274941812924222394,120259202790,9,1039,JK000911-ara1.mARkdown,178,629,JK000911,0630IbnAthirCizzDin.Kamil,1039,f,f
5847000419439436811,-5437835203352607963,120259202790,9,235,Shia003707Vols-ara1.completed,1122,1481,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1039,f,f
4975790147314366855,-1732518177378362903,120259202790,9,326,Shia001273Vols-ara1,530,1331,Shia001273Vols,0300IbnSulaymanKufi.ManaqibImam,1039,f,f
4663586196054637550,-1732518177378362903,120259202790,9,669,Shia001273Vols-ara1,1,699,Shia001273Vols,0300IbnSulaymanKufi.ManaqibImam,1039,f,f
2130397021584282701,-1317132697946538645,120259202790,9,14,Shamela0030075-ara1.completed,1,356,Shamela0030075,0386IbnCumarHarbi.Mashyakha,1039,f,f
6114086205650098906,-166781166239542393,343597553625,2,4335,Shamela0010283-ara1.mARkdown,745,1438,Shamela0010283,0733Nuwayri.NihayatArab,1039,f,f
4210677896188837873,5274941812924222394,343597553625,2,1039,JK000911-ara1.mARkdown,1,952,JK000911,0630IbnAthirCizzDin.Kamil,1039,f,f
-2720602541671206539,-166781166239542393,51539608335,28,4336,Shamela0010283-ara1.mARkdown,1,534,Shamela0010283,0733Nuwayri.NihayatArab,1039,f,f
6114086205650098906,-166781166239542393,51539608335,28,4335,Shamela0010283-ara1.mARkdown,946,1438,Shamela0010283,0733Nuwayri.NihayatArab,1039,f,f
4308287530824582056,-7012536273894343423,51539608335,28,26490,JK000916-ara1.mARkdown,1,869,JK000916,0571IbnCasakir.TarikhDimashq,1039,f,f
-3637012309085931218,7286496044364560739,51539608335,28,1613,Shia002185Vols-ara1.completed,1,764,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1039,f,f
5730625668895864620,-7266244383407263105,51539608335,28,3518,Shamela0004445-ara1.completed,763,1454,Shamela0004445,0774IbnKathir.Bidaya,1039,f,f
-8285792717487815666,1174837452280855974,51539608335,28,3790,Shamela0010798-ara1.completed,1,809,Shamela0010798,0660IbnCadim.BughyatTalab,1039,f,f
4210677896188837873,5274941812924222394,51539608335,28,1039,JK000911-ara1.mARkdown,409,1491,JK000911,0630IbnAthirCizzDin.Kamil,1039,f,f
1103370658039532718,-7951635524839764876,51539608335,28,193,Shia003666-ara1,678,1474,Shia003666,0212IbnMuzahimMinqari.WaqcatSiffin,1039,f,f
8801475564312971806,1098443666503683187,51539608335,28,721,JK000778-ara1.completed,1214,1434,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1039,f,f
7014976500552533669,-5437835203352607963,51539608335,28,236,Shia003707Vols-ara1.completed,6,282,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1039,f,f
-8234936953666332744,1806795262511204246,51539608335,28,241,Shia003429-ara1,1,144,Shia003429,0410IbnMardawayh.ManaqibCali,1039,f,f
3113761767136287716,6736372145846083694,51539608335,28,167,Shia003697-ara1,671,1087,Shia003697,0568IbnAhmadKhwarazmiMakki.Manaqib,1039,f,f
6166518851039738187,-5846110217919951192,187794,3,1191,Shamela0012406-ara1.mARkdown,283,892,Shamela0012406,0597IbnJawzi.Muntazam,1040,f,f
5268099986209854594,-7266244383407263105,187794,3,3523,Shamela0004445-ara1.completed,641,1488,Shamela0004445,0774IbnKathir.Bidaya,1040,f,f
-7172152577630591558,5274941812924222394,187794,3,1040,JK000911-ara1.mARkdown,658,1525,JK000911,0630IbnAthirCizzDin.Kamil,1040,f,f
-2720602541671206539,-166781166239542393,31573,11,4336,Shamela0010283-ara1.mARkdown,352,856,Shamela0010283,0733Nuwayri.NihayatArab,1040,f,f
-5687568022452971902,8710435281970095557,31573,11,2621,Shamela0023700-ara1.completed,374,817,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1040,f,f
-5937884096933613256,9144128249753385554,31573,11,1377,Shamela0010452-ara1.completed,1239,1493,Shamela0010452,0855BadrDinCayni.MaghaniAkhyar,1040,f,f
-1136491487937480278,-2499133034110503226,31573,11,113,JK000910-ara1,1,399,JK000910,0597IbnJawzi.Adhkiya,1040,f,f
7216271295570933596,8886040053514933224,31573,11,3037,JK000533-ara1.mARkdown,793,1183,JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1040,f,f
-7172152577630591558,5274941812924222394,31573,11,1040,JK000911-ara1.mARkdown,1,329,JK000911,0630IbnAthirCizzDin.Kamil,1040,f,f
