uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-6845413165061080662,5274941812924222394,120259192382,2,4255,JK000911-ara1.mARkdown,1069,1606,JK000911,0630IbnAthirCizzDin.Kamil,4255,f,f
-1399761293003106116,2147546621437997868,120259192382,2,35,ShamAY0034638-ara1,66,591,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4255,f,f
-2975263859114928305,-166781166239542393,111669204663,3,6221,Shamela0010283-ara1.mARkdown,728,1232,Shamela0010283,0733Nuwayri.NihayatArab,4256,f,f
-5101343458738692531,5274941812924222394,111669204663,3,4256,JK000911-ara1.mARkdown,1,425,JK000911,0630IbnAthirCizzDin.Kamil,4256,f,f
-1399761293003106116,2147546621437997868,111669204663,3,35,ShamAY0034638-ara1,414,901,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4256,f,f
-5101343458738692531,5274941812924222394,111669204662,2,4256,JK000911-ara1.mARkdown,1,1228,JK000911,0630IbnAthirCizzDin.Kamil,4256,f,f
-1399761293003106116,2147546621437997868,111669204662,2,35,ShamAY0034638-ara1,591,1580,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4256,f,f
-5101343458738692531,5274941812924222394,111669204664,3,4256,JK000911-ara1.mARkdown,1,1155,JK000911,0630IbnAthirCizzDin.Kamil,4256,f,f
-1958377589390051309,8450140526675317881,111669204664,3,239,Shamela0012348-ara1.completed,560,1141,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4256,f,f
-1399761293003106116,2147546621437997868,111669204664,3,35,ShamAY0034638-ara1,591,978,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4256,f,f
-6128862307106910708,5274941812924222394,343597491853,2,4257,JK000911-ara1.mARkdown,1167,1577,JK000911,0630IbnAthirCizzDin.Kamil,4257,f,f
-1596063818167237104,-3624516286388735664,343597491853,2,441,Sham19Y0016362-ara1.completed,8,484,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4257,f,f
-6128862307106910708,5274941812924222394,94489447323,2,4257,JK000911-ara1.mARkdown,329,1164,JK000911,0630IbnAthirCizzDin.Kamil,4257,f,f
-920809974933752072,-3624516286388735664,94489447323,2,440,Sham19Y0016362-ara1.completed,769,1576,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4257,f,f
-2619483503028452477,-166781166239542393,360777324803,2,5590,Shamela0010283-ara1.mARkdown,1,222,Shamela0010283,0733Nuwayri.NihayatArab,4261,f,f
-7223179315586431966,5274941812924222394,360777324803,2,4261,JK000911-ara1.mARkdown,1370,1593,JK000911,0630IbnAthirCizzDin.Kamil,4261,f,f
-7223179315586431966,5274941812924222394,360777324802,2,4261,JK000911-ara1.mARkdown,362,619,JK000911,0630IbnAthirCizzDin.Kamil,4261,f,f
8488017375917547328,-6614833695216851644,309237730230,2,713,Shamela0012715-ara1.mARkdown,62,240,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4261,f,f
-7223179315586431966,5274941812924222394,309237730230,2,4261,JK000911-ara1.mARkdown,54,396,JK000911,0630IbnAthirCizzDin.Kamil,4261,f,f
6301582962507813158,2271800227472581094,360777324806,2,8939,Kraken210630005153-ara1,471,630,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4261,f,f
-7223179315586431966,5274941812924222394,360777324806,2,4261,JK000911-ara1.mARkdown,70,396,JK000911,0630IbnAthirCizzDin.Kamil,4261,f,f
7065780876874812953,-166781166239542393,360777324804,2,5589,Shamela0010283-ara1.mARkdown,1214,1626,Shamela0010283,0733Nuwayri.NihayatArab,4261,f,f
-7223179315586431966,5274941812924222394,360777324804,2,4261,JK000911-ara1.mARkdown,757,1370,JK000911,0630IbnAthirCizzDin.Kamil,4261,f,f
-2619483503028452477,-166781166239542393,206158609498,2,5590,Shamela0010283-ara1.mARkdown,222,667,Shamela0010283,0733Nuwayri.NihayatArab,4262,f,f
-5069647682862041983,5274941812924222394,206158609498,2,4262,JK000911-ara1.mARkdown,1,464,JK000911,0630IbnAthirCizzDin.Kamil,4262,f,f
8488017375917547328,-6614833695216851644,214748566517,3,713,Shamela0012715-ara1.mARkdown,544,1651,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4265,f,f
1052946443205366132,5274941812924222394,214748566517,3,4265,JK000911-ara1.mARkdown,1,927,JK000911,0630IbnAthirCizzDin.Kamil,4265,f,f
-7983135747180345942,2147546621437997868,214748566517,3,37,ShamAY0034638-ara1,87,898,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4265,f,f
-890940653082713732,2271800227472581094,214748566514,5,8940,Kraken210630005153-ara1,215,1573,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4265,f,f
-8066721536161565518,438097459775048801,214748566514,5,98,Shamela0006667-ara1.mARkdown,285,1145,Shamela0006667,0845Maqrizi.Suluk,4265,f,f
1052946443205366132,5274941812924222394,214748566514,5,4265,JK000911-ara1.mARkdown,24,1544,JK000911,0630IbnAthirCizzDin.Kamil,4265,f,f
-8400580863514654750,-8381433524439052507,214748566514,5,572,Shamela0006624-ara1,1,1111,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4265,f,f
-7983135747180345942,2147546621437997868,214748566514,5,37,ShamAY0034638-ara1,128,1392,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4265,f,f
1052946443205366132,5274941812924222394,214748566518,3,4265,JK000911-ara1.mARkdown,1,616,JK000911,0630IbnAthirCizzDin.Kamil,4265,f,f
509367833417086996,-466848470611035685,214748566518,3,545,Kraken210714194926-ara1,712,1442,Kraken210714194926,0725IbnMucallim.NajmMuhtahdi,4265,f,f
-7983135747180345942,2147546621437997868,214748566518,3,37,ShamAY0034638-ara1,113,677,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4265,f,f
-1968591143363979862,5283840752347635461,34359780188,3,8711,Shamela0035100-ara1.mARkdown,1323,1627,Shamela0035100,0748Dhahabi.TarikhIslam,4265,f,f
1052946443205366132,5274941812924222394,34359780188,3,4265,JK000911-ara1.mARkdown,24,334,JK000911,0630IbnAthirCizzDin.Kamil,4265,f,f
-7983135747180345942,2147546621437997868,34359780188,3,37,ShamAY0034638-ara1,207,469,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4265,f,f
-890940653082713732,2271800227472581094,42949679060,14,8940,Kraken210630005153-ara1,761,1660,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4265,f,f
-2893416823618540739,5283840752347635461,42949679060,14,8712,Shamela0035100-ara1.mARkdown,35,1007,Shamela0035100,0748Dhahabi.TarikhIslam,4265,f,f
-2589960142570688059,857139917389603461,42949679060,14,1118,Shamela0009091-ara1.mARkdown,719,1604,Shamela0009091,0768Yafici.MiratJinan,4265,f,f
-8066721536161565518,438097459775048801,42949679060,14,98,Shamela0006667-ara1.mARkdown,456,1322,Shamela0006667,0845Maqrizi.Suluk,4265,f,f
-1380047034544986066,-7266244383407263105,42949679060,14,5922,Shamela0004445-ara1.completed,1013,1449,Shamela0004445,0774IbnKathir.Bidaya,4265,f,f
-5056995951259954305,-6614833695216851644,42949679060,14,714,Shamela0012715-ara1.mARkdown,1,538,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4265,f,f
1052946443205366132,5274941812924222394,42949679060,14,4265,JK000911-ara1.mARkdown,416,1428,JK000911,0630IbnAthirCizzDin.Kamil,4265,f,f
-9028940856363217205,-400537284065974245,42949679060,14,582,Shamela0025841-ara1.mARkdown,10,1207,Shamela0025841,0748Dhahabi.CibarFiKhabar,4265,f,f
-8400580863514654750,-8381433524439052507,42949679060,14,572,Shamela0006624-ara1,144,1111,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4265,f,f
-1858532789472577471,-466848470611035685,42949679060,14,546,Kraken210714194926-ara1,1,680,Kraken210714194926,0725IbnMucallim.NajmMuhtahdi,4265,f,f
-7983135747180345942,2147546621437997868,42949679060,14,37,ShamAY0034638-ara1,496,1305,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4265,f,f
-8872204953665097835,5274941812924222394,266288026401,2,4266,JK000911-ara1.mARkdown,90,320,JK000911,0630IbnAthirCizzDin.Kamil,4266,f,f
-7983135747180345942,2147546621437997868,266288026401,2,37,ShamAY0034638-ara1,1401,1600,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4266,f,f
-2975263859114928305,-166781166239542393,214748458835,2,6221,Shamela0010283-ara1.mARkdown,1257,1583,Shamela0010283,0733Nuwayri.NihayatArab,4266,f,f
-8872204953665097835,5274941812924222394,214748458835,2,4266,JK000911-ara1.mARkdown,210,728,JK000911,0630IbnAthirCizzDin.Kamil,4266,f,f
-1912538488261256844,-6874650876450955628,214748494246,2,2833,Shamela0012320-ara1.completed,171,739,Shamela0012320,0808IbnKhaldun.Tarikh,4266,f,f
-8872204953665097835,5274941812924222394,214748494246,2,4266,JK000911-ara1.mARkdown,33,764,JK000911,0630IbnAthirCizzDin.Kamil,4266,f,f
-8872204953665097835,5274941812924222394,128849116743,2,4266,JK000911-ara1.mARkdown,320,1626,JK000911,0630IbnAthirCizzDin.Kamil,4266,f,f
1896565163098129579,2147546621437997868,128849116743,2,38,ShamAY0034638-ara1,1,972,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4266,f,f
6596571753734719958,5274941812924222394,309237716849,2,4267,JK000911-ara1.mARkdown,199,718,JK000911,0630IbnAthirCizzDin.Kamil,4267,f,f
6596571753734719958,5274941812924222394,128849116744,2,4267,JK000911-ara1.mARkdown,1,394,JK000911,0630IbnAthirCizzDin.Kamil,4267,f,f
1896565163098129579,2147546621437997868,128849116744,2,38,ShamAY0034638-ara1,972,1245,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4267,f,f
6596571753734719958,5274941812924222394,231928245873,2,4267,JK000911-ara1.mARkdown,8,199,JK000911,0630IbnAthirCizzDin.Kamil,4267,f,f
-1410477892472892356,5274941812924222394,34359799088,2,4268,JK000911-ara1.mARkdown,368,870,JK000911,0630IbnAthirCizzDin.Kamil,4268,f,f
-1958377589390051309,8450140526675317881,34359799088,2,239,Shamela0012348-ara1.completed,1339,1607,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4268,f,f
479283896665438510,-6614833695216851644,34359799087,2,716,Shamela0012715-ara1.mARkdown,1,174,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4268,f,f
-1410477892472892356,5274941812924222394,34359799087,2,4268,JK000911-ara1.mARkdown,1248,1394,JK000911,0630IbnAthirCizzDin.Kamil,4268,f,f
-1410477892472892356,5274941812924222394,34359799086,2,4268,JK000911-ara1.mARkdown,870,1019,JK000911,0630IbnAthirCizzDin.Kamil,4268,f,f
8970819332877336988,8450140526675317881,34359799086,2,240,Shamela0012348-ara1.completed,1,138,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,4268,f,f
-6703830309384249792,5274941812924222394,249108215355,2,4269,JK000911-ara1.mARkdown,1,1057,JK000911,0630IbnAthirCizzDin.Kamil,4269,f,f
-1056595066082285460,2147546621437997868,249108215355,2,40,ShamAY0034638-ara1,262,1263,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4269,f,f
1562173742011125722,-166781166239542393,249108215356,3,6223,Shamela0010283-ara1.mARkdown,1027,1525,Shamela0010283,0733Nuwayri.NihayatArab,4269,f,f
-6703830309384249792,5274941812924222394,249108215356,3,4269,JK000911-ara1.mARkdown,286,999,JK000911,0630IbnAthirCizzDin.Kamil,4269,f,f
-1056595066082285460,2147546621437997868,249108215356,3,40,ShamAY0034638-ara1,557,1221,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4269,f,f
4102809503194019269,5283840752347635461,206158548190,3,8825,Shamela0035100-ara1.mARkdown,765,1269,Shamela0035100,0748Dhahabi.TarikhIslam,4270,f,f
-2530567672269464369,5274941812924222394,206158548190,3,4270,JK000911-ara1.mARkdown,7,714,JK000911,0630IbnAthirCizzDin.Kamil,4270,f,f
623579869880741424,2147546621437997868,206158548190,3,39,ShamAY0034638-ara1,816,1588,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4270,f,f
-2530567672269464369,5274941812924222394,455266578566,3,4270,JK000911-ara1.mARkdown,1,290,JK000911,0630IbnAthirCizzDin.Kamil,4270,f,f
-1858532789472577471,-466848470611035685,455266578566,3,546,Kraken210714194926-ara1,1098,1328,Kraken210714194926,0725IbnMucallim.NajmMuhtahdi,4270,f,f
623579869880741424,2147546621437997868,455266578566,3,39,ShamAY0034638-ara1,820,1125,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4270,f,f
-2530567672269464369,5274941812924222394,455266578565,2,4270,JK000911-ara1.mARkdown,1,714,JK000911,0630IbnAthirCizzDin.Kamil,4270,f,f
623579869880741424,2147546621437997868,455266578565,2,39,ShamAY0034638-ara1,825,1588,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4270,f,f
-5000111629104133066,5274941812924222394,481036461722,2,4272,JK000911-ara1.mARkdown,1060,1593,JK000911,0630IbnAthirCizzDin.Kamil,4272,f,f
-2019830750957884429,-3624516286388735664,481036461722,2,459,Sham19Y0016362-ara1.completed,34,972,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4272,f,f
-3033297457526158642,438097459775048801,309237702373,3,106,Shamela0006667-ara1.mARkdown,795,1046,Shamela0006667,0845Maqrizi.Suluk,4273,f,f
-4325754591295620936,5274941812924222394,309237702373,3,4273,JK000911-ara1.mARkdown,1,271,JK000911,0630IbnAthirCizzDin.Kamil,4273,f,f
-2019830750957884429,-3624516286388735664,309237702373,3,459,Sham19Y0016362-ara1.completed,972,1293,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4273,f,f
-4325754591295620936,5274941812924222394,438086696112,2,4273,JK000911-ara1.mARkdown,103,506,JK000911,0630IbnAthirCizzDin.Kamil,4273,f,f
6373290895706092306,2147546621437997868,438086696112,2,42,ShamAY0034638-ara1,701,952,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4273,f,f
-4325754591295620936,5274941812924222394,438086696111,2,4273,JK000911-ara1.mARkdown,1083,1594,JK000911,0630IbnAthirCizzDin.Kamil,4273,f,f
6373290895706092306,2147546621437997868,438086696111,2,42,ShamAY0034638-ara1,986,1260,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4273,f,f
8605415855556162713,-166781166239542393,635655340762,2,5937,Shamela0010283-ara1.mARkdown,361,981,Shamela0010283,0733Nuwayri.NihayatArab,4274,f,f
-3068246886768936091,5274941812924222394,635655340762,2,4274,JK000911-ara1.mARkdown,179,1021,JK000911,0630IbnAthirCizzDin.Kamil,4274,f,f
-3068246886768936091,5274941812924222394,369367299705,2,4274,JK000911-ara1.mARkdown,390,1583,JK000911,0630IbnAthirCizzDin.Kamil,4274,f,f
511231864299852924,2147546621437997868,369367299705,2,43,ShamAY0034638-ara1,1,935,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4274,f,f
-3068246886768936091,5274941812924222394,438086696110,2,4274,JK000911-ara1.mARkdown,1,390,JK000911,0630IbnAthirCizzDin.Kamil,4274,f,f
6373290895706092306,2147546621437997868,438086696110,2,42,ShamAY0034638-ara1,1260,1587,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4274,f,f
2147764696151081794,-166781166239542393,17180054914,2,5938,Shamela0010283-ara1.mARkdown,1,336,Shamela0010283,0733Nuwayri.NihayatArab,4275,f,f
4346617688419574449,5274941812924222394,17180054914,2,4275,JK000911-ara1.mARkdown,1003,1570,JK000911,0630IbnAthirCizzDin.Kamil,4275,f,f
8605415855556162713,-166781166239542393,17180054913,3,5937,Shamela0010283-ara1.mARkdown,1037,1569,Shamela0010283,0733Nuwayri.NihayatArab,4275,f,f
4346617688419574449,5274941812924222394,17180054913,3,4275,JK000911-ara1.mARkdown,526,1003,JK000911,0630IbnAthirCizzDin.Kamil,4275,f,f
511231864299852924,2147546621437997868,17180054913,3,43,ShamAY0034638-ara1,867,1401,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4275,f,f
4346617688419574449,5274941812924222394,17180054915,2,4275,JK000911-ara1.mARkdown,1174,1584,JK000911,0630IbnAthirCizzDin.Kamil,4275,f,f
-6261278951895172642,2147546621437997868,17180054915,2,44,ShamAY0034638-ara1,1,227,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4275,f,f
5018878569741708028,5283840752347635461,17180054911,3,8722,Shamela0035100-ara1.mARkdown,947,1508,Shamela0035100,0748Dhahabi.TarikhIslam,4275,f,f
4346617688419574449,5274941812924222394,17180054911,3,4275,JK000911-ara1.mARkdown,418,1174,JK000911,0630IbnAthirCizzDin.Kamil,4275,f,f
511231864299852924,2147546621437997868,17180054911,3,43,ShamAY0034638-ara1,975,1578,ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,4275,f,f
6078870560826022632,-6874650876450955628,17180054912,2,2835,Shamela0012320-ara1.completed,132,672,Shamela0012320,0808IbnKhaldun.Tarikh,4275,f,f
4346617688419574449,5274941812924222394,17180054912,2,4275,JK000911-ara1.mARkdown,835,1409,JK000911,0630IbnAthirCizzDin.Kamil,4275,f,f
-3143501919354985641,-6874650876450955628,231928430845,2,3033,Shamela0012320-ara1.completed,28,435,Shamela0012320,0808IbnKhaldun.Tarikh,4276,f,f
-3963937838386706818,5274941812924222394,231928430845,2,4276,JK000911-ara1.mARkdown,373,872,JK000911,0630IbnAthirCizzDin.Kamil,4276,f,f
-3963937838386706818,5274941812924222394,180388795228,2,4276,JK000911-ara1.mARkdown,884,1498,JK000911,0630IbnAthirCizzDin.Kamil,4276,f,f
1212260368048714459,-3624516286388735664,180388795228,2,460,Sham19Y0016362-ara1.completed,146,625,Sham19Y0016362,0697IbnWasil.MufarrijKurub,4276,f,f
-3656809864129159858,2271800227472581094,120259276158,6,8945,Kraken210630005153-ara1,1293,1605,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,4277,f,f
8893656534624572150,-6614833695216851644,120259276158,6,718,Shamela0012715-ara1.mARkdown,1011,1591,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,4277,f,f
1692148461062401244,5274941812924222394,120259276158,6,4277,JK000911-ara1.mARkdown,500,884,JK000911,0630IbnAthirCizzDin.Kamil,4277,f,f
-2453700351084141157,-8381433524439052507,120259276158,6,575,Shamela0006624-ara1,1156,1610,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,4277,f,f
