uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
5530269398530459253,5274941812924222394,42949847620,4,2232,JK000911-ara1.mARkdown,826,1560,JK000911,0630IbnAthirCizzDin.Kamil,2232,f,f
4930080372137875317,-166781166239542393,42949847626,5,5041,Shamela0010283-ara1.mARkdown,1124,1601,Shamela0010283,0733Nuwayri.NihayatArab,2232,f,f
5090092474913504935,-5846110217919951192,42949847626,5,2520,Shamela0012406-ara1.mARkdown,58,915,Shamela0012406,0597IbnJawzi.Muntazam,2232,f,f
4789811113679507973,8837120293157966538,42949847626,5,1826,Shamela19Y0145334-ara1,873,1185,Shamela19Y0145334,0845Maqrizi.Muqaffa,2232,f,f
5530269398530459253,5274941812924222394,42949847626,5,2232,JK000911-ara1.mARkdown,810,1565,JK000911,0630IbnAthirCizzDin.Kamil,2232,f,f
922634701664522617,-166781166239542393,335007516093,2,5357,Shamela0010283-ara1.mARkdown,1030,1591,Shamela0010283,0733Nuwayri.NihayatArab,2232,f,f
5530269398530459253,5274941812924222394,335007516093,2,2232,JK000911-ara1.mARkdown,15,689,JK000911,0630IbnAthirCizzDin.Kamil,2232,f,f
6982263830649633710,-6614833695216851644,197568668655,2,329,Shamela0012715-ara1.mARkdown,1204,1409,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2232,f,f
5530269398530459253,5274941812924222394,197568668655,2,2232,JK000911-ara1.mARkdown,861,1555,JK000911,0630IbnAthirCizzDin.Kamil,2232,f,f
7541673880595726145,-166781166239542393,42949847628,6,5042,Shamela0010283-ara1.mARkdown,1,255,Shamela0010283,0733Nuwayri.NihayatArab,2233,f,f
8250802399420113953,-6788471551444052522,42949847628,6,4151,Shamela0009783BK1-ara1.mARkdown,1,565,Shamela0009783BK1,0310Tabari.Tarikh,2233,f,f
-7640474100747463550,5274941812924222394,42949847628,6,2233,JK000911-ara1.mARkdown,11,442,JK000911,0630IbnAthirCizzDin.Kamil,2233,f,f
-4353864463635575666,782582721729205936,42949847628,6,818,Kraken210528100217-ara1,375,705,Kraken210528100217,0334Azdi.TarikhMawsil,2233,f,f
7541673880595726145,-166781166239542393,335007573921,2,5042,Shamela0010283-ara1.mARkdown,215,687,Shamela0010283,0733Nuwayri.NihayatArab,2233,f,f
-7640474100747463550,5274941812924222394,335007573921,2,2233,JK000911-ara1.mARkdown,980,1545,JK000911,0630IbnAthirCizzDin.Kamil,2233,f,f
-7640474100747463550,5274941812924222394,42949847630,2,2233,JK000911-ara1.mARkdown,1,192,JK000911,0630IbnAthirCizzDin.Kamil,2233,f,f
4954658924073298085,-5846110217919951192,206158514104,3,2526,Shamela0012406-ara1.mARkdown,470,1490,Shamela0012406,0597IbnJawzi.Muntazam,2234,f,f
-9203365224155139458,-6788471551444052522,206158514104,3,4152,Shamela0009783BK1-ara1.mARkdown,1,1307,Shamela0009783BK1,0310Tabari.Tarikh,2234,f,f
-1581675816203179402,5274941812924222394,206158514104,3,2234,JK000911-ara1.mARkdown,39,1113,JK000911,0630IbnAthirCizzDin.Kamil,2234,f,f
4954658924073298085,-5846110217919951192,206158514109,7,2526,Shamela0012406-ara1.mARkdown,1070,1512,Shamela0012406,0597IbnJawzi.Muntazam,2234,f,f
2470954275347449771,-7012536273894343423,206158514109,7,8482,JK000916-ara1.mARkdown,1011,1387,JK000916,0571IbnCasakir.TarikhDimashq,2234,f,f
8024369176410041757,5411657526454856293,206158514109,7,4938,SHAM19Y23644-ara1,9,428,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2234,f,f
-9203365224155139458,-6788471551444052522,206158514109,7,4152,Shamela0009783BK1-ara1.mARkdown,918,1336,Shamela0009783BK1,0310Tabari.Tarikh,2234,f,f
-1581675816203179402,5274941812924222394,206158514109,7,2234,JK000911-ara1.mARkdown,634,972,JK000911,0630IbnAthirCizzDin.Kamil,2234,f,f
38040400815850756,782582721729205936,206158514109,7,830,Kraken210528100217-ara1,1,405,Kraken210528100217,0334Azdi.TarikhMawsil,2234,f,f
-1581675816203179402,5274941812924222394,335007480644,2,2234,JK000911-ara1.mARkdown,319,1360,JK000911,0630IbnAthirCizzDin.Kamil,2234,f,f
7541673880595726145,-166781166239542393,25770028746,10,5042,Shamela0010283-ara1.mARkdown,699,1265,Shamela0010283,0733Nuwayri.NihayatArab,2234,f,f
4954658924073298085,-5846110217919951192,25770028746,10,2526,Shamela0012406-ara1.mARkdown,514,1045,Shamela0012406,0597IbnJawzi.Muntazam,2234,f,f
195474115941598319,5411657526454856293,25770028746,10,4937,SHAM19Y23644-ara1,642,1350,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2234,f,f
6157468743318574783,-7266244383407263105,25770028746,10,4857,Shamela0004445-ara1.completed,9,502,Shamela0004445,0774IbnKathir.Bidaya,2234,f,f
-9203365224155139458,-6788471551444052522,25770028746,10,4152,Shamela0009783BK1-ara1.mARkdown,1,384,Shamela0009783BK1,0310Tabari.Tarikh,2234,f,f
-1581675816203179402,5274941812924222394,25770028746,10,2234,JK000911-ara1.mARkdown,48,759,JK000911,0630IbnAthirCizzDin.Kamil,2234,f,f
-5236625789784452616,782582721729205936,25770028746,10,829,Kraken210528100217-ara1,26,296,Kraken210528100217,0334Azdi.TarikhMawsil,2234,f,f
-5473778327790963109,-5651286706953341018,25770028746,10,125,Shamela0005880-ara1.completed,655,987,Shamela0005880,0280IbnTayfur.Baghdad,2234,f,f
-1581675816203179402,5274941812924222394,326417625019,2,2234,JK000911-ara1.mARkdown,223,369,JK000911,0630IbnAthirCizzDin.Kamil,2234,f,f
-5236625789784452616,782582721729205936,326417625019,2,829,Kraken210528100217-ara1,26,275,Kraken210528100217,0334Azdi.TarikhMawsil,2234,f,f
7541673880595726145,-166781166239542393,386547089712,3,5042,Shamela0010283-ara1.mARkdown,542,1067,Shamela0010283,0733Nuwayri.NihayatArab,2234,f,f
-1581675816203179402,5274941812924222394,386547089712,3,2234,JK000911-ara1.mARkdown,5,307,JK000911,0630IbnAthirCizzDin.Kamil,2234,f,f
-7706830885240233297,-6874650876450955628,128849142267,2,1703,Shamela0012320-ara1.completed,87,205,Shamela0012320,0808IbnKhaldun.Tarikh,2234,f,f
-1581675816203179402,5274941812924222394,128849142267,2,2234,JK000911-ara1.mARkdown,504,634,JK000911,0630IbnAthirCizzDin.Kamil,2234,f,f
-9203365224155139458,-6788471551444052522,223338351726,2,4152,Shamela0009783BK1-ara1.mARkdown,4,1451,Shamela0009783BK1,0310Tabari.Tarikh,2234,f,f
-1581675816203179402,5274941812924222394,223338351726,2,2234,JK000911-ara1.mARkdown,136,1219,JK000911,0630IbnAthirCizzDin.Kamil,2234,f,f
4073812169024571839,-166781166239542393,34359821938,2,5043,Shamela0010283-ara1.mARkdown,66,1261,Shamela0010283,0733Nuwayri.NihayatArab,2235,f,f
6806799180400956881,5274941812924222394,34359821938,2,2235,JK000911-ara1.mARkdown,1,1636,JK000911,0630IbnAthirCizzDin.Kamil,2235,f,f
4073812169024571839,-166781166239542393,34359821947,12,5043,Shamela0010283-ara1.mARkdown,818,947,Shamela0010283,0733Nuwayri.NihayatArab,2235,f,f
-5509210896942417934,7258472080933056092,34359821947,12,476,Sham19Y0017581-ara1,1152,1288,Sham19Y0017581,0728IbnTaymiyya.Tisciniyya,2235,f,f
-489861845569317150,-6498888650937399888,34359821947,12,266,JK000914-ara1.mARkdown,645,794,JK000914,0771Subki.TabaqatShaficiyyaKubra,2235,f,f
966670406233824478,8547940973245700372,34359821947,12,339,Sham19Y0011402-ara1,754,902,Sham19Y0011402,0264AbuZurcaRazi.CilalWaSualat,2235,f,f
-5212286585635160185,5283840752347635461,34359821947,12,3358,Shamela0035100-ara1.mARkdown,865,1014,Shamela0035100,0748Dhahabi.TarikhIslam,2235,f,f
-7961321828321348898,-7266244383407263105,34359821947,12,4860,Shamela0004445-ara1.completed,294,603,Shamela0004445,0774IbnKathir.Bidaya,2235,f,f
-742688552458536139,-6788471551444052522,34359821947,12,4158,Shamela0009783BK1-ara1.mARkdown,623,773,Shamela0009783BK1,0310Tabari.Tarikh,2235,f,f
6806799180400956881,5274941812924222394,34359821947,12,2235,JK000911-ara1.mARkdown,1156,1305,JK000911,0630IbnAthirCizzDin.Kamil,2235,f,f
319875214421221369,-227920819258606688,34359821947,12,1033,Shamela0012396-ara1.completed,408,963,Shamela0012396,0421Miskawayh.Tajarib,2235,f,f
8612917503390036141,-5651286706953341018,34359821947,12,157,Shamela0005880-ara1.completed,609,990,Shamela0005880,0280IbnTayfur.Baghdad,2235,f,f
959008690927414779,-6788471551444052522,274877991028,3,4155,Shamela0009783BK1-ara1.mARkdown,827,993,Shamela0009783BK1,0310Tabari.Tarikh,2235,f,f
6806799180400956881,5274941812924222394,274877991028,3,2235,JK000911-ara1.mARkdown,421,552,JK000911,0630IbnAthirCizzDin.Kamil,2235,f,f
4073812169024571839,-166781166239542393,34359821940,15,5043,Shamela0010283-ara1.mARkdown,509,1174,Shamela0010283,0733Nuwayri.NihayatArab,2235,f,f
-1739836073648017913,-5846110217919951192,34359821940,15,2541,Shamela0012406-ara1.mARkdown,718,1233,Shamela0012406,0597IbnJawzi.Muntazam,2235,f,f
-489861845569317150,-6498888650937399888,34359821940,15,266,JK000914-ara1.mARkdown,545,981,JK000914,0771Subki.TabaqatShaficiyyaKubra,2235,f,f
966670406233824478,8547940973245700372,34359821940,15,339,Sham19Y0011402-ara1,754,1069,Sham19Y0011402,0264AbuZurcaRazi.CilalWaSualat,2235,f,f
-5212286585635160185,5283840752347635461,34359821940,15,3358,Shamela0035100-ara1.mARkdown,765,1201,Shamela0035100,0748Dhahabi.TarikhIslam,2235,f,f
3452259011762448119,5411657526454856293,34359821940,15,4952,SHAM19Y23644-ara1,503,1160,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2235,f,f
-7961321828321348898,-7266244383407263105,34359821940,15,4860,Shamela0004445-ara1.completed,187,724,Shamela0004445,0774IbnKathir.Bidaya,2235,f,f
3309989698449415845,784474866936621015,34359821940,15,433,JK001330-ara1.mARkdown,211,585,JK001330,0874IbnTaghribirdi.NujumZahira,2235,f,f
-742688552458536139,-6788471551444052522,34359821940,15,4158,Shamela0009783BK1-ara1.mARkdown,544,1092,Shamela0009783BK1,0310Tabari.Tarikh,2235,f,f
6806799180400956881,5274941812924222394,34359821940,15,2235,JK000911-ara1.mARkdown,813,1636,JK000911,0630IbnAthirCizzDin.Kamil,2235,f,f
319875214421221369,-227920819258606688,34359821940,15,1033,Shamela0012396-ara1.completed,520,987,Shamela0012396,0421Miskawayh.Tajarib,2235,f,f
8612917503390036141,-5651286706953341018,34359821940,15,157,Shamela0005880-ara1.completed,582,1151,Shamela0005880,0280IbnTayfur.Baghdad,2235,f,f
4073812169024571839,-166781166239542393,34359821941,12,5043,Shamela0010283-ara1.mARkdown,173,761,Shamela0010283,0733Nuwayri.NihayatArab,2235,f,f
-3372458882116514721,-5846110217919951192,34359821941,12,2532,Shamela0012406-ara1.mARkdown,9,357,Shamela0012406,0597IbnJawzi.Muntazam,2235,f,f
1103502249786748176,5411657526454856293,34359821941,12,4941,SHAM19Y23644-ara1,903,1215,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2235,f,f
1275618375327460255,-6788471551444052522,34359821941,12,4154,Shamela0009783BK1-ara1.mARkdown,492,851,Shamela0009783BK1,0310Tabari.Tarikh,2235,f,f
7323411147789370645,-6614833695216851644,34359821941,12,330,Shamela0012715-ara1.mARkdown,732,1109,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2235,f,f
2448583107012723619,8837120293157966538,34359821941,12,1828,Shamela19Y0145334-ara1,1,438,Shamela19Y0145334,0845Maqrizi.Muqaffa,2235,f,f
6806799180400956881,5274941812924222394,34359821941,12,2235,JK000911-ara1.mARkdown,108,455,JK000911,0630IbnAthirCizzDin.Kamil,2235,f,f
6806799180400956881,5274941812924222394,34359821941,12,2235,JK000911-ara1.mARkdown,805,1070,JK000911,0630IbnAthirCizzDin.Kamil,2235,f,f
8882753319690413177,7696561960345909424,34359821941,12,695,Shamela0009788-ara1.mARkdown,617,855,Shamela0009788,0626YaqutHamawi.MucjamUdaba,2235,f,f
7217905797358328139,8450140526675317881,34359821941,12,137,Shamela0012348-ara1.completed,731,1044,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2235,f,f
-836163268399578303,881046201628274694,34359821941,12,76,Shamela0012444-ara1,542,795,Shamela0012444,0297IbnAbiShayba.Carsh,2235,f,f
4073812169024571839,-166781166239542393,34359821941,12,5043,Shamela0010283-ara1.mARkdown,173,761,Shamela0010283,0733Nuwayri.NihayatArab,2235,f,f
-3372458882116514721,-5846110217919951192,34359821941,12,2532,Shamela0012406-ara1.mARkdown,9,357,Shamela0012406,0597IbnJawzi.Muntazam,2235,f,f
1103502249786748176,5411657526454856293,34359821941,12,4941,SHAM19Y23644-ara1,903,1215,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2235,f,f
1275618375327460255,-6788471551444052522,34359821941,12,4154,Shamela0009783BK1-ara1.mARkdown,492,851,Shamela0009783BK1,0310Tabari.Tarikh,2235,f,f
7323411147789370645,-6614833695216851644,34359821941,12,330,Shamela0012715-ara1.mARkdown,732,1109,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2235,f,f
2448583107012723619,8837120293157966538,34359821941,12,1828,Shamela19Y0145334-ara1,1,438,Shamela19Y0145334,0845Maqrizi.Muqaffa,2235,f,f
6806799180400956881,5274941812924222394,34359821941,12,2235,JK000911-ara1.mARkdown,108,455,JK000911,0630IbnAthirCizzDin.Kamil,2235,f,f
6806799180400956881,5274941812924222394,34359821941,12,2235,JK000911-ara1.mARkdown,805,1070,JK000911,0630IbnAthirCizzDin.Kamil,2235,f,f
8882753319690413177,7696561960345909424,34359821941,12,695,Shamela0009788-ara1.mARkdown,617,855,Shamela0009788,0626YaqutHamawi.MucjamUdaba,2235,f,f
7217905797358328139,8450140526675317881,34359821941,12,137,Shamela0012348-ara1.completed,731,1044,Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2235,f,f
-836163268399578303,881046201628274694,34359821941,12,76,Shamela0012444-ara1,542,795,Shamela0012444,0297IbnAbiShayba.Carsh,2235,f,f
6806799180400956881,5274941812924222394,231928412315,2,2235,JK000911-ara1.mARkdown,1485,1636,JK000911,0630IbnAthirCizzDin.Kamil,2235,f,f
-5458145272628408475,782582721729205936,231928412315,2,842,Kraken210528100217-ara1,1040,1191,Kraken210528100217,0334Azdi.TarikhMawsil,2235,f,f
-9050696600759767931,-166781166239542393,17179884716,17,5044,Shamela0010283-ara1.mARkdown,1,1420,Shamela0010283,0733Nuwayri.NihayatArab,2236,f,f
7619982684931808802,-5846110217919951192,17179884716,17,2543,Shamela0012406-ara1.mARkdown,125,1482,Shamela0012406,0597IbnJawzi.Muntazam,2236,f,f
-4289547215552136483,-6498888650937399888,17179884716,17,267,JK000914-ara1.mARkdown,1,454,JK000914,0771Subki.TabaqatShaficiyyaKubra,2236,f,f
-2037682064501711375,5283840752347635461,17179884716,17,3359,Shamela0035100-ara1.mARkdown,1,685,Shamela0035100,0748Dhahabi.TarikhIslam,2236,f,f
3452259011762448119,5411657526454856293,17179884716,17,4952,SHAM19Y23644-ara1,1016,1590,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2236,f,f
-3643309879561329046,5411657526454856293,17179884716,17,4953,SHAM19Y23644-ara1,1,278,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2236,f,f
3309989698449415845,784474866936621015,17179884716,17,433,JK001330-ara1.mARkdown,675,1556,JK001330,0874IbnTaghribirdi.NujumZahira,2236,f,f
4732392470996506453,1013744925175137266,17179884716,17,136,JK000806-ara1,776,1225,JK000806,0775IbnAbiWafa.JawahirMudiya,2236,f,f
3201852164775950690,-6788471551444052522,17179884716,17,4161,Shamela0009783BK1-ara1.mARkdown,1,1467,Shamela0009783BK1,0310Tabari.Tarikh,2236,f,f
7323411147789370645,-6614833695216851644,17179884716,17,330,Shamela0012715-ara1.mARkdown,1165,1511,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2236,f,f
-4442782448327313358,5274941812924222394,17179884716,17,2236,JK000911-ara1.mARkdown,1,1465,JK000911,0630IbnAthirCizzDin.Kamil,2236,f,f
-2079630546358739779,782582721729205936,17179884716,17,843,Kraken210528100217-ara1,1,1479,Kraken210528100217,0334Azdi.TarikhMawsil,2236,f,f
6141955262687782591,-8381433524439052507,17179884716,17,258,Shamela0006624-ara1,186,600,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2236,f,f
-9050696600759767931,-166781166239542393,120259149118,6,5044,Shamela0010283-ara1.mARkdown,102,665,Shamela0010283,0733Nuwayri.NihayatArab,2236,f,f
3693723408490256280,-7266244383407263105,120259149118,6,4861,Shamela0004445-ara1.completed,1,356,Shamela0004445,0774IbnKathir.Bidaya,2236,f,f
3201852164775950690,-6788471551444052522,120259149118,6,4161,Shamela0009783BK1-ara1.mARkdown,465,1134,Shamela0009783BK1,0310Tabari.Tarikh,2236,f,f
-4442782448327313358,5274941812924222394,120259149118,6,2236,JK000911-ara1.mARkdown,437,1024,JK000911,0630IbnAthirCizzDin.Kamil,2236,f,f
-2079630546358739779,782582721729205936,120259149118,6,843,Kraken210528100217-ara1,86,686,Kraken210528100217,0334Azdi.TarikhMawsil,2236,f,f
3201852164775950690,-6788471551444052522,120259149119,4,4161,Shamela0009783BK1-ara1.mARkdown,642,1141,Shamela0009783BK1,0310Tabari.Tarikh,2236,f,f
-4442782448327313358,5274941812924222394,120259149119,4,2236,JK000911-ara1.mARkdown,606,1031,JK000911,0630IbnAthirCizzDin.Kamil,2236,f,f
6141955262687782591,-8381433524439052507,120259149119,4,258,Shamela0006624-ara1,254,465,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2236,f,f
4073812169024571839,-166781166239542393,17179884719,13,5043,Shamela0010283-ara1.mARkdown,509,1617,Shamela0010283,0733Nuwayri.NihayatArab,2236,f,f
7619982684931808802,-5846110217919951192,17179884719,13,2543,Shamela0012406-ara1.mARkdown,130,572,Shamela0012406,0597IbnJawzi.Muntazam,2236,f,f
-489861845569317150,-6498888650937399888,17179884719,13,266,JK000914-ara1.mARkdown,1083,1600,JK000914,0771Subki.TabaqatShaficiyyaKubra,2236,f,f
-5212286585635160185,5283840752347635461,17179884719,13,3358,Shamela0035100-ara1.mARkdown,1325,1611,Shamela0035100,0748Dhahabi.TarikhIslam,2236,f,f
3452259011762448119,5411657526454856293,17179884719,13,4952,SHAM19Y23644-ara1,984,1304,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2236,f,f
-7961321828321348898,-7266244383407263105,17179884719,13,4860,Shamela0004445-ara1.completed,1065,1602,Shamela0004445,0774IbnKathir.Bidaya,2236,f,f
3309989698449415845,784474866936621015,17179884719,13,433,JK001330-ara1.mARkdown,508,1116,JK001330,0874IbnTaghribirdi.NujumZahira,2236,f,f
3201852164775950690,-6788471551444052522,17179884719,13,4161,Shamela0009783BK1-ara1.mARkdown,1,507,Shamela0009783BK1,0310Tabari.Tarikh,2236,f,f
-4442782448327313358,5274941812924222394,17179884719,13,2236,JK000911-ara1.mARkdown,1,475,JK000911,0630IbnAthirCizzDin.Kamil,2236,f,f
8882753319690413177,7696561960345909424,17179884719,13,695,Shamela0009788-ara1.mARkdown,636,1380,Shamela0009788,0626YaqutHamawi.MucjamUdaba,2236,f,f
-5458145272628408475,782582721729205936,17179884719,13,842,Kraken210528100217-ara1,1040,1542,Kraken210528100217,0334Azdi.TarikhMawsil,2236,f,f
-8374655690278726619,-6614833695216851644,326417551481,2,331,Shamela0012715-ara1.mARkdown,46,576,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2237,f,f
7184316044432890116,5274941812924222394,326417551481,2,2237,JK000911-ara1.mARkdown,607,1504,JK000911,0630IbnAthirCizzDin.Kamil,2237,f,f
2279010960199430902,-166781166239542393,68719656855,5,5045,Shamela0010283-ara1.mARkdown,1,808,Shamela0010283,0733Nuwayri.NihayatArab,2237,f,f
4238922154214056708,-6788471551444052522,68719656855,5,4162,Shamela0009783BK1-ara1.mARkdown,130,1457,Shamela0009783BK1,0310Tabari.Tarikh,2237,f,f
7184316044432890116,5274941812924222394,68719656855,5,2237,JK000911-ara1.mARkdown,1,1203,JK000911,0630IbnAthirCizzDin.Kamil,2237,f,f
221345926801401351,782582721729205936,68719656855,5,844,Kraken210528100217-ara1,5,872,Kraken210528100217,0334Azdi.TarikhMawsil,2237,f,f
7184316044432890116,5274941812924222394,68719656861,4,2237,JK000911-ara1.mARkdown,607,1480,JK000911,0630IbnAthirCizzDin.Kamil,2237,f,f
221345926801401351,782582721729205936,68719656861,4,844,Kraken210528100217-ara1,278,850,Kraken210528100217,0334Azdi.TarikhMawsil,2237,f,f
6141955262687782591,-8381433524439052507,68719656861,4,258,Shamela0006624-ara1,498,946,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2237,f,f
-9050696600759767931,-166781166239542393,68719656856,7,5044,Shamela0010283-ara1.mARkdown,993,1472,Shamela0010283,0733Nuwayri.NihayatArab,2237,f,f
4733206585410221473,-1565415704678795426,68719656856,7,2945,JK003609-ara1.mARkdown,1,467,JK003609,0764Safadi.WafiBiWafayat,2237,f,f
4238922154214056708,-6788471551444052522,68719656856,7,4162,Shamela0009783BK1-ara1.mARkdown,4,973,Shamela0009783BK1,0310Tabari.Tarikh,2237,f,f
7184316044432890116,5274941812924222394,68719656856,7,2237,JK000911-ara1.mARkdown,1,628,JK000911,0630IbnAthirCizzDin.Kamil,2237,f,f
-599632420424261626,7696561960345909424,68719656856,7,696,Shamela0009788-ara1.mARkdown,1,602,Shamela0009788,0626YaqutHamawi.MucjamUdaba,2237,f,f
-2079630546358739779,782582721729205936,68719656856,7,843,Kraken210528100217-ara1,1036,1479,Kraken210528100217,0334Azdi.TarikhMawsil,2237,f,f
2279010960199430902,-166781166239542393,68719656858,5,5045,Shamela0010283-ara1.mARkdown,135,388,Shamela0010283,0733Nuwayri.NihayatArab,2237,f,f
-8888183801860712729,-5846110217919951192,68719656858,5,2544,Shamela0012406-ara1.mARkdown,51,346,Shamela0012406,0597IbnJawzi.Muntazam,2237,f,f
4238922154214056708,-6788471551444052522,68719656858,5,4162,Shamela0009783BK1-ara1.mARkdown,860,1144,Shamela0009783BK1,0310Tabari.Tarikh,2237,f,f
7184316044432890116,5274941812924222394,68719656858,5,2237,JK000911-ara1.mARkdown,486,772,JK000911,0630IbnAthirCizzDin.Kamil,2237,f,f
2279010960199430902,-166781166239542393,103079293827,3,5045,Shamela0010283-ara1.mARkdown,1,1089,Shamela0010283,0733Nuwayri.NihayatArab,2237,f,f
7184316044432890116,5274941812924222394,103079293827,3,2237,JK000911-ara1.mARkdown,330,1504,JK000911,0630IbnAthirCizzDin.Kamil,2237,f,f
221345926801401351,782582721729205936,103079293827,3,844,Kraken210528100217-ara1,1,1173,Kraken210528100217,0334Azdi.TarikhMawsil,2237,f,f
2279010960199430902,-166781166239542393,171798702587,4,5045,Shamela0010283-ara1.mARkdown,681,1089,Shamela0010283,0733Nuwayri.NihayatArab,2237,f,f
-1818516769591566757,-6788471551444052522,171798702587,4,4163,Shamela0009783BK1-ara1.mARkdown,7,503,Shamela0009783BK1,0310Tabari.Tarikh,2237,f,f
7184316044432890116,5274941812924222394,171798702587,4,2237,JK000911-ara1.mARkdown,1077,1494,JK000911,0630IbnAthirCizzDin.Kamil,2237,f,f
-155669353204176253,-166781166239542393,94489466423,3,5046,Shamela0010283-ara1.mARkdown,1,803,Shamela0010283,0733Nuwayri.NihayatArab,2238,f,f
742647772821025826,5274941812924222394,94489466423,3,2238,JK000911-ara1.mARkdown,339,1191,JK000911,0630IbnAthirCizzDin.Kamil,2238,f,f
2271918584348209855,782582721729205936,94489466423,3,845,Kraken210528100217-ara1,1,919,Kraken210528100217,0334Azdi.TarikhMawsil,2238,f,f
-7488720980783206913,2271800227472581094,51539723925,12,8510,Kraken210630005153-ara1,23,654,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2238,f,f
2279010960199430902,-166781166239542393,51539723925,12,5045,Shamela0010283-ara1.mARkdown,1089,1533,Shamela0010283,0733Nuwayri.NihayatArab,2238,f,f
-5404579056283913405,-5846110217919951192,51539723925,12,2545,Shamela0012406-ara1.mARkdown,158,659,Shamela0012406,0597IbnJawzi.Muntazam,2238,f,f
-5530803196097010238,7258472080933056092,51539723925,12,41,Sham19Y0017581-ara1,513,995,Sham19Y0017581,0728IbnTaymiyya.Tisciniyya,2238,f,f
