uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-3712514030829531638,-7012536273894343423,188978583369,4,19245,JK000916-ara1.mARkdown,1,1236,JK000916,0571IbnCasakir.TarikhDimashq,668,f,f
5797947836865634281,-6788471551444052522,188978583369,4,1265,Shamela0009783BK1-ara1.mARkdown,703,1556,Shamela0009783BK1,0310Tabari.Tarikh,668,f,f
-3756870127988119604,5274941812924222394,188978583369,4,668,JK000911-ara1.mARkdown,270,797,JK000911,0630IbnAthirCizzDin.Kamil,668,f,f
-8210322207138216576,-7012536273894343423,17180008291,5,19615,JK000916-ara1.mARkdown,1,526,JK000916,0571IbnCasakir.TarikhDimashq,669,f,f
-5479452148904969647,-6788471551444052522,17180008291,5,1268,Shamela0009783BK1-ara1.mARkdown,653,1430,Shamela0009783BK1,0310Tabari.Tarikh,669,f,f
-3603321680904304085,5274941812924222394,17180008291,5,669,JK000911-ara1.mARkdown,1,530,JK000911,0630IbnAthirCizzDin.Kamil,669,f,f
-3603321680904304085,5274941812924222394,180388754760,2,669,JK000911-ara1.mARkdown,227,389,JK000911,0630IbnAthirCizzDin.Kamil,669,f,f
-3603321680904304085,5274941812924222394,180388754758,2,669,JK000911-ara1.mARkdown,1108,1524,JK000911,0630IbnAthirCizzDin.Kamil,669,f,f
4477570276023551163,-6788471551444052522,8590104752,3,1269,Shamela0009783BK1-ara1.mARkdown,301,870,Shamela0009783BK1,0310Tabari.Tarikh,669,f,f
-3603321680904304085,5274941812924222394,8590104752,3,669,JK000911-ara1.mARkdown,539,1025,JK000911,0630IbnAthirCizzDin.Kamil,669,f,f
-1421774961216060871,-6788471551444052522,180388754759,2,1270,Shamela0009783BK1-ara1.mARkdown,17,267,Shamela0009783BK1,0310Tabari.Tarikh,669,f,f
-3603321680904304085,5274941812924222394,180388754759,2,669,JK000911-ara1.mARkdown,1309,1524,JK000911,0630IbnAthirCizzDin.Kamil,669,f,f
-3603321680904304085,5274941812924222394,17180008290,2,669,JK000911-ara1.mARkdown,46,211,JK000911,0630IbnAthirCizzDin.Kamil,669,f,f
2795289095514462234,-6788471551444052522,94489361846,2,1271,Shamela0009783BK1-ara1.mARkdown,10,1191,Shamela0009783BK1,0310Tabari.Tarikh,670,f,f
-2603362594422758405,5274941812924222394,94489361846,2,670,JK000911-ara1.mARkdown,804,1542,JK000911,0630IbnAthirCizzDin.Kamil,670,f,f
-1421774961216060871,-6788471551444052522,446676763003,2,1270,Shamela0009783BK1-ara1.mARkdown,300,1413,Shamela0009783BK1,0310Tabari.Tarikh,670,f,f
-2603362594422758405,5274941812924222394,446676763003,2,670,JK000911-ara1.mARkdown,10,743,JK000911,0630IbnAthirCizzDin.Kamil,670,f,f
-2603362594422758405,5274941812924222394,446676681987,2,670,JK000911-ara1.mARkdown,10,472,JK000911,0630IbnAthirCizzDin.Kamil,670,f,f
-2603362594422758405,5274941812924222394,171798899514,2,670,JK000911-ara1.mARkdown,479,1542,JK000911,0630IbnAthirCizzDin.Kamil,670,f,f
1619727912533218680,6466097600277704307,180388824097,5,2865,Shamela0003118-ara1.completed,838,1282,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,671,f,f
4741626931888350334,-7012536273894343423,180388824097,5,8584,JK000916-ara1.mARkdown,132,625,JK000916,0571IbnCasakir.TarikhDimashq,671,f,f
4908105626874530122,-6788471551444052522,180388824097,5,1272,Shamela0009783BK1-ara1.mARkdown,453,911,Shamela0009783BK1,0310Tabari.Tarikh,671,f,f
-6148110840424582651,5274941812924222394,180388824097,5,671,JK000911-ara1.mARkdown,498,777,JK000911,0630IbnAthirCizzDin.Kamil,671,f,f
-6148110840424582651,5274941812924222394,180388824095,2,671,JK000911-ara1.mARkdown,27,952,JK000911,0630IbnAthirCizzDin.Kamil,671,f,f
4199172575739446826,-7230665666601262348,42949896664,5,3352,Shia003616Vols-ara1,279,566,Shia003616Vols,0845Maqrizi.ImtacAsmac,671,f,f
4908105626874530122,-6788471551444052522,42949896664,5,1272,Shamela0009783BK1-ara1.mARkdown,1184,1625,Shamela0009783BK1,0310Tabari.Tarikh,671,f,f
-6148110840424582651,5274941812924222394,42949896664,5,671,JK000911-ara1.mARkdown,985,1286,JK000911,0630IbnAthirCizzDin.Kamil,671,f,f
6486537129649534512,6775594777709934334,42949896664,5,1471,Shia003675Vols-ara1.completed,1054,1194,Shia003675Vols,0314IbnActhamKufi.Futuh,671,f,f
4908105626874530122,-6788471551444052522,180388824094,2,1272,Shamela0009783BK1-ara1.mARkdown,166,1526,Shamela0009783BK1,0310Tabari.Tarikh,671,f,f
-6148110840424582651,5274941812924222394,180388824094,2,671,JK000911-ara1.mARkdown,191,1286,JK000911,0630IbnAthirCizzDin.Kamil,671,f,f
2795289095514462234,-6788471551444052522,94489361845,2,1271,Shamela0009783BK1-ara1.mARkdown,1481,1630,Shamela0009783BK1,0310Tabari.Tarikh,671,f,f
-6148110840424582651,5274941812924222394,94489361845,2,671,JK000911-ara1.mARkdown,27,178,JK000911,0630IbnAthirCizzDin.Kamil,671,f,f
4199172575739446826,-7230665666601262348,180388824098,4,3352,Shia003616Vols-ara1,1,253,Shia003616Vols,0845Maqrizi.ImtacAsmac,671,f,f
4908105626874530122,-6788471551444052522,180388824098,4,1272,Shamela0009783BK1-ara1.mARkdown,286,553,Shamela0009783BK1,0310Tabari.Tarikh,671,f,f
-6148110840424582651,5274941812924222394,180388824098,4,671,JK000911-ara1.mARkdown,309,574,JK000911,0630IbnAthirCizzDin.Kamil,671,f,f
-6036880971514320761,-6788471551444052522,206158432967,2,1275,Shamela0009783BK1-ara1.mARkdown,409,1243,Shamela0009783BK1,0310Tabari.Tarikh,672,f,f
-7096736175384557873,5274941812924222394,206158432967,2,672,JK000911-ara1.mARkdown,324,1203,JK000911,0630IbnAthirCizzDin.Kamil,672,f,f
499221096157875123,-6788471551444052522,42949743222,3,1276,Shamela0009783BK1-ara1.mARkdown,1,445,Shamela0009783BK1,0310Tabari.Tarikh,672,f,f
-7096736175384557873,5274941812924222394,42949743222,3,672,JK000911-ara1.mARkdown,1246,1562,JK000911,0630IbnAthirCizzDin.Kamil,672,f,f
-8635722660996567086,-7012536273894343423,369367361458,2,3017,JK000916-ara1.mARkdown,1049,1545,JK000916,0571IbnCasakir.TarikhDimashq,672,f,f
-7096736175384557873,5274941812924222394,369367361458,2,672,JK000911-ara1.mARkdown,324,651,JK000911,0630IbnAthirCizzDin.Kamil,672,f,f
4298347615734094407,-7012536273894343423,42949743219,4,3018,JK000916-ara1.mARkdown,1,1317,JK000916,0571IbnCasakir.TarikhDimashq,672,f,f
7965795522904491320,1174837452280855974,42949743219,4,1436,Shamela0010798-ara1.completed,1,1502,Shamela0010798,0660IbnCadim.BughyatTalab,672,f,f
-7096736175384557873,5274941812924222394,42949743219,4,672,JK000911-ara1.mARkdown,413,1562,JK000911,0630IbnAthirCizzDin.Kamil,672,f,f
499221096157875123,-6788471551444052522,17179892690,3,1276,Shamela0009783BK1-ara1.mARkdown,383,596,Shamela0009783BK1,0310Tabari.Tarikh,673,f,f
-3265543263872017475,5274941812924222394,17179892690,3,673,JK000911-ara1.mARkdown,1,161,JK000911,0630IbnAthirCizzDin.Kamil,673,f,f
568221459521823140,6775594777709934334,17179892690,3,1474,Shia003675Vols-ara1.completed,816,944,Shia003675Vols,0314IbnActhamKufi.Futuh,673,f,f
-7501276639833293724,-5846110217919951192,17179892687,3,883,Shamela0012406-ara1.mARkdown,198,1412,Shamela0012406,0597IbnJawzi.Muntazam,673,f,f
5760393930624600162,-6874650876450955628,17179892687,3,1211,Shamela0012320-ara1.completed,1110,1595,Shamela0012320,0808IbnKhaldun.Tarikh,673,f,f
-3265543263872017475,5274941812924222394,17179892687,3,673,JK000911-ara1.mARkdown,934,1563,JK000911,0630IbnAthirCizzDin.Kamil,673,f,f
1678719964803834981,-166781166239542393,17179892688,4,4029,Shamela0010283-ara1.mARkdown,1,302,Shamela0010283,0733Nuwayri.NihayatArab,673,f,f
-7501276639833293724,-5846110217919951192,17179892688,4,883,Shamela0012406-ara1.mARkdown,865,1365,Shamela0012406,0597IbnJawzi.Muntazam,673,f,f
-3265543263872017475,5274941812924222394,17179892688,4,673,JK000911-ara1.mARkdown,1232,1532,JK000911,0630IbnAthirCizzDin.Kamil,673,f,f
499221096157875123,-6788471551444052522,17179892689,3,1276,Shamela0009783BK1-ara1.mARkdown,998,1464,Shamela0009783BK1,0310Tabari.Tarikh,673,f,f
-3265543263872017475,5274941812924222394,17179892689,3,673,JK000911-ara1.mARkdown,362,641,JK000911,0630IbnAthirCizzDin.Kamil,673,f,f
-5201075801784581945,-6874650876450955628,180388695541,3,1212,Shamela0012320-ara1.completed,465,1106,Shamela0012320,0808IbnKhaldun.Tarikh,674,f,f
-51285988953215972,5274941812924222394,180388695541,3,674,JK000911-ara1.mARkdown,737,1614,JK000911,0630IbnAthirCizzDin.Kamil,674,f,f
-51285988953215972,5274941812924222394,68719645558,3,674,JK000911-ara1.mARkdown,1011,1470,JK000911,0630IbnAthirCizzDin.Kamil,674,f,f
-6671365936345054506,-8763799334870536406,68719645558,3,1028,Shamela0009770-ara1.completed,935,1214,Shamela0009770,0634AbuRabicHimyari.Iktifa,674,f,f
-51285988953215972,5274941812924222394,111669255077,2,674,JK000911-ara1.mARkdown,1110,1546,JK000911,0630IbnAthirCizzDin.Kamil,674,f,f
-6671365936345054506,-8763799334870536406,111669255077,2,1028,Shamela0009770-ara1.completed,700,1317,Shamela0009770,0634AbuRabicHimyari.Iktifa,674,f,f
6729846480040245717,-5846110217919951192,558345780859,2,886,Shamela0012406-ara1.mARkdown,133,1117,Shamela0012406,0597IbnJawzi.Muntazam,674,f,f
-51285988953215972,5274941812924222394,558345780859,2,674,JK000911-ara1.mARkdown,292,917,JK000911,0630IbnAthirCizzDin.Kamil,674,f,f
-562936985967637022,-6788471551444052522,17179895273,4,1282,Shamela0009783BK1-ara1.mARkdown,1,423,Shamela0009783BK1,0310Tabari.Tarikh,674,f,f
-51285988953215972,5274941812924222394,17179895273,4,674,JK000911-ara1.mARkdown,9,473,JK000911,0630IbnAthirCizzDin.Kamil,674,f,f
-5201075801784581945,-6874650876450955628,352187339945,2,1212,Shamela0012320-ara1.completed,85,1015,Shamela0012320,0808IbnKhaldun.Tarikh,674,f,f
-51285988953215972,5274941812924222394,352187339945,2,674,JK000911-ara1.mARkdown,107,1614,JK000911,0630IbnAthirCizzDin.Kamil,674,f,f
6729846480040245717,-5846110217919951192,17179937219,7,886,Shamela0012406-ara1.mARkdown,628,1000,Shamela0012406,0597IbnJawzi.Muntazam,674,f,f
192007863873699923,5411657526454856293,17179937219,7,1634,SHAM19Y23644-ara1,601,889,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,674,f,f
5431082326746710154,-7266244383407263105,17179937219,7,3127,Shamela0004445-ara1.completed,222,622,Shamela0004445,0774IbnKathir.Bidaya,674,f,f
2153259861329565752,-6788471551444052522,17179937219,7,1283,Shamela0009783BK1-ara1.mARkdown,265,655,Shamela0009783BK1,0310Tabari.Tarikh,674,f,f
-51285988953215972,5274941812924222394,17179937219,7,674,JK000911-ara1.mARkdown,601,852,JK000911,0630IbnAthirCizzDin.Kamil,674,f,f
5752484309206640576,-8763799334870536406,17179937219,7,1027,Shamela0009770-ara1.completed,1228,1582,Shamela0009770,0634AbuRabicHimyari.Iktifa,674,f,f
-51285988953215972,5274941812924222394,111669255078,2,674,JK000911-ara1.mARkdown,828,1085,JK000911,0630IbnAthirCizzDin.Kamil,674,f,f
-6671365936345054506,-8763799334870536406,111669255078,2,1028,Shamela0009770-ara1.completed,1,548,Shamela0009770,0634AbuRabicHimyari.Iktifa,674,f,f
6729846480040245717,-5846110217919951192,180388695542,8,886,Shamela0012406-ara1.mARkdown,494,1149,Shamela0012406,0597IbnJawzi.Muntazam,674,f,f
-5201075801784581945,-6874650876450955628,180388695542,8,1212,Shamela0012320-ara1.completed,376,672,Shamela0012320,0808IbnKhaldun.Tarikh,674,f,f
192007863873699923,5411657526454856293,180388695542,8,1634,SHAM19Y23644-ara1,450,944,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,674,f,f
5431082326746710154,-7266244383407263105,180388695542,8,3127,Shamela0004445-ara1.completed,83,861,Shamela0004445,0774IbnKathir.Bidaya,674,f,f
2153259861329565752,-6788471551444052522,180388695542,8,1283,Shamela0009783BK1-ara1.mARkdown,1,1113,Shamela0009783BK1,0310Tabari.Tarikh,674,f,f
-51285988953215972,5274941812924222394,180388695542,8,674,JK000911-ara1.mARkdown,601,1096,JK000911,0630IbnAthirCizzDin.Kamil,674,f,f
-51285988953215972,5274941812924222394,180388695548,3,674,JK000911-ara1.mARkdown,1475,1618,JK000911,0630IbnAthirCizzDin.Kamil,674,f,f
-5637649181889109581,-6788471551444052522,17179972668,3,1287,Shamela0009783BK1-ara1.mARkdown,96,1199,Shamela0009783BK1,0310Tabari.Tarikh,675,f,f
-1036238228151449297,5274941812924222394,17179972668,3,675,JK000911-ara1.mARkdown,1275,1633,JK000911,0630IbnAthirCizzDin.Kamil,675,f,f
1678719964803834981,-166781166239542393,120259112291,6,4029,Shamela0010283-ara1.mARkdown,455,876,Shamela0010283,0733Nuwayri.NihayatArab,675,f,f
-7980047356867514220,-6788471551444052522,120259112291,6,1284,Shamela0009783BK1-ara1.mARkdown,436,1337,Shamela0009783BK1,0310Tabari.Tarikh,675,f,f
-1036238228151449297,5274941812924222394,120259112291,6,675,JK000911-ara1.mARkdown,1,359,JK000911,0630IbnAthirCizzDin.Kamil,675,f,f
1678719964803834981,-166781166239542393,120259112289,3,4029,Shamela0010283-ara1.mARkdown,465,1175,Shamela0010283,0733Nuwayri.NihayatArab,675,f,f
-5201075801784581945,-6874650876450955628,120259112289,3,1212,Shamela0012320-ara1.completed,926,1640,Shamela0012320,0808IbnKhaldun.Tarikh,675,f,f
-1036238228151449297,5274941812924222394,120259112289,3,675,JK000911-ara1.mARkdown,6,878,JK000911,0630IbnAthirCizzDin.Kamil,675,f,f
1678719964803834981,-166781166239542393,120259112290,3,4029,Shamela0010283-ara1.mARkdown,1209,1638,Shamela0010283,0733Nuwayri.NihayatArab,675,f,f
-2428202136760097798,-6874650876450955628,120259112290,3,1213,Shamela0012320-ara1.completed,1,459,Shamela0012320,0808IbnKhaldun.Tarikh,675,f,f
-1036238228151449297,5274941812924222394,120259112290,3,675,JK000911-ara1.mARkdown,878,1633,JK000911,0630IbnAthirCizzDin.Kamil,675,f,f
-1036238228151449297,5274941812924222394,188978588541,2,675,JK000911-ara1.mARkdown,915,1633,JK000911,0630IbnAthirCizzDin.Kamil,675,f,f
-1036238228151449297,5274941812924222394,403726984308,2,675,JK000911-ara1.mARkdown,1,380,JK000911,0630IbnAthirCizzDin.Kamil,675,f,f
1678719964803834981,-166781166239542393,120259112288,2,4029,Shamela0010283-ara1.mARkdown,585,1638,Shamela0010283,0733Nuwayri.NihayatArab,675,f,f
-1036238228151449297,5274941812924222394,120259112288,2,675,JK000911-ara1.mARkdown,1,1571,JK000911,0630IbnAthirCizzDin.Kamil,675,f,f
1644943693749465867,-6788471551444052522,206158510916,3,1286,Shamela0009783BK1-ara1.mARkdown,569,843,Shamela0009783BK1,0310Tabari.Tarikh,675,f,f
-1036238228151449297,5274941812924222394,206158510916,3,675,JK000911-ara1.mARkdown,915,1199,JK000911,0630IbnAthirCizzDin.Kamil,675,f,f
2882261909825132505,-8763799334870536406,206158510916,3,1031,Shamela0009770-ara1.completed,1,213,Shamela0009770,0634AbuRabicHimyari.Iktifa,675,f,f
-1036238228151449297,5274941812924222394,266288055502,2,675,JK000911-ara1.mARkdown,915,1043,JK000911,0630IbnAthirCizzDin.Kamil,675,f,f
2638890013474392123,-6788471551444052522,17180071241,4,1289,Shamela0009783BK1-ara1.mARkdown,1,1248,Shamela0009783BK1,0310Tabari.Tarikh,676,f,f
-5998687781495644300,5274941812924222394,17180071241,4,676,JK000911-ara1.mARkdown,550,1467,JK000911,0630IbnAthirCizzDin.Kamil,676,f,f
4754498154808690792,-8763799334870536406,17180071241,4,1033,Shamela0009770-ara1.completed,369,1602,Shamela0009770,0634AbuRabicHimyari.Iktifa,676,f,f
-3340309318931630068,7329016169246317512,17180071241,4,71,Shamela0001043-ara1.mARkdown,126,994,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,676,f,f
4451054478531815254,-6788471551444052522,73639,6,1288,Shamela0009783BK1-ara1.mARkdown,101,448,Shamela0009783BK1,0310Tabari.Tarikh,676,f,f
-5998687781495644300,5274941812924222394,73639,6,676,JK000911-ara1.mARkdown,76,394,JK000911,0630IbnAthirCizzDin.Kamil,676,f,f
6496163176436312324,-8763799334870536406,73639,6,1032,Shamela0009770-ara1.completed,752,1546,Shamela0009770,0634AbuRabicHimyari.Iktifa,676,f,f
1494848119644903387,7329016169246317512,73639,6,1044,Shamela0001043-ara1.mARkdown,806,1598,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,676,f,f
-5998687781495644300,5274941812924222394,68719497565,2,676,JK000911-ara1.mARkdown,92,606,JK000911,0630IbnAthirCizzDin.Kamil,676,f,f
6496163176436312324,-8763799334870536406,68719497565,2,1032,Shamela0009770-ara1.completed,752,1486,Shamela0009770,0634AbuRabicHimyari.Iktifa,676,f,f
-5998687781495644300,5274941812924222394,17180074348,5,676,JK000911-ara1.mARkdown,563,1052,JK000911,0630IbnAthirCizzDin.Kamil,676,f,f
4754498154808690792,-8763799334870536406,17180074348,5,1033,Shamela0009770-ara1.completed,369,1054,Shamela0009770,0634AbuRabicHimyari.Iktifa,676,f,f
-3340309318931630068,7329016169246317512,17180074348,5,71,Shamela0001043-ara1.mARkdown,180,712,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,676,f,f
2638890013474392123,-6788471551444052522,172090,6,1289,Shamela0009783BK1-ara1.mARkdown,482,1557,Shamela0009783BK1,0310Tabari.Tarikh,676,f,f
-5998687781495644300,5274941812924222394,172090,6,676,JK000911-ara1.mARkdown,969,1618,JK000911,0630IbnAthirCizzDin.Kamil,676,f,f
4754498154808690792,-8763799334870536406,172090,6,1033,Shamela0009770-ara1.completed,1004,1602,Shamela0009770,0634AbuRabicHimyari.Iktifa,676,f,f
-3340309318931630068,7329016169246317512,172090,6,71,Shamela0001043-ara1.mARkdown,595,1381,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,676,f,f
-8976821590390649180,-166781166239542393,73638,3,4030,Shamela0010283-ara1.mARkdown,158,702,Shamela0010283,0733Nuwayri.NihayatArab,676,f,f
-5998687781495644300,5274941812924222394,73638,3,676,JK000911-ara1.mARkdown,35,1040,JK000911,0630IbnAthirCizzDin.Kamil,676,f,f
4451054478531815254,-6788471551444052522,17180074345,3,1288,Shamela0009783BK1-ara1.mARkdown,1046,1506,Shamela0009783BK1,0310Tabari.Tarikh,676,f,f
-5998687781495644300,5274941812924222394,17180074345,3,676,JK000911-ara1.mARkdown,394,878,JK000911,0630IbnAthirCizzDin.Kamil,676,f,f
2638890013474392123,-6788471551444052522,17180071245,2,1289,Shamela0009783BK1-ara1.mARkdown,1,184,Shamela0009783BK1,0310Tabari.Tarikh,676,f,f
-5998687781495644300,5274941812924222394,17180071245,2,676,JK000911-ara1.mARkdown,690,878,JK000911,0630IbnAthirCizzDin.Kamil,676,f,f
-8976821590390649180,-166781166239542393,68719497570,2,4030,Shamela0010283-ara1.mARkdown,47,821,Shamela0010283,0733Nuwayri.NihayatArab,676,f,f
-5998687781495644300,5274941812924222394,68719497570,2,676,JK000911-ara1.mARkdown,1,1159,JK000911,0630IbnAthirCizzDin.Kamil,676,f,f
3067237756418174509,5274941812924222394,60129618520,2,677,JK000911-ara1.mARkdown,1,204,JK000911,0630IbnAthirCizzDin.Kamil,677,f,f
-3340309318931630068,7329016169246317512,60129618520,2,71,Shamela0001043-ara1.mARkdown,1167,1381,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,677,f,f
5141832828158219910,-6788471551444052522,223338503961,2,1290,Shamela0009783BK1-ara1.mARkdown,1,1246,Shamela0009783BK1,0310Tabari.Tarikh,677,f,f
3067237756418174509,5274941812924222394,223338503961,2,677,JK000911-ara1.mARkdown,79,707,JK000911,0630IbnAthirCizzDin.Kamil,677,f,f
5141832828158219910,-6788471551444052522,223338503958,4,1290,Shamela0009783BK1-ara1.mARkdown,1,991,Shamela0009783BK1,0310Tabari.Tarikh,677,f,f
3067237756418174509,5274941812924222394,223338503958,4,677,JK000911-ara1.mARkdown,65,960,JK000911,0630IbnAthirCizzDin.Kamil,677,f,f
2022995532564322616,-8763799334870536406,223338503958,4,1034,Shamela0009770-ara1.completed,343,1430,Shamela0009770,0634AbuRabicHimyari.Iktifa,677,f,f
-8976821590390649180,-166781166239542393,223338503959,5,4030,Shamela0010283-ara1.mARkdown,1232,1618,Shamela0010283,0733Nuwayri.NihayatArab,677,f,f
2195491930192303456,-6788471551444052522,223338503959,5,1292,Shamela0009783BK1-ara1.mARkdown,15,923,Shamela0009783BK1,0310Tabari.Tarikh,677,f,f
3067237756418174509,5274941812924222394,223338503959,5,677,JK000911-ara1.mARkdown,896,1597,JK000911,0630IbnAthirCizzDin.Kamil,677,f,f
3067237756418174509,5274941812924222394,172094,3,677,JK000911-ara1.mARkdown,1,529,JK000911,0630IbnAthirCizzDin.Kamil,677,f,f
2022995532564322616,-8763799334870536406,172094,3,1034,Shamela0009770-ara1.completed,218,1153,Shamela0009770,0634AbuRabicHimyari.Iktifa,677,f,f
-8976821590390649180,-166781166239542393,223338503964,2,4030,Shamela0010283-ara1.mARkdown,829,1618,Shamela0010283,0733Nuwayri.NihayatArab,677,f,f
3067237756418174509,5274941812924222394,223338503964,2,677,JK000911-ara1.mARkdown,274,1463,JK000911,0630IbnAthirCizzDin.Kamil,677,f,f
-693885729843924466,-5846110217919951192,223338503960,3,887,Shamela0012406-ara1.mARkdown,642,1406,Shamela0012406,0597IbnJawzi.Muntazam,677,f,f
3067237756418174509,5274941812924222394,223338503960,3,677,JK000911-ara1.mARkdown,375,1009,JK000911,0630IbnAthirCizzDin.Kamil,677,f,f
-8976821590390649180,-166781166239542393,223338503965,3,4030,Shamela0010283-ara1.mARkdown,1161,1545,Shamela0010283,0733Nuwayri.NihayatArab,677,f,f
-2428202136760097798,-6874650876450955628,223338503965,3,1213,Shamela0012320-ara1.completed,1302,1684,Shamela0012320,0808IbnKhaldun.Tarikh,677,f,f
3067237756418174509,5274941812924222394,223338503965,3,677,JK000911-ara1.mARkdown,667,1365,JK000911,0630IbnAthirCizzDin.Kamil,677,f,f
7462788866033214548,5274941812924222394,85899418797,2,678,JK000911-ara1.mARkdown,1146,1358,JK000911,0630IbnAthirCizzDin.Kamil,678,f,f
-6825575326838797878,8429105714106286946,85899418797,2,18,Shamela0006952-ara1,967,1097,Shamela0006952,0597IbnJawzi.ZirafWaMutamajinin,678,f,f
7462788866033214548,5274941812924222394,8589945501,4,678,JK000911-ara1.mARkdown,342,716,JK000911,0630IbnAthirCizzDin.Kamil,678,f,f
-7727654444336730718,-8763799334870536406,8589945501,4,1037,Shamela0009770-ara1.completed,544,891,Shamela0009770,0634AbuRabicHimyari.Iktifa,678,f,f
7462788866033214548,5274941812924222394,197568634090,3,678,JK000911-ara1.mARkdown,737,957,JK000911,0630IbnAthirCizzDin.Kamil,678,f,f
4019067390635118226,6466097600277704307,197568634088,2,4195,Shamela0003118-ara1.completed,759,1244,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,678,f,f
7462788866033214548,5274941812924222394,197568634088,2,678,JK000911-ara1.mARkdown,1240,1485,JK000911,0630IbnAthirCizzDin.Kamil,678,f,f
7462788866033214548,5274941812924222394,197568634085,2,678,JK000911-ara1.mARkdown,967,1358,JK000911,0630IbnAthirCizzDin.Kamil,678,f,f
1941700078085406156,-166781166239542393,154618990831,3,4031,Shamela0010283-ara1.mARkdown,81,309,Shamela0010283,0733Nuwayri.NihayatArab,678,f,f
7462788866033214548,5274941812924222394,154618990831,3,678,JK000911-ara1.mARkdown,314,542,JK000911,0630IbnAthirCizzDin.Kamil,678,f,f
4675008499229896944,-6788471551444052522,77309578671,4,1295,Shamela0009783BK1-ara1.mARkdown,387,1221,Shamela0009783BK1,0310Tabari.Tarikh,678,f,f
7462788866033214548,5274941812924222394,77309578671,4,678,JK000911-ara1.mARkdown,707,1439,JK000911,0630IbnAthirCizzDin.Kamil,678,f,f
2981561584270338429,-8763799334870536406,77309578671,4,1038,Shamela0009770-ara1.completed,375,1080,Shamela0009770,0634AbuRabicHimyari.Iktifa,678,f,f
2902538840699318668,4648131178665673381,96478,44,1254,Shamela0010646-ara1,1,1203,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,678,f,f
4019067390635118226,6466097600277704307,96478,44,4195,Shamela0003118-ara1.completed,324,1407,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,678,f,f
4868535048967908890,-5846110217919951192,96478,44,884,Shamela0012406-ara1.mARkdown,726,1445,Shamela0012406,0597IbnJawzi.Muntazam,678,f,f
