uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
1797120835934723177,5283840752347635461,15113,61,1152,Shamela0035100-ara1.mARkdown,1,636,Shamela0035100,0748Dhahabi.TarikhIslam,1215,f,f
3174372800864083998,5411657526454856293,15113,61,2773,SHAM19Y23644-ara1,574,1453,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1215,f,f
-4294554760225032574,6214698599905797002,15113,61,303,Shamela0012403-ara1.completed,439,979,Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,1215,f,f
-3937469969424936942,-7266244383407263105,15113,61,3902,Shamela0004445-ara1.completed,1,1239,Shamela0004445,0774IbnKathir.Bidaya,1215,f,f
-6630694251899641908,-7266244383407263105,15113,61,3895,Shamela0004445-ara1.completed,558,1122,Shamela0004445,0774IbnKathir.Bidaya,1215,f,f
9112047613895376121,-7266244383407263105,15113,61,3894,Shamela0004445-ara1.completed,437,853,Shamela0004445,0774IbnKathir.Bidaya,1215,f,f
-8203022906760759041,-4936069322713612683,15113,61,3138,Shia001782Vols-ara1,1,487,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,1215,f,f
4982095049353601553,2671321887003754944,15113,61,668,JK010344-ara1.completed,15,529,JK010344,0346Mascudi.MurujDhahab,1215,f,f
-3318630300137771285,7079134224995331191,15113,61,147,Shamela0001001-ara1.completed,168,718,Shamela0001001,0694MuhibbDinTabari.Dhakhair,1215,f,f
7576006083160217864,1174837452280855974,15113,61,2049,Shamela0010798-ara1.completed,339,1439,Shamela0010798,0660IbnCadim.BughyatTalab,1215,f,f
-2053684974546846140,1174837452280855974,15113,61,2041,Shamela0010798-ara1.completed,260,773,Shamela0010798,0660IbnCadim.BughyatTalab,1215,f,f
-5713067692518242794,4203434267353763643,15113,61,827,Shamela0009773-ara1.mARkdown,881,1145,Shamela0009773,0279Baladhuri.AnsabAshraf,1215,f,f
5025029717367577891,4203434267353763643,15113,61,820,Shamela0009773-ara1.mARkdown,152,393,Shamela0009773,0279Baladhuri.AnsabAshraf,1215,f,f
-993781951349379430,-6788471551444052522,15113,61,2333,Shamela0009783BK1-ara1.mARkdown,1,529,Shamela0009783BK1,0310Tabari.Tarikh,1215,f,f
-565594622075655774,3646091195281946241,15113,61,1439,Shamela0003722-ara1.completed,1,1208,Shamela0003722,0742Mizzi.TahdhibKamal,1215,f,f
3090597747911830305,8837120293157966538,15113,61,1440,Shamela19Y0145334-ara1,1,505,Shamela19Y0145334,0845Maqrizi.Muqaffa,1215,f,f
2440555102053899099,8837120293157966538,15113,61,1872,Shamela19Y0145334-ara1,684,1229,Shamela19Y0145334,0845Maqrizi.Muqaffa,1215,f,f
-2183531110009502629,3612950152438155916,15113,61,331,Shamela0022579-ara1.mARkdown,1,524,Shamela0022579,0272Fakihi.AkhbarMakka,1215,f,f
-6041121609162454731,5274941812924222394,15113,61,1215,JK000911-ara1.mARkdown,991,1436,JK000911,0630IbnAthirCizzDin.Kamil,1215,f,f
3747220337421382094,6775594777709934334,15113,61,811,Shia003675Vols-ara1.completed,180,939,Shia003675Vols,0314IbnActhamKufi.Futuh,1215,f,f
-5160349413400794161,-865060201311261789,15113,61,378,Sham19Y0149213-ara1,664,1197,Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,1215,f,f
-768329685275171465,-227920819258606688,15113,61,360,Shamela0012396-ara1.completed,694,1222,Shamela0012396,0421Miskawayh.Tajarib,1215,f,f
6226391617515153253,4251926942471517944,15113,61,437,Shia003704-ara1,233,771,Shia003704,0664IbnHatimCamiliShami.DurrNazim,1215,f,f
7083935581492091557,-5639974391837870949,15113,61,928,Sham19Y0018567-ara1,1131,1399,Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,1215,f,f
6614905344478151322,6204695089092373211,15113,61,316,JK003504-ara1.completed,573,1004,JK003504,0249Azraqi.AkhbarMakka,1215,f,f
2922861885607236039,6882325613960009392,15113,61,79,Shia003989-ara1,624,1208,Shia003989,0230IbnSacd.TarjamatHusayn,1215,f,f
1557942004176835006,6882325613960009392,15113,61,31,Shia003989-ara1,297,1451,Shia003989,0230IbnSacd.TarjamatHusayn,1215,f,f
-8608495476949120880,-775370193414359011,15113,61,147,ShamAY0033599-ara1,436,775,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1215,f,f
-4582427218318539888,4001393269664262181,15113,61,102,Shia003699-ara1,864,1451,Shia003699,0571IbnCasakir.TarjamatHusayn,1215,f,f
-1005521414692569695,4001393269664262181,15113,61,93,Shia003699-ara1,66,673,Shia003699,0571IbnCasakir.TarjamatHusayn,1215,f,f
-4561067869166709198,4001393269664262181,15113,61,92,Shia003699-ara1,940,1456,Shia003699,0571IbnCasakir.TarjamatHusayn,1215,f,f
-9153688832228255250,4001393269664262181,15113,61,284,Shia003699-ara1,1,1157,Shia003699,0571IbnCasakir.TarjamatHusayn,1215,f,f
3878332527588052604,123874200777305674,15113,61,44,Shia003665-ara1,1080,1430,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1215,f,f
-2947198458567977286,8324143485856131672,15113,61,31,Shamela0025782-ara1,923,1429,Shamela0025782,0211CabdRazzakSancani.AmaliFiAthar,1215,f,f
5678574416178155331,8068116451180877295,15113,61,77,Shia002009-ara1,1,373,Shia002009,0330IbnIsmacilMahamili.Amali,1215,f,f
-5423229114957089857,-166781166239542393,34359919608,12,4492,Shamela0010283-ara1.mARkdown,6,1485,Shamela0010283,0733Nuwayri.NihayatArab,1215,f,f
5792865921145909102,-7919375606803071729,34359919608,12,201,Shia003727Vols-ara1,6,1479,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1215,f,f
-3282344027838487414,5411657526454856293,34359919608,12,2774,SHAM19Y23644-ara1,244,1056,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1215,f,f
-6630694251899641908,-7266244383407263105,34359919608,12,3895,Shamela0004445-ara1.completed,1,1138,Shamela0004445,0774IbnKathir.Bidaya,1215,f,f
-5713067692518242794,4203434267353763643,34359919608,12,827,Shamela0009773-ara1.mARkdown,57,1324,Shamela0009773,0279Baladhuri.AnsabAshraf,1215,f,f
-7306519906044139438,-6788471551444052522,34359919608,12,2332,Shamela0009783BK1-ara1.mARkdown,392,1468,Shamela0009783BK1,0310Tabari.Tarikh,1215,f,f
-6041121609162454731,5274941812924222394,34359919608,12,1215,JK000911-ara1.mARkdown,38,1436,JK000911,0630IbnAthirCizzDin.Kamil,1215,f,f
-768329685275171465,-227920819258606688,34359919608,12,360,Shamela0012396-ara1.completed,1,1183,Shamela0012396,0421Miskawayh.Tajarib,1215,f,f
-2947399798344689698,5649327798106858705,34359919608,12,188,Shia003075-ara1.completed,614,1358,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1215,f,f
3878332527588052604,123874200777305674,34359919608,12,44,Shia003665-ara1,1,1430,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1215,f,f
-6041121609162454731,5274941812924222394,498216250190,2,1215,JK000911-ara1.mARkdown,268,418,JK000911,0630IbnAthirCizzDin.Kamil,1215,f,f
-5423229114957089857,-166781166239542393,25769859755,30,4492,Shamela0010283-ara1.mARkdown,510,622,Shamela0010283,0733Nuwayri.NihayatArab,1216,f,f
-1319285027856984492,-7919375606803071729,25769859755,30,1185,Shia003727Vols-ara1,397,871,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1216,f,f
7522069765638159619,-7919375606803071729,25769859755,30,1196,Shia003727Vols-ara1,439,588,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1216,f,f
3623716246486683385,-7012536273894343423,25769859755,30,5214,JK000916-ara1.mARkdown,1,540,JK000916,0571IbnCasakir.TarikhDimashq,1216,f,f
3909642728301557485,-7266244383407263105,25769859755,30,3908,Shamela0004445-ara1.completed,327,776,Shamela0004445,0774IbnKathir.Bidaya,1216,f,f
526368634137549768,-6788471551444052522,25769859755,30,2342,Shamela0009783BK1-ara1.mARkdown,459,747,Shamela0009783BK1,0310Tabari.Tarikh,1216,f,f
-3251892438162689451,-6788471551444052522,25769859755,30,2334,Shamela0009783BK1-ara1.mARkdown,109,228,Shamela0009783BK1,0310Tabari.Tarikh,1216,f,f
2440555102053899099,8837120293157966538,25769859755,30,1872,Shamela19Y0145334-ara1,560,679,Shamela19Y0145334,0845Maqrizi.Muqaffa,1216,f,f
-7782981395718757898,5274941812924222394,25769859755,30,1216,JK000911-ara1.mARkdown,28,207,JK000911,0630IbnAthirCizzDin.Kamil,1216,f,f
-6041121609162454731,5274941812924222394,25769859755,30,1215,JK000911-ara1.mARkdown,146,263,JK000911,0630IbnAthirCizzDin.Kamil,1216,f,f
277323998077344128,-1273371420973404405,25769859755,30,244,Shia003695Vols-ara1,1238,1483,Shia003695Vols,0548IbnHasanTabarsi.IclamWara,1216,f,f
-6045161738006819816,6882325613960009392,25769859755,30,25,Shia003989-ara1,15,456,Shia003989,0230IbnSacd.TarjamatHusayn,1216,f,f
-8227755626868468945,4001393269664262181,25769859755,30,107,Shia003699-ara1,943,1427,Shia003699,0571IbnCasakir.TarjamatHusayn,1216,f,f
-3795514769550723837,4001393269664262181,25769859755,30,295,Shia003699-ara1,483,601,Shia003699,0571IbnCasakir.TarjamatHusayn,1216,f,f
4954160813187955840,123874200777305674,25769859755,30,45,Shia003665-ara1,1246,1364,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1216,f,f
-7049975312227375839,123874200777305674,25769859755,30,251,Shia003665-ara1,1196,1376,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1216,f,f
7741922736826888358,-3340467654126403932,25769859755,30,243,Shia001294Vols-ara1,875,1169,Shia001294Vols,0413ShaykhMufid.Irshad,1216,f,f
3481374051777517038,-7266244383407263105,206158477495,4,3904,Shamela0004445-ara1.completed,161,1217,Shamela0004445,0774IbnKathir.Bidaya,1216,f,f
-3251892438162689451,-6788471551444052522,206158477495,4,2334,Shamela0009783BK1-ara1.mARkdown,294,1495,Shamela0009783BK1,0310Tabari.Tarikh,1216,f,f
-7782981395718757898,5274941812924222394,206158477495,4,1216,JK000911-ara1.mARkdown,210,1156,JK000911,0630IbnAthirCizzDin.Kamil,1216,f,f
154048933545970376,123874200777305674,206158477495,4,46,Shia003665-ara1,312,1295,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1216,f,f
9061809678682438719,-166781166239542393,25769808050,23,4493,Shamela0010283-ara1.mARkdown,296,799,Shamela0010283,0733Nuwayri.NihayatArab,1216,f,f
2057301800034935461,-7919375606803071729,25769808050,23,202,Shia003727Vols-ara1,767,1365,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1216,f,f
3481374051777517038,-7266244383407263105,25769808050,23,3904,Shamela0004445-ara1.completed,587,1325,Shamela0004445,0774IbnKathir.Bidaya,1216,f,f
-4183106765986604056,4203434267353763643,25769808050,23,829,Shamela0009773-ara1.mARkdown,121,663,Shamela0009773,0279Baladhuri.AnsabAshraf,1216,f,f
-3251892438162689451,-6788471551444052522,25769808050,23,2334,Shamela0009783BK1-ara1.mARkdown,1123,1495,Shamela0009783BK1,0310Tabari.Tarikh,1216,f,f
4548255575516579460,-6788471551444052522,25769808050,23,2335,Shamela0009783BK1-ara1.mARkdown,1,258,Shamela0009783BK1,0310Tabari.Tarikh,1216,f,f
-7782981395718757898,5274941812924222394,25769808050,23,1216,JK000911-ara1.mARkdown,734,1156,JK000911,0630IbnAthirCizzDin.Kamil,1216,f,f
-7726021794962386739,6775594777709934334,25769808050,23,815,Shia003675Vols-ara1.completed,1,501,Shia003675Vols,0314IbnActhamKufi.Futuh,1216,f,f
-768329685275171465,-227920819258606688,25769808050,23,360,Shamela0012396-ara1.completed,1269,1468,Shamela0012396,0421Miskawayh.Tajarib,1216,f,f
1253594471989094693,-7275382616590181644,25769808050,23,198,Shia003702-ara1,1229,1544,Shia003702,0652IbnTalhaKamalDinNasibi.MatalibSaul,1216,f,f
6649607601395829324,-5437835203352607963,25769808050,23,561,Shia003707Vols-ara1.completed,578,843,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1216,f,f
120519384535277745,-5484590126766539779,25769808050,23,23,Shia001359-ara1,775,1200,Shia001359,0645IbnNimaHilli.MuthirAhzan,1216,f,f
154048933545970376,123874200777305674,25769808050,23,46,Shia003665-ara1,767,1451,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1216,f,f
-2236292750224975100,-52328210494617848,25769808050,23,39,Shia002165-ara1,518,762,Shia002165,0500IbnMuhammadHulwani.NuzhatNazir,1216,f,f
-559883622842702731,-3340467654126403932,25769808050,23,238,Shia001294Vols-ara1,8,875,Shia001294Vols,0413ShaykhMufid.Irshad,1216,f,f
9061809678682438719,-166781166239542393,8590079689,13,4493,Shamela0010283-ara1.mARkdown,792,1486,Shamela0010283,0733Nuwayri.NihayatArab,1216,f,f
-4155670143623219653,-7919375606803071729,8590079689,13,1189,Shia003727Vols-ara1,582,962,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1216,f,f
-8673981124848853255,-7266244383407263105,8590079689,13,3905,Shamela0004445-ara1.completed,415,1087,Shamela0004445,0774IbnKathir.Bidaya,1216,f,f
-8966987506325406621,-6788471551444052522,8590079689,13,2336,Shamela0009783BK1-ara1.mARkdown,368,1212,Shamela0009783BK1,0310Tabari.Tarikh,1216,f,f
-7782981395718757898,5274941812924222394,8590079689,13,1216,JK000911-ara1.mARkdown,1149,1544,JK000911,0630IbnAthirCizzDin.Kamil,1216,f,f
3628570575906056010,123874200777305674,8590079689,13,47,Shia003665-ara1,1,1069,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1216,f,f
6165096449733517099,-3340467654126403932,8590079689,13,239,Shia001294Vols-ara1,1,171,Shia001294Vols,0413ShaykhMufid.Irshad,1216,f,f
-559883622842702731,-3340467654126403932,8590079689,13,238,Shia001294Vols-ara1,1250,1509,Shia001294Vols,0413ShaykhMufid.Irshad,1216,f,f
-7782981395718757898,5274941812924222394,42949881619,5,1216,JK000911-ara1.mARkdown,385,940,JK000911,0630IbnAthirCizzDin.Kamil,1216,f,f
-1692994706660464552,3597747718660428134,42949881619,5,23,Shia003705-ara1,324,953,Shia003705,0664IbnTawus.LuhufFiQatlaTufuf,1216,f,f
9061809678682438719,-166781166239542393,25769808049,3,4493,Shamela0010283-ara1.mARkdown,472,1170,Shamela0010283,0733Nuwayri.NihayatArab,1216,f,f
-7782981395718757898,5274941812924222394,25769808049,3,1216,JK000911-ara1.mARkdown,829,1544,JK000911,0630IbnAthirCizzDin.Kamil,1216,f,f
9061809678682438719,-166781166239542393,300647814929,2,4493,Shamela0010283-ara1.mARkdown,187,1170,Shamela0010283,0733Nuwayri.NihayatArab,1216,f,f
-7782981395718757898,5274941812924222394,300647814929,2,1216,JK000911-ara1.mARkdown,214,1544,JK000911,0630IbnAthirCizzDin.Kamil,1216,f,f
329983963013549163,4203434267353763643,42949881617,14,828,Shamela0009773-ara1.mARkdown,690,1472,Shamela0009773,0279Baladhuri.AnsabAshraf,1216,f,f
-3251892438162689451,-6788471551444052522,42949881617,14,2334,Shamela0009783BK1-ara1.mARkdown,1,1233,Shamela0009783BK1,0310Tabari.Tarikh,1216,f,f
-7782981395718757898,5274941812924222394,42949881617,14,1216,JK000911-ara1.mARkdown,210,722,JK000911,0630IbnAthirCizzDin.Kamil,1216,f,f
-9193589549303680957,5649327798106858705,42949881617,14,189,Shia003075-ara1.completed,218,433,Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1216,f,f
-9278920760792365,-5484590126766539779,42949881617,14,24,Shia001359-ara1,930,1417,Shia001359,0645IbnNimaHilli.MuthirAhzan,1216,f,f
154048933545970376,123874200777305674,42949881617,14,46,Shia003665-ara1,1,876,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1216,f,f
-559883622842702731,-3340467654126403932,42949881617,14,238,Shia001294Vols-ara1,1121,1290,Shia001294Vols,0413ShaykhMufid.Irshad,1216,f,f
-1692994706660464552,3597747718660428134,42949881617,14,23,Shia003705-ara1,324,765,Shia003705,0664IbnTawus.LuhufFiQatlaTufuf,1216,f,f
9061809678682438719,-166781166239542393,300647814942,3,4493,Shamela0010283-ara1.mARkdown,479,874,Shamela0010283,0733Nuwayri.NihayatArab,1216,f,f
-7782981395718757898,5274941812924222394,300647814942,3,1216,JK000911-ara1.mARkdown,836,1231,JK000911,0630IbnAthirCizzDin.Kamil,1216,f,f
6345345093140684349,4203434267353763643,51539657104,7,830,Shamela0009773-ara1.mARkdown,1,209,Shamela0009773,0279Baladhuri.AnsabAshraf,1217,f,f
1834410873928936727,5274941812924222394,51539657104,7,1217,JK000911-ara1.mARkdown,343,646,JK000911,0630IbnAthirCizzDin.Kamil,1217,f,f
938206322657278538,6882325613960009392,51539657104,7,80,Shia003989-ara1,996,1204,Shia003989,0230IbnSacd.TarjamatHusayn,1217,f,f
6165096449733517099,-3340467654126403932,51539657104,7,239,Shia001294Vols-ara1,706,891,Shia001294Vols,0413ShaykhMufid.Irshad,1217,f,f
1834410873928936727,5274941812924222394,369367335386,2,1217,JK000911-ara1.mARkdown,756,1489,JK000911,0630IbnAthirCizzDin.Kamil,1217,f,f
2452144152470482444,-166781166239542393,68719505972,4,4494,Shamela0010283-ara1.mARkdown,302,1111,Shamela0010283,0733Nuwayri.NihayatArab,1217,f,f
1834410873928936727,5274941812924222394,68719505972,4,1217,JK000911-ara1.mARkdown,63,570,JK000911,0630IbnAthirCizzDin.Kamil,1217,f,f
-146282557495237745,-1273371420973404405,68719505972,4,243,Shia003695Vols-ara1,546,1232,Shia003695Vols,0548IbnHasanTabarsi.IclamWara,1217,f,f
6165096449733517099,-3340467654126403932,68719505972,4,239,Shia001294Vols-ara1,202,1129,Shia001294Vols,0413ShaykhMufid.Irshad,1217,f,f
-3797891423190746587,-166781166239542393,128849216344,11,4495,Shamela0010283-ara1.mARkdown,675,1233,Shamela0010283,0733Nuwayri.NihayatArab,1217,f,f
-3177079119023983497,-7919375606803071729,128849216344,11,203,Shia003727Vols-ara1,1,423,Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1217,f,f
-1369768366421301652,-6788471551444052522,128849216344,11,2344,Shamela0009783BK1-ara1.mARkdown,1,639,Shamela0009783BK1,0310Tabari.Tarikh,1217,f,f
1834410873928936727,5274941812924222394,128849216344,11,1217,JK000911-ara1.mARkdown,951,1454,JK000911,0630IbnAthirCizzDin.Kamil,1217,f,f
5102843721874597408,123874200777305674,128849216344,11,49,Shia003665-ara1,448,1034,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1217,f,f
-917505917227899213,-3340467654126403932,128849216344,11,240,Shia001294Vols-ara1,716,1479,Shia001294Vols,0413ShaykhMufid.Irshad,1217,f,f
-3797891423190746587,-166781166239542393,8590093647,25,4495,Shamela0010283-ara1.mARkdown,1,809,Shamela0010283,0733Nuwayri.NihayatArab,1217,f,f
8327819299418385421,-166781166239542393,8590093647,25,4496,Shamela0010283-ara1.mARkdown,434,1092,Shamela0010283,0733Nuwayri.NihayatArab,1217,f,f
-7545779522811463384,-7266244383407263105,8590093647,25,3906,Shamela0004445-ara1.completed,458,1467,Shamela0004445,0774IbnKathir.Bidaya,1217,f,f
6345345093140684349,4203434267353763643,8590093647,25,830,Shamela0009773-ara1.mARkdown,7,937,Shamela0009773,0279Baladhuri.AnsabAshraf,1217,f,f
5067388843476168850,4203434267353763643,8590093647,25,831,Shamela0009773-ara1.mARkdown,355,1022,Shamela0009773,0279Baladhuri.AnsabAshraf,1217,f,f
217069314690863358,-6788471551444052522,8590093647,25,2343,Shamela0009783BK1-ara1.mARkdown,636,1511,Shamela0009783BK1,0310Tabari.Tarikh,1217,f,f
-5638562517127692601,5274941812924222394,8590093647,25,1218,JK000911-ara1.mARkdown,810,1349,JK000911,0630IbnAthirCizzDin.Kamil,1217,f,f
