uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-1494896289664478527,-6788471551444052522,240518193420,8,1705,Shamela0009783BK1-ara1.mARkdown,870,1457,Shamela0009783BK1,0310Tabari.Tarikh,857,f,f
5169311052283984147,5274941812924222394,240518193420,8,857,JK000911-ara1.mARkdown,1,525,JK000911,0630IbnAthirCizzDin.Kamil,857,f,f
-2201421874213877687,-2778573700018871801,240518193420,8,484,Shia001285-ara1,1,608,Shia001285,0400IbnJarirTabariSaghir.Mustarshid,857,f,f
-1632600941337391804,-3815692262620470678,240518193420,8,131,Shia001269-ara1,1,359,Shia001269,0260IbnShadhanAzdi.Idah,857,f,f
5727213003140890472,-9031194535579859717,240518193420,8,91,Shia001749-ara1,589,1205,Shia001749,0323IbnCabdCazizBasri.Saqifa,857,f,f
-1717743948187093737,-166781166239542393,53657,20,4189,Shamela0010283-ara1.mARkdown,648,1138,Shamela0010283,0733Nuwayri.NihayatArab,857,f,f
-6765031490182468904,7286496044364560739,53657,20,142,Shia002185Vols-ara1.completed,1022,1255,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,857,f,f
2935740232006777735,6130368230293588214,53657,20,6253,Sham19Y0020891-ara1,766,1232,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,857,f,f
-4907015712258882458,6130368230293588214,53657,20,5699,Sham19Y0020891-ara1,676,1243,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,857,f,f
2168614114451911402,-722652562172926069,53657,20,148,Zaydiyya0000087-ara1,1165,1265,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,857,f,f
-3272304960996688264,-9163350536959403156,53657,20,1005,Shamela0023789-ara1.completed,1134,1279,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,857,f,f
2794094023662955577,-6788471551444052522,53657,20,1709,Shamela0009783BK1-ara1.mARkdown,283,742,Shamela0009783BK1,0310Tabari.Tarikh,857,f,f
5169311052283984147,5274941812924222394,53657,20,857,JK000911-ara1.mARkdown,1254,1433,JK000911,0630IbnAthirCizzDin.Kamil,857,f,f
2168614114451911402,-722652562172926069,53670,4,148,Zaydiyya0000087-ara1,1165,1447,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,858,f,f
-6000697601932516959,5274941812924222394,53670,4,858,JK000911-ara1.mARkdown,102,253,JK000911,0630IbnAthirCizzDin.Kamil,858,f,f
-6000697601932516959,5274941812924222394,8590146836,2,858,JK000911-ara1.mARkdown,216,1515,JK000911,0630IbnAthirCizzDin.Kamil,858,f,f
-7686072421718685403,-166781166239542393,8590146840,13,4190,Shamela0010283-ara1.mARkdown,1,497,Shamela0010283,0733Nuwayri.NihayatArab,858,f,f
-2604209232937588365,4648131178665673381,8590146840,13,737,Shamela0010646-ara1,161,407,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,858,f,f
2101312023301477287,7286496044364560739,8590146840,13,143,Shia002185Vols-ara1.completed,1,598,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,858,f,f
-3125421627977035038,-722652562172926069,8590146840,13,149,Zaydiyya0000087-ara1,1,534,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,858,f,f
-262385677423064466,-9163350536959403156,8590146840,13,1006,Shamela0023789-ara1.completed,233,875,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,858,f,f
8262247606228797311,-6788471551444052522,8590146840,13,1710,Shamela0009783BK1-ara1.mARkdown,1,432,Shamela0009783BK1,0310Tabari.Tarikh,858,f,f
-6000697601932516959,5274941812924222394,8590146840,13,858,JK000911-ara1.mARkdown,357,1194,JK000911,0630IbnAthirCizzDin.Kamil,858,f,f
-7732677041177782482,-227920819258606688,8590146840,13,245,Shamela0012396-ara1.completed,1157,1567,Shamela0012396,0421Miskawayh.Tajarib,858,f,f
-4827831948795902601,8437469010869212558,8590146840,13,526,Shia003461Vols-ara1.completed,145,476,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,858,f,f
-262385677423064466,-9163350536959403156,8590146837,4,1006,Shamela0023789-ara1.completed,33,934,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,858,f,f
-6000697601932516959,5274941812924222394,8590146837,4,858,JK000911-ara1.mARkdown,188,1188,JK000911,0630IbnAthirCizzDin.Kamil,858,f,f
-6000697601932516959,5274941812924222394,8590146843,2,858,JK000911-ara1.mARkdown,1,146,JK000911,0630IbnAthirCizzDin.Kamil,858,f,f
-7686072421718685403,-166781166239542393,8590146838,5,4190,Shamela0010283-ara1.mARkdown,9,885,Shamela0010283,0733Nuwayri.NihayatArab,858,f,f
8262247606228797311,-6788471551444052522,8590146838,5,1710,Shamela0009783BK1-ara1.mARkdown,1,841,Shamela0009783BK1,0310Tabari.Tarikh,858,f,f
-6000697601932516959,5274941812924222394,8590146838,5,858,JK000911-ara1.mARkdown,699,1515,JK000911,0630IbnAthirCizzDin.Kamil,858,f,f
-4827831948795902601,8437469010869212558,8590146838,5,526,Shia003461Vols-ara1.completed,64,871,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,858,f,f
-4907015712258882458,6130368230293588214,53663,11,5699,Sham19Y0020891-ara1,845,1138,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,858,f,f
-262385677423064466,-9163350536959403156,53663,11,1006,Shamela0023789-ara1.completed,1,217,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,858,f,f
2794094023662955577,-6788471551444052522,53663,11,1709,Shamela0009783BK1-ara1.mARkdown,672,915,Shamela0009783BK1,0310Tabari.Tarikh,858,f,f
-6000697601932516959,5274941812924222394,53663,11,858,JK000911-ara1.mARkdown,1,313,JK000911,0630IbnAthirCizzDin.Kamil,858,f,f
-6000697601932516959,5274941812924222394,8590146845,3,858,JK000911-ara1.mARkdown,289,1188,JK000911,0630IbnAthirCizzDin.Kamil,858,f,f
-7686072421718685403,-166781166239542393,8590087292,27,4190,Shamela0010283-ara1.mARkdown,180,1515,Shamela0010283,0733Nuwayri.NihayatArab,859,f,f
-2604209232937588365,4648131178665673381,8590087292,27,737,Shamela0010646-ara1,55,853,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,859,f,f
-4011476322430648494,7286496044364560739,8590087292,27,139,Shia002185Vols-ara1.completed,1051,1589,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,859,f,f
-3125421627977035038,-722652562172926069,8590087292,27,149,Zaydiyya0000087-ara1,55,898,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,859,f,f
-262385677423064466,-9163350536959403156,8590087292,27,1006,Shamela0023789-ara1.completed,483,1555,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,859,f,f
8262247606228797311,-6788471551444052522,8590087292,27,1710,Shamela0009783BK1-ara1.mARkdown,128,1508,Shamela0009783BK1,0310Tabari.Tarikh,859,f,f
4067613423681301017,5274941812924222394,8590087292,27,859,JK000911-ara1.mARkdown,1,971,JK000911,0630IbnAthirCizzDin.Kamil,859,f,f
-6760466074982151828,-227920819258606688,8590087292,27,246,Shamela0012396-ara1.completed,1,949,Shamela0012396,0421Miskawayh.Tajarib,859,f,f
-4827831948795902601,8437469010869212558,8590087292,27,526,Shia003461Vols-ara1.completed,193,1479,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,859,f,f
-2363257882976353861,9041592616591389812,8590087292,27,617,Shia003996Vols-ara1,830,1502,Shia003996Vols,0436SharifMurtada.ShafiFiImama,859,f,f
5714332939271434826,-7759285248445212117,8590087292,27,74,Shamela0012400-ara1.completed,1,513,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,859,f,f
-8132127660737007127,2271800227472581094,8590087308,16,8355,Kraken210630005153-ara1,1,181,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,859,f,f
-657153964269134283,-166781166239542393,8590087308,16,4191,Shamela0010283-ara1.mARkdown,262,544,Shamela0010283,0733Nuwayri.NihayatArab,859,f,f
2101312023301477287,7286496044364560739,8590087308,16,143,Shia002185Vols-ara1.completed,1198,1461,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,859,f,f
6129987104863981812,7286496044364560739,8590087308,16,2590,Shia002185Vols-ara1.completed,149,445,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,859,f,f
-3125421627977035038,-722652562172926069,8590087308,16,149,Zaydiyya0000087-ara1,928,1180,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,859,f,f
-2204494133530772038,-6788471551444052522,8590087308,16,1711,Shamela0009783BK1-ara1.mARkdown,482,770,Shamela0009783BK1,0310Tabari.Tarikh,859,f,f
4067613423681301017,5274941812924222394,8590087308,16,859,JK000911-ara1.mARkdown,1022,1273,JK000911,0630IbnAthirCizzDin.Kamil,859,f,f
-6760466074982151828,-227920819258606688,8590087308,16,246,Shamela0012396-ara1.completed,1005,1251,Shamela0012396,0421Miskawayh.Tajarib,859,f,f
-100605412868281177,8437469010869212558,8590087308,16,527,Shia003461Vols-ara1.completed,512,802,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,859,f,f
-2146804245840824587,9041592616591389812,8590087308,16,805,Shia003996Vols-ara1,1013,1311,Shia003996Vols,0436SharifMurtada.ShafiFiImama,859,f,f
8259389470770176677,7286496044364560739,8590087303,7,144,Shia002185Vols-ara1.completed,1,552,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,859,f,f
6129987104863981812,7286496044364560739,8590087303,7,2590,Shia002185Vols-ara1.completed,529,748,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,859,f,f
-2204494133530772038,-6788471551444052522,8590087303,7,1711,Shamela0009783BK1-ara1.mARkdown,757,1512,Shamela0009783BK1,0310Tabari.Tarikh,859,f,f
4067613423681301017,5274941812924222394,8590087303,7,859,JK000911-ara1.mARkdown,1260,1533,JK000911,0630IbnAthirCizzDin.Kamil,859,f,f
-100605412868281177,8437469010869212558,8590087303,7,527,Shia003461Vols-ara1.completed,789,1514,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,859,f,f
-7686072421718685403,-166781166239542393,53661,13,4190,Shamela0010283-ara1.mARkdown,789,1059,Shamela0010283,0733Nuwayri.NihayatArab,859,f,f
-262385677423064466,-9163350536959403156,53661,13,1006,Shamela0023789-ara1.completed,840,1216,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,859,f,f
8262247606228797311,-6788471551444052522,53661,13,1710,Shamela0009783BK1-ara1.mARkdown,744,1119,Shamela0009783BK1,0310Tabari.Tarikh,859,f,f
4067613423681301017,5274941812924222394,53661,13,859,JK000911-ara1.mARkdown,1,266,JK000911,0630IbnAthirCizzDin.Kamil,859,f,f
-4827831948795902601,8437469010869212558,53661,13,526,Shia003461Vols-ara1.completed,788,1106,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,859,f,f
-2363257882976353861,9041592616591389812,53661,13,617,Shia003996Vols-ara1,841,1217,Shia003996Vols,0436SharifMurtada.ShafiFiImama,859,f,f
-3125421627977035038,-722652562172926069,8590087289,4,149,Zaydiyya0000087-ara1,419,1414,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,859,f,f
4067613423681301017,5274941812924222394,8590087289,4,859,JK000911-ara1.mARkdown,87,1533,JK000911,0630IbnAthirCizzDin.Kamil,859,f,f
-6760466074982151828,-227920819258606688,8590087289,4,246,Shamela0012396-ara1.completed,1,1351,Shamela0012396,0421Miskawayh.Tajarib,859,f,f
-7686072421718685403,-166781166239542393,8590087307,8,4190,Shamela0010283-ara1.mARkdown,798,1286,Shamela0010283,0733Nuwayri.NihayatArab,859,f,f
-2604209232937588365,4648131178665673381,8590087307,8,737,Shamela0010646-ara1,385,788,Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,859,f,f
-262385677423064466,-9163350536959403156,8590087307,8,1006,Shamela0023789-ara1.completed,856,1453,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,859,f,f
4067613423681301017,5274941812924222394,8590087307,8,859,JK000911-ara1.mARkdown,6,508,JK000911,0630IbnAthirCizzDin.Kamil,859,f,f
5714332939271434826,-7759285248445212117,8590087307,8,74,Shamela0012400-ara1.completed,1,418,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,859,f,f
-7252727318262364967,2271800227472581094,8590087291,32,8354,Kraken210630005153-ara1,1427,1558,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,859,f,f
-657153964269134283,-166781166239542393,8590087291,32,4191,Shamela0010283-ara1.mARkdown,1,544,Shamela0010283,0733Nuwayri.NihayatArab,859,f,f
-7686072421718685403,-166781166239542393,8590087291,32,4190,Shamela0010283-ara1.mARkdown,1268,1515,Shamela0010283,0733Nuwayri.NihayatArab,859,f,f
2101312023301477287,7286496044364560739,8590087291,32,143,Shia002185Vols-ara1.completed,447,1461,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,859,f,f
-23411577191949985,7286496044364560739,8590087291,32,2589,Shia002185Vols-ara1.completed,1141,1504,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,859,f,f
6129987104863981812,7286496044364560739,8590087291,32,2590,Shia002185Vols-ara1.completed,1,748,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,859,f,f
-3125421627977035038,-722652562172926069,8590087291,32,149,Zaydiyya0000087-ara1,700,1414,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,859,f,f
-4744254759308434591,-9163350536959403156,8590087291,32,1007,Shamela0023789-ara1.completed,1,1062,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,859,f,f
-2204494133530772038,-6788471551444052522,8590087291,32,1711,Shamela0009783BK1-ara1.mARkdown,1,1512,Shamela0009783BK1,0310Tabari.Tarikh,859,f,f
-2667444434740767718,-6614833695216851644,8590087291,32,223,Shamela0012715-ara1.mARkdown,307,820,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,859,f,f
4067613423681301017,5274941812924222394,8590087291,32,859,JK000911-ara1.mARkdown,389,1533,JK000911,0630IbnAthirCizzDin.Kamil,859,f,f
-6760466074982151828,-227920819258606688,8590087291,32,246,Shamela0012396-ara1.completed,362,1469,Shamela0012396,0421Miskawayh.Tajarib,859,f,f
-100605412868281177,8437469010869212558,8590087291,32,527,Shia003461Vols-ara1.completed,1,1514,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,859,f,f
-2146804245840824587,9041592616591389812,8590087291,32,805,Shia003996Vols-ara1,484,1516,Shia003996Vols,0436SharifMurtada.ShafiFiImama,859,f,f
-657153964269134283,-166781166239542393,146029066750,5,4191,Shamela0010283-ara1.mARkdown,544,1462,Shamela0010283,0733Nuwayri.NihayatArab,860,f,f
2958185384625570352,5274941812924222394,146029066750,5,860,JK000911-ara1.mARkdown,1,1087,JK000911,0630IbnAthirCizzDin.Kamil,860,f,f
-657153964269134283,-166781166239542393,34359800887,7,4191,Shamela0010283-ara1.mARkdown,544,805,Shamela0010283,0733Nuwayri.NihayatArab,860,f,f
466992051103857423,-7266244383407263105,34359800887,7,3340,Shamela0004445-ara1.completed,577,1093,Shamela0004445,0774IbnKathir.Bidaya,860,f,f
-2204494133530772038,-6788471551444052522,34359800887,7,1711,Shamela0009783BK1-ara1.mARkdown,1029,1512,Shamela0009783BK1,0310Tabari.Tarikh,860,f,f
2958185384625570352,5274941812924222394,34359800887,7,860,JK000911-ara1.mARkdown,1,409,JK000911,0630IbnAthirCizzDin.Kamil,860,f,f
-100605412868281177,8437469010869212558,34359800887,7,527,Shia003461Vols-ara1.completed,1061,1514,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,860,f,f
5287797283345356025,5411657526454856293,154618872645,4,1927,SHAM19Y23644-ara1,1137,1442,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,860,f,f
-8671999132782232102,-6788471551444052522,154618872645,4,1712,Shamela0009783BK1-ara1.mARkdown,671,1024,Shamela0009783BK1,0310Tabari.Tarikh,860,f,f
2958185384625570352,5274941812924222394,154618872645,4,860,JK000911-ara1.mARkdown,923,1271,JK000911,0630IbnAthirCizzDin.Kamil,860,f,f
-259438798149511836,8437469010869212558,154618872645,4,528,Shia003461Vols-ara1.completed,713,1083,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,860,f,f
-4744254759308434591,-9163350536959403156,146029066753,3,1007,Shamela0023789-ara1.completed,639,1498,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,860,f,f
2958185384625570352,5274941812924222394,146029066753,3,860,JK000911-ara1.mARkdown,16,624,JK000911,0630IbnAthirCizzDin.Kamil,860,f,f
-7412808944920942266,-166781166239542393,188978586588,5,4192,Shamela0010283-ara1.mARkdown,1,557,Shamela0010283,0733Nuwayri.NihayatArab,860,f,f
-8671999132782232102,-6788471551444052522,188978586588,5,1712,Shamela0009783BK1-ara1.mARkdown,728,1482,Shamela0009783BK1,0310Tabari.Tarikh,860,f,f
2958185384625570352,5274941812924222394,188978586588,5,860,JK000911-ara1.mARkdown,980,1479,JK000911,0630IbnAthirCizzDin.Kamil,860,f,f
-259438798149511836,8437469010869212558,188978586588,5,528,Shia003461Vols-ara1.completed,770,1468,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,860,f,f
-8671999132782232102,-6788471551444052522,188978586586,3,1712,Shamela0009783BK1-ara1.mARkdown,1,1374,Shamela0009783BK1,0310Tabari.Tarikh,860,f,f
2958185384625570352,5274941812924222394,188978586586,3,860,JK000911-ara1.mARkdown,282,1479,JK000911,0630IbnAthirCizzDin.Kamil,860,f,f
-259438798149511836,8437469010869212558,188978586586,3,528,Shia003461Vols-ara1.completed,1,1468,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,860,f,f
-657153964269134283,-166781166239542393,34359800890,12,4191,Shamela0010283-ara1.mARkdown,574,1059,Shamela0010283,0733Nuwayri.NihayatArab,860,f,f
5051125881525999364,-6874650876450955628,34359800890,12,1273,Shamela0012320-ara1.completed,1202,1474,Shamela0012320,0808IbnKhaldun.Tarikh,860,f,f
466992051103857423,-7266244383407263105,34359800890,12,3340,Shamela0004445-ara1.completed,312,908,Shamela0004445,0774IbnKathir.Bidaya,860,f,f
-4744254759308434591,-9163350536959403156,34359800890,12,1007,Shamela0023789-ara1.completed,831,1338,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,860,f,f
-2204494133530772038,-6788471551444052522,34359800890,12,1711,Shamela0009783BK1-ara1.mARkdown,1239,1512,Shamela0009783BK1,0310Tabari.Tarikh,860,f,f
2958185384625570352,5274941812924222394,34359800890,12,860,JK000911-ara1.mARkdown,57,564,JK000911,0630IbnAthirCizzDin.Kamil,860,f,f
-100605412868281177,8437469010869212558,34359800890,12,527,Shia003461Vols-ara1.completed,1266,1514,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,860,f,f
-7412808944920942266,-166781166239542393,85899538291,9,4192,Shamela0010283-ara1.mARkdown,248,418,Shamela0010283,0733Nuwayri.NihayatArab,860,f,f
6986440661677021320,7286496044364560739,85899538291,9,145,Shia002185Vols-ara1.completed,1,187,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,860,f,f
-3176798425770594085,-9163350536959403156,85899538291,9,1008,Shamela0023789-ara1.completed,582,755,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,860,f,f
-8671999132782232102,-6788471551444052522,85899538291,9,1712,Shamela0009783BK1-ara1.mARkdown,1097,1302,Shamela0009783BK1,0310Tabari.Tarikh,860,f,f
2958185384625570352,5274941812924222394,85899538291,9,860,JK000911-ara1.mARkdown,1344,1479,JK000911,0630IbnAthirCizzDin.Kamil,860,f,f
-259438798149511836,8437469010869212558,85899538291,9,528,Shia003461Vols-ara1.completed,1156,1402,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,860,f,f
-657153964269134283,-166781166239542393,103079217277,9,4191,Shamela0010283-ara1.mARkdown,1136,1494,Shamela0010283,0733Nuwayri.NihayatArab,860,f,f
-6934835432840046587,-6874650876450955628,103079217277,9,1274,Shamela0012320-ara1.completed,5,416,Shamela0012320,0808IbnKhaldun.Tarikh,860,f,f
-3176798425770594085,-9163350536959403156,103079217277,9,1008,Shamela0023789-ara1.completed,1,370,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,860,f,f
-8671999132782232102,-6788471551444052522,103079217277,9,1712,Shamela0009783BK1-ara1.mARkdown,400,861,Shamela0009783BK1,0310Tabari.Tarikh,860,f,f
2958185384625570352,5274941812924222394,103079217277,9,860,JK000911-ara1.mARkdown,644,1117,JK000911,0630IbnAthirCizzDin.Kamil,860,f,f
-259438798149511836,8437469010869212558,103079217277,9,528,Shia003461Vols-ara1.completed,441,962,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,860,f,f
-657153964269134283,-166781166239542393,120259206044,10,4191,Shamela0010283-ara1.mARkdown,566,1316,Shamela0010283,0733Nuwayri.NihayatArab,860,f,f
8259389470770176677,7286496044364560739,120259206044,10,144,Shia002185Vols-ara1.completed,416,773,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,860,f,f
-4744254759308434591,-9163350536959403156,120259206044,10,1007,Shamela0023789-ara1.completed,848,1498,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,860,f,f
-8671999132782232102,-6788471551444052522,120259206044,10,1712,Shamela0009783BK1-ara1.mARkdown,1,578,Shamela0009783BK1,0310Tabari.Tarikh,860,f,f
2958185384625570352,5274941812924222394,120259206044,10,860,JK000911-ara1.mARkdown,74,827,JK000911,0630IbnAthirCizzDin.Kamil,860,f,f
-259438798149511836,8437469010869212558,120259206044,10,528,Shia003461Vols-ara1.completed,1,618,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,860,f,f
-7412808944920942266,-166781166239542393,103079217276,3,4192,Shamela0010283-ara1.mARkdown,1,893,Shamela0010283,0733Nuwayri.NihayatArab,861,f,f
-6934835432840046587,-6874650876450955628,103079217276,3,1274,Shamela0012320-ara1.completed,235,670,Shamela0012320,0808IbnKhaldun.Tarikh,861,f,f
2787436967534676942,5274941812924222394,103079217276,3,861,JK000911-ara1.mARkdown,14,527,JK000911,0630IbnAthirCizzDin.Kamil,861,f,f
-7412808944920942266,-166781166239542393,231928419836,5,4192,Shamela0010283-ara1.mARkdown,407,1500,Shamela0010283,0733Nuwayri.NihayatArab,861,f,f
-9073267759696820545,-6788471551444052522,231928419836,5,1713,Shamela0009783BK1-ara1.mARkdown,1,1406,Shamela0009783BK1,0310Tabari.Tarikh,861,f,f
2787436967534676942,5274941812924222394,231928419836,5,861,JK000911-ara1.mARkdown,1,1507,JK000911,0630IbnAthirCizzDin.Kamil,861,f,f
2265116969642731192,8437469010869212558,231928419836,5,529,Shia003461Vols-ara1.completed,1,1486,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,861,f,f
-7412808944920942266,-166781166239542393,120259206043,7,4192,Shamela0010283-ara1.mARkdown,893,1205,Shamela0010283,0733Nuwayri.NihayatArab,861,f,f
8259389470770176677,7286496044364560739,120259206043,7,144,Shia002185Vols-ara1.completed,823,1153,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,861,f,f
-9073267759696820545,-6788471551444052522,120259206043,7,1713,Shamela0009783BK1-ara1.mARkdown,474,829,Shamela0009783BK1,0310Tabari.Tarikh,861,f,f
2787436967534676942,5274941812924222394,120259206043,7,861,JK000911-ara1.mARkdown,483,851,JK000911,0630IbnAthirCizzDin.Kamil,861,f,f
2265116969642731192,8437469010869212558,120259206043,7,529,Shia003461Vols-ara1.completed,582,936,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,861,f,f
-7412808944920942266,-166781166239542393,163208816624,7,4192,Shamela0010283-ara1.mARkdown,311,1050,Shamela0010283,0733Nuwayri.NihayatArab,861,f,f
-3176798425770594085,-9163350536959403156,163208816624,7,1008,Shamela0023789-ara1.completed,582,1448,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,861,f,f
-9073267759696820545,-6788471551444052522,163208816624,7,1713,Shamela0009783BK1-ara1.mARkdown,1,775,Shamela0009783BK1,0310Tabari.Tarikh,861,f,f
2787436967534676942,5274941812924222394,163208816624,7,861,JK000911-ara1.mARkdown,1,797,JK000911,0630IbnAthirCizzDin.Kamil,861,f,f
2265116969642731192,8437469010869212558,163208816624,7,529,Shia003461Vols-ara1.completed,1,882,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,861,f,f
-7412808944920942266,-166781166239542393,85899538287,22,4192,Shamela0010283-ara1.mARkdown,1328,1500,Shamela0010283,0733Nuwayri.NihayatArab,861,f,f
-2218355671055199035,-166781166239542393,85899538287,22,4193,Shamela0010283-ara1.mARkdown,1,755,Shamela0010283,0733Nuwayri.NihayatArab,861,f,f
