uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
1395764606814719976,5274941812924222394,17179932752,4,732,JK000911-ara1.mARkdown,1,449,JK000911,0630IbnAthirCizzDin.Kamil,732,f,f
-4032027823199497037,-166781166239542393,17179932751,3,4082,Shamela0010283-ara1.mARkdown,17,801,Shamela0010283,0733Nuwayri.NihayatArab,732,f,f
1395764606814719976,5274941812924222394,17179932751,3,732,JK000911-ara1.mARkdown,551,1540,JK000911,0630IbnAthirCizzDin.Kamil,732,f,f
8772023040324110905,-8763799334870536406,17179932751,3,1116,Shamela0009770-ara1.completed,74,1420,Shamela0009770,0634AbuRabicHimyari.Iktifa,732,f,f
-1601627348075503150,-5846110217919951192,17179932756,5,934,Shamela0012406-ara1.mARkdown,12,139,Shamela0012406,0597IbnJawzi.Muntazam,732,f,f
-3417796022854931833,-6788471551444052522,17179932756,5,1422,Shamela0009783BK1-ara1.mARkdown,830,994,Shamela0009783BK1,0310Tabari.Tarikh,732,f,f
1395764606814719976,5274941812924222394,17179932756,5,732,JK000911-ara1.mARkdown,1,222,JK000911,0630IbnAthirCizzDin.Kamil,732,f,f
-6261134264902512044,-8763799334870536406,17179932756,5,1101,Shamela0009770-ara1.completed,946,1202,Shamela0009770,0634AbuRabicHimyari.Iktifa,732,f,f
9069232858071316590,-6788471551444052522,17179932754,3,1426,Shamela0009783BK1-ara1.mARkdown,1021,1436,Shamela0009783BK1,0310Tabari.Tarikh,732,f,f
1395764606814719976,5274941812924222394,17179932754,3,732,JK000911-ara1.mARkdown,1006,1287,JK000911,0630IbnAthirCizzDin.Kamil,732,f,f
-4747445477064547154,-6788471551444052522,17179932755,2,1424,Shamela0009783BK1-ara1.mARkdown,1190,1503,Shamela0009783BK1,0310Tabari.Tarikh,732,f,f
1395764606814719976,5274941812924222394,17179932755,2,732,JK000911-ara1.mARkdown,634,900,JK000911,0630IbnAthirCizzDin.Kamil,732,f,f
3694574091084757189,-6874650876450955628,17179932757,2,1232,Shamela0012320-ara1.completed,471,619,Shamela0012320,0808IbnKhaldun.Tarikh,732,f,f
1395764606814719976,5274941812924222394,17179932757,2,732,JK000911-ara1.mARkdown,222,388,JK000911,0630IbnAthirCizzDin.Kamil,732,f,f
-5512992676262204462,-5846110217919951192,412317056452,4,935,Shamela0012406-ara1.mARkdown,1,308,Shamela0012406,0597IbnJawzi.Muntazam,733,f,f
-5528189646124146732,-6788471551444052522,412317056452,4,1428,Shamela0009783BK1-ara1.mARkdown,1,346,Shamela0009783BK1,0310Tabari.Tarikh,733,f,f
1450402841951693059,5274941812924222394,412317056452,4,733,JK000911-ara1.mARkdown,350,767,JK000911,0630IbnAthirCizzDin.Kamil,733,f,f
1450402841951693059,5274941812924222394,515396158949,2,733,JK000911-ara1.mARkdown,1145,1616,JK000911,0630IbnAthirCizzDin.Kamil,733,f,f
5848670897841953931,-8763799334870536406,515396158949,2,1119,Shamela0009770-ara1.completed,637,1372,Shamela0009770,0634AbuRabicHimyari.Iktifa,733,f,f
4062751960122828581,-6788471551444052522,103079297639,2,1427,Shamela0009783BK1-ara1.mARkdown,827,1521,Shamela0009783BK1,0310Tabari.Tarikh,733,f,f
1450402841951693059,5274941812924222394,103079297639,2,733,JK000911-ara1.mARkdown,18,416,JK000911,0630IbnAthirCizzDin.Kamil,733,f,f
-4032027823199497037,-166781166239542393,68719534710,5,4082,Shamela0010283-ara1.mARkdown,911,1422,Shamela0010283,0733Nuwayri.NihayatArab,733,f,f
1450402841951693059,5274941812924222394,68719534710,5,733,JK000911-ara1.mARkdown,18,767,JK000911,0630IbnAthirCizzDin.Kamil,733,f,f
3961586349748965576,-8763799334870536406,68719534710,5,1117,Shamela0009770-ara1.completed,189,1341,Shamela0009770,0634AbuRabicHimyari.Iktifa,733,f,f
-3505241983431823977,8888512594622874612,68719534710,5,80,Shia002183-ara1,1,733,Shia002183,0620IbnQudamaMaqdisi.Tawwabin,733,f,f
-4032027823199497037,-166781166239542393,154618863658,3,4082,Shamela0010283-ara1.mARkdown,745,1580,Shamela0010283,0733Nuwayri.NihayatArab,733,f,f
1450402841951693059,5274941812924222394,154618863658,3,733,JK000911-ara1.mARkdown,1,994,JK000911,0630IbnAthirCizzDin.Kamil,733,f,f
3961586349748965576,-8763799334870536406,154618863658,3,1117,Shamela0009770-ara1.completed,29,1198,Shamela0009770,0634AbuRabicHimyari.Iktifa,733,f,f
-1335609018521425305,-6874650876450955628,249108168434,2,1233,Shamela0012320-ara1.completed,1,286,Shamela0012320,0808IbnKhaldun.Tarikh,734,f,f
4337365986257153743,5274941812924222394,249108168434,2,734,JK000911-ara1.mARkdown,56,431,JK000911,0630IbnAthirCizzDin.Kamil,734,f,f
4985904004046743663,-7266244383407263105,128849023899,5,3193,Shamela0004445-ara1.completed,965,1468,Shamela0004445,0774IbnKathir.Bidaya,734,f,f
-3582454356057769594,-6788471551444052522,128849023899,5,1431,Shamela0009783BK1-ara1.mARkdown,1,351,Shamela0009783BK1,0310Tabari.Tarikh,734,f,f
4337365986257153743,5274941812924222394,128849023899,5,734,JK000911-ara1.mARkdown,1,616,JK000911,0630IbnAthirCizzDin.Kamil,734,f,f
7337786063275242568,-8763799334870536406,128849023899,5,1120,Shamela0009770-ara1.completed,92,599,Shamela0009770,0634AbuRabicHimyari.Iktifa,734,f,f
4337365986257153743,5274941812924222394,103079290374,2,734,JK000911-ara1.mARkdown,516,1261,JK000911,0630IbnAthirCizzDin.Kamil,734,f,f
6847096223489395203,-6788471551444052522,34359787643,4,1432,Shamela0009783BK1-ara1.mARkdown,111,232,Shamela0009783BK1,0310Tabari.Tarikh,734,f,f
4337365986257153743,5274941812924222394,34359787643,4,734,JK000911-ara1.mARkdown,1337,1461,JK000911,0630IbnAthirCizzDin.Kamil,734,f,f
5272707165250179983,-8763799334870536406,34359787643,4,1121,Shamela0009770-ara1.completed,232,352,Shamela0009770,0634AbuRabicHimyari.Iktifa,734,f,f
-6901056804832940135,-6788471551444052522,249108168436,2,1430,Shamela0009783BK1-ara1.mARkdown,986,1451,Shamela0009783BK1,0310Tabari.Tarikh,734,f,f
4337365986257153743,5274941812924222394,249108168436,2,734,JK000911-ara1.mARkdown,1,257,JK000911,0630IbnAthirCizzDin.Kamil,734,f,f
-3582454356057769594,-6788471551444052522,128849023898,3,1431,Shamela0009783BK1-ara1.mARkdown,1,1012,Shamela0009783BK1,0310Tabari.Tarikh,734,f,f
4337365986257153743,5274941812924222394,128849023898,3,734,JK000911-ara1.mARkdown,138,1261,JK000911,0630IbnAthirCizzDin.Kamil,734,f,f
7337786063275242568,-8763799334870536406,128849023898,3,1120,Shamela0009770-ara1.completed,20,1252,Shamela0009770,0634AbuRabicHimyari.Iktifa,734,f,f
2461803101478989426,-7266244383407263105,103079290376,5,3194,Shamela0004445-ara1.completed,1,257,Shamela0004445,0774IbnKathir.Bidaya,734,f,f
-3582454356057769594,-6788471551444052522,103079290376,5,1431,Shamela0009783BK1-ara1.mARkdown,351,652,Shamela0009783BK1,0310Tabari.Tarikh,734,f,f
4337365986257153743,5274941812924222394,103079290376,5,734,JK000911-ara1.mARkdown,616,888,JK000911,0630IbnAthirCizzDin.Kamil,734,f,f
7337786063275242568,-8763799334870536406,103079290376,5,1120,Shamela0009770-ara1.completed,599,895,Shamela0009770,0634AbuRabicHimyari.Iktifa,734,f,f
6847096223489395203,-6788471551444052522,34359787641,5,1432,Shamela0009783BK1-ara1.mARkdown,756,1485,Shamela0009783BK1,0310Tabari.Tarikh,735,f,f
634399113813399103,5274941812924222394,34359787641,5,735,JK000911-ara1.mARkdown,301,835,JK000911,0630IbnAthirCizzDin.Kamil,735,f,f
5272707165250179983,-8763799334870536406,34359787641,5,1121,Shamela0009770-ara1.completed,883,1565,Shamela0009770,0634AbuRabicHimyari.Iktifa,735,f,f
6847096223489395203,-6788471551444052522,34359787639,4,1432,Shamela0009783BK1-ara1.mARkdown,271,1582,Shamela0009783BK1,0310Tabari.Tarikh,735,f,f
634399113813399103,5274941812924222394,34359787639,4,735,JK000911-ara1.mARkdown,41,1112,JK000911,0630IbnAthirCizzDin.Kamil,735,f,f
5272707165250179983,-8763799334870536406,34359787639,4,1121,Shamela0009770-ara1.completed,398,1570,Shamela0009770,0634AbuRabicHimyari.Iktifa,735,f,f
85616480268931934,-166781166239542393,257698235451,3,4083,Shamela0010283-ara1.mARkdown,134,1381,Shamela0010283,0733Nuwayri.NihayatArab,735,f,f
-1335609018521425305,-6874650876450955628,257698235451,3,1233,Shamela0012320-ara1.completed,463,1524,Shamela0012320,0808IbnKhaldun.Tarikh,735,f,f
634399113813399103,5274941812924222394,257698235451,3,735,JK000911-ara1.mARkdown,102,1551,JK000911,0630IbnAthirCizzDin.Kamil,735,f,f
85616480268931934,-166781166239542393,146028963527,7,4083,Shamela0010283-ara1.mARkdown,495,1244,Shamela0010283,0733Nuwayri.NihayatArab,735,f,f
-1335609018521425305,-6874650876450955628,146028963527,7,1233,Shamela0012320-ara1.completed,1032,1524,Shamela0012320,0808IbnKhaldun.Tarikh,735,f,f
2461803101478989426,-7266244383407263105,146028963527,7,3194,Shamela0004445-ara1.completed,753,1511,Shamela0004445,0774IbnKathir.Bidaya,735,f,f
2071027758840361734,-6788471551444052522,146028963527,7,1433,Shamela0009783BK1-ara1.mARkdown,1,789,Shamela0009783BK1,0310Tabari.Tarikh,735,f,f
634399113813399103,5274941812924222394,146028963527,7,735,JK000911-ara1.mARkdown,880,1562,JK000911,0630IbnAthirCizzDin.Kamil,735,f,f
-2368636536630066482,-8763799334870536406,146028963527,7,1122,Shamela0009770-ara1.completed,1,870,Shamela0009770,0634AbuRabicHimyari.Iktifa,735,f,f
-1335609018521425305,-6874650876450955628,171798801853,5,1233,Shamela0012320-ara1.completed,1243,1524,Shamela0012320,0808IbnKhaldun.Tarikh,735,f,f
2461803101478989426,-7266244383407263105,171798801853,5,3194,Shamela0004445-ara1.completed,1242,1511,Shamela0004445,0774IbnKathir.Bidaya,735,f,f
634399113813399103,5274941812924222394,171798801853,5,735,JK000911-ara1.mARkdown,1127,1562,JK000911,0630IbnAthirCizzDin.Kamil,735,f,f
85616480268931934,-166781166239542393,60129561462,8,4083,Shamela0010283-ara1.mARkdown,829,1034,Shamela0010283,0733Nuwayri.NihayatArab,735,f,f
-1717531722931361277,-5846110217919951192,60129561462,8,936,Shamela0012406-ara1.mARkdown,808,1164,Shamela0012406,0597IbnJawzi.Muntazam,735,f,f
2461803101478989426,-7266244383407263105,60129561462,8,3194,Shamela0004445-ara1.completed,932,1325,Shamela0004445,0774IbnKathir.Bidaya,735,f,f
2071027758840361734,-6788471551444052522,60129561462,8,1433,Shamela0009783BK1-ara1.mARkdown,1,353,Shamela0009783BK1,0310Tabari.Tarikh,735,f,f
634399113813399103,5274941812924222394,60129561462,8,735,JK000911-ara1.mARkdown,738,1205,JK000911,0630IbnAthirCizzDin.Kamil,735,f,f
-2368636536630066482,-8763799334870536406,60129561462,8,1122,Shamela0009770-ara1.completed,4,447,Shamela0009770,0634AbuRabicHimyari.Iktifa,735,f,f
7272347762527546989,-166781166239542393,85899503509,2,4084,Shamela0010283-ara1.mARkdown,1,1261,Shamela0010283,0733Nuwayri.NihayatArab,736,f,f
3500556930755422196,5274941812924222394,85899503509,2,736,JK000911-ara1.mARkdown,202,1533,JK000911,0630IbnAthirCizzDin.Kamil,736,f,f
7272347762527546989,-166781166239542393,34359936644,7,4084,Shamela0010283-ara1.mARkdown,963,1458,Shamela0010283,0733Nuwayri.NihayatArab,736,f,f
-3227207254723462981,-5846110217919951192,34359936644,7,937,Shamela0012406-ara1.mARkdown,355,608,Shamela0012406,0597IbnJawzi.Muntazam,736,f,f
2369613479233401462,-6788471551444052522,34359936644,7,1435,Shamela0009783BK1-ara1.mARkdown,1,524,Shamela0009783BK1,0310Tabari.Tarikh,736,f,f
3500556930755422196,5274941812924222394,34359936644,7,736,JK000911-ara1.mARkdown,1193,1533,JK000911,0630IbnAthirCizzDin.Kamil,736,f,f
3341356335229599862,-8763799334870536406,34359936644,7,1124,Shamela0009770-ara1.completed,1,640,Shamela0009770,0634AbuRabicHimyari.Iktifa,736,f,f
7272347762527546989,-166781166239542393,17179936485,3,4084,Shamela0010283-ara1.mARkdown,14,578,Shamela0010283,0733Nuwayri.NihayatArab,736,f,f
4970155467123720581,-6874650876450955628,17179936485,3,1234,Shamela0012320-ara1.completed,39,615,Shamela0012320,0808IbnKhaldun.Tarikh,736,f,f
3500556930755422196,5274941812924222394,17179936485,3,736,JK000911-ara1.mARkdown,18,767,JK000911,0630IbnAthirCizzDin.Kamil,736,f,f
3500556930755422196,5274941812924222394,549755914960,2,736,JK000911-ara1.mARkdown,549,1476,JK000911,0630IbnAthirCizzDin.Kamil,736,f,f
7272347762527546989,-166781166239542393,17179936486,4,4084,Shamela0010283-ara1.mARkdown,244,1158,Shamela0010283,0733Nuwayri.NihayatArab,736,f,f
-3227207254723462981,-5846110217919951192,17179936486,4,937,Shamela0012406-ara1.mARkdown,1,608,Shamela0012406,0597IbnJawzi.Muntazam,736,f,f
4970155467123720581,-6874650876450955628,17179936486,4,1234,Shamela0012320-ara1.completed,357,891,Shamela0012320,0808IbnKhaldun.Tarikh,736,f,f
3500556930755422196,5274941812924222394,17179936486,4,736,JK000911-ara1.mARkdown,453,1415,JK000911,0630IbnAthirCizzDin.Kamil,736,f,f
7272347762527546989,-166781166239542393,17179995337,5,4084,Shamela0010283-ara1.mARkdown,209,983,Shamela0010283,0733Nuwayri.NihayatArab,736,f,f
-8997968833360419435,-6788471551444052522,17179995337,5,1434,Shamela0009783BK1-ara1.mARkdown,1,1506,Shamela0009783BK1,0310Tabari.Tarikh,736,f,f
3500556930755422196,5274941812924222394,17179995337,5,736,JK000911-ara1.mARkdown,418,1213,JK000911,0630IbnAthirCizzDin.Kamil,736,f,f
-4087211705472904362,-8763799334870536406,17179995337,5,1123,Shamela0009770-ara1.completed,84,1504,Shamela0009770,0634AbuRabicHimyari.Iktifa,736,f,f
7272347762527546989,-166781166239542393,17179936488,9,4084,Shamela0010283-ara1.mARkdown,1,369,Shamela0010283,0733Nuwayri.NihayatArab,736,f,f
-1717531722931361277,-5846110217919951192,17179936488,9,936,Shamela0012406-ara1.mARkdown,1189,1512,Shamela0012406,0597IbnJawzi.Muntazam,736,f,f
4970155467123720581,-6874650876450955628,17179936488,9,1234,Shamela0012320-ara1.completed,83,406,Shamela0012320,0808IbnKhaldun.Tarikh,736,f,f
6836454747148220287,-7266244383407263105,17179936488,9,3195,Shamela0004445-ara1.completed,1,445,Shamela0004445,0774IbnKathir.Bidaya,736,f,f
2071027758840361734,-6788471551444052522,17179936488,9,1433,Shamela0009783BK1-ara1.mARkdown,610,1252,Shamela0009783BK1,0310Tabari.Tarikh,736,f,f
3500556930755422196,5274941812924222394,17179936488,9,736,JK000911-ara1.mARkdown,1,580,JK000911,0630IbnAthirCizzDin.Kamil,736,f,f
-2368636536630066482,-8763799334870536406,17179936488,9,1122,Shamela0009770-ara1.completed,691,1333,Shamela0009770,0634AbuRabicHimyari.Iktifa,736,f,f
7272347762527546989,-166781166239542393,17179936490,5,4084,Shamela0010283-ara1.mARkdown,1219,1501,Shamela0010283,0733Nuwayri.NihayatArab,737,f,f
4970155467123720581,-6874650876450955628,17179936490,5,1234,Shamela0012320-ara1.completed,951,1103,Shamela0012320,0808IbnKhaldun.Tarikh,737,f,f
8947779633828511208,5274941812924222394,17179936490,5,737,JK000911-ara1.mARkdown,1,261,JK000911,0630IbnAthirCizzDin.Kamil,737,f,f
8712609013195908887,-166781166239542393,103079337810,2,4085,Shamela0010283-ara1.mARkdown,29,909,Shamela0010283,0733Nuwayri.NihayatArab,737,f,f
8947779633828511208,5274941812924222394,103079337810,2,737,JK000911-ara1.mARkdown,526,1556,JK000911,0630IbnAthirCizzDin.Kamil,737,f,f
2369613479233401462,-6788471551444052522,51539796668,3,1435,Shamela0009783BK1-ara1.mARkdown,316,1545,Shamela0009783BK1,0310Tabari.Tarikh,737,f,f
8947779633828511208,5274941812924222394,51539796668,3,737,JK000911-ara1.mARkdown,1,897,JK000911,0630IbnAthirCizzDin.Kamil,737,f,f
8712609013195908887,-166781166239542393,51539796665,6,4085,Shamela0010283-ara1.mARkdown,38,379,Shamela0010283,0733Nuwayri.NihayatArab,737,f,f
-3227207254723462981,-5846110217919951192,51539796665,6,937,Shamela0012406-ara1.mARkdown,618,1134,Shamela0012406,0597IbnJawzi.Muntazam,737,f,f
2369613479233401462,-6788471551444052522,51539796665,6,1435,Shamela0009783BK1-ara1.mARkdown,936,1545,Shamela0009783BK1,0310Tabari.Tarikh,737,f,f
8947779633828511208,5274941812924222394,51539796665,6,737,JK000911-ara1.mARkdown,236,897,JK000911,0630IbnAthirCizzDin.Kamil,737,f,f
6664316808050753516,-8763799334870536406,51539796665,6,1125,Shamela0009770-ara1.completed,1,425,Shamela0009770,0634AbuRabicHimyari.Iktifa,737,f,f
8947779633828511208,5274941812924222394,146029061848,2,737,JK000911-ara1.mARkdown,902,1434,JK000911,0630IbnAthirCizzDin.Kamil,737,f,f
8712609013195908887,-166781166239542393,103079337813,3,4085,Shamela0010283-ara1.mARkdown,743,1096,Shamela0010283,0733Nuwayri.NihayatArab,737,f,f
-6780909527298777809,-6874650876450955628,103079337813,3,1235,Shamela0012320-ara1.completed,16,332,Shamela0012320,0808IbnKhaldun.Tarikh,737,f,f
8947779633828511208,5274941812924222394,103079337813,3,737,JK000911-ara1.mARkdown,1390,1556,JK000911,0630IbnAthirCizzDin.Kamil,737,f,f
8712609013195908887,-166781166239542393,60129610271,4,4085,Shamela0010283-ara1.mARkdown,134,776,Shamela0010283,0733Nuwayri.NihayatArab,737,f,f
5968847657135607939,-6788471551444052522,60129610271,4,1436,Shamela0009783BK1-ara1.mARkdown,1,818,Shamela0009783BK1,0310Tabari.Tarikh,737,f,f
8947779633828511208,5274941812924222394,60129610271,4,737,JK000911-ara1.mARkdown,631,1434,JK000911,0630IbnAthirCizzDin.Kamil,737,f,f
6664316808050753516,-8763799334870536406,60129610271,4,1125,Shamela0009770-ara1.completed,1,940,Shamela0009770,0634AbuRabicHimyari.Iktifa,737,f,f
8947779633828511208,5274941812924222394,146029061847,2,737,JK000911-ara1.mARkdown,1,631,JK000911,0630IbnAthirCizzDin.Kamil,737,f,f
3341356335229599862,-8763799334870536406,146029061847,2,1124,Shamela0009770-ara1.completed,426,1541,Shamela0009770,0634AbuRabicHimyari.Iktifa,737,f,f
5968847657135607939,-6788471551444052522,60129610272,3,1436,Shamela0009783BK1-ara1.mARkdown,946,1554,Shamela0009783BK1,0310Tabari.Tarikh,738,f,f
-7905637475121743089,5274941812924222394,60129610272,3,738,JK000911-ara1.mARkdown,96,748,JK000911,0630IbnAthirCizzDin.Kamil,738,f,f
-5986267771768607741,-166781166239542393,283467973823,5,4086,Shamela0010283-ara1.mARkdown,184,569,Shamela0010283,0733Nuwayri.NihayatArab,738,f,f
1923872368784923607,-6788471551444052522,283467973823,5,1438,Shamela0009783BK1-ara1.mARkdown,1059,1503,Shamela0009783BK1,0310Tabari.Tarikh,738,f,f
-7905637475121743089,5274941812924222394,283467973823,5,738,JK000911-ara1.mARkdown,1209,1558,JK000911,0630IbnAthirCizzDin.Kamil,738,f,f
5968847657135607939,-6788471551444052522,60129610276,4,1436,Shamela0009783BK1-ara1.mARkdown,1179,1344,Shamela0009783BK1,0310Tabari.Tarikh,738,f,f
-7905637475121743089,5274941812924222394,60129610276,4,738,JK000911-ara1.mARkdown,223,385,JK000911,0630IbnAthirCizzDin.Kamil,738,f,f
8712609013195908887,-166781166239542393,103079337811,4,4085,Shamela0010283-ara1.mARkdown,838,1514,Shamela0010283,0733Nuwayri.NihayatArab,738,f,f
1923872368784923607,-6788471551444052522,103079337811,4,1438,Shamela0009783BK1-ara1.mARkdown,274,849,Shamela0009783BK1,0310Tabari.Tarikh,738,f,f
-7905637475121743089,5274941812924222394,103079337811,4,738,JK000911-ara1.mARkdown,1,1013,JK000911,0630IbnAthirCizzDin.Kamil,738,f,f
-5986267771768607741,-166781166239542393,283467973818,5,4086,Shamela0010283-ara1.mARkdown,1,634,Shamela0010283,0733Nuwayri.NihayatArab,738,f,f
1923872368784923607,-6788471551444052522,283467973818,5,1438,Shamela0009783BK1-ara1.mARkdown,576,1503,Shamela0009783BK1,0310Tabari.Tarikh,738,f,f
-7905637475121743089,5274941812924222394,283467973818,5,738,JK000911-ara1.mARkdown,828,1558,JK000911,0630IbnAthirCizzDin.Kamil,738,f,f
1325731075557580581,-8763799334870536406,283467973818,5,1127,Shamela0009770-ara1.completed,1,976,Shamela0009770,0634AbuRabicHimyari.Iktifa,738,f,f
-9053601302549657381,-6788471551444052522,154618986326,3,1437,Shamela0009783BK1-ara1.mARkdown,1,327,Shamela0009783BK1,0310Tabari.Tarikh,738,f,f
-7905637475121743089,5274941812924222394,154618986326,3,738,JK000911-ara1.mARkdown,556,828,JK000911,0630IbnAthirCizzDin.Kamil,738,f,f
-5986267771768607741,-166781166239542393,34359940997,5,4086,Shamela0010283-ara1.mARkdown,943,1583,Shamela0010283,0733Nuwayri.NihayatArab,739,f,f
870822230807382387,-6788471551444052522,34359940997,5,1441,Shamela0009783BK1-ara1.mARkdown,284,1650,Shamela0009783BK1,0310Tabari.Tarikh,739,f,f
-3592004317117755978,5274941812924222394,34359940997,5,739,JK000911-ara1.mARkdown,717,1608,JK000911,0630IbnAthirCizzDin.Kamil,739,f,f
678546246283795440,-8763799334870536406,34359940997,5,1129,Shamela0009770-ara1.completed,1,906,Shamela0009770,0634AbuRabicHimyari.Iktifa,739,f,f
-5986267771768607741,-166781166239542393,463856561253,2,4086,Shamela0010283-ara1.mARkdown,488,1583,Shamela0010283,0733Nuwayri.NihayatArab,739,f,f
-3592004317117755978,5274941812924222394,463856561253,2,739,JK000911-ara1.mARkdown,1,1437,JK000911,0630IbnAthirCizzDin.Kamil,739,f,f
-5986267771768607741,-166781166239542393,120259165832,4,4086,Shamela0010283-ara1.mARkdown,428,634,Shamela0010283,0733Nuwayri.NihayatArab,739,f,f
2405114887067805628,-6788471551444052522,120259165832,4,1439,Shamela0009783BK1-ara1.mARkdown,1,274,Shamela0009783BK1,0310Tabari.Tarikh,739,f,f
-3592004317117755978,5274941812924222394,120259165832,4,739,JK000911-ara1.mARkdown,1,168,JK000911,0630IbnAthirCizzDin.Kamil,739,f,f
870822230807382387,-6788471551444052522,34359940999,5,1441,Shamela0009783BK1-ara1.mARkdown,445,935,Shamela0009783BK1,0310Tabari.Tarikh,739,f,f
-3592004317117755978,5274941812924222394,34359940999,5,739,JK000911-ara1.mARkdown,701,1154,JK000911,0630IbnAthirCizzDin.Kamil,739,f,f
678546246283795440,-8763799334870536406,34359940999,5,1129,Shamela0009770-ara1.completed,15,477,Shamela0009770,0634AbuRabicHimyari.Iktifa,739,f,f
2850079444596943655,-6788471551444052522,292057864095,3,1440,Shamela0009783BK1-ara1.mARkdown,362,698,Shamela0009783BK1,0310Tabari.Tarikh,739,f,f
-3592004317117755978,5274941812924222394,292057864095,3,739,JK000911-ara1.mARkdown,281,593,JK000911,0630IbnAthirCizzDin.Kamil,739,f,f
199775801856748050,-166781166239542393,154618981274,2,4087,Shamela0010283-ara1.mARkdown,150,1395,Shamela0010283,0733Nuwayri.NihayatArab,740,f,f
-8465931474747297085,5274941812924222394,154618981274,2,740,JK000911-ara1.mARkdown,1,1529,JK000911,0630IbnAthirCizzDin.Kamil,740,f,f
-470781342856963485,-6788471551444052522,154618981275,2,1442,Shamela0009783BK1-ara1.mARkdown,73,1124,Shamela0009783BK1,0310Tabari.Tarikh,740,f,f
-8465931474747297085,5274941812924222394,154618981275,2,740,JK000911-ara1.mARkdown,14,860,JK000911,0630IbnAthirCizzDin.Kamil,740,f,f
