uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-366162387131338470,782582721729205936,60129554871,18,100,Kraken210528100217-ara1,1275,1519,Kraken210528100217,0334Azdi.TarikhMawsil,1256,f,f
2719138763257346052,-7955315061656365655,60129554871,18,130,JK000412-ara1.completed,1,239,JK000412,0240KhalifaIbnKhayyat.Tarikh,1256,f,f
-8368211320305585660,5274941812924222394,25769878806,2,1256,JK000911-ara1.mARkdown,917,1558,JK000911,0630IbnAthirCizzDin.Kamil,1256,f,f
-4321904147612412594,782582721729205936,25769878806,2,101,Kraken210528100217-ara1,1,668,Kraken210528100217,0334Azdi.TarikhMawsil,1256,f,f
-1574806541205728077,-166781166239542393,197568591161,7,4540,Shamela0010283-ara1.mARkdown,918,1497,Shamela0010283,0733Nuwayri.NihayatArab,1256,f,f
8878657847654132062,5411657526454856293,197568591161,7,2891,SHAM19Y23644-ara1,1,564,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1256,f,f
8341031964523549061,-7266244383407263105,197568591161,7,3963,Shamela0004445-ara1.completed,12,464,Shamela0004445,0774IbnKathir.Bidaya,1256,f,f
6583842581605962105,-6788471551444052522,197568591161,7,2423,Shamela0009783BK1-ara1.mARkdown,1195,1540,Shamela0009783BK1,0310Tabari.Tarikh,1256,f,f
-8368211320305585660,5274941812924222394,197568591161,7,1256,JK000911-ara1.mARkdown,331,872,JK000911,0630IbnAthirCizzDin.Kamil,1256,f,f
-366162387131338470,782582721729205936,197568591161,7,100,Kraken210528100217-ara1,972,1514,Kraken210528100217,0334Azdi.TarikhMawsil,1256,f,f
-7351589452335062957,-5846110217919951192,25769878809,7,1379,Shamela0012406-ara1.mARkdown,1380,1500,Shamela0012406,0597IbnJawzi.Muntazam,1256,f,f
8611163341552637210,-6788471551444052522,25769878809,7,2424,Shamela0009783BK1-ara1.mARkdown,978,1188,Shamela0009783BK1,0310Tabari.Tarikh,1256,f,f
-8368211320305585660,5274941812924222394,25769878809,7,1256,JK000911-ara1.mARkdown,1142,1479,JK000911,0630IbnAthirCizzDin.Kamil,1256,f,f
-4321904147612412594,782582721729205936,25769878809,7,101,Kraken210528100217-ara1,341,545,Kraken210528100217,0334Azdi.TarikhMawsil,1256,f,f
-1574806541205728077,-166781166239542393,197568591157,3,4540,Shamela0010283-ara1.mARkdown,250,1523,Shamela0010283,0733Nuwayri.NihayatArab,1256,f,f
-8368211320305585660,5274941812924222394,197568591157,3,1256,JK000911-ara1.mARkdown,1,1334,JK000911,0630IbnAthirCizzDin.Kamil,1256,f,f
-366162387131338470,782582721729205936,197568591157,3,100,Kraken210528100217-ara1,219,1507,Kraken210528100217,0334Azdi.TarikhMawsil,1256,f,f
8341031964523549061,-7266244383407263105,197568591168,6,3963,Shamela0004445-ara1.completed,155,381,Shamela0004445,0774IbnKathir.Bidaya,1256,f,f
-8368211320305585660,5274941812924222394,197568591168,6,1256,JK000911-ara1.mARkdown,499,829,JK000911,0630IbnAthirCizzDin.Kamil,1256,f,f
-366162387131338470,782582721729205936,197568591168,6,100,Kraken210528100217-ara1,1140,1471,Kraken210528100217,0334Azdi.TarikhMawsil,1256,f,f
-1574806541205728077,-166781166239542393,197568591167,8,4540,Shamela0010283-ara1.mARkdown,841,1262,Shamela0010283,0733Nuwayri.NihayatArab,1256,f,f
-2967286282839797910,4203434267353763643,197568591167,8,1396,Shamela0009773-ara1.mARkdown,148,443,Shamela0009773,0279Baladhuri.AnsabAshraf,1256,f,f
6583842581605962105,-6788471551444052522,197568591167,8,2423,Shamela0009783BK1-ara1.mARkdown,836,1548,Shamela0009783BK1,0310Tabari.Tarikh,1256,f,f
-8368211320305585660,5274941812924222394,197568591167,8,1256,JK000911-ara1.mARkdown,1,649,JK000911,0630IbnAthirCizzDin.Kamil,1256,f,f
-366162387131338470,782582721729205936,197568591167,8,100,Kraken210528100217-ara1,602,1291,Kraken210528100217,0334Azdi.TarikhMawsil,1256,f,f
-1574806541205728077,-166781166239542393,68719672343,6,4540,Shamela0010283-ara1.mARkdown,1111,1270,Shamela0010283,0733Nuwayri.NihayatArab,1256,f,f
6583842581605962105,-6788471551444052522,68719672343,6,2423,Shamela0009783BK1-ara1.mARkdown,1386,1544,Shamela0009783BK1,0310Tabari.Tarikh,1256,f,f
-8368211320305585660,5274941812924222394,68719672343,6,1256,JK000911-ara1.mARkdown,499,657,JK000911,0630IbnAthirCizzDin.Kamil,1256,f,f
-366162387131338470,782582721729205936,68719672343,6,100,Kraken210528100217-ara1,1140,1299,Kraken210528100217,0334Azdi.TarikhMawsil,1256,f,f
-7351589452335062957,-5846110217919951192,171798779750,3,1379,Shamela0012406-ara1.mARkdown,1091,1373,Shamela0012406,0597IbnJawzi.Muntazam,1256,f,f
-8368211320305585660,5274941812924222394,171798779750,3,1256,JK000911-ara1.mARkdown,8,645,JK000911,0630IbnAthirCizzDin.Kamil,1256,f,f
-1574806541205728077,-166781166239542393,146028921265,6,4540,Shamela0010283-ara1.mARkdown,253,835,Shamela0010283,0733Nuwayri.NihayatArab,1256,f,f
7191330538833197184,5411657526454856293,146028921265,6,2890,SHAM19Y23644-ara1,1166,1541,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1256,f,f
2673260822761850202,-7266244383407263105,146028921265,6,3962,Shamela0004445-ara1.completed,1232,1513,Shamela0004445,0774IbnKathir.Bidaya,1256,f,f
-8368211320305585660,5274941812924222394,146028921265,6,1256,JK000911-ara1.mARkdown,4,204,JK000911,0630IbnAthirCizzDin.Kamil,1256,f,f
-5821953832326805089,-166781166239542393,60129688659,4,4541,Shamela0010283-ara1.mARkdown,1,323,Shamela0010283,0733Nuwayri.NihayatArab,1256,f,f
8611163341552637210,-6788471551444052522,60129688659,4,2424,Shamela0009783BK1-ara1.mARkdown,1045,1499,Shamela0009783BK1,0310Tabari.Tarikh,1256,f,f
-8368211320305585660,5274941812924222394,60129688659,4,1256,JK000911-ara1.mARkdown,1334,1545,JK000911,0630IbnAthirCizzDin.Kamil,1256,f,f
-8368211320305585660,5274941812924222394,197568591159,3,1256,JK000911-ara1.mARkdown,1,943,JK000911,0630IbnAthirCizzDin.Kamil,1256,f,f
-366162387131338470,782582721729205936,197568591159,3,100,Kraken210528100217-ara1,501,1559,Kraken210528100217,0334Azdi.TarikhMawsil,1256,f,f
-4041010421024767631,5411657526454856293,25769878807,7,2892,SHAM19Y23644-ara1,837,1474,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1257,f,f
8341031964523549061,-7266244383407263105,25769878807,7,3963,Shamela0004445-ara1.completed,650,1315,Shamela0004445,0774IbnKathir.Bidaya,1257,f,f
-2213994421930075373,-6788471551444052522,25769878807,7,2425,Shamela0009783BK1-ara1.mARkdown,1,1020,Shamela0009783BK1,0310Tabari.Tarikh,1257,f,f
4889749432919134566,5274941812924222394,25769878807,7,1257,JK000911-ara1.mARkdown,1,465,JK000911,0630IbnAthirCizzDin.Kamil,1257,f,f
-4321904147612412594,782582721729205936,25769878807,7,101,Kraken210528100217-ara1,668,1270,Kraken210528100217,0334Azdi.TarikhMawsil,1257,f,f
-3610121779879249657,784474866936621015,335007522915,2,123,JK001330-ara1.mARkdown,1212,1550,JK001330,0874IbnTaghribirdi.NujumZahira,1258,f,f
-5801316319391656957,5274941812924222394,335007522915,2,1258,JK000911-ara1.mARkdown,1205,1533,JK000911,0630IbnAthirCizzDin.Kamil,1258,f,f
6153338745269420394,-166781166239542393,335007522914,2,5424,Shamela0010283-ara1.mARkdown,552,1526,Shamela0010283,0733Nuwayri.NihayatArab,1258,f,f
-5801316319391656957,5274941812924222394,335007522914,2,1258,JK000911-ara1.mARkdown,555,1224,JK000911,0630IbnAthirCizzDin.Kamil,1258,f,f
8946917166670676513,784474866936621015,34359756379,3,124,JK001330-ara1.mARkdown,349,937,JK001330,0874IbnTaghribirdi.NujumZahira,1259,f,f
-4000094085036653889,5274941812924222394,34359756379,3,1259,JK000911-ara1.mARkdown,338,907,JK000911,0630IbnAthirCizzDin.Kamil,1259,f,f
4664694707596388602,-4233500155780270655,34359756379,3,294,Shamela0006630-ara1.completed,489,1082,Shamela0006630,0658IbnAbbar.HullaSiyara,1259,f,f
-8404979991197632902,-166781166239542393,34359756378,3,5425,Shamela0010283-ara1.mARkdown,687,1552,Shamela0010283,0733Nuwayri.NihayatArab,1259,f,f
8946917166670676513,784474866936621015,34359756378,3,124,JK001330-ara1.mARkdown,95,828,JK001330,0874IbnTaghribirdi.NujumZahira,1259,f,f
-4000094085036653889,5274941812924222394,34359756378,3,1259,JK000911-ara1.mARkdown,59,736,JK000911,0630IbnAthirCizzDin.Kamil,1259,f,f
294993835839307922,-166781166239542393,223338413302,2,5426,Shamela0010283-ara1.mARkdown,5,545,Shamela0010283,0733Nuwayri.NihayatArab,1259,f,f
-4000094085036653889,5274941812924222394,223338413302,2,1259,JK000911-ara1.mARkdown,879,1429,JK000911,0630IbnAthirCizzDin.Kamil,1259,f,f
8946917166670676513,784474866936621015,34359756377,2,124,JK001330-ara1.mARkdown,38,1475,JK001330,0874IbnTaghribirdi.NujumZahira,1259,f,f
-4000094085036653889,5274941812924222394,34359756377,2,1259,JK000911-ara1.mARkdown,1,1246,JK000911,0630IbnAthirCizzDin.Kamil,1259,f,f
294993835839307922,-166781166239542393,185946,2,5426,Shamela0010283-ara1.mARkdown,999,1601,Shamela0010283,0733Nuwayri.NihayatArab,1260,f,f
4237328640778689386,5274941812924222394,185946,2,1260,JK000911-ara1.mARkdown,285,1247,JK000911,0630IbnAthirCizzDin.Kamil,1260,f,f
4237328640778689386,5274941812924222394,185945,4,1260,JK000911-ara1.mARkdown,742,1200,JK000911,0630IbnAthirCizzDin.Kamil,1260,f,f
-5267962592936269342,-2285093477110835812,185945,4,48,Noorlib0007682-ara1.completed,1121,1612,Noorlib0007682,0837IbnNaji.MacalimIman,1260,f,f
-1819795715376218029,-8242506357009107518,185945,4,22,Sham19Y0148883-ara1.mARkdown,1161,1602,Sham19Y0148883,0464AbuBakrMaliki.RiyadNufus,1260,f,f
-5821953832326805089,-166781166239542393,85899479969,3,4541,Shamela0010283-ara1.mARkdown,703,1540,Shamela0010283,0733Nuwayri.NihayatArab,1261,f,f
4708584121548453094,5274941812924222394,85899479969,3,1261,JK000911-ara1.mARkdown,436,1517,JK000911,0630IbnAthirCizzDin.Kamil,1261,f,f
-2213994421930075373,-6788471551444052522,8590025526,3,2425,Shamela0009783BK1-ara1.mARkdown,592,908,Shamela0009783BK1,0310Tabari.Tarikh,1261,f,f
4708584121548453094,5274941812924222394,8590025526,3,1261,JK000911-ara1.mARkdown,91,569,JK000911,0630IbnAthirCizzDin.Kamil,1261,f,f
2116409230206348837,-5846110217919951192,85899361302,7,1383,Shamela0012406-ara1.mARkdown,203,788,Shamela0012406,0597IbnJawzi.Muntazam,1261,f,f
1818118108881031496,5411657526454856293,85899361302,7,2901,SHAM19Y23644-ara1,414,787,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1261,f,f
6247850593102956711,-6788471551444052522,85899361302,7,2427,Shamela0009783BK1-ara1.mARkdown,425,625,Shamela0009783BK1,0310Tabari.Tarikh,1261,f,f
4054617901812438479,-6788471551444052522,85899361302,7,2426,Shamela0009783BK1-ara1.mARkdown,751,1152,Shamela0009783BK1,0310Tabari.Tarikh,1261,f,f
4708584121548453094,5274941812924222394,85899361302,7,1261,JK000911-ara1.mARkdown,821,1365,JK000911,0630IbnAthirCizzDin.Kamil,1261,f,f
-7782561176624699558,-7759285248445212117,85899361302,7,87,Shamela0012400-ara1.completed,244,624,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1261,f,f
2116409230206348837,-5846110217919951192,111669281801,6,1383,Shamela0012406-ara1.mARkdown,1,508,Shamela0012406,0597IbnJawzi.Muntazam,1261,f,f
1818118108881031496,5411657526454856293,111669281801,6,2901,SHAM19Y23644-ara1,333,1016,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1261,f,f
4054617901812438479,-6788471551444052522,111669281801,6,2426,Shamela0009783BK1-ara1.mARkdown,385,1457,Shamela0009783BK1,0310Tabari.Tarikh,1261,f,f
4708584121548453094,5274941812924222394,111669281801,6,1261,JK000911-ara1.mARkdown,606,1498,JK000911,0630IbnAthirCizzDin.Kamil,1261,f,f
-1758342539967846854,782582721729205936,111669281801,6,102,Kraken210528100217-ara1,425,1073,Kraken210528100217,0334Azdi.TarikhMawsil,1261,f,f
-3606356194618053420,5411657526454856293,85899456709,2,2900,SHAM19Y23644-ara1,1067,1347,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1261,f,f
4708584121548453094,5274941812924222394,85899456709,2,1261,JK000911-ara1.mARkdown,525,703,JK000911,0630IbnAthirCizzDin.Kamil,1261,f,f
-5821953832326805089,-166781166239542393,111669281805,2,4541,Shamela0010283-ara1.mARkdown,480,1419,Shamela0010283,0733Nuwayri.NihayatArab,1261,f,f
4708584121548453094,5274941812924222394,111669281805,2,1261,JK000911-ara1.mARkdown,91,1520,JK000911,0630IbnAthirCizzDin.Kamil,1261,f,f
-4370758936261596650,-7266244383407263105,25769842539,6,3967,Shamela0004445-ara1.completed,1165,1493,Shamela0004445,0774IbnKathir.Bidaya,1262,f,f
6247850593102956711,-6788471551444052522,25769842539,6,2427,Shamela0009783BK1-ara1.mARkdown,1045,1293,Shamela0009783BK1,0310Tabari.Tarikh,1262,f,f
8692048042977996120,5274941812924222394,25769842539,6,1262,JK000911-ara1.mARkdown,435,592,JK000911,0630IbnAthirCizzDin.Kamil,1262,f,f
-6093626256665060907,6775594777709934334,25769842539,6,883,Shia003675Vols-ara1.completed,136,421,Shia003675Vols,0314IbnActhamKufi.Futuh,1262,f,f
6247850593102956711,-6788471551444052522,85899361296,3,2427,Shamela0009783BK1-ara1.mARkdown,997,1484,Shamela0009783BK1,0310Tabari.Tarikh,1262,f,f
8692048042977996120,5274941812924222394,85899361296,3,1262,JK000911-ara1.mARkdown,399,803,JK000911,0630IbnAthirCizzDin.Kamil,1262,f,f
-8540511484928854878,-6788471551444052522,17179887202,6,2428,Shamela0009783BK1-ara1.mARkdown,202,623,Shamela0009783BK1,0310Tabari.Tarikh,1262,f,f
8692048042977996120,5274941812924222394,17179887202,6,1262,JK000911-ara1.mARkdown,921,1192,JK000911,0630IbnAthirCizzDin.Kamil,1262,f,f
8692048042977996120,5274941812924222394,163208798922,2,1262,JK000911-ara1.mARkdown,631,1247,JK000911,0630IbnAthirCizzDin.Kamil,1262,f,f
6285935126126142107,-166781166239542393,17179887201,15,4542,Shamela0010283-ara1.mARkdown,255,608,Shamela0010283,0733Nuwayri.NihayatArab,1262,f,f
2116409230206348837,-5846110217919951192,17179887201,15,1383,Shamela0012406-ara1.mARkdown,788,1143,Shamela0012406,0597IbnJawzi.Muntazam,1262,f,f
6032252297618904763,-5539482737094636716,17179887201,15,887,Sham19Y0018147-ara1.completed,1,264,Sham19Y0018147,0736IbnDawadari.KanzDurar,1262,f,f
3674117906500958990,5411657526454856293,17179887201,15,2902,SHAM19Y23644-ara1,1,402,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1262,f,f
-4370758936261596650,-7266244383407263105,17179887201,15,3967,Shamela0004445-ara1.completed,176,717,Shamela0004445,0774IbnKathir.Bidaya,1262,f,f
1623263569955662854,4203434267353763643,17179887201,15,1387,Shamela0009773-ara1.mARkdown,205,577,Shamela0009773,0279Baladhuri.AnsabAshraf,1262,f,f
6247850593102956711,-6788471551444052522,17179887201,15,2427,Shamela0009783BK1-ara1.mARkdown,1246,1484,Shamela0009783BK1,0310Tabari.Tarikh,1262,f,f
8692048042977996120,5274941812924222394,17179887201,15,1262,JK000911-ara1.mARkdown,597,901,JK000911,0630IbnAthirCizzDin.Kamil,1262,f,f
-1503284367366858906,782582721729205936,17179887201,15,103,Kraken210528100217-ara1,12,220,Kraken210528100217,0334Azdi.TarikhMawsil,1262,f,f
-1758342539967846854,782582721729205936,17179887201,15,102,Kraken210528100217-ara1,1334,1461,Kraken210528100217,0334Azdi.TarikhMawsil,1262,f,f
8692048042977996120,5274941812924222394,223338432385,2,1262,JK000911-ara1.mARkdown,1251,1494,JK000911,0630IbnAthirCizzDin.Kamil,1262,f,f
8692048042977996120,5274941812924222394,446676781293,2,1262,JK000911-ara1.mARkdown,399,1133,JK000911,0630IbnAthirCizzDin.Kamil,1262,f,f
6285935126126142107,-166781166239542393,17179937817,3,4542,Shamela0010283-ara1.mARkdown,19,120,Shamela0010283,0733Nuwayri.NihayatArab,1262,f,f
8692048042977996120,5274941812924222394,17179937817,3,1262,JK000911-ara1.mARkdown,140,272,JK000911,0630IbnAthirCizzDin.Kamil,1262,f,f
6285935126126142107,-166781166239542393,317827642864,4,4542,Shamela0010283-ara1.mARkdown,1,608,Shamela0010283,0733Nuwayri.NihayatArab,1262,f,f
2116409230206348837,-5846110217919951192,317827642864,4,1383,Shamela0012406-ara1.mARkdown,584,1104,Shamela0012406,0597IbnJawzi.Muntazam,1262,f,f
8692048042977996120,5274941812924222394,317827642864,4,1262,JK000911-ara1.mARkdown,122,997,JK000911,0630IbnAthirCizzDin.Kamil,1262,f,f
6285935126126142107,-166781166239542393,17179887198,11,4542,Shamela0010283-ara1.mARkdown,164,880,Shamela0010283,0733Nuwayri.NihayatArab,1262,f,f
2116409230206348837,-5846110217919951192,17179887198,11,1383,Shamela0012406-ara1.mARkdown,7,1496,Shamela0012406,0597IbnJawzi.Muntazam,1262,f,f
3674117906500958990,5411657526454856293,17179887198,11,2902,SHAM19Y23644-ara1,1,991,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1262,f,f
1623263569955662854,4203434267353763643,17179887198,11,1387,Shamela0009773-ara1.mARkdown,185,912,Shamela0009773,0279Baladhuri.AnsabAshraf,1262,f,f
-8540511484928854878,-6788471551444052522,17179887198,11,2428,Shamela0009783BK1-ara1.mARkdown,1,655,Shamela0009783BK1,0310Tabari.Tarikh,1262,f,f
8692048042977996120,5274941812924222394,17179887198,11,1262,JK000911-ara1.mARkdown,642,1320,JK000911,0630IbnAthirCizzDin.Kamil,1262,f,f
-1503284367366858906,782582721729205936,17179887198,11,103,Kraken210528100217-ara1,12,590,Kraken210528100217,0334Azdi.TarikhMawsil,1262,f,f
6247850593102956711,-6788471551444052522,85899361298,2,2427,Shamela0009783BK1-ara1.mARkdown,60,365,Shamela0009783BK1,0310Tabari.Tarikh,1262,f,f
8692048042977996120,5274941812924222394,85899361298,2,1262,JK000911-ara1.mARkdown,1,377,JK000911,0630IbnAthirCizzDin.Kamil,1262,f,f
-5821953832326805089,-166781166239542393,85899361301,4,4541,Shamela0010283-ara1.mARkdown,1341,1540,Shamela0010283,0733Nuwayri.NihayatArab,1262,f,f
6247850593102956711,-6788471551444052522,85899361301,4,2427,Shamela0009783BK1-ara1.mARkdown,1,210,Shamela0009783BK1,0310Tabari.Tarikh,1262,f,f
8692048042977996120,5274941812924222394,85899361301,4,1262,JK000911-ara1.mARkdown,1,128,JK000911,0630IbnAthirCizzDin.Kamil,1262,f,f
1818118108881031496,5411657526454856293,455266631794,2,2901,SHAM19Y23644-ara1,1043,1487,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1262,f,f
8692048042977996120,5274941812924222394,455266631794,2,1262,JK000911-ara1.mARkdown,100,721,JK000911,0630IbnAthirCizzDin.Kamil,1262,f,f
6285935126126142107,-166781166239542393,8590091479,7,4542,Shamela0010283-ara1.mARkdown,1191,1547,Shamela0010283,0733Nuwayri.NihayatArab,1263,f,f
7415518224756056774,-6788471551444052522,8590091479,7,2429,Shamela0009783BK1-ara1.mARkdown,293,939,Shamela0009783BK1,0310Tabari.Tarikh,1263,f,f
737971967230552229,5274941812924222394,8590091479,7,1263,JK000911-ara1.mARkdown,757,1165,JK000911,0630IbnAthirCizzDin.Kamil,1263,f,f
-8696733883886035410,-227920819258606688,8590091479,7,376,Shamela0012396-ara1.completed,5,330,Shamela0012396,0421Miskawayh.Tajarib,1263,f,f
8260986709497040357,-7759285248445212117,8590091479,7,92,Shamela0012400-ara1.completed,115,537,Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1263,f,f
7415518224756056774,-6788471551444052522,42949807285,4,2429,Shamela0009783BK1-ara1.mARkdown,1029,1501,Shamela0009783BK1,0310Tabari.Tarikh,1263,f,f
737971967230552229,5274941812924222394,42949807285,4,1263,JK000911-ara1.mARkdown,1205,1522,JK000911,0630IbnAthirCizzDin.Kamil,1263,f,f
-304638412261017664,-166781166239542393,111669287055,7,4543,Shamela0010283-ara1.mARkdown,1,430,Shamela0010283,0733Nuwayri.NihayatArab,1263,f,f
7415518224756056774,-6788471551444052522,111669287055,7,2429,Shamela0009783BK1-ara1.mARkdown,576,1501,Shamela0009783BK1,0310Tabari.Tarikh,1263,f,f
737971967230552229,5274941812924222394,111669287055,7,1263,JK000911-ara1.mARkdown,893,1522,JK000911,0630IbnAthirCizzDin.Kamil,1263,f,f
-8696733883886035410,-227920819258606688,111669287055,7,376,Shamela0012396-ara1.completed,1,515,Shamela0012396,0421Miskawayh.Tajarib,1263,f,f
1623263569955662854,4203434267353763643,547,6,1387,Shamela0009773-ara1.mARkdown,731,1139,Shamela0009773,0279Baladhuri.AnsabAshraf,1263,f,f
737971967230552229,5274941812924222394,547,6,1263,JK000911-ara1.mARkdown,401,785,JK000911,0630IbnAthirCizzDin.Kamil,1263,f,f
-8554019497744062862,-227920819258606688,547,6,375,Shamela0012396-ara1.completed,916,1236,Shamela0012396,0421Miskawayh.Tajarib,1263,f,f
7415518224756056774,-6788471551444052522,627065346997,2,2429,Shamela0009783BK1-ara1.mARkdown,1,1494,Shamela0009783BK1,0310Tabari.Tarikh,1263,f,f
737971967230552229,5274941812924222394,627065346997,2,1263,JK000911-ara1.mARkdown,477,1522,JK000911,0630IbnAthirCizzDin.Kamil,1263,f,f
2116409230206348837,-5846110217919951192,223338432383,7,1383,Shamela0012406-ara1.mARkdown,1124,1491,Shamela0012406,0597IbnJawzi.Muntazam,1263,f,f
-8540511484928854878,-6788471551444052522,223338432383,7,2428,Shamela0009783BK1-ara1.mARkdown,736,1462,Shamela0009783BK1,0310Tabari.Tarikh,1263,f,f
737971967230552229,5274941812924222394,223338432383,7,1263,JK000911-ara1.mARkdown,6,445,JK000911,0630IbnAthirCizzDin.Kamil,1263,f,f
-1503284367366858906,782582721729205936,223338432383,7,103,Kraken210528100217-ara1,220,585,Kraken210528100217,0334Azdi.TarikhMawsil,1263,f,f
818096964303201111,-5846110217919951192,111669227440,7,1384,Shamela0012406-ara1.mARkdown,25,671,Shamela0012406,0597IbnJawzi.Muntazam,1263,f,f
8790000096442762712,-7012536273894343423,111669227440,7,14057,JK000916-ara1.mARkdown,465,881,JK000916,0571IbnCasakir.TarikhDimashq,1263,f,f
-3265820821645701282,5411657526454856293,111669227440,7,2903,SHAM19Y23644-ara1,19,911,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1263,f,f
7415518224756056774,-6788471551444052522,111669227440,7,2429,Shamela0009783BK1-ara1.mARkdown,42,1501,Shamela0009783BK1,0310Tabari.Tarikh,1263,f,f
737971967230552229,5274941812924222394,111669227440,7,1263,JK000911-ara1.mARkdown,143,1522,JK000911,0630IbnAthirCizzDin.Kamil,1263,f,f
-1503284367366858906,782582721729205936,111669227440,7,103,Kraken210528100217-ara1,540,1260,Kraken210528100217,0334Azdi.TarikhMawsil,1263,f,f
737971967230552229,5274941812924222394,111669287058,2,1263,JK000911-ara1.mARkdown,134,1205,JK000911,0630IbnAthirCizzDin.Kamil,1263,f,f
-8540511484928854878,-6788471551444052522,111669287054,3,2428,Shamela0009783BK1-ara1.mARkdown,818,1466,Shamela0009783BK1,0310Tabari.Tarikh,1263,f,f
737971967230552229,5274941812924222394,111669287054,3,1263,JK000911-ara1.mARkdown,6,477,JK000911,0630IbnAthirCizzDin.Kamil,1263,f,f
6285935126126142107,-166781166239542393,544,9,4542,Shamela0010283-ara1.mARkdown,555,1547,Shamela0010283,0733Nuwayri.NihayatArab,1263,f,f
818096964303201111,-5846110217919951192,544,9,1384,Shamela0012406-ara1.mARkdown,1,401,Shamela0012406,0597IbnJawzi.Muntazam,1263,f,f
7415518224756056774,-6788471551444052522,544,9,2429,Shamela0009783BK1-ara1.mARkdown,1,1029,Shamela0009783BK1,0310Tabari.Tarikh,1263,f,f
737971967230552229,5274941812924222394,544,9,1263,JK000911-ara1.mARkdown,1,1094,JK000911,0630IbnAthirCizzDin.Kamil,1263,f,f
-8554019497744062862,-227920819258606688,544,9,375,Shamela0012396-ara1.completed,755,1502,Shamela0012396,0421Miskawayh.Tajarib,1263,f,f
-1503284367366858906,782582721729205936,544,9,103,Kraken210528100217-ara1,226,990,Kraken210528100217,0334Azdi.TarikhMawsil,1263,f,f
5261871120725222653,-166781166239542393,128849039110,4,4544,Shamela0010283-ara1.mARkdown,1,310,Shamela0010283,0733Nuwayri.NihayatArab,1264,f,f
