uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
8870056572613860483,-5846110217919951192,42949758526,4,159,Shamela0012406-ara1.mARkdown,6,338,Shamela0012406,0597IbnJawzi.Muntazam,104,f,f
-4593612152969454207,-6788471551444052522,42949758526,4,292,Shamela0009783BK1-ara1.mARkdown,1060,1504,Shamela0009783BK1,0310Tabari.Tarikh,104,f,f
4750254320491063477,5274941812924222394,42949758526,4,104,JK000911-ara1.mARkdown,7,391,JK000911,0630IbnAthirCizzDin.Kamil,104,f,f
-5318595401545727195,-227920819258606688,42949758526,4,46,Shamela0012396-ara1.completed,722,1081,Shamela0012396,0421Miskawayh.Tajarib,104,f,f
4750254320491063477,5274941812924222394,128849137467,2,104,JK000911-ara1.mARkdown,425,1384,JK000911,0630IbnAthirCizzDin.Kamil,104,f,f
-3648186863250587755,-6788471551444052522,214748527100,3,294,Shamela0009783BK1-ara1.mARkdown,1,571,Shamela0009783BK1,0310Tabari.Tarikh,104,f,f
4750254320491063477,5274941812924222394,214748527100,3,104,JK000911-ara1.mARkdown,1089,1501,JK000911,0630IbnAthirCizzDin.Kamil,104,f,f
8544185368813842913,-6788471551444052522,128849137468,5,293,Shamela0009783BK1-ara1.mARkdown,1226,1486,Shamela0009783BK1,0310Tabari.Tarikh,104,f,f
4750254320491063477,5274941812924222394,128849137468,5,104,JK000911-ara1.mARkdown,405,1099,JK000911,0630IbnAthirCizzDin.Kamil,104,f,f
3085094243744208138,5274941812924222394,171798791925,2,105,JK000911-ara1.mARkdown,1202,1465,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
5338277196375437162,-2531862928528364519,171798791925,2,1283,Shamela0008658-ara1,1187,1369,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
3085094243744208138,5274941812924222394,515396156213,2,105,JK000911-ara1.mARkdown,26,924,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
-7999000787427333749,5866561922135011220,515396156213,2,130,Sham19Y0000760-ara1,607,1188,Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,105,f,f
-3648186863250587755,-6788471551444052522,214748527105,2,294,Shamela0009783BK1-ara1.mARkdown,1367,1482,Shamela0009783BK1,0310Tabari.Tarikh,105,f,f
3085094243744208138,5274941812924222394,214748527105,2,105,JK000911-ara1.mARkdown,286,736,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
3085094243744208138,5274941812924222394,515396156223,2,105,JK000911-ara1.mARkdown,1202,1465,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
-4716907482855468500,-2531862928528364519,515396156223,2,77,Shamela0008658-ara1,250,432,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
3085094243744208138,5274941812924222394,360777408796,2,105,JK000911-ara1.mARkdown,26,644,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
8135008666657073413,-231260819902443618,360777408796,2,46,Shamela0023849-ara1.mARkdown,816,1462,Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,105,f,f
3962825114807302082,136844116349508785,8590077786,72,519,JK007018-ara1,695,1157,JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,105,f,f
-1720499772950434851,-105464243037796122,8590077786,72,3017,Shia002341Vols-ara1,821,1348,Shia002341Vols,0460ShaykhTusi.Tibyan,105,f,f
7906799262880680257,-105464243037796122,8590077786,72,243,Shia002341Vols-ara1,938,1313,Shia002341Vols,0460ShaykhTusi.Tibyan,105,f,f
2252862608426491487,6336257935130615120,8590077786,72,118,Shamela0023578-ara1.completed,1,510,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,105,f,f
-3141124135173829590,6336257935130615120,8590077786,72,117,Shamela0023578-ara1.completed,1470,1656,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,105,f,f
-7670878437490775376,-2887463091581347669,8590077786,72,32,JK006476-ara1,958,1452,JK006476,0489IbnMuhammadSamcani.TafsirQuran,105,f,f
-8284954787893202657,8713312744161019246,8590077786,72,1868,Tafsir03092-ara1,646,1394,Tafsir03092,0437IbnHammushQayruwani.Hidaya,105,f,f
405553361268582993,1533445134418962482,8590077786,72,80,Shamela0023628-ara1.completed,1,750,Shamela0023628,0741KhazinBaghdadi.LubabTawil,105,f,f
9107590235814129922,-3828321945575048363,8590077786,72,77,Shamela0000041-ara1.completed,1,1636,Shamela0000041,0510IbnMascudBaghawi.Tafsir,105,f,f
1019973199427991438,-3828321945575048363,8590077786,72,78,Shamela0000041-ara1.completed,1,148,Shamela0000041,0510IbnMascudBaghawi.Tafsir,105,f,f
7426642748198161449,-4945071420828014136,8590077786,72,382,Shamela0007798-ara1.inProgress,1163,1526,Shamela0007798,0310Tabari.JamicBayan,105,f,f
-7447408411614515659,-4945071420828014136,8590077786,72,7155,Shamela0007798-ara1.inProgress,570,1401,Shamela0007798,0310Tabari.JamicBayan,105,f,f
8128276315386820243,-4945071420828014136,8590077786,72,383,Shamela0007798-ara1.inProgress,1,811,Shamela0007798,0310Tabari.JamicBayan,105,f,f
8128276315386820243,-4945071420828014136,8590077786,72,383,Shamela0007798-ara1.inProgress,921,1549,Shamela0007798,0310Tabari.JamicBayan,105,f,f
-3188458976480917772,-6181155240366606686,8590077786,72,32,ShamAY0033108-ara1,1,982,ShamAY0033108,0360Tabarani.Tafsir,105,f,f
690392630887185075,5411657526454856293,8590077786,72,436,SHAM19Y23644-ara1,13,272,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,105,f,f
6060820120168667526,-2541181688625632309,8590077786,72,7069,JK009266-ara1,810,1491,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,105,f,f
-8518514597705116313,-346789708134051998,8590077786,72,33,Tafsir02091-ara1,536,1605,Tafsir02091,0360Tabarani.TafsirKabir,105,f,f
709488520009388991,4964885852090605611,8590077786,72,7000,Shamela0023635-ara1,283,800,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,105,f,f
-5663212727365086186,1126588734767461601,8590077786,72,1905,Shamela0022593-ara1.completed,763,1511,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,105,f,f
-1162337149447588603,-4194627169193719090,8590077786,72,129,Sham19Y0147312-ara1,92,679,Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,105,f,f
2110859643104586523,6281159076611196125,8590077786,72,3246,Shia002359Vols-ara1,907,1585,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,105,f,f
2951827475465719268,6281159076611196125,8590077786,72,3245,Shia002359Vols-ara1,979,1540,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,105,f,f
3889587549848767188,6281159076611196125,8590077786,72,202,Shia002359Vols-ara1,1,705,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,105,f,f
-1337703335115441696,-6788471551444052522,8590077786,72,295,Shamela0009783BK1-ara1.mARkdown,25,911,Shamela0009783BK1,0310Tabari.Tarikh,105,f,f
-1337703335115441696,-6788471551444052522,8590077786,72,295,Shamela0009783BK1-ara1.mARkdown,1000,1502,Shamela0009783BK1,0310Tabari.Tarikh,105,f,f
-5560641593731670749,-6788471551444052522,8590077786,72,177,Shamela0009783BK1-ara1.mARkdown,642,1156,Shamela0009783BK1,0310Tabari.Tarikh,105,f,f
-250594585160733374,-6788471551444052522,8590077786,72,296,Shamela0009783BK1-ara1.mARkdown,1,762,Shamela0009783BK1,0310Tabari.Tarikh,105,f,f
3085094243744208138,5274941812924222394,8590077786,72,105,JK000911-ara1.mARkdown,295,1040,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
3085094243744208138,5274941812924222394,8590077786,72,105,JK000911-ara1.mARkdown,1202,1465,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
4629649254427423724,5274941812924222394,8590077786,72,106,JK000911-ara1.mARkdown,1,330,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
8135008666657073413,-231260819902443618,8590077786,72,46,Shamela0023849-ara1.mARkdown,1273,1462,Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,105,f,f
-4716907482855468500,-2531862928528364519,8590077786,72,77,Shamela0008658-ara1,1,934,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
-1415540115655764422,-2531862928528364519,8590077786,72,2329,Shamela0008658-ara1,951,1495,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
5338277196375437162,-2531862928528364519,8590077786,72,1283,Shamela0008658-ara1,653,1563,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
5158097235866246688,-2531862928528364519,8590077786,72,2475,Shamela0008658-ara1,273,674,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
-3767924396913453028,-2531862928528364519,8590077786,72,2474,Shamela0008658-ara1,20,972,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
-4402433319759695855,-2531862928528364519,8590077786,72,76,Shamela0008658-ara1,987,1496,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
6767206647855019670,-8792777753893665064,8590077786,72,1105,JK009396-ara1,102,790,JK009396,0450AbuHasanMawardi.NukatWaCuyun,105,f,f
-7999000787427333749,5866561922135011220,8590077786,72,130,Sham19Y0000760-ara1,993,1206,Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,105,f,f
2128900762560082607,-1161420014565514140,8590077786,72,359,Kraken210622021806-ara1,411,1169,Kraken210622021806,0548IbnCabdKarimShahrastani.MafatihAsrar,105,f,f
5316467726151344089,-1874266772809023627,8590077786,72,20,Shia001375-ara1,238,549,Shia001375,0664IbnTawus.FarajMahmum,105,f,f
3962825114807302082,136844116349508785,8590077786,72,519,JK007018-ara1,695,1157,JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,105,f,f
-1720499772950434851,-105464243037796122,8590077786,72,3017,Shia002341Vols-ara1,821,1348,Shia002341Vols,0460ShaykhTusi.Tibyan,105,f,f
7906799262880680257,-105464243037796122,8590077786,72,243,Shia002341Vols-ara1,938,1313,Shia002341Vols,0460ShaykhTusi.Tibyan,105,f,f
2252862608426491487,6336257935130615120,8590077786,72,118,Shamela0023578-ara1.completed,1,510,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,105,f,f
-3141124135173829590,6336257935130615120,8590077786,72,117,Shamela0023578-ara1.completed,1470,1656,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,105,f,f
-7670878437490775376,-2887463091581347669,8590077786,72,32,JK006476-ara1,958,1452,JK006476,0489IbnMuhammadSamcani.TafsirQuran,105,f,f
-8284954787893202657,8713312744161019246,8590077786,72,1868,Tafsir03092-ara1,646,1394,Tafsir03092,0437IbnHammushQayruwani.Hidaya,105,f,f
405553361268582993,1533445134418962482,8590077786,72,80,Shamela0023628-ara1.completed,1,750,Shamela0023628,0741KhazinBaghdadi.LubabTawil,105,f,f
9107590235814129922,-3828321945575048363,8590077786,72,77,Shamela0000041-ara1.completed,1,1636,Shamela0000041,0510IbnMascudBaghawi.Tafsir,105,f,f
1019973199427991438,-3828321945575048363,8590077786,72,78,Shamela0000041-ara1.completed,1,148,Shamela0000041,0510IbnMascudBaghawi.Tafsir,105,f,f
7426642748198161449,-4945071420828014136,8590077786,72,382,Shamela0007798-ara1.inProgress,1163,1526,Shamela0007798,0310Tabari.JamicBayan,105,f,f
-7447408411614515659,-4945071420828014136,8590077786,72,7155,Shamela0007798-ara1.inProgress,570,1401,Shamela0007798,0310Tabari.JamicBayan,105,f,f
8128276315386820243,-4945071420828014136,8590077786,72,383,Shamela0007798-ara1.inProgress,1,811,Shamela0007798,0310Tabari.JamicBayan,105,f,f
8128276315386820243,-4945071420828014136,8590077786,72,383,Shamela0007798-ara1.inProgress,921,1549,Shamela0007798,0310Tabari.JamicBayan,105,f,f
-3188458976480917772,-6181155240366606686,8590077786,72,32,ShamAY0033108-ara1,1,982,ShamAY0033108,0360Tabarani.Tafsir,105,f,f
690392630887185075,5411657526454856293,8590077786,72,436,SHAM19Y23644-ara1,13,272,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,105,f,f
6060820120168667526,-2541181688625632309,8590077786,72,7069,JK009266-ara1,810,1491,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,105,f,f
-8518514597705116313,-346789708134051998,8590077786,72,33,Tafsir02091-ara1,536,1605,Tafsir02091,0360Tabarani.TafsirKabir,105,f,f
709488520009388991,4964885852090605611,8590077786,72,7000,Shamela0023635-ara1,283,800,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,105,f,f
-5663212727365086186,1126588734767461601,8590077786,72,1905,Shamela0022593-ara1.completed,763,1511,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,105,f,f
-1162337149447588603,-4194627169193719090,8590077786,72,129,Sham19Y0147312-ara1,92,679,Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,105,f,f
2110859643104586523,6281159076611196125,8590077786,72,3246,Shia002359Vols-ara1,907,1585,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,105,f,f
2951827475465719268,6281159076611196125,8590077786,72,3245,Shia002359Vols-ara1,979,1540,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,105,f,f
3889587549848767188,6281159076611196125,8590077786,72,202,Shia002359Vols-ara1,1,705,Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,105,f,f
-1337703335115441696,-6788471551444052522,8590077786,72,295,Shamela0009783BK1-ara1.mARkdown,25,911,Shamela0009783BK1,0310Tabari.Tarikh,105,f,f
-1337703335115441696,-6788471551444052522,8590077786,72,295,Shamela0009783BK1-ara1.mARkdown,1000,1502,Shamela0009783BK1,0310Tabari.Tarikh,105,f,f
-5560641593731670749,-6788471551444052522,8590077786,72,177,Shamela0009783BK1-ara1.mARkdown,642,1156,Shamela0009783BK1,0310Tabari.Tarikh,105,f,f
-250594585160733374,-6788471551444052522,8590077786,72,296,Shamela0009783BK1-ara1.mARkdown,1,762,Shamela0009783BK1,0310Tabari.Tarikh,105,f,f
3085094243744208138,5274941812924222394,8590077786,72,105,JK000911-ara1.mARkdown,295,1040,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
3085094243744208138,5274941812924222394,8590077786,72,105,JK000911-ara1.mARkdown,1202,1465,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
4629649254427423724,5274941812924222394,8590077786,72,106,JK000911-ara1.mARkdown,1,330,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
8135008666657073413,-231260819902443618,8590077786,72,46,Shamela0023849-ara1.mARkdown,1273,1462,Shamela0023849,0487AbuCubaydBakri.MasalikWaMamalik,105,f,f
-4716907482855468500,-2531862928528364519,8590077786,72,77,Shamela0008658-ara1,1,934,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
-1415540115655764422,-2531862928528364519,8590077786,72,2329,Shamela0008658-ara1,951,1495,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
5338277196375437162,-2531862928528364519,8590077786,72,1283,Shamela0008658-ara1,653,1563,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
5158097235866246688,-2531862928528364519,8590077786,72,2475,Shamela0008658-ara1,273,674,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
-3767924396913453028,-2531862928528364519,8590077786,72,2474,Shamela0008658-ara1,20,972,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
-4402433319759695855,-2531862928528364519,8590077786,72,76,Shamela0008658-ara1,987,1496,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,105,f,f
6767206647855019670,-8792777753893665064,8590077786,72,1105,JK009396-ara1,102,790,JK009396,0450AbuHasanMawardi.NukatWaCuyun,105,f,f
-7999000787427333749,5866561922135011220,8590077786,72,130,Sham19Y0000760-ara1,993,1206,Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,105,f,f
2128900762560082607,-1161420014565514140,8590077786,72,359,Kraken210622021806-ara1,411,1169,Kraken210622021806,0548IbnCabdKarimShahrastani.MafatihAsrar,105,f,f
5316467726151344089,-1874266772809023627,8590077786,72,20,Shia001375-ara1,238,549,Shia001375,0664IbnTawus.FarajMahmum,105,f,f
-7082513493074084110,2843358340057833860,17179881857,34,337,Shamela0023613-ara1,43,360,Shamela0023613,0730NizamDinNaysaburi.GharaibQuran,105,f,f
-1544784085183881785,6466097600277704307,17179881857,34,6904,Shamela0003118-ara1.completed,723,1104,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,105,f,f
1840822615357708340,-7012536273894343423,17179881857,34,24080,JK000916-ara1.mARkdown,1,1162,JK000916,0571IbnCasakir.TarikhDimashq,105,f,f
-7653422097076566934,-4945071420828014136,17179881857,34,381,Shamela0007798-ara1.inProgress,1007,1597,Shamela0007798,0310Tabari.JamicBayan,105,f,f
-5842942801689923452,-4945071420828014136,17179881857,34,6338,Shamela0007798-ara1.inProgress,83,1534,Shamela0007798,0310Tabari.JamicBayan,105,f,f
4058773837096266458,-1281392957641612658,17179881857,34,2413,JK000475-ara1.completed,797,1442,JK000475,0303Nasai.SunanKubra,105,f,f
1758477348252351128,-1281392957641612658,17179881857,34,2414,JK000475-ara1.completed,1,581,JK000475,0303Nasai.SunanKubra,105,f,f
7709784211399232899,-2541181688625632309,17179881857,34,408,JK009266-ara1,320,649,JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,105,f,f
-2368122044136890780,4964885852090605611,17179881857,34,801,Shamela0023635-ara1,1308,1615,Shamela0023635,0606FakhrDinRazi.MafatihGhayb,105,f,f
6723877003663511530,-7266244383407263105,17179881857,34,440,Shamela0004445-ara1.completed,276,1572,Shamela0004445,0774IbnKathir.Bidaya,105,f,f
-2124023096097663198,-4936069322713612683,17179881857,34,2255,Shia001782Vols-ara1,1156,1527,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,105,f,f
4564542019653967739,-4936069322713612683,17179881857,34,2256,Shia001782Vols-ara1,1,645,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,105,f,f
8971963042987847974,-8937354098571650370,17179881857,34,360,Shia003721Vols-ara1,271,1575,Shia003721Vols,0774IbnKathir.QisasAnbiya,105,f,f
2538038896578693321,-6146459113630397427,17179881857,34,1196,Shamela0023594-ara1,856,1518,Shamela0023594,0367AbuLaythSamarqandi.BahrCulum,105,f,f
-1571432603657508385,-6146459113630397427,17179881857,34,1197,Shamela0023594-ara1,1,425,Shamela0023594,0367AbuLaythSamarqandi.BahrCulum,105,f,f
1654691226803125214,1158351618597886217,17179881857,34,3086,Shamela0008473-ara1.mARkdown,558,1566,Shamela0008473,0774IbnKathir.TafsirQuran,105,f,f
-5084364924971800728,7530848087186502020,17179881857,34,2018,Shamela0021765-ara1,992,1453,Shamela0021765,0840ShihabDinBusiri.IthafKhayra,105,f,f
6550931821609814161,7530848087186502020,17179881857,34,2019,Shamela0021765-ara1,1,776,Shamela0021765,0840ShihabDinBusiri.IthafKhayra,105,f,f
-5253845343128585162,4523986784188593190,17179881857,34,608,Shia002218Vols-ara1,612,837,Shia002218Vols,0762IbnYusufZaylaci.TakhrijAhadith,105,f,f
-3463269669915884448,-6788471551444052522,17179881857,34,298,Shamela0009783BK1-ara1.mARkdown,1262,1495,Shamela0009783BK1,0310Tabari.Tarikh,105,f,f
-2676693521031570274,-6788471551444052522,17179881857,34,299,Shamela0009783BK1-ara1.mARkdown,1,1135,Shamela0009783BK1,0310Tabari.Tarikh,105,f,f
3085094243744208138,5274941812924222394,17179881857,34,105,JK000911-ara1.mARkdown,932,1202,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
-1915479026542491482,3952823087305063997,17179881857,34,27,Shamela0022547-ara1,26,323,Shamela0022547,0321AbuJacfarTahawi.SharhMushkilAthar,105,f,f
-5034853996041775464,-4822926705075832146,17179881857,34,554,Shia001976Vols-ara1,658,1537,Shia001976Vols,0307AbuYaclaMawsili.Musnad,105,f,f
-8935902055487898202,-5856697424983694843,17179881857,34,248,Shamela0021570-ara1,630,1516,Shamela0021570,0807NurDinHaythami.MaqsadAli,105,f,f
4615604484917085405,1432703593760856387,17179881857,34,106,Tafsir02100-ara1,666,1467,Tafsir02100,0303Nasai.Tafsir,105,f,f
8128276315386820243,-4945071420828014136,515396156212,2,383,Shamela0007798-ara1.inProgress,869,1117,Shamela0007798,0310Tabari.JamicBayan,105,f,f
3085094243744208138,5274941812924222394,515396156212,2,105,JK000911-ara1.mARkdown,708,924,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
3085094243744208138,5274941812924222394,515396156217,2,105,JK000911-ara1.mARkdown,286,758,JK000911,0630IbnAthirCizzDin.Kamil,105,f,f
8119396977998269708,8713312744161019246,17179929484,8,1870,Tafsir03092-ara1,1,874,Tafsir03092,0437IbnHammushQayruwani.Hidaya,106,f,f
-5552570099603065485,-4945071420828014136,17179929484,8,7160,Shamela0007798-ara1.inProgress,560,949,Shamela0007798,0310Tabari.JamicBayan,106,f,f
-7159717538783211693,1126588734767461601,17179929484,8,1907,Shamela0022593-ara1.completed,75,954,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,106,f,f
-250594585160733374,-6788471551444052522,17179929484,8,296,Shamela0009783BK1-ara1.mARkdown,959,1483,Shamela0009783BK1,0310Tabari.Tarikh,106,f,f
4629649254427423724,5274941812924222394,17179929484,8,106,JK000911-ara1.mARkdown,786,1358,JK000911,0630IbnAthirCizzDin.Kamil,106,f,f
-1782231529838793435,5866561922135011220,17179929484,8,131,Sham19Y0000760-ara1,1,470,Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,106,f,f
8119396977998269708,8713312744161019246,51539807258,5,1870,Tafsir03092-ara1,1,911,Tafsir03092,0437IbnHammushQayruwani.Hidaya,106,f,f
-7159717538783211693,1126588734767461601,51539807258,5,1907,Shamela0022593-ara1.completed,17,991,Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,106,f,f
-250594585160733374,-6788471551444052522,51539807258,5,296,Shamela0009783BK1-ara1.mARkdown,400,1505,Shamela0009783BK1,0310Tabari.Tarikh,106,f,f
4629649254427423724,5274941812924222394,51539807258,5,106,JK000911-ara1.mARkdown,1,1426,JK000911,0630IbnAthirCizzDin.Kamil,106,f,f
4629649254427423724,5274941812924222394,17179929486,2,106,JK000911-ara1.mARkdown,524,1009,JK000911,0630IbnAthirCizzDin.Kamil,106,f,f
-1782231529838793435,5866561922135011220,17179929486,2,131,Sham19Y0000760-ara1,1,249,Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,106,f,f
-6992348234867292165,-4945071420828014136,283468012057,2,6339,Shamela0007798-ara1.inProgress,17,154,Shamela0007798,0310Tabari.JamicBayan,106,f,f
4629649254427423724,5274941812924222394,283468012057,2,106,JK000911-ara1.mARkdown,555,691,JK000911,0630IbnAthirCizzDin.Kamil,106,f,f
6550931821609814161,7530848087186502020,111669290819,5,2019,Shamela0021765-ara1,739,1188,Shamela0021765,0840ShihabDinBusiri.IthafKhayra,106,f,f
-2676693521031570274,-6788471551444052522,111669290819,5,299,Shamela0009783BK1-ara1.mARkdown,992,1288,Shamela0009783BK1,0310Tabari.Tarikh,106,f,f
4629649254427423724,5274941812924222394,111669290819,5,106,JK000911-ara1.mARkdown,330,691,JK000911,0630IbnAthirCizzDin.Kamil,106,f,f
-3866473482826447027,-2531862928528364519,111669290819,5,2477,Shamela0008658-ara1,689,1450,Shamela0008658,0327IbnAbiHatimRazi.Tafsir,106,f,f
-8431991196712624400,7233169600613410270,8590077790,81,5429,Shamela0023591-ara1.completed,147,811,Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,106,f,f
-5720746017389396651,-166781166239542393,8590077790,81,2457,Shamela0010283-ara1.mARkdown,1071,1394,Shamela0010283,0733Nuwayri.NihayatArab,106,f,f
-9192056454050974167,6466097600277704307,8590077790,81,6874,Shamela0003118-ara1.completed,1,214,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,106,f,f
2496095877500397952,6336257935130615120,8590077790,81,2318,Shamela0023578-ara1.completed,529,954,Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,106,f,f
3507809394435306831,-7012536273894343423,8590077790,81,24021,JK000916-ara1.mARkdown,814,1239,JK000916,0571IbnCasakir.TarikhDimashq,106,f,f
-6809542664854513109,-7012536273894343423,8590077790,81,24081,JK000916-ara1.mARkdown,1,1103,JK000916,0571IbnCasakir.TarikhDimashq,106,f,f
-1393547265130174421,-2887463091581347669,8590077790,81,1244,JK006476-ara1,56,155,JK006476,0489IbnMuhammadSamcani.TafsirQuran,106,f,f
8906914638706057436,8713312744161019246,8590077790,81,1522,Tafsir03092-ara1,1034,1512,Tafsir03092,0437IbnHammushQayruwani.Hidaya,106,f,f
-3034962649723233058,8713312744161019246,8590077790,81,1872,Tafsir03092-ara1,159,751,Tafsir03092,0437IbnHammushQayruwani.Hidaya,106,f,f
