uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
4418077011662173085,-166781166239542393,274878084567,6,4925,Shamela0010283-ara1.mARkdown,1252,1429,Shamela0010283,0733Nuwayri.NihayatArab,1899,f,f
7295270749653538396,-5846110217919951192,274878084567,6,1902,Shamela0012406-ara1.mARkdown,1076,1296,Shamela0012406,0597IbnJawzi.Muntazam,1899,f,f
-1296481612470952857,5411657526454856293,274878084567,6,4194,SHAM19Y23644-ara1,1,386,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1899,f,f
4836818083884308811,-6788471551444052522,274878084567,6,3489,Shamela0009783BK1-ara1.mARkdown,557,773,Shamela0009783BK1,0310Tabari.Tarikh,1899,f,f
-5936467202900753265,5274941812924222394,274878084567,6,1899,JK000911-ara1.mARkdown,32,210,JK000911,0630IbnAthirCizzDin.Kamil,1899,f,f
4418077011662173085,-166781166239542393,274878084568,5,4925,Shamela0010283-ara1.mARkdown,1184,1341,Shamela0010283,0733Nuwayri.NihayatArab,1899,f,f
7295270749653538396,-5846110217919951192,274878084568,5,1902,Shamela0012406-ara1.mARkdown,992,1165,Shamela0012406,0597IbnJawzi.Muntazam,1899,f,f
4836818083884308811,-6788471551444052522,274878084568,5,3489,Shamela0009783BK1-ara1.mARkdown,425,661,Shamela0009783BK1,0310Tabari.Tarikh,1899,f,f
-5936467202900753265,5274941812924222394,274878084568,5,1899,JK000911-ara1.mARkdown,1,126,JK000911,0630IbnAthirCizzDin.Kamil,1899,f,f
5748397022310881240,6775594777709934334,274878084568,5,1786,Shia003675Vols-ara1.completed,563,728,Shia003675Vols,0314IbnActhamKufi.Futuh,1899,f,f
4686707797821246133,-7266244383407263105,274878084558,2,4582,Shamela0004445-ara1.completed,274,1527,Shamela0004445,0774IbnKathir.Bidaya,1899,f,f
-5936467202900753265,5274941812924222394,274878084558,2,1899,JK000911-ara1.mARkdown,18,1184,JK000911,0630IbnAthirCizzDin.Kamil,1899,f,f
3655499737636075422,5411657526454856293,274878084560,3,4195,SHAM19Y23644-ara1,33,1007,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1899,f,f
3107433790958254194,-6788471551444052522,274878084560,3,3490,Shamela0009783BK1-ara1.mARkdown,1,1318,Shamela0009783BK1,0310Tabari.Tarikh,1899,f,f
-5936467202900753265,5274941812924222394,274878084560,3,1899,JK000911-ara1.mARkdown,651,1553,JK000911,0630IbnAthirCizzDin.Kamil,1899,f,f
-605946297812811209,-166781166239542393,17180033513,10,4926,Shamela0010283-ara1.mARkdown,99,274,Shamela0010283,0733Nuwayri.NihayatArab,1899,f,f
7656216328407138318,-5846110217919951192,17180033513,10,1903,Shamela0012406-ara1.mARkdown,1,269,Shamela0012406,0597IbnJawzi.Muntazam,1899,f,f
-1296481612470952857,5411657526454856293,17180033513,10,4194,SHAM19Y23644-ara1,1183,1479,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1899,f,f
4686707797821246133,-7266244383407263105,17180033513,10,4582,Shamela0004445-ara1.completed,781,958,Shamela0004445,0774IbnKathir.Bidaya,1899,f,f
4836818083884308811,-6788471551444052522,17180033513,10,3489,Shamela0009783BK1-ara1.mARkdown,1267,1479,Shamela0009783BK1,0310Tabari.Tarikh,1899,f,f
-5936467202900753265,5274941812924222394,17180033513,10,1899,JK000911-ara1.mARkdown,441,616,JK000911,0630IbnAthirCizzDin.Kamil,1899,f,f
1272070277890781272,-227920819258606688,17180033513,10,816,Shamela0012396-ara1.completed,1272,1475,Shamela0012396,0421Miskawayh.Tajarib,1899,f,f
4205269362075073579,782582721729205936,17180033513,10,439,Kraken210528100217-ara1,1168,1430,Kraken210528100217,0334Azdi.TarikhMawsil,1899,f,f
2641933584802510132,-1652109020463889822,17180033513,10,69,Noorlib0006300-ara1,1297,1462,Noorlib0006300,0331Jahshiyari.Wuzara,1899,f,f
637689527757007894,-7266244383407263105,42949809272,2,4583,Shamela0004445-ara1.completed,404,895,Shamela0004445,0774IbnKathir.Bidaya,1900,f,f
7993480576033350452,5274941812924222394,42949809272,2,1900,JK000911-ara1.mARkdown,1,740,JK000911,0630IbnAthirCizzDin.Kamil,1900,f,f
-1094089018609399610,-5846110217919951192,42949809264,4,1905,Shamela0012406-ara1.mARkdown,34,1403,Shamela0012406,0597IbnJawzi.Muntazam,1900,f,f
8912815457591327270,5411657526454856293,42949809264,4,4197,SHAM19Y23644-ara1,188,1050,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1900,f,f
-8234266089896303144,-6788471551444052522,42949809264,4,3491,Shamela0009783BK1-ara1.mARkdown,1,1311,Shamela0009783BK1,0310Tabari.Tarikh,1900,f,f
7993480576033350452,5274941812924222394,42949809264,4,1900,JK000911-ara1.mARkdown,130,1490,JK000911,0630IbnAthirCizzDin.Kamil,1900,f,f
-605946297812811209,-166781166239542393,42949809267,6,4926,Shamela0010283-ara1.mARkdown,861,1519,Shamela0010283,0733Nuwayri.NihayatArab,1900,f,f
-1094089018609399610,-5846110217919951192,42949809267,6,1905,Shamela0012406-ara1.mARkdown,34,828,Shamela0012406,0597IbnJawzi.Muntazam,1900,f,f
-8234266089896303144,-6788471551444052522,42949809267,6,3491,Shamela0009783BK1-ara1.mARkdown,1,568,Shamela0009783BK1,0310Tabari.Tarikh,1900,f,f
7993480576033350452,5274941812924222394,42949809267,6,1900,JK000911-ara1.mARkdown,1,812,JK000911,0630IbnAthirCizzDin.Kamil,1900,f,f
-5797540701498668296,-227920819258606688,42949809267,6,817,Shamela0012396-ara1.completed,575,1135,Shamela0012396,0421Miskawayh.Tajarib,1900,f,f
-1094089018609399610,-5846110217919951192,42949809269,3,1905,Shamela0012406-ara1.mARkdown,34,298,Shamela0012406,0597IbnJawzi.Muntazam,1900,f,f
3107433790958254194,-6788471551444052522,42949809269,3,3490,Shamela0009783BK1-ara1.mARkdown,1190,1547,Shamela0009783BK1,0310Tabari.Tarikh,1900,f,f
7993480576033350452,5274941812924222394,42949809269,3,1900,JK000911-ara1.mARkdown,1,278,JK000911,0630IbnAthirCizzDin.Kamil,1900,f,f
-1094089018609399610,-5846110217919951192,42949809266,4,1905,Shamela0012406-ara1.mARkdown,221,1123,Shamela0012406,0597IbnJawzi.Muntazam,1900,f,f
-8234266089896303144,-6788471551444052522,42949809266,4,3491,Shamela0009783BK1-ara1.mARkdown,6,905,Shamela0009783BK1,0310Tabari.Tarikh,1900,f,f
7993480576033350452,5274941812924222394,42949809266,4,1900,JK000911-ara1.mARkdown,226,1084,JK000911,0630IbnAthirCizzDin.Kamil,1900,f,f
-5797540701498668296,-227920819258606688,42949809266,4,817,Shamela0012396-ara1.completed,575,1470,Shamela0012396,0421Miskawayh.Tajarib,1900,f,f
-5542893371300907434,-166781166239542393,42949809268,6,4927,Shamela0010283-ara1.mARkdown,26,802,Shamela0010283,0733Nuwayri.NihayatArab,1900,f,f
-1094089018609399610,-5846110217919951192,42949809268,6,1905,Shamela0012406-ara1.mARkdown,803,1460,Shamela0012406,0597IbnJawzi.Muntazam,1900,f,f
8912815457591327270,5411657526454856293,42949809268,6,4197,SHAM19Y23644-ara1,554,1107,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1900,f,f
-8234266089896303144,-6788471551444052522,42949809268,6,3491,Shamela0009783BK1-ara1.mARkdown,543,1495,Shamela0009783BK1,0310Tabari.Tarikh,1900,f,f
7993480576033350452,5274941812924222394,42949809268,6,1900,JK000911-ara1.mARkdown,790,1490,JK000911,0630IbnAthirCizzDin.Kamil,1900,f,f
-1094089018609399610,-5846110217919951192,42949809270,6,1905,Shamela0012406-ara1.mARkdown,1135,1298,Shamela0012406,0597IbnJawzi.Muntazam,1900,f,f
8912815457591327270,5411657526454856293,42949809270,6,4197,SHAM19Y23644-ara1,764,922,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1900,f,f
-8234266089896303144,-6788471551444052522,42949809270,6,3491,Shamela0009783BK1-ara1.mARkdown,905,1077,Shamela0009783BK1,0310Tabari.Tarikh,1900,f,f
7993480576033350452,5274941812924222394,42949809270,6,1900,JK000911-ara1.mARkdown,1084,1256,JK000911,0630IbnAthirCizzDin.Kamil,1900,f,f
-628176713064343702,-227920819258606688,42949809270,6,818,Shamela0012396-ara1.completed,1,165,Shamela0012396,0421Miskawayh.Tajarib,1900,f,f
-6666704349212508898,-5846110217919951192,188978580782,5,1906,Shamela0012406-ara1.mARkdown,352,1424,Shamela0012406,0597IbnJawzi.Muntazam,1901,f,f
3349016357932496290,-750648574121750056,188978580782,5,2428,Shamela0010906-ara1.mARkdown,450,1003,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1901,f,f
-1533845785162310698,-6788471551444052522,188978580782,5,3492,Shamela0009783BK1-ara1.mARkdown,497,1410,Shamela0009783BK1,0310Tabari.Tarikh,1901,f,f
-2500941751718292531,5274941812924222394,188978580782,5,1901,JK000911-ara1.mARkdown,616,1458,JK000911,0630IbnAthirCizzDin.Kamil,1901,f,f
8969868346876694143,-166781166239542393,146028964456,9,4928,Shamela0010283-ara1.mARkdown,1,566,Shamela0010283,0733Nuwayri.NihayatArab,1901,f,f
-6666704349212508898,-5846110217919951192,146028964456,9,1906,Shamela0012406-ara1.mARkdown,626,1186,Shamela0012406,0597IbnJawzi.Muntazam,1901,f,f
-7573909455724607143,5283840752347635461,146028964456,9,2049,Shamela0035100-ara1.mARkdown,483,1015,Shamela0035100,0748Dhahabi.TarikhIslam,1901,f,f
-3736130800246796637,5411657526454856293,146028964456,9,4198,SHAM19Y23644-ara1,1,494,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1901,f,f
-1533845785162310698,-6788471551444052522,146028964456,9,3492,Shamela0009783BK1-ara1.mARkdown,684,1402,Shamela0009783BK1,0310Tabari.Tarikh,1901,f,f
-2500941751718292531,5274941812924222394,146028964456,9,1901,JK000911-ara1.mARkdown,803,1458,JK000911,0630IbnAthirCizzDin.Kamil,1901,f,f
-628176713064343702,-227920819258606688,146028964456,9,818,Shamela0012396-ara1.completed,852,1410,Shamela0012396,0421Miskawayh.Tajarib,1901,f,f
-6666704349212508898,-5846110217919951192,188978580781,4,1906,Shamela0012406-ara1.mARkdown,1,1308,Shamela0012406,0597IbnJawzi.Muntazam,1901,f,f
-1533845785162310698,-6788471551444052522,188978580781,4,3492,Shamela0009783BK1-ara1.mARkdown,1,1410,Shamela0009783BK1,0310Tabari.Tarikh,1901,f,f
-2500941751718292531,5274941812924222394,188978580781,4,1901,JK000911-ara1.mARkdown,182,1458,JK000911,0630IbnAthirCizzDin.Kamil,1901,f,f
-628176713064343702,-227920819258606688,188978580781,4,818,Shamela0012396-ara1.completed,171,1410,Shamela0012396,0421Miskawayh.Tajarib,1901,f,f
-5542893371300907434,-166781166239542393,188978580784,4,4927,Shamela0010283-ara1.mARkdown,604,1489,Shamela0010283,0733Nuwayri.NihayatArab,1901,f,f
-6666704349212508898,-5846110217919951192,188978580784,4,1906,Shamela0012406-ara1.mARkdown,1,677,Shamela0012406,0597IbnJawzi.Muntazam,1901,f,f
-1533845785162310698,-6788471551444052522,188978580784,4,3492,Shamela0009783BK1-ara1.mARkdown,14,819,Shamela0009783BK1,0310Tabari.Tarikh,1901,f,f
-2500941751718292531,5274941812924222394,188978580784,4,1901,JK000911-ara1.mARkdown,1,941,JK000911,0630IbnAthirCizzDin.Kamil,1901,f,f
-8234266089896303144,-6788471551444052522,352187389208,2,3491,Shamela0009783BK1-ara1.mARkdown,1311,1495,Shamela0009783BK1,0310Tabari.Tarikh,1901,f,f
-2500941751718292531,5274941812924222394,352187389208,2,1901,JK000911-ara1.mARkdown,1,194,JK000911,0630IbnAthirCizzDin.Kamil,1901,f,f
-6666704349212508898,-5846110217919951192,188978580786,5,1906,Shamela0012406-ara1.mARkdown,1,352,Shamela0012406,0597IbnJawzi.Muntazam,1901,f,f
-1533845785162310698,-6788471551444052522,188978580786,5,3492,Shamela0009783BK1-ara1.mARkdown,1,497,Shamela0009783BK1,0310Tabari.Tarikh,1901,f,f
-2500941751718292531,5274941812924222394,188978580786,5,1901,JK000911-ara1.mARkdown,1,616,JK000911,0630IbnAthirCizzDin.Kamil,1901,f,f
-628176713064343702,-227920819258606688,188978580786,5,818,Shamela0012396-ara1.completed,165,663,Shamela0012396,0421Miskawayh.Tajarib,1901,f,f
8969868346876694143,-166781166239542393,146028928086,2,4928,Shamela0010283-ara1.mARkdown,529,1042,Shamela0010283,0733Nuwayri.NihayatArab,1902,f,f
-3811922558923514833,5274941812924222394,146028928086,2,1902,JK000911-ara1.mARkdown,1,538,JK000911,0630IbnAthirCizzDin.Kamil,1902,f,f
-3811922558923514833,5274941812924222394,146028928084,2,1902,JK000911-ara1.mARkdown,686,1453,JK000911,0630IbnAthirCizzDin.Kamil,1902,f,f
-3811922558923514833,5274941812924222394,146028928087,2,1902,JK000911-ara1.mARkdown,1025,1453,JK000911,0630IbnAthirCizzDin.Kamil,1902,f,f
5602607112555719101,-227920819258606688,146028928087,2,820,Shamela0012396-ara1.completed,5,677,Shamela0012396,0421Miskawayh.Tajarib,1902,f,f
-3811922558923514833,5274941812924222394,146028928088,2,1902,JK000911-ara1.mARkdown,624,1002,JK000911,0630IbnAthirCizzDin.Kamil,1902,f,f
-8896276586304540330,-227920819258606688,146028928088,2,819,Shamela0012396-ara1.completed,990,1437,Shamela0012396,0421Miskawayh.Tajarib,1902,f,f
8969868346876694143,-166781166239542393,8590049629,9,4928,Shamela0010283-ara1.mARkdown,394,814,Shamela0010283,0733Nuwayri.NihayatArab,1902,f,f
-6666704349212508898,-5846110217919951192,8590049629,9,1906,Shamela0012406-ara1.mARkdown,1115,1424,Shamela0012406,0597IbnJawzi.Muntazam,1902,f,f
3349016357932496290,-750648574121750056,8590049629,9,2428,Shamela0010906-ara1.mARkdown,931,1216,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1902,f,f
-7573909455724607143,5283840752347635461,8590049629,9,2049,Shamela0035100-ara1.mARkdown,920,1253,Shamela0035100,0748Dhahabi.TarikhIslam,1902,f,f
-1311673236511845667,-7266244383407263105,8590049629,9,4584,Shamela0004445-ara1.completed,326,745,Shamela0004445,0774IbnKathir.Bidaya,1902,f,f
1390954715331521319,-6788471551444052522,8590049629,9,3493,Shamela0009783BK1-ara1.mARkdown,1,281,Shamela0009783BK1,0310Tabari.Tarikh,1902,f,f
-3811922558923514833,5274941812924222394,8590049629,9,1902,JK000911-ara1.mARkdown,1,323,JK000911,0630IbnAthirCizzDin.Kamil,1902,f,f
-8896276586304540330,-227920819258606688,8590049629,9,819,Shamela0012396-ara1.completed,1,483,Shamela0012396,0421Miskawayh.Tajarib,1902,f,f
1390954715331521319,-6788471551444052522,8590049626,2,3493,Shamela0009783BK1-ara1.mARkdown,797,1396,Shamela0009783BK1,0310Tabari.Tarikh,1902,f,f
-3811922558923514833,5274941812924222394,8590049626,2,1902,JK000911-ara1.mARkdown,686,1206,JK000911,0630IbnAthirCizzDin.Kamil,1902,f,f
-264653052859596478,-166781166239542393,60129615745,34,4929,Shamela0010283-ara1.mARkdown,215,1062,Shamela0010283,0733Nuwayri.NihayatArab,1903,f,f
-5017888639818621571,-5846110217919951192,60129615745,34,1909,Shamela0012406-ara1.mARkdown,520,1179,Shamela0012406,0597IbnJawzi.Muntazam,1903,f,f
-1565086354081323670,-901301059663553888,60129615745,34,366,JK001030-ara1.completed,1169,1425,JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1903,f,f
6969178330999378587,-1565415704678795426,60129615745,34,4622,JK003609-ara1.mARkdown,916,1515,JK003609,0764Safadi.WafiBiWafayat,1903,f,f
3597511304049507178,-5539482737094636716,60129615745,34,1095,Sham19Y0018147-ara1.completed,1,668,Sham19Y0018147,0736IbnDawadari.KanzDurar,1903,f,f
-2183492708395674707,-5539482737094636716,60129615745,34,1094,Sham19Y0018147-ara1.completed,1317,1541,Sham19Y0018147,0736IbnDawadari.KanzDurar,1903,f,f
503084782078333025,-750648574121750056,60129615745,34,2430,Shamela0010906-ara1.mARkdown,172,957,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1903,f,f
6405808938565987461,-750648574121750056,60129615745,34,2433,Shamela0010906-ara1.mARkdown,368,593,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1903,f,f
4533431410437880668,-6874650876450955628,60129615745,34,1607,Shamela0012320-ara1.completed,693,1367,Shamela0012320,0808IbnKhaldun.Tarikh,1903,f,f
-9113739000091457703,857139917389603461,60129615745,34,244,Shamela0009091-ara1.mARkdown,1,659,Shamela0009091,0768Yafici.MiratJinan,1903,f,f
-4887776309412039649,857139917389603461,60129615745,34,243,Shamela0009091-ara1.mARkdown,1228,1553,Shamela0009091,0768Yafici.MiratJinan,1903,f,f
-7149692644863614707,-7266244383407263105,60129615745,34,4594,Shamela0004445-ara1.completed,18,317,Shamela0004445,0774IbnKathir.Bidaya,1903,f,f
-7577745657065034907,981773857834594866,60129615745,34,15,Shamela0095590-ara1,1,348,Shamela0095590,0333AbuMansurMaturidi.Tafsir,1903,f,f
1998151846935903780,2671321887003754944,60129615745,34,858,JK010344-ara1.completed,693,1528,JK010344,0346Mascudi.MurujDhahab,1903,f,f
1465899413087832025,-6788471551444052522,60129615745,34,3498,Shamela0009783BK1-ara1.mARkdown,230,1081,Shamela0009783BK1,0310Tabari.Tarikh,1903,f,f
1262316118912829661,-6788471551444052522,60129615745,34,3497,Shamela0009783BK1-ara1.mARkdown,1109,1460,Shamela0009783BK1,0310Tabari.Tarikh,1903,f,f
9091198880926936531,-6805982482391391489,60129615745,34,615,Shamela0012318-ara1.completed,4,475,Shamela0012318,0400IbnTahirMaqdisi.BadWaTarikh,1903,f,f
2012396649398141106,8837120293157966538,60129615745,34,1769,Shamela19Y0145334-ara1,318,853,Shamela19Y0145334,0845Maqrizi.Muqaffa,1903,f,f
-211784248729245222,5274941812924222394,60129615745,34,1903,JK000911-ara1.mARkdown,1142,1501,JK000911,0630IbnAthirCizzDin.Kamil,1903,f,f
-7053673720179177897,5274941812924222394,60129615745,34,1904,JK000911-ara1.mARkdown,1,488,JK000911,0630IbnAthirCizzDin.Kamil,1903,f,f
-8229418277675591170,-1418907385118863767,60129615745,34,784,Shamela0001000-ara1.completed,1,933,Shamela0001000,0681IbnKhallikan.WafayatAcyan,1903,f,f
-2877464695412728444,-227920819258606688,60129615745,34,822,Shamela0012396-ara1.completed,804,1164,Shamela0012396,0421Miskawayh.Tajarib,1903,f,f
-6450881301130277041,-8275834479941197774,60129615745,34,476,Shamela0011786-ara1,936,1283,Shamela0011786,0884AbuDharrSibtIbnCajami.KunuzDhahab,1903,f,f
3276685479293938134,782582721729205936,60129615745,34,442,Kraken210528100217-ara1,1,823,Kraken210528100217,0334Azdi.TarikhMawsil,1903,f,f
6068629057041973198,782582721729205936,60129615745,34,443,Kraken210528100217-ara1,91,1283,Kraken210528100217,0334Azdi.TarikhMawsil,1903,f,f
-3144591784383651904,7329016169246317512,60129615745,34,504,Shamela0001043-ara1.mARkdown,274,1018,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,1903,f,f
-264653052859596478,-166781166239542393,34359840413,4,4929,Shamela0010283-ara1.mARkdown,1,305,Shamela0010283,0733Nuwayri.NihayatArab,1903,f,f
5483349667166074901,5283840752347635461,34359840413,4,2051,Shamela0035100-ara1.mARkdown,1030,1529,Shamela0035100,0748Dhahabi.TarikhIslam,1903,f,f
6497621691360879663,-7266244383407263105,34359840413,4,4591,Shamela0004445-ara1.completed,778,1295,Shamela0004445,0774IbnKathir.Bidaya,1903,f,f
-211784248729245222,5274941812924222394,34359840413,4,1903,JK000911-ara1.mARkdown,478,667,JK000911,0630IbnAthirCizzDin.Kamil,1903,f,f
1262316118912829661,-6788471551444052522,85899355074,3,3497,Shamela0009783BK1-ara1.mARkdown,15,650,Shamela0009783BK1,0310Tabari.Tarikh,1903,f,f
-211784248729245222,5274941812924222394,85899355074,3,1903,JK000911-ara1.mARkdown,716,1158,JK000911,0630IbnAthirCizzDin.Kamil,1903,f,f
4533431410437880668,-6874650876450955628,85899355071,3,1607,Shamela0012320-ara1.completed,422,1025,Shamela0012320,0808IbnKhaldun.Tarikh,1903,f,f
-211784248729245222,5274941812924222394,85899355071,3,1903,JK000911-ara1.mARkdown,815,1501,JK000911,0630IbnAthirCizzDin.Kamil,1903,f,f
5361472534419642443,-5846110217919951192,85899355077,2,1908,Shamela0012406-ara1.mARkdown,883,1481,Shamela0012406,0597IbnJawzi.Muntazam,1903,f,f
-211784248729245222,5274941812924222394,85899355077,2,1903,JK000911-ara1.mARkdown,260,581,JK000911,0630IbnAthirCizzDin.Kamil,1903,f,f
-5017888639818621571,-5846110217919951192,34359840406,10,1909,Shamela0012406-ara1.mARkdown,1,778,Shamela0012406,0597IbnJawzi.Muntazam,1903,f,f
503084782078333025,-750648574121750056,34359840406,10,2430,Shamela0010906-ara1.mARkdown,1,550,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1903,f,f
5483349667166074901,5283840752347635461,34359840406,10,2051,Shamela0035100-ara1.mARkdown,789,1529,Shamela0035100,0748Dhahabi.TarikhIslam,1903,f,f
4533431410437880668,-6874650876450955628,34359840406,10,1607,Shamela0012320-ara1.completed,20,782,Shamela0012320,0808IbnKhaldun.Tarikh,1903,f,f
6497621691360879663,-7266244383407263105,34359840406,10,4591,Shamela0004445-ara1.completed,540,1295,Shamela0004445,0774IbnKathir.Bidaya,1903,f,f
1262316118912829661,-6788471551444052522,34359840406,10,3497,Shamela0009783BK1-ara1.mARkdown,1,472,Shamela0009783BK1,0310Tabari.Tarikh,1903,f,f
-211784248729245222,5274941812924222394,34359840406,10,1903,JK000911-ara1.mARkdown,248,1405,JK000911,0630IbnAthirCizzDin.Kamil,1903,f,f
-2877464695412728444,-227920819258606688,34359840406,10,822,Shamela0012396-ara1.completed,1,901,Shamela0012396,0421Miskawayh.Tajarib,1903,f,f
-3863503917313143784,782582721729205936,34359840406,10,441,Kraken210528100217-ara1,1,1032,Kraken210528100217,0334Azdi.TarikhMawsil,1903,f,f
8969868346876694143,-166781166239542393,34359840410,10,4928,Shamela0010283-ara1.mARkdown,1144,1525,Shamela0010283,0733Nuwayri.NihayatArab,1903,f,f
5361472534419642443,-5846110217919951192,34359840410,10,1908,Shamela0012406-ara1.mARkdown,883,1481,Shamela0012406,0597IbnJawzi.Muntazam,1903,f,f
5483349667166074901,5283840752347635461,34359840410,10,2051,Shamela0035100-ara1.mARkdown,789,1137,Shamela0035100,0748Dhahabi.TarikhIslam,1903,f,f
6497621691360879663,-7266244383407263105,34359840410,10,4591,Shamela0004445-ara1.completed,515,1010,Shamela0004445,0774IbnKathir.Bidaya,1903,f,f
-6332348762503265921,-6788471551444052522,34359840410,10,3496,Shamela0009783BK1-ara1.mARkdown,894,1504,Shamela0009783BK1,0310Tabari.Tarikh,1903,f,f
-211784248729245222,5274941812924222394,34359840410,10,1903,JK000911-ara1.mARkdown,19,720,JK000911,0630IbnAthirCizzDin.Kamil,1903,f,f
-5957841147693587427,-227920819258606688,34359840410,10,821,Shamela0012396-ara1.completed,1281,1482,Shamela0012396,0421Miskawayh.Tajarib,1903,f,f
-3521606595859717161,782582721729205936,34359840410,10,440,Kraken210528100217-ara1,1266,1502,Kraken210528100217,0334Azdi.TarikhMawsil,1903,f,f
4533431410437880668,-6874650876450955628,85899355069,3,1607,Shamela0012320-ara1.completed,196,1065,Shamela0012320,0808IbnKhaldun.Tarikh,1903,f,f
-211784248729245222,5274941812924222394,85899355069,3,1903,JK000911-ara1.mARkdown,429,1501,JK000911,0630IbnAthirCizzDin.Kamil,1903,f,f
-2877464695412728444,-227920819258606688,85899355069,3,822,Shamela0012396-ara1.completed,1,1111,Shamela0012396,0421Miskawayh.Tajarib,1903,f,f
-5017888639818621571,-5846110217919951192,85899355072,3,1909,Shamela0012406-ara1.mARkdown,1,809,Shamela0012406,0597IbnJawzi.Muntazam,1903,f,f
-211784248729245222,5274941812924222394,85899355072,3,1903,JK000911-ara1.mARkdown,585,1264,JK000911,0630IbnAthirCizzDin.Kamil,1903,f,f
-2877464695412728444,-227920819258606688,85899355072,3,822,Shamela0012396-ara1.completed,140,1153,Shamela0012396,0421Miskawayh.Tajarib,1903,f,f
-264653052859596478,-166781166239542393,77309471430,13,4929,Shamela0010283-ara1.mARkdown,215,336,Shamela0010283,0733Nuwayri.NihayatArab,1903,f,f
-5017888639818621571,-5846110217919951192,77309471430,13,1909,Shamela0012406-ara1.mARkdown,688,809,Shamela0012406,0597IbnJawzi.Muntazam,1903,f,f
6969178330999378587,-1565415704678795426,77309471430,13,4622,JK003609-ara1.mARkdown,1081,1212,JK003609,0764Safadi.WafiBiWafayat,1903,f,f
4533431410437880668,-6874650876450955628,77309471430,13,1607,Shamela0012320-ara1.completed,697,813,Shamela0012320,0808IbnKhaldun.Tarikh,1903,f,f
1998151846935903780,2671321887003754944,77309471430,13,858,JK010344-ara1.completed,1039,1168,JK010344,0346Mascudi.MurujDhahab,1903,f,f
1465899413087832025,-6788471551444052522,77309471430,13,3498,Shamela0009783BK1-ara1.mARkdown,509,637,Shamela0009783BK1,0310Tabari.Tarikh,1903,f,f
