uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
4003675469094421342,-5846110217919951192,98709,159,2187,Shamela0012406-ara1.mARkdown,1121,1304,Shamela0012406,0597IbnJawzi.Muntazam,1247,f,f
-5797503844088633252,-5846110217919951192,98709,159,1125,Shamela0012406-ara1.mARkdown,150,336,Shamela0012406,0597IbnJawzi.Muntazam,1247,f,f
6143915098423921330,-5846110217919951192,98709,159,406,Shamela0012406-ara1.mARkdown,657,913,Shamela0012406,0597IbnJawzi.Muntazam,1247,f,f
3892394435902920005,-5846110217919951192,98709,159,1337,Shamela0012406-ara1.mARkdown,325,503,Shamela0012406,0597IbnJawzi.Muntazam,1247,f,f
-4151872811667459248,-5846110217919951192,98709,159,448,Shamela0012406-ara1.mARkdown,1204,1358,Shamela0012406,0597IbnJawzi.Muntazam,1247,f,f
-6922230070687677079,-5846110217919951192,98709,159,1373,Shamela0012406-ara1.mARkdown,214,916,Shamela0012406,0597IbnJawzi.Muntazam,1247,f,f
3826092891410173387,-5846110217919951192,98709,159,582,Shamela0012406-ara1.mARkdown,637,908,Shamela0012406,0597IbnJawzi.Muntazam,1247,f,f
7400638511856619637,-5846110217919951192,98709,159,392,Shamela0012406-ara1.mARkdown,270,407,Shamela0012406,0597IbnJawzi.Muntazam,1247,f,f
-7483067349544886006,-5846110217919951192,98709,159,1606,Shamela0012406-ara1.mARkdown,66,282,Shamela0012406,0597IbnJawzi.Muntazam,1247,f,f
-888249665622947395,-5846110217919951192,98709,159,1765,Shamela0012406-ara1.mARkdown,799,947,Shamela0012406,0597IbnJawzi.Muntazam,1247,f,f
-400483391325638615,-5846110217919951192,98709,159,1800,Shamela0012406-ara1.mARkdown,415,877,Shamela0012406,0597IbnJawzi.Muntazam,1247,f,f
9064769907397058120,-5846110217919951192,98709,159,1078,Shamela0012406-ara1.mARkdown,758,982,Shamela0012406,0597IbnJawzi.Muntazam,1247,f,f
-2408341611218154160,-2304112805846745627,98709,159,1369,JK009408-ara1.completed,999,1369,JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1247,f,f
925702028735526672,-7012536273894343423,98709,159,5505,JK000916-ara1.mARkdown,296,733,JK000916,0571IbnCasakir.TarikhDimashq,1247,f,f
8122158748309140634,-7012536273894343423,98709,159,26835,JK000916-ara1.mARkdown,230,1189,JK000916,0571IbnCasakir.TarikhDimashq,1247,f,f
-1521794059480709872,-7012536273894343423,98709,159,4183,JK000916-ara1.mARkdown,362,551,JK000916,0571IbnCasakir.TarikhDimashq,1247,f,f
-3273556450211405462,8137645481236239413,98709,159,1525,Shamela0012317-ara1.completed,75,551,Shamela0012317,0562Samcani.Ansab,1247,f,f
2339189203751055929,8710435281970095557,98709,159,599,Shamela0023700-ara1.completed,449,833,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1247,f,f
7453225294255133956,-5539482737094636716,98709,159,877,Sham19Y0018147-ara1.completed,1070,1457,Sham19Y0018147,0736IbnDawadari.KanzDurar,1247,f,f
-1959367705805137299,4605190969538609055,98709,159,95,Shamela0010668-ara1,1397,1516,Shamela0010668,0538JarAllahZamakhshari.RabicAbrar,1247,f,f
-1612641897967084447,4605190969538609055,98709,159,672,Shamela0010668-ara1,559,855,Shamela0010668,0538JarAllahZamakhshari.RabicAbrar,1247,f,f
-5137861322476644696,-750648574121750056,98709,159,1498,Shamela0010906-ara1.mARkdown,902,1468,Shamela0010906,0748Dhahabi.SiyarAclamNubala,1247,f,f
-8638230327281347102,-5130304458252709405,98709,159,638,Shamela0021809-ara1.mARkdown,231,772,Shamela0021809,0774IbnKathir.JamicMasanid,1247,f,f
-4099291601127393586,-2018538611779741788,98709,159,613,Shamela0001733-ara1,414,1461,Shamela0001733,0360Tabarani.MucjamKabir,1247,f,f
5118934138776059632,-2018538611779741788,98709,159,618,Shamela0001733-ara1,1,645,Shamela0001733,0360Tabarani.MucjamKabir,1247,f,f
4999234296503961105,7046945209973530675,98709,159,293,Shamela0000558-ara1,76,311,Shamela0000558,0463IbnCabdBarr.BahjatMajalis,1247,f,f
-8134938300977888339,94227308609523168,98709,159,762,Sham19Y0017350-ara1,686,853,Sham19Y0017350,0734IbnCaliTajDinFakihani.RiyadAfham,1247,f,f
-1114564431691149668,5411657526454856293,98709,159,2672,SHAM19Y23644-ara1,319,716,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1247,f,f
1768688805217927658,5411657526454856293,98709,159,2874,SHAM19Y23644-ara1,125,406,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1247,f,f
2112672215676757240,-1987561211053828885,98709,159,1263,Shamela0023735-ara1.mARkdown,886,1541,Shamela0023735,0626YaqutHamawi.MucjamBuldan,1247,f,f
6028118367614224897,-7858477091696659017,98709,159,3692,Shamela0001719-ara1,316,988,Shamela0001719,0463IbnCabdBarr.TamhidMuwatta,1247,f,f
-8678637032180895331,-2499133034110503226,98709,159,177,JK000910-ara1,179,398,JK000910,0597IbnJawzi.Adhkiya,1247,f,f
1092781036676552585,5334860342746017084,98709,159,710,JK000134-ara1.mARkdown,30,260,JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1247,f,f
-1302971568723831209,5334860342746017084,98709,159,642,JK000134-ara1.mARkdown,118,899,JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1247,f,f
147667939556987124,7617274289245328434,98709,159,291,Shamela0006896-ara1.mARkdown,954,1290,Shamela0006896,0429AbuMansurThacalibi.ThimarQulub,1247,f,f
1070621342044331185,-7266244383407263105,98709,159,3764,Shamela0004445-ara1.completed,882,1162,Shamela0004445,0774IbnKathir.Bidaya,1247,f,f
6852244682083733177,-7266244383407263105,98709,159,2960,Shamela0004445-ara1.completed,1,441,Shamela0004445,0774IbnKathir.Bidaya,1247,f,f
-5278269377114778527,-7266244383407263105,98709,159,3938,Shamela0004445-ara1.completed,640,1364,Shamela0004445,0774IbnKathir.Bidaya,1247,f,f
8731960361946710722,-4936069322713612683,98709,159,3146,Shia001782Vols-ara1,213,1066,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,1247,f,f
5260956089296695696,2671321887003754944,98709,159,678,JK010344-ara1.completed,245,742,JK010344,0346Mascudi.MurujDhahab,1247,f,f
9024949719788555514,-3367271299713926267,98709,159,272,ShamAY0034447-ara1,747,1083,ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,1247,f,f
-3042593623797944871,1174837452280855974,98709,159,2288,Shamela0010798-ara1.completed,799,950,Shamela0010798,0660IbnCadim.BughyatTalab,1247,f,f
-3267347429066129476,1174837452280855974,98709,159,2098,Shamela0010798-ara1.completed,1,346,Shamela0010798,0660IbnCadim.BughyatTalab,1247,f,f
8385682878090663095,1174837452280855974,98709,159,2524,Shamela0010798-ara1.completed,1089,1311,Shamela0010798,0660IbnCadim.BughyatTalab,1247,f,f
3724798412044171543,1174837452280855974,98709,159,2567,Shamela0010798-ara1.completed,991,1204,Shamela0010798,0660IbnCadim.BughyatTalab,1247,f,f
-4466238385711372423,1174837452280855974,98709,159,1799,Shamela0010798-ara1.completed,394,571,Shamela0010798,0660IbnCadim.BughyatTalab,1247,f,f
6682108647990011874,1174837452280855974,98709,159,1204,Shamela0010798-ara1.completed,1135,1399,Shamela0010798,0660IbnCadim.BughyatTalab,1247,f,f
-2249636927406497574,1174837452280855974,98709,159,2314,Shamela0010798-ara1.completed,1273,1432,Shamela0010798,0660IbnCadim.BughyatTalab,1247,f,f
8956498048984961951,1174837452280855974,98709,159,1123,Shamela0010798-ara1.completed,684,890,Shamela0010798,0660IbnCadim.BughyatTalab,1247,f,f
1149844827889993626,-722652562172926069,98709,159,201,Zaydiyya0000087-ara1,277,956,Zaydiyya0000087,0353AbuCabbasHasani.Masabih,1247,f,f
1985875608326913973,4203434267353763643,98709,159,860,Shamela0009773-ara1.mARkdown,1224,1459,Shamela0009773,0279Baladhuri.AnsabAshraf,1247,f,f
-2895813373168429780,-7230665666601262348,98709,159,3673,Shia003616Vols-ara1,12,267,Shia003616Vols,0845Maqrizi.ImtacAsmac,1247,f,f
8548165284756615231,-92312374605220198,98709,159,725,Shia001278Vols-ara1.completed,477,1011,Shia001278Vols,0363QadiNucman.SharhAkhbar,1247,f,f
8407466618999686488,-92312374605220198,98709,159,1095,Shia001278Vols-ara1.completed,509,863,Shia001278Vols,0363QadiNucman.SharhAkhbar,1247,f,f
6684172005735983026,-6788471551444052522,98709,159,2411,Shamela0009783BK1-ara1.mARkdown,945,1222,Shamela0009783BK1,0310Tabari.Tarikh,1247,f,f
-6930185611437385524,-6788471551444052522,98709,159,2339,Shamela0009783BK1-ara1.mARkdown,1,675,Shamela0009783BK1,0310Tabari.Tarikh,1247,f,f
403366210118118367,-699619839950565542,98709,159,289,Shamela0012031-ara1.mARkdown,849,1181,Shamela0012031,0597IbnJawzi.SifatSafwa,1247,f,f
-6840752917727264904,-699619839950565542,98709,159,379,Shamela0012031-ara1.mARkdown,857,1156,Shamela0012031,0597IbnJawzi.SifatSafwa,1247,f,f
7524780429105683637,-6805982482391391489,98709,159,579,Shamela0012318-ara1.completed,59,219,Shamela0012318,0400IbnTahirMaqdisi.BadWaTarikh,1247,f,f
5110549655171655025,-6614833695216851644,98709,159,259,Shamela0012715-ara1.mARkdown,765,1556,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1247,f,f
5755989889158621209,3646091195281946241,98709,159,1444,Shamela0003722-ara1.completed,404,1083,Shamela0003722,0742Mizzi.TahdhibKamal,1247,f,f
2750403250334652879,3646091195281946241,98709,159,1275,Shamela0003722-ara1.completed,638,931,Shamela0003722,0742Mizzi.TahdhibKamal,1247,f,f
613907291001346666,3646091195281946241,98709,159,1578,Shamela0003722-ara1.completed,940,1442,Shamela0003722,0742Mizzi.TahdhibKamal,1247,f,f
3109997549951925878,3646091195281946241,98709,159,1583,Shamela0003722-ara1.completed,475,1114,Shamela0003722,0742Mizzi.TahdhibKamal,1247,f,f
2193346271595596458,8837120293157966538,98709,159,1466,Shamela19Y0145334-ara1,1087,1363,Shamela19Y0145334,0845Maqrizi.Muqaffa,1247,f,f
-6944678375254818337,-242975503003874154,98709,159,32,Shamela0009654-ara1,358,633,Shamela0009654,0302QasimCawfi.DalailFiGharibHadith,1247,f,f
-5679615965518687524,-1039051647186464118,98709,159,1646,Shamela0029677-ara1,422,1263,Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,1247,f,f
1790038696155561626,5274941812924222394,98709,159,1247,JK000911-ara1.mARkdown,1,867,JK000911,0630IbnAthirCizzDin.Kamil,1247,f,f
-1337328158697756556,6775594777709934334,98709,159,860,Shia003675Vols-ara1.completed,549,777,Shia003675Vols,0314IbnActhamKufi.Futuh,1247,f,f
8354463393177289662,-7666140834119900692,98709,159,70,Sham19Y0014452-ara1,871,1158,Sham19Y0014452,0794BadrDinZarkashi.IclamSajid,1247,f,f
-2235013540746857217,-865060201311261789,98709,159,376,Sham19Y0149213-ara1,368,1052,Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,1247,f,f
-3118972230864014618,7641958226506870019,98709,159,582,Shamela0005390-ara1,645,856,Shamela0005390,0815IbnCabdAllahGhazuli.MatalicBudur,1247,f,f
-772177696072339271,-1220551963404220487,98709,159,293,Zaydiyya0000342-ara1,1,252,Zaydiyya0000342,0499MurshidYahyaIbnShajari.Amali,1247,f,f
-788810577310165124,-1220551963404220487,98709,159,329,Zaydiyya0000342-ara1,13,878,Zaydiyya0000342,0499MurshidYahyaIbnShajari.Amali,1247,f,f
7916133046487525733,-1220551963404220487,98709,159,287,Zaydiyya0000342-ara1,473,1428,Zaydiyya0000342,0499MurshidYahyaIbnShajari.Amali,1247,f,f
-442349837982747297,8437469010869212558,98709,159,1002,Shia003461Vols-ara1.completed,1,363,Shia003461Vols,0262CumarIbnShabba.TarikhMadina,1247,f,f
-290207508992317973,-6751209208343484840,98709,159,59,JK009223-ara1,1,500,JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,1247,f,f
-6650431227536273675,1098443666503683187,98709,159,207,JK000778-ara1.completed,153,309,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1247,f,f
1774001909354514468,-1451739852042862124,98709,159,229,Shia001171-ara1.completed,228,954,Shia001171,0508FattalNaysaburi.RawdatWacizin,1247,f,f
-4231108156870308036,-5437835203352607963,98709,159,584,Shia003707Vols-ara1.completed,957,1539,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1247,f,f
4875807841857200471,5224690149853700746,98709,159,1088,Shia001349Vols-ara1,1,258,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1247,f,f
6569654885597739595,1049331026170359785,98709,159,132,Shamela0026525-ara1.completed,999,1478,Shamela0026525,0256ZubayrIbnBakkar.JamharatNasabQuraysh,1247,f,f
-5573698041200625971,-4038021866035104461,98709,159,189,Shamela0023790-ara1.completed,538,913,Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,1247,f,f
-2626127536078010974,-8381433524439052507,98709,159,203,Shamela0006624-ara1,320,1118,Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1247,f,f
-5177907458747077189,-9174528569456854874,98709,159,903,JK007128-ara1,1395,1590,JK007128,0597IbnJawzi.KashfMushkil,1247,f,f
4839056812172906498,-5484590126766539779,98709,159,57,Shia001359-ara1,228,1051,Shia001359,0645IbnNimaHilli.MuthirAhzan,1247,f,f
1136831243692234514,-775370193414359011,98709,159,171,ShamAY0033599-ara1,556,1074,ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1247,f,f
919385632298857887,6466491318673074307,98709,159,16,Shamela0005748-ara1,661,857,Shamela0005748,0597IbnJawzi.TanwirGhabash,1247,f,f
4545058176819892879,6440139230884939695,98709,159,296,Shia003729Vols-ara1,788,1476,Shia003729Vols,0871IbnAhmadShamsDinBacuni.JawahirMatalib,1247,f,f
2262269160182785627,9114834203296659195,98709,159,237,Shamela0006870-ara1,1286,1495,Shamela0006870,0597IbnJawzi.DhammHawa,1247,f,f
8386337370223893010,9114834203296659195,98709,159,468,Shamela0006870-ara1,18,219,Shamela0006870,0597IbnJawzi.DhammHawa,1247,f,f
2876032904689414584,9114834203296659195,98709,159,253,Shamela0006870-ara1,1,248,Shamela0006870,0597IbnJawzi.DhammHawa,1247,f,f
-5321890624321416686,9114834203296659195,98709,159,462,Shamela0006870-ara1,598,776,Shamela0006870,0597IbnJawzi.DhammHawa,1247,f,f
-6747512499213929642,8266892776623275879,98709,159,248,Shamela0000738-ara1,588,896,Shamela0000738,0297IbnDawudZahiri.Zahra,1247,f,f
-5986296779560272411,6188862999869376983,98709,159,339,Shamela0001349-ara1.mARkdown,148,737,Shamela0001349,0718AbuIshaqWatwat.GhurarKhasais,1247,f,f
-7171089961592184637,1614569197682299704,98709,159,232,Shamela0006864-ara1,279,935,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,1247,f,f
8090776475026475146,4001393269664262181,98709,159,137,Shia003699-ara1,913,1266,Shia003699,0571IbnCasakir.TarjamatHusayn,1247,f,f
-596712600073808065,123874200777305674,98709,159,122,Shia003665-ara1,809,1086,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1247,f,f
5807220276251441555,7094249291153148870,98709,159,5,Shamela0000678-ara1.completed,1283,1590,Shamela0000678,0673AbuMahasinYaghmuri.NurQabas,1247,f,f
-7940816581009671298,-9163409426373213611,98709,159,165,Shamela0026456-ara1,962,1416,Shamela0026456,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,1247,f,f
2706492515539176633,-3340467654126403932,98709,159,273,Shia001294Vols-ara1,648,1356,Shia001294Vols,0413ShaykhMufid.Irshad,1247,f,f
-7611445033523795240,3597747718660428134,98709,159,56,Shia003705-ara1,427,1061,Shia003705,0664IbnTawus.LuhufFiQatlaTufuf,1247,f,f
1727287305273546314,-3652768175747355412,98709,159,64,Sham19Y0148539-ara1,1224,1539,Sham19Y0148539,0275AbuAswadDuali.Diwan,1247,f,f
5223682085312643754,3665314577415036664,98709,159,15,Shamela0005379-ara1.completed,556,1596,Shamela0005379,0626YaqutHamawi.Khazal,1247,f,f
4090682162251281532,-6513983892953585085,98709,159,41,Shia003716-ara1,1,339,Shia003716,0750IbnYusufZarandi.MacarijWusul,1247,f,f
-3171148973541813732,1250420159046207350,98709,159,8,Shamela0026892-ara1,116,577,Shamela0026892,0597IbnJawzi.Muqliq,1247,f,f
-6088532351065459324,8207913717284904792,98709,159,21,ShamAY0035238-ara1,1300,1506,ShamAY0035238,0842IbnNasirDinDimashqi.LafzMukarram,1247,f,f
6684172005735983026,-6788471551444052522,163208782838,6,2411,Shamela0009783BK1-ara1.mARkdown,1,1157,Shamela0009783BK1,0310Tabari.Tarikh,1247,f,f
1790038696155561626,5274941812924222394,163208782838,6,1247,JK000911-ara1.mARkdown,42,1106,JK000911,0630IbnAthirCizzDin.Kamil,1247,f,f
-4231108156870308036,-5437835203352607963,163208782838,6,584,Shia003707Vols-ara1.completed,176,1275,Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,1247,f,f
-596712600073808065,123874200777305674,163208782838,6,122,Shia003665-ara1,1,1021,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1247,f,f
2706492515539176633,-3340467654126403932,163208782838,6,273,Shia001294Vols-ara1,8,936,Shia001294Vols,0413ShaykhMufid.Irshad,1247,f,f
1790038696155561626,5274941812924222394,34359929706,3,1247,JK000911-ara1.mARkdown,89,655,JK000911,0630IbnAthirCizzDin.Kamil,1247,f,f
9001643938411416836,6466097600277704307,82916,36,3912,Shamela0003118-ara1.completed,1,192,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1247,f,f
294852351261438758,6466097600277704307,82916,36,7392,Shamela0003118-ara1.completed,1133,1338,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1247,f,f
860034518908238835,-7012536273894343423,82916,36,13009,JK000916-ara1.mARkdown,745,1401,JK000916,0571IbnCasakir.TarikhDimashq,1247,f,f
-4849820841482766767,-7012536273894343423,82916,36,25276,JK000916-ara1.mARkdown,763,1050,JK000916,0571IbnCasakir.TarikhDimashq,1247,f,f
4060347128339286489,-1565415704678795426,82916,36,4548,JK003609-ara1.mARkdown,628,1089,JK003609,0764Safadi.WafiBiWafayat,1247,f,f
-5777272531339996974,-4696875300118925639,82916,36,2822,JK000927-ara1.completed,1095,1439,JK000927,0362AbuFarajIsbahani.Aghani,1247,f,f
4981694048065600492,-2018538611779741788,82916,36,612,Shamela0001733-ara1,229,935,Shamela0001733,0360Tabarani.MucjamKabir,1247,f,f
-7035551882933498238,5283840752347635461,82916,36,1158,Shamela0035100-ara1.mARkdown,284,880,Shamela0035100,0748Dhahabi.TarikhIslam,1247,f,f
6074393292405202577,5411657526454856293,82916,36,2869,SHAM19Y23644-ara1,859,1105,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1247,f,f
-7483164282386338941,5411657526454856293,82916,36,1993,SHAM19Y23644-ara1,1233,1482,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1247,f,f
4940612715276568800,-7266244383407263105,82916,36,3934,Shamela0004445-ara1.completed,360,1240,Shamela0004445,0774IbnKathir.Bidaya,1247,f,f
7471576983112395860,-7266244383407263105,82916,36,3933,Shamela0004445-ara1.completed,638,1505,Shamela0004445,0774IbnKathir.Bidaya,1247,f,f
8037486202112544906,-4936069322713612683,82916,36,3145,Shia001782Vols-ara1,107,744,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,1247,f,f
-8596025178197916925,4203434267353763643,82916,36,861,Shamela0009773-ara1.mARkdown,468,1013,Shamela0009773,0279Baladhuri.AnsabAshraf,1247,f,f
5065599722033964289,-6788471551444052522,82916,36,2406,Shamela0009783BK1-ara1.mARkdown,1,348,Shamela0009783BK1,0310Tabari.Tarikh,1247,f,f
5554799876282539751,8837120293157966538,82916,36,1458,Shamela19Y0145334-ara1,733,1407,Shamela19Y0145334,0845Maqrizi.Muqaffa,1247,f,f
-635945759914316440,-1039051647186464118,82916,36,1645,Shamela0029677-ara1,994,1259,Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,1247,f,f
1790038696155561626,5274941812924222394,82916,36,1247,JK000911-ara1.mARkdown,1098,1509,JK000911,0630IbnAthirCizzDin.Kamil,1247,f,f
9129492541010230713,1557582336491318027,82916,36,1265,Sham19Y0020762-ara1,836,1421,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1247,f,f
-975572882656353969,6775594777709934334,82916,36,1696,Shia003675Vols-ara1.completed,876,1284,Shia003675Vols,0314IbnActhamKufi.Futuh,1247,f,f
-8874681524018417748,-865060201311261789,82916,36,387,Sham19Y0149213-ara1,1,189,Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,1247,f,f
-3219580120438247168,-1220551963404220487,82916,36,276,Zaydiyya0000342-ara1,1,309,Zaydiyya0000342,0499MurshidYahyaIbnShajari.Amali,1247,f,f
