uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
4772004850040253976,-6788471551444052522,111669317101,5,2470,Shamela0009783BK1-ara1.mARkdown,1393,1531,Shamela0009783BK1,0310Tabari.Tarikh,1285,f,f
6770488658286789767,8837120293157966538,111669317101,5,1238,Shamela19Y0145334-ara1,400,732,Shamela19Y0145334,0845Maqrizi.Muqaffa,1285,f,f
7718063278105418820,5274941812924222394,111669317101,5,1285,JK000911-ara1.mARkdown,782,1097,JK000911,0630IbnAthirCizzDin.Kamil,1285,f,f
4083418118189532139,-166781166239542393,137438966500,4,4620,Shamela0010283-ara1.mARkdown,1,559,Shamela0010283,0733Nuwayri.NihayatArab,1285,f,f
7246389996764791333,-6788471551444052522,137438966500,4,2471,Shamela0009783BK1-ara1.mARkdown,1,1077,Shamela0009783BK1,0310Tabari.Tarikh,1285,f,f
7718063278105418820,5274941812924222394,137438966500,4,1285,JK000911-ara1.mARkdown,1053,1551,JK000911,0630IbnAthirCizzDin.Kamil,1285,f,f
4772004850040253976,-6788471551444052522,111669317102,2,2470,Shamela0009783BK1-ara1.mARkdown,298,1531,Shamela0009783BK1,0310Tabari.Tarikh,1285,f,f
7718063278105418820,5274941812924222394,111669317102,2,1285,JK000911-ara1.mARkdown,273,1053,JK000911,0630IbnAthirCizzDin.Kamil,1285,f,f
-5273331465281699847,8837120293157966538,558345890826,2,1576,Shamela19Y0145334-ara1,1018,1273,Shamela19Y0145334,0845Maqrizi.Muqaffa,1286,f,f
-6411043722230493042,5274941812924222394,558345890826,2,1286,JK000911-ara1.mARkdown,107,588,JK000911,0630IbnAthirCizzDin.Kamil,1286,f,f
-5335040472304104202,7286496044364560739,206158445462,5,1195,Shia002185Vols-ara1.completed,742,1532,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1286,f,f
-845478375121771044,4203434267353763643,206158445462,5,1626,Shamela0009773-ara1.mARkdown,13,740,Shamela0009773,0279Baladhuri.AnsabAshraf,1286,f,f
7246389996764791333,-6788471551444052522,206158445462,5,2471,Shamela0009783BK1-ara1.mARkdown,582,1556,Shamela0009783BK1,0310Tabari.Tarikh,1286,f,f
6770488658286789767,8837120293157966538,206158445462,5,1238,Shamela19Y0145334-ara1,987,1556,Shamela19Y0145334,0845Maqrizi.Muqaffa,1286,f,f
-6411043722230493042,5274941812924222394,206158445462,5,1286,JK000911-ara1.mARkdown,1,593,JK000911,0630IbnAthirCizzDin.Kamil,1286,f,f
-3823135201808455871,-166781166239542393,446676761339,4,4621,Shamela0010283-ara1.mARkdown,1,190,Shamela0010283,0733Nuwayri.NihayatArab,1286,f,f
3900653891577911289,5411657526454856293,446676761339,4,2935,SHAM19Y23644-ara1,1284,1504,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1286,f,f
-6411043722230493042,5274941812924222394,446676761339,4,1286,JK000911-ara1.mARkdown,1334,1567,JK000911,0630IbnAthirCizzDin.Kamil,1286,f,f
-3227372118551416029,-227920819258606688,446676761339,4,384,Shamela0012396-ara1.completed,1,366,Shamela0012396,0421Miskawayh.Tajarib,1286,f,f
7516914429216415949,2271800227472581094,42949774682,9,8055,Kraken210630005153-ara1,499,858,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1286,f,f
-3823135201808455871,-166781166239542393,42949774682,9,4621,Shamela0010283-ara1.mARkdown,1,400,Shamela0010283,0733Nuwayri.NihayatArab,1286,f,f
-6869847276943911380,7286496044364560739,42949774682,9,1197,Shia002185Vols-ara1.completed,5,640,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1286,f,f
3900653891577911289,5411657526454856293,42949774682,9,2935,SHAM19Y23644-ara1,1063,1504,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1286,f,f
6215098703371683886,4203434267353763643,42949774682,9,1627,Shamela0009773-ara1.mARkdown,1,651,Shamela0009773,0279Baladhuri.AnsabAshraf,1286,f,f
-248424474040636348,-6788471551444052522,42949774682,9,2474,Shamela0009783BK1-ara1.mARkdown,162,848,Shamela0009783BK1,0310Tabari.Tarikh,1286,f,f
-6411043722230493042,5274941812924222394,42949774682,9,1286,JK000911-ara1.mARkdown,1112,1567,JK000911,0630IbnAthirCizzDin.Kamil,1286,f,f
-3227372118551416029,-227920819258606688,42949774682,9,384,Shamela0012396-ara1.completed,1,463,Shamela0012396,0421Miskawayh.Tajarib,1286,f,f
-6411043722230493042,5274941812924222394,403726982871,2,1286,JK000911-ara1.mARkdown,1,218,JK000911,0630IbnAthirCizzDin.Kamil,1286,f,f
4083418118189532139,-166781166239542393,85899390792,8,4620,Shamela0010283-ara1.mARkdown,865,1318,Shamela0010283,0733Nuwayri.NihayatArab,1286,f,f
5114421635999284961,7286496044364560739,85899390792,8,1196,Shia002185Vols-ara1.completed,23,1200,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1286,f,f
953645546617178844,5411657526454856293,85899390792,8,2934,SHAM19Y23644-ara1,725,1259,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1286,f,f
-845478375121771044,4203434267353763643,85899390792,8,1626,Shamela0009773-ara1.mARkdown,653,1377,Shamela0009773,0279Baladhuri.AnsabAshraf,1286,f,f
1037054519882763723,-6788471551444052522,85899390792,8,2472,Shamela0009783BK1-ara1.mARkdown,1,1030,Shamela0009783BK1,0310Tabari.Tarikh,1286,f,f
-5251890317062975336,8837120293157966538,85899390792,8,1239,Shamela19Y0145334-ara1,106,519,Shamela19Y0145334,0845Maqrizi.Muqaffa,1286,f,f
-6411043722230493042,5274941812924222394,85899390792,8,1286,JK000911-ara1.mARkdown,676,1245,JK000911,0630IbnAthirCizzDin.Kamil,1286,f,f
4083418118189532139,-166781166239542393,137438966496,3,4620,Shamela0010283-ara1.mARkdown,371,1582,Shamela0010283,0733Nuwayri.NihayatArab,1286,f,f
-845478375121771044,4203434267353763643,137438966496,3,1626,Shamela0009773-ara1.mARkdown,55,1517,Shamela0009773,0279Baladhuri.AnsabAshraf,1286,f,f
-6411043722230493042,5274941812924222394,137438966496,3,1286,JK000911-ara1.mARkdown,1,1385,JK000911,0630IbnAthirCizzDin.Kamil,1286,f,f
4083418118189532139,-166781166239542393,137438966499,4,4620,Shamela0010283-ara1.mARkdown,776,1490,Shamela0010283,0733Nuwayri.NihayatArab,1286,f,f
5114421635999284961,7286496044364560739,137438966499,4,1196,Shia002185Vols-ara1.completed,435,1200,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1286,f,f
-5251890317062975336,8837120293157966538,137438966499,4,1239,Shamela19Y0145334-ara1,1,689,Shamela19Y0145334,0845Maqrizi.Muqaffa,1286,f,f
-6411043722230493042,5274941812924222394,137438966499,4,1286,JK000911-ara1.mARkdown,588,1308,JK000911,0630IbnAthirCizzDin.Kamil,1286,f,f
7528227188548660506,5411657526454856293,146029051900,3,2936,SHAM19Y23644-ara1,1,316,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1287,f,f
-1269459880396140078,5274941812924222394,146029051900,3,1287,JK000911-ara1.mARkdown,1,205,JK000911,0630IbnAthirCizzDin.Kamil,1287,f,f
-3823135201808455871,-166781166239542393,103079278648,6,4621,Shamela0010283-ara1.mARkdown,1370,1545,Shamela0010283,0733Nuwayri.NihayatArab,1287,f,f
6727042041725137252,7286496044364560739,103079278648,6,1199,Shia002185Vols-ara1.completed,491,714,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1287,f,f
5294201883173228831,-6788471551444052522,103079278648,6,2476,Shamela0009783BK1-ara1.mARkdown,970,1192,Shamela0009783BK1,0310Tabari.Tarikh,1287,f,f
-1269459880396140078,5274941812924222394,103079278648,6,1287,JK000911-ara1.mARkdown,1126,1334,JK000911,0630IbnAthirCizzDin.Kamil,1287,f,f
5734501491672783494,-5480418860377055449,103079278648,6,217,Shamela0023718-ara1.mARkdown,21,172,Shamela0023718,0346Mascudi.TanbihWaIshraf,1287,f,f
1879484859157545949,-166781166239542393,146029051897,2,4622,Shamela0010283-ara1.mARkdown,1,213,Shamela0010283,0733Nuwayri.NihayatArab,1287,f,f
-1269459880396140078,5274941812924222394,146029051897,2,1287,JK000911-ara1.mARkdown,1301,1537,JK000911,0630IbnAthirCizzDin.Kamil,1287,f,f
-6869847276943911380,7286496044364560739,146029051892,4,1197,Shia002185Vols-ara1.completed,392,1531,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1287,f,f
7528227188548660506,5411657526454856293,146029051892,4,2936,SHAM19Y23644-ara1,1,1080,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1287,f,f
6215098703371683886,4203434267353763643,146029051892,4,1627,Shamela0009773-ara1.mARkdown,452,1281,Shamela0009773,0279Baladhuri.AnsabAshraf,1287,f,f
-1269459880396140078,5274941812924222394,146029051892,4,1287,JK000911-ara1.mARkdown,1,827,JK000911,0630IbnAthirCizzDin.Kamil,1287,f,f
-1269459880396140078,5274941812924222394,137439052326,2,1287,JK000911-ara1.mARkdown,532,799,JK000911,0630IbnAthirCizzDin.Kamil,1287,f,f
2312367070031602017,2417590276862249085,137439052326,2,418,JK001493-ara1.mARkdown,15,210,JK001493,0292Yacqubi.Tarikh,1287,f,f
-3823135201808455871,-166781166239542393,85899525084,7,4621,Shamela0010283-ara1.mARkdown,990,1329,Shamela0010283,0733Nuwayri.NihayatArab,1287,f,f
-6654408693358298416,7286496044364560739,85899525084,7,1198,Shia002185Vols-ara1.completed,18,509,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1287,f,f
-7665631654913964681,5411657526454856293,85899525084,7,2937,SHAM19Y23644-ara1,68,581,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1287,f,f
6302832840080106978,-6788471551444052522,85899525084,7,2475,Shamela0009783BK1-ara1.mARkdown,578,767,Shamela0009783BK1,0310Tabari.Tarikh,1287,f,f
-5251307927020942034,8837120293157966538,85899525084,7,1577,Shamela19Y0145334-ara1,1,173,Shamela19Y0145334,0845Maqrizi.Muqaffa,1287,f,f
-1269459880396140078,5274941812924222394,85899525084,7,1287,JK000911-ara1.mARkdown,725,1137,JK000911,0630IbnAthirCizzDin.Kamil,1287,f,f
-3823135201808455871,-166781166239542393,146029051890,2,4621,Shamela0010283-ara1.mARkdown,187,1545,Shamela0010283,0733Nuwayri.NihayatArab,1287,f,f
-1269459880396140078,5274941812924222394,146029051890,2,1287,JK000911-ara1.mARkdown,1,1301,JK000911,0630IbnAthirCizzDin.Kamil,1287,f,f
-3823135201808455871,-166781166239542393,146029051893,4,4621,Shamela0010283-ara1.mARkdown,687,1329,Shamela0010283,0733Nuwayri.NihayatArab,1287,f,f
6302832840080106978,-6788471551444052522,146029051893,4,2475,Shamela0009783BK1-ara1.mARkdown,1,907,Shamela0009783BK1,0310Tabari.Tarikh,1287,f,f
-1269459880396140078,5274941812924222394,146029051893,4,1287,JK000911-ara1.mARkdown,475,1087,JK000911,0630IbnAthirCizzDin.Kamil,1287,f,f
-1269459880396140078,5274941812924222394,146029051891,2,1287,JK000911-ara1.mARkdown,205,1087,JK000911,0630IbnAthirCizzDin.Kamil,1287,f,f
-248424474040636348,-6788471551444052522,146029051894,2,2474,Shamela0009783BK1-ara1.mARkdown,753,1569,Shamela0009783BK1,0310Tabari.Tarikh,1287,f,f
-1269459880396140078,5274941812924222394,146029051894,2,1287,JK000911-ara1.mARkdown,1,475,JK000911,0630IbnAthirCizzDin.Kamil,1287,f,f
-3823135201808455871,-166781166239542393,146029051901,3,4621,Shamela0010283-ara1.mARkdown,962,1375,Shamela0010283,0733Nuwayri.NihayatArab,1287,f,f
-1269459880396140078,5274941812924222394,146029051901,3,1287,JK000911-ara1.mARkdown,470,1131,JK000911,0630IbnAthirCizzDin.Kamil,1287,f,f
1879484859157545949,-166781166239542393,85899525083,5,4622,Shamela0010283-ara1.mARkdown,507,1013,Shamela0010283,0733Nuwayri.NihayatArab,1288,f,f
-6654408693358298416,7286496044364560739,85899525083,5,1198,Shia002185Vols-ara1.completed,720,1283,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1288,f,f
-8027114135382098267,4203434267353763643,85899525083,5,1628,Shamela0009773-ara1.mARkdown,692,1324,Shamela0009773,0279Baladhuri.AnsabAshraf,1288,f,f
6139569303412808330,5274941812924222394,85899525083,5,1288,JK000911-ara1.mARkdown,194,681,JK000911,0630IbnAthirCizzDin.Kamil,1288,f,f
1879484859157545949,-166781166239542393,85899427687,3,4622,Shamela0010283-ara1.mARkdown,826,972,Shamela0010283,0733Nuwayri.NihayatArab,1288,f,f
6139569303412808330,5274941812924222394,85899427687,3,1288,JK000911-ara1.mARkdown,477,1500,JK000911,0630IbnAthirCizzDin.Kamil,1288,f,f
2594399097014030989,7884919712821955715,85899427687,3,12,Shamela0009872-ara1.completed,481,726,Shamela0009872,0660IbnCadim.ZubdatHalab,1288,f,f
1879484859157545949,-166781166239542393,111669220140,10,4622,Shamela0010283-ara1.mARkdown,1022,1223,Shamela0010283,0733Nuwayri.NihayatArab,1288,f,f
-726264795275374361,-3948396712835747181,111669220140,10,5693,Shamela0001687-ara1.completed,872,1187,Shamela0001687,0711IbnManzurIfriqi.LisanCarab,1288,f,f
-6371107724860699455,6466097600277704307,111669220140,10,7333,Shamela0003118-ara1.completed,392,514,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1288,f,f
-6703430946206592724,6466097600277704307,111669220140,10,7120,Shamela0003118-ara1.completed,1,188,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1288,f,f
-3576182759599430911,-7012536273894343423,111669220140,10,24748,JK000916-ara1.mARkdown,624,752,JK000916,0571IbnCasakir.TarikhDimashq,1288,f,f
-7802874053614946659,-7012536273894343423,111669220140,10,28041,JK000916-ara1.mARkdown,35,165,JK000916,0571IbnCasakir.TarikhDimashq,1288,f,f
1984834228139210410,4203434267353763643,111669220140,10,1629,Shamela0009773-ara1.mARkdown,1314,1492,Shamela0009773,0279Baladhuri.AnsabAshraf,1288,f,f
6139569303412808330,5274941812924222394,111669220140,10,1288,JK000911-ara1.mARkdown,691,907,JK000911,0630IbnAthirCizzDin.Kamil,1288,f,f
6332001907361838809,2703328177810260170,111669220140,10,128,Shamela0010496-ara1,160,283,Shamela0010496,0584IbnMunqidhShayzari.LubabAdab,1288,f,f
-7453193714770848283,-166781166239542393,257698228141,4,4623,Shamela0010283-ara1.mARkdown,651,1330,Shamela0010283,0733Nuwayri.NihayatArab,1288,f,f
6727042041725137252,7286496044364560739,257698228141,4,1199,Shia002185Vols-ara1.completed,385,995,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1288,f,f
6139569303412808330,5274941812924222394,257698228141,4,1288,JK000911-ara1.mARkdown,1030,1588,JK000911,0630IbnAthirCizzDin.Kamil,1288,f,f
1879484859157545949,-166781166239542393,180388778052,4,4622,Shamela0010283-ara1.mARkdown,226,976,Shamela0010283,0733Nuwayri.NihayatArab,1288,f,f
6139569303412808330,5274941812924222394,180388778052,4,1288,JK000911-ara1.mARkdown,20,613,JK000911,0630IbnAthirCizzDin.Kamil,1288,f,f
1125217309483691669,-6788471551444052522,8590031556,2,2477,Shamela0009783BK1-ara1.mARkdown,1000,1269,Shamela0009783BK1,0310Tabari.Tarikh,1288,f,f
6139569303412808330,5274941812924222394,8590031556,2,1288,JK000911-ara1.mARkdown,1126,1363,JK000911,0630IbnAthirCizzDin.Kamil,1288,f,f
1879484859157545949,-166781166239542393,180388778046,2,4622,Shamela0010283-ara1.mARkdown,221,1418,Shamela0010283,0733Nuwayri.NihayatArab,1288,f,f
6139569303412808330,5274941812924222394,180388778046,2,1288,JK000911-ara1.mARkdown,6,1120,JK000911,0630IbnAthirCizzDin.Kamil,1288,f,f
3016157150143525026,2271800227472581094,22748,50,8057,Kraken210630005153-ara1,1,236,Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1289,f,f
-1735499371692450741,-166781166239542393,22748,50,4624,Shamela0010283-ara1.mARkdown,367,1288,Shamela0010283,0733Nuwayri.NihayatArab,1289,f,f
-1228375514437911714,-3948396712835747181,22748,50,8776,Shamela0001687-ara1.completed,1055,1316,Shamela0001687,0711IbnManzurIfriqi.LisanCarab,1289,f,f
-271946482615711015,6466097600277704307,22748,50,2364,Shamela0003118-ara1.completed,222,583,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1289,f,f
8551779880354139483,6466097600277704307,22748,50,3358,Shamela0003118-ara1.completed,928,1139,Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1289,f,f
-2219844885157117976,-7012536273894343423,22748,50,6937,JK000916-ara1.mARkdown,96,920,JK000916,0571IbnCasakir.TarikhDimashq,1289,f,f
-2219844885157117976,-7012536273894343423,22748,50,6937,JK000916-ara1.mARkdown,1310,1521,JK000916,0571IbnCasakir.TarikhDimashq,1289,f,f
-3159565682838492633,-7012536273894343423,22748,50,6938,JK000916-ara1.mARkdown,34,378,JK000916,0571IbnCasakir.TarikhDimashq,1289,f,f
6792151566144871180,-7012536273894343423,22748,50,10815,JK000916-ara1.mARkdown,1081,1274,JK000916,0571IbnCasakir.TarikhDimashq,1289,f,f
1094676904950325596,-7012536273894343423,22748,50,6936,JK000916-ara1.mARkdown,945,1277,JK000916,0571IbnCasakir.TarikhDimashq,1289,f,f
-8317141674379121117,7286496044364560739,22748,50,1200,Shia002185Vols-ara1.completed,1,371,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1289,f,f
6727042041725137252,7286496044364560739,22748,50,1199,Shia002185Vols-ara1.completed,911,1506,Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1289,f,f
1914683968789445797,-4696875300118925639,22748,50,4109,JK000927-ara1.completed,918,1321,JK000927,0362AbuFarajIsbahani.Aghani,1289,f,f
-6028183553479598623,-2018538611779741788,22748,50,3049,Shamela0001733-ara1,764,997,Shamela0001733,0360Tabarani.MucjamKabir,1289,f,f
-4083561756659683157,5411657526454856293,22748,50,2989,SHAM19Y23644-ara1,532,643,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1289,f,f
-1403257096895368042,5411657526454856293,22748,50,2939,SHAM19Y23644-ara1,886,1534,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1289,f,f
-2833712001143910620,5411657526454856293,22748,50,2940,SHAM19Y23644-ara1,1,138,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1289,f,f
4464572289973820631,-1987561211053828885,22748,50,1445,Shamela0023735-ara1.mARkdown,1191,1517,Shamela0023735,0626YaqutHamawi.MucjamBuldan,1289,f,f
8217859902251790941,-1987561211053828885,22748,50,1446,Shamela0023735-ara1.mARkdown,1,278,Shamela0023735,0626YaqutHamawi.MucjamBuldan,1289,f,f
2314292201511061491,-4936069322713612683,22748,50,2468,Shia001782Vols-ara1,1051,1234,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,1289,f,f
-2797990480689502620,2671321887003754944,22748,50,694,JK010344-ara1.completed,4,910,JK010344,0346Mascudi.MurujDhahab,1289,f,f
-3321724197921392939,1174837452280855974,22748,50,3107,Shamela0010798-ara1.completed,1,445,Shamela0010798,0660IbnCadim.BughyatTalab,1289,f,f
8037056844412048965,1174837452280855974,22748,50,3105,Shamela0010798-ara1.completed,1,213,Shamela0010798,0660IbnCadim.BughyatTalab,1289,f,f
3455548973374825676,1174837452280855974,22748,50,3106,Shamela0010798-ara1.completed,1384,1511,Shamela0010798,0660IbnCadim.BughyatTalab,1289,f,f
503434727543417538,-9163350536959403156,22748,50,1104,Shamela0023789-ara1.completed,1060,1459,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1289,f,f
-5760465725016931033,4203434267353763643,22748,50,1633,Shamela0009773-ara1.mARkdown,660,1357,Shamela0009773,0279Baladhuri.AnsabAshraf,1289,f,f
497301957201713504,2887251682318607332,22748,50,1980,ShamAY0033945-ara4,847,1083,ShamAY0033945,0405HakimNaysaburi.Mustadrak,1289,f,f
6082830297454983732,-6788471551444052522,22748,50,2480,Shamela0009783BK1-ara1.mARkdown,1,609,Shamela0009783BK1,0310Tabari.Tarikh,1289,f,f
-6559867838788114521,-6788471551444052522,22748,50,2479,Shamela0009783BK1-ara1.mARkdown,926,1512,Shamela0009783BK1,0310Tabari.Tarikh,1289,f,f
-5514550118860105931,5274941812924222394,22748,50,1289,JK000911-ara1.mARkdown,749,1526,JK000911,0630IbnAthirCizzDin.Kamil,1289,f,f
8658733119534131892,1557582336491318027,22748,50,887,Sham19Y0020762-ara1,992,1195,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1289,f,f
-5122740354566788591,6775594777709934334,22748,50,1028,Shia003675Vols-ara1.completed,241,692,Shia003675Vols,0314IbnActhamKufi.Futuh,1289,f,f
5734501491672783494,-5480418860377055449,22748,50,217,Shamela0023718-ara1.mARkdown,992,1522,Shamela0023718,0346Mascudi.TanbihWaIshraf,1289,f,f
8918123265869619525,7329016169246317512,22748,50,791,Shamela0001043-ara1.mARkdown,71,735,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,1289,f,f
