uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
7817680953510500666,4203434267353763643,68719528148,7,1709,Shamela0009773-ara1.mARkdown,1320,1569,Shamela0009773,0279Baladhuri.AnsabAshraf,1334,f,f
-4502538583782637911,-6788471551444052522,68719528148,7,2591,Shamela0009783BK1-ara1.mARkdown,1169,1574,Shamela0009783BK1,0310Tabari.Tarikh,1334,f,f
-9016899451419844612,5274941812924222394,68719528148,7,1334,JK000911-ara1.mARkdown,901,1042,JK000911,0630IbnAthirCizzDin.Kamil,1334,f,f
1069502766869680621,123874200777305674,68719528148,7,216,Shia003665-ara1,12,483,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1334,f,f
-9016899451419844612,5274941812924222394,60129708153,4,1334,JK000911-ara1.mARkdown,1,380,JK000911,0630IbnAthirCizzDin.Kamil,1334,f,f
6896071720503165592,-227920819258606688,60129708153,4,409,Shamela0012396-ara1.completed,116,1015,Shamela0012396,0421Miskawayh.Tajarib,1334,f,f
-5458037232451321862,-166781166239542393,51539713589,6,4581,Shamela0010283-ara1.mARkdown,1184,1423,Shamela0010283,0733Nuwayri.NihayatArab,1334,f,f
-7195803150631230380,-6788471551444052522,51539713589,6,2567,Shamela0009783BK1-ara1.mARkdown,5,479,Shamela0009783BK1,0310Tabari.Tarikh,1334,f,f
-9016899451419844612,5274941812924222394,51539713589,6,1334,JK000911-ara1.mARkdown,1092,1452,JK000911,0630IbnAthirCizzDin.Kamil,1334,f,f
5064792224425999504,123874200777305674,51539713589,6,191,Shia003665-ara1,1032,1248,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1334,f,f
-5458037232451321862,-166781166239542393,326417554082,2,4581,Shamela0010283-ara1.mARkdown,607,1518,Shamela0010283,0733Nuwayri.NihayatArab,1334,f,f
-9016899451419844612,5274941812924222394,326417554082,2,1334,JK000911-ara1.mARkdown,151,1547,JK000911,0630IbnAthirCizzDin.Kamil,1334,f,f
-5458037232451321862,-166781166239542393,231928339223,6,4581,Shamela0010283-ara1.mARkdown,767,1590,Shamela0010283,0733Nuwayri.NihayatArab,1334,f,f
8799878121424289706,5411657526454856293,231928339223,6,3012,SHAM19Y23644-ara1,619,1549,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1334,f,f
-9016899451419844612,5274941812924222394,231928339223,6,1334,JK000911-ara1.mARkdown,385,1547,JK000911,0630IbnAthirCizzDin.Kamil,1334,f,f
-8406415456443510633,-227920819258606688,231928339223,6,410,Shamela0012396-ara1.completed,214,1547,Shamela0012396,0421Miskawayh.Tajarib,1334,f,f
5064792224425999504,123874200777305674,231928339223,6,191,Shia003665-ara1,1,1375,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1334,f,f
-1622144058020704475,-166781166239542393,51539713590,10,4582,Shamela0010283-ara1.mARkdown,1,292,Shamela0010283,0733Nuwayri.NihayatArab,1335,f,f
1596529335817200980,5411657526454856293,51539713590,10,3013,SHAM19Y23644-ara1,1,240,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1335,f,f
-7195803150631230380,-6788471551444052522,51539713590,10,2567,Shamela0009783BK1-ara1.mARkdown,967,1492,Shamela0009783BK1,0310Tabari.Tarikh,1335,f,f
-7846949495953444751,5274941812924222394,51539713590,10,1335,JK000911-ara1.mARkdown,1,408,JK000911,0630IbnAthirCizzDin.Kamil,1335,f,f
-1663034136412534033,6775594777709934334,51539713590,10,935,Shia003675Vols-ara1.completed,843,1335,Shia003675Vols,0314IbnActhamKufi.Futuh,1335,f,f
-3282371732163410658,-227920819258606688,51539713590,10,411,Shamela0012396-ara1.completed,291,790,Shamela0012396,0421Miskawayh.Tajarib,1335,f,f
-5134646045074195142,123874200777305674,51539713590,10,192,Shia003665-ara1,247,799,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1335,f,f
-4864064411113957519,4203434267353763643,249108202499,4,1703,Shamela0009773-ara1.mARkdown,719,1126,Shamela0009773,0279Baladhuri.AnsabAshraf,1335,f,f
-7846949495953444751,5274941812924222394,249108202499,4,1335,JK000911-ara1.mARkdown,1,582,JK000911,0630IbnAthirCizzDin.Kamil,1335,f,f
3939716794213068029,-5808068210287013875,249108202499,4,34,Shia001358-ara1,1024,1423,Shia001358,0645IbnNimaHilli.DhawabNudar,1335,f,f
-7393234668645638519,-6788471551444052522,77309516006,4,2568,Shamela0009783BK1-ara1.mARkdown,128,1500,Shamela0009783BK1,0310Tabari.Tarikh,1335,f,f
-7846949495953444751,5274941812924222394,77309516006,4,1335,JK000911-ara1.mARkdown,366,1491,JK000911,0630IbnAthirCizzDin.Kamil,1335,f,f
-7846949495953444751,5274941812924222394,326417516928,3,1335,JK000911-ara1.mARkdown,807,1491,JK000911,0630IbnAthirCizzDin.Kamil,1335,f,f
-6834364846607125194,-227920819258606688,326417516928,3,412,Shamela0012396-ara1.completed,53,948,Shamela0012396,0421Miskawayh.Tajarib,1335,f,f
-7376228711840474391,123874200777305674,326417516928,3,193,Shia003665-ara1,1,1160,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1335,f,f
-1622144058020704475,-166781166239542393,128849148123,3,4582,Shamela0010283-ara1.mARkdown,1,917,Shamela0010283,0733Nuwayri.NihayatArab,1335,f,f
1596529335817200980,5411657526454856293,128849148123,3,3013,SHAM19Y23644-ara1,7,868,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1335,f,f
-7846949495953444751,5274941812924222394,128849148123,3,1335,JK000911-ara1.mARkdown,73,1134,JK000911,0630IbnAthirCizzDin.Kamil,1335,f,f
3199894948428935790,-5846110217919951192,171798789948,3,1414,Shamela0012406-ara1.mARkdown,126,879,Shamela0012406,0597IbnJawzi.Muntazam,1335,f,f
-7846949495953444751,5274941812924222394,171798789948,3,1335,JK000911-ara1.mARkdown,725,1266,JK000911,0630IbnAthirCizzDin.Kamil,1335,f,f
8053932992201731581,6775594777709934334,171798789948,3,936,Shia003675Vols-ara1.completed,180,735,Shia003675Vols,0314IbnActhamKufi.Futuh,1335,f,f
-7393234668645638519,-6788471551444052522,77309516005,3,2568,Shamela0009783BK1-ara1.mARkdown,1,1500,Shamela0009783BK1,0310Tabari.Tarikh,1335,f,f
-7846949495953444751,5274941812924222394,77309516005,3,1335,JK000911-ara1.mARkdown,326,1319,JK000911,0630IbnAthirCizzDin.Kamil,1335,f,f
-4864064411113957519,4203434267353763643,77309516001,5,1703,Shamela0009773-ara1.mARkdown,697,1527,Shamela0009773,0279Baladhuri.AnsabAshraf,1335,f,f
-7393234668645638519,-6788471551444052522,77309516001,5,2568,Shamela0009783BK1-ara1.mARkdown,120,914,Shamela0009783BK1,0310Tabari.Tarikh,1335,f,f
-7846949495953444751,5274941812924222394,77309516001,5,1335,JK000911-ara1.mARkdown,7,885,JK000911,0630IbnAthirCizzDin.Kamil,1335,f,f
-3282371732163410658,-227920819258606688,77309516001,5,411,Shamela0012396-ara1.completed,201,1466,Shamela0012396,0421Miskawayh.Tajarib,1335,f,f
-5134646045074195142,123874200777305674,77309516001,5,192,Shia003665-ara1,180,1490,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1335,f,f
7034382347918729384,-6788471551444052522,120259222219,3,2569,Shamela0009783BK1-ara1.mARkdown,1,389,Shamela0009783BK1,0310Tabari.Tarikh,1335,f,f
-7846949495953444751,5274941812924222394,120259222219,3,1335,JK000911-ara1.mARkdown,1254,1491,JK000911,0630IbnAthirCizzDin.Kamil,1335,f,f
1206396792698200055,5274941812924222394,214748480256,2,1336,JK000911-ara1.mARkdown,1212,1547,JK000911,0630IbnAthirCizzDin.Kamil,1336,f,f
1261177686332805515,123874200777305674,214748480256,2,195,Shia003665-ara1,23,449,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1336,f,f
1206396792698200055,5274941812924222394,249108250520,2,1336,JK000911-ara1.mARkdown,203,802,JK000911,0630IbnAthirCizzDin.Kamil,1336,f,f
-288102751258835502,123874200777305674,249108250520,2,194,Shia003665-ara1,35,970,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1336,f,f
1206396792698200055,5274941812924222394,300647860073,2,1336,JK000911-ara1.mARkdown,383,1547,JK000911,0630IbnAthirCizzDin.Kamil,1336,f,f
7034382347918729384,-6788471551444052522,120259222217,3,2569,Shamela0009783BK1-ara1.mARkdown,389,1493,Shamela0009783BK1,0310Tabari.Tarikh,1336,f,f
1206396792698200055,5274941812924222394,120259222217,3,1336,JK000911-ara1.mARkdown,1,794,JK000911,0630IbnAthirCizzDin.Kamil,1336,f,f
1206396792698200055,5274941812924222394,128849207606,4,1336,JK000911-ara1.mARkdown,722,1229,JK000911,0630IbnAthirCizzDin.Kamil,1336,f,f
-288102751258835502,123874200777305674,128849207606,4,194,Shia003665-ara1,880,1552,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1336,f,f
1471651674373626811,-6788471551444052522,60129656202,4,2570,Shamela0009783BK1-ara1.mARkdown,37,1164,Shamela0009783BK1,0310Tabari.Tarikh,1336,f,f
1206396792698200055,5274941812924222394,60129656202,4,1336,JK000911-ara1.mARkdown,722,1547,JK000911,0630IbnAthirCizzDin.Kamil,1336,f,f
-588727166033019794,-227920819258606688,60129656202,4,413,Shamela0012396-ara1.completed,246,1205,Shamela0012396,0421Miskawayh.Tajarib,1336,f,f
1206396792698200055,5274941812924222394,300647860078,2,1336,JK000911-ara1.mARkdown,1,383,JK000911,0630IbnAthirCizzDin.Kamil,1336,f,f
-1622144058020704475,-166781166239542393,128849148126,7,4582,Shamela0010283-ara1.mARkdown,917,1260,Shamela0010283,0733Nuwayri.NihayatArab,1337,f,f
3199894948428935790,-5846110217919951192,128849148126,7,1414,Shamela0012406-ara1.mARkdown,962,1451,Shamela0012406,0597IbnJawzi.Muntazam,1337,f,f
1596529335817200980,5411657526454856293,128849148126,7,3013,SHAM19Y23644-ara1,929,1518,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1337,f,f
-3723960626696056841,-6788471551444052522,128849148126,7,2571,Shamela0009783BK1-ara1.mARkdown,36,922,Shamela0009783BK1,0310Tabari.Tarikh,1337,f,f
628908455488312333,5274941812924222394,128849148126,7,1337,JK000911-ara1.mARkdown,24,1131,JK000911,0630IbnAthirCizzDin.Kamil,1337,f,f
-7927813070265601440,-227920819258606688,128849148126,7,414,Shamela0012396-ara1.completed,16,982,Shamela0012396,0421Miskawayh.Tajarib,1337,f,f
1471651674373626811,-6788471551444052522,60129656206,3,2570,Shamela0009783BK1-ara1.mARkdown,1210,1409,Shamela0009783BK1,0310Tabari.Tarikh,1337,f,f
628908455488312333,5274941812924222394,60129656206,3,1337,JK000911-ara1.mARkdown,5,213,JK000911,0630IbnAthirCizzDin.Kamil,1337,f,f
-588727166033019794,-227920819258606688,60129656206,3,413,Shamela0012396-ara1.completed,1236,1525,Shamela0012396,0421Miskawayh.Tajarib,1337,f,f
628908455488312333,5274941812924222394,60129750875,3,1337,JK000911-ara1.mARkdown,1206,1485,JK000911,0630IbnAthirCizzDin.Kamil,1337,f,f
8790883190311855062,-5808068210287013875,60129750875,3,36,Shia001358-ara1,241,490,Shia001358,0645IbnNimaHilli.DhawabNudar,1337,f,f
628908455488312333,5274941812924222394,128849167985,4,1337,JK000911-ara1.mARkdown,1019,1485,JK000911,0630IbnAthirCizzDin.Kamil,1337,f,f
-3723960626696056841,-6788471551444052522,111669352858,5,2571,Shamela0009783BK1-ara1.mARkdown,1162,1469,Shamela0009783BK1,0310Tabari.Tarikh,1337,f,f
628908455488312333,5274941812924222394,111669352858,5,1337,JK000911-ara1.mARkdown,883,1111,JK000911,0630IbnAthirCizzDin.Kamil,1337,f,f
6626313899969588642,123874200777305674,111669352858,5,196,Shia003665-ara1,425,732,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1337,f,f
628908455488312333,5274941812924222394,128849167982,2,1337,JK000911-ara1.mARkdown,389,1539,JK000911,0630IbnAthirCizzDin.Kamil,1337,f,f
628908455488312333,5274941812924222394,128849167983,2,1337,JK000911-ara1.mARkdown,5,773,JK000911,0630IbnAthirCizzDin.Kamil,1337,f,f
1261177686332805515,123874200777305674,128849167983,2,195,Shia003665-ara1,495,1513,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1337,f,f
-3723960626696056841,-6788471551444052522,128849167984,6,2571,Shamela0009783BK1-ara1.mARkdown,1,833,Shamela0009783BK1,0310Tabari.Tarikh,1337,f,f
628908455488312333,5274941812924222394,128849167984,6,1337,JK000911-ara1.mARkdown,177,859,JK000911,0630IbnAthirCizzDin.Kamil,1337,f,f
-7927813070265601440,-227920819258606688,128849167984,6,414,Shamela0012396-ara1.completed,1,498,Shamela0012396,0421Miskawayh.Tajarib,1337,f,f
1261177686332805515,123874200777305674,128849167984,6,195,Shia003665-ara1,771,1513,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1337,f,f
-3723960626696056841,-6788471551444052522,128849167986,6,2571,Shamela0009783BK1-ara1.mARkdown,8,349,Shamela0009783BK1,0310Tabari.Tarikh,1337,f,f
628908455488312333,5274941812924222394,128849167986,6,1337,JK000911-ara1.mARkdown,1,477,JK000911,0630IbnAthirCizzDin.Kamil,1337,f,f
1261177686332805515,123874200777305674,128849167986,6,195,Shia003665-ara1,470,1120,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1337,f,f
-3723960626696056841,-6788471551444052522,128849167981,3,2571,Shamela0009783BK1-ara1.mARkdown,62,1469,Shamela0009783BK1,0310Tabari.Tarikh,1337,f,f
628908455488312333,5274941812924222394,128849167981,3,1337,JK000911-ara1.mARkdown,213,1485,JK000911,0630IbnAthirCizzDin.Kamil,1337,f,f
-7927813070265601440,-227920819258606688,128849167981,3,414,Shamela0012396-ara1.completed,1,1118,Shamela0012396,0421Miskawayh.Tajarib,1337,f,f
-323734263505058816,5274941812924222394,249108303596,3,1338,JK000911-ara1.mARkdown,445,1203,JK000911,0630IbnAthirCizzDin.Kamil,1338,f,f
2872362788811688281,123874200777305674,249108303596,3,198,Shia003665-ara1,519,1538,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1338,f,f
-2335900381307418323,-6788471551444052522,127771,5,2574,Shamela0009783BK1-ara1.mARkdown,33,1558,Shamela0009783BK1,0310Tabari.Tarikh,1338,f,f
-323734263505058816,5274941812924222394,127771,5,1338,JK000911-ara1.mARkdown,426,1613,JK000911,0630IbnAthirCizzDin.Kamil,1338,f,f
-1223476677465937325,-227920819258606688,127771,5,416,Shamela0012396-ara1.completed,1,1079,Shamela0012396,0421Miskawayh.Tajarib,1338,f,f
-323734263505058816,5274941812924222394,25769901929,4,1338,JK000911-ara1.mARkdown,1,426,JK000911,0630IbnAthirCizzDin.Kamil,1338,f,f
1402844175605515169,123874200777305674,25769901929,4,197,Shia003665-ara1,502,1112,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1338,f,f
-323734263505058816,5274941812924222394,249108303600,3,1338,JK000911-ara1.mARkdown,1203,1613,JK000911,0630IbnAthirCizzDin.Kamil,1338,f,f
-8980951029433335809,123874200777305674,249108303600,3,199,Shia003665-ara1,35,718,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1338,f,f
-323734263505058816,5274941812924222394,127772,2,1338,JK000911-ara1.mARkdown,856,1613,JK000911,0630IbnAthirCizzDin.Kamil,1338,f,f
-1223476677465937325,-227920819258606688,127772,2,416,Shamela0012396-ara1.completed,5,837,Shamela0012396,0421Miskawayh.Tajarib,1338,f,f
-1497859420929433804,-6788471551444052522,249108303601,3,2573,Shamela0009783BK1-ara1.mARkdown,1244,1427,Shamela0009783BK1,0310Tabari.Tarikh,1338,f,f
-323734263505058816,5274941812924222394,249108303601,3,1338,JK000911-ara1.mARkdown,445,610,JK000911,0630IbnAthirCizzDin.Kamil,1338,f,f
-323734263505058816,5274941812924222394,17179991488,4,1338,JK000911-ara1.mARkdown,445,856,JK000911,0630IbnAthirCizzDin.Kamil,1338,f,f
8228487490982867562,-227920819258606688,17179991488,4,415,Shamela0012396-ara1.completed,1055,1491,Shamela0012396,0421Miskawayh.Tajarib,1338,f,f
-1821078150364428505,-6788471551444052522,127773,5,2575,Shamela0009783BK1-ara1.mARkdown,1,731,Shamela0009783BK1,0310Tabari.Tarikh,1339,f,f
-406972030096191984,5274941812924222394,127773,5,1339,JK000911-ara1.mARkdown,108,587,JK000911,0630IbnAthirCizzDin.Kamil,1339,f,f
-1223476677465937325,-227920819258606688,127773,5,416,Shamela0012396-ara1.completed,958,1581,Shamela0012396,0421Miskawayh.Tajarib,1339,f,f
-8980951029433335809,123874200777305674,127773,5,199,Shia003665-ara1,792,1523,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1339,f,f
-1821078150364428505,-6788471551444052522,111669151116,3,2575,Shamela0009783BK1-ara1.mARkdown,105,1536,Shamela0009783BK1,0310Tabari.Tarikh,1339,f,f
-406972030096191984,5274941812924222394,111669151116,3,1339,JK000911-ara1.mARkdown,182,1167,JK000911,0630IbnAthirCizzDin.Kamil,1339,f,f
-1821078150364428505,-6788471551444052522,111669151113,6,2575,Shamela0009783BK1-ara1.mARkdown,731,1536,Shamela0009783BK1,0310Tabari.Tarikh,1339,f,f
-406972030096191984,5274941812924222394,111669151113,6,1339,JK000911-ara1.mARkdown,626,1195,JK000911,0630IbnAthirCizzDin.Kamil,1339,f,f
7292116653788588650,-227920819258606688,111669151113,6,417,Shamela0012396-ara1.completed,1,766,Shamela0012396,0421Miskawayh.Tajarib,1339,f,f
-1685153838151512130,123874200777305674,111669151113,6,200,Shia003665-ara1,1,979,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1339,f,f
-406972030096191984,5274941812924222394,128849202264,2,1339,JK000911-ara1.mARkdown,417,1554,JK000911,0630IbnAthirCizzDin.Kamil,1339,f,f
-406972030096191984,5274941812924222394,128849202268,2,1339,JK000911-ara1.mARkdown,1,417,JK000911,0630IbnAthirCizzDin.Kamil,1339,f,f
-7217608252196208019,-5846110217919951192,154618918737,7,1415,Shamela0012406-ara1.mARkdown,274,717,Shamela0012406,0597IbnJawzi.Muntazam,1340,f,f
-1806450817384828627,-6788471551444052522,154618918737,7,2576,Shamela0009783BK1-ara1.mARkdown,1014,1549,Shamela0009783BK1,0310Tabari.Tarikh,1340,f,f
-616934798101210001,5274941812924222394,154618918737,7,1340,JK000911-ara1.mARkdown,1,441,JK000911,0630IbnAthirCizzDin.Kamil,1340,f,f
7292116653788588650,-227920819258606688,154618918737,7,417,Shamela0012396-ara1.completed,1087,1559,Shamela0012396,0421Miskawayh.Tajarib,1340,f,f
2707771800881022963,123874200777305674,154618918737,7,201,Shia003665-ara1,196,710,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1340,f,f
-616934798101210001,5274941812924222394,188978725721,3,1340,JK000911-ara1.mARkdown,433,589,JK000911,0630IbnAthirCizzDin.Kamil,1340,f,f
-7217608252196208019,-5846110217919951192,188978725717,3,1415,Shamela0012406-ara1.mARkdown,274,1017,Shamela0012406,0597IbnJawzi.Muntazam,1340,f,f
-616934798101210001,5274941812924222394,188978725717,3,1340,JK000911-ara1.mARkdown,8,796,JK000911,0630IbnAthirCizzDin.Kamil,1340,f,f
2707771800881022963,123874200777305674,188978725717,3,201,Shia003665-ara1,226,1341,Shia003665,0157AbuMikhnafAzdi.MaqtalHusayn,1340,f,f
